DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/09/24 00:00:00,6.99069786,6.48270082,75.06000519,99.71967316,60.00516129,-17.37756348,0.92125154,0.05832023,0.99000013,100.1783905,54.20780563,4.59002686,1.95194757,5.92466259,0.47880474,-0.0000064,2.60616183,0.00799872,2.5860002,1.7347815,0,136.20478821,1.85049617,1.73511624,22.60807991,4.00091219,3.9779799,0.02115933,980.46759033,687.60003662,710.61999512,-0.75000012,-0.75000012,3.37209582,3.40880799,10.04025841,1078,0.17435816,0.12906879,0.31353247,12.23048878,504.87945557,2.54550028,2.55856395,2.55848885,100.25999451,100.2387085,289.47793579,2.04850006,8.81140804,7.2323947,0.04152125,13.15433025,-0.08806718,21.3520031,21.36002159,26.15505409,23.18759346,21.23999786,4.03415155,6.26080036,-0.08159933,0.01999937,1.82993555,0,0.02655484,1.5419842,-0.03960323,-0,0,0,0.03845145,7.48319912,0.00819848,0.02023934,-0.041952,0.0211967,0,0.05264516,0.09914125,-0.0099232,8.89960384,8.89801598,1.25189281,9.04274559,-0.0000032,1.41000009,1.41000021,0.18034403,1.27402568,22.90982246,3.01840353,7.50900698,78.1767807,23.8900013,0.60916644,7.04983282,0.0055,20.01019287,5.72830343,0.0015,7.31192017,0.48231512,7.34095526,0.70843977,0.00184608,7.38583279,0.60954428,7.51496649,1.12662053,0.20371006,210.02600098,95.13235474,0,0,0,6.50111675,-3000.7331543,-4.00097752,-4.00097752,7.34749746,7.3475132,0.61147738,5.72830343,3.01873398,0.01999683,0.72367483,1.22606695,24.58601761,0.01855996,0.01835356,0.01539222,0.01286447,265577,0.34999999,-0.00376204,0.00832257,265577,6611,0,7.46457815
2023/09/24 00:01:00,7.56961441,6.47459984,84.05883789,99.71032715,59.90679932,-14.58862305,0.92225808,0.05759999,0.99000013,100.18000793,54.20701218,4.59002686,1.95149219,6.59811068,0.47100013,-0,2.60495973,0.00783329,2.58482385,1.73480403,0,136.53106689,1.85095704,1.73480034,22.91161537,4.00087357,3.9775157,0.02144163,976.41314697,683.61413574,710.79998779,-0.75000012,-0.75000012,3.37141967,3.40920281,9.89269066,1077.06347656,0.17423293,0.12879999,0.31340009,12.08090019,561.60693359,2.55199957,2.56549978,2.56503582,100.26000214,100.2496109,289.03488159,2.02191949,8.81160164,7.23240042,0.03820322,13.15264797,-0.15999947,21.12000084,21.12000084,25.97537041,22.85380363,21.29833984,4.04589272,6.26184797,-0.0304,0.03951995,1.82999945,0,0.02794629,1.54032016,-0,-0.02047936,0,0,0.03525368,7.48223972,0.00839227,-0.00032051,-0.01000335,0,0,0.0392081,0.13929158,0.01954691,8.85959911,8.87914562,1.25475538,8.94011402,-0,1.41000009,1.41000009,0.18053612,1.27968884,22.91442108,3.03035235,7.52380037,78.18000031,22.90000343,0.63597536,7.04916,0.0055,20.01403427,5.69943953,0.00174194,7.33316183,0.47789997,7.33224392,0.6961084,0.00176122,7.38183308,0.61285198,7.51483393,1.13387847,0.16104032,210.00819397,95.12340546,0,0,0,6.49450922,-3000.7331543,-4.00097752,-4.00097752,7.35726261,7.35569906,0.61147666,5.69943953,3.03062081,0.03951995,0.73806709,1.21156383,24.63677216,0.01855973,0.01819999,0.01536032,0.01283355,265577,0.34999999,0.00227979,0.0280128,265577,6611,0,7.47657251
2023/09/24 00:02:00,6.90745068,6.48031616,76.13554382,99.71199799,59.90090179,-17.87207031,0.92245156,0.0576058,0.99000472,100.18768311,54.20783234,4.48187256,1.94413304,5.82385397,0.47697985,-0,2.60520339,0.008,2.58501482,1.73441279,0,136.95678711,1.8698138,1.73472273,23.59838867,4.00020027,3.97619963,0.02187465,983.49169922,690.73291016,711.38470459,-0.75000012,-0.75000012,3.37140107,3.40761709,9.88867855,1073.19689941,0.17417133,0.1290773,0.31330377,12.00016117,578.59484863,2.55833864,2.57042003,2.57096076,100.25999451,100.2463913,288.56402588,1.9956007,8.81160069,7.23236179,0.04118707,13.1456604,-0.08051524,21.21447945,21.21089554,25.86693573,22.90941429,21.24000549,4.05079937,6.25689983,-0.0799967,0.06,1.82999945,0,0.03185961,1.54166424,-0.0419329,-0.02751987,0,0,0.03341316,7.48316145,0.00839046,0.01000002,-0.00000655,0.01,0,0.05698954,0.05147556,-0.00166402,8.8920002,8.89039993,1.2457397,8.9448185,0.01,1.39960015,1.40991986,0.1813025,1.28819394,22.90179825,3.03001165,7.51480627,78.17997742,22.90016937,0.62684005,7.04899979,0.0055,20.01416206,5.65473413,0.0015096,7.33364201,0.48132795,7.3247056,0.68356133,0.00155998,7.37796831,0.61505806,7.51432753,1.13633704,0.15116158,210.02476501,95.1292572,0,0,0.03661832,6.49448776,-3000.7331543,-4.00097752,-4.00097752,7.36154842,7.36154842,0.61000508,5.65473413,3.03003526,0.06,0.72393292,1.22094512,24.72226334,0.01827072,0.01820026,0.01523867,0.01264026,265577,0.34999999,0.00287043,0.02806402,265577,6611,0,7.46574163
2023/09/24 00:03:00,6.85927105,6.47441864,73.73381805,99.71832275,59.90684128,-18.0378418,0.91645199,0.0568512,0.99011534,100.18000793,54.20703888,4.59002686,1.96399367,5.79088736,0.47099996,-0.00016,2.60463881,0.0078336,2.58380008,1.73481607,0,138.80151367,1.87122405,1.73480332,23.60160065,4.00020552,3.9773767,0.02127298,992.09094238,700.80633545,711.46966553,-0.75000012,-0.75000012,3.37142015,3.40791965,9.93365955,1068.64001465,0.17325068,0.12879775,0.31261054,11.91799831,582.40002441,2.56291676,2.5760777,2.57603621,100.26000214,100.23995209,288.55917358,1.96898484,8.81159973,7.23240852,0.03652817,13.15270424,-0.08000308,21.35446739,21.35446739,25.80256653,23.07456207,21.23999786,4.04774237,6.25814867,-0.051696,0.039664,1.8296032,0,0.02879906,1.54033303,0.0083201,-0.02167987,0.0083201,0,0.0322622,7.48320103,0.00816806,0.03959984,-0.03999998,0.03959984,0,-0.00559908,0.07628218,-0.00032,8.9700861,8.9700861,1.24534822,9.01214981,-0.01,1.38999999,1.38999999,0.1792143,1.29615414,22.86677933,3.02799678,7.50916195,78.16451263,22.90080261,0.60557604,7.04916096,0.00581613,20.19083977,5.60694742,0.0015,7.33375502,0.48497954,7.321558,0.67059869,0.0018,7.38600063,0.60959965,7.51406622,1.13277829,0.17759761,209.99000549,95.11790466,0,0,0,6.48703289,-3000.7331543,-4.00097752,-4.00097752,7.36859608,7.36898661,0.60952383,5.60694742,3.02798629,0.039664,0.72264206,1.203866,24.48363876,0.01840639,0.01820645,0.01532933,0.01296005,265577,0.34999999,0.00367689,0.02801536,265577,6611,0,7.46009684
2023/09/24 00:04:00,7.11552238,6.46433306,76.67999268,99.71161652,59.90684128,-17.56079102,0.92129034,0.05849279,0.99000013,100.18159485,54.20880508,4.56848145,1.960603,6.01388264,0.47697613,-0.000832,2.60168815,0.00702689,2.58074737,1.7348001,0,136.74484253,1.83452082,1.7344799,23.59006882,4.00020027,3.97679615,0.02173071,1008.54394531,714.86682129,711.99884033,-0.75000012,-0.75000012,3.37207294,3.40801573,9.81155205,1066.77368164,0.17281795,0.12845896,0.31324989,11.7095499,614.81463623,2.56741595,2.5808394,2.58062911,100.26159668,100.23993683,288.04803467,1.94248092,8.81159973,7.23216057,0.03848824,13.14563274,-0.12283304,21.6799984,21.67998886,25.80553627,23.46557999,21.23999786,4.03624773,6.25955153,-0.06198708,0.01991692,1.82166708,0,0.02477443,1.54992259,-0.01007667,0.04942336,0.035584,0,0.03545908,7.48124886,0.00720621,-0.00041587,-0.02160064,0,0,0.02576066,0.0888716,-0.00967987,9.14759731,9.12993622,1.24865234,9.10788155,-0.00000001,1.34000051,1.34001577,0.17321362,1.27564418,22.91320038,3.007936,7.51480055,78.17997742,22.90400124,0.61883873,7.0498004,0.0055,20.19903374,5.47975445,0.00150209,7.32919312,0.48608398,7.32853079,0.66471249,0.00181006,7.38183308,0.61500007,7.51435423,1.12841523,0.15601154,210.02500916,95.1292038,0,0,0.00000234,6.47692299,-3000.7331543,-4.00097752,-4.00097752,7.37484741,7.37680054,0.61147743,5.47975445,3.00784469,0.0179231,0.73832262,1.21322632,24.99856758,0.01840665,0.01819867,0.0154,0.01299227,265577,0.34999999,0.00228199,0.028064,265577,6611,0,7.47057819
2023/09/24 00:05:00,7.29649353,6.46075487,78.66691589,99.71008301,59.90620041,-17.33398438,0.9224996,0.05744904,0.99000013,100.18000793,54.20799255,4.58917236,1.95600033,6.18924236,0.46859998,-0.0008,2.60008049,0.00716799,2.57924938,1.73478079,0,136.03411865,1.87723136,1.7351191,23.59840202,3.9996202,3.97621942,0.02179606,1012.33813477,720,712.67285156,-0.75000012,-0.75000012,3.37238312,3.40916157,9.73341942,1062.20495605,0.17319475,0.12874173,0.31379053,11.63076878,666.80517578,2.57199931,2.58497977,2.58480716,100.26799774,100.24000549,287.45471191,1.91600001,8.81179237,7.23158598,0.0413084,13.15270615,-0.0977244,21.70883369,21.68081856,25.70170403,23.53600693,21.14001846,4.03499174,6.26361847,-0.04993611,0.05031682,1.82199991,0,0.03202581,1.54838717,-0.010016,0.0820152,0.09038002,0,0.03346973,7.48299932,0.00819872,-0.02991987,0.00000259,0.00006463,0,0.00954252,0.04492637,0.00838657,9.15800095,9.15966511,1.24763024,9.13645935,0.00999987,1.41999984,1.42999661,0.18575788,1.31028819,22.88682365,2.99760079,7.50902128,78.18000031,22.90016174,0.62587225,7.04400206,0.0055,20.19500351,5.43162537,0.00150008,7.32035351,0.47474018,7.33420658,0.65679771,0.00155808,7.38616085,0.6128999,7.51092863,1.13854611,0.15629835,209.99020386,95.12194824,0,0,0.00000234,6.47041845,-3000.7331543,-4.00097752,-4.00097752,7.38078642,7.38086462,0.61050069,5.43162537,2.99728298,0.05792063,0.7316128,1.21814144,25.02186012,0.01822426,0.01819355,0.0154,0.01260128,265577,0.34999999,0.00364004,0.02800002,265577,6611,0,7.46689367
2023/09/24 00:06:00,6.8800745,6.47279406,73.50552368,99.71000671,59.93279648,-18.08007813,0.91524053,0.05688,0.99000013,100.17999268,54.20796585,4.59002686,1.96725357,5.78002644,0.48009595,-0,2.60880065,0.008,2.5889349,1.73401344,0,137.13101196,1.84609044,1.73400056,23.59967995,3.99960113,3.9762001,0.02153888,1014.12652588,722.19226074,712.37634277,-0.75000012,-0.75000012,3.37219334,3.40920019,9.60297585,1059.27050781,0.17360839,0.12873,0.31317571,11.45008278,680.72229004,2.57492042,2.58791995,2.58799219,100.25999451,100.2399292,287.63796997,1.88662016,8.81159973,7.23143864,0.03815449,13.15433216,-0.13960087,21.83967972,21.8399334,25.80945206,23.66349602,21.0919342,4.05054998,6.26080847,-0.05032015,0.01,1.8283999,0,0.02461312,1.5416131,-0.00000333,0.03999994,0.03999308,0,0.03922146,7.48242331,0.00839968,-0.0096129,-0.00887998,0,0,-0.00654921,0.06611629,0.00159974,9.20800114,9.20000172,1.24921,9.25400162,-0.01,1.35160005,1.3499999,0.17570798,1.2962954,22.87074661,2.97000003,7.52863836,78.17680359,22.90000343,0.62800026,7.04400063,0.0055,20.19420242,5.35860443,0.00150998,7.28631353,0.48829928,7.32550859,0.65356642,0.0018096,7.38600063,0.61079037,7.51000023,1.13651133,0.16795935,210.02600098,95.13095093,0,0,0.03516484,6.48571539,-3000.7331543,-4.00097752,-4.00097752,7.39047718,7.39047718,0.61343491,5.35860443,2.97000027,0.01,0.73192257,1.2198844,24.93095016,0.01803355,0.01819355,0.015432,0.01263328,265577,0.34999999,-0.000359,0.02832,265577,6611,-0.20000002,7.463943
2023/09/24 00:07:00,7.06934738,6.48270082,78.2611084,99.71826172,59.90604019,-16.15686035,0.91625816,0.05687976,1.00440013,100.17167664,54.20716858,4.59002686,1.96467113,6.05883217,0.47702315,-0,2.60416007,0.00719846,2.58328986,1.73447752,0,137.0161438,1.88300061,1.73414719,23.60000229,4.00031614,3.97680402,0.02160177,1020.32397461,729.99884033,713.14489746,-0.75000012,-0.75000012,3.37308431,3.40823722,9.60380936,1058.08032227,0.17326745,0.1284612,0.31401721,11.46089745,758.26239014,2.5775001,2.59047985,2.59000015,100.25999451,100.24134827,286.86956787,1.85780013,8.81160069,7.23140097,0.0398302,13.15271568,-0.11768004,21.89161491,21.8964653,25.77071762,23.75787163,21.09998322,4.03524303,6.2646904,-0.04000323,-0.00000064,1.82999992,0,0.02423638,1.541677,0.00008319,0.00001282,0,0,0.03226318,7.48415852,0.00820793,-0.00999665,-0.00799937,0.00007948,0,0.04719222,0.06618105,0.0003361,9.21049404,9.23362923,1.24862623,9.27393913,-0,1.3499999,1.3499999,0.17586572,1.28156173,22.91859627,2.95246482,7.52300072,78.18000031,22.90080833,0.62831998,7.04820204,0.0055,20.19099998,5.3343358,0.00154994,7.34276867,0.48474342,7.3339982,0.65280002,0.001848,7.38600731,0.61163479,7.50999975,1.13621187,0.16698246,209.98979187,95.12339783,0,0,0.03657188,6.48571539,-3000.7331543,-4.00097752,-4.00097752,7.39633703,7.39633703,0.61050057,5.3343358,2.95287752,0.00959997,0.72226834,1.20228684,24.72177887,0.01816006,0.0182,0.01540026,0.0129667,265577,0.34999999,-0.00035968,0.02961291,265577,6611,-0,7.45474386
2023/09/24 00:08:00,7.48726559,6.48268747,82.29364014,99.71193695,59.90619278,-15.6685791,0.92105031,0.05829003,0.99000013,100.17815399,54.20796585,4.56414795,1.94722688,6.45393133,0.48240077,-0.0008064,2.60720325,0.008,2.58636951,1.73511994,0,136.40882874,1.85750937,1.73486412,23.60000229,3.99950361,3.97610044,0.02148,1019.21166992,728.00012207,713.06994629,-0.75000012,-0.75000012,3.37319517,3.40960526,9.50530434,1059.29797363,0.17531556,0.12844999,0.31463593,11.2903223,814.48510742,2.5799799,2.59298396,2.59250069,100.25999451,100.24927521,286.74258423,1.83041215,8.81160069,7.23239136,0.03847742,13.15440083,-0.11121126,21.8819809,21.88775635,25.79059601,23.7269516,21.04000854,4.03520584,6.26859951,-0.060416,0.03000318,1.82999992,0,0.03522531,1.54199696,0.00008309,0.01999933,0.03030336,0,0.0390722,7.4831543,0.00835974,0.00001526,-0.04799987,0.0019073,0,0.0168654,-0.00111775,-0.0083841,9.21200085,9.22008038,1.24828827,9.26581097,-0,1.34039998,1.35001588,0.17586146,1.26549101,22.87895775,2.95000291,7.51493454,78.19933319,22.90000343,0.62500006,7.04480696,0.00587189,20.19500351,5.28621149,0.00174,7.33402634,0.48492017,7.32785559,0.65219837,0.00204,7.38600063,0.606058,7.50999975,1.13831651,0.16099198,210.00222778,95.12458801,0,0,0.03522336,6.50549126,-3000.7331543,-4.00097752,-4.00097752,7.40219879,7.40414906,0.614407,5.28621149,2.95001054,0.03039679,0.73677331,1.22606647,25.28935242,0.0181936,0.01820006,0.0154,0.01287195,265577,0.34999999,0.00027311,0.03568768,265577,6611,0,7.47170496
2023/09/24 00:09:00,7.26881599,6.49079227,79.78379059,99.71161652,59.9070015,-17.56079102,0.92008799,0.05762851,0.99000025,100.18165588,54.208004,4.56842041,1.9440285,6.15965748,0.47690392,-0.00083866,2.60720325,0.007968,2.58719516,1.73480272,0,136.42445374,1.86728036,1.7348007,23.6079998,4.00008011,3.9762001,0.02162493,1014.44885254,724.3225708,713.28222656,-0.75000012,-0.75000012,3.37318063,3.40958381,9.46245956,1062.88049316,0.17569722,0.12846155,0.31510371,11.15003014,824.62371826,2.5818212,2.59391618,2.59368014,100.25999451,100.24800873,286.89538574,1.80208421,8.81160069,7.23235989,0.03983495,13.14767742,-0.13996688,21.78146744,21.78733253,25.73739815,23.71413803,21.04000854,4.03624821,6.29480982,-0.03999934,0.01960256,1.82999992,0,0.03135464,1.54038727,-0.05998403,-0.00959933,0,0,0.03525264,7.48312569,0.00839999,-0.00998656,-0.00006725,0,0,0.01422668,0.09738825,-0.02007997,9.19048309,9.19241714,1.24770033,9.28097916,0.00000003,1.36992002,1.36960006,0.1776686,1.28306413,22.81766891,2.96840024,7.50900698,78.19613647,22.90415382,0.61340672,7.04999876,0.0055,20.19503593,5.27219534,0.00174002,7.29742575,0.48339972,7.33964014,0.65324646,0.001802,7.38184071,0.61055809,7.50516987,1.13718009,0.14404613,210.02600098,95.13066864,0,0,0.00000045,6.49494171,-3000.7331543,-4.00097752,-4.00097752,7.41196251,7.41001511,0.61343098,5.27219534,2.9687202,0.0180128,0.72870916,1.21709585,24.80730247,0.01799871,0.018472,0.01540001,0.01287169,265577,0.34999999,0.00155967,0.03567488,265577,6611,-0.20000002,7.46777391
