DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/10/17 00:00:00,5.91058588,6.55487299,60.70531082,99.71025848,60.01399994,-26.95654297,1.22250021,0.06102599,1.00440013,100.1596756,54.20180511,4.43322754,2.24477434,4.42325783,0.31799617,-0,2.62216926,0.00719333,2.6031599,1.71769619,-0.0013939,122.43829346,1.55724072,1.7176193,29.68560982,3.98557925,3.96780062,0.01612029,843.78820801,838.17596436,999.88000488,-0.75000012,-0.75000012,3.37500048,3.41196799,2.86148548,971.2366333,0.17964797,0.12769353,0.35694391,4.19800282,1079.68017578,2.60358095,2.62198424,2.62200308,100.29838562,100.29001617,0.12000001,1.16691625,2.6496079,2.15279984,12.04630661,5.53780079,19.7003231,-0.11006472,19.70162964,28.01412582,20.81019402,14.30000305,4.00399971,6.27743149,-0.02,0.00960003,1.80672193,0,0.03209706,1.5097568,0.0104,-0.02992074,0.012,0,0.02320124,7.83023977,0.006,-0.0099968,-0.06948797,0,0,0.02078901,-0.68599999,6.93961287,0.06000371,6.99808264,1.14333642,6.87120008,0.63,0.03,0.66000003,0.09369581,0.64093149,18.9796505,2.21215725,7.44452047,82.12000275,23.40683174,0.51016134,7.11883307,0.01041987,20.59584045,2.20399547,0.00155998,7.33500004,0.58256066,7.26057625,0.69691163,0.00155992,7.31820059,0.63396001,7.00099897,0.80965376,0.17880155,206.36579895,74.68795013,0,0,0.03662995,6.50109959,-3000.7331543,-4.00097752,-4.00097752,7.34358978,7.34554386,0.60072953,2.20399547,2.21240497,0.00800013,0.73128003,1.19864273,23.91913795,0.00896667,0.00823974,0.0073664,0.00556747,265584,0.34999999,0.00020002,0.045936,265584,6749,0.48335463,7.46719122
2023/10/17 00:01:00,9.03211594,6.53849983,100.82904053,99.70194244,60.01299286,-17.0098877,1.22250021,0.06090392,0.99000013,100.15006256,54.20183945,4.43322754,2.44750857,7.67114687,0.31799614,-0.0008,2.6163218,0.0071616,2.59800029,1.71679974,-0.00168913,121.84603882,1.54695284,1.71648002,30.21120262,3.98339987,3.96602368,0.01631965,917.24829102,913.02911377,999.88000488,-0.75000012,-0.75000012,3.3751936,3.41221619,3.08750844,414.5333252,0.17213582,0.11467132,0.34791994,4.25966406,1024.5793457,2.59650373,2.61498427,2.61498737,100.30960083,100.29001617,0.12000001,1.19259906,2.64979219,2.15160918,12.05603027,5.53559732,21.27999878,-0.09777133,21.27999878,27.75219917,22.48245239,14.30007935,4.00811005,6.3169179,-0.0399168,0.0503872,1.80166399,0,0.02483098,1.50993609,0.01799936,0.05159667,0.07958384,0,0.02012804,7.83119631,0.006,-0.02001282,-0.02806149,0,0,-0.01915187,-0.68600035,7.59000015,0.04040001,7.62201595,1.14213037,7.26590538,0.32000002,0.09,0.41960004,0.1408585,0.55971032,18.96059608,2.20761371,7.42675209,82.12000275,23.4061203,0.51603329,7.118999,0.010404,20.59516335,2.19584727,0.00150008,7.33000088,0.57301998,7.27299929,0.69516778,0.00156,7.31319332,0.62614799,7.00096798,0.81505537,0.154798,206.37181091,74.72621918,0,0,0,6.4901104,-3000.7331543,-4.00097752,-4.00097752,7.34358978,7.34554386,0.60024422,2.19584727,2.20732427,0.05001549,0.73166209,1.19200003,23.60777092,0.00879877,0.00839333,0.00736005,0.00556134,265584,0.34999999,-0.00176127,0.04593341,265584,6749,0.69999999,7.46395063
2023/10/17 00:02:00,7.96039009,6.54340029,90.78768921,99.70967865,60.01399994,-22.46386719,1.21650016,0.06116517,0.99000013,100.15994263,54.20116043,4.34277344,2.34077358,6.51124859,0.31799999,0,2.61919975,0.00780026,2.60100698,1.71518445,-0.0016896,120.24198914,1.52273703,1.71519685,30.80032921,3.98206091,3.96479917,0.01625933,975.54541016,971.10247803,999.88000488,-0.75000012,-0.75000012,3.37619543,3.41329932,3.2881856,212.78427124,0.16415223,0.10430227,0.34154135,4.19000006,922.9475708,2.58258748,2.60150027,2.60150027,100.29356384,100.29033661,0.11999694,1.26351285,2.64979219,2.15279245,12.05569363,5.54104042,22.68609238,-0.08390401,22.68609238,27.87237167,24.06067085,14.25806808,4.01185131,6.30349016,-0.06,0.01998333,1.80830717,0,0.02813419,1.51000011,0.0000032,0.05798013,0.05798333,0,0.02012903,7.83120012,0.006,-0.00798408,-0.0599387,0,0,0.02647234,-0.68588352,8.06007767,0.03,8.0900774,1.1420548,7.79586077,0.16001292,0.11999946,0.28001237,0.18143176,0.47927162,18.97316933,2.20406675,7.42260504,82.12322998,23.40983582,0.50880677,7.11896849,0.01002445,20.60080528,2.19034767,0.0015503,7.33507109,0.58018452,7.28884077,0.69617778,0.00179961,7.30996037,0.62680286,7.00099993,0.81152534,0.14279999,206.36619568,74.70186615,0.00000094,0,0,6.49230766,-3000.7331543,-4.00097752,-4.00097752,7.34358978,7.34749746,0.60366285,2.19034767,2.20416427,0.01998333,0.72367495,1.19833815,23.54205322,0.00892799,0.00836805,0.00736667,0.00576129,265584,0.34999999,-0.00176005,0.0459871,265584,6749,0.40080005,7.46445179
2023/10/17 00:03:00,8.16094208,6.54578447,89.82142639,99.71000671,60.01399994,-21.82495117,1.21529055,0.06032903,0.99000013,100.15966797,54.20196152,4.34259033,2.35535908,6.72958899,0.31548062,-0.000832,2.62019157,0.0072,2.60212636,1.7152003,-0.00132068,120.0584259,1.5339998,1.71519995,30.8803196,3.98109698,3.96419978,0.01633952,1020.65478516,1015.07116699,999.88000488,-0.75000012,-0.75000012,3.37680006,3.41469598,3.46575689,117.20194244,0.15926066,0.0970088,0.33669946,4.12999964,871.25872803,2.56710029,2.58610082,2.58586192,100.30126953,100.29001617,0.12001856,1.34498012,2.64960027,2.15183234,12.05601883,5.53559923,23.78790474,-0.0859232,23.77766418,27.99480438,25.23342705,14.20161057,4.01590967,6.29996634,-0.05006387,0.02,1.80001318,0,0.02466603,1.51032007,0,0.03,0.02999987,0,0.02064533,7.83120012,0.005808,-0.01014412,-0.0580736,0,0,0.02157784,-0.69051766,8.4699955,0.05008,8.52190399,1.15282905,8.33704758,0.09807681,0.11799999,0.20191999,0,0.41811788,18.9620018,2.20959759,7.4399991,82.12000275,23.40600014,0.50100011,7.11899281,0.01048383,20.59999275,2.19627643,0.00178808,7.33501291,0.56934816,7.2679143,0.69457227,0.00155992,7.30920029,0.6232416,7.00096655,0.80512047,0.15100983,206.35429382,74.70323944,0.07296703,0,0.036337,6.49668646,-3000.7331543,-4.00097752,-4.00097752,7.34945059,7.35335732,0.60073262,2.19627643,2.20926976,0.02,0.73799962,1.19006777,23.88057327,0.00979323,0.00840001,0.0073664,0.00576645,265584,0.34999999,-0.00044024,0.04599997,265584,6749,0.49986687,7.46972036
2023/10/17 00:04:00,8.65920734,6.53849983,95.89710236,99.70834351,60.01403427,-19.43981934,1.22249055,0.06044976,0.99000013,100.16000366,54.20116806,4.45568848,2.35970068,7.29796314,0.30901921,-0,2.62280345,0.00719871,2.60396171,1.71440077,-0.001408,118.58472443,1.50613642,1.71408021,30.88999748,3.97992039,3.9630816,0.01622416,1043.05505371,1038.40002441,999.88000488,-0.75000012,-0.75000012,3.37789845,3.41470432,3.57765317,54.4153595,0.15443902,0.09135,0.33154774,4.09200144,910.11206055,2.5490005,2.56860018,2.56905198,100.29966736,100.29001617,0.12000001,1.43479776,2.6496017,2.15299201,12.05596542,5.5271306,24.47992325,-0.08000213,24.4879837,28.10874557,25.94942284,14.09169769,4.00400019,6.27146006,-0.07959923,0.03791988,1.80161273,0,0.02707206,1.51800013,0.01040013,0.05799988,0.07768001,0,0.01746581,7.83027744,0.00599969,-0.00799987,-0.03,0,0,0.02752516,-0.68599999,8.64792252,0.04000013,8.68958378,1.14606023,8.64226437,0.08000001,0.10991999,0.18998399,0,0.37949577,18.96583366,2.21967745,7.43966722,82.12002563,23.41016197,0.49896154,7.11383247,0.01039993,20.70000076,2.21184874,0.0017496,7.33016062,0.57421625,7.2949996,0.69420135,0.00156,7.31316137,0.62280244,7.00016832,0.81509972,0.18575232,206.35404968,74.55353546,0.0295966,0,0.00703344,6.48833418,-3000.7331543,-4.00097752,-4.00097752,7.35724974,7.36115694,0.60190475,2.21184874,2.21947813,0.03958398,0.72872257,1.20800269,23.69239235,0.01339955,0.00839979,0.00739973,0.00543333,265584,0.34999999,-0.00047328,0.045936,265584,6749,0.49999487,7.46626902
2023/10/17 00:05:00,7.1991806,6.53849983,78.47267151,99.70193481,60.01399994,-19.70849609,1.22129059,0.06085236,0.99000013,100.14846802,54.20180511,4.43322754,2.26317477,6.01834011,0.31200072,-0.00000026,2.61999512,0.00796129,2.60096836,1.71438408,-0.00204151,118.53424072,1.50653601,1.71439958,30.63838387,3.97992039,3.96302342,0.01632004,1054.33398438,1050.99108887,999.88000488,-0.75000012,-0.75000012,3.37789631,3.4161067,3.56896472,58.29688644,0.15190071,0.08721543,0.32898816,4.12997818,898.82995605,2.53000021,2.55100036,2.55100036,100.29838562,100.29033661,0.11998097,1.53144002,2.64960027,2.15371227,12.05569649,5.53559971,24.95984077,-0.10041916,24.95196915,28.38244629,26.47475243,14.09169006,4.00399971,6.25347805,-0.03039691,0.05998334,1.80160058,0,0.0233536,1.51032007,0.020416,-0.00240002,0.0280832,0,0.01989347,7.83132076,0.00599845,0.01799987,-0.04,0.01959997,0,0.03219551,-0.68599999,8.82158184,0.04039998,8.86839676,1.15907121,8.82061481,0.0704,0.1,0.17008001,0,0.35093063,18.96920013,2.20000052,7.43020201,82.12319946,23.40996742,0.49500129,7.11899281,0.01048387,20.70000076,2.18803883,0.0015096,7.33451939,0.57971424,7.30352068,0.69376183,0.00156,7.31803846,0.63185036,7.00096798,0.81175637,0.14400767,206.36071777,74.70040131,0,0,0.00029257,6.47472572,-3000.7331543,-4.00097752,-4.00097752,7.3650794,7.36703348,0.60025978,2.18803883,2.20000076,0.05999667,0.73038679,1.19840205,23.5445137,0.0152,0.00836006,0.00736133,0.00552907,265584,0.34999999,-0.00119865,0.04593341,265584,6749,0.49935487,7.46962643
2023/10/17 00:06:00,6.76959515,6.53136778,73.62001801,99.70838928,59.91400146,-22.36328125,1.22130013,0.06119396,0.99000013,100.15007782,54.20103836,4.43255615,2.45264602,5.33896303,0.30909985,0,2.61295867,0.00716646,2.59392643,1.7147969,-0.00132056,119.42376709,1.51678085,1.71409583,30.09960175,3.98089957,3.96311998,0.01594129,1043.37451172,1039.27416992,999.88000488,-0.75000012,-0.75000012,3.37800002,3.41561031,3.52416253,94.22270203,0.14987537,0.08406767,0.32554603,4.13000011,942.43560791,2.51142001,2.5324192,2.53196192,100.29800415,100.29001617,0.12000001,1.63008058,2.64979219,2.15183806,12.04904079,5.53358316,24.80000114,-0.08162903,24.80000114,28.49277687,26.3841095,14.09999847,4.00404119,6.24150801,-0.0600019,0.0080031,1.80153596,0,0.02396902,1.51800013,-0.00000384,0.04990067,0.04950336,0,0.02319919,7.83116055,0.0059536,-0.0200799,-0.05960001,0,0,0.03497037,-0.68600893,8.75766468,0.0261632,8.75913334,1.15628326,8.87021065,0.070016,0.10000001,0.17008004,0,0.32539898,18.96983337,2.18800235,7.43919945,82.12003326,23.40987396,0.49396545,7.1181941,0.01041613,20.70079994,2.17944694,0.0015004,7.33496714,0.58390075,7.27975273,0.69516021,0.001848,7.31816816,0.63300008,7.00099993,0.81275815,0.168,206.37199402,74.731987,0.03639561,0,0.00005861,6.47472906,-3000.7331543,-4.00097752,-4.00097752,7.37289429,7.37672234,0.60366613,2.17944694,2.1880095,0.00001549,0.73001337,1.19840264,23.54081154,0.01735967,0.00836773,0.00723999,0.00559232,265584,0.34999999,-0.00044619,0.04599997,265584,6749,0.53929085,7.46319246
2023/10/17 00:07:00,6.64930296,6.52862883,73.57220459,99.70000458,60.00473404,-22.67993164,1.22250009,0.06102668,0.99000013,100.15966797,54.20116043,4.45062256,2.2638092,5.3468318,0.30900005,0,2.61599898,0.0072,2.59712148,1.71519923,-0.0017458,120.18916321,1.53282857,1.71519971,29.41000366,3.98100019,3.96420026,0.01596,1026.76501465,1021.34387207,999.87994385,-0.75000012,-0.75000012,3.37840295,3.41568375,3.47729707,100.80203247,0.14944926,0.08160602,0.32473427,4.08154964,934.96032715,2.49110007,2.5120039,2.51155233,100.29806519,100.29007721,0.1296,1.72641146,2.64964056,2.15187073,12.05336189,5.54190063,24.48278618,-0.10158475,24.48855782,28.59862518,26.04595757,14.09200287,4.0029583,6.23765182,-0.04041603,0.029984,1.8096664,0,0.02000555,1.51000011,0.01161536,0.02038272,0.02239962,0,0.02128537,7.83615589,0.0059616,-0.00998464,-0.0484,0,0,0.02931972,-0.68599999,8.56804848,0.04,8.6096096,1.15527523,8.71783543,0.07,0.09,0.16,0,0.29878056,18.96104813,2.18831992,7.42600012,82.12064362,23.40996933,0.48599991,7.11900091,0.0108,20.7041626,2.17750287,0.0017497,7.33000088,0.57161605,7.27724361,0.6951924,0.0018,7.31883383,0.62520003,7.00019407,0.80497998,0.13180995,206.35400391,74.62541199,0.03516493,0,0.03516484,6.47683477,-3000.7331543,-4.00097752,-4.00097752,7.38258457,7.3846159,0.59975547,2.17750287,2.18851185,0.0379968,0.73870629,1.19968057,23.36995888,0.01799993,0.00816128,0.0069936,0.00559354,265584,0.34999999,-0.00047219,0.04599948,265584,6749,0.42000005,7.454041
2023/10/17 00:08:00,7.23817444,6.52053785,80.45849609,99.70993805,59.97773361,-19.4921875,1.22250021,0.06030602,0.99000013,100.15999603,54.20116043,4.4331665,2.2860806,6.0143671,0.30900005,0,2.61215329,0.00719974,2.59212852,1.71448052,-0.00175935,118.45952606,1.51914883,1.71440339,29.41960335,3.98111987,3.96489573,0.01576336,1010.1729126,1004.99914551,999.82202148,-0.75000012,-0.75000012,3.37790298,3.41587687,3.43943906,100.79821014,0.14833826,0.07981121,0.32506612,4.15772867,857.75793457,2.47152019,2.49260068,2.49236941,100.29832458,100.29001617,0.12000001,1.82889545,2.64960051,2.15375209,12.04798222,5.53963566,24.04730225,-0.0784,24.03650665,28.58802795,25.53600311,14.09168243,4.01204967,6.23765182,-0.0479168,0.02808003,1.80007732,0,0.02064021,1.51000011,0.00193597,0.00008,0.01007987,0,0.01999984,7.83119917,0.00596129,-0.00962816,-0.06830337,0,0,-0.00168016,-0.68599999,8.41969585,0.06967683,8.48686409,1.15979207,8.59484673,0.06000001,0.088384,0.14192003,0,0.29051781,18.9604969,2.19751716,7.43019438,82.12322998,23.40987206,0.48599869,7.11819315,0.01039043,20.70015907,2.18701291,0.00151006,7.33000135,0.5810222,7.27371883,0.6924001,0.00179032,7.3189683,0.62634611,7.00096798,0.80401236,0.13103008,206.37199402,74.76229095,0,0,0,6.4637537,-3000.7331543,-4.00097752,-4.00097752,7.39047718,7.39243031,0.60316682,2.18701291,2.19705939,0.02040013,0.73008001,1.19167745,23.64080238,0.0186,0.00816645,0.00700101,0.00556742,265584,0.34999999,-0.00247969,0.04,265584,6749,0.5,7.46724939
2023/10/17 00:09:00,9.08724689,6.52035522,102.4546051,99.70834351,60.01399994,-4.59008789,1.22249055,0.06102674,0.99000013,100.15992737,54.20196915,4.55859375,2.23200011,8.34517384,0.31502387,-0,2.61303329,0.008,2.59483814,1.71486712,-0.00175944,120.0739975,1.50778615,1.71473873,29.41000366,3.98158026,3.96469975,0.01586323,1091.39025879,799.73693848,711.82305908,-0.75000012,-0.75000012,3.37798452,3.41540098,4.94331217,149.75257874,0.14937443,0.08226344,0.32331961,4.28000069,911.4418335,2.45201612,2.4734199,2.47354245,100.29966736,100.29768372,288.22738647,1.92051601,2.65075207,2.15180087,12.04808998,5.54190016,24.68550301,-0.07168,24.64796638,27.04190826,25.82488823,14.10025787,4.01176834,6.242558,-0.06959936,0.02959923,1.7984792,0,0.03199979,1.51033294,-0,0.00799987,0,0,0.01948289,7.83679962,0.005808,-0.00000012,-0.06959988,0,0,0.01612598,-0.68599105,8.81518078,0.02999923,8.80740833,1.11025918,8.66000366,0.06000001,0.07,0.13000013,0,0.25820598,18.97360039,2.20752382,7.4310317,82.13613892,23.41012955,0.48383385,7.11900091,0.0104969,20.70000076,2.74120855,0.00150968,7.33000088,0.57350522,7.28591108,0.69360024,0.00175192,7.32203341,0.62734848,7.00099993,0.80739933,0.22150831,206.36715698,74.70186615,0.07032968,0,0.00117216,6.46171379,-3000.7331543,-4.00097752,-4.00097752,7.40016603,7.40219879,0.59924823,2.74120855,2.20708728,0.019904,0.73167992,1.19193554,23.61131859,0.01899354,0.00819355,0.00700107,0.00559334,265584,0.34999999,0.00020002,0.046,265584,6749,0.49999994,7.45133972
