DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/11/05 00:00:00,5.00482035,6.59771252,46.97999954,99.71774292,60.02096939,23.44470215,1.11605775,0.05907481,1.06202304,100.13677979,54.20684052,4.18499756,2.06385112,2.93843985,0.3180232,-0.00116001,0.01783871,0.00783098,0.00287093,1.70826888,-0.0022,112.94480896,1.39027345,1.70805371,29.92174149,3.97440028,3.95890164,0.01420428,1000.65222168,995.9197998,999.89190674,-0.75000012,-0.75000012,3.38689947,3.42268682,5.08849335,1088.39990234,0.50750244,0.1294301,0.27616793,4.84000015,1055.12072754,2.29140258,2.31058359,2.31002402,100.22999573,100.24034119,0.07161588,1.52549636,5.54879951,2.45399976,14.04696655,7.61290359,-0.07968,24.07999992,24.07999992,28.90258408,26.33600235,16.87000275,3.98708987,6.21504974,-0.05839678,0.03998401,1.80805349,0,0.02400409,1.51193309,0.00159999,-0.01998398,0.00159999,0,0.01996804,2.98815393,0.00595238,-0.02038464,-0.04000321,0,0,0.03193011,0.11563427,-0.05961024,10.49966431,10.49966431,1.44802344,10.31128216,0.0084,1.03999996,1.04839993,0.13281274,1.02130473,16.69140434,2.85838699,7.42596006,86.46324158,25.60419655,0.30483228,7.11800051,0.00961677,22.20519447,2.84490848,0.00150192,7.26699972,0.52946174,7.23605013,0.64657319,0.00155032,7.25392818,0.61590332,7.36319351,0.67301512,0.14759922,204.42779541,63.90520477,0.07032968,0,0,6.5956049,-3000.7331543,-4.00097752,-4.00097752,7.43150187,7.43931627,0.61539227,2.84490848,2.85867691,0.03998401,0.71999997,1.16200018,22.1120739,0.0098,0.0104,0.00859334,0.00762668,265585,0.34999999,0.00020002,0.10032266,265585,6750,0.60002559,7.42641878
2023/11/05 00:01:00,4.98350811,6.59879971,45.03600693,99.70961761,60.01715088,23.2199707,1.11120212,0.05847114,0.99000013,100.13935089,54.20700073,4.18499756,2.06476188,2.93890929,0.31259602,-0.00100001,0.01799876,0.00700773,0.0021665,1.70792961,-0.0022,112.3740387,1.40299714,1.70830607,29.92166519,3.97440028,3.95942044,0.01417532,1008.33612061,1004.01641846,999.88000488,-0.75000012,-0.75000012,3.38581991,3.42283916,5.15377331,1086.23754883,0.50748605,0.12915225,0.27751923,4.84000015,930.1595459,2.29001951,2.30891943,2.30850005,100.22840118,100.25006104,0.12000001,1.52701652,5.54860783,2.45396161,14.0468998,7.62098312,-0.09774157,24.38239288,24.39984703,29.03167725,26.6735878,16.86006927,3.98713517,6.21529818,-0.02767937,0.05198413,1.80966687,0,0.02429418,1.51160324,0,-0.018,0.00000003,0,0.01548805,2.98815393,0.00594432,-0,-0.01008282,0,0,0.04287621,0.08660176,-0.04,10.59998703,10.59967995,1.44909835,10.4930563,0.00000012,1.07993329,1.07833886,0.13675787,1.0103302,16.69997787,2.86632037,7.42996073,86.47999573,25.60403442,0.30080804,7.11900091,0.0093,22.20980835,2.85000062,0.0015,7.27673531,0.52687985,7.23440123,0.64568001,0.00155799,7.24903202,0.61679983,7.35803175,0.678707,0.18605714,204.42199707,63.94464493,0.00001172,0,0.0000117,6.56747198,-3000.7331543,-4.00097752,-4.00097752,7.4451766,7.45103788,0.61626351,2.85000062,2.8665123,0.05960323,0.71999997,1.17001247,22.10037994,0.00956001,0.01039201,0.00859355,0.00778556,265585,0.34999999,0.00084649,0.10824331,265585,6750,0.69600004,7.42585182
2023/11/05 00:02:00,4.93288517,6.59070015,45.8194046,99.71025848,60.0200386,23.2199707,1.11120009,0.05846381,0.99000013,100.13159943,54.2069931,4.18499756,2.07534003,2.89480519,0.31441996,-0.00099872,0.017968,0.00719334,0.00238667,1.70839965,-0.00219718,113.2141571,1.40758431,1.70840013,29.91845322,3.97439933,3.95880413,0.01435583,1016.78991699,1011.12322998,999.87042236,-0.75000012,-0.75000012,3.38639998,3.42198968,5.19394684,1084.79492188,0.50750339,0.12920645,0.27588904,4.84015942,834.80505371,2.2884841,2.30700016,2.30686188,100.22999573,100.24808502,0.11999999,1.52700019,5.54879761,2.4528079,14.05522919,7.62435818,-0.10951477,24.62072945,24.62072945,29.05489731,26.94410515,16.86192322,3.98685884,6.21529102,-0.06,0.0499968,1.80193341,0,0.02002664,1.51000524,0.01993267,0.0099872,0.02991987,0,0.01664533,2.99159217,0.00483871,-0.00999939,-0.05998772,0,0,-0.00558907,0.1399748,-0.02993613,10.70990086,10.70990086,1.45219159,10.58175755,-0.019984,1.10006452,1.10006452,0.13982029,1.01554787,16.69016075,2.86361623,7.42516088,86.46323395,25.60000038,0.29635981,7.118999,0.00960323,22.20999336,2.84910655,0.0015,7.27116156,0.51745766,7.24330854,0.64259231,0.00175152,7.25883913,0.61373037,7.36383963,0.67896569,0.13320805,204.43544006,63.94029617,0.00732554,0,0,6.58461571,-3000.7331543,-4.00097752,-4.00097752,7.45689869,7.45689869,0.61460322,2.84910655,2.86333466,0.0499968,0.71999997,1.17805326,22.32863998,0.0094384,0.01023205,0.00820511,0.0074,265585,0.34999999,0.00020027,0.11567428,265585,6750,0.69667071,7.42705441
2023/11/05 00:03:00,5.13627338,6.58906698,47.43860626,99.70162201,60.02019501,23.21105957,1.11001003,0.05762881,0.99000013,100.13805389,54.20619965,4.18499756,2.26794887,2.86490893,0.31209585,-0.00118688,0.01780651,0.00716799,0.00219973,1.70799959,-0.0022,113.23425293,1.40478623,1.70832002,29.91846848,3.97382402,3.95880413,0.01429441,1022.66741943,1017.52008057,999.88000488,-0.75000012,-0.75000012,3.38689637,3.42216396,5.22906637,1083.53601074,0.50819951,0.12943001,0.2768108,4.81838751,938.71893311,2.28659701,2.30509663,2.3055079,100.2299881,100.25639343,0.12000001,1.52942336,5.54860592,2.454,14.04696846,7.62928724,-0.12807557,24.66998291,24.67032242,28.94820786,27.04618835,16.80200195,3.98625946,6.21509171,-0.07001344,0.02999998,1.80929017,0,0.02397444,1.5196898,-0.01199935,0.00001665,0.00000013,0,0.01855608,2.9827435,0.00552807,-0.0399872,-0.0619872,0,0,-0.00223946,0.10795188,-0.01795136,10.71199989,10.71961594,1.44526041,10.67055416,0,1.04999995,1.04999995,0.13365234,1.00228846,16.69632721,2.86366725,7.42016649,86.46336365,25.60000038,0.29516003,7.11899424,0.0093,22.20999908,2.8497045,0.00150002,7.26780176,0.52779317,7.22399902,0.64119977,0.001558,7.24917412,0.61680585,7.36367941,0.67668486,0.15604831,204.42420959,63.91504288,0.0145348,0.02930403,0.00000009,6.56571102,-3000.7331543,-4.00097752,-4.00097752,7.46080923,7.46469831,0.61684591,2.8497045,2.86344624,0.03,0.71999997,1.16039956,22.20711136,0.00927196,0.01023355,0.00823195,0.007592,265585,0.34999999,0.00083977,0.11560001,265585,6750,0.6801334,7.43106222
2023/11/05 00:04:00,4.95832443,6.5914197,46.95096588,99.70838928,60.02096939,23.26330566,1.11145163,0.05775116,0.99000013,100.13001251,54.2069931,4.18499756,2.06015372,2.86840224,0.33349919,-0.000968,0.01783232,0.0068416,0.0028336,1.70825362,-0.00219989,112.35135651,1.40073812,1.70805061,29.91161537,3.97440028,3.95901203,0.01396816,1017.84521484,1012.80059814,999.8895874,-0.75000012,-0.75000012,3.38687944,3.42178178,5.19860029,1082.33288574,0.50854117,0.12915,0.27693397,4.84000015,1018.39105225,2.28510356,2.30408382,2.30449963,100.22200012,100.2432785,0.12000001,1.53331614,5.54879951,2.45303082,14.04690075,7.62096786,-0.04207717,24.66137886,24.67627525,29.09187317,27.04102898,16.86800385,3.98708987,6.21529818,-0.08200064,0.05841601,1.80192244,0,0.03200127,1.51193297,0.01991987,-0.02001664,0.01198397,0,0.01666584,2.99063206,0.00480123,-0.029616,-0.05001527,0,0,-0.00241278,0.1093068,-0.0003359,10.72798347,10.72959614,1.45343459,10.66913986,0.0196,1.01000011,1.02991998,0.13107899,0.98606247,16.68900108,2.85993576,7.4380393,86.46078491,25.60416222,0.29499999,7.118999,0.00967828,22.20999336,2.84694886,0.00150038,7.26203346,0.53579915,7.24540854,0.6439988,0.00179962,7.24900007,0.61680007,7.36396837,0.67760003,0.13800006,204.43904114,63.97005081,0.00005863,0.00140659,0,6.58241749,-3000.7331543,-4.00097752,-4.00097752,7.46276665,7.46862364,0.61827832,2.84694886,2.85984421,0.0516832,0.71200007,1.16846418,22.35186577,0.00956799,0.01036671,0.00816804,0.00736805,265585,0.34999999,0.0008454,0.11393917,265585,6750,0.60064006,7.42382765
2023/11/05 00:05:00,4.66975355,6.5906992,45.15027237,99.71793365,60.02019501,23.00402832,1.11125815,0.0578881,1.00451529,100.12201691,54.20536804,4.18499756,1.87695873,2.80443859,0.31492305,-0.00096773,0.01783359,0.00703329,0.00219356,1.70833611,-0.0022,113.23184204,1.38801241,1.70769346,29.93000412,3.97440028,3.95940065,0.014256,1024.86450195,1020,999.88000488,-0.75000012,-0.75000012,3.38591647,3.42266393,5.25660372,1085.75744629,0.50958604,0.12915,0.27700445,4.86999989,1091.85925293,2.28442025,2.30300021,2.30300021,100.22193909,100.25001526,0.11992321,1.533584,5.54879951,2.45280004,14.04561138,7.62122202,-0.07915393,24.83153343,24.82839775,29.07261658,27.17058372,16.86199188,3.99494195,6.21115065,-0.0615999,0.0695231,1.80805421,0,0.02410628,1.51199698,0.01241333,0.03159997,0.06033255,0,0.0185815,2.98396492,0.0048,-0.00000267,-0.06000267,0,0,0.00041903,0.17321207,-0.01000322,10.76006413,10.76159954,1.44787908,10.72791672,0.0099968,1.00999999,1.01991999,0.12963521,0.97698534,16.69384575,2.87400055,7.42003202,86.46062469,24.39499855,0.29835486,7.11900091,0.00968003,22.20919991,2.86103582,0.00150968,7.25736094,0.53044033,7.2147975,0.64863217,0.0017516,7.24914122,0.61589026,7.3581996,0.67562008,0.15716128,204.42915344,63.93884659,0.03657144,0,0,6.56702995,-3000.7331543,-4.00097752,-4.00097752,7.4705801,7.47448206,0.6154424,2.86103582,2.8740027,0.05807744,0.72001278,1.17026591,22.25771904,0.0095664,0.01036666,0.00804805,0.00723872,265585,0.34999999,0.00136003,0.11561036,265585,6750,0.60012805,7.43991423
2023/11/05 00:06:00,4.80616283,6.60150623,46.25245285,99.71031189,60.02083969,23.2199707,1.1114521,0.05832138,0.99288017,100.13153839,54.2060318,4.18499756,1.97746778,2.84092999,0.31202319,-0.00096774,0.01799355,0.00703739,0.0028384,1.70766461,-0.0022,112.33364868,1.38729167,1.70792258,29.9283371,3.97378087,3.95880008,0.01423665,1029.67724609,1024.39685059,999.88000488,-0.75000012,-0.75000012,3.38651586,3.42181516,5.29823637,1088.63793945,0.50940728,0.12915,0.27803877,4.82047987,1152.8125,2.28150058,2.30092025,2.30054164,100.22999573,100.25002289,0.12000001,1.53759944,5.54876137,2.45352817,14.05556679,7.60620308,-0.10562817,24.87921906,24.87184334,28.98663712,27.15413284,16.86839294,3.99096465,6.21529102,-0.03999693,0.07991936,1.80038416,0,0.03277415,1.5183847,0.02041667,-0.00800259,0.02008333,0,0.01866839,2.99135423,0.00479418,0.00959948,-0.05800064,0.0179199,0,0.04610322,0.11358308,-0.00406666,10.75449753,10.75089931,1.43964267,10.743433,-0,1.00000322,1.00000072,0.12679216,0.95831573,16.68767548,2.88561296,7.43883276,86.46080017,24.39419937,0.30283353,7.11896706,0.00930113,22.20999908,2.87313271,0.0015096,7.26699972,0.53050333,7.24149895,0.64592022,0.00179961,7.24900007,0.61705291,7.35832119,0.67522407,0.168,204.45079041,64.00506592,0.00001172,0,0.036337,6.56483555,-3000.7331543,-4.00097752,-4.00097752,7.48034286,7.48231173,0.61635751,2.87313271,2.88532209,0.07198387,0.72033286,1.17026889,22.28737068,0.0095664,0.01033573,0.00832902,0.00756128,265585,0.34999999,-0.00027998,0.10832062,265585,6750,0.40076804,7.43382788
2023/11/05 00:07:00,5.04425049,6.56737947,48.4173851,99.70034027,59.92100143,25.15515137,1.11000001,0.05775068,0.99000013,100.12354279,54.20619965,4.07702637,1.96930468,3.0785346,0.32340062,-0.00116,0.01803201,0.00719329,0.00203457,1.70793545,-0.0022,112.45944214,1.38782871,1.70766699,29.7600174,3.97439933,3.95880103,0.01417932,1027.93530273,1023.20001221,999.88000488,-0.75000012,-0.75000012,3.38700008,3.4215014,5.28278017,1089.35705566,0.51067507,0.12915,0.27798393,4.81192064,1016.29760742,2.27999926,2.2999835,2.29968023,100.22966766,100.25006866,0.12000001,1.54107225,5.54879951,2.45376945,14.06302166,7.61426449,-0.09365337,24.85593796,24.8783989,29.05304527,27.23274231,16.91025925,3.99875689,6.21425962,-0.05207936,0.03040001,1.79194951,0,0.02000533,1.51038671,0.01041599,-0.0024,0.02039987,0,0.01341956,2.99058604,0.00576768,-0.00968013,-0.04160013,0,0,-0.00100978,0.09750444,-0.04000002,10.81992054,10.81799793,1.45156395,10.71308422,0,1.01999986,1.01999986,0.12921679,0.96621257,16.68984032,2.88590407,7.42980051,86.47664642,24.39579964,0.30315217,7.1138649,0.0093,22.20999908,2.8705585,0.00150008,7.25636101,0.53092152,7.2219677,0.64660001,0.001742,7.25400639,0.61344051,7.35803795,0.67760187,0.16675004,204.44599915,64.02978516,0.00000047,0,0,6.56703329,-3000.7331543,-4.00097752,-4.00097752,7.4901104,7.49597073,0.61831486,2.8705585,2.88573766,0.0400001,0.72000051,1.16968012,22.05057526,0.00936801,0.01039995,0.00800672,0.00740005,265585,0.34999999,0.00020002,0.11567735,265585,6750,0.6166454,7.44883156
2023/11/05 00:08:00,5.15134478,6.59328985,49.6721611,99.70967865,59.9209671,25.38012695,1.10903013,0.05832005,0.99058068,100.13806915,54.20700073,4.18408203,1.97532785,3.17431021,0.31850708,-0.00099355,0.01816004,0.00796645,0.00296666,1.70727682,-0.0022,112.35057831,1.3869288,1.70753539,29.75999069,3.97341204,3.95870399,0.01411358,1018.42553711,1014,999.88000488,-0.75000012,-0.75000012,3.38651538,3.42193842,5.26132917,1090.75183105,0.51106995,0.12920645,0.27780405,4.81832266,972.70343018,2.27801609,2.29841614,2.29836941,100.22838593,100.24840546,0.12000001,1.53999996,5.54860783,2.45357442,14.06194019,7.6145339,-0.06752,24.77439499,24.77817345,29.19704056,27.12323952,16.91127396,3.99879122,6.21509171,-0.04990397,0.0404832,1.80799961,0,0.02674171,1.51966429,-0.00207987,0.00800015,0.01792001,0,0.01845264,2.991328,0.00576805,0.00001592,-0.02163205,0.00000064,0,0.02045327,0.12073628,0.02999992,10.72999954,10.77600098,1.45897269,10.75322056,-0.01,1.05993521,1.05999732,0.13383886,0.94780737,16.68583298,2.88406706,7.42500067,86.47999573,24.39503098,0.29720667,7.11900091,0.00961613,22.3908329,2.87879944,0.001742,7.26200056,0.52050006,7.24607134,0.64596134,0.00155032,7.24916601,0.62129027,7.35883284,0.67645597,0.15504001,204.44555664,63.97027969,0.00030473,0,0,6.56701612,-3000.7331543,-4.00097752,-4.00097752,7.50183201,7.50378513,0.61831498,2.87879944,2.88416481,0.04001933,0.72166657,1.1700027,22.15108299,0.00943201,0.01023995,0.00822539,0.00743201,265585,0.34999999,0.00020641,0.11406656,265585,6750,0.60012907,7.43856192
2023/11/05 00:09:00,5.14167166,6.58166504,48.74406052,99.71798706,59.92100143,25.33691406,1.11120164,0.05763005,0.99000013,100.12999725,54.2061882,4.18499756,2.06131101,3.08513951,0.31851861,-0.00020128,0.0188,0.00703355,0.00366555,1.70720017,-0.0022,112.38349915,1.3869288,1.70720017,29.76000214,3.97332048,3.95890117,0.01382729,1017.20892334,1013.01446533,999.8895874,-0.75000012,-0.75000012,3.3870039,3.42249179,5.22727776,1093.57763672,0.51210546,0.12915,0.27892104,4.79001284,1022.95446777,2.27708006,2.29700017,2.29700017,100.22834015,100.251297,0.11022414,1.54442,5.54784012,2.45280194,14.06187534,7.61283875,-0.0764631,24.74014473,24.7435894,29.15582657,27.09524536,16.90999222,3.99578023,6.21529961,-0.09958401,0.02,1.7999872,0,0.02880517,1.51038408,0.04031987,0.0496,0.08799677,0,0.01935463,2.9810791,0.00499354,0.03,-0.05966395,0.02999997,0,0.04475357,0.0744988,-0.00831948,10.75166607,10.75161648,1.4556483,10.69546223,-0.00999946,1.03999996,1.03999996,0.13113563,0.9681043,16.68568802,2.87800002,7.41600037,86.47600555,24.39499855,0.29699489,7.118999,0.009284,22.39399338,2.86280227,0.00151152,7.26203346,0.53189796,7.23894358,0.64661115,0.00154802,7.25347996,0.61679667,7.35884047,0.67429078,0.13699353,204.43280029,63.93640518,0.00000047,0.036337,0,6.5494504,-3000.7331543,-4.00097752,-4.00097752,7.50967741,7.51355267,0.61704522,2.86280227,2.87800026,0.02000003,0.72161293,1.1700002,22.1486702,0.00956154,0.01023329,0.00819974,0.0074,265585,0.34999999,-0.00027357,0.11593077,265585,6750,0.61677444,7.43589592
