DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/11/06 00:00:00,5.0853219,6.4907999,48.72100449,99.70846558,59.92016602,23.2722168,1.07105994,0.05774281,0.99057615,100.13001251,54.20700073,4.18499756,1.95554698,3.12469316,0.35340014,-0.00099898,0.01700133,0.00719974,0.00200001,1.70846522,-0.00175946,113.296875,1.40349984,1.70841324,29.13806343,3.9749999,3.96057987,0.01385361,981.40582275,977.67633057,999.88000488,-0.75000012,-0.75000012,3.38721299,3.42183852,3.50615883,1086.00012207,0.22708236,0.12915,0.35497889,4.8699193,1266.68737793,2.51649714,2.53350019,2.53350091,100.22999573,100.24994659,0.12000001,1.67000008,6.20016956,2.80435371,14.05682659,7.05803251,-0.07998663,23.25917625,23.27943802,28.42843628,25.48470306,16.35967636,3.99883199,6.23740005,-0.02998401,0.0695999,1.80997419,0,0.02645888,1.51801562,-0.0000032,0.02,0.02,0,0.01679877,2.74335289,0.00595391,0.0296127,-0.020016,0.02031744,0,-0.03500149,0.11788157,-0.03001601,10.03130531,9.98259258,1.4006958,10.07870293,-0.00999989,1.38999999,1.38999999,0.17647626,1.26758325,16.55314636,2.15801549,7.44300079,86.77613831,25.19920158,0.36699998,7.13600159,0.00441833,22.68999863,2.14998579,0.00150038,7.28497314,0.48808062,7.2377615,0.63164985,0.00179041,7.25816774,0.59548849,7.41699982,0.67760009,0.16801037,204.34980774,63.54515457,0.0002907,0,0,6.56483555,-3000.7331543,-4.00097752,-4.00097752,7.2791214,7.2830286,0.6129427,2.14998579,2.15805006,0.05999745,0.71993548,1.17774403,23.02934074,0.01039846,0.01079994,0.01039355,0.00743227,265585,0.34999999,-0.00027984,0.10038666,265585,6752,3.01600003,7.46522379
2023/11/06 00:01:00,5.01816511,6.49342108,48.7439537,99.70967865,59.81999969,23.22009277,1.06619847,0.05759539,0.99000013,100.13160706,54.20700073,4.18499756,1.93753648,3.07556343,0.35641459,-0.00180639,0.017008,0.00719969,0.00200155,1.70873272,-0.00175991,113.61732483,1.41174185,1.70878649,29.12167549,3.97552371,3.96059966,0.01400052,984.80322266,982.48260498,999.88000488,-0.75000012,-0.75000012,3.3877039,3.42252064,3.51800895,1083.5456543,0.22742611,0.12915,0.35566923,4.88158083,1246.72558594,2.50611663,2.52499676,2.52487206,100.22840118,100.24840546,0.12000001,1.67300022,6.19943237,2.80343962,14.0567131,7.06440067,-0.09282832,23.30247879,23.3164959,28.43502998,25.51732254,16.3532753,4.00789881,6.23740005,-0.02208013,0.09040317,1.80999947,0,0.02389653,1.52127743,0.01199997,0.01990656,0.03038131,0,0.01344536,2.74240255,0.00499968,0.00160266,-0.08801794,0.00032053,0,0.05382945,0.11514694,-0.02001203,10.04512882,10.0730257,1.41146588,10.07683468,-0.00001344,1.28000009,1.27200007,0.16204424,1.2314707,16.5366993,2.16206408,7.4389987,86.81998444,25.20000076,0.36896807,7.13603354,0.00384,22.69095993,2.15437436,0.0015,7.28000689,0.49742228,7.24800014,0.63223225,0.00179032,7.25800133,0.59878784,7.42215395,0.67324412,0.13804837,204.3440094,63.61000824,0,0,0,6.56483555,-3000.7331543,-4.00097752,-4.00097752,7.28099632,7.28498173,0.61143833,2.15437436,2.16215396,0.08208063,0.71999997,1.17166412,22.60511398,0.01023871,0.0106,0.01036001,0.00740026,265585,0.34999999,-0.00024642,0.1016027,265585,6752,2.80416107,7.46919584
2023/11/06 00:02:00,5.18468142,6.49890184,48.59908295,99.70194244,59.82080078,23.43615723,1.06375206,0.05844072,0.99000013,100.12872314,54.20700073,4.18499756,2.03198075,3.1754427,0.3511008,-0.00099514,0.01796645,0.00780645,0.00296774,1.70832074,-0.00183097,112.35939026,1.40787256,1.70838416,29.13962746,3.97560048,3.9606967,0.01369549,984.90881348,981.59747314,999.88000488,-0.75000012,-0.75000012,3.38700008,3.42280722,3.50624108,1079.29296875,0.22686923,0.12915,0.35492513,4.79361629,1243.34631348,2.49849987,2.51650071,2.51683068,100.22167969,100.24168396,0.11040001,1.67629993,6.20039988,2.80343223,14.05603027,7.06446838,-0.08192,23.28803825,23.28020096,28.36963272,25.5361042,16.35832596,4.00764847,6.23371029,-0.07999628,0.08998016,1.80161345,0,0.04064512,1.51968002,0.019904,0.002016,0.02960003,0,0.01935459,2.74127221,0.00499355,0.00800268,-0.04808,0.00001341,0,0.04892916,0.08539863,-0.02009587,10.10166264,10.06831264,1.40975523,10.01979828,-0.01,1.3299998,1.32999933,0.16990782,1.23768401,16.53517914,2.15966415,7.43919182,86.78000641,25.19996834,0.37300003,7.1310401,0.00400065,22.6940403,2.15038586,0.00174,7.28000021,0.49101934,7.24940634,0.63172901,0.0017516,7.25483084,0.59785199,7.42199993,0.67759085,0.16705957,204.35398865,63.5789566,0.00000234,0,0,6.56474733,-3000.7331543,-4.00097752,-4.00097752,7.2830286,7.28498173,0.61294258,2.15038586,2.1594336,0.0899008,0.72000241,1.16360009,22.64688873,0.01023975,0.01063201,0.01036773,0.0075662,265585,0.34999999,0.00020678,0.10001279,265585,6752,2.88000059,7.46190214
2023/11/06 00:03:00,5.24894762,6.50879955,49.67248917,99.70999146,59.9200325,23.22033691,1.06499052,0.05846376,0.99057615,100.13832855,54.20700073,4.18499756,2.02400208,3.2052784,0.36048076,-0.00003386,0.01796645,0.00716154,0.00203355,1.70840085,-0.00175777,113.69638824,1.40868521,1.70840025,29.13201141,3.97610044,3.96072006,0.01360355,977.90411377,973.59857178,999.88189697,-0.75000012,-0.75000012,3.3874805,3.42298102,3.50849843,1076.81286621,0.22717057,0.12915,0.35488668,4.87010908,1141.71386719,2.49108005,2.50859594,2.50837231,100.22968292,100.25798035,0.11992321,1.67640018,6.20035362,2.80343175,14.04730988,7.05810213,-0.08030771,23.19005013,23.1964817,28.47323608,25.37920189,16.35834122,3.99880004,6.23744202,-0.06999936,0.06040333,1.80993581,0,0.0272207,1.52166367,0.02969549,-0.06966387,0.03193585,0,0.01717167,2.74401593,0.00499354,-0.0100128,-0.09039935,0,0,0.03068979,0.09902886,-0.01958718,10.03299904,10.0449276,1.41671216,9.99514008,-0.00999997,1.31999993,1.31999993,0.16897057,1.22790754,16.53866196,2.17239761,7.44303226,86.77987671,25.20000076,0.37299979,7.13600016,0.00377741,22.69003105,2.16560602,0.00174,7.28003359,0.48774078,7.2345953,0.63019329,0.0018,7.25880051,0.58890039,7.41812801,0.68090034,0.16325952,204.34423828,63.52005005,0.00000225,0,0.00000225,6.58241749,-3000.7331543,-4.00097752,-4.00097752,7.28304434,7.28691864,0.6148845,2.16560602,2.17270923,0.07041613,0.71999991,1.17800009,22.48998642,0.01036774,0.01057549,0.01036,0.0074,265585,0.34999999,0.00139871,0.109936,265585,6752,2.78399491,7.46605539
2023/11/06 00:04:00,5.34958029,6.50543022,49.63392639,99.70832825,60.02000046,23.2199707,1.0638001,0.05685119,1.06200004,100.12999725,54.20700073,4.18499756,2.20800042,3.13380361,0.36307684,-0.0016336,0.01716133,0.00716154,0.00219334,1.70848,-0.00211155,113.29799652,1.41087842,1.70840025,29.33033371,3.9750998,3.96050382,0.01356416,981.83947754,977.53326416,999.92810059,-0.75000012,-0.75000012,3.38796782,3.42200065,3.56737518,1073.13647461,0.2261273,0.12915,0.35441142,4.80833626,1200.40808105,2.48399639,2.50092101,2.50100017,100.22999573,100.24008179,0.11040001,1.67956412,6.19944,2.80266428,14.04436779,7.05809975,-0.08961617,23.24043083,23.24043083,28.43398094,25.41326332,16.35968399,4.00182724,6.23459053,-0.0403199,0.04,1.8083744,0,0.03199996,1.5219202,-0.01007998,-0.04039679,0,0,0.01651712,2.74014211,0.005576,0.000336,-0.08032005,0.000336,0,0.0336439,0.1252805,-0.03956787,10.02462101,10.02462101,1.40922856,10.00719452,-0.00001282,1.37999988,1.37999988,0.17729843,1.25712073,16.52800179,2.19599986,7.43893623,86.81668091,25.19920158,0.37300003,7.13181448,0.00379665,22.69083786,2.18769979,0.00150192,7.28502607,0.48058334,7.24468374,0.62901086,0.00175192,7.26284504,0.59551156,7.42203188,0.67738569,0.16800183,204.34399414,63.51997375,0.07296703,0.00029257,0,6.58240032,-3000.7331543,-4.00097752,-4.00097752,7.28495026,7.28693485,0.61440396,2.18769979,2.19600034,0.04,0.71199995,1.1700002,22.62558174,0.01023355,0.01063841,0.01036128,0.00756001,265585,0.34999999,0.00087975,0.10033292,265585,6752,2.80000544,7.47581625
2023/11/06 00:05:00,5.07955456,6.48914289,48.77281189,99.70993805,59.96722412,23.17675781,1.05900049,0.05759424,0.99000013,100.12201691,54.20700073,4.18499756,1.91360021,3.11731529,0.36292243,-0.00099333,0.01700027,0.00716672,0.00299974,1.70919943,-0.00177478,113.69523621,1.40525484,1.70919991,29.8803196,3.97440028,3.95930457,0.01406803,997.01257324,991.98480225,999.88000488,-0.75000012,-0.75000012,3.38746476,3.4214437,3.66541243,1072.05688477,0.22609992,0.12913878,0.35455343,4.91806698,1192.2890625,2.47650027,2.49349952,2.49314189,100.22966766,100.24994659,0.12000013,1.68149209,6.20019865,2.80420017,14.04162216,7.05809975,-0.05966797,23.43998528,23.43839836,28.19983482,25.63511658,16.35966873,4.00685978,6.23740005,-0.019904,0.02,1.80801535,0,0.02867097,1.52960062,-0.02001345,0.00991973,0,0,0.01354837,2.73836923,0.00483872,-0.02001216,-0.0503999,0,0,0.04929195,0.10318965,-0.02926787,9.91010094,9.96251202,1.37723327,10.05284119,-0,1.3003999,1.31000006,0.16851903,1.24569631,16.5391674,2.21806407,7.45200729,86.80335236,25.19920158,0.37496158,7.13103199,0.00400323,22.69095993,2.20975947,0.0015,7.27537346,0.49626353,7.2327137,0.63144535,0.0018,7.24903202,0.59339035,7.42280054,0.67539263,0.13799646,204.33335876,63.52577209,0,0,0,6.564816,-3000.7331543,-4.00097752,-4.00097752,7.28498173,7.28888941,0.61440766,2.20975947,2.21815395,0.02000005,0.71999997,1.17007709,22.35434532,0.01039995,0.01060512,0.01020666,0.00756666,265585,0.34999999,0.00136009,0.1096799,265585,6752,2.93597484,7.45416021
2023/11/06 00:06:00,5.02211571,6.49904537,48.60004807,99.70007324,60.02096176,23.21826172,1.05899966,0.05688115,0.99000013,100.12999725,54.20700073,4.18499756,1.93199921,3.09106779,0.36501518,-0.00096799,0.017032,0.00716108,0.00232128,1.70727873,-0.0021859,112.47669983,1.3735745,1.70720077,29.8880043,3.97440028,3.95990014,0.01370401,1005.61303711,1002.25640869,999.92797852,-0.75000012,-0.75000012,3.3870194,3.42297935,3.70350599,1069.28015137,0.22610344,0.12915,0.35502645,4.82709408,1264.40893555,2.46800065,2.48608375,2.4861691,100.2299881,100.24194336,0.12000001,1.68351996,6.20039988,2.80439949,14.04764462,7.05172014,-0.07991089,23.86907005,23.86981392,28.48469925,26.10114098,16.30998993,4.00789976,6.23475695,-0.04999937,0.06158337,1.80167997,0,0.01858659,1.52832282,-0.00208064,0.00040335,0.00008067,0,0.01677337,2.74400496,0.00595385,-0.00000002,-0.04080013,0,0,-0.01770034,0.02449897,-0.029616,10.27132988,10.28626633,1.41039383,10.20731068,-0,1.27000046,1.26999998,0.16371512,1.22902763,16.5303669,2.22393703,7.45520163,86.78081512,25.19999313,0.37483868,7.13200045,0.00400013,22.69083786,2.21384645,0.0015,7.28164005,0.50148076,7.24203205,0.63103199,0.0017904,7.25880671,0.59903997,7.417871,0.67759997,0.13804065,204.34399414,63.4650383,0.03516531,0,0,6.56703329,-3000.7331543,-4.00097752,-4.00097752,7.28896761,7.29670286,0.61055917,2.21384645,2.22385049,0.06031668,0.71999997,1.16774976,22.82650566,0.01039227,0.01063073,0.01039227,0.00759973,265585,0.34999999,0.00195999,0.10839734,265585,6752,3.09997439,7.45585823
2023/11/06 00:07:00,5.27865648,6.4907999,47.83681107,99.70967102,59.9209671,23.2286377,1.07104802,0.05762995,0.99000013,100.12200165,54.20619965,4.18499756,2.07506561,3.17801857,0.36302319,-0.001,0.01700001,0.0071936,0.00203329,1.70847952,-0.00183392,113.48445892,1.39248347,1.70840323,29.87999916,3.97440028,3.95951653,0.01389504,1009.18731689,1005.184021,999.88000488,-0.75000012,-0.75000012,3.38709641,3.42280436,3.76362085,1068.40527344,0.22582009,0.12915,0.35533392,4.84006739,1290.78161621,2.46050358,2.47882342,2.47814178,100.22840118,100.24842072,0.11808001,1.68668044,6.20039988,2.80520463,14.0473175,7.05144787,-0.08017626,23.97006226,23.97160149,28.50729752,26.20490837,16.25000763,4.00270033,6.23350048,-0.0516,0.05793536,1.80838704,0,0.02345839,1.51168013,0.02798093,0.03997056,0.05878718,0,0.01986475,2.7384398,0.00480774,0.01798387,-0.04000025,0.00959682,0,-0.00001293,0.12054705,-0.03201933,10.1684227,10.25056171,1.40064049,10.28279972,0.04,1.2599839,1.29959989,0.16771287,1.19780421,16.54896164,2.2418437,7.44799995,86.81923676,25.19984055,0.37161317,7.13183403,0.00400335,22.69015884,2.23337531,0.0015,7.2801795,0.49399996,7.2760005,0.62934083,0.00155802,7.26687193,0.59434843,7.42199993,0.67760009,0.15120044,204.34399414,63.51402283,0.03516484,0,0,6.5646596,-3000.7331543,-4.00097752,-4.00097752,7.3025651,7.30654669,0.60960037,2.23337531,2.24159908,0.04838387,0.71999997,1.16998994,22.42481995,0.01003844,0.010432,0.01020671,0.0074,265585,0.34999999,0.00139354,0.11567984,265585,6753,3.01933432,7.47819996
2023/11/06 00:08:00,5.21480322,6.48791122,48.62740707,99.70967102,59.91987228,23.21142578,1.05775166,0.05685005,1.06200004,100.13838959,54.20700073,4.18499756,2.00157475,3.17254233,0.36000383,-0.0002,0.01700769,0.00783226,0.00286451,1.70755148,-0.0021289,112.85903931,1.39052689,1.7079103,29.88999939,3.97440028,3.95889616,0.01425585,1017.73156738,1014,999.88000488,-0.75000012,-0.75000012,3.38719749,3.42301965,3.85077071,1069.58776855,0.22701076,0.12915,0.35595,4.82959747,1279.19360352,2.45308399,2.47000003,2.47001052,100.22967529,100.25637054,0.12000001,1.68999994,6.20036125,2.80440927,14.05034065,7.05809975,-0.06640127,24.0792942,24.07199287,28.38605499,26.33316994,16.25000763,4.00768232,6.23739862,-0.03767744,0.02959938,1.80998707,0,0.02346353,1.52167749,0.01999998,-0.03198336,0.01999693,0,0.01923073,2.73874855,0.00599194,-0,-0.05998976,0,0,0.00033844,0.07880142,-0.07167744,10.43662071,10.45761395,1.41692102,10.39242363,0.00999997,1.35799932,1.35991669,0.175355,1.2288214,16.53863335,2.26806688,7.44800854,86.80319977,24.49499893,0.37016267,7.13600016,0.0040966,22.59400177,2.26103926,0.00150008,7.2851615,0.47826511,7.25102758,0.63019985,0.00179998,7.25415993,0.59589934,7.42199993,0.67192209,0.13824967,204.31401062,63.37004471,0.0366277,0,0.00000234,6.56703329,-3000.7331543,-4.00097752,-4.00097752,7.31428576,7.31623983,0.61147738,2.26103926,2.26816416,0.01992257,0.71999949,1.17025626,22.8640213,0.01016645,0.01040001,0.01036005,0.00740001,265585,0.34999999,-0.00024129,0.10967745,265585,6753,3.28320122,7.47039032
2023/11/06 00:09:00,5.38315248,6.49905014,50.03274536,99.70808411,59.92100143,23.1751709,1.0575577,0.05759327,0.99000013,100.13167572,54.20700073,4.206604,2.19670177,3.21322012,0.3604992,-0.00096799,0.017032,0.00799329,0.00283226,1.70766139,-0.00218524,113.04667664,1.38977444,1.70761228,29.89769363,3.97380471,3.95880008,0.01409824,1014.92889404,1011.13549805,999.88000488,-0.75000012,-0.75000012,3.38769746,3.42303824,3.85007453,1069.60119629,0.22735628,0.12914777,0.35664782,4.86796808,1256.02575684,2.44608402,2.46398044,2.46301126,100.22832489,100.24321747,0.12000001,1.69091856,6.20035982,2.80417705,14.05272961,7.05809975,-0.05960269,24.18040276,24.18807793,28.61137962,26.50294304,16.25000763,4.00353336,6.2335,-0.03759616,0.04240064,1.80998707,0,0.03121486,1.51998472,0.02000013,-0.02000053,0.02000003,0,0.01653265,2.74242544,0.00595361,-0.01008053,-0.04840333,0,0,-0.00807384,0.08577124,0.00007606,10.27262878,10.23854065,1.39153945,10.43657398,-0.01,1.29000032,1.28999984,0.16611241,1.23628438,16.52768326,2.27201629,7.42980671,86.77997589,24.49499893,0.37080035,7.13145733,0.00370399,22.59096909,2.26490569,0.0015,7.28080654,0.49462104,7.23504019,0.63019878,0.00155991,7.26316738,0.59101492,7.42199898,0.67993873,0.13205002,204.30799866,63.33906555,0,0,0,6.56922722,-3000.7331543,-4.00097752,-4.00097752,7.32210064,7.32597685,0.61099678,2.26490569,2.27205467,0.03248013,0.72032201,1.17645383,22.49709702,0.010032,0.0104,0.01020134,0.00743329,265585,0.34999999,-0.00151995,0.10840001,265585,6753,2.74063373,7.45516157
