DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/11/04 00:00:00,6.92059422,6.53847122,77.75999451,99.70007324,60.02296829,-19.11804199,1.16250002,0.05864378,0.9900232,100.12806702,54.2040062,4.18481445,1.97079659,5.88544416,0.30948004,-0.00183329,2.61812973,0.0078,2.60180187,1.70840013,-0.002288,113.66521454,1.41178024,1.70840013,29.50800323,3.97499537,3.96060061,0.01378065,1305.05810547,1016.27160645,1014.66162109,-0.75000012,-0.75000012,3.39348459,3.42838478,8.34664726,1370.09289551,0.45047042,0.13440001,0.23385897,7.74031973,888.70684814,2.03809714,2.05859995,2.05899978,100.21202087,100.24807739,285.09640503,1.65030348,5.09760046,2.15039992,14.03604984,8.20043564,-0.10000268,31.5693512,31.56675529,29.02281761,34.49600601,14.88962173,3.99494195,6.22049332,-0.02040384,0.02999936,1.80031741,0,0.01469015,1.51161349,0.00000064,-0.0199328,0.00000321,0,0.01333138,3.23516059,0.00595392,-0.0304,-0.04998387,0,0,0.04776289,0.08668919,0.00000001,13.24958515,13.24792099,1.39951468,13.27895164,-0.0216,0.95000005,0.95000005,0.09560375,0.80827105,16.47407532,2.50007725,7.44203234,86.30384064,24.29500198,0.44196135,7.13603354,0.00331599,22.49480438,3.63810825,0.0015,7.28000689,0.56198078,7.24771976,0.64364666,0.00151161,7.27183867,0.63810003,7.44167089,0.67984575,0.17255041,204.53599548,64.55084229,0.0000117,0,0,6.59340668,-3000.7331543,-4.00097752,-4.00097752,7.46277571,7.46666718,0.62612778,3.63810825,2.5001955,0.0299968,0.71999997,1.1703229,21.19592094,0.0174,0.00823871,0.01003974,0.00884512,265585,0.34999999,0.00023328,0.09606413,265585,6750,0.69680101,7.42800713
2023/11/04 00:01:00,6.71949291,6.56459999,73.1248703,99.70967102,60.02219772,-21.14855957,1.16250002,0.0584712,0.99000013,100.12960815,54.20399857,4.18048096,2.26466203,5.40093756,0.31799617,-0.00113466,2.62920141,0.00716,2.61299992,1.70840025,-0.0029913,113.67017365,1.42685485,1.70872009,29.50800705,3.97449684,3.96045995,0.01357912,1300.00842285,1011.12310791,1014.61663818,-0.75000012,-0.75000012,3.39300489,3.42850065,8.12313366,1366.72058105,0.45185024,0.13469344,0.23348343,7.39598799,920.27789307,2.04199696,2.06290007,2.06299949,100.22634125,100.24032593,285.42199707,1.62150002,5.09760046,2.15040016,14.03605938,8.20226097,-0.081664,31.39779472,31.36403465,28.93714523,34.33064651,14.84127045,3.9946835,6.22440147,-0.06040001,0.03961613,1.80801511,0,0.01987191,1.51000011,0.01998387,0.03958387,0.04596787,0,0.01254206,3.22960281,0.00500128,0.02161544,-0.04,0.02192972,0,0.0072828,0.12331431,-0.00167999,13.18200016,13.19000149,1.39826226,13.21566105,-0.02,0.95000005,0.95000005,0.09586139,0.83255774,16.47823906,2.48839951,7.44300032,86.31678009,25.90499878,0.44104511,7.14176702,0.00298003,22.4949913,3.56496429,0.0015,7.28016186,0.56782812,7.25103188,0.6445998,0.00174194,7.27216673,0.63360268,7.44100714,0.674124,0.13819967,204.51699829,64.37799835,0,0,0,6.60879087,-3000.7331543,-4.00097752,-4.00097752,7.46666813,7.47252655,0.62271082,3.56496429,2.48871708,0.032016,0.71999997,1.17007744,21.4196949,0.0174,0.00820773,0.01016671,0.00896804,265585,0.34999999,-0.00024775,0.09600001,265585,6750,0.76656002,7.42959261
2023/11/04 00:02:00,6.49944735,6.52967978,71.99850464,99.70001984,60.0342598,-21.29528809,1.16250002,0.05847115,0.99000013,100.12161255,54.20480728,4.18499756,2.1641283,5.25991154,0.31559986,-0.00116129,2.6188004,0.00636129,2.60196137,1.70872009,-0.00263718,114.5225296,1.42794514,1.70854092,29.50000191,3.97549939,3.96060014,0.01366528,1296.37316895,1006.97174072,1014.66351318,-0.75000012,-0.75000012,3.39355659,3.42845798,7.97286987,1371.26403809,0.45254976,0.13469352,0.23589207,7.17193604,892.02227783,2.04641676,2.06700063,2.06765819,100.21999359,100.24038696,285.28543091,1.59546793,5.09760046,2.15058422,14.03639698,8.20251942,-0.08006401,31.22200012,31.22200012,28.9192276,34.18561935,14.83808136,3.99754381,6.22465134,0.00199939,0.039984,1.80000055,0,0.03199464,1.51160061,0.03999997,0.05998331,0.09998328,0,0.01006485,3.22960138,0.00403386,0.02166462,-0.0496768,0.02166462,0,-0.01490303,0.19388984,-0.00878722,13.12200069,13.12200069,1.39651656,13.18121052,-0.02,0.9600001,0.9600001,0.09664397,0.83757281,16.46598625,2.50176001,7.4289999,86.30335236,25.90500641,0.44780001,7.14116669,0.00331603,22.49000168,3.52156329,0.00150008,7.2760005,0.56666386,7.06641293,0.64459974,0.00155799,7.26235342,0.63574803,7.44016075,0.67785519,0.156,204.51200867,64.39969635,0.03661832,0,0,6.58022165,-3000.7331543,-4.00097752,-4.00097752,7.47252798,7.47448111,0.62339443,3.52156329,2.50169611,0.04198338,0.71993649,1.17006409,21.19259453,0.0174,0.00803335,0.010168,0.00923355,265585,0.34999999,-0.00047866,0.09593805,265585,6750,0.69999897,7.41815996
2023/11/04 00:03:00,6.54177141,6.46739912,70.2285614,99.70968628,60.02216721,-20.39001465,1.16250002,0.058674,0.99000013,100.12799835,54.20483398,4.18499756,2.07099533,5.36355448,0.31751198,-0.00180666,2.59175849,0.00796646,2.57491088,1.70808268,-0.00227392,113.83916473,1.41181743,1.70769644,29.50000191,3.9762001,3.96133614,0.01320774,1302.04748535,1014.00012207,1016.21484375,-0.75000012,-0.75000012,3.3924191,3.42835903,7.80822754,1366.22290039,0.45254889,0.13440001,0.23280241,6.88206434,950.08032227,2.04951286,2.07051635,2.07112741,100.21228027,100.24967194,283.62728882,1.56650019,5.09760046,2.15039992,14.02495003,8.20085239,-0.10952514,31.36000443,31.36013222,28.89155388,34.27151108,14.83037949,3.99365163,6.22054338,-0.05998401,0.05000385,1.80191934,0,0.02000001,1.51806462,0.04001651,-0.02199936,0.04041278,0,0.01584508,3.2360127,0.00503071,-0.01000051,-0.089664,0,0,0.00869491,0.11013522,-0.0298368,13.22967815,13.22193146,1.3996129,13.18953514,-0.00000013,0.9300645,0.93161589,0.09406802,0.8384313,16.46487236,2.50032043,7.42003155,86.31665039,25.90499878,0.44967198,7.14167213,0.003028,22.49000168,3.44585395,0.0015,7.27536535,0.56608683,7.2416873,0.64259869,0.00155762,7.27199984,0.63713723,7.44080687,0.67652631,0.14380796,204.51194763,64.4079361,0.00000047,0,0,6.50769329,-3000.7331543,-4.00097752,-4.00097752,7.47330904,7.47799826,0.62290585,3.44585395,2.50051284,0.05009612,0.72799999,1.17832005,21.36806488,0.01739999,0.00800026,0.01003872,0.0096041,265585,0.34999999,-0.00216004,0.08801291,265585,6750,0.70320028,7.43237591
2023/11/04 00:04:00,6.37800407,6.50234842,71.05367279,99.70032501,60.02283478,-21.00598145,1.16250002,0.0585,0.99000013,100.12001801,54.2040062,4.18408203,1.99275386,5.27545071,0.31742015,-0.0010064,2.60660172,0.00703201,2.58900046,1.70839763,-0.00228518,113.67002106,1.42426479,1.70839965,29.50000191,3.97569704,3.96178102,0.01349651,1297.45556641,1009.52001953,1016.57189941,-0.75000012,-0.75000012,3.39359903,3.42848372,7.67991114,1366.40002441,0.45317733,0.13468009,0.23389722,6.70998192,956.6887207,2.05361295,2.07559609,2.07648849,100.21167755,100.24832916,283.57501221,1.53358436,5.09760189,2.15059209,14.03470325,8.2088995,-0.08000256,31.27205467,31.27040672,28.92873573,34.20802307,14.83199692,3.99855208,6.2196703,-0.08960015,0.02,1.79879725,0,0.02799996,1.51192009,-0.01991664,-0.00000003,0,0,0.00934169,3.23540092,0.00599041,0.01192,-0.04000028,0.01,0,0.02262773,0.18232884,0.000016,13.1779356,13.17998505,1.40104508,13.18795586,-0,0.83999991,0.83999991,0.0847623,0.81626219,16.46949577,2.48800254,7.43400097,86.31987762,25.90499878,0.44383976,7.14116049,0.00331596,22.4940052,3.40289044,0.0015,7.27103281,0.58109349,7.24756002,0.64580154,0.0015004,7.25399971,0.63335228,7.44003344,0.67429996,0.15504007,204.51800537,64.48025513,0,0,0,6.56659412,-3000.7331543,-4.00097752,-4.00097752,7.47487307,7.47995138,0.62476188,3.40289044,2.48801017,0.02,0.72000003,1.16968012,21.4206028,0.0174,0.008,0.0101936,0.00983328,265585,0.34999999,-0.00027229,0.10033538,265585,6750,0.69999999,7.41296816
2023/11/04 00:05:00,6.30240297,6.50418139,71.63077545,99.70166779,59.92293549,-20.6171875,1.16250002,0.05850114,0.99000013,100.12967682,54.20399857,4.18481445,1.99468803,5.23767233,0.31800076,-0.00196004,2.60500169,0.00700005,2.58880186,1.70793605,-0.0023442,113.67029572,1.41178119,1.70767736,29.50006676,3.97561979,3.96190095,0.01310401,1299.32543945,1011.99377441,1016.61535645,-0.75000012,-0.75000012,3.39259315,3.42841911,7.52307844,1366.35192871,0.45383215,0.13440001,0.23361798,6.38361263,986.01153564,2.05800104,2.08000064,2.08058906,100.21200562,100.24999237,283.74902344,1.50548458,5.09760809,2.15039992,14.0265379,8.20473289,-0.08403251,31.2520752,31.26037979,28.88208389,34.17301559,14.79006195,3.99854922,6.22565079,-0.05999744,0.04999949,1.80967736,0,0.01935701,1.51039696,-0.03166708,0.01031679,0.01158397,0,0.01458479,3.23234844,0.00387994,0.00160064,-0.07888,0.00800318,0,-0.01423285,0.0302628,-0.00160012,13.20799637,13.19998455,1.40128911,13.22271252,-0,0.88999999,0.88999999,0.08981083,0.80977064,16.46121025,2.49399948,7.4404006,86.31681061,25.9051609,0.44583207,7.14182615,0.00298003,22.4901619,3.33831382,0.0015,7.27596807,0.5666129,7.25103188,0.6422708,0.00154802,7.26296759,0.63480002,7.44020605,0.67543703,0.15599966,204.5239563,64.41379547,0.00000234,0.0366277,0,6.53846121,-3000.7331543,-4.00097752,-4.00097752,7.47831106,7.47831106,0.62898171,3.33831382,2.49399757,0.04999744,0.72798967,1.16904271,21.35560226,0.017368,0.008,0.01003999,0.01020005,265585,0.34999999,0.00087225,0.10168972,265585,6750,0.76336002,7.41315413
2023/11/04 00:06:00,6.70221519,6.50325727,73.39616394,99.70162201,60.02283478,-20.78979492,1.16250002,0.0585277,0.99000108,100.12193298,54.2040062,4.07263184,2.19186044,5.44803238,0.30901921,-0.00116645,2.6117456,0.00700123,2.5947516,1.70874929,-0.00262592,114.53475189,1.42793131,1.70878983,29.50000191,3.97503924,3.96128082,0.01355229,1298.85046387,1009.19561768,1016.72900391,-0.75000012,-0.75000012,3.39367652,3.42840028,7.36060333,1366.39538574,0.45400137,0.13440225,0.23341784,6.19226885,958.15936279,2.06210089,2.08358073,2.08350015,100.21839142,100.24802399,283.27676392,1.4755801,5.09760189,2.15059209,14.03627586,8.1937933,-0.08832052,31.12166786,31.12797928,28.77939987,34.01073837,14.73999786,3.99473357,6.22548246,-0.05849692,-0.0096,1.79232025,0,0.02013415,1.51160014,0.01792,-0.02998451,0,0,0.01264083,3.22588205,0.00503999,-0.01957991,-0.0779328,0,0,0.0427767,0.09244515,-0.02125117,13.13798428,13.127985,1.39459741,13.15860271,-0.00000269,0.88007993,0.8900001,0.08981502,0.80492139,16.4651165,2.48792005,7.44300032,86.31668091,25.90499878,0.4471665,7.14100695,0.00298001,22.49399948,3.27646542,0.00150002,7.2636013,0.56842494,7.24500036,0.64579999,0.0015,7.26699972,0.62944323,7.44099474,0.67760009,0.17854999,204.51800537,64.40802765,0.00029304,0,0,6.56705141,-3000.7331543,-4.00097752,-4.00097752,7.47252798,7.47252798,0.62661779,3.27646542,2.48779178,0.00000001,0.71840256,1.1699388,21.34311676,0.0174,0.00816005,0.0102064,0.0107984,265585,0.34999999,0.00087206,0.10193294,265585,6750,0.70000023,7.42384434
2023/11/04 00:07:00,6.78059864,6.5104785,73.61135101,99.70039368,60.02283478,-20.7557373,1.16274202,0.05933981,0.99000013,100.12001801,54.20399857,4.18499756,2.28800011,5.44018126,0.31140003,-0.00119201,2.6080482,0.007,2.59203553,1.70889604,-0.00255493,114.68849182,1.4276135,1.70849931,29.50000191,3.97440028,3.96048379,0.01355613,1293.74328613,1007.20056152,1017.10192871,-0.75000012,-0.75000012,3.39261651,3.4278183,7.27538538,1364.28869629,0.45270377,0.13440001,0.23441662,5.98159981,1017.05389404,2.06798029,2.08848405,2.08800054,100.21839142,100.24674225,283.06088257,1.44950163,5.09763861,2.150208,14.04440975,8.2088995,-0.08000001,31.09687805,31.09137535,28.83489227,34.03210449,14.73967743,3.99874997,6.22154999,-0.08000002,0.05958721,1.80806446,0,0.02012928,1.51192021,-0.0179969,0.00000013,0.00000003,0,0.0151201,3.22943377,0.0047616,0.0079969,-0.06032318,0.00159938,0,0.00112946,0.09763195,-0.34522042,13.44081879,13.51216507,1.43987036,13.34879684,-0.02,0.96007991,0.96001601,0.09711079,0.83819884,16.46482658,2.49368,7.42468643,86.30335236,25.90579987,0.44000003,7.1371603,0.00331664,22.69403458,3.2493825,0.0015,7.27100086,0.56130403,7.23950243,0.64615202,0.00150038,7.26220036,0.63245094,7.44032097,0.67430913,0.14324121,204.51824951,64.44373322,0.07038782,0.00000047,0,6.55164146,-3000.7331543,-4.00097752,-4.00097752,7.46666718,7.46666718,0.62710625,3.2493825,2.49348807,0.05991745,0.72000009,1.17000008,21.12769318,0.01736001,0.00816,0.01020641,0.01096155,265585,0.34999999,0.0013665,0.10001855,265585,6750,0.68077475,7.43703699
2023/11/04 00:08:00,6.65688467,6.50162983,71.85311127,99.70194244,60.02299881,-20.78820801,1.16250002,0.05862002,1.06200004,100.12811279,54.20416641,4.18499756,2.09356785,5.49603415,0.30948001,-0.00119206,2.61179233,0.00683902,2.59482932,1.70808053,-0.00263716,113.7048111,1.41178203,1.70801616,29.50000191,3.97452116,3.96062303,0.01330394,1304.23571777,1014,1017.15478516,-0.75000012,-0.75000012,3.39339852,3.42838478,7.25545883,1362.78747559,0.45366433,0.13445599,0.23392992,5.83032322,1052.52770996,2.07208085,2.09389925,2.09399962,100.21967316,100.24200439,283.07901001,1.41860127,5.09760046,2.1513598,14.04438114,8.20050049,-0.10790401,31.16720009,31.19599915,28.73092651,34.04047012,14.73999786,3.99507642,6.22540045,-0.04001603,0.02,1.79878724,0,0.02064553,1.51000011,-0.017984,-0.01999949,0,0,0.01478738,3.23136663,0.00596004,-0.00846718,-0.06008001,0,0,0.01109697,0.10446078,-0.02848,13.1600008,13.15999794,1.39260066,13.19712162,-0.03999997,1.04999995,1.04999995,0.10623374,0.85128361,16.45420265,2.50966477,7.43880129,86.30399323,25.90499878,0.43733549,7.14192772,0.0033,22.68999863,3.21967649,0.0015,7.27663946,0.55341637,7.25119209,0.64859802,0.00174046,7.2760272,0.633358,7.44007015,0.67756313,0.14900199,204.51805115,64.40802765,0.0058609,0.00146511,0,6.56527472,-3000.7331543,-4.00097752,-4.00097752,7.45924234,7.46080685,0.62319887,3.21967649,2.50943685,0.02,0.7203334,1.17000067,21.28243446,0.01703355,0.0082002,0.01020026,0.01116128,265585,0.34999999,0.0013603,0.10038679,265585,6750,0.70063919,7.42611837
2023/11/04 00:09:00,6.3803072,6.50087023,70.38575745,99.70838928,60.02283859,-21.05993652,1.16250002,0.05850004,0.99000472,100.12806702,54.20480728,4.18499756,2.11277318,5.20132923,0.30900005,-0.00119225,2.61600018,0.00716665,2.59961319,1.70840025,-0.00221704,114.38522339,1.42749822,1.70918083,29.50800323,3.97440028,3.96049929,0.01379225,1298.92919922,1015.19952393,1017.9909668,-0.75000012,-0.75000012,3.39311695,3.42909741,7.14743948,1362.79333496,0.45359999,0.13441129,0.23488963,5.65842247,912.40875244,2.07801676,2.09953284,2.09950042,100.21334839,100.24967194,282.23565674,1.38751972,5.09779215,2.15039968,14.0469799,8.19419956,-0.12758105,31.25127602,31.25025749,28.85776711,34.15806198,14.73200226,3.99984026,6.22549295,-0.05999682,0.04998065,1.80827141,0,0.02655462,1.51001298,0.03993267,-0.01999999,0.03198653,0,0.01854992,3.23539376,0.00480008,-0.008,-0.0296672,0,0,0.06077112,0.09334427,-0.04039693,13.22166061,13.22833157,1.40357053,13.2208128,-0.01,0.95000005,0.95000005,0.09618312,0.84757596,16.45619392,2.50966454,7.43467283,86.31678009,25.90580559,0.44116768,7.1410079,0.0029192,22.69080544,3.19079018,0.00154802,7.2760005,0.56860799,7.24952555,0.64975065,0.0017496,7.2670722,0.63569981,7.43683386,0.67778307,0.17879993,204.508255,64.30000305,0,0,0,6.54945374,-3000.7331543,-4.00097752,-4.00097752,7.45103884,7.45494556,0.62466437,3.19079018,2.50943637,0.04999613,0.72007936,1.17805386,21.30119896,0.01704,0.008,0.01039328,0.01100133,265585,0.34999999,-0.00028637,0.10198926,265585,6750,0.69667184,7.43671131
