DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023-09-03 00:00:00,7.35666847,6.58457994,82.43994141,99.70040894,60.01715851,-17.81994629,0.86850017,0.05687856,1.06548023,100.14800262,54.20700455,4.29309082,2.22003055,6.23526859,0.38150322,-0.00100134,2.63979387,0.008,2.62179279,1.73423624,0.00043707,134.66384888,1.83749175,1.73468733,22.83806801,4.00008345,3.9718802,0.02627198,1144.0045166,849.00134277,709.82061768,-0.75000012,-0.75000012,3.3731997,3.41105914,16.89381599,681.13214111,0.21754734,0.11199999,0.33773044,14.00999832,1082.90612793,2.22600031,2.24009967,2.2405138,100.25836945,100.21839142,289.92047119,2.01397634,5.45900106,5.82840061,9.48850441,8.03249931,-0.0876032,28.39296532,28.39296532,29.87589836,30.6241188,24.37000275,4.04278374,6.26442909,-0.05967924,0.05039936,1.78033555,0.0,0.03983871,1.57166708,-0.03791936,0.02000077,0.02000077,0.0,0.0471998,6.52440739,0.00840621,0.02983988,2.59e-06,0.02984246,0.0,0.08466135,0.12090478,0.02192064,10.52999496,10.55191517,1.27573824,10.63536072,-0.0099201,0.68999672,0.68999672,0.13946676,0.49135613,24.18160057,5.63568068,7.4920001,77.04000854,23.98600769,0.35519361,7.01200151,0.007316,19.40500641,7.73680305,0.0015,7.2420249,0.54420459,7.27586842,0.72796804,0.0018004,7.28439474,0.6252504,7.41799879,1.23181665,0.13915198,210.25405884,95.18624878,0.03657144,0.0,0.0,6.51648331,-3000.7331543,-4.00097752,-4.00097752,7.45299244,7.45299244,0.58803385,7.73680305,5.63548946,0.05039936,0.74126446,1.25199687,25.51491356,0.01496671,0.0085936,0.00860026,0.00839871,265495.0,,,,265495.0,3624.0,7.28002691,7.45316172
2023-09-03 00:01:00,7.35666847,6.58457994,82.43994141,99.70040894,60.01715851,-17.81994629,0.86850017,0.05687856,1.06548023,100.14800262,54.20700455,4.29309082,2.22003055,6.23526859,0.38150322,-0.00100134,2.63979387,0.008,2.62179279,1.73423624,0.00043707,134.66384888,1.83749175,1.73468733,22.83806801,4.00008345,3.9718802,0.02627198,1144.0045166,849.00134277,709.82061768,-0.75000012,-0.75000012,3.3731997,3.41105914,16.89381599,681.13214111,0.21754734,0.11199999,0.33773044,14.00999832,1082.90612793,2.22600031,2.24009967,2.2405138,100.25836945,100.21839142,289.92047119,2.01397634,5.45900106,5.82840061,9.48850441,8.03249931,-0.0876032,28.39296532,28.39296532,29.87589836,30.6241188,24.37000275,4.04278374,6.26442909,-0.05967924,0.05039936,1.78033555,0.0,0.03983871,1.57166708,-0.03791936,0.02000077,0.02000077,0.0,0.0471998,6.52440739,0.00840621,0.02983988,2.59e-06,0.02984246,0.0,0.08466135,0.12090478,0.02192064,10.52999496,10.55191517,1.27573824,10.63536072,-0.0099201,0.68999672,0.68999672,0.13946676,0.49135613,24.18160057,5.63568068,7.4920001,77.04000854,23.98600769,0.35519361,7.01200151,0.007316,19.40500641,7.73680305,0.0015,7.2420249,0.54420459,7.27586842,0.72796804,0.0018004,7.28439474,0.6252504,7.41799879,1.23181665,0.13915198,210.25405884,95.18624878,0.03657144,0.0,0.0,6.51648331,-3000.7331543,-4.00097752,-4.00097752,7.45299244,7.45299244,0.58803385,7.73680305,5.63548946,0.05039936,0.74126446,1.25199687,25.51491356,0.01496671,0.0085936,0.00860026,0.00839871,265495.0,,,,265495.0,3624.0,7.28002691,7.45316172
2023-09-03 00:02:00,7.35666847,6.58457994,82.43994141,99.70040894,60.01715851,-17.81994629,0.86850017,0.05687856,1.06548023,100.14800262,54.20700455,4.29309082,2.22003055,6.23526859,0.38150322,-0.00100134,2.63979387,0.008,2.62179279,1.73423624,0.00043707,134.66384888,1.83749175,1.73468733,22.83806801,4.00008345,3.9718802,0.02627198,1144.0045166,849.00134277,709.82061768,-0.75000012,-0.75000012,3.3731997,3.41105914,16.89381599,681.13214111,0.21754734,0.11199999,0.33773044,14.00999832,1082.90612793,2.22600031,2.24009967,2.2405138,100.25836945,100.21839142,289.92047119,2.01397634,5.45900106,5.82840061,9.48850441,8.03249931,-0.0876032,28.39296532,28.39296532,29.87589836,30.6241188,24.37000275,4.04278374,6.26442909,-0.05967924,0.05039936,1.78033555,0.0,0.03983871,1.57166708,-0.03791936,0.02000077,0.02000077,0.0,0.0471998,6.52440739,0.00840621,0.02983988,2.59e-06,0.02984246,0.0,0.08466135,0.12090478,0.02192064,10.52999496,10.55191517,1.27573824,10.63536072,-0.0099201,0.68999672,0.68999672,0.13946676,0.49135613,24.18160057,5.63568068,7.4920001,77.04000854,23.98600769,0.35519361,7.01200151,0.007316,19.40500641,7.73680305,0.0015,7.2420249,0.54420459,7.27586842,0.72796804,0.0018004,7.28439474,0.6252504,7.41799879,1.23181665,0.13915198,210.25405884,95.18624878,0.03657144,0.0,0.0,6.51648331,-3000.7331543,-4.00097752,-4.00097752,7.45299244,7.45299244,0.58803385,7.73680305,5.63548946,0.05039936,0.74126446,1.25199687,25.51491356,0.01496671,0.0085936,0.00860026,0.00839871,265495.0,,,,265495.0,3624.0,7.28002691,7.45316172
2023-09-03 00:03:00,7.35666847,6.58457994,82.43994141,99.70040894,60.01715851,-17.81994629,0.86850017,0.05687856,1.06548023,100.14800262,54.20700455,4.29309082,2.22003055,6.23526859,0.38150322,-0.00100134,2.63979387,0.008,2.62179279,1.73423624,0.00043707,134.66384888,1.83749175,1.73468733,22.83806801,4.00008345,3.9718802,0.02627198,1144.0045166,849.00134277,709.82061768,-0.75000012,-0.75000012,3.3731997,3.41105914,16.89381599,681.13214111,0.21754734,0.11199999,0.33773044,14.00999832,1082.90612793,2.22600031,2.24009967,2.2405138,100.25836945,100.21839142,289.92047119,2.01397634,5.45900106,5.82840061,9.48850441,8.03249931,-0.0876032,28.39296532,28.39296532,29.87589836,30.6241188,24.37000275,4.04278374,6.26442909,-0.05967924,0.05039936,1.78033555,0.0,0.03983871,1.57166708,-0.03791936,0.02000077,0.02000077,0.0,0.0471998,6.52440739,0.00840621,0.02983988,2.59e-06,0.02984246,0.0,0.08466135,0.12090478,0.02192064,10.52999496,10.55191517,1.27573824,10.63536072,-0.0099201,0.68999672,0.68999672,0.13946676,0.49135613,24.18160057,5.63568068,7.4920001,77.04000854,23.98600769,0.35519361,7.01200151,0.007316,19.40500641,7.73680305,0.0015,7.2420249,0.54420459,7.27586842,0.72796804,0.0018004,7.28439474,0.6252504,7.41799879,1.23181665,0.13915198,210.25405884,95.18624878,0.03657144,0.0,0.0,6.51648331,-3000.7331543,-4.00097752,-4.00097752,7.45299244,7.45299244,0.58803385,7.73680305,5.63548946,0.05039936,0.74126446,1.25199687,25.51491356,0.01496671,0.0085936,0.00860026,0.00839871,265495.0,,,,265495.0,3624.0,7.28002691,7.45316172
2023-09-03 00:04:00,7.35666847,6.58457994,82.43994141,99.70040894,60.01715851,-17.81994629,0.86850017,0.05687856,1.06548023,100.14800262,54.20700455,4.29309082,2.22003055,6.23526859,0.38150322,-0.00100134,2.63979387,0.008,2.62179279,1.73423624,0.00043707,134.66384888,1.83749175,1.73468733,22.83806801,4.00008345,3.9718802,0.02627198,1144.0045166,849.00134277,709.82061768,-0.75000012,-0.75000012,3.3731997,3.41105914,16.89381599,681.13214111,0.21754734,0.11199999,0.33773044,14.00999832,1082.90612793,2.22600031,2.24009967,2.2405138,100.25836945,100.21839142,289.92047119,2.01397634,5.45900106,5.82840061,9.48850441,8.03249931,-0.0876032,28.39296532,28.39296532,29.87589836,30.6241188,24.37000275,4.04278374,6.26442909,-0.05967924,0.05039936,1.78033555,0.0,0.03983871,1.57166708,-0.03791936,0.02000077,0.02000077,0.0,0.0471998,6.52440739,0.00840621,0.02983988,2.59e-06,0.02984246,0.0,0.08466135,0.12090478,0.02192064,10.52999496,10.55191517,1.27573824,10.63536072,-0.0099201,0.68999672,0.68999672,0.13946676,0.49135613,24.18160057,5.63568068,7.4920001,77.04000854,23.98600769,0.35519361,7.01200151,0.007316,19.40500641,7.73680305,0.0015,7.2420249,0.54420459,7.27586842,0.72796804,0.0018004,7.28439474,0.6252504,7.41799879,1.23181665,0.13915198,210.25405884,95.18624878,0.03657144,0.0,0.0,6.51648331,-3000.7331543,-4.00097752,-4.00097752,7.45299244,7.45299244,0.58803385,7.73680305,5.63548946,0.05039936,0.74126446,1.25199687,25.51491356,0.01496671,0.0085936,0.00860026,0.00839871,265495.0,,,,265495.0,3624.0,7.28002691,7.45316172
2023-09-03 00:05:00,7.35371876,6.55827045,81.03485107,99.70840454,60.01779938,-17.83056641,0.86249053,0.05687419,1.07698083,100.14006805,54.20716095,4.18499756,2.219877,6.22474384,0.39298075,-0.00099514,2.62999988,0.00799359,2.61119986,1.73604596,1.476e-05,137.55250549,1.87236142,1.73632932,22.99973106,4.00252008,3.97497654,0.02637699,948.92120361,656.48242188,712.00469971,-0.75000012,-0.75000012,3.36967659,3.40761256,16.02812576,1022.01251221,0.23030068,0.1262801,0.35351399,16.20240211,1031.43713379,2.19599986,2.20900035,2.20900035,100.25965881,100.22645569,287.72210693,1.97540343,5.45976162,5.8307538,9.49152279,8.0324831,-0.08799999,23.46232414,23.47161865,29.66995049,25.19699669,24.37000275,4.03906727,6.26621819,-0.02832,-0.01999347,1.78166449,0.0,0.02815364,1.58806396,-0.04000307,-0.01039987,0.0,0.0,0.04402582,6.53759241,0.00823866,0.01952,-0.00200256,0.01760001,0.0,0.04705792,0.12044185,0.024,8.64999962,8.68999863,1.26215744,8.67496014,-0.00800064,1.15000308,1.15001595,0.155149,0.66598207,24.19126511,5.66153288,7.50499821,77.1758728,23.99000168,0.35800001,7.01216125,0.00706013,19.30516624,8.80036831,0.00150039,7.25760698,0.54380685,7.30096483,0.7743277,0.00208848,7.27299404,0.6207599,7.40980005,1.22522414,0.14900152,210.26600647,95.18780518,0.0,0.0,0.03662772,6.49010897,-3000.7331543,-4.00097752,-4.00097752,7.43540859,7.43540859,0.59291828,8.80036831,5.66111469,0.0,0.73993605,1.2503202,25.23244858,0.01499871,0.00859994,0.0087667,0.00853445,265495.0,,,,265495.0,3624.0,8.70000172,7.464077
2023-09-03 00:06:00,7.35371876,6.55827045,81.03485107,99.70840454,60.01779938,-17.83056641,0.86249053,0.05687419,1.07698083,100.14006805,54.20716095,4.18499756,2.219877,6.22474384,0.39298075,-0.00099514,2.62999988,0.00799359,2.61119986,1.73604596,1.476e-05,137.55250549,1.87236142,1.73632932,22.99973106,4.00252008,3.97497654,0.02637699,948.92120361,656.48242188,712.00469971,-0.75000012,-0.75000012,3.36967659,3.40761256,16.02812576,1022.01251221,0.23030068,0.1262801,0.35351399,16.20240211,1031.43713379,2.19599986,2.20900035,2.20900035,100.25965881,100.22645569,287.72210693,1.97540343,5.45976162,5.8307538,9.49152279,8.0324831,-0.08799999,23.46232414,23.47161865,29.66995049,25.19699669,24.37000275,4.03906727,6.26621819,-0.02832,-0.01999347,1.78166449,0.0,0.02815364,1.58806396,-0.04000307,-0.01039987,0.0,0.0,0.04402582,6.53759241,0.00823866,0.01952,-0.00200256,0.01760001,0.0,0.04705792,0.12044185,0.024,8.64999962,8.68999863,1.26215744,8.67496014,-0.00800064,1.15000308,1.15001595,0.155149,0.66598207,24.19126511,5.66153288,7.50499821,77.1758728,23.99000168,0.35800001,7.01216125,0.00706013,19.30516624,8.80036831,0.00150039,7.25760698,0.54380685,7.30096483,0.7743277,0.00208848,7.27299404,0.6207599,7.40980005,1.22522414,0.14900152,210.26600647,95.18780518,0.0,0.0,0.03662772,6.49010897,-3000.7331543,-4.00097752,-4.00097752,7.43540859,7.43540859,0.59291828,8.80036831,5.66111469,0.0,0.73993605,1.2503202,25.23244858,0.01499871,0.00859994,0.0087667,0.00853445,265495.0,,,,265495.0,3624.0,8.70000172,7.464077
2023-09-03 00:07:00,7.35371876,6.55827045,81.03485107,99.70840454,60.01779938,-17.83056641,0.86249053,0.05687419,1.07698083,100.14006805,54.20716095,4.18499756,2.219877,6.22474384,0.39298075,-0.00099514,2.62999988,0.00799359,2.61119986,1.73604596,1.476e-05,137.55250549,1.87236142,1.73632932,22.99973106,4.00252008,3.97497654,0.02637699,948.92120361,656.48242188,712.00469971,-0.75000012,-0.75000012,3.36967659,3.40761256,16.02812576,1022.01251221,0.23030068,0.1262801,0.35351399,16.20240211,1031.43713379,2.19599986,2.20900035,2.20900035,100.25965881,100.22645569,287.72210693,1.97540343,5.45976162,5.8307538,9.49152279,8.0324831,-0.08799999,23.46232414,23.47161865,29.66995049,25.19699669,24.37000275,4.03906727,6.26621819,-0.02832,-0.01999347,1.78166449,0.0,0.02815364,1.58806396,-0.04000307,-0.01039987,0.0,0.0,0.04402582,6.53759241,0.00823866,0.01952,-0.00200256,0.01760001,0.0,0.04705792,0.12044185,0.024,8.64999962,8.68999863,1.26215744,8.67496014,-0.00800064,1.15000308,1.15001595,0.155149,0.66598207,24.19126511,5.66153288,7.50499821,77.1758728,23.99000168,0.35800001,7.01216125,0.00706013,19.30516624,8.80036831,0.00150039,7.25760698,0.54380685,7.30096483,0.7743277,0.00208848,7.27299404,0.6207599,7.40980005,1.22522414,0.14900152,210.26600647,95.18780518,0.0,0.0,0.03662772,6.49010897,-3000.7331543,-4.00097752,-4.00097752,7.43540859,7.43540859,0.59291828,8.80036831,5.66111469,0.0,0.73993605,1.2503202,25.23244858,0.01499871,0.00859994,0.0087667,0.00853445,265495.0,,,,265495.0,3624.0,8.70000172,7.464077
2023-09-03 00:08:00,7.35371876,6.55827045,81.03485107,99.70840454,60.01779938,-17.83056641,0.86249053,0.05687419,1.07698083,100.14006805,54.20716095,4.18499756,2.219877,6.22474384,0.39298075,-0.00099514,2.62999988,0.00799359,2.61119986,1.73604596,1.476e-05,137.55250549,1.87236142,1.73632932,22.99973106,4.00252008,3.97497654,0.02637699,948.92120361,656.48242188,712.00469971,-0.75000012,-0.75000012,3.36967659,3.40761256,16.02812576,1022.01251221,0.23030068,0.1262801,0.35351399,16.20240211,1031.43713379,2.19599986,2.20900035,2.20900035,100.25965881,100.22645569,287.72210693,1.97540343,5.45976162,5.8307538,9.49152279,8.0324831,-0.08799999,23.46232414,23.47161865,29.66995049,25.19699669,24.37000275,4.03906727,6.26621819,-0.02832,-0.01999347,1.78166449,0.0,0.02815364,1.58806396,-0.04000307,-0.01039987,0.0,0.0,0.04402582,6.53759241,0.00823866,0.01952,-0.00200256,0.01760001,0.0,0.04705792,0.12044185,0.024,8.64999962,8.68999863,1.26215744,8.67496014,-0.00800064,1.15000308,1.15001595,0.155149,0.66598207,24.19126511,5.66153288,7.50499821,77.1758728,23.99000168,0.35800001,7.01216125,0.00706013,19.30516624,8.80036831,0.00150039,7.25760698,0.54380685,7.30096483,0.7743277,0.00208848,7.27299404,0.6207599,7.40980005,1.22522414,0.14900152,210.26600647,95.18780518,0.0,0.0,0.03662772,6.49010897,-3000.7331543,-4.00097752,-4.00097752,7.43540859,7.43540859,0.59291828,8.80036831,5.66111469,0.0,0.73993605,1.2503202,25.23244858,0.01499871,0.00859994,0.0087667,0.00853445,265495.0,,,,265495.0,3624.0,8.70000172,7.464077
2023-09-03 00:09:00,7.35371876,6.55827045,81.03485107,99.70840454,60.01779938,-17.83056641,0.86249053,0.05687419,1.07698083,100.14006805,54.20716095,4.18499756,2.219877,6.22474384,0.39298075,-0.00099514,2.62999988,0.00799359,2.61119986,1.73604596,1.476e-05,137.55250549,1.87236142,1.73632932,22.99973106,4.00252008,3.97497654,0.02637699,948.92120361,656.48242188,712.00469971,-0.75000012,-0.75000012,3.36967659,3.40761256,16.02812576,1022.01251221,0.23030068,0.1262801,0.35351399,16.20240211,1031.43713379,2.19599986,2.20900035,2.20900035,100.25965881,100.22645569,287.72210693,1.97540343,5.45976162,5.8307538,9.49152279,8.0324831,-0.08799999,23.46232414,23.47161865,29.66995049,25.19699669,24.37000275,4.03906727,6.26621819,-0.02832,-0.01999347,1.78166449,0.0,0.02815364,1.58806396,-0.04000307,-0.01039987,0.0,0.0,0.04402582,6.53759241,0.00823866,0.01952,-0.00200256,0.01760001,0.0,0.04705792,0.12044185,0.024,8.64999962,8.68999863,1.26215744,8.67496014,-0.00800064,1.15000308,1.15001595,0.155149,0.66598207,24.19126511,5.66153288,7.50499821,77.1758728,23.99000168,0.35800001,7.01216125,0.00706013,19.30516624,8.80036831,0.00150039,7.25760698,0.54380685,7.30096483,0.7743277,0.00208848,7.27299404,0.6207599,7.40980005,1.22522414,0.14900152,210.26600647,95.18780518,0.0,0.0,0.03662772,6.49010897,-3000.7331543,-4.00097752,-4.00097752,7.43540859,7.43540859,0.59291828,8.80036831,5.66111469,0.0,0.73993605,1.2503202,25.23244858,0.01499871,0.00859994,0.0087667,0.00853445,265495.0,,,,265495.0,3624.0,8.70000172,7.464077
