DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/10/23 00:00:00,8.44439697,6.49965,85.1098175,99.69802094,60.02099991,36.44995117,0.99145156,0.05757096,0.99000013,100.13994598,54.20796585,4.206604,2.26882815,6.18460608,0.31802303,-0.00080666,0.01699975,0.00616773,0.00216666,1.71774733,-0.0022,122.46379852,1.57756329,1.71798992,29.52839851,3.98410082,3.96878386,0.01497677,1005.28063965,1002.00585938,999.87805176,-0.75000012,-0.75000012,3.38339996,3.41929531,4.9905467,417.74188232,0.19292267,0.11758883,0.38815337,3.93190503,1082.30517578,2.44900012,2.46848416,2.4681797,100.29001617,100.26352692,0.16807681,1.56649923,5.69855976,3.09960055,10.33418179,11.78933334,-0.08192,24.34881401,24.32166862,29.0235424,26.60785866,12.92840195,3.99619198,6.24129963,-0.03191683,0.05792001,1.80839992,0,0.02742619,1.54833603,-0.01991949,0.0304,0.04,0,0.01253245,6.50804138,0.00500129,-0.0000128,-0.06999744,0,0,0.00123148,-0.62909561,0,8.09287643,8.12956524,1.11466515,8.08711052,0.01,0.55040002,0.57000321,0.18804257,0.76517302,17.75940895,2.79561353,7.4199996,83.68321991,25.09999847,0.30584005,7.10500097,0.00970013,21.69999886,2.78552675,0.00150048,7.29403877,0.53458381,7.27100801,0.67774159,0.0015,7.26799917,0.60090202,7.03303242,0.80190039,0.17419209,205.58000183,70.14400482,0.0043956,0,0.0014652,6.46602249,-3000.7331543,-4.00097752,-4.00097752,7.22449827,7.2302804,0.639727,2.78552675,2.79532385,0.04,0.75174087,1.1966449,21.91183853,0.0128,0.00756,0.00803201,0.005,265584,0.34999999,0.00295356,0.03,265584,6750,1.38063908,7.45874786
2023/10/23 00:01:00,8.3696785,6.49097252,86.00343323,99.69001007,60.02099609,37.2598877,0.99148995,0.05670001,0.99357229,100.13199615,54.20783234,4.18499756,1.99536121,6.40357685,0.31799999,-0.0008,0.017,0.00696901,0.00200645,1.71761608,-0.00212958,122.458992,1.57802188,1.71761298,29.53800011,3.98448443,3.96839619,0.01516475,1010.26373291,1005.39855957,999.87799072,-0.75000012,-0.75000012,3.38438058,3.41987896,4.97855949,229.72840881,0.19035244,0.11094999,0.38403621,3.89791656,1179.98876953,2.43242407,2.45300078,2.45341063,100.29000854,100.26199341,0.12007988,1.6343956,5.69864559,3.10083842,10.32780075,11.78897762,-0.09994879,24.31993675,24.31993675,28.9031105,26.51325989,12.92840195,3.99619985,6.27925825,-0.0400639,0.05191987,1.80999994,0,0.01270195,1.55632567,0.0120032,-0,0.0120032,0,0.01267588,6.50599861,0.00480031,-0.02999668,-0.05999985,0,0,0.01792543,-0.63648504,-0.0080032,8.04592133,8.04592133,1.09869695,7.99870586,0.01999998,0.28000063,0.30000061,0.1806405,0.62143016,17.76910973,2.7799871,7.40603971,83.68000031,25.10003281,0.30916667,7.10500717,0.00969665,21.70003128,2.77333689,0.00154809,7.30299711,0.5396688,7.2692399,0.6731931,0.00155768,7.28100157,0.59520006,7.03300047,0.80300307,0.17270206,205.57299805,70.14400482,0.07322491,0,0.00002344,6.45274734,-3000.7331543,-4.00097752,-4.00097752,7.22247314,7.22637749,0.63785118,2.77333689,2.7799592,0.05191987,0.75000066,1.19096756,22.35028458,0.01224001,0.00740641,0.00823995,0.00519995,265584,0.34999999,0.00360641,0.02838722,265584,6750,1.2993542,7.45358849
2023/10/23 00:02:00,8.18615246,6.47282982,84.95304108,99.69160461,59.92119598,36.44970703,0.99744999,0.0567,0.99000561,100.13167572,54.20700073,4.18511963,1.98941898,6.20722771,0.3179999,-0.00080641,0.01699999,0.00696772,0.00216005,1.7176156,-0.00177476,122.58072662,1.57183111,1.7176007,29.53000069,3.98460054,3.96901512,0.01515914,1008.34625244,1003.34680176,999.87994385,-0.75000012,-0.75000012,3.38331938,3.41987991,4.96335506,152.00061035,0.18703027,0.10570507,0.38045013,3.92153215,1128.14733887,2.41299987,2.43409729,2.43505239,100.28200531,100.27768707,0.12000308,1.71150017,5.69783068,3.10079074,10.3278141,11.78470993,-0.08032087,24.39004898,24.39023781,29.03152657,26.62152481,12.87838364,3.99225831,6.27921867,-0.04047949,0.03991936,1.80199921,0,0.02131119,1.54838717,0.01966387,-0.00000256,0.01831936,0,0.00931707,6.50447035,0.00484614,-0.02033226,-0.05968051,0,0,0.025615,-0.63060182,-0.02966078,8.03079796,8.033988,1.09876561,8.06221676,0.01,0.19966722,0.20833601,0.18898195,0.50648141,17.75900841,2.7799871,7.38943958,83.69923401,25.10000038,0.30861473,7.10980797,0.00914001,21.70400238,2.76747394,0.0015004,7.29400015,0.53042001,7.28900528,0.67500359,0.00199161,7.28099871,0.60209948,7.03303242,0.8069585,0.1562496,205.57904053,70.17421722,0.00001173,0,0,6.43296719,-3000.7331543,-4.00097752,-4.00097752,7.22442007,7.2283268,0.64029258,2.76747394,2.77995849,0.0395968,0.75198418,1.19103205,22.1452713,0.01240001,0.007432,0.0086,0.00523712,265584,0.34999999,0.00356807,0.02846668,265584,6750,1.56464136,7.45444918
2023/10/23 00:03:00,9.01458836,6.47002697,90.20996857,99.69167328,59.92100143,39.68994141,0.99000043,0.05817018,1.00451529,100.13838959,54.20783234,4.2074585,2.08040166,6.94121075,0.3179808,-0.00083226,0.01699975,0.00683994,0.00283995,1.71758711,-0.00211552,122.36032104,1.57055938,1.71759748,29.53000069,3.98460007,3.96889925,0.01524155,1005.19476318,1000.83349609,999.88000488,-0.75000012,-0.75000012,3.38340092,3.41944218,4.93471241,108.06555176,0.18331946,0.10254999,0.37558192,3.89967704,1212.7265625,2.39360023,2.41510034,2.41464448,100.29001617,100.26966095,0.12000001,1.79591143,5.69876194,3.10096288,10.32814693,11.78511715,-0.08799955,24.23904037,24.23980904,28.95627213,26.50614357,12.92840195,3.99597526,6.25689936,-0.05968,0.0320128,1.8083353,0,0.02067093,1.54998481,0.0000832,-0,0.00001664,0,0.00941858,6.50900078,0.00499975,0,-0.02976,0,0,0.04032259,-0.61269599,-0.02800003,7.98007965,7.98001575,1.09531057,7.99133635,-0.009984,0.1608,0.16015999,0,0.43996796,17.75739098,2.76800036,7.4110198,83.69869232,25.10000038,0.30400771,7.10500097,0.0093,21.69999886,2.75581002,0.00174008,7.29351377,0.53640348,7.27112627,0.67380047,0.0017996,7.28116179,0.60109019,7.03316021,0.81293881,0.14425005,205.56340027,70.13796234,0.03661832,0,0.00002344,6.43075228,-3000.7331543,-4.00097752,-4.00097752,7.22246695,7.22817039,0.64273506,2.75581002,2.76800036,0.03040256,0.7516647,1.18366194,22.23908043,0.01243355,0.00740026,0.00859329,0.00559329,265584,0.34999999,0.00036776,0.0280927,265584,6750,1.36400092,7.43755054
2023/10/23 00:04:00,6.73126841,6.51547098,62.34689331,99.69968414,59.92220306,31.86010742,0.99005997,0.05745019,0.99000013,100.13968658,54.20783234,4.3147583,2.27999997,4.47241354,0.31249923,-0.00083328,0.017,0.00680155,0.00280051,1.7180028,-0.001848,122.45404816,1.57745135,1.71800065,29.53000069,3.98458052,3.96899915,0.01476326,1008.38977051,1003.21496582,999.64001465,-0.75000012,-0.75000012,3.38376474,3.41828179,4.95331955,103.19578552,0.1812944,0.09976175,0.37208125,3.89161587,1232.03552246,2.37261605,2.39499688,2.39438319,100.28969574,100.27134705,0.12000001,1.88442576,5.6989994,3.10096312,10.32780075,11.78276157,-0.05193587,24.3120327,24.32017326,28.93899918,26.53326416,12.92993927,3.99017835,6.27510023,-0.04808077,0.01992,1.80199969,0,0.03545712,1.54993546,0.02,0.06007921,0.08039603,0,0.01666986,6.50256729,0.00595968,-0.01005182,-0.06000001,0,0,0.05589605,-0.62080115,-0.01005376,8.00016403,8.00081348,1.0938834,7.99007416,-0,0.13,0.13,0,0.39716411,17.75582695,2.76800036,7.40695715,83.68000793,25.09999466,0.30300492,7.10500097,0.0093,21.69999886,2.75504279,0.0015,7.28903294,0.53678727,7.28159094,0.67706245,0.00174999,7.2850337,0.59755254,7.03296804,0.80519962,0.16800006,205.57975769,70.2087326,0.10930638,0,0.00000469,6.47910309,-3000.7331543,-4.00097752,-4.00097752,7.22052908,7.22635841,0.64078534,2.75504279,2.7680006,0.01960001,0.75870669,1.19665813,22.12652397,0.01243226,0.00740027,0.00859355,0.00556129,265584,0.34999999,0.00088775,0.02832269,265584,6750,1.28335488,7.43414879
2023/10/23 00:05:00,8.04192829,6.52767134,87.58110809,99.69007111,59.92179871,17.60180664,0.99599999,0.05670002,1.06202769,100.13967133,54.20700073,4.18585205,1.97906673,7.09546185,0.31497616,-0.00096671,2.62702727,0.00687994,0.00184,1.71838677,-0.00184516,122.458992,1.57745135,1.71801555,29.53025627,3.98460436,3.96901965,0.01487201,1141.60681152,847.18139648,713.28424072,-0.75000012,-0.75000012,3.38346434,3.41943836,7.63010693,174.4135437,0.17952414,0.09765001,0.36925003,6.24999809,1170.48156738,2.34902024,2.37102008,2.37187266,100.29001617,100.2687149,286.71578979,1.95499861,5.69879913,3.10064626,10.32949448,11.78897858,-0.02394187,26.77012062,26.73290443,28.07163048,29.30940056,12.87166595,4.00009823,6.28679991,-0.00000052,0.0299201,1.80807996,0,0.02064544,1.54839993,-0.00999936,-0.00193597,0,0,0.00941935,6.50543261,0.00595974,-0.03,-0.07007939,0,0,0.06835258,-0.61713225,-0.17993926,8.93998337,8.93958378,1.078596,8.44815826,-0.01,0.14,0.14,0,0.34558254,17.7659626,2.76975989,7.41585302,83.69612885,25.10000038,0.29883486,7.10500097,0.009684,21.69999886,3.63543558,0.00150039,7.30300093,0.52971673,7.28900099,0.67763859,0.0018,7.28519392,0.59640199,7.03316021,0.80207747,0.19659831,205.56201172,70.14253998,0.07323666,0,0,6.48131895,-3000.7331543,-4.00097752,-4.00097752,7.22051191,7.22441959,0.64224702,3.63543558,2.76937604,0.02800256,0.75966722,1.19129276,21.91015244,0.0127936,0.00756129,0.00859974,0.00560128,265584,0.34999999,-0.00023998,0.02993393,265584,6750,1.29999995,7.43957806
2023/10/23 00:06:00,8.02927685,6.54678679,88.55419159,99.69161987,60.02099991,17.54992676,0.9986999,0.05673461,1.00440013,100.13199615,54.20783234,4.18499756,1.9879477,7.04699087,0.31267586,-0.00019328,2.63380027,0.00777471,0.0020064,1.71760082,-0.00218536,122.04409027,1.57493055,1.71792018,27.41160393,3.98640013,3.97079992,0.01428883,1217.90930176,923.20257568,711.40258789,-0.75000012,-0.75000012,3.38520288,3.42118001,7.3150773,194.72305298,0.17884763,0.09556168,0.3671388,5.04050064,1206.04431152,2.32650447,2.34802103,2.34923244,100.28200531,100.27767181,288.23843384,2.0185163,5.69779396,3.09980011,10.32829475,11.78947067,-0.04175995,28.98064232,28.98064232,28.53984642,31.5039463,12.82833862,3.99619985,6.26080084,-0.03952077,0.0416768,1.80839992,0,0.02709777,1.54200268,-0.0216,-0.02000051,0,0,0.01575723,6.51095963,0.0058064,-0.00800003,-0.06999947,0,0,0.02416682,-0.6280002,-0.16160041,9.6487999,9.6487999,1.09178448,9.19221592,0,0.16999999,0.16999999,0.12053403,0.33117238,17.76016235,2.77438426,7.40297318,83.68256378,25.10400391,0.3038387,7.10999823,0.01017983,21.69999886,3.30589724,0.00174008,7.29400015,0.52860004,7.28006649,0.67172813,0.00174968,7.29080057,0.59425008,7.03299475,0.81179106,0.19270809,205.59098816,70.25083923,0.06587594,0,0.00005861,6.48967743,-3000.7331543,-4.00097752,-4.00097752,7.21660852,7.22246695,0.64175749,3.30589724,2.77466655,0.0416768,0.75064528,1.19639027,21.9311676,0.01279974,0.00740001,0.00879329,0.00559355,265584,0.34999999,-0.00024022,0.02962632,265584,6750,1.29987216,7.4538579
2023/10/23 00:07:00,8.33369541,6.5455265,90.18696594,99.69007111,60.02083969,19.21398926,0.99605024,0.05670116,0.99057615,100.13806915,54.20719147,4.18499756,2.08002687,7.2585783,0.31441984,-0.0008064,2.63103247,0.00703329,0.00199488,1.71880007,-0.00183381,123.39096832,1.59598589,1.71880007,25.31000137,3.98750377,3.9726007,0.01380387,1205.26171875,909.96765137,710.99865723,-0.75000012,-0.75000012,3.38601708,3.42179775,6.89491224,197.19999695,0.17846361,0.09478001,0.36646119,4.42837906,1278.59899902,2.30452037,2.32602024,2.32705188,100.28839874,100.26839447,289.34628296,2.07989907,5.69783258,3.10079217,10.32746124,11.79107952,-0.08000001,29.0320034,29.04000282,28.94926643,31.78176308,12.77967072,4.00005817,6.24266386,-0.05999617,0.01040013,1.80199468,0,0.02467096,1.56638598,-0.00001587,0.01956477,0.01782387,0,0.00941857,6.5063529,0.00580645,0.0215968,-0.05799949,0.027984,0,0.0150066,-0.62919766,-0.05719947,9.64437675,9.66188431,1.1066817,9.51968575,-0,0.17000002,0.17000002,0.11886209,0.27971724,17.7590313,2.7836163,7.39700031,83.69651031,23.10600853,0.30400002,7.10599422,0.00930323,21.69999886,3.1624949,0.00154808,7.29816055,0.53392476,7.27321768,0.67392004,0.00154846,7.28420019,0.60299999,7.03300619,0.80190879,0.16204801,205.58575439,70.25193787,0.03668847,0,0,6.49450922,-3000.7331543,-4.00097752,-4.00097752,7.21660566,7.22051334,0.64322346,3.1624949,2.78333545,0.01200064,0.76613373,1.18168831,21.76474953,0.01240159,0.00739969,0.00860005,0.00577439,265584,0.34999999,-0.00023997,0.03,265584,6750,1.21680117,7.45564985
2023/10/23 00:08:00,8.45987988,6.54570007,91.79252625,99.69998932,59.92100143,19.65637207,1.00374222,0.05670138,1.06200469,100.13961029,54.20719528,4.29309082,2.26017928,7.21312666,0.31489936,-0.000168,2.63099885,0.00718561,0.00200124,1.72033536,-0.0022,125.1011734,1.62919033,1.72038698,23.39161873,3.98880053,3.97450089,0.01321954,1155.23278809,859.20599365,709.85345459,-0.75000012,-0.75000012,3.386904,3.42149448,6.65447998,206.80062866,0.18015793,0.09410518,0.36750218,4.46000004,1241.19494629,2.28402019,2.30600047,2.30555224,100.288414,100.26838684,289.62246704,2.1429441,5.69879913,3.0997951,10.32780075,11.7894001,-0.08031995,28.21089172,28.2323246,29.26433563,30.85585022,12.66360474,3.9961586,6.23371792,-0.0496,0.02,1.80839992,0,0.03135898,1.54199958,0.03990399,0.04000051,0.07761268,0,0.00931658,6.50597382,0.00599845,-0,-0.05999988,0,0,0.0117619,-0.62583351,0.07783732,9.29209614,9.36833096,1.11576903,9.52794838,-0.00999946,0.17199999,0.17999999,0.1200098,0.28708115,17.75710297,2.77400279,7.39780092,83.69599915,23.11402702,0.30599877,7.10983849,0.00970066,21.70015907,3.18633866,0.0015,7.29816198,0.53231686,7.28179932,0.67559803,0.00150046,7.28099966,0.59923309,7.0338006,0.80519962,0.15600006,205.56896973,70.14272308,0.03662995,0,0.03516493,6.50118685,-3000.7331543,-4.00097752,-4.00097752,7.21660566,7.22246695,0.6431849,3.18633866,2.77401066,0.02,0.75838667,1.18846464,21.83024025,0.01239996,0.00739995,0.00876646,0.0058062,265584,0.34999999,-0.00023997,0.02993539,265584,6750,1.31597435,7.44767904
2023/10/23 00:09:00,8.33838749,6.56388044,90.32402039,99.69966888,60.02099609,19.44165039,1.00330603,0.05670001,0.99288017,100.13193512,54.20783234,4.18499756,2.07351565,7.25974035,0.31557679,-0.00083354,2.64492846,0.00620768,0.0019616,1.72273266,-0.00212958,127.10784912,1.65567374,1.72234917,22.89840317,3.99000359,3.97560453,0.01381533,1085.55224609,789.54071045,707.51147461,-0.75000012,-0.75000012,3.38520002,3.42110348,6.56115866,356.01211548,0.18236305,0.09765001,0.37140518,4.85801601,1166.93469238,2.261585,2.28360009,2.28409195,100.29001617,100.27135468,292.68969727,2.19559932,5.69860744,3.10060811,10.32813644,11.7894001,-0.05601281,26.91711426,26.91142273,29.78053093,29.18677711,12.62833023,4.00399971,6.22595167,-0.0203231,0.00207985,1.80167997,0,0.03935869,1.5496062,0.00199949,-0.01008063,0.0003999,0,0.0165265,6.5014081,0.00595361,-0.02198339,-0.07208011,0,0,0.02395413,-0.63297147,0.11768,8.74926853,8.86939049,1.12774169,9.14877892,0,0.28160015,0.28032005,0.10779361,0.28420538,17.75517082,2.78232288,7.39779997,83.69602966,23.11479378,0.30496645,7.10996771,0.00931664,21.69999886,3.32589364,0.001502,7.29802608,0.52115119,7.29741621,0.67840004,0.00175006,7.28603125,0.60204667,7.03300047,0.80521065,0.1487059,205.5682373,70.072052,0.0630032,0,0.00146473,6.52984667,-3000.7331543,-4.00097752,-4.00097752,7.21465254,7.22059107,0.63925767,3.32589364,2.78252339,0.00841597,0.75064009,1.18806422,21.96768761,0.0124335,0.00743355,0.00863227,0.00580026,265584,0.34999999,-0.00023997,0.02870927,265584,6750,1.30320001,7.43891573
