DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/10/08 00:00:00,5.12513351,6.53136635,46.6189003,99.69194031,60.01399994,24.02978516,1.22250021,0.0612058,0.99000108,100.15994263,54.20100021,4.34613037,2.12015367,3.04938173,0.31159678,-0.00080026,0.01700135,0.00535973,0.00019846,1.72358394,-0.00088,126.47592926,1.67141879,1.72359681,33.26008224,3.98640013,3.96540022,0.01991517,1221.9699707,1216.43200684,1199.88000488,-0.75000012,-0.75000012,3.05278087,3.45371652,5.50840235,1245.59997559,0.19829673,0.13399345,0.44224602,2.08046699,793.99169922,2.09741759,2.11529684,2.11432052,100.28201294,100.27976227,0.12000001,1.31160796,8.05920029,7.02159309,12.07108212,10.4433012,24.56806564,-0.08032,24.56161308,24.12705612,26.09255409,17.68000412,4.02073383,6.38430023,-0.00000063,0.03008,1.80839944,0,0.02851511,1.5116781,0,-0.00000003,0,0,0.02426735,3.91672158,0.00716129,-0,-0.06001523,0,0,-0.00157752,0.05983058,11.50119877,-0.00206389,11.50023937,1.29799902,11.55950451,1.71991968,0.01,1.72998369,0.1916755,1.6318773,20.67996025,2.99399948,7.43665314,80.59998322,23.10919189,0.72520006,7.07300043,0.0048,21.29579926,2.9783206,0.0015503,7.32563972,0.46805274,7.3198657,0.68043846,0.0042,7.34824085,0.59666687,7.10383177,1.0342201,0.13752958,207.6572113,82.14207458,0,0,0.00586081,6.48307705,-3000.7331543,-4.00097752,-4.00097752,7.28888893,7.29053068,0.57953602,2.9783206,2.9939971,0.030016,0.7384128,1.20159757,25.10798454,0.01159872,0.01436005,0.0093984,0.008,265578,0.34999999,-0.00432639,0.016,265578,6748,0.21932904,7.47947454
2023/10/08 00:01:00,5.20874643,6.52158165,48.78145218,99.70000458,59.91500092,24.24609375,1.22250009,0.06033134,0.99000561,100.15200043,54.20100021,4.32110596,2.21984124,3.01019192,0.30659986,-0.00000001,0.01719999,0.00596805,0.00096773,1.72359955,-0.00088,126.64679718,1.67032719,1.72327983,33.26832199,3.98640013,3.96600032,0.01960645,1213.59729004,1207.52246094,1199.88000488,-0.75000012,-0.75000012,3.05289578,3.454108,5.50537395,1241.69445801,0.19832511,0.13399355,0.44252732,2.1104002,707.05078125,2.1024971,2.11949611,2.11950016,100.29000854,100.28031921,0.11999999,1.31528366,8.05920029,7.02148533,12.06903839,10.44959927,24.45440292,-0.13321547,24.45440292,24.2046814,25.98647499,17.62999725,4.01724291,6.38644266,-0.00000013,0.04,1.80999947,0,0.02410116,1.51193309,-0.0004,-0.01161598,0,0,0.03186573,3.92082548,0.00620129,0.02836864,-0.04000001,0.02836864,0,-0.01984379,0.02383326,11.43999863,-0.53956008,11.43999863,1.30103278,11.46720886,1.69999981,0.01,1.7099998,0.18969746,1.61499,20.67999268,3.00000048,7.43099976,80.59677887,23.10996628,0.71616286,7.07296705,0.00488062,21.29500008,2.98445272,0.00178802,7.31135273,0.4714838,7.31392002,0.68367356,0.004752,7.34499407,0.59189999,7.10396624,1.02850187,0.14980638,207.68600464,82.31604004,0,0,0.0363487,6.47472477,-3000.7331543,-4.00097752,-4.00097752,7.28888941,7.29084396,0.5792433,2.98445272,3.00000048,0.04,0.74806458,1.20031953,24.77723312,0.01159995,0.01420001,0.009568,0.00800027,265578,0.34999999,0.00236158,0.03599999,265578,6748,0.21612805,7.4820919
2023/10/08 00:02:00,5.16934586,6.48540926,47.55807114,99.70000458,59.81399918,24.24633789,1.22250021,0.06102604,0.99000013,100.16806793,54.20100021,4.4541626,2.11599517,3.10258746,0.31739917,-0,0.01799361,0.00535361,0.00083841,1.72352004,-0.00088011,126.48239136,1.65559602,1.72358394,33.26000595,3.98638082,3.96541929,0.01954946,1223.1517334,1216.40966797,1199.88000488,-0.75000012,-0.75000012,3.05332637,3.45449185,5.57243633,1244.39990234,0.19911584,0.13365756,0.44213456,2.08000636,702.43133545,2.10708404,2.12549996,2.12549996,100.28994751,100.27359772,0.11032321,1.31851602,8.05920029,7.02124739,12.07540512,10.4433012,24.56890488,-0.08006411,24.56178093,24.08911324,26.08629417,17.62999725,4.01981163,6.36995697,-0.07951949,0,1.80998659,0,0.02320009,1.52154899,-0.040064,0.00167682,0.00033536,0,0.02209073,3.91084623,0.00600032,0.00032,-0.04839731,0.000064,0,0.02684157,0.01462577,11.56006432,0.07748801,11.63951111,1.31164312,11.59060192,1.75998378,-0.0099968,1.75199676,0.19417186,1.62778461,20.66900253,3.00792289,7.43260002,80.59936523,23.10503578,0.71480674,7.07300043,0.004384,21.29580688,2.99103975,0.00174,7.31600857,0.4650093,7.31183338,0.67980081,0.0051096,7.3450017,0.59304965,7.10383224,1.04807997,0.16800976,207.67999268,82.24260712,0.00000047,0,0.03516672,6.44624138,-3000.7331543,-4.00097752,-4.00097752,7.28888893,7.28896761,0.57824665,2.99103975,3.00780368,0,0.74775487,1.20800018,25.02560997,0.01159974,0.01436,0.0092064,0.00799898,265578,0.34999999,0.00100642,0.02961332,265578,6748,0.20000002,7.50222826
2023/10/08 00:03:00,5.39171076,6.49260044,50.19120789,99.70000458,59.81480789,24.57019043,1.22250021,0.06045,0.9900232,100.15999603,54.20100021,4.43255615,2.12243104,3.31631875,0.31799924,-0,0.01783227,0.00600032,0.00080646,1.72319734,-0.00088002,126.44999695,1.67409801,1.72351944,33.26968002,3.98711562,3.96667695,0.01977263,1224.05187988,1218.73608398,1199.88000488,-0.75000012,-0.75000012,3.05405807,3.45437384,5.54198933,1242.25012207,0.19956543,0.13404955,0.44141269,2.10998416,832.70361328,2.11391711,2.12999678,2.13081002,100.28994751,100.27866364,0.11992259,1.32258403,8.05919266,7.02162266,12.07046032,10.4433012,24.64231682,-0.08767999,24.6484642,24.15085411,26.1765995,17.63800812,4.01683378,6.33490038,-0.01984,0.0404,1.80999994,0,0.0286462,1.5283227,0.0120032,0.06959604,0.08831985,0,0.03052474,3.92136979,0.00700639,-0.00167629,-0.07759996,0,0,-0.03752678,0.0117367,11.55848026,0.02991667,11.58968067,1.30477071,11.58440208,1.67999983,0.02999936,1.70999968,0.18988216,1.6315763,20.66536713,2.98799992,7.42327881,80.54397583,23.11463928,0.71296763,7.07300043,0.00477875,21.2950058,2.9751687,0.00174009,7.31600857,0.47418696,7.31768465,0.68196774,0.00510038,7.35397434,0.58740002,7.10300732,1.02501512,0.16579966,207.67303467,82.23793793,0.00732366,0,0.0366277,6.46329689,-3000.7331543,-4.00097752,-4.00097752,7.28888893,7.28888941,0.57992828,2.9751687,2.98800015,0.04008,0.74193531,1.20000005,24.93178177,0.01176005,0.01436005,0.00959978,0.00793573,265578,0.34999999,0.00236157,0.02992257,265578,6748,0.20000002,7.49944925
2023/10/08 00:04:00,5.44082165,6.52341747,52.01878738,99.70000458,60.01399994,24.30029297,1.22250021,0.06116981,0.99000013,100.15994263,54.20084763,4.45422363,2.12397456,3.34738207,0.31499597,-0,0.01780129,0.00616,0.00083999,1.72313857,-0.00089408,126.48191071,1.6560663,1.72318757,33.2519455,3.9868803,3.96609688,0.01958878,1226.02978516,1220.79724121,1199.88000488,-0.75000012,-0.75000012,3.05353618,3.45421553,5.55919313,1244.09924316,0.19982649,0.13371165,0.44335282,2.052001,747.42999268,2.1194036,2.13590002,2.13532043,100.28200531,100.27970123,0.12000001,1.32559526,8.05919933,7.02313566,12.06903553,10.44498062,24.66817665,-0.06188801,24.68209457,24.1511898,26.1781311,17.63800049,4.02219963,6.33385992,-0.03201548,0.0279968,1.80999994,0,0.03198947,1.52774656,0.000416,-0.02,0.012,0,0.02517905,3.9148643,0.00620005,-0.00198656,-0.03799936,0,0,0.01616984,-0.00020357,11.55766487,0.06952,11.59806538,1.30395353,11.59353733,1.58749759,0.01001587,1.56918359,0.17424674,1.621562,20.665905,2.98038721,7.46816063,80.59934235,23.30918694,0.70084542,7.07300043,0.00471997,21.39500237,2.96706057,0.00150008,7.31661081,0.47149998,7.23875046,0.68075871,0.00481207,7.34984541,0.59089088,7.10319281,1.02408373,0.16800037,207.66316223,82.19380951,0.07267401,0,0,6.47251034,-3000.7331543,-4.00097752,-4.00097752,7.2830596,7.28693485,0.57776612,2.96706057,2.98067904,0.01959936,0.74800044,1.20806444,24.79568863,0.0116,0.01436666,0.00943872,0.00796543,265578,0.34999999,0.00371362,0.03567998,265578,6748,0.20000002,7.50063324
2023/10/08 00:05:00,5.13526869,6.50318384,47.5345726,99.69998932,60.01399994,24.0300293,1.22250021,0.06059592,1.06200004,100.16799927,54.20100784,4.45483398,2.09919524,3.03801346,0.31210074,-0,0.01703226,0.00683227,0.00096646,1.72211206,-0.00088282,125.75415802,1.63176203,1.72202253,33.26167679,3.9864192,3.96612024,0.0195569,1216.83825684,1210.47753906,1199.88000488,-0.75000012,-0.75000012,3.05422044,3.45422006,5.50751257,1244.64953613,0.19900396,0.13376766,0.44344515,2.05008006,761.97088623,2.12400031,2.14108372,2.14117002,100.28839874,100.28642273,0.11999682,1.3245008,8.05920029,7.02139187,12.06903553,10.44329834,24.50833321,-0.12993599,24.50833321,24.15179825,26.09534645,17.63000488,4.01808023,6.31820917,-0.05961614,0.00006721,1.80999994,0,0.03135447,1.52632344,-0.03999923,-0.00800064,0,0,0.02415894,3.91100097,0.00696776,-0.00198413,-0.04959681,0,0,-0.02929784,0.03878321,11.454916,0.02999989,11.48491573,1.30041957,11.54443645,1.69999993,0.01,1.70999992,0.18965611,1.62742758,20.66524124,2.96999073,7.42295408,80.59999847,23.30179977,0.69316787,7.07300043,0.00517491,21.39516258,2.95534039,0.0015097,7.31600046,0.4710111,7.32100058,0.68319321,0.00538994,7.34500074,0.59075034,7.10316658,1.02190006,0.13924031,207.67860413,82.30303955,0,0,0.03661834,6.47472477,-3000.7331543,-4.00097752,-4.00097752,7.2830286,7.28693485,0.5758242,2.95534039,2.96997452,0.00006721,0.7464661,1.20640266,24.80126572,0.01159334,0.01435974,0.00975979,0.00783974,265578,0.34999999,0.00372644,0.03400525,265578,6748,0.2832,7.50392818
2023/10/08 00:06:00,5.17863131,6.51959848,47.87848663,99.70000458,60.01399994,24.0300293,1.22250021,0.06103157,0.99000108,100.15039825,54.2018013,4.324646,2.09973311,3.10957265,0.31198156,-0,0.0170336,0.005968,0.00096031,1.72216058,-0.001232,125.59205627,1.63912475,1.72267222,33.26832581,3.98640013,3.96590424,0.01954393,1218.7869873,1213.59326172,1199.88000488,-0.75000012,-0.75000012,3.0557797,3.45430112,5.46631527,1242.9395752,0.19923125,0.13404955,0.44442391,2.03993678,785.51477051,2.1294992,2.14660001,2.14664173,100.28194427,100.28162384,0.11999989,1.32899916,8.05920029,7.02162981,12.06876659,10.44498062,24.56000137,-0.0800639,24.56002808,24.20824242,26.09331703,17.68000412,4.0170331,6.31670046,-0.01,0.02000011,1.80839729,0,0.020256,1.51206458,-0.03991949,-0.01000371,0,0,0.02730433,3.92159081,0.00604769,-0.01960254,-0.02998784,0,0,-0.01565753,-0.00100339,11.52993965,0.02033672,11.55689907,1.30886781,11.60151863,1.70039999,0,1.70999956,0.1896061,1.61779833,20.6707592,2.96225619,7.4548068,80.55601501,23.30918884,0.70683879,7.07300043,0.00471626,21.39980888,2.94804502,0.0015,7.32336664,0.46777973,7.22284698,0.6784001,0.0047516,7.35483265,0.59634972,7.10303259,1.02233446,0.13799998,207.67510986,82.25606537,0.0366277,0,0,6.46373653,-3000.7331543,-4.00097752,-4.00097752,7.28459072,7.2884984,0.57924283,2.94804502,2.96235919,0.02000269,0.73366404,1.19200003,25.00642586,0.01159999,0.01436769,0.00956671,0.00799866,265578,0.34999999,-0.00104126,0.02961282,265578,6748,0.20320003,7.4994216
2023/10/08 00:07:00,5.09233141,6.50247002,51.38813019,99.70000458,60.01399994,24.02832031,1.22254825,0.06047399,0.99000013,100.15840149,54.20100021,4.5378418,2.09109879,3.03047371,0.31558079,-0,0.01780031,0.00583872,0.00080671,1.72284806,-0.00088,125.6664505,1.65495658,1.72280967,33.27032471,3.98640013,3.96600032,0.01982413,1217.56542969,1212.7232666,1199.88000488,-0.75000012,-0.75000012,3.05640006,3.45400667,5.47013712,1242.94775391,0.19889157,0.13405216,0.44434404,2.07997775,821.98419189,2.13490343,2.1524837,2.15212774,100.29000092,100.27866364,0.12000001,1.3296113,8.05900764,7.02223921,12.06870365,10.44323349,24.50248146,-0.13037939,24.53008461,24.18189621,26.00268364,17.68000412,4.01960182,6.3672967,-0.04159998,-0.019584,1.80999994,0,0.02531738,1.51231956,0.00000317,-0.01760003,0.0003968,0,0.0305391,3.91067815,0.006232,0.02959616,-0.04279693,0.01951987,0,0.01356316,0.08372014,11.47330093,0.01000256,11.53315449,1.30634964,11.58331585,1.65000021,0.01000003,1.66000342,0.18433024,1.60222459,20.6778717,2.95800018,7.44099379,80.54064178,23.30904007,0.70180649,7.07300043,0.0048,21.39900208,2.94713616,0.0017996,7.32019949,0.47645998,7.30835915,0.68134767,0.0042,7.3450079,0.5919053,7.10300016,1.02305138,0.16223232,207.68598938,82.31594849,0,0,0.03663002,6.46391249,-3000.7331543,-4.00097752,-4.00097752,7.28505945,7.29076529,0.57728946,2.94713616,2.95800066,0,0.73175734,1.20166457,25.00602722,0.01139355,0.01439221,0.00939526,0.00796005,265578,0.34999999,0.00087973,0.0343328,265578,6748,0.20000002,7.49818659
2023/10/08 00:08:00,5.07961702,6.50162888,47.10628128,99.69994354,60.01399994,23.80529785,1.22250021,0.06131035,0.99000013,100.15834045,54.20100021,4.45056152,2.0846765,3.02339983,0.30838147,-0,0.01783974,0.00600004,0.00036132,1.72391677,-0.00088,126.47320557,1.65945137,1.72366333,33.26224518,3.98688889,3.96671534,0.01944808,1218.65820313,1212.46716309,1199.88000488,-0.75000012,-0.75000012,3.05738783,3.45420027,5.47954798,1244.44946289,0.19948378,0.1340387,0.4444246,2.06633544,762.94744873,2.14001298,2.15708065,2.15732002,100.28201294,100.28168488,0.12000001,1.33300018,8.05920029,7.02120686,12.06246948,10.4433012,24.48806572,-0.1019237,24.48161316,24.10575676,26.00928116,17.68000412,4.01599503,6.4154911,-0.05984,0.01999949,1.80999994,0,0.02487449,1.52959955,-0.01999987,-0.00800013,0,0,0.03004262,3.91253614,0.007152,-0.00999938,-0.021936,0,0,0.0211437,-0.00001078,11.46008968,0.0400128,11.50002098,1.30106616,11.55783844,1.63808,0.00999939,1.64161575,0.18242617,1.54361486,20.67161369,2.96206665,7.42760754,80.55921173,23.31002617,0.7011649,7.07300043,0.00510328,21.39500237,2.94885707,0.00154992,7.32099724,0.48079076,7.24360657,0.6784001,0.0041424,7.3499608,0.59143853,7.1038003,1.02933419,0.14976768,207.68598938,82.31594849,0,0,0.00000047,6.44615412,-3000.7331543,-4.00097752,-4.00097752,7.28888893,7.29084253,0.57758218,2.94885707,2.9621644,0.0199999,0.74800056,1.20026374,24.92215919,0.011168,0.01419975,0.00920671,0.00800004,265578,0.34999999,0.00035998,0.03561291,265578,6748,0.20000005,7.49369144
2023/10/08 00:09:00,5.41799593,6.49277496,49.49960709,99.70000458,60.01399994,25.64318848,1.22250021,0.0610272,0.9900232,100.15994263,54.20100784,4.3425293,2.08469248,3.32285571,0.30609682,-0,0.01717445,0.0052062,0.00036128,1.72397065,-0.00088,127.22167969,1.68761361,1.72431409,33.27000427,3.98649979,3.96600032,0.01993933,1211.61401367,1206.4510498,1199.88000488,-0.75000012,-0.75000012,3.05711603,3.45410252,5.4647274,1244.3840332,0.19945574,0.13399357,0.44478008,2.03865552,742.28485107,2.14699674,2.16441607,2.16400027,100.28007507,100.28801727,0.12000001,1.33448017,8.05820179,7.02140093,12.06910801,10.4433012,24.47927666,-0.08070655,24.47637749,24.24178123,25.95200539,17.68000412,4.01933813,6.37650013,-0.05953908,0.02048,1.80839992,0,0.02547098,1.51167953,-0.0296672,0.0095168,0.007584,0,0.02554735,3.92081809,0.00619355,-0.01991936,-0.04000062,0,0,-0,0.03293304,11.46991539,0.03959667,11.50756168,1.30954599,11.54977036,1.64007998,0.01,1.65040004,0.18286733,1.58154058,20.66900063,2.95800018,7.44983912,80.57213593,23.31000137,0.69200009,7.07296085,0.00479985,21.39503479,2.94560051,0.00155032,7.31673622,0.48204321,7.2943058,0.68270665,0.00335808,7.35480213,0.59189999,7.10303259,1.02432001,0.16449408,207.6799469,82.31567383,0.03661832,0,0.03661832,6.44615412,-3000.7331543,-4.00097752,-4.00097752,7.28888893,7.29279661,0.57582456,2.94560051,2.95800042,0.0224,0.74929589,1.20192003,24.85713196,0.01120672,0.01420671,0.00920026,0.00843227,265578,0.34999999,-0.00024775,0.03566718,265578,6748,0.20000005,7.48728657
