DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023-08-23 00:00:00,8.74280739,6.51176882,99.89123535,99.69200897,59.95762634,-8.6373291,0.84000003,0.0567,1.07709694,100.14160919,54.20796967,4.18499756,2.38332963,7.75803995,0.37799907,-0.00180645,2.60995197,0.00799999,2.59211731,1.73872268,0.00131659,138.60139465,1.89949274,1.73846459,37.74402237,4.00008392,3.95889616,0.03852805,2056.08764648,1771.1517334,1412.66186523,-0.75000012,-0.75000012,3.41281796,3.44908404,28.30347443,1648.86523438,0.97163916,0.03534991,0.41364604,17.33620834,1524.04418945,2.62641978,2.6389997,2.63903856,100.24834442,100.20198822,285.7010498,2.09966707,7.61121511,8.49442291,14.84098625,1.64851689,-0.07999998,45.971035,45.99590683,26.82844734,48.94427109,26.83959961,4.03780031,6.29589891,-0.02992065,0.01991987,1.7900002,0.0,0.03106969,1.58999991,1.664e-05,-0.0179808,0.000416,0.0,0.05674732,9.27839947,0.00936799,0.01198464,-2.6e-07,0.01961587,0.0,0.03123716,0.06970526,0.01031987,17.22160149,17.23799706,1.15526915,18.0921936,-0.12168001,2.04999995,2.04999995,0.17139626,1.43931508,24.49036789,5.74609661,7.4976387,74.40013885,23.88903427,0.49196768,7.00780058,0.00588067,20.39500046,7.37146997,0.0015,7.22826529,0.522376,7.20625782,0.81820011,0.00209078,7.25932026,0.64997768,7.38499355,1.51997697,0.1547424,211.00280762,95.36936188,0.0,0.0,4e-08,6.50558281,-3000.7331543,-4.00097752,-4.00097752,7.67179489,7.66788816,0.53923321,7.37146997,5.7462635,0.01799677,0.7339974,1.25967681,25.83111382,0.01976774,0.0166,0.01840026,0.01516666,265432.0,,,,265432.0,1452.0,3.90079355,7.47206497
2023-08-23 00:01:00,8.74280739,6.51176882,99.89123535,99.69200897,59.95762634,-8.6373291,0.84000003,0.0567,1.07709694,100.14160919,54.20796967,4.18499756,2.38332963,7.75803995,0.37799907,-0.00180645,2.60995197,0.00799999,2.59211731,1.73872268,0.00131659,138.60139465,1.89949274,1.73846459,37.74402237,4.00008392,3.95889616,0.03852805,2056.08764648,1771.1517334,1412.66186523,-0.75000012,-0.75000012,3.41281796,3.44908404,28.30347443,1648.86523438,0.97163916,0.03534991,0.41364604,17.33620834,1524.04418945,2.62641978,2.6389997,2.63903856,100.24834442,100.20198822,285.7010498,2.09966707,7.61121511,8.49442291,14.84098625,1.64851689,-0.07999998,45.971035,45.99590683,26.82844734,48.94427109,26.83959961,4.03780031,6.29589891,-0.02992065,0.01991987,1.7900002,0.0,0.03106969,1.58999991,1.664e-05,-0.0179808,0.000416,0.0,0.05674732,9.27839947,0.00936799,0.01198464,-2.6e-07,0.01961587,0.0,0.03123716,0.06970526,0.01031987,17.22160149,17.23799706,1.15526915,18.0921936,-0.12168001,2.04999995,2.04999995,0.17139626,1.43931508,24.49036789,5.74609661,7.4976387,74.40013885,23.88903427,0.49196768,7.00780058,0.00588067,20.39500046,7.37146997,0.0015,7.22826529,0.522376,7.20625782,0.81820011,0.00209078,7.25932026,0.64997768,7.38499355,1.51997697,0.1547424,211.00280762,95.36936188,0.0,0.0,4e-08,6.50558281,-3000.7331543,-4.00097752,-4.00097752,7.67179489,7.66788816,0.53923321,7.37146997,5.7462635,0.01799677,0.7339974,1.25967681,25.83111382,0.01976774,0.0166,0.01840026,0.01516666,265432.0,,,,265432.0,1452.0,3.90079355,7.47206497
2023-08-23 00:02:00,8.74280739,6.51176882,99.89123535,99.69200897,59.95762634,-8.6373291,0.84000003,0.0567,1.07709694,100.14160919,54.20796967,4.18499756,2.38332963,7.75803995,0.37799907,-0.00180645,2.60995197,0.00799999,2.59211731,1.73872268,0.00131659,138.60139465,1.89949274,1.73846459,37.74402237,4.00008392,3.95889616,0.03852805,2056.08764648,1771.1517334,1412.66186523,-0.75000012,-0.75000012,3.41281796,3.44908404,28.30347443,1648.86523438,0.97163916,0.03534991,0.41364604,17.33620834,1524.04418945,2.62641978,2.6389997,2.63903856,100.24834442,100.20198822,285.7010498,2.09966707,7.61121511,8.49442291,14.84098625,1.64851689,-0.07999998,45.971035,45.99590683,26.82844734,48.94427109,26.83959961,4.03780031,6.29589891,-0.02992065,0.01991987,1.7900002,0.0,0.03106969,1.58999991,1.664e-05,-0.0179808,0.000416,0.0,0.05674732,9.27839947,0.00936799,0.01198464,-2.6e-07,0.01961587,0.0,0.03123716,0.06970526,0.01031987,17.22160149,17.23799706,1.15526915,18.0921936,-0.12168001,2.04999995,2.04999995,0.17139626,1.43931508,24.49036789,5.74609661,7.4976387,74.40013885,23.88903427,0.49196768,7.00780058,0.00588067,20.39500046,7.37146997,0.0015,7.22826529,0.522376,7.20625782,0.81820011,0.00209078,7.25932026,0.64997768,7.38499355,1.51997697,0.1547424,211.00280762,95.36936188,0.0,0.0,4e-08,6.50558281,-3000.7331543,-4.00097752,-4.00097752,7.67179489,7.66788816,0.53923321,7.37146997,5.7462635,0.01799677,0.7339974,1.25967681,25.83111382,0.01976774,0.0166,0.01840026,0.01516666,265432.0,,,,265432.0,1452.0,3.90079355,7.47206497
2023-08-23 00:03:00,8.74280739,6.51176882,99.89123535,99.69200897,59.95762634,-8.6373291,0.84000003,0.0567,1.07709694,100.14160919,54.20796967,4.18499756,2.38332963,7.75803995,0.37799907,-0.00180645,2.60995197,0.00799999,2.59211731,1.73872268,0.00131659,138.60139465,1.89949274,1.73846459,37.74402237,4.00008392,3.95889616,0.03852805,2056.08764648,1771.1517334,1412.66186523,-0.75000012,-0.75000012,3.41281796,3.44908404,28.30347443,1648.86523438,0.97163916,0.03534991,0.41364604,17.33620834,1524.04418945,2.62641978,2.6389997,2.63903856,100.24834442,100.20198822,285.7010498,2.09966707,7.61121511,8.49442291,14.84098625,1.64851689,-0.07999998,45.971035,45.99590683,26.82844734,48.94427109,26.83959961,4.03780031,6.29589891,-0.02992065,0.01991987,1.7900002,0.0,0.03106969,1.58999991,1.664e-05,-0.0179808,0.000416,0.0,0.05674732,9.27839947,0.00936799,0.01198464,-2.6e-07,0.01961587,0.0,0.03123716,0.06970526,0.01031987,17.22160149,17.23799706,1.15526915,18.0921936,-0.12168001,2.04999995,2.04999995,0.17139626,1.43931508,24.49036789,5.74609661,7.4976387,74.40013885,23.88903427,0.49196768,7.00780058,0.00588067,20.39500046,7.37146997,0.0015,7.22826529,0.522376,7.20625782,0.81820011,0.00209078,7.25932026,0.64997768,7.38499355,1.51997697,0.1547424,211.00280762,95.36936188,0.0,0.0,4e-08,6.50558281,-3000.7331543,-4.00097752,-4.00097752,7.67179489,7.66788816,0.53923321,7.37146997,5.7462635,0.01799677,0.7339974,1.25967681,25.83111382,0.01976774,0.0166,0.01840026,0.01516666,265432.0,,,,265432.0,1452.0,3.90079355,7.47206497
2023-08-23 00:04:00,8.74280739,6.51176882,99.89123535,99.69200897,59.95762634,-8.6373291,0.84000003,0.0567,1.07709694,100.14160919,54.20796967,4.18499756,2.38332963,7.75803995,0.37799907,-0.00180645,2.60995197,0.00799999,2.59211731,1.73872268,0.00131659,138.60139465,1.89949274,1.73846459,37.74402237,4.00008392,3.95889616,0.03852805,2056.08764648,1771.1517334,1412.66186523,-0.75000012,-0.75000012,3.41281796,3.44908404,28.30347443,1648.86523438,0.97163916,0.03534991,0.41364604,17.33620834,1524.04418945,2.62641978,2.6389997,2.63903856,100.24834442,100.20198822,285.7010498,2.09966707,7.61121511,8.49442291,14.84098625,1.64851689,-0.07999998,45.971035,45.99590683,26.82844734,48.94427109,26.83959961,4.03780031,6.29589891,-0.02992065,0.01991987,1.7900002,0.0,0.03106969,1.58999991,1.664e-05,-0.0179808,0.000416,0.0,0.05674732,9.27839947,0.00936799,0.01198464,-2.6e-07,0.01961587,0.0,0.03123716,0.06970526,0.01031987,17.22160149,17.23799706,1.15526915,18.0921936,-0.12168001,2.04999995,2.04999995,0.17139626,1.43931508,24.49036789,5.74609661,7.4976387,74.40013885,23.88903427,0.49196768,7.00780058,0.00588067,20.39500046,7.37146997,0.0015,7.22826529,0.522376,7.20625782,0.81820011,0.00209078,7.25932026,0.64997768,7.38499355,1.51997697,0.1547424,211.00280762,95.36936188,0.0,0.0,4e-08,6.50558281,-3000.7331543,-4.00097752,-4.00097752,7.67179489,7.66788816,0.53923321,7.37146997,5.7462635,0.01799677,0.7339974,1.25967681,25.83111382,0.01976774,0.0166,0.01840026,0.01516666,265432.0,,,,265432.0,1452.0,3.90079355,7.47206497
2023-08-23 00:05:00,7.7040863,6.49529457,86.62466431,99.70000458,60.01699829,-15.3795166,0.84000003,0.0567,1.06836414,100.14800262,54.20783997,4.29394531,2.40735602,6.52607441,0.36899981,-0.00180021,2.60820532,0.00799846,2.59167719,1.74558485,0.00088003,146.02203369,2.05575275,1.74598324,33.4016037,4.00809717,3.97260022,0.03365667,1599.68005371,1306.80151367,1409.38269043,-0.75000012,-0.75000012,3.39960098,3.43660569,26.29641342,1905.92285156,0.98209655,0.14769778,0.42529464,22.45321274,1488.87341309,2.62198377,2.63890433,2.63912845,100.25186157,100.21000671,290.73510742,2.09499669,7.61155987,8.49472237,14.83095646,1.63630319,-0.08160003,36.22591782,36.26118088,27.22826576,38.71801376,26.82833862,4.04539013,6.32081842,-0.04008063,0.008,1.7963866,0.0,0.03199442,1.59600306,0.0,-0.0104,0.0,0.0,0.05279484,9.27734947,0.00955361,-2.66e-06,-0.02944052,0.0,0.0,0.05596246,0.0465454,0.02807734,13.37991905,13.40959835,1.15694797,13.74432755,-0.08000001,2.40000319,2.39200044,0.17303756,1.98366487,24.47559547,5.67537498,7.4930315,74.41677856,23.8900013,0.49103877,7.00300026,0.00653615,20.39496231,8.71074867,0.00150008,7.24216032,0.52932572,7.17256403,0.76060992,0.00181161,7.25497437,0.64710206,7.37612867,1.53212237,0.16276608,211.00878906,95.36908722,0.0,0.0,0.036337,6.48573303,-3000.7331543,-4.00097752,-4.00097752,7.72807455,7.72415209,0.53625596,8.71074867,5.67502737,0.0096,0.73168063,1.25838673,25.67533875,0.01976646,0.01600645,0.01823999,0.0152,265432.0,,,,265432.0,1453.0,4.39936066,7.46011543
2023-08-23 00:06:00,7.7040863,6.49529457,86.62466431,99.70000458,60.01699829,-15.3795166,0.84000003,0.0567,1.06836414,100.14800262,54.20783997,4.29394531,2.40735602,6.52607441,0.36899981,-0.00180021,2.60820532,0.00799846,2.59167719,1.74558485,0.00088003,146.02203369,2.05575275,1.74598324,33.4016037,4.00809717,3.97260022,0.03365667,1599.68005371,1306.80151367,1409.38269043,-0.75000012,-0.75000012,3.39960098,3.43660569,26.29641342,1905.92285156,0.98209655,0.14769778,0.42529464,22.45321274,1488.87341309,2.62198377,2.63890433,2.63912845,100.25186157,100.21000671,290.73510742,2.09499669,7.61155987,8.49472237,14.83095646,1.63630319,-0.08160003,36.22591782,36.26118088,27.22826576,38.71801376,26.82833862,4.04539013,6.32081842,-0.04008063,0.008,1.7963866,0.0,0.03199442,1.59600306,0.0,-0.0104,0.0,0.0,0.05279484,9.27734947,0.00955361,-2.66e-06,-0.02944052,0.0,0.0,0.05596246,0.0465454,0.02807734,13.37991905,13.40959835,1.15694797,13.74432755,-0.08000001,2.40000319,2.39200044,0.17303756,1.98366487,24.47559547,5.67537498,7.4930315,74.41677856,23.8900013,0.49103877,7.00300026,0.00653615,20.39496231,8.71074867,0.00150008,7.24216032,0.52932572,7.17256403,0.76060992,0.00181161,7.25497437,0.64710206,7.37612867,1.53212237,0.16276608,211.00878906,95.36908722,0.0,0.0,0.036337,6.48573303,-3000.7331543,-4.00097752,-4.00097752,7.72807455,7.72415209,0.53625596,8.71074867,5.67502737,0.0096,0.73168063,1.25838673,25.67533875,0.01976646,0.01600645,0.01823999,0.0152,265432.0,,,,265432.0,1453.0,4.39936066,7.46011543
2023-08-23 00:07:00,7.7040863,6.49529457,86.62466431,99.70000458,60.01699829,-15.3795166,0.84000003,0.0567,1.06836414,100.14800262,54.20783997,4.29394531,2.40735602,6.52607441,0.36899981,-0.00180021,2.60820532,0.00799846,2.59167719,1.74558485,0.00088003,146.02203369,2.05575275,1.74598324,33.4016037,4.00809717,3.97260022,0.03365667,1599.68005371,1306.80151367,1409.38269043,-0.75000012,-0.75000012,3.39960098,3.43660569,26.29641342,1905.92285156,0.98209655,0.14769778,0.42529464,22.45321274,1488.87341309,2.62198377,2.63890433,2.63912845,100.25186157,100.21000671,290.73510742,2.09499669,7.61155987,8.49472237,14.83095646,1.63630319,-0.08160003,36.22591782,36.26118088,27.22826576,38.71801376,26.82833862,4.04539013,6.32081842,-0.04008063,0.008,1.7963866,0.0,0.03199442,1.59600306,0.0,-0.0104,0.0,0.0,0.05279484,9.27734947,0.00955361,-2.66e-06,-0.02944052,0.0,0.0,0.05596246,0.0465454,0.02807734,13.37991905,13.40959835,1.15694797,13.74432755,-0.08000001,2.40000319,2.39200044,0.17303756,1.98366487,24.47559547,5.67537498,7.4930315,74.41677856,23.8900013,0.49103877,7.00300026,0.00653615,20.39496231,8.71074867,0.00150008,7.24216032,0.52932572,7.17256403,0.76060992,0.00181161,7.25497437,0.64710206,7.37612867,1.53212237,0.16276608,211.00878906,95.36908722,0.0,0.0,0.036337,6.48573303,-3000.7331543,-4.00097752,-4.00097752,7.72807455,7.72415209,0.53625596,8.71074867,5.67502737,0.0096,0.73168063,1.25838673,25.67533875,0.01976646,0.01600645,0.01823999,0.0152,265432.0,,,,265432.0,1453.0,4.39936066,7.46011543
2023-08-23 00:08:00,7.7040863,6.49529457,86.62466431,99.70000458,60.01699829,-15.3795166,0.84000003,0.0567,1.06836414,100.14800262,54.20783997,4.29394531,2.40735602,6.52607441,0.36899981,-0.00180021,2.60820532,0.00799846,2.59167719,1.74558485,0.00088003,146.02203369,2.05575275,1.74598324,33.4016037,4.00809717,3.97260022,0.03365667,1599.68005371,1306.80151367,1409.38269043,-0.75000012,-0.75000012,3.39960098,3.43660569,26.29641342,1905.92285156,0.98209655,0.14769778,0.42529464,22.45321274,1488.87341309,2.62198377,2.63890433,2.63912845,100.25186157,100.21000671,290.73510742,2.09499669,7.61155987,8.49472237,14.83095646,1.63630319,-0.08160003,36.22591782,36.26118088,27.22826576,38.71801376,26.82833862,4.04539013,6.32081842,-0.04008063,0.008,1.7963866,0.0,0.03199442,1.59600306,0.0,-0.0104,0.0,0.0,0.05279484,9.27734947,0.00955361,-2.66e-06,-0.02944052,0.0,0.0,0.05596246,0.0465454,0.02807734,13.37991905,13.40959835,1.15694797,13.74432755,-0.08000001,2.40000319,2.39200044,0.17303756,1.98366487,24.47559547,5.67537498,7.4930315,74.41677856,23.8900013,0.49103877,7.00300026,0.00653615,20.39496231,8.71074867,0.00150008,7.24216032,0.52932572,7.17256403,0.76060992,0.00181161,7.25497437,0.64710206,7.37612867,1.53212237,0.16276608,211.00878906,95.36908722,0.0,0.0,0.036337,6.48573303,-3000.7331543,-4.00097752,-4.00097752,7.72807455,7.72415209,0.53625596,8.71074867,5.67502737,0.0096,0.73168063,1.25838673,25.67533875,0.01976646,0.01600645,0.01823999,0.0152,265432.0,,,,265432.0,1453.0,4.39936066,7.46011543
2023-08-23 00:09:00,7.7040863,6.49529457,86.62466431,99.70000458,60.01699829,-15.3795166,0.84000003,0.0567,1.06836414,100.14800262,54.20783997,4.29394531,2.40735602,6.52607441,0.36899981,-0.00180021,2.60820532,0.00799846,2.59167719,1.74558485,0.00088003,146.02203369,2.05575275,1.74598324,33.4016037,4.00809717,3.97260022,0.03365667,1599.68005371,1306.80151367,1409.38269043,-0.75000012,-0.75000012,3.39960098,3.43660569,26.29641342,1905.92285156,0.98209655,0.14769778,0.42529464,22.45321274,1488.87341309,2.62198377,2.63890433,2.63912845,100.25186157,100.21000671,290.73510742,2.09499669,7.61155987,8.49472237,14.83095646,1.63630319,-0.08160003,36.22591782,36.26118088,27.22826576,38.71801376,26.82833862,4.04539013,6.32081842,-0.04008063,0.008,1.7963866,0.0,0.03199442,1.59600306,0.0,-0.0104,0.0,0.0,0.05279484,9.27734947,0.00955361,-2.66e-06,-0.02944052,0.0,0.0,0.05596246,0.0465454,0.02807734,13.37991905,13.40959835,1.15694797,13.74432755,-0.08000001,2.40000319,2.39200044,0.17303756,1.98366487,24.47559547,5.67537498,7.4930315,74.41677856,23.8900013,0.49103877,7.00300026,0.00653615,20.39496231,8.71074867,0.00150008,7.24216032,0.52932572,7.17256403,0.76060992,0.00181161,7.25497437,0.64710206,7.37612867,1.53212237,0.16276608,211.00878906,95.36908722,0.0,0.0,0.036337,6.48573303,-3000.7331543,-4.00097752,-4.00097752,7.72807455,7.72415209,0.53625596,8.71074867,5.67502737,0.0096,0.73168063,1.25838673,25.67533875,0.01976646,0.01600645,0.01823999,0.0152,265432.0,,,,265432.0,1453.0,4.39936066,7.46011543
