DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/09/22 00:00:00,6.04936695,6.410851,53.60544586,99.72800446,59.90536118,26.19006348,0.90000004,0.05777535,0.99000013,100.1823349,54.20739365,4.48199463,2.1968267,3.87633491,0.35988066,-0.00000128,0.0188336,0.008,0.00116103,1.72687042,0,129.0738678,1.69286513,1.72673881,28.96993446,3.99129987,3.96301556,0.02640394,1001.33728027,996.81298828,999.87042236,-0.75000012,-0.75000012,3.3672812,3.40462136,6.01747036,1059.61291504,0.25639609,0.13020001,0.40077874,12.72839642,1510.4699707,2.49698424,2.51050043,2.51050067,100.25997925,100.23840332,0.12007681,1.29250801,7.1114397,6.48023272,0.03848869,14.85155392,-0.0723199,21.38993645,21.38993645,25.6490593,23.14126587,22.75999832,4.02999973,6.25061798,-0.06209604,0,1.8303206,0,0.0264,1.54393613,-0.02967936,0.05800054,0.05800054,0,0.03747071,7.96457672,0.00723995,-0.008,-0.032,0,0,0.00241079,0.1174957,0.00800001,8.70200062,8.71000099,1.20005226,8.69764805,-0,1.44199991,1.44199991,0.18763916,1.37860143,23.67377663,3.46154952,7.50984001,78.18000031,23.00016975,0.44383237,7.03016663,0.00582561,20.01483345,3.44590378,0.00174192,7.30067348,0.47190306,7.33205175,0.70163208,0.00180192,7.31399393,0.61740005,7.5180335,1.13630044,0.18504183,210.16400146,95.16429901,0,0,0,6.47015381,-3000.7331543,-4.00097752,-4.00097752,7.32796144,7.32600832,0.61978042,3.44590378,3.46116924,0,0.72033381,1.22806442,24.33493805,0.02236799,0.0144,0.0138,0.01260666,265577,0.34999999,-0.00315997,0.02832,265577,6559,3.88079476,7.46398878
2023/09/22 00:01:00,6.09795284,6.41955566,55.47635651,99.71232605,60.00199127,26.45141602,0.90000004,0.05864375,0.99000013,100.19000244,54.20812607,4.59002686,2.19584632,3.96466708,0.35759985,-0.00016,0.01979877,0.008,0.00180773,1.72680008,0.000352,128.43807983,1.69313669,1.72680008,28.96993828,3.99179673,3.96362042,0.02614241,998.47406006,993.32757568,999.88000488,-0.75000012,-0.75000012,3.36672115,3.40659857,5.99226809,1057.20019531,0.25619456,0.13020001,0.40242946,12.56013966,1447.70031738,2.48760009,2.50049686,2.50050044,100.25998688,100.23161316,0.12000001,1.2924999,7.1123991,6.4800086,0.03956183,14.85497475,-0.13993281,21.35117912,21.35117912,25.65384102,23.15511703,22.75999832,4.02630806,6.25018263,-0.038336,0.042016,1.8300128,0,0.02477214,1.55807996,-0.01801615,0.03998131,0.03998131,0,0.04074834,7.96184683,0.00743201,0.02049664,-0.03,0.02049664,0,0.05176264,0.15123793,0.00031998,8.7203989,8.72071934,1.20393467,8.76683235,0.01,1.45999682,1.46999681,0.19171697,1.38415062,23.67063713,3.45409584,7.50836754,78.14386749,23.00483131,0.44264004,7.03003263,0.00628399,20.01080132,3.4394958,0.00174238,7.29300022,0.47003999,7.33882666,0.70160645,0.0020424,7.31383848,0.61740005,7.51864624,1.13607836,0.14423884,210.16903687,95.16460419,0,0,0,6.48131895,-3000.7331543,-4.00097752,-4.00097752,7.32991791,7.32991505,0.61587304,3.4394958,3.45426226,0.042016,0.72160363,1.20580232,24.24015617,0.02223227,0.0144,0.013832,0.0126,265577,0.34999999,0.00228003,0.0463871,265577,6559,3.4000001,7.46956921
2023/09/22 00:02:00,6.16899061,6.42944813,56.76739883,99.71392822,60.10082245,26.71923828,0.90000004,0.05760581,0.99000013,100.1884079,54.20819092,4.56829834,2.19597435,4.04076099,0.3570998,-0.000192,0.01900671,0.00796799,0.00100672,1.72673595,0.000352,128.1729126,1.67927194,1.72678721,28.9799366,3.99228001,3.96371651,0.02635621,995.43029785,989.71209717,999.88000488,-0.75000012,-0.75000012,3.36728072,3.40611482,5.96061373,1056.00012207,0.25655103,0.13020001,0.40291023,12.60941315,1519.18493652,2.47801614,2.49143672,2.49199748,100.25999451,100.23193359,0.12000001,1.291484,7.11240101,6.4800086,0.0392123,14.85790634,-0.11235336,21.2660656,21.25161552,25.63482285,23.02721596,22.70806885,4.03021812,6.24624062,-0.04006474,-0.01201533,1.83032012,0,0.03264512,1.5599972,0.01033546,0.04239997,0.07838582,0,0.04394776,7.9702301,0.007632,0.02006449,-0.03001587,0.02161229,0,0.01541486,0.09218956,0.03159982,8.67161846,8.70043468,1.20586681,8.70828247,0.01,1.42999995,1.43999994,0.18801808,1.35907423,23.69571114,3.45151687,7.5091939,78.14386749,23.00496674,0.44000003,7.02600193,0.00628387,20.01416969,3.42958784,0.00150968,7.29703331,0.47795522,7.33883905,0.70240444,0.00209001,7.31896687,0.62197685,7.51883411,1.13327456,0.14500839,210.16421509,95.1628952,0,0,0,6.49890423,-3000.7331543,-4.00097752,-4.00097752,7.33577251,7.33187103,0.61636227,3.42958784,3.45105863,0,0.72327733,1.20368826,24.62487221,0.02239995,0.0144,0.0138,0.01260026,265577,0.34999999,0.0008736,0.03438656,265577,6559,2.90000153,7.45859671
2023/09/22 00:03:00,6.34323835,6.42954111,57.81785965,99.72000122,60.10416794,26.46020508,0.90000004,0.05777885,0.99000013,100.18998718,54.20800018,4.58575439,2.18805766,4.23641443,0.3594,-0.00080645,0.01919334,0.008,0.00100001,1.726349,0.00000011,129.00561523,1.66312945,1.72606957,28.9703846,3.99170423,3.96370149,0.02637578,1005.45928955,1000.00006104,999.88000488,-0.75000012,-0.75000012,3.36779976,3.4070518,6.02046776,1057.07849121,0.25696889,0.13019778,0.40230209,12.80963135,1607.18579102,2.46958017,2.4825809,2.48268008,100.25839233,100.23993683,0.1296,1.29847693,7.11240101,6.4800005,0.03950765,14.85919666,-0.13119432,21.30012321,21.30012321,25.4171524,23.09770775,22.71000671,4.02614355,6.25018311,-0.04000013,-0.03200011,1.82999992,0,0.03514194,1.55999732,-0.01999693,0.049936,0.049936,0,0.04386659,7.96196032,0.007208,0,-0.03,0,0,0.06475322,0.07837521,0.0400128,8.75198364,8.791996,1.20545852,8.70849037,-0.0099232,1.41999984,1.41999984,0.18520062,1.33038354,23.67140961,3.45793581,7.50180006,78.15677643,23.00499916,0.44719338,7.03080654,0.00628077,19.90999985,3.43922544,0.00174192,7.29223108,0.47812891,7.31200314,0.70176095,0.00179808,7.31899405,0.617585,7.51819372,1.12991989,0.15120007,210.16999817,95.16703796,0,0,0.00029257,6.48133659,-3000.7331543,-4.00097752,-4.00097752,7.33772945,7.33577538,0.61929178,3.43922544,3.45784402,0,0.72194582,1.22832203,24.55072212,0.02223999,0.01440671,0.01380005,0.01260026,265577,0.34999999,0.00227997,0.04761291,265577,6559,2.90000033,7.46296644
2023/09/22 00:04:00,6.18961811,6.39356422,57.13224792,99.72154999,60.00516129,26.18994141,0.89395201,0.05835599,0.99000025,100.18846893,54.20780563,4.5848999,2.19600725,4.05668831,0.35738397,-0,0.02,0.00799872,0.00103231,1.72647965,0.00008448,127.56612396,1.67539132,1.72672319,28.97805214,3.99192119,3.96468377,0.02605922,1001.9130249,995.20050049,999.88006592,-0.75000012,-0.75000012,3.36671567,3.40509892,6.00937939,1054.78845215,0.25717726,0.12986158,0.40282547,12.27838802,1674.83190918,2.46091628,2.47341609,2.47313046,100.25967407,100.24768829,0.11992247,1.29656017,7.11240101,6.48023081,0.03956142,14.85790634,-0.10615738,21.30215645,21.31078148,25.52026939,23.11742401,22.70200348,4.02718163,6.24524307,-0.036,-0.00799667,1.83799982,0,0.03205224,1.55998695,-0.02001598,0.00193599,0.00967997,0,0.04310294,7.96609116,0.00817727,0.002,-0.0219808,0.01,0,0.04437593,0.05064556,0.01798666,8.70408058,8.73033237,1.20125902,8.65944195,-0,1.40000057,1.40000319,0.18300584,1.33571911,23.67114449,3.45624018,7.5010004,78.15935516,23.00403786,0.44212934,7.03019428,0.00581933,19.90997314,3.43890643,0.00155038,7.30748558,0.47908157,7.32163858,0.69734001,0.00180008,7.31303215,0.61950052,7.51896667,1.14065754,0.16683839,210.16880798,95.16440582,0,0,0,6.4637332,-3000.7331543,-4.00097752,-4.00097752,7.34163666,7.34358692,0.61587304,3.43890643,3.45630383,0.00001664,0.72033292,1.22803974,24.27902222,0.022392,0.0144,0.01380001,0.01276134,265577,0.34999999,0.00280771,0.0460001,265577,6559,2.90000033,7.46888256
2023/09/22 00:05:00,5.94888687,6.42078114,55.07371521,99.72006226,60.0051651,26.40783691,0.89971197,0.05777996,0.99000013,100.18200684,54.2073288,4.48199463,2.20063972,3.79066229,0.35940072,-0.00000128,0.01919206,0.008,0.00199866,1.72761595,0.00001408,128.39710999,1.7014271,1.72760332,28.96999931,3.99132013,3.96250153,0.02674047,1006.86401367,1001.68121338,999.88000488,-0.75000012,-0.75000012,3.36662054,3.40729856,6.08354759,1054.85046387,0.25731763,0.13014401,0.40283722,12.84381676,1547.83117676,2.45098805,2.46498418,2.46499038,100.25999451,100.23840332,0.12000001,1.29699838,7.11236238,6.4800005,0.0396261,14.85538292,-0.09686693,21.38804626,21.38022614,25.46440315,23.15191269,22.66006851,4.03001022,6.24644995,-0.05966734,0.02240065,1.8303206,0,0.04013295,1.55974185,0.0096,0.030016,0.03807998,0,0.04258639,7.96199036,0.00839238,-0.01840268,-0.05151683,0,0,0.05045835,0.11282666,-0.008,8.76518345,8.74592113,1.19686949,8.68585396,-0,1.43998408,1.43992054,0.18821271,1.33221817,23.65807533,3.46481562,7.51000261,78.15612793,23.00500679,0.43400154,7.02616644,0.00581677,19.91499329,3.45268536,0.00175192,7.25623846,0.46719986,7.31595564,0.70099366,0.00184839,7.31319332,0.62286001,7.51818752,1.12750006,0.16799994,210.16899109,95.16436005,0,0,0.07268573,6.48133659,-3000.7331543,-4.00097752,-4.00097752,7.34749746,7.34749746,0.61831421,3.45268536,3.46549177,0.03200323,0.72039741,1.21828699,24.53728676,0.02237287,0.0147664,0.01396,0.01256134,265577,0.34999999,0.0036,0.04793342,265577,6559,2.98000002,7.44978285
2023/09/22 00:06:00,5.96522379,6.41142654,53.28000259,99.72192383,59.97341537,26.18994141,0.90000004,0.05777976,0.99000013,100.19000244,54.20700836,4.58557129,2.18819165,3.83812189,0.35988089,-0,0.0192,0.00799999,0.00180645,1.72679985,0,128.4039917,1.68898869,1.72667181,28.96193695,3.9917798,3.9629004,0.02654703,1003.26403809,997.92327881,999.87799072,-0.75000012,-0.75000012,3.36727738,3.40569735,6.09842014,1056.95043945,0.25775048,0.12986176,0.40463078,12.47423363,1441.23608398,2.44250083,2.45550346,2.4560008,100.25999451,100.23193359,0.1200799,1.30309677,7.11240005,6.48019266,0.03820645,14.85960007,-0.12991013,21.41003227,21.41003227,25.64070892,23.21602058,22.70838928,4.03125,6.25035572,-0.0499072,-0.01001267,1.8300004,0,0.0242686,1.55033553,-0.01959987,0.03160003,0.03160003,0,0.04272082,7.96104002,0.00743078,-0.00200321,-0.0299999,0,0,0.03430499,0.06823649,0.01638398,8.72960663,8.74599075,1.20348799,8.770257,-0.01,1.42999995,1.42999995,0.18650939,1.32892716,23.70674896,3.48694396,7.50983334,78.14002991,23.00496674,0.43419337,7.02680731,0.00630115,19.91416931,3.47295022,0.00175006,7.30216074,0.47435924,7.33760023,0.69934875,0.00204,7.31380653,0.620462,7.51736736,1.1362927,0.16196005,210.16899109,95.16587067,0,0,0,6.47481203,-3000.7331543,-4.00097752,-4.00097752,7.35140419,7.35132551,0.62095284,3.47295022,3.48620152,0,0.73126465,1.21041238,24.66181946,0.0222,0.01479871,0.0138,0.01243329,265577,0.34999999,-0.00172639,0.04168051,265577,6559,3.09980965,7.46815014
2023/09/22 00:07:00,6.15673208,6.41969967,57.8950882,99.72198486,59.98617554,26.72961426,0.90000004,0.05838361,0.99000108,100.19634247,54.20786285,4.58990479,2.19139099,4.03453922,0.35951996,-0.0000064,0.01916667,0.0079936,0.0010256,1.72641611,0.00001408,127.55332947,1.68930864,1.72672319,28.96329117,3.99230337,3.96372008,0.02642338,1005.97192383,999.68005371,999.87030029,-0.75000012,-0.75000012,3.36776137,3.40641284,6.08067274,1054.8013916,0.2585772,0.13008799,0.40431976,12.3511982,1554.48413086,2.43340349,2.44650364,2.44700027,100.25965881,100.23999023,0.12007745,1.30300081,7.11240005,6.48019457,0.038206,14.85079479,-0.1276128,21.40726852,21.38172722,25.52005768,23.16799736,22.66185379,4.02631807,6.25518036,-0.057664,0.02960016,1.83166647,0,0.02525961,1.55838656,0.00799683,-0.00000013,0,0,0.04394757,7.96121693,0.00743201,0.00000115,-0.04874941,0.0000288,0,-0.00056892,0.11268339,-0.00999949,8.759902,8.75752449,1.20099235,8.73022079,0,1.41999984,1.42000294,0.18561691,1.34208906,23.67682266,3.47040677,7.50596094,78.15997314,23.00422478,0.43288642,7.03016186,0.00589997,19.91083908,3.45309353,0.00155002,7.29684877,0.47662953,7.32705402,0.70023209,0.0018576,7.31819296,0.6242981,7.51883078,1.13739836,0.17975029,210.18296814,95.17144012,0,0,0.00001172,6.47472477,-3000.7331543,-4.00097752,-4.00097752,7.35335732,7.35335732,0.61642009,3.45309353,3.47074723,0.02000387,0.73607683,1.2135489,24.68541718,0.0222,0.01476795,0.0138,0.0126064,265577,0.34999999,-0.00039329,0.03598666,265577,6559,3.09996152,7.45745611
2023/09/22 00:08:00,6.8592906,6.41463995,65.15681458,99.72032166,60.00500107,28.71679688,0.90600014,0.05835554,0.99000013,100.18200684,54.20716858,4.58917236,2.18384027,4.74994707,0.35745692,-0.000032,0.01996646,0.008,0.00116768,1.72711992,0.00035493,127.9692688,1.69681823,1.72718394,28.97161293,3.99180031,3.9635818,0.02640805,995.5055542,990.98596191,999.88000488,-0.75000012,-0.75000012,3.36828375,3.40691996,5.99304962,1056.04797363,0.25835755,0.12985227,0.40493605,12.14601612,1483.19897461,2.42367673,2.43808055,2.43791342,100.2583847,100.23352051,0.16838412,1.30556822,7.11240101,6.4800005,0.03815226,14.85555172,-0.09609231,21.32597542,21.32597542,25.72398376,23.10612679,22.70999908,4.02631617,6.25039101,-0.03001601,0.011936,1.83159995,0,0.02478074,1.5516001,-0,-0.04201597,0,0,0.0426944,7.9564023,0.00759335,0.00008,0.00198348,0.00206349,0,0.05357911,0.08074663,0.0080639,8.67216301,8.68022728,1.20304108,8.6522789,-0.01,1.45007753,1.45007753,0.18933226,1.33883286,23.66238785,3.47070193,7.51484013,78.15664673,23.00416756,0.43582401,7.02683926,0.0063,19.91384125,3.44726801,0.00174002,7.29218578,0.47041994,7.32460213,0.69904983,0.00185032,7.30900097,0.62284732,7.51816225,1.13960004,0.15744206,210.18099976,95.16757965,0,0,0.00000047,6.4813199,-3000.7331543,-4.00097752,-4.00097752,7.35531187,7.35531187,0.61782593,3.44726801,3.47116899,0.011936,0.72966772,1.21195197,24.75362968,0.02216006,0.0144,0.01380026,0.01260026,265577,0.34999999,0.00027744,0.0460001,265577,6559,2.90320039,7.45922613
2023/09/22 00:09:00,6.89448977,6.41969442,65.91461945,99.72006989,60.00500107,28.89013672,0.90000004,0.05777418,0.99000013,100.1880722,54.20883179,4.48199463,2.18399501,4.78558922,0.35099617,-0.00019329,0.01980032,0.008,0.00118714,1.72718334,0.00035202,127.63830566,1.68802702,1.72687662,28.96065521,3.99180031,3.96302485,0.0262072,1004.14660645,997.84075928,999.831604,-0.75000012,-0.75000012,3.36764455,3.40581274,6.01593304,1055.99047852,0.25856948,0.13018601,0.40446427,12.47545242,1477.48815918,2.41500044,2.42858028,2.42855239,100.25967407,100.23974609,0.12193537,1.30830014,7.11143208,6.48004055,0.03847428,14.8490324,-0.10999478,21.37002373,21.37800407,25.53803635,23.16695023,22.66033554,4.02630806,6.2503562,-0.0296,0.02,1.83006644,0,0.02026843,1.54398429,-0.00000067,0.03999984,0.04799997,0,0.04258172,7.95642614,0.00743232,0.0299968,-0.06988736,0.02199936,0,0.07911064,0.11805697,0.0096,8.73953438,8.74982738,1.20099127,8.64734364,-0.01,1.43999994,1.43999994,0.18783611,1.34115028,23.69397354,3.45255971,7.50996733,78.15999603,23.00483322,0.43895873,7.0260334,0.00627979,19.91080093,3.43227005,0.00178809,7.29379797,0.47484306,7.33175993,0.69819999,0.00185806,7.31816196,0.62285995,7.51787758,1.13740921,0.17855759,210.18179321,95.16870117,0,0,0.00000002,6.48131895,-3000.7331543,-4.00097752,-4.00097752,7.3592186,7.3592186,0.61733741,3.43227005,3.45313311,0.02,0.73159993,1.21065819,24.53279495,0.02200133,0.01443201,0.01376128,0.0126064,265577,0.34999999,-0.00115225,0.04600258,265577,6559,2.90000033,7.45334387
