DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023-08-17 00:00:00,7.55703402,6.46760368,82.9887085,99.69200897,60.01620102,-16.20043945,0.83976007,0.05670139,1.00442779,100.14993286,54.20780182,4.18499756,2.44005203,6.3375721,0.37799615,-0.00103871,2.59492278,0.008,2.57795358,1.7456193,0.0008096,146.49243164,2.06268954,1.74528372,37.78160095,4.00679684,3.96247697,0.04200036,1793.60229492,1506.3873291,1516.86230469,-0.75000012,-0.75000012,3.39827919,3.43329477,14.3110733,1777.65441895,0.39745396,0.15155272,0.8664006,7.59088278,1879.44030762,2.44300413,2.46000004,2.46000004,100.24995422,100.20999146,283.37719727,1.55192399,3.10448623,7.29220724,14.84077168,7.0144062,-0.15156113,37.49974823,37.49873352,25.09684372,39.73173523,26.02000427,4.03913307,6.27120161,-0.07999998,0.010016,1.79153657,0.0,0.02810628,1.59604979,0.01998336,-0.0204,0.01991679,0.0,0.04810879,7.3282485,0.0093984,0.0016609,8.44803524,8.44848061,0.64968246,8.41387367,0.03812505,0.00200023,10.47047997,10.48240471,0.80608982,10.4932518,-0.018,1.58807981,1.58039987,0.12258039,1.500507,23.84279633,3.90622687,7.40599966,72.9200058,22.1950264,0.48783737,7.02600527,0.0446904,19.81000137,4.47553444,0.0015,7.26583242,0.57468319,7.25685596,0.75860131,0.00205162,7.27277517,0.67828488,7.36400032,1.51910734,0.149992,211.38703918,95.46276093,0.0,0.0,0.0,6.4529233,-3000.7331543,-4.00097752,-4.00097752,7.54637384,7.54246664,0.52043957,4.47553444,3.90626025,0.01008,0.73806453,1.23426628,23.87095261,0.0152,0.00840001,0.0094336,0.0061602,265411.0,,,,265411.0,817.0,0.68322688,7.2776041
2023-08-17 00:01:00,7.55703402,6.46760368,82.9887085,99.69200897,60.01620102,-16.20043945,0.83976007,0.05670139,1.00442779,100.14993286,54.20780182,4.18499756,2.44005203,6.3375721,0.37799615,-0.00103871,2.59492278,0.008,2.57795358,1.7456193,0.0008096,146.49243164,2.06268954,1.74528372,37.78160095,4.00679684,3.96247697,0.04200036,1793.60229492,1506.3873291,1516.86230469,-0.75000012,-0.75000012,3.39827919,3.43329477,14.3110733,1777.65441895,0.39745396,0.15155272,0.8664006,7.59088278,1879.44030762,2.44300413,2.46000004,2.46000004,100.24995422,100.20999146,283.37719727,1.55192399,3.10448623,7.29220724,14.84077168,7.0144062,-0.15156113,37.49974823,37.49873352,25.09684372,39.73173523,26.02000427,4.03913307,6.27120161,-0.07999998,0.010016,1.79153657,0.0,0.02810628,1.59604979,0.01998336,-0.0204,0.01991679,0.0,0.04810879,7.3282485,0.0093984,0.0016609,8.44803524,8.44848061,0.64968246,8.41387367,0.03812505,0.00200023,10.47047997,10.48240471,0.80608982,10.4932518,-0.018,1.58807981,1.58039987,0.12258039,1.500507,23.84279633,3.90622687,7.40599966,72.9200058,22.1950264,0.48783737,7.02600527,0.0446904,19.81000137,4.47553444,0.0015,7.26583242,0.57468319,7.25685596,0.75860131,0.00205162,7.27277517,0.67828488,7.36400032,1.51910734,0.149992,211.38703918,95.46276093,0.0,0.0,0.0,6.4529233,-3000.7331543,-4.00097752,-4.00097752,7.54637384,7.54246664,0.52043957,4.47553444,3.90626025,0.01008,0.73806453,1.23426628,23.87095261,0.0152,0.00840001,0.0094336,0.0061602,265411.0,,,,265411.0,817.0,0.68322688,7.2776041
2023-08-17 00:02:00,7.55703402,6.46760368,82.9887085,99.69200897,60.01620102,-16.20043945,0.83976007,0.05670139,1.00442779,100.14993286,54.20780182,4.18499756,2.44005203,6.3375721,0.37799615,-0.00103871,2.59492278,0.008,2.57795358,1.7456193,0.0008096,146.49243164,2.06268954,1.74528372,37.78160095,4.00679684,3.96247697,0.04200036,1793.60229492,1506.3873291,1516.86230469,-0.75000012,-0.75000012,3.39827919,3.43329477,14.3110733,1777.65441895,0.39745396,0.15155272,0.8664006,7.59088278,1879.44030762,2.44300413,2.46000004,2.46000004,100.24995422,100.20999146,283.37719727,1.55192399,3.10448623,7.29220724,14.84077168,7.0144062,-0.15156113,37.49974823,37.49873352,25.09684372,39.73173523,26.02000427,4.03913307,6.27120161,-0.07999998,0.010016,1.79153657,0.0,0.02810628,1.59604979,0.01998336,-0.0204,0.01991679,0.0,0.04810879,7.3282485,0.0093984,0.0016609,8.44803524,8.44848061,0.64968246,8.41387367,0.03812505,0.00200023,10.47047997,10.48240471,0.80608982,10.4932518,-0.018,1.58807981,1.58039987,0.12258039,1.500507,23.84279633,3.90622687,7.40599966,72.9200058,22.1950264,0.48783737,7.02600527,0.0446904,19.81000137,4.47553444,0.0015,7.26583242,0.57468319,7.25685596,0.75860131,0.00205162,7.27277517,0.67828488,7.36400032,1.51910734,0.149992,211.38703918,95.46276093,0.0,0.0,0.0,6.4529233,-3000.7331543,-4.00097752,-4.00097752,7.54637384,7.54246664,0.52043957,4.47553444,3.90626025,0.01008,0.73806453,1.23426628,23.87095261,0.0152,0.00840001,0.0094336,0.0061602,265411.0,,,,265411.0,817.0,0.68322688,7.2776041
2023-08-17 00:03:00,7.55703402,6.46760368,82.9887085,99.69200897,60.01620102,-16.20043945,0.83976007,0.05670139,1.00442779,100.14993286,54.20780182,4.18499756,2.44005203,6.3375721,0.37799615,-0.00103871,2.59492278,0.008,2.57795358,1.7456193,0.0008096,146.49243164,2.06268954,1.74528372,37.78160095,4.00679684,3.96247697,0.04200036,1793.60229492,1506.3873291,1516.86230469,-0.75000012,-0.75000012,3.39827919,3.43329477,14.3110733,1777.65441895,0.39745396,0.15155272,0.8664006,7.59088278,1879.44030762,2.44300413,2.46000004,2.46000004,100.24995422,100.20999146,283.37719727,1.55192399,3.10448623,7.29220724,14.84077168,7.0144062,-0.15156113,37.49974823,37.49873352,25.09684372,39.73173523,26.02000427,4.03913307,6.27120161,-0.07999998,0.010016,1.79153657,0.0,0.02810628,1.59604979,0.01998336,-0.0204,0.01991679,0.0,0.04810879,7.3282485,0.0093984,0.0016609,8.44803524,8.44848061,0.64968246,8.41387367,0.03812505,0.00200023,10.47047997,10.48240471,0.80608982,10.4932518,-0.018,1.58807981,1.58039987,0.12258039,1.500507,23.84279633,3.90622687,7.40599966,72.9200058,22.1950264,0.48783737,7.02600527,0.0446904,19.81000137,4.47553444,0.0015,7.26583242,0.57468319,7.25685596,0.75860131,0.00205162,7.27277517,0.67828488,7.36400032,1.51910734,0.149992,211.38703918,95.46276093,0.0,0.0,0.0,6.4529233,-3000.7331543,-4.00097752,-4.00097752,7.54637384,7.54246664,0.52043957,4.47553444,3.90626025,0.01008,0.73806453,1.23426628,23.87095261,0.0152,0.00840001,0.0094336,0.0061602,265411.0,,,,265411.0,817.0,0.68322688,7.2776041
2023-08-17 00:04:00,7.55703402,6.46760368,82.9887085,99.69200897,60.01620102,-16.20043945,0.83976007,0.05670139,1.00442779,100.14993286,54.20780182,4.18499756,2.44005203,6.3375721,0.37799615,-0.00103871,2.59492278,0.008,2.57795358,1.7456193,0.0008096,146.49243164,2.06268954,1.74528372,37.78160095,4.00679684,3.96247697,0.04200036,1793.60229492,1506.3873291,1516.86230469,-0.75000012,-0.75000012,3.39827919,3.43329477,14.3110733,1777.65441895,0.39745396,0.15155272,0.8664006,7.59088278,1879.44030762,2.44300413,2.46000004,2.46000004,100.24995422,100.20999146,283.37719727,1.55192399,3.10448623,7.29220724,14.84077168,7.0144062,-0.15156113,37.49974823,37.49873352,25.09684372,39.73173523,26.02000427,4.03913307,6.27120161,-0.07999998,0.010016,1.79153657,0.0,0.02810628,1.59604979,0.01998336,-0.0204,0.01991679,0.0,0.04810879,7.3282485,0.0093984,0.0016609,8.44803524,8.44848061,0.64968246,8.41387367,0.03812505,0.00200023,10.47047997,10.48240471,0.80608982,10.4932518,-0.018,1.58807981,1.58039987,0.12258039,1.500507,23.84279633,3.90622687,7.40599966,72.9200058,22.1950264,0.48783737,7.02600527,0.0446904,19.81000137,4.47553444,0.0015,7.26583242,0.57468319,7.25685596,0.75860131,0.00205162,7.27277517,0.67828488,7.36400032,1.51910734,0.149992,211.38703918,95.46276093,0.0,0.0,0.0,6.4529233,-3000.7331543,-4.00097752,-4.00097752,7.54637384,7.54246664,0.52043957,4.47553444,3.90626025,0.01008,0.73806453,1.23426628,23.87095261,0.0152,0.00840001,0.0094336,0.0061602,265411.0,,,,265411.0,817.0,0.68322688,7.2776041
2023-08-17 00:05:00,7.73463202,6.43158102,86.7674942,99.69960785,59.81703186,-14.09265137,0.84000003,0.05757119,0.99058163,100.14168549,54.20700073,4.18499756,2.45109892,6.50346804,0.38688016,-0.00199871,2.57900977,0.008,2.56120801,1.74596846,0.000528,146.19685364,2.06792426,1.7453537,37.77840424,4.00737667,3.96239901,0.04212559,1794.55493164,1511.43774414,1518.81188965,-0.75000012,-0.75000012,3.39741325,3.43371868,13.8885746,1768.76293945,0.39895895,0.15155001,0.86931056,6.68248034,1658.80310059,2.41281986,2.43041945,2.43000054,100.25167084,100.21160889,280.97183228,1.41649997,3.1055994,7.29240036,14.84273243,7.01602936,-0.15999974,37.41997147,37.41985321,25.01501846,39.6897049,25.9180069,4.04295635,6.27511024,-0.07999923,0.00999681,1.79159999,0.0,0.03280434,1.58640265,1.3e-07,-0.01999667,6.4e-07,0.0,0.04825683,7.33432341,0.0084,-0.00198538,8.61189461,8.61947155,0.66206312,8.42473125,-0.02473485,-6.343e-05,10.42992115,10.42960262,0.8010996,10.41355038,0.01,1.62007987,1.63039994,0.12709424,1.53968906,23.84174538,3.93065882,7.40516233,72.9200058,22.19499397,0.47567764,7.0268054,0.04430001,19.81000137,4.3424058,0.00174,7.26519251,0.57152325,7.1208725,0.75179946,0.00205198,7.26880693,0.67500007,7.35880804,1.52529407,0.17400345,211.39903259,95.46425629,0.0,0.0,0.00146511,6.41753006,-3000.7331543,-4.00097752,-4.00097752,7.54090452,7.53660583,0.51721615,4.3424058,3.9310894,0.00998403,0.73806655,1.24393082,24.07374763,0.01463205,0.00835334,0.00959974,0.00560027,265411.0,,,,265411.0,817.0,0.76818019,7.26984596
2023-08-17 00:06:00,7.73463202,6.43158102,86.7674942,99.69960785,59.81703186,-14.09265137,0.84000003,0.05757119,0.99058163,100.14168549,54.20700073,4.18499756,2.45109892,6.50346804,0.38688016,-0.00199871,2.57900977,0.008,2.56120801,1.74596846,0.000528,146.19685364,2.06792426,1.7453537,37.77840424,4.00737667,3.96239901,0.04212559,1794.55493164,1511.43774414,1518.81188965,-0.75000012,-0.75000012,3.39741325,3.43371868,13.8885746,1768.76293945,0.39895895,0.15155001,0.86931056,6.68248034,1658.80310059,2.41281986,2.43041945,2.43000054,100.25167084,100.21160889,280.97183228,1.41649997,3.1055994,7.29240036,14.84273243,7.01602936,-0.15999974,37.41997147,37.41985321,25.01501846,39.6897049,25.9180069,4.04295635,6.27511024,-0.07999923,0.00999681,1.79159999,0.0,0.03280434,1.58640265,1.3e-07,-0.01999667,6.4e-07,0.0,0.04825683,7.33432341,0.0084,-0.00198538,8.61189461,8.61947155,0.66206312,8.42473125,-0.02473485,-6.343e-05,10.42992115,10.42960262,0.8010996,10.41355038,0.01,1.62007987,1.63039994,0.12709424,1.53968906,23.84174538,3.93065882,7.40516233,72.9200058,22.19499397,0.47567764,7.0268054,0.04430001,19.81000137,4.3424058,0.00174,7.26519251,0.57152325,7.1208725,0.75179946,0.00205198,7.26880693,0.67500007,7.35880804,1.52529407,0.17400345,211.39903259,95.46425629,0.0,0.0,0.00146511,6.41753006,-3000.7331543,-4.00097752,-4.00097752,7.54090452,7.53660583,0.51721615,4.3424058,3.9310894,0.00998403,0.73806655,1.24393082,24.07374763,0.01463205,0.00835334,0.00959974,0.00560027,265411.0,,,,265411.0,817.0,0.76818019,7.26984596
2023-08-17 00:07:00,7.73463202,6.43158102,86.7674942,99.69960785,59.81703186,-14.09265137,0.84000003,0.05757119,0.99058163,100.14168549,54.20700073,4.18499756,2.45109892,6.50346804,0.38688016,-0.00199871,2.57900977,0.008,2.56120801,1.74596846,0.000528,146.19685364,2.06792426,1.7453537,37.77840424,4.00737667,3.96239901,0.04212559,1794.55493164,1511.43774414,1518.81188965,-0.75000012,-0.75000012,3.39741325,3.43371868,13.8885746,1768.76293945,0.39895895,0.15155001,0.86931056,6.68248034,1658.80310059,2.41281986,2.43041945,2.43000054,100.25167084,100.21160889,280.97183228,1.41649997,3.1055994,7.29240036,14.84273243,7.01602936,-0.15999974,37.41997147,37.41985321,25.01501846,39.6897049,25.9180069,4.04295635,6.27511024,-0.07999923,0.00999681,1.79159999,0.0,0.03280434,1.58640265,1.3e-07,-0.01999667,6.4e-07,0.0,0.04825683,7.33432341,0.0084,-0.00198538,8.61189461,8.61947155,0.66206312,8.42473125,-0.02473485,-6.343e-05,10.42992115,10.42960262,0.8010996,10.41355038,0.01,1.62007987,1.63039994,0.12709424,1.53968906,23.84174538,3.93065882,7.40516233,72.9200058,22.19499397,0.47567764,7.0268054,0.04430001,19.81000137,4.3424058,0.00174,7.26519251,0.57152325,7.1208725,0.75179946,0.00205198,7.26880693,0.67500007,7.35880804,1.52529407,0.17400345,211.39903259,95.46425629,0.0,0.0,0.00146511,6.41753006,-3000.7331543,-4.00097752,-4.00097752,7.54090452,7.53660583,0.51721615,4.3424058,3.9310894,0.00998403,0.73806655,1.24393082,24.07374763,0.01463205,0.00835334,0.00959974,0.00560027,265411.0,,,,265411.0,817.0,0.76818019,7.26984596
2023-08-17 00:08:00,7.73463202,6.43158102,86.7674942,99.69960785,59.81703186,-14.09265137,0.84000003,0.05757119,0.99058163,100.14168549,54.20700073,4.18499756,2.45109892,6.50346804,0.38688016,-0.00199871,2.57900977,0.008,2.56120801,1.74596846,0.000528,146.19685364,2.06792426,1.7453537,37.77840424,4.00737667,3.96239901,0.04212559,1794.55493164,1511.43774414,1518.81188965,-0.75000012,-0.75000012,3.39741325,3.43371868,13.8885746,1768.76293945,0.39895895,0.15155001,0.86931056,6.68248034,1658.80310059,2.41281986,2.43041945,2.43000054,100.25167084,100.21160889,280.97183228,1.41649997,3.1055994,7.29240036,14.84273243,7.01602936,-0.15999974,37.41997147,37.41985321,25.01501846,39.6897049,25.9180069,4.04295635,6.27511024,-0.07999923,0.00999681,1.79159999,0.0,0.03280434,1.58640265,1.3e-07,-0.01999667,6.4e-07,0.0,0.04825683,7.33432341,0.0084,-0.00198538,8.61189461,8.61947155,0.66206312,8.42473125,-0.02473485,-6.343e-05,10.42992115,10.42960262,0.8010996,10.41355038,0.01,1.62007987,1.63039994,0.12709424,1.53968906,23.84174538,3.93065882,7.40516233,72.9200058,22.19499397,0.47567764,7.0268054,0.04430001,19.81000137,4.3424058,0.00174,7.26519251,0.57152325,7.1208725,0.75179946,0.00205198,7.26880693,0.67500007,7.35880804,1.52529407,0.17400345,211.39903259,95.46425629,0.0,0.0,0.00146511,6.41753006,-3000.7331543,-4.00097752,-4.00097752,7.54090452,7.53660583,0.51721615,4.3424058,3.9310894,0.00998403,0.73806655,1.24393082,24.07374763,0.01463205,0.00835334,0.00959974,0.00560027,265411.0,,,,265411.0,817.0,0.76818019,7.26984596
2023-08-17 00:09:00,7.73463202,6.43158102,86.7674942,99.69960785,59.81703186,-14.09265137,0.84000003,0.05757119,0.99058163,100.14168549,54.20700073,4.18499756,2.45109892,6.50346804,0.38688016,-0.00199871,2.57900977,0.008,2.56120801,1.74596846,0.000528,146.19685364,2.06792426,1.7453537,37.77840424,4.00737667,3.96239901,0.04212559,1794.55493164,1511.43774414,1518.81188965,-0.75000012,-0.75000012,3.39741325,3.43371868,13.8885746,1768.76293945,0.39895895,0.15155001,0.86931056,6.68248034,1658.80310059,2.41281986,2.43041945,2.43000054,100.25167084,100.21160889,280.97183228,1.41649997,3.1055994,7.29240036,14.84273243,7.01602936,-0.15999974,37.41997147,37.41985321,25.01501846,39.6897049,25.9180069,4.04295635,6.27511024,-0.07999923,0.00999681,1.79159999,0.0,0.03280434,1.58640265,1.3e-07,-0.01999667,6.4e-07,0.0,0.04825683,7.33432341,0.0084,-0.00198538,8.61189461,8.61947155,0.66206312,8.42473125,-0.02473485,-6.343e-05,10.42992115,10.42960262,0.8010996,10.41355038,0.01,1.62007987,1.63039994,0.12709424,1.53968906,23.84174538,3.93065882,7.40516233,72.9200058,22.19499397,0.47567764,7.0268054,0.04430001,19.81000137,4.3424058,0.00174,7.26519251,0.57152325,7.1208725,0.75179946,0.00205198,7.26880693,0.67500007,7.35880804,1.52529407,0.17400345,211.39903259,95.46425629,0.0,0.0,0.00146511,6.41753006,-3000.7331543,-4.00097752,-4.00097752,7.54090452,7.53660583,0.51721615,4.3424058,3.9310894,0.00998403,0.73806655,1.24393082,24.07374763,0.01463205,0.00835334,0.00959974,0.00560027,265411.0,,,,265411.0,817.0,0.76818019,7.26984596
