DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/10/13 00:00:00,6.01326799,6.55577469,55.79424286,99.70000458,60.01416016,27.00183105,1.22250068,0.06209996,0.99000013,100.14193726,54.20100021,4.32012939,2.34802604,3.72607303,0.32699999,-0.0008,0.018032,0.005232,0.0002,1.71519923,-0.0009511,118.96363831,1.50378501,1.71552002,34.90200424,3.97917604,3.95950103,0.01806333,1299.98706055,1293.53564453,1299.88012695,-0.75000012,-0.75000012,3.37799954,3.41751862,6.38732862,1359.55004883,0.39580294,0.136444,0.2957119,4.90367746,1080.81530762,2.12890267,2.14791942,2.14759183,100.27806854,100.27807617,0.11999694,1.55838072,1.39943254,0.85582262,12.05610085,7.82046747,28.36758232,-0.07999657,28.36758232,26.16989899,30.04583168,15.19193268,4.0089817,6.26335669,-0.05039693,0.0799168,1.80801535,0,0.02332907,1.51806426,-0.01208,0.05999936,0.05999936,0,0.02530582,8.70216084,0.006,-0.00040012,-0.060016,0,0,0.00118348,-0.68595517,10.36168385,0.04967998,10.4113636,1.10358906,10.35564232,0.80000001,-0.00001343,0.80000001,0.08107311,0.70559543,19.74072647,2.9719975,7.45700693,81.27610016,23.30096054,0.50219339,7.1680007,0.0055032,21.60000038,2.95718336,0.0015,7.3659935,0.57600003,7.26123333,0.71100003,0.00154838,7.31800508,0.64320004,7.01383924,0.93588006,0.17419164,207.03179932,78.46323395,0,0,0,6.50989008,-3000.7331543,-4.00097752,-4.00097752,7.09157467,7.09548283,0.6012215,2.95718336,2.97198987,0.0799168,0.73224318,1.20825553,22.21370506,0.0122,0.00900001,0.00856773,0.00853419,265584,0.34999999,-0.00232001,0.01993304,265584,6748,0.30067712,7.47771454
2023/10/13 00:01:00,5.62056255,6.53452969,52.34670258,99.70000458,59.81700897,26.99841309,1.22855043,0.06209425,0.99000013,100.14968109,54.20100021,4.42889404,2.26013827,3.39786029,0.32757983,0,0.01719969,0.00677291,0.00081316,1.7152133,-0.00139085,119.18549347,1.50363612,1.71552289,34.90168381,3.9795804,3.95998168,0.01834081,1302.24584961,1295.98059082,1299.88000488,-0.75000012,-0.75000012,3.37788486,3.41638541,6.37302732,1359.54772949,0.39674583,0.13655591,0.2950187,4.92075443,1071.50439453,2.13249993,2.15150046,2.1515007,100.27806091,100.27802277,0.12000001,1.56049669,1.39923847,0.8566004,12.0527401,7.82038975,28.42808342,-0.0818432,28.42202187,26.17607307,30.16534424,15.24000168,4.00113964,6.31144619,-0.07999987,-0.008,1.80198705,0,0.02877444,1.51000273,-0.01,-0.01040061,0,0,0.0240983,8.70499992,0.00696,-0.0099232,-0.05991988,0,0,0.00923107,-0.68599993,10.37960243,0.04,10.41008186,1.10159945,10.43048573,0.81999993,-0.0003232,0.81999993,0.08317401,0.70103914,19.73252106,2.96570945,7.44900084,81.24707031,23.30500031,0.50600004,7.1680007,0.00581615,21.59996986,2.94992328,0.0015,7.36580801,0.5755744,7.30754662,0.71226019,0.0015,7.340168,0.64888775,7.00903273,0.92514551,0.155944,207.01516724,78.45334625,0,0,0.00000009,6.4901104,-3000.7331543,-4.00097752,-4.00097752,7.10134315,7.10525131,0.59730989,2.94992328,2.96558619,0,0.73967993,1.19200528,21.69903755,0.0122,0.00881311,0.0082784,0.00840769,265584,0.34999999,0.00427228,0.03407785,265584,6748,0.40000004,7.46400213
2023/10/13 00:02:00,5.73163271,6.5223012,52.19423676,99.70000458,59.81435394,26.73181152,1.22371018,0.0621,1.00440013,100.14994812,54.20100021,4.34185791,2.34413218,3.41634011,0.32051614,0,0.017032,0.00615458,0.00115381,1.71512246,-0.0013173,118.13250732,1.50404048,1.71518445,34.90840149,3.97905993,3.95882034,0.01800686,1302.5501709,1296.35266113,1299.92834473,-0.75000012,-0.75000012,3.37821198,3.41699982,6.30478191,1359.60009766,0.39658415,0.1365,0.29395604,4.95814514,983.25769043,2.1374805,2.15589643,2.15516639,100.27193451,100.27807617,0.07161281,1.56241691,1.40019894,0.85564637,12.05570507,7.82006359,28.37049866,-0.072,28.37049866,26.10691643,30.06410599,15.23199844,4.00400019,6.33235359,-0.01760013,0.02,1.80192053,0,0.03842581,1.51960063,-0.00000322,0.02990334,0.02990334,0,0.02467589,8.70387077,0.00603841,0.01,-0.02958658,0.01,0,-0.0085503,-0.68577594,10.38833714,0.05231693,10.4406538,1.10391676,10.33906937,0.80999994,-0.00000002,0.80999994,0.08214387,0.70199984,19.72579956,2.94993567,7.45380592,81.26062012,23.30484009,0.51416039,7.1680007,0.00518399,21.5992012,2.93250847,0.00149998,7.36759949,0.58109969,7.18956614,0.71319342,0.00174008,7.34996843,0.64654851,7.01476669,0.92924315,0.1442496,207.01399231,78.35520935,0,0,0,6.47472572,-3000.7331543,-4.00097752,-4.00097752,7.11111116,7.11306429,0.60317451,2.93250847,2.94984365,0.02,0.74025857,1.21740806,21.80483627,0.01220128,0.00900129,0.00859999,0.00840645,265584,0.34999999,0.00356002,0.03569278,265584,6748,0.46064019,7.46458387
2023/10/13 00:03:00,5.60195732,6.53039312,52.04996109,99.70000458,59.91500092,26.73010254,1.22875202,0.06195601,0.99000013,100.15161133,54.20084,4.34185791,2.25571656,3.36285543,0.32591918,0,0.01799201,0.00680635,0.000968,1.71439815,-0.00131716,117.70694733,1.4876287,1.7143997,34.90999985,3.97909999,3.95940161,0.01827122,1308.1126709,1301.31213379,1299.88000488,-0.75000012,-0.75000012,3.37800002,3.41807985,6.3595562,1359.55249023,0.39750606,0.13656721,0.29538456,4.9299221,987.43670654,2.14100003,2.15947986,2.15846109,100.26205444,100.27167511,0.12000001,1.56839955,1.4003613,0.85671985,12.0497961,7.81870413,28.58042908,-0.08000001,28.59071922,26.23150444,30.2699337,15.19193268,4.00400019,6.41289949,-0.04008,0.048,1.8080132,0,0.03187072,1.51001549,-0.01000013,0.00009615,0.00240384,0,0.02429295,8.7048378,0.006,0,-0.0783841,0.00000012,0,-0.01210792,-0.6848259,10.49008369,0.00832,10.50008106,1.10690629,10.48742008,0.85999984,-0.01,0.85999984,0.08722973,0.7072503,19.73277283,2.96560001,7.44980669,81.27600098,23.30433464,0.52103359,7.1680007,0.0055,21.59916878,2.950495,0.0015,7.36440039,0.56669611,7.18680191,0.71183211,0.00174008,7.34900045,0.64778441,7.01396084,0.93394446,0.16550399,207.01428223,78.35520935,0.03516485,0,0.03516484,6.48131752,-3000.7331543,-4.00097752,-4.00097752,7.11892557,7.1228323,0.60413206,2.950495,2.96528006,0.04000003,0.72265762,1.20000052,21.51561165,0.0122,0.009,0.00856774,0.00840748,265584,0.34999999,0.00487871,0.04393345,265584,6748,0.30076826,7.47695255
2023/10/13 00:04:00,6.43820143,6.50656891,59.43140793,99.69968414,60.01400375,30.51660156,1.22975814,0.06209885,0.99000013,100.14200592,54.2018013,4.42456055,2.25586581,4.2221241,0.31799924,-0.00000005,0.01700026,0.00580774,0.000968,1.71448076,-0.0013165,118.38809204,1.50190616,1.71448076,34.90967941,3.9793148,3.95986128,0.01838304,1304.34887695,1297.21594238,1299.92834473,-0.75000012,-0.75000012,3.37800002,3.41788244,6.35359383,1357.20007324,0.39940962,0.1365,0.29646212,4.92768049,935.87695313,2.14399981,2.16239691,2.16195202,100.27005768,100.27807617,0.10840257,1.56650007,1.39943981,0.85583192,12.04939651,7.8183012,28.42817688,-0.07193539,28.42817688,26.15293121,30.20148659,15.24159622,4.00114012,6.46105146,-0.04,0.0096032,1.80833554,0,0.0253419,1.51001608,-0.02,0.00232259,0.00232259,0,0.02413828,8.7057972,0.00600031,0.04751616,-0.05999681,0.04751616,0,-0.03274901,-0.68599999,10.43435478,0.05800064,10.49235535,1.10908377,10.40620899,0.82000059,0.0099968,0.82999736,0.08432069,0.72100693,19.7208786,2.96400428,7.46279478,81.25987244,23.30096817,0.51583999,7.1680007,0.0055,21.60000038,2.94893169,0.0015,7.36999989,0.58218724,7.28630972,0.71039361,0.00175006,7.34980059,0.64477205,7.01463842,0.93169856,0.15603842,207.00798035,78.37799835,0.00146511,0,0,6.47481298,-3000.7331543,-4.00097752,-4.00097752,7.12869453,7.13065052,0.59926671,2.94893169,2.96401739,0.0096032,0.73167998,1.2016077,22.3872757,0.01220645,0.00876799,0.00820768,0.00852928,265584,0.34999999,0.00232665,0.028,265584,6748,0.38399997,7.48159075
2023/10/13 00:05:00,5.82202244,6.51080418,53.64116669,99.70000458,60.01496887,26.95483398,1.22999048,0.06137419,0.99000013,100.14807892,54.20100021,4.42889404,2.25199389,3.62700009,0.31799999,0,0.01719355,0.00517413,0.00097292,1.7142247,-0.00132,118.39615631,1.50335455,1.71436501,34.91000366,3.97979999,3.96059918,0.01824324,1300.47766113,1293.36315918,1299.88012695,-0.75000012,-0.75000012,3.3786149,3.41798282,6.33492994,1359.60205078,0.39892611,0.13656709,0.29511645,4.85823584,1004.50872803,2.14810014,2.16659904,2.16649652,100.27806091,100.27031708,0.11039693,1.56999671,1.40020812,0.85656011,12.04932594,7.81369352,28.3200016,-0.09312614,28.3200016,26.1267643,30.05862999,15.24001694,4.00794315,6.40775394,-0.04200013,0.0296,1.80640268,0,0.03329044,1.51161349,0,0.06798387,0.06959677,0,0.02475289,8.70123863,0.00604608,0,-0.02999693,0,0,-0.01287017,-0.68600178,10.35834026,0.06983975,10.42963696,1.10555804,10.32086849,0.80999994,-0.01,0.81799996,0.08303332,0.72504699,19.71693039,2.95800018,7.46619415,81.24383545,23.30000687,0.5091936,7.16799641,0.0055,21.60000038,2.94330645,0.0015,7.36596823,0.57395571,7.29802656,0.71179974,0.00150038,7.34899998,0.64409989,7.01303291,0.9360891,0.17879993,207.01399231,78.41278839,0.02930403,0,0,6.47692204,-3000.7331543,-4.00097752,-4.00097752,7.13650751,7.14158726,0.59965813,2.94330645,2.95800042,0.03792,0.73194623,1.19353652,21.96292686,0.01220666,0.00916666,0.00859871,0.00839999,265584,0.34999999,0.00235383,0.03439949,265584,6748,0.30332822,7.46993589
2023/10/13 00:06:00,6.26122522,6.49954367,57.31344986,99.70000458,60.01496124,28.61999512,1.22976005,0.0621,1.06200004,100.14974213,54.20100021,4.43218994,2.45117831,3.88072014,0.31799987,0,0.01700645,0.005168,0.00016779,1.71593535,-0.0008976,119.42323303,1.5171957,1.71522927,34.90193558,3.97968006,3.96000028,0.01825548,1306.47717285,1301.43188477,1299.92993164,-0.75000012,-0.75000012,3.37809658,3.41760015,6.34190178,1355.98620605,0.39866126,0.136444,0.29511654,4.86073637,935.83135986,2.15150046,2.17019343,2.1703105,100.26840973,100.27987671,0.11030723,1.57248342,1.39939988,0.85560918,12.04980087,7.81837082,28.42531204,-0.13001357,28.44654846,26.12176704,30.14133263,15.29800034,4.00134802,6.37254953,-0.011616,0.04000307,1.80991983,0,0.02789786,1.51000273,-0,-0.03158272,0,0,0.02090956,8.70139217,0.00600768,-0.03,-0.05030708,0,0,0.00000002,-0.68599993,10.42841625,0.02998464,10.45200348,1.1027894,10.41696167,0.71800059,0.02000256,0.73001587,0.07422981,0.69421828,19.72495461,2.94800353,7.4661684,81.26334381,23.20484161,0.51000005,7.16800022,0.0055,21.59984016,2.93483973,0.0014904,7.36583424,0.58938336,7.08658886,0.71175563,0.00150002,7.3499608,0.64434004,7.01303196,0.93059433,0.13296001,207.02116394,78.3914566,0,0,0,6.46593428,-3000.7331543,-4.00097752,-4.00097752,7.1461978,7.14822912,0.59930265,2.93483973,2.94801331,0.04001536,0.73199952,1.20160055,22.29283333,0.0122,0.00899872,0.00859355,0.00840103,265584,0.34999999,-0.00164022,0.02800258,265584,6748,0.31932884,7.47160673
2023/10/13 00:07:00,5.95234966,6.52125072,53.66903687,99.70000458,60.01499557,28.61999512,1.22395182,0.06207121,0.99000025,100.14839935,54.20016861,4.32348633,2.25273609,3.77238178,0.32051536,0,0.0178064,0.00522586,0.00102453,1.71527803,-0.00131989,119.60361481,1.50363708,1.71520293,34.90967941,3.9787395,3.9599998,0.01836017,1303.0723877,1297.36206055,1299.87036133,-0.75000012,-0.75000012,3.37801933,3.41740656,6.34567118,1360.79931641,0.39891782,0.13678224,0.29612836,4.96009588,987.18664551,2.15549612,2.1741004,2.17449927,100.2700119,100.27968597,0.12038388,1.57448125,1.40039992,0.85563874,12.05644989,7.81821728,28.42801285,-0.09952025,28.42960167,26.1754303,30.12286949,15.24992752,4.00118351,6.34269953,-0.05801293,-0.02790374,1.80679679,0,0.02477854,1.51000011,0.00799999,-0.01200256,0.0016,0,0.02750807,8.70464611,0.006,0.01,-0.01006349,0.01,0,0.04671426,-0.68604481,10.40382481,0.0476,10.45028591,1.10553181,10.42332172,0.77039993,0.00831999,0.77974397,0.0791398,0.70145148,19.72125053,2.96150756,7.46135902,81.27676392,23.20419502,0.50983876,7.1680007,0.0055,21.09518814,2.94355488,0.0015,7.36296177,0.57836533,7.32440186,0.70700002,0.00150232,7.34500313,0.64281607,7.01300097,0.92840046,0.18619198,207.01982117,78.38431549,0,0,0.00000188,6.47472429,-3000.7331543,-4.00097752,-4.00097752,7.15409184,7.15799856,0.60268605,2.94355488,2.96103239,0,0.73233223,1.19994891,22.12683296,0.0122,0.00899356,0.0083664,0.00820955,265584,0.34999999,-0.00164124,0.0283866,265584,6748,0.38384515,7.47401571
2023/10/13 00:08:00,6.00222874,6.5053525,53.81419754,99.70000458,60.01420212,28.61999512,1.2299881,0.0619502,0.99000108,100.15000153,54.20084,4.45050049,2.2518971,3.79675293,0.32399616,-0,0.01799226,0.0059936,0.00016134,1.71519983,-0.0008976,118.8491745,1.50633752,1.71519983,34.89000702,3.97931576,3.96057677,0.01835532,1305.61206055,1299.47460938,1299.92993164,-0.75000012,-0.75000012,3.37789893,3.41740274,6.33721733,1359.54760742,0.39960155,0.1365,0.29647726,4.90800142,989.90106201,2.15940356,2.17840028,2.17782021,100.26999664,100.28639984,0.06200064,1.57609999,1.39919853,0.85659856,12.04799843,7.81401873,28.37007713,-0.05087992,28.37037468,26.0782547,30.05875969,15.29000092,4.0089817,6.35309792,-0.05048048,0.03960064,1.80832267,0,0.02717547,1.51160061,-0.01960013,-0.05968013,0,0,0.02658049,8.70219135,0.00696,0.00960317,-0.0400641,0.00801587,0,-0.01554825,-0.67479062,10.41032124,0.04,10.45160294,1.10386622,10.38290024,0.76000005,0.01,0.77000004,0.0780904,0.6982891,19.72596169,2.94961572,7.46199226,81.22000122,23.20497513,0.51200002,7.1680007,0.00550873,21.09580803,2.93725204,0.0015,7.36676788,0.58393627,7.31216049,0.71151131,0.0015,7.34903193,0.64504331,7.01380682,0.92708004,0.13320237,207.01399231,78.38394928,0.00732601,0,0.00732601,6.47781944,-3000.7331543,-4.00097752,-4.00097752,7.16581297,7.16971922,0.60063493,2.93725204,2.949332,0.03800321,0.7236774,1.20000517,22.04467583,0.0123664,0.008768,0.00832826,0.00832804,265584,0.34999999,-0.00232133,0.02961291,265584,6748,0.38400003,7.47292852
2023/10/13 00:09:00,5.64867735,6.5041194,52.19975662,99.70000458,59.91500092,26.99841309,1.22370207,0.06206521,0.99000013,100.15000153,54.2003212,4.42889404,2.27612257,3.41327167,0.32410067,0,0.01719979,0.00583995,0.00161312,1.71521628,-0.00132,118.59490967,1.50365102,1.71520042,34.90000153,3.9792192,3.96059966,0.01802351,1302.82043457,1296.64013672,999.88006592,-0.75000012,-0.75000012,3.37800097,3.41748333,6.36419773,1358.40014648,0.4000288,0.13650045,0.29521868,4.95073938,1097.07897949,2.16357994,2.1825633,2.18233323,100.27037048,100.2700119,0.11998466,1.57949698,1.4003998,0.85659832,12.0497303,7.81240368,28.45013809,-0.07993611,28.45160484,26.22181702,30.22239494,15.34039307,4.00794172,6.42069817,-0.01998719,-0.00000269,1.80838704,0,0.03213936,1.51160014,0.0199968,0.03798326,0.0503192,0,0.03106684,8.70464611,0.0060464,-0.0100032,-0.04000015,0,0,-0.00007338,-0.68599999,10.42217922,0.03000003,10.43248749,1.1047498,10.41741848,0.71999997,0.01,0.73799998,0.07484342,0.69657284,19.72298813,2.96400285,7.45779896,81.24000549,23.20484161,0.50932783,7.1680007,0.0055,21.09980774,2.94939709,0.00150038,7.36199284,0.5848999,7.30739069,0.70764047,0.0017884,7.35403967,0.64867258,7.01300001,0.93279952,0.1442035,207.01400757,78.37799835,0.0363371,0,0.0363371,6.46373653,-3000.7331543,-4.00097752,-4.00097752,7.1755805,7.17753458,0.60366297,2.94939709,2.96401024,0.01759989,0.73226631,1.20193565,21.96146584,0.0122,0.008632,0.00807227,0.00803251,265584,0.34999999,-0.00032,0.02807732,265584,6748,0.30000129,7.47400761
