DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/10/16 00:00:00,7.12800121,6.57540035,78.2564621,99.68846893,59.92428589,13.01208496,0.88354802,0.05507996,0.99000013,100.14040375,54.2073288,4.4072876,2.18400645,5.98320007,0.31200001,-0.002,0.018928,0.00697415,2.62776804,1.72878325,-0.0021127,133.47851563,1.79001677,1.72911942,23.89833641,3.99658036,3.98101997,0.01426408,1012.87878418,721.21142578,712.35748291,-0.75000012,-0.75000012,3.37691903,3.4137361,6.01452017,1097.54553223,0.31675234,0.12705225,0.26829293,6.77809811,1011.63378906,2.45341969,2.47150373,2.47150016,100.29001617,100.29001617,287.81713867,1.69861221,2.19863224,1.50239992,12.03649521,6.1634841,24.27374077,-0.10684854,24.3235817,28.82113647,25.73442078,12.88192749,4.01850986,6.23848295,-0.039984,-0.00039987,1.79361081,0,0.02787738,1.51006413,0.01000013,-0.01199923,0.0100032,0,0.01946219,8.06180191,0.006,-0.02831987,-0.04000002,0,0,-0.0140538,-0.68622583,8.44227219,0.02999998,8.48680019,1.15544057,8.51524925,0.87999988,0.0004,0.88999987,0.11182914,0.80111384,19.0900631,2.19407725,7.45383787,81.75663757,23.20913506,0.52067798,7.13203955,0.00550384,22.29000473,3.48729062,0.0015,7.33419418,0.55591679,7.29759455,0.6835987,0.00203806,7.32764053,0.62279999,7.01980019,0.92725462,0.16098203,206.51599121,75.58017731,0.00001181,0.00000009,0,6.53186703,-3000.7331543,-4.00097752,-4.00097752,6.85909653,6.86495829,0.60317457,3.48729062,2.19419765,0,0.7460025,1.20161295,23.36104774,0.01236896,0.00876134,0.00836005,0.00799999,265584,0.34999999,-0.00364099,0.016,265584,6748,0.4966464,7.47011757
2023/10/16 00:01:00,7.1592288,6.59354401,77.22000885,99.69000244,60.06773758,12.96191406,0.87750018,0.05507999,0.99000013,100.14966583,54.20880127,4.45050049,2.104635,6.08187342,0.31199998,-0.00180031,0.01784098,0.00632795,2.64132023,1.72832656,-0.00212946,133.91969299,1.7790724,1.72774529,23.90200233,3.99657989,3.98109603,0.01431699,1013.45428467,720.40270996,711.27288818,-0.75000012,-0.75000012,3.37790036,3.41587591,5.95779133,1093.92004395,0.31640238,0.12705,0.26816386,6.71121693,1108.00036621,2.45101881,2.46889997,2.46850014,100.28994751,100.29001617,288.83337402,1.6705761,2.19863224,1.50143993,12.03307056,6.16349983,24.27401352,-0.1015681,24.27401352,28.74894142,25.78826332,12.9303894,4.01955652,6.23848343,-0.04799949,0.0295969,1.80192292,0,0.03199402,1.51000059,0.02798336,0.00201598,0.02999934,0,0.01680021,8.05435848,0.005808,-0.04960054,-0.04000015,0,0,-0.03137784,-0.68572223,8.46000099,0.01039936,8.47040081,1.15266812,8.4447546,0.82999998,0.00199949,0.83199948,0.10486086,0.79418319,19.09003258,2.1779995,7.45716619,81.74013519,23.20983315,0.52399868,7.12800026,0.00549427,22.28999901,3.46030927,0.0015484,7.33000088,0.55565679,7.29150152,0.68880004,0.00179002,7.32793379,0.62520003,7.02399349,0.92615604,0.14856033,206.51005554,75.48480225,0.07314522,0,0,6.54945374,-3000.7331543,-4.00097752,-4.00097752,6.85089111,6.85284519,0.60463965,3.46030927,2.17799759,0.0295969,0.73007947,1.20134401,23.19033432,0.01223355,0.00915361,0.00839227,0.007808,265584,0.34999999,0.00296667,0.0296032,265584,6748,0.49999979,7.46924782
2023/10/16 00:02:00,6.75276375,6.59793949,75.27456665,99.69033813,60.11683273,10.79833984,0.87750006,0.056497,0.99000108,100.14040375,54.20893097,4.32440186,2.10402465,5.65690279,0.31211922,-0.00119974,0.01780031,0.00619892,2.64300513,1.72918653,-0.0021262,133.18933105,1.78822088,1.72919965,23.91832542,3.99480057,3.97958446,0.01487814,1016.19512939,722.59466553,710.9800415,-0.75000012,-0.75000012,3.37798047,3.41462016,5.89113331,1094.51513672,0.31639957,0.12705,0.26811135,6.55038595,1103.02539063,2.44899964,2.46650243,2.4667232,100.29033661,100.29832458,288.94616699,1.64308,2.19840026,1.50048041,12.03649521,6.1631484,24.29192162,-0.0280928,24.29960442,28.69851685,25.80265808,12.98967743,4.01617861,6.23740005,-0.08999562,0.08000001,1.80193532,0,0.0310398,1.51000011,-0.00000077,0.03000067,0.03000336,0,0.02319592,8.06299305,0.006,-0.019984,-0.04959999,0,0,0.00235317,-0.69182402,8.5,0.04174655,8.5487318,1.1600641,8.49548149,0.79999745,0.02999998,0.82998705,0.10455645,0.7661404,19.08839798,2.18167758,7.44836187,81.72722626,23.20599937,0.52000105,7.13200188,0.0052,22.29080009,3.41681767,0.00155031,7.3348403,0.55937475,7.28930521,0.68812543,0.0018,7.32700109,0.6270504,7.02303123,0.92290002,0.13651974,206.52105713,75.63304901,0,0,0.00029304,6.56492329,-3000.7331543,-4.00097752,-4.00097752,6.83762312,6.84151411,0.60512817,3.41681767,2.18147779,0.08,0.72980905,1.2160002,23.39739037,0.01223846,0.0092,0.00823201,0.00783867,265584,0.34999999,0.00379869,0.03767681,265584,6748,0.48386583,7.47145891
2023/10/16 00:03:00,7.18870735,6.59701443,78.25532532,99.69001007,60.01699829,11.32751465,0.87750006,0.05652577,0.99000025,100.14839172,54.20800018,4.3460083,2.10253549,6.01121235,0.31200388,-0.00183227,0.01796774,0.00779974,2.62914276,1.72919691,-0.00218524,133.88121033,1.81997848,1.72887981,23.91000366,3.99589586,3.98039913,0.01454001,1011.69573975,720.14709473,712.53649902,-0.75000012,-0.75000012,3.37702084,3.41499901,5.71389818,1089.6385498,0.31630448,0.12705,0.26709592,6.31046534,1034.38146973,2.44638038,2.46502042,2.46600032,100.2900238,100.29001617,287.24884033,1.61070001,2.19840169,1.50240004,12.0330143,6.16341639,24.18751717,-0.05961984,24.18950462,28.69456482,25.65883827,12.98993301,4.01939058,6.25300026,-0.08007935,0.03998067,1.80006659,0,0.0265557,1.51000011,-0.00032256,0.02001922,0.02000384,0,0.02048538,8.06210327,0.00503994,0.00200317,-0.009936,0.00040063,0,-0.00284354,-0.69186884,8.44960022,0.04952,8.49982452,1.15851772,8.43513012,0.82999998,0.01,0.83999997,0.1061454,0.76857758,19.08661461,2.17800021,7.45460701,81.74001312,23.2053299,0.5250656,7.13203239,0.0052,22.29016495,3.34766364,0.00150999,7.33496809,0.55567741,7.28184319,0.69163811,0.00175198,7.32700109,0.62279987,7.02380657,0.92527777,0.16103233,206.50999451,75.5991745,0.02942107,0,0.02930403,6.47692204,-3000.7331543,-4.00097752,-4.00097752,6.82393456,6.82979298,0.60219938,3.34766364,2.17800021,0.04799614,0.73033029,1.20805395,23.33703995,0.01239973,0.0090062,0.00839973,0.00819333,265584,0.34999999,0.00380002,0.02999944,265584,6748,0.49667197,7.48576355
2023/10/16 00:04:00,7.27030563,6.57796335,79.41606903,99.6900177,60.01684189,11.33825684,0.87150007,0.05649695,0.99000013,100.14194489,54.2081337,4.23803711,2.3001287,5.96080351,0.31858018,-0.00199329,0.01800538,0.0076082,2.62700653,1.72838402,-0.0021262,133.13165283,1.79003,1.72839689,23.90634155,3.99478078,3.97969556,0.0147128,1015.98077393,724.39868164,712.67248535,-0.75000012,-0.75000012,3.37750053,3.41627336,5.66472054,1086.00012207,0.31540477,0.12675825,0.26913267,6.25073719,974.25567627,2.44558406,2.46348405,2.46355009,100.29001617,100.29800415,287.28005981,1.58391714,2.19840026,1.50336802,12.03645515,6.15484524,24.30603027,-0.05707438,24.29389954,28.73160553,25.70923233,12.98967743,4.01575136,6.24934959,-0.05799691,0.01,1.80954885,0,0.01872,1.51000059,0.0200129,-0.01007999,0.0216128,0,0.01672341,8.05823994,0.006,-0.02799936,-0.05199745,0,0,-0.01469526,-0.6917792,8.4616003,0.0476,8.48998451,1.15369117,8.49677467,0.80993336,0.01000013,0.81169605,0.103054,0.76832366,19.08488083,2.16962695,7.4533596,81.72787476,23.21013451,0.52719498,7.13203382,0.00536,22.29080772,3.31391287,0.00150968,7.33496809,0.55567533,7.29430723,0.69659358,0.00155032,7.31799412,0.62518841,7.0231986,0.92729855,0.1619616,206.52702332,75.63396454,0.03661833,0.00001172,0.03661833,6.45054865,-3000.7331543,-4.00097752,-4.00097752,6.81611729,6.82002497,0.60804695,3.31391287,2.16936827,0.00999936,0.73135519,1.20806706,22.96007156,0.0122,0.009,0.00843066,0.00804506,265584,0.34999999,0.00240001,0.02966718,265584,6748,0.39744669,7.48809195
2023/10/16 00:05:00,7.06361818,6.55739975,76.75344086,99.69160461,59.916008,11.1151123,0.87721211,0.05568964,0.99000013,100.15006256,54.20784378,4.34173584,2.29866695,5.76752138,0.31801921,-0.00196671,0.01800001,0.00716005,2.62100005,1.72799933,-0.00218017,132.37322998,1.79806781,1.72832,23.91768074,3.99612021,3.98097682,0.01468333,1006.26861572,715.20098877,713.58215332,-0.75000012,-0.75000012,3.37850285,3.41638446,5.55191231,1079.32751465,0.31473589,0.12698001,0.26856178,6.16355276,989.34967041,2.44359612,2.46192026,2.46246123,100.29001617,100.29001617,286.26055908,1.55208325,2.19840789,1.50240004,12.03334141,6.15333843,24.1685524,-0.07824587,24.1627636,28.82513618,25.63780212,12.98999786,4.01954985,6.24234819,-0.01959987,-0,1.80000055,0,0.02794653,1.51001298,0.01007616,-0.00159987,0.01038082,0,0.02000005,8.05896854,0.006,-0.03999664,-0.06199566,0,0,-0.00962874,-0.68717408,8.42831326,0.04087744,8.46595383,1.16043472,8.48255348,0.87999994,-0.0004,0.87999994,0.11241666,0.78926396,19.0891037,2.16040015,7.44879961,81.74016571,23.21383476,0.53116155,7.13296652,0.0052,22.29403687,3.29001188,0.00175154,7.33403397,0.54330331,7.29259348,0.69644964,0.00203962,7.33615923,0.62361902,7.02319336,0.92183661,0.18575959,206.50396729,75.52098083,0.04395137,0,0.01464733,6.43252707,-3000.7331543,-4.00097752,-4.00097752,6.80439615,6.80830288,0.60319412,3.29001188,2.16072035,0,0.72998708,1.20001292,23.29624367,0.01220128,0.0087616,0.00839354,0.0079936,265584,0.34999999,0.00296746,0.0283232,265584,6748,0.48335999,7.48666477
2023/10/16 00:06:00,6.93805933,6.55739975,75.8520813,99.69122314,59.82020187,11.07885742,0.87121171,0.0558288,1.00451982,100.14360809,54.2086792,4.3416748,2.19266701,5.74208355,0.31848076,-0.001168,0.018,0.00703195,2.61580038,1.72801673,-0.0021831,132.52993774,1.78502405,1.72801673,23.91768265,3.99549627,3.98038149,0.01451939,1013.52349854,723.21258545,713.91040039,-0.75000012,-0.75000012,3.37799931,3.41626263,5.52996588,1079.59924316,0.31431344,0.12668824,0.27038991,6.09921312,999.25341797,2.44208026,2.46048784,2.46108985,100.29033661,100.29033661,285.86691284,1.52149689,2.19840193,1.50143993,12.02964401,6.15334892,24.15164375,-0.09956466,24.15111923,28.59284592,25.63148308,12.93806839,4.02219963,6.23740005,-0.08000003,0.02000001,1.80006397,0,0.03226629,1.51000011,0.02999933,0.029984,0.05958334,0,0.01936,8.05916786,0.006,0.0000128,-0.08798451,0.00032,0,0.02822225,-0.6855523,8.43201637,0.01199988,8.46039772,1.15088248,8.47693253,0.85999984,0.01998402,0.87960035,0.11233772,0.79228222,19.08484268,2.15784049,7.44900036,81.72658539,23.20999336,0.52900004,7.13219929,0.0052,22.29400444,3.25609303,0.00150008,7.33820009,0.550336,7.29652739,0.69576812,0.00179001,7.29991102,0.6272999,7.02316189,0.91872013,0.1512499,206.52799988,75.61504364,0.036337,0,0.00000234,6.43076992,-3000.7331543,-4.00097752,-4.00097752,6.79267454,6.79851961,0.60658944,3.25609303,2.15758443,0.02000013,0.73193026,1.19841552,23.60512733,0.0122,0.00863872,0.00823483,0.0080256,265584,0.34999999,-0.00096025,0.02998453,265584,6748,0.49935484,7.47379923
2023/10/16 00:07:00,6.93499947,6.55740595,77.22000122,99.68872833,59.91699982,11.07006836,0.86879969,0.05666959,0.99288017,100.14865875,54.20892715,4.32440186,2.19277453,5.73257875,0.31800386,-0.00116129,0.01880646,0.00780004,2.61991954,1.72800064,-0.00212901,132.88269043,1.78508139,1.72800016,23.91638947,3.99480367,3.97979999,0.01483725,1007.99737549,718.08044434,714.39068604,-0.75000012,-0.75000012,3.37799597,3.4162004,5.51006508,1078.33349609,0.31325743,0.12663056,0.27057174,6.07638454,964.86474609,2.44132304,2.45850348,2.45888352,100.29000092,100.29001617,285.60998535,1.49178088,2.19840026,1.50240004,12.03644085,6.15307808,24.04943848,-0.07985818,24.04720116,28.62396049,25.48797798,12.8819313,4.01591682,6.23740864,-0.03806389,0.048,1.80038702,0,0.02064553,1.51160014,-0.01799936,0.008,0,0,0.02,8.0637989,0.006,-0.02000026,-0.060336,0,0,-0.00032795,-0.69164848,8.33590603,0.0400032,8.35953999,1.14331937,8.38772964,0.85999984,-0.01,0.85999984,0.109963,0.78530622,19.09864235,2.14793372,7.44407225,81.73684692,23.20596886,0.51800197,7.13203239,0.0052,22.29064751,3.24939942,0.0015,7.3300004,0.54920393,7.30076647,0.70288128,0.00179992,7.33119345,0.62519991,7.02380514,0.92948908,0.15624973,206.52798462,75.61122894,0.03663004,0,0.07296705,6.43076992,-3000.7331543,-4.00097752,-4.00097752,6.78290558,6.78681326,0.60804695,3.24939942,2.14783645,0.04,0.72495681,1.19999802,23.57551765,0.01236769,0.00860768,0.00820666,0.00816697,265584,0.34999999,-0.00155465,0.02838461,265584,6748,0.69677341,7.47593451
2023/10/16 00:08:00,7.0662384,6.57540178,76.42501068,99.6900177,60.01699829,12.47070313,0.86975974,0.0559498,0.99000108,100.14233398,54.2081337,4.3425293,2.10000634,5.96708107,0.31799999,-0.00116773,0.01799232,0.0061936,2.62399387,1.72921288,-0.00212664,134.6206665,1.800928,1.72921288,23.9119873,3.99470401,3.97919989,0.01487581,1012.38189697,722.18005371,713.91662598,-0.75000012,-0.75000012,3.37799597,3.41560721,5.36920261,1078.5715332,0.31375724,0.12662998,0.27132916,5.81631994,1000.85925293,2.43902016,2.45758009,2.4571805,100.29800415,100.29161072,286.01293945,1.46248031,2.1984005,1.50236928,12.03503036,6.15300274,24.10991859,-0.10800012,24.10801506,28.54626465,25.57830811,12.89000702,4.0221982,6.23744202,-0.07840014,0.0100192,1.80001342,0,0.02384537,1.51000011,0.02,0.01968026,0.0320064,0,0.0232,8.06475735,0.00599994,-0.0003337,-0.06160269,0,0,0.01388225,-0.68599999,8.46631622,0.06038412,8.52752399,1.16019464,8.4179945,0.81000316,0.01998412,0.82968301,0.10599572,0.75960696,19.093153,2.14366436,7.45316648,81.72400665,23.21383858,0.51800007,7.13216734,0.0052,20.80403328,3.1681354,0.00174,7.33419943,0.55927813,7.30383968,0.69683772,0.0018,7.32716846,0.62730533,7.02383852,0.91981137,0.12244846,206.50520325,75.54997253,0.02930413,0.00000009,0.00000018,6.43253136,-3000.7331543,-4.00097752,-4.00097752,6.7750926,6.78095245,0.60366321,3.1681354,2.14343572,0.01048002,0.73832244,1.2000103,23.37805557,0.0122,0.00863994,0.00823231,0.00784,265584,0.34999999,0.00043224,0.02832258,265584,6748,0.49933442,7.46196127
2023/10/16 00:09:00,6.81451464,6.57738781,74.1601181,99.69039154,60.01699829,11.06860352,0.86875212,0.0559452,0.99345618,100.14839935,54.2081604,4.324646,2.09613848,5.71188593,0.31799999,-0.00119355,0.01784485,0.00764639,2.62498236,1.72903681,-0.00175786,133.1749115,1.80067873,1.72919369,23.91633797,3.9961009,3.98090005,0.01452309,1011.6675415,720.52325439,713.91796875,-0.75000012,-0.75000012,3.37750053,3.41491771,5.31411743,1074.73254395,0.31431735,0.12635,0.27159896,5.74805832,958.42956543,2.43856406,2.45648336,2.45639944,100.28969574,100.29001617,286.25289917,1.43258083,2.19840169,1.50240004,12.02861691,6.16146803,24.08968544,-0.07039998,24.08968544,28.58267975,25.52319717,12.88032913,4.01851606,6.2335,-0.04,0.0104,1.80006206,0,0.03909839,1.51032007,0.03007667,-0.01039997,0.03007667,0,0.01679898,8.05801773,0.006,0.01000064,-0.03000318,0.01000064,0,0.01964064,-0.68622398,8.44006443,0.050016,8.49008083,1.15745378,8.48803902,0.8495999,0.01,0.85959989,0.1102746,0.7700395,19.08475304,2.13995528,7.45303249,81.74065399,23.21320152,0.52400005,7.13203955,0.0052,20.80019951,3.14892626,0.0015096,7.33000088,0.55071682,7.28273916,0.70060003,0.00179806,7.32200003,0.63053089,7.02383995,0.92395419,0.16801159,206.51580811,75.6042099,0.00732601,0,0,6.44351673,-3000.7331543,-4.00097752,-4.00097752,6.76923084,6.77509069,0.60122108,3.14892626,2.13991427,0.0104,0.73158711,1.20806921,23.41516685,0.01219974,0.00879968,0.00820645,0.00796671,265584,0.34999999,0.00040671,0.02838461,265584,6748,0.49679998,7.46510172
