DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/09/18 00:00:00,7.68235731,6.57705641,88.05484009,99.70032501,60.01699829,-15.40759277,0.87751162,0.05684405,1.0079999,100.14801788,54.20700073,4.18499756,2.01170826,6.76382256,0.39299995,-0.00083999,2.63615966,0.008,2.61915183,1.73798096,0.00051381,137.61584473,1.91545403,1.7383194,23.65800476,4.00319529,3.9762001,0.02433181,990.39996338,699.20013428,711.46429443,-0.75000012,-0.75000012,3.36535668,3.40379596,10.36572361,1036.33398438,0.18479717,0.1295673,0.32040456,11.88072205,736.33398438,2.51351714,2.52559686,2.525769,100.251297,100.22968292,288.53985596,1.67492318,3.70916772,3.22313786,1.56610978,15.39509583,-0.1099968,23.18616295,23.17407799,28.07663536,24.97600174,23.91839981,4.04560041,6.26859951,-0.02000013,0.01999601,1.82999992,0,0.02399463,1.55807984,-0.0200768,-0.00000269,0,0,0.04540923,8.85642433,0.00840123,0.02967691,-0.02999998,0.02192259,0,0.02937651,0.01886139,8.97975445,0.07000001,9.04383945,1.25897026,8.9139185,0.75999999,-0.03,0.75999999,0.10114074,0.52341622,23.79039192,3.67800021,7.48718596,78.21987915,23.78999901,0.82800782,7.00316668,0.007,19.70577049,6.05930901,0.0015,7.29267406,0.53733915,7.30963802,0.68719983,0.00179808,7.29103374,0.6157167,7.43183279,1.23529112,0.17327234,210.1867981,95.17313385,0,0,0.00146518,6.51226377,-3000.7331543,-4.00097752,-4.00097752,7.40415192,7.40415192,0.60460073,6.05930901,3.67799902,0.01990016,0.73679703,1.22966659,23.67796135,0.0156,0.01536128,0.01339365,0.01139201,265551,0.34999999,-0.00315997,0.01672207,265551,6249,7.20332813,7.48873281
2023/09/18 00:01:00,7.29258251,6.55902576,81.9019165,99.70800781,60.01699829,-17.81982422,0.87750018,0.05687995,1.06202793,100.14807129,54.20703125,4.18499756,2.008672,6.31575823,0.39048475,-0.00099974,2.6360383,0.008,2.61820126,1.73633683,0.00045749,137.76455688,1.88715541,1.73678148,23.64999199,4.00318432,3.97670746,0.02400074,1004.60906982,713.91204834,711.7144165,-0.75000012,-0.75000012,3.36619353,3.40429997,10.32624435,1025.31201172,0.18373603,0.12921765,0.32108507,11.69720078,769.98681641,2.51360035,2.52758336,2.52759719,100.25826263,100.22999573,288.34512329,1.64892423,3.7101984,3.22123599,1.55889106,15.38880253,-0.08031488,23.54998207,23.54769707,28.12767029,25.35483742,23.91160202,4.03889179,6.26859951,-0.04000003,0.03000064,1.82967997,0,0.03535463,1.55039728,0.00959933,-0.00992,0.00000001,0,0.04528533,8.86022758,0.00859321,0.02999872,-0.05039744,0.02983936,0,0.01394431,0.0447793,9.09006405,0.01,9.10798168,1.25005019,9.02460957,0.7700026,-0.0200032,0.77033532,0.10348192,0.54264951,23.79067993,3.67041588,7.47800684,78.22000122,23.7891922,0.82804006,7.00399876,0.007,19.80920219,5.9656868,0.0015,7.28809404,0.53441614,7.3162303,0.67900002,0.0020884,7.29596949,0.61859995,7.43115997,1.23218322,0.15100645,210.18296814,95.16874695,0.03516484,0,0,6.518507,-3000.7331543,-4.00097752,-4.00097752,7.41376305,7.41001225,0.60413551,5.9656868,3.67077422,0.03008,0.73710668,1.22837114,23.78406906,0.01560026,0.01520672,0.01339893,0.01119893,265551,0.34999999,0.0015264,0.03528002,265551,6249,6.92063951,7.4706893
2023/09/18 00:02:00,7.71438646,6.58544493,88.20024109,99.70000458,60.01716232,-16.20007324,0.87778813,0.05670023,1.06212008,100.14968109,54.20700073,4.18499756,2.00814676,6.75808334,0.39288402,-0.001,2.63955283,0.0080384,2.62242317,1.73716784,0.00087998,137.35562134,1.87873101,1.73719358,23.64993668,4.00270033,3.97670317,0.02410019,1011.11968994,719.65911865,712.29656982,-0.75000012,-0.75000012,3.36479521,3.40496159,10.28352356,1018.5100708,0.18340391,0.12916119,0.32024607,11.57999992,743.07391357,2.516397,2.52858067,2.52850032,100.25839233,100.22999573,287.73858643,1.61601281,3.70915985,3.22415805,1.5661633,15.38913727,-0.08423015,23.70352173,23.70352173,28.13890648,25.50453758,23.92773819,4.03801632,6.27120161,-0.08000001,-0.00000064,1.83000016,0,0.03546752,1.55967736,-0,-0.0084,0,0,0.05070422,8.85697651,0.00835969,0.00999731,-0.0100832,0.00999731,0,-0.00288497,0.07465959,9.16990185,0.0496,9.2195015,1.25753999,9.12732124,0.73999995,-0.02,0.73999995,0.1001541,0.54145598,23.78047943,3.67153549,7.48700094,78.22000122,23.78916168,0.82883233,6.99880648,0.00668407,19.81000137,5.9144845,0.0015,7.28332806,0.54231679,7.30993986,0.67240167,0.0017904,7.29600096,0.62004,7.43115997,1.22540009,0.16800006,210.20716858,95.17479706,0,0,0.03661834,6.51859379,-3000.7331543,-4.00097752,-4.00097752,7.41978073,7.41977787,0.60268772,5.9144845,3.67112398,0,0.73774499,1.22833288,23.87722778,0.015568,0.01517338,0.01340004,0.01119334,265551,0.34999999,0.00279227,0.04160061,265551,6249,6.81920052,7.48447895
2023/09/18 00:03:00,7.70103502,6.57143545,85.858284,99.70001984,59.91700745,-17.49609375,0.87750018,0.05670581,1.00741935,100.14168549,54.20780182,4.18499756,2.00013542,6.73029804,0.39298078,-0.00099999,2.62976003,0.00800645,2.6111536,1.736624,0.00086535,136.28544617,1.87460685,1.73644495,23.65633774,4.00320387,3.97620153,0.02427108,1015.47216797,725.60003662,713.32757568,-0.75000012,-0.75000012,3.36592293,3.4038806,10.07335472,1015.50262451,0.18313459,0.12915,0.31838048,11.22718716,741.52429199,2.51691699,2.52950048,2.52950096,100.25160217,100.22999573,286.78747559,1.58952081,3.70896983,3.22223234,1.56406355,15.38880253,-0.0800026,23.80617142,23.79429245,28.12714386,25.6799221,23.96161652,4.04560184,6.27120161,-0.05399683,0.02000011,1.82999992,0,0.0199742,1.55839992,0.00992,0.04000048,0.04801201,0,0.04796924,8.85259819,0.00816774,0.0099968,0.00799999,0.00992,0,-0.0081088,0.03054933,9.19408035,0.05799731,9.26194763,1.25798404,9.18342018,0.70999992,-0.002,0.70999986,0.09643732,0.5621767,23.78788185,3.67409635,7.48223257,78.22000122,23.78597069,0.83020002,7.00399351,0.0069999,19.80596733,5.78914261,0.00150002,7.27916908,0.5401234,7.29839611,0.66756034,0.00180037,7.30000067,0.61577809,7.4278264,1.23328483,0.156,210.19256592,95.17195892,0,0,0.0002907,6.49890089,-3000.7331543,-4.00097752,-4.00097752,7.42759562,7.42565727,0.60512829,5.78914261,3.67426276,0.02000269,0.7316128,1.22020757,23.44604874,0.01560129,0.0152,0.01339364,0.01096134,265551,0.34999999,0.00365736,0.04518668,265551,6249,6.89549494,7.49859381
2023/09/18 00:04:00,7.97111273,6.5583005,91.63173676,99.70000458,59.91699982,-12.6895752,0.87750018,0.05672885,1.0626049,100.14839172,54.20700073,4.18499756,1.9888382,7.14553452,0.39299995,-0.00016805,2.62204027,0.008,2.60304761,1.73710334,0.00051054,137.78367615,1.89395165,1.73719621,23.65640068,4.00320387,3.97668123,0.02399693,1020.1272583,729.60455322,713.27148438,-0.75000012,-0.75000012,3.36730075,3.40563965,10.17005348,1013.66674805,0.1840916,0.12913878,0.3196781,11.25967312,682.00109863,2.5184834,2.53100014,2.53099966,100.24994659,100.22999573,286.73770142,1.56072068,3.70905447,3.17753077,1.55883741,15.38880253,-0.10490644,23.86944389,23.85078049,28.07940102,25.67996025,23.96199036,4.04559994,6.27120018,-0.07199678,0.0079808,1.82999992,0,0.04066965,1.55064332,-0.00991999,0.05008,0.0420032,0,0.04540907,8.8561945,0.0073936,-0.02997758,-0.06960011,0,0,0.03645229,-0.03135775,9.21038437,0.06798398,9.27833462,1.25509131,9.27068901,0.74999988,-0.0004,0.74999988,0.10199024,0.59675103,23.78072357,3.68750548,7.47399235,78.19268036,23.78999901,0.82499999,6.99883366,0.0067,19.80916977,5.80783844,0.00150038,7.27496719,0.53781682,7.30423164,0.66339988,0.00203961,7.29104424,0.62093884,7.42780733,1.23200023,0.19779646,210.19500732,95.17337036,0,0,0,6.49890089,-3000.7331543,-4.00097752,-4.00097752,7.43931627,7.43736315,0.60415143,5.80783844,3.68702364,0.00991923,0.73998719,1.20561075,23.8342514,0.01559995,0.01503873,0.01323995,0.01083226,265551,0.34999999,0.0027936,0.04160308,265551,6249,6.60802078,7.48405933
2023/09/18 00:05:00,8.34812069,6.56392574,96.30897522,99.70832825,59.91799164,-12.32287598,0.8775481,0.05742116,1.06559443,100.14865875,54.20700073,4.18585205,1.99216497,7.51949453,0.39309585,-0.0002,2.62822127,0.008,2.60954976,1.73688042,0.00052448,137.47233582,1.87808156,1.73713601,23.64806938,4.00213623,3.97668028,0.02420129,1018.84796143,728.73498535,713.5111084,-0.75000012,-0.75000012,3.36668181,3.40279794,10.01024914,1016.21112061,0.18456194,0.12887,0.31991681,11,657.60961914,2.52050042,2.5320003,2.5320003,100.25006866,100.2299881,286.49780273,1.53252149,3.70920801,3.17289877,1.56192422,15.395504,-0.14684713,23.8643837,23.8643837,28.09985733,25.72797966,23.96833038,4.03988075,6.27120018,-0.05792064,0.03990387,1.82999992,0,0.0232529,1.55999732,0,0,0,0,0.04464,8.85638523,0.00743201,0.003632,-0.02967998,0.003632,0,-0.01392872,0.09384645,9.2300806,0.07000001,9.3000803,1.25823176,9.23548222,0.71960062,-0.0116001,0.71960062,0.09752911,0.57018536,23.79280472,3.68177342,7.47800064,78.17999268,23.78597069,0.81915981,6.99806595,0.007,19.81000137,5.72974634,0.0015,7.28380728,0.54406887,7.30939865,0.66156638,0.00180959,7.29600477,0.61975008,7.42700243,1.23419833,0.14299199,210.1937561,95.17021942,0,0,0,6.49890089,-3000.7331543,-4.00097752,-4.00097752,7.44127178,7.4373641,0.60268605,5.72974634,3.68173957,0.03990387,0.73806721,1.22935987,23.53967094,0.0156,0.01500001,0.01339329,0.01099969,265551,0.34999999,0.00291976,0.03400001,265551,6249,6.41624975,7.49215317
2023/09/18 00:06:00,8.23027229,6.55841589,93.23136139,99.70160675,59.91716003,-12.42004395,0.87750202,0.05744885,1.00799906,100.14167023,54.20700073,4.18499756,1.98783398,7.38875628,0.39290398,-0.00100128,2.62500811,0.008032,2.60847497,1.7367202,0.00087944,137.6043396,1.87397504,1.73646414,23.65001869,4.00250053,3.97629714,0.0241401,1017.19482422,727.98712158,713.64733887,-0.75000012,-0.75000012,3.36590004,3.40298319,9.90126324,1017.54492188,0.18411453,0.12886773,0.31941271,10.81871796,675.050354,2.52200007,2.53500009,2.53500056,100.24200439,100.22999573,286.43649292,1.50569952,3.70916176,3.21895647,1.55265951,15.38880253,-0.10935813,23.86840057,23.86840057,28.13614655,25.762146,23.96807098,4.04296637,6.27120781,-0.06839936,-0.03991936,1.82999992,0,0.01280026,1.55033565,-0.03192064,-0.01959693,0,0,0.04720002,8.85703754,0.0084,0.01207744,-0.02039745,0.01207744,0,0.02334979,0.03516993,9.20000076,0.07000064,9.27000141,1.25557053,9.3036871,0.71999997,-0.00807936,0.71999997,0.09764978,0.5819059,23.77208519,3.69392276,7.46983385,78.17996979,23.78999329,0.82163876,6.99883986,0.0062881,19.81000137,5.68534327,0.0015,7.29216766,0.5456962,7.30804157,0.65923339,0.0018,7.28696823,0.61885118,7.42703295,1.22107208,0.15000804,210.18200684,95.16874695,0,0,0.03516486,6.48791313,-3000.7331543,-4.00097752,-4.00097752,7.44509888,7.43931627,0.60217786,5.68534327,3.69380307,0,0.73193598,1.222,23.45515251,0.0156,0.01500005,0.01323872,0.01080026,265551,0.34999999,-0.00041418,0.03400001,265551,6249,6.80066586,7.50539541
2023/09/18 00:07:00,8.24211407,6.55830002,91.80001831,99.70000458,59.91699982,-12.69030762,0.87750202,0.05672881,1.08000004,100.14966583,54.20700073,4.18481445,1.98403203,7.42040586,0.39299995,-0.00179974,2.63223243,0.008,2.61503267,1.73608339,0.00087943,137.24998474,1.8688767,1.73601651,23.64993858,4.00200033,3.97619653,0.02380755,1019.38079834,729.66162109,713.92681885,-0.75000012,-0.75000012,3.36590695,3.40248418,9.73392963,1013.66705322,0.18403335,0.12887,0.31927326,10.55944061,645.12286377,2.52498651,2.53660274,2.53651118,100.24868011,100.22999573,285.86383057,1.47350013,3.71000671,3.17261243,1.56255162,15.39511299,-0.08080901,23.84993172,23.84646416,28.06959152,25.68507957,23.91160202,4.04560184,6.27120972,-0.04007998,0.032,1.82999992,0,0.02384128,1.56646287,-0.0103872,-0.01199626,0,0,0.04465041,8.8616209,0.00940484,0.00168,-0.04198708,0.01000013,0,0.03499306,0.03795904,9.23838425,0.04039987,9.2796154,1.25505316,9.32215214,0.69039994,-0.01,0.69999999,0.09518564,0.57808721,23.78182983,3.67800188,7.48780012,78.17677307,23.7939949,0.82180685,6.99894381,0.00669667,19.81000137,5.59662104,0.0015,7.24739981,0.54600012,7.31914997,0.65399998,0.00204,7.30092764,0.61696464,7.42696905,1.22649109,0.14501759,210.17596436,95.16991425,0,0,0,6.51200008,-3000.7331543,-4.00097752,-4.00097752,7.4411931,7.4392395,0.60555804,5.59662104,3.67800713,0.03999987,0.73359984,1.22646713,23.68045616,0.01539871,0.01516005,0.01339355,0.01083841,265551,0.34999999,0.00083876,0.046,265551,6250,6.7998724,7.47734594
2023/09/18 00:08:00,8.3140955,6.57814312,95.40092468,99.70832825,60.01699829,-12.6809082,0.87750018,0.05745019,1.08045626,100.15647125,54.20700073,4.18499756,1.98476923,7.46776342,0.38699538,-0.001128,2.63882446,0.008,2.62099814,1.73718011,0.0008631,137.10583496,1.89648449,1.73719597,23.64993858,4.00306082,3.97608519,0.02425904,1020.49285889,731.60009766,714.3760376,-0.75000012,-0.75000012,3.36551595,3.40360045,9.65947819,1005.15252686,0.18306464,0.12909344,0.31884944,10.42391968,685.94030762,2.52841616,2.54050016,2.54062557,100.25160217,100.22967529,285.71923828,1.44452417,3.70920014,3.17352033,1.56240308,15.39048195,-0.06240001,23.8528347,23.86024284,28.07305336,25.67948341,23.91032791,4.0456419,6.27120781,-0.04000054,0.01199667,1.83159995,0,0.0319471,1.55827141,0.01,-0.03999938,0.009936,0,0.04732924,8.8569994,0.00816929,-0.00999946,-0.06801281,0,0,0.00021989,-0.01389038,9.25951385,0.02001344,9.29926205,1.25713921,9.3569231,0.73998404,-0.01160256,0.73999995,0.10150984,0.59321946,23.78976059,3.68196845,7.48700047,78.17680359,22.80015945,0.81900007,7.00303268,0.00661987,19.81000137,5.54962397,0.00150046,7.28403997,0.54119569,7.31246233,0.65396589,0.00205152,7.27203894,0.6143555,7.4270072,1.22663128,0.16204801,210.19515991,95.17317963,0.00000009,0,0.03516484,6.51861048,-3000.7331543,-4.00097752,-4.00097752,7.43931627,7.43931627,0.60559708,5.54962397,3.68189168,0.00040319,0.73840207,1.22193551,23.8373394,0.0155936,0.01522688,0.01347226,0.01076671,265551,0.34999999,-0.00043993,0.04006453,265551,6250,6.80000067,7.46871519
2023/09/18 00:09:00,8.36223125,6.58530045,93.96116638,99.70000458,60.01699829,-12.4744873,0.87750971,0.05760018,1.0771004,100.14968872,54.20780182,4.18499756,2.00028682,7.53256941,0.38699999,-0.00083355,2.64120722,0.008,2.62400842,1.73839629,0.00087705,139.36288452,1.89883637,1.73807931,23.64968109,4.0014925,3.97498441,0.02414109,1019.03747559,729.58764648,714.27978516,-0.75000012,-0.75000012,3.36539698,3.40380001,9.49403286,1001.43029785,0.18311991,0.12884481,0.31822285,10.15468407,635.61297607,2.53148389,2.54350042,2.54350281,100.25806427,100.22993469,285.7104187,1.416417,3.70904636,3.22297144,1.56870246,15.38082027,-0.10967691,23.80444336,23.83111954,28.04948997,25.6794796,23.96168518,4.04560041,6.27120018,-0.02040269,0.0199968,1.82993603,0,0.0426246,1.55999732,-0.01001597,0.04201533,0.05038321,0,0.04412801,8.85703754,0.00840023,0.00840317,-0.00960013,0.01007936,0,0.03500894,0.02055644,9.23217297,0.0199199,9.26231861,1.25262272,9.25318336,0.74999994,-0.01,0.74999994,0.10316736,0.60395533,23.78514481,3.68219233,7.48764038,78.14255524,22.80000114,0.8179602,7.00300837,0.0067056,19.81000137,5.47675705,0.0015,7.28899145,0.53767604,7.31618071,0.65300804,0.0015581,7.28619385,0.62099993,7.42639303,1.23538256,0.16824159,210.21704102,95.17606354,0,0,0.00002344,6.52105427,-3000.7331543,-4.00097752,-4.00097752,7.44127035,7.43931627,0.6046592,5.47675705,3.68246269,0.01991987,0.73967737,1.22824574,23.65312386,0.01540614,0.01520128,0.01360511,0.0107667,265551,0.34999999,-0.00115998,0.03400001,265551,6250,6.31600046,7.4842
