DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/08/03 00:00:00,6.63614702,6.55667448,72.20304871,99.69968414,60.01699829,2.16003418,0.82380003,0.05673456,1.07988489,100.14838409,54.20580292,4.18927002,2.40076804,5.07522488,0.32700074,-0.00196155,2.63119984,0.00792826,0.00280026,1.74345231,0.00088,142.77217102,1.99941075,1.74389029,44.46992874,4.00368404,3.95097733,0.0504211,1809.06481934,1807.17346191,1799.88000488,-0.75000012,-0.75000012,3.39288807,3.42444754,8.58552265,1807.6965332,0.71814406,0.27644736,0.33970851,11.00812912,1692.89916992,2.79110122,2.80658007,2.80700016,100.22032928,100.20393372,0.12007681,1.61907995,8.70839214,8.74679279,10.74326134,5.78550243,-0.13801204,36.44622803,36.4757576,24.17387009,38.53110123,26.26000977,4.0458498,6.27120781,-0.04039744,0.01999987,1.8300004,0,0.02812777,1.58217609,-0.00000015,0.0004,0.01,0,0.05586668,8.27496052,0.00940032,7.22599697,0.04838387,7.29951477,0.55584776,7.34146786,0.03361792,11.12833595,0.0999969,11.22832203,0.85502094,11.65663338,1.60000002,0.0099969,1.60992253,0.12287755,1.49249506,23.0657959,2.90403199,7.37416029,69.9240036,21.58600044,0.52900004,7.00383329,0.02780333,18.80016327,2.90079522,0.0015,7.20297194,0.54655838,7.23582029,0.72519553,0.0017904,7.23700094,0.65818644,7.34916687,1.53119826,0.15605761,211.94000244,95.59760284,0.00000047,0,0.0014066,6.54496717,-3000.7331543,-4.00097752,-4.00097752,7.43540573,7.43150187,0.46007639,2.90079522,2.90410876,0.0199968,0.69967753,1.24225807,23.66159439,0.014,0.00779999,0.00959868,0.00800001,265389,,,,265389,588,2.00064015,7.22315216
2023/08/03 00:05:00,6.78922749,6.40547466,72.54168701,99.69200897,59.85770035,3.22937012,0.83104992,0.05742576,1.1525799,100.14007568,54.20499802,4.29394531,2.39196849,5.21109343,0.32709983,-0.00023226,2.5699265,0.00792652,0.00296773,1.74280167,0.0008942,142.83126831,2.00768042,1.74280035,42.87974167,4.00380087,3.95349598,0.04799936,1788.6619873,1785.60913086,1699.83007813,-0.75000012,-0.75000012,3.39350295,3.42367649,8.51178646,1799.45922852,0.72000939,0.28075787,0.33807024,10.89959908,1691.60778809,2.77067685,2.78751755,2.78786445,100.22833252,100.22026062,0.12039937,1.62991798,8.70839214,8.74699211,10.74561596,5.78550005,-0.15728019,36.09762955,36.08816147,24.22005844,38.25408554,26.319664,4.05984783,6.27120781,-0.0400832,0.02000013,1.83033538,0,0.019872,1.58193588,-0.02,0.01000335,0.01001677,0,0.05279897,8.26998234,0.00863999,7.15000343,0.01999372,7.16998529,0.5529027,7.23122072,0.0770961,11.06358528,-0.24988349,11.07792091,0.85425735,11.60822678,1.60008013,0.01,1.61040068,0.12339379,1.57296681,23.06600189,2.9119997,7.37403202,70.02785492,21.69096756,0.53022593,7.00303411,0.02718003,18.60419464,2.90805244,0.0015,7.22998571,0.54578316,7.26686859,0.71920049,0.00179954,7.2417984,0.65561032,7.34900141,1.53244054,0.16896798,211.95799255,95.60146332,0,0,0.00002326,6.39120817,-3000.7331543,-4.00097752,-4.00097752,7.47096491,7.46666718,0.4612456,2.90805244,2.91199875,0.02000066,0.70742404,1.25734472,24.19712639,0.01396,0.0074,0.00923867,0.00800666,265389,,,,265389,588,3.11680031,7.23654413
2023/08/03 00:10:00,5.84630251,6.42401886,62.96976471,99.69839478,60.01699829,-2.16003418,0.82648838,0.0568498,1.00800443,100.14168549,54.20420074,4.18597412,2.41919494,4.20793772,0.32701916,-0.00116645,2.57723999,0.00702587,0.00280027,1.74554884,0.00088056,146.07237244,2.05951333,1.74526978,40.8783226,4.00741911,3.95989966,0.04557662,1663.27404785,1659.16577148,1699.88000488,-0.75000012,-0.75000012,3.38949609,3.4210062,7.83070517,1785.20983887,0.72073221,0.27910471,0.33946228,10.80080032,1949.91687012,2.72858429,2.74716115,2.74713874,100.22998047,100.21833038,0.12001921,1.64041519,8.70839977,8.74680138,10.74360275,5.78550005,-0.15999998,33.52017212,33.54861832,24.20427513,35.50348282,26.31967926,4.05838394,6.27868605,-0.04000051,0.03808384,1.83160067,0,0.03518848,1.58992326,-0.00007747,0.03998669,0.03168,0,0.05279898,8.27400017,0.00959845,6.62800407,0.00198144,6.62279701,0.54900837,6.74078369,0.03030412,10.26807976,0.13008,10.41036701,0.86298555,10.74471474,1.65000021,-0.010016,1.65000021,0.12735078,1.5197562,23.06100082,2.88431907,7.37799978,70.01998138,21.69420052,0.52500778,7.00300169,0.02711997,18.60080719,2.8784523,0.0015,7.23435926,0.53806931,7.2295537,0.71579999,0.0018,7.23600006,0.65371841,7.35399866,1.52543283,0.13799998,211.96903992,95.60316467,0,0,0.03663004,6.42637348,-3000.7331543,-4.00097752,-4.00097752,7.50573874,7.50183153,0.46105018,2.8784523,2.88450599,0.04239987,0.70670927,1.25678396,23.58036613,0.0145616,0.00719974,0.00937413,0.00800768,265389,,,,265389,589,2.29999995,7.23360205
2023/08/03 00:15:00,6.14998436,6.42312574,68.48421478,99.69968414,60.01699829,-1.89111328,0.82500005,0.05757092,1.15557206,100.14832306,54.2057991,4.18499756,2.42778254,4.49360943,0.32748383,-0.00020134,2.58103871,0.00780026,0.00200026,1.74470031,0.00088,144.33241272,2.03262258,1.74478018,42.97169113,4.00560045,3.95409656,0.04876816,1720.04858398,1716.38903809,1699.88000488,-0.75000012,-0.75000012,3.38879991,3.41951227,7.92355442,1743.57116699,0.71399724,0.27410987,0.33370724,10.7601757,2052.48486328,2.6759994,2.69331932,2.693367,100.22161102,100.22727966,0.12008052,1.64870071,8.70839977,8.74680042,10.75023651,5.77703333,-0.13127361,34.31988525,34.33597946,23.96001816,36.30397797,26.31032562,4.04559994,6.2813406,-0.07959937,0.00031999,1.83838654,0,0.02307196,1.57521272,0.01832,0.01240065,0.01414413,0,0.05262489,8.26839542,0.00863201,6.82959795,0.00007988,6.82993698,0.54761386,6.78227615,0.03106913,10.58959961,0.03,10.63592052,0.8527717,10.71165848,1.62999988,0.01,1.63999987,0.12955447,1.52215707,23.0680809,2.83439994,7.37014246,70.0993576,21.69496918,0.52599841,7.00303411,0.02749936,18.70080185,2.82733297,0.0015096,7.22996712,0.54309636,7.25023222,0.71655142,0.00180958,7.23699284,0.64992005,7.34899998,1.5335778,0.15029046,211.93400574,95.59585571,0,0,0.03518819,6.42637348,-3000.7331543,-4.00097752,-4.00097752,7.53894949,7.53504276,0.4600811,2.82733297,2.83472013,0.000064,0.6916135,1.25135469,24.00834846,0.0139936,0.00719995,0.00939355,0.00799361,265389,,,,265389,589,2.99683785,7.24262953
2023/08/03 00:20:00,8.44405651,6.42239237,89.32470703,99.70000458,60.01699829,11.86889648,0.82979,0.05742,1.08002293,100.14000702,54.20567322,4.18499756,2.44336605,6.86335659,0.32988,-0.00100768,2.5800097,0.00795872,0.00296646,1.74439681,0.00088,145.01281738,2.03319478,1.74471951,41.71998596,4.00631618,3.95700026,0.04726003,1705.61755371,1703.73120117,1699.82043457,-0.75000012,-0.75000012,3.38941598,3.42048287,7.69302559,1725.25012207,0.71141267,0.27596837,0.33197036,10.76558399,2017.68408203,2.60959697,2.6275208,2.62844777,100.22200012,100.21834564,0.12000001,1.65837693,8.70839977,8.74679852,10.73528481,5.77676201,-0.1299987,34.20208359,34.21199799,24.05138779,36.14863205,26.36838531,4.04966831,6.29174852,-0.07208001,0.00000013,1.83032274,0,0.0199938,1.58801341,-0.00008001,-0.00000051,0,0,0.05653676,8.26808071,0.0096,6.83116817,0.02967939,6.84116936,0.55260152,6.86828661,0.03740919,10.56551933,0.07998452,10.61757851,0.85764432,10.84604073,1.58000064,0.00999997,1.59001541,0.12705745,1.48862314,23.05687332,2.77726412,7.36499977,70.02000427,21.69096756,0.51535487,7.00380659,0.0275,18.69603348,2.77035117,0.0015,7.22919321,0.54859984,7.27883577,0.71613914,0.00175154,7.24160624,0.65514308,7.34980679,1.52896273,0.18474162,211.9460144,95.59883881,0,0,0.00000009,6.42197466,-3000.7331543,-4.00097752,-4.00097752,7.57802296,7.57411432,0.46006939,2.77035117,2.77671409,0.00000317,0.70933115,1.24966657,23.5830822,0.01399871,0.00739872,0.00904,0.00780646,265389,,,,265389,589,2.79986715,7.23416853
2023/08/03 00:25:00,7.38909245,6.432127,79.3802948,99.69998932,60.01696777,3.73474121,0.81923962,0.05670001,1.08287537,100.14839172,54.20580292,4.18927002,2.41280413,5.77068615,0.33250064,-0.00023334,2.58376694,0.006968,0.00216001,1.74462342,0.00088,144.15200806,2.04864836,1.74508464,41.72774887,4.00738001,3.95808363,0.04692021,1676.07458496,1673.01086426,1699.82763672,-0.75000012,-0.75000012,3.3882966,3.41891241,7.54079676,1713.63586426,0.71121109,0.27498323,0.33459264,10.68886757,1937.19702148,2.54600072,2.56408095,2.56400013,100.21362305,100.21168518,0.12000066,1.66700006,8.70836353,8.74676228,10.75158119,5.76841497,-0.13017216,33.6499939,33.6499939,24.09016609,35.67425156,26.41999054,4.06354904,6.27535152,-0.05992049,0.02,1.82999992,0,0.02000005,1.58166695,0.01998079,-0.01999998,0.01999616,0,0.05842705,8.26749706,0.00936805,6.67057896,0.03959678,6.71803617,0.55260801,6.80095911,0.01399961,10.38920116,0.08959949,10.47176075,0.8613795,10.69011211,1.56991982,0.02,1.58998382,0.12815841,1.53149629,23.05542755,2.76996946,7.3650012,70.00387573,23.00399971,0.51800007,7.00319386,0.0269922,18.60000229,2.76565647,0.0015,7.22980738,0.54230887,7.19736719,0.71676373,0.00199161,7.24087095,0.64824188,7.34580708,1.52134264,0.2148,211.93908691,95.59759521,0,0,0.03663002,6.43305492,-3000.7331543,-4.00097752,-4.00097752,7.62881565,7.62490892,0.46396086,2.76565647,2.7698977,0.02,0.69201279,1.25670993,23.5970192,0.01396159,0.00743974,0.00936001,0.0079871,265389,,,,265389,590,3.07999921,7.22507668
2023/08/03 00:30:00,6.13912296,6.45930004,64.27410889,99.69998932,60.01600266,-0.75598145,0.82524967,0.05687396,1.00741935,100.14032745,54.20419312,4.18927002,2.44037771,4.50887156,0.33948001,-0.00116,2.59899211,0.00700026,0.00203891,1.74407744,0.00088,144.47285461,2.03372574,1.74465561,42.08967972,4.00572062,3.95700026,0.04690063,1686.4967041,1683.37207031,1699.81994629,-0.75000012,-0.75000012,3.38879991,3.41839695,7.64284563,1700.3470459,0.70999408,0.27162668,0.33527189,10.60968018,1978.04882813,2.49310088,2.51160026,2.51066828,100.22968292,100.21935272,0.17990796,1.6799202,8.70839977,8.74584007,10.74502373,5.7687788,-0.08799999,33.72064972,33.72119904,23.97146988,35.69602585,26.31833649,4.05256987,6.28009033,-0.04838707,-0.0199968,1.83839917,0,0.0195149,1.58928311,-0.0099232,0.00959977,0,0,0.05589781,8.27020645,0.00959963,6.75,-0.00999669,6.74998283,0.55133349,6.7263875,0.04439253,10.39043617,0.04006735,10.45285511,0.85378128,10.64463711,1.58999991,0.02,1.6099993,0.13052855,1.52862167,23.05932236,2.78040004,7.37076855,70.02000427,23.00086784,0.51692802,7.00383997,0.02718387,18.60003281,2.77852607,0.0015,7.22060728,0.54136968,7.18786097,0.71242559,0.0018,7.23603916,0.64253479,7.34980059,1.52459872,0.168,211.94599915,95.59883118,0,0.00001125,0.0014535,6.44395685,-3000.7331543,-4.00097752,-4.00097752,7.68742418,7.6815629,0.46105006,2.77852607,2.78071952,0,0.70122677,1.24078393,23.50317955,0.01359201,0.0073936,0.0092,0.00780769,265389,,,,265389,590,2.81203222,7.23759317
2023/08/03 00:35:00,6.23808146,6.47729969,68.40000916,99.70000458,60.01699829,-2.16003418,0.81919938,0.056844,1.07942402,100.14034271,54.20419312,4.18927002,2.44012618,4.55593967,0.33950016,-0.00116133,2.60323811,0.00699975,0.00203228,1.74448061,0.00088002,144.57296753,2.02444863,1.74473631,42.0783844,4.00572538,3.95700026,0.04718324,1697.60290527,1697.25561523,1699.81811523,-0.75000012,-0.75000012,3.38988018,3.42056108,7.84094095,1690.30090332,0.71099544,0.27543649,0.33288801,10.6182251,1912.09301758,2.44900012,2.46791935,2.46763062,100.22999573,100.2212677,0.12958466,1.68898392,8.70839787,8.74660683,10.74989796,5.76878119,-0.13105895,34.08010864,34.08010864,24.08349228,36.06658173,26.11993408,4.05361652,6.28788328,-0.04,-0.0199968,1.83033323,0,0.02645274,1.58806908,0.01999989,0.02,0.03999989,0,0.05600021,8.26083946,0.00936037,6.78960371,-0.00006348,6.78960371,0.55129367,6.76537991,0.03466338,10.47049713,0.01,10.48049736,0.85098213,10.67390442,1.63999987,-0.009984,1.63999987,0.13371998,1.52776349,23.05520058,2.82632303,7.36996174,70.01937103,21.39483452,0.51200026,7.00300169,0.02749996,18.60496902,2.82066464,0.0015,7.22995901,0.53432149,7.26214457,0.71459603,0.0018096,7.24102592,0.64471006,7.34919214,1.52439582,0.13703999,211.94599915,95.59872437,0,0,0.036337,6.46153879,-3000.7331543,-4.00097752,-4.00097752,7.72649574,7.72258902,0.46056169,2.82066464,2.82652354,0,0.70025671,1.25806463,23.75351143,0.0134,0.0074,0.0091936,0.00799355,265389,,,,265389,591,3.19991064,7.23813581
2023/08/03 00:40:00,7.13298464,6.44129992,77.52216339,99.69839478,60.01699829,3.29406738,0.81755996,0.05670116,1.07999992,100.14160919,54.20403671,4.18499756,2.57603097,5.4135108,0.33950323,-0.00116773,2.59003234,0.00703221,0.00200666,1.74590302,0.00088,145.24682617,2.08167219,1.7459805,42.08646774,4.00560045,3.95628381,0.04728948,1707.56469727,1702.84301758,1699.88000488,-0.75000012,-0.75000012,3.38891625,3.4189353,7.77144384,1691.42211914,0.71426541,0.27614039,0.33602792,10.54881954,1851.66381836,2.40600014,2.42440009,2.42400336,100.22999573,100.21974945,0.12000001,1.69916427,8.70820713,8.74564838,10.74495792,5.76030064,-0.13161537,34.08001328,34.08187103,23.94633293,36.06647491,26.06194305,4.04300022,6.2949028,-0.04008061,0,1.83032012,0,0.02735464,1.58966696,-0.00001651,0.03998401,0.03800064,0,0.06175587,8.26656723,0.00940031,6.78851175,0.010384,6.82198048,0.55073935,6.79042149,0.03225349,10.4883852,0.06833535,10.5500145,0.85170394,10.76578522,1.58167994,0.00999936,1.59991992,0.13062723,1.49976039,23.04018211,2.78998709,7.37400579,69.97997284,21.39003563,0.51000011,7.00303221,0.0275,18.6048336,2.78362918,0.00150192,7.21680021,0.54120934,7.24363327,0.71719801,0.00180006,7.24036026,0.64829791,7.3490653,1.53432274,0.16804798,211.94023132,95.5987854,0,0.00005859,0.03663002,6.44616127,-3000.7331543,-4.00097752,-4.00097752,7.72454309,7.71868467,0.46036631,2.78362918,2.78995705,0,0.69192278,1.24998713,23.69186211,0.01343201,0.00735995,0.0091936,0.0076256,265389,,,,265389,591,1.80320001,7.22199249
2023/08/03 00:45:00,7.01359987,6.45929956,74.78063965,99.69968414,60.01699448,4.32006836,0.831002,0.05670001,1.14912009,100.14800262,54.20484543,4.29394531,2.39212728,5.45235205,0.33957988,-0.00102688,2.59381509,0.00700031,0.00280768,1.74628723,0.00088,146.41714478,2.06303358,1.74637747,42.07830429,4.00689697,3.95570326,0.04850316,1702.51538086,1699.59106445,1699.86804199,-0.75000012,-0.75000012,3.38889694,3.42019272,7.90274096,1700.28442383,0.71718091,0.27428886,0.33911705,10.31798267,1883.53796387,2.36359692,2.38109684,2.38149929,100.22993469,100.21130371,0.12230401,1.71040368,8.70839119,8.74680042,10.75030708,5.76030064,-0.10881048,34.07242584,34.0784874,24.02100182,36.08258438,26.06800842,4.04559994,6.2948513,-0.07959678,0.02201536,1.83199787,0,0.01923308,1.58043516,-0.018016,-0.01996787,0,0,0.05599996,8.26639938,0.00940639,6.79043245,-0.0016,6.79008675,0.54992843,6.83369493,0.02293874,10.50998402,0.03000003,10.5399971,0.85363328,10.71580601,1.65999997,-0,1.65999997,0.13472109,1.52998531,23.0485878,2.83199334,7.3650136,69.97600555,21.69083977,0.50216144,7.00383234,0.0275,18.70000839,2.82156205,0.0015,7.23899603,0.53538275,7.23136711,0.7164067,0.001848,7.24599886,0.64260101,7.34580708,1.52790868,0.14879231,211.95181274,95.60170746,0,0,0.03663229,6.44613647,-3000.7331543,-4.00097752,-4.00097752,7.70266342,7.69719219,0.45763144,2.82156205,2.83197045,0.02040307,0.69198471,1.25773382,23.48414421,0.01323841,0.0074,0.00903872,0.00759867,265389,,,,265389,592,2.00003958,7.24372005
