DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/07/26 00:00:00,7.30357075,6.53055143,79.74030304,99.70000458,60.01699829,-23.7598877,0.83124,0.0567,1.07997704,100.15000153,54.2040329,4.18499756,2.44547057,5.64411688,0.39890295,-0.00116108,2.61603928,0.008,2.5980711,1.74431908,0.00087989,145.55142212,2.03961015,1.74406374,52.75838852,3.99838066,3.93409824,0.06243303,2185.13989258,2180.99658203,2199.88964844,-0.75000012,-0.75000012,3.40163231,3.42843914,4.57044792,2061.31811523,0.59977317,0.15785046,0.3373436,1.69040239,2069.11914063,2.19642329,2.21591544,2.2153616,100.23000336,100.21368408,0.11808308,1.21938407,3.70324636,3.87960005,4.35499382,10.32529354,-0.13806361,38.19665909,38.23666382,20.97909737,40.34571457,25.30800629,4.0466485,6.4182663,-0.06000016,0.02000013,1.83966637,0,0.01600119,1.57994831,-0.012,0.00998336,0.00199933,0,0.04853678,5.42047834,0.00743195,0.00159744,-0.04046067,0.0000639,0,0.02463233,0.04493671,-0.0000032,17.40016174,17.40160751,1.0970242,17.71369171,-0.00000001,1.60008001,1.60000324,0.10713822,1.50075316,21.98885918,1.78439999,7.28800011,69.85677338,22.19499397,0.73963875,7.02103376,0.0039952,18.09580803,1.78300357,0.0015577,7.2200408,0.55348623,7.26596785,0.6766001,0.0021,7.23599958,0.60548407,7.42202568,1.52152014,0.16895999,211.70503235,95.5376358,0,0,0.03516484,6.51200008,-3000.7331543,-4.00097752,-4.00097752,7.43345499,7.43150187,0.48303047,1.78300357,1.78471994,0.01200001,0.69806463,1.22797465,24.25287437,0.02956799,0.01036799,0.019,0.01543996,265389,,,,265389,518,-1.08399999,7.22638607
2023/07/26 00:05:00,6.67984486,6.47838116,72.00576019,99.69994354,60.01699829,-26.4708252,0.82629645,0.05670604,1.00797713,100.14226532,54.20480728,4.18499756,2.46464038,4.90371132,0.38997599,-0.00180154,2.59917498,0.008,2.58200192,1.74310648,0.00051392,144.12605286,2.01480317,1.74318123,52.76000214,3.99839997,3.93407989,0.06305227,2202.36450195,2197.20043945,2199.88012695,-0.75000012,-0.75000012,3.40239859,3.4283042,4.71627474,2102.7980957,0.6035189,0.15890226,0.33917621,1.6415993,1926.59362793,2.19200015,2.21349978,2.21350312,100.23806763,100.22033691,0.12000001,1.23290336,3.70319986,3.87960005,4.34735489,10.33410072,-0.088704,38.55926895,38.55984879,21.00766373,40.64256287,25.2596817,4.04581642,6.36085844,-0.06968,0.02007744,1.83966446,0,0.03212882,1.57832301,0,0.0404608,0.03209216,0,0.04745815,5.42143679,0.00939834,-0.0003968,-0.0239968,0,0,0.01372639,0.04904702,-0.03991999,17.56025314,17.56805229,1.09973001,17.88242722,-0.009984,1.59960008,1.59992003,0.10495744,1.5413183,21.99806786,1.81199992,7.28316832,69.85999298,22.19099998,0.73420131,7.02180672,0.00368384,18.09516335,1.80437863,0.0015116,7.22532845,0.55857325,7.20195627,0.67520803,0.00190024,7.20873404,0.60630006,7.42616844,1.51821995,0.14865792,211.70700073,95.54026794,0,0,0,6.44615412,-3000.7331543,-4.00097752,-4.00097752,7.47641945,7.47446632,0.48645473,1.80437863,1.81199884,0.01201549,0.69161338,1.22024238,24.86677551,0.02979335,0.01059201,0.01916,0.015368,265389,,,,265389,518,-1.09997451,7.23836803
2023/07/26 00:10:00,7.02090549,6.46023607,73.82761383,99.69200897,60.01699829,-25.64990234,0.82619816,0.05742599,1.09152448,100.14200592,54.2048378,4.18499756,2.50803375,5.21652985,0.39309597,-0.00116026,2.59320736,0.008,2.57684016,1.74198425,0.00080676,143.44657898,2.01422238,1.74263704,52.76000214,3.99959636,3.93358111,0.06385888,2199.57299805,2194.13232422,2199.87988281,-0.75000012,-0.75000012,3.4026041,3.42791629,4.67126417,2118.56225586,0.60495967,0.15958826,0.34266615,1.60193348,1890.84631348,2.22409391,2.24499989,2.24487233,100.23802185,100.21995544,0.11999989,1.2430042,3.70419836,3.87960005,4.35236025,10.33403301,-0.15825817,38.42846298,38.47782516,20.98929214,40.5182991,25.20967865,4.05079174,6.31544304,-0.04799936,0.02,1.8316772,0,0.02067098,1.58153582,-0.01168013,0.01198336,0.01792,0,0.04745712,5.4158392,0.00836159,0.01,0.0000768,0.01959988,0,0.02494131,0.03533944,0.00230707,17.52200127,17.53828812,1.09924495,18.04982185,-0.02,1.53999972,1.53998399,0.1002681,1.49163735,21.99972725,1.79360008,7.28367996,69.84732819,20.78600121,0.72703338,7.02196646,0.00360323,18.09916687,1.78821504,0.00205152,7.23399258,0.55781686,7.16266918,0.68155968,0.00209992,7.24599981,0.61118597,7.42615557,1.52456141,0.15600038,211.71203613,95.54031372,0,0,0.07267401,6.43076944,-3000.7331543,-4.00097752,-4.00097752,7.52133656,7.51746082,0.48888779,1.78821504,1.79328012,0.02000013,0.69896573,1.21130621,24.51097107,0.0298,0.01039841,0.01899974,0.0155664,265389,,,,265389,518,-1.08332813,7.24863768
2023/07/26 00:15:00,5.91473007,6.5006237,57.02248764,99.6984024,60.01699829,-32.8963623,0.82376158,0.05757097,1.00811553,100.14839935,54.20512009,4.18499756,2.49586797,3.79971194,0.39599538,-0.00196671,2.61600494,0.008,2.59881139,1.74158144,0.00087998,142.49989319,2.01426458,1.74309731,52.76006699,3.99852061,3.93249607,0.06419009,2185.34643555,2182.00024414,2199.87988281,-0.75000012,-0.75000012,3.40210032,3.42839265,4.76908684,2131.52880859,0.60507232,0.159656,0.34392345,1.76000023,1458.02355957,2.25657654,2.2779007,2.27790976,100.23832703,100.22832489,0.11999999,1.2524184,3.70320749,3.87960005,4.35504818,10.34039879,-0.11079563,38.36951828,38.35790634,21.05715752,40.46760941,25.15167236,4.04559135,6.29594183,-0.068,0.04,1.8316772,0,0.03132907,1.58122563,-0.01952322,0.04199601,0.04990014,0,0.04789348,5.42639971,0.00856133,0.02158387,-0.07000003,0.0195968,0,0.03487249,0.11749961,0.02759043,17.45199966,17.46975708,1.1019243,17.81266975,-0.01960002,1.71799648,1.70991957,0.11062254,1.57124364,21.98932076,1.812096,7.28300142,69.84453583,20.78996849,0.72263366,7.0211606,0.004,18.09903336,1.81067836,0.00179046,7.23323202,0.55066395,7.27927971,0.68259031,0.00209992,7.23939323,0.61084998,7.4170661,1.53225589,0.1560404,211.70599365,95.5431366,0,0,0.07032968,6.46584749,-3000.7331543,-4.00097752,-4.00097752,7.57005119,7.56434679,0.48742369,1.81067836,1.8122623,0.04,0.69800526,1.22669387,24.51645088,0.02963995,0.01023227,0.019,0.01556769,265389,,,,265389,518,-1.10000014,7.23225927
2023/07/26 00:20:00,6.37125492,6.49455118,67.35209656,99.69968414,60.11600876,1.88964844,0.82504034,0.05673019,1.06606102,100.1503067,54.2048378,4.18481445,2.65312552,4.57124186,0.3960923,-0.00100128,0.0188,0.00703846,2.6008389,1.74385464,0.00079495,145.16305542,2.03613472,1.74397075,52.76193619,3.99890399,3.93312001,0.06361451,2186.53710938,2183.12329102,2199.83203125,-0.75000012,-0.75000012,3.40258098,3.42851663,4.51206541,2140.21459961,0.60636377,0.15988226,0.34257796,1.60838723,1725.00793457,2.2626009,2.28251648,2.28296137,100.23161316,100.22000122,0.11992321,1.26432323,3.7032001,3.87960196,4.32858944,10.33500671,-0.13003072,38.32014084,38.32070541,21.0278511,40.54784012,25.15000916,4.04560804,6.3047905,-0.04993537,0.040416,1.83832288,0,0.019872,1.58154929,-0,-0.00033536,0,0,0.04853268,5.42063332,0.00767039,0.0100639,-0.06001588,0.01031949,0,0.01355635,0.03648026,0.01953598,17.47003365,17.48784447,1.10259938,17.81590271,-0,1.75999987,1.75999987,0.11338527,1.63290215,21.98756027,1.75598717,7.28796673,69.82000732,20.88999557,0.72399998,7.01619911,0.004,18.09581566,1.75228953,0.001848,7.22480774,0.54599983,7.26308012,0.68875211,0.0020996,7.24600029,0.6108011,7.41380739,1.51580012,0.16799961,211.71321106,95.54153442,0,0,0,6.4725275,-3000.7331543,-4.00097752,-4.00097752,7.61709356,7.61318636,0.48742339,1.75228953,1.75595891,0.04208,0.69999743,1.22101164,24.57219887,0.03016647,0.01040026,0.019032,0.01543872,265389,,,,265389,518,-1.10000014,7.23760939
2023/07/26 00:25:00,6.7239604,6.47745085,76.05719757,99.69968414,60.01699829,2.69995117,0.82983845,0.05672904,1.13805997,100.14846802,54.2049942,4.18499756,2.49504685,5.05089664,0.38942304,-0.00116768,0.018,0.0070336,2.58008122,1.74366593,0.00051381,145.16860962,2.03615451,1.74329317,52.76000214,3.99838066,3.9335041,0.06286262,2189.29174805,2184.47705078,2199.87988281,-0.75000012,-0.75000012,3.4021163,3.42839265,4.57361126,2138.56298828,0.6068204,0.15988235,0.34500432,1.58846331,2133.01757813,2.26599646,2.28692007,2.28731966,100.2315979,100.22160339,0.12193612,1.27650011,3.70319986,3.8786397,4.33663511,10.33376503,-0.12944566,38.31999969,38.31999969,20.99654198,40.415905,25.15001678,4.04949141,6.28155661,-0.0499328,0.0400769,1.83000112,0,0.03290116,1.57992566,0.00208,0.03993278,0.04201278,0,0.04441706,5.42047977,0.008208,0.02832011,-0.039984,0.02832011,0,0.03628612,0.03008407,0.03,17.47000122,17.50000191,1.10174334,17.98025131,0.01,1.78000021,1.7900002,0.11539682,1.63500679,21.98917198,1.78231966,7.27881336,69.83611298,20.88984299,0.73800004,7.01699972,0.004,18.09580803,1.78200793,0.00184794,7.2300005,0.53971243,7.21667194,0.69840002,0.00234968,7.24583912,0.61523283,7.4096446,1.52222407,0.14405002,211.7122345,95.53910065,0,0,0.00000047,6.44624138,-3000.7331543,-4.00097752,-4.00097752,7.66201162,7.65618134,0.48692751,1.78200793,1.78251016,0.0400769,0.69006664,1.21060193,24.42637634,0.0298,0.01016645,0.018992,0.01540155,265389,,,,265389,518,-1.10000014,7.22375298
2023/07/26 00:30:00,5.75606537,6.50426912,61.87479019,99.69167328,60.01699829,-1.61071777,0.83224076,0.05748013,1.07712007,100.15000153,54.20566559,4.18499756,2.45328522,4.09756899,0.39002302,-0.00099974,0.01899994,0.00784,2.59399343,1.74368012,0.0008096,145.20233154,2.03557658,1.7436161,52.75200653,3.9990046,3.93313551,0.06369763,2186,2182.00024414,2199.87988281,-0.75000012,-0.75000012,3.40260005,3.42828321,4.8007803,2142.5090332,0.60650074,0.15995,0.34578228,1.58807933,2175.27978516,2.26810026,2.29049587,2.29033351,100.23193359,100.21366882,0.12000001,1.29150009,3.70324016,3.87960005,4.33019686,10.34039879,-0.12631746,38.39988327,38.39997482,21.07955551,40.5414238,25.15000153,4.05059052,6.30500031,-0.04207938,0.0299201,1.84025526,0,0.0197111,1.58001328,0,0.00239989,0.00047998,0,0.04464619,5.4168005,0.00764122,0.00006653,-0.00039038,0.00001331,0,0.02904178,0.10399093,-0.0016128,17.46199989,17.46040154,1.10129774,17.97387505,0,1.4099201,1.40998411,0.09075674,1.38975835,21.98661232,1.81600022,7.28803825,69.81998444,20.8900032,0.71677321,7.0168705,0.00398387,17.91419983,1.81276429,0.00174968,7.22418737,0.56691188,7.21320057,0.70800537,0.00205208,7.23696136,0.61860001,7.40403223,1.52222407,0.20279199,211.71699524,95.54179382,0.00004689,0,0.00004689,6.47032833,-3000.7331543,-4.00097752,-4.00097752,7.70891285,7.7050066,0.48302859,1.81276429,1.81599987,0.02198402,0.70929122,1.22127736,24.36971283,0.03000773,0.01036773,0.01920671,0.01559359,265389,,,,265389,518,-1.09999907,7.23549414
2023/07/26 00:35:00,6.38927746,6.49299097,57.60022736,99.70000458,60.01715851,25.65881348,0.83101004,0.05742599,1.07721758,100.15155029,54.20479965,4.18499756,2.4806385,3.91995478,0.39648303,-0.00116,0.01800005,0.00783867,0.00364537,1.74375021,0.00087944,143.42236328,2.03407836,1.74395001,52.76193619,4.00010061,3.93321705,0.06381906,2176.62988281,2172.87744141,2199.89160156,-0.75000012,-0.75000012,3.40269995,3.4283998,4.94715786,2139.81518555,0.60430151,0.15994991,0.34623662,1.59934449,2029.96435547,2.26992011,2.28952003,2.28945827,100.23191833,100.21392822,0.072,1.30809534,3.70319986,3.87960792,4.33018875,10.33030319,-0.12762599,38.43482971,38.4707222,21.20302391,40.65559387,25.10838318,4.04196787,6.3569994,-0.02201587,0.0096,1.83161545,0,0.0200258,1.58193028,0.01199946,0.01838338,0.03957105,0,0.0446904,5.41695356,0.00740159,0.02961534,0.008,0.02038339,0,0.046175,0.06262749,0.04003139,17.41200256,17.46078873,1.1057359,17.86892891,-0,1.29999995,1.29999995,0.08379509,1.23552275,21.97699356,1.8659687,7.29296637,69.81933594,20.8900032,0.72599334,7.01699972,0.00399492,17.91416931,1.86246395,0.0015096,7.22416162,0.57732224,7.22282743,0.71248132,0.00209992,7.24600029,0.61410022,7.40496635,1.52684283,0.16819191,211.71824646,95.54080963,0,0,0,6.46593428,-3000.7331543,-4.00097752,-4.00097752,7.73821831,7.73430967,0.48449332,1.86246395,1.86589396,0.00000002,0.69814402,1.22772908,24.71260071,0.03019335,0.01079969,0.01920026,0.01576691,265389,,,,265389,518,-1.09680009,7.2406249
2023/07/26 00:40:00,7.37122536,6.45930004,72.17401123,99.70000458,60.01699829,30.7869873,0.82380003,0.05672995,1.15188396,100.14845276,54.20406723,4.18499756,2.47586584,4.87863255,0.39542013,-0.001,0.0181936,0.00704,0.00286556,1.74461722,0.00086591,145.64398193,2.05304909,1.74444342,52.76993942,3.99970031,3.93352413,0.06357829,2190.50976563,2187.39672852,2199.87988281,-0.75000012,-0.75000012,3.40261555,3.42829871,5.24919891,2136.47802734,0.60655028,0.15994777,0.34823531,1.58831894,1934.17578125,2.26051974,2.28240013,2.28248954,100.23006439,100.22128296,0.11998404,1.32100403,3.70415998,3.87940645,4.33193398,10.33376217,-0.11168001,38.65199661,38.65999985,21.15803528,40.81858444,25.10033417,4.04320955,6.43235922,-0.03007987,0.02,1.83839917,0,0.02012804,1.58799946,-0.00992,0.00192067,0.00960336,0,0.05106685,5.42046881,0.00839232,0.00000269,-0.038,0.00001344,0,0.08325745,0.03044944,0.02993268,17.4980011,17.51966286,1.1016897,17.99346542,-0.01,1.67999983,1.67999983,0.10842068,1.4432286,21.9809494,1.9183867,7.28783989,69.78000641,20.78919983,0.71800005,7.01200151,0.004,18.0150013,1.91441441,0.001548,7.23400068,0.55000067,7.26196671,0.70520633,0.00210766,7.24599409,0.61200041,7.40467262,1.52789116,0.19175646,211.69616699,95.53759003,0,0,0,6.42901087,-3000.7331543,-4.00097752,-4.00097752,7.72454262,7.71868134,0.48693535,1.91441441,1.9186765,0.02,0.69160122,1.21864486,24.66954994,0.0300464,0.010432,0.01959221,0.01567195,265389,,,,265389,518,-1.10000002,7.23220015
2023/07/26 00:45:00,7.11599636,6.46724272,76.56941223,99.69961548,60.01620102,4.36328125,0.832008,0.05670005,1.08288097,100.15000153,54.20415878,4.18499756,2.51295877,5.42316771,0.39309677,-0.00199355,2.59676528,0.008,0.00216,1.74323237,0.00045195,145.16981506,2.01809645,1.74288142,52.77967072,3.99840045,3.93249655,0.06361759,2186.11279297,2182.00219727,2199.87988281,-0.75000012,-0.75000012,3.40262032,3.42714667,5.48391294,2140.07714844,0.60807878,0.15965872,0.34765103,1.57134461,2081.29516602,2.2495966,2.26851702,2.26850009,100.23800659,100.21354675,0.11951988,1.33298337,3.70415998,3.87939906,4.33020306,10.3340168,-0.14013113,38.6600647,38.64401245,21.19775391,40.81602478,25.05000305,4.04954243,6.32996035,-0.05999998,0.02,1.83065605,0,0.02863382,1.58928001,-0,-0.04992,0,0,0.044025,5.41583776,0.00835974,0.01800062,-0.02999998,0.01960013,0,0.05485798,0.10234716,-0.02001595,17.45998764,17.45999908,1.10045397,17.90306854,-0.008,1.55000007,1.55000007,0.09990208,1.48035097,21.98390007,1.95999992,7.29300833,69.78000641,20.78999329,0.70896804,7.01200056,0.004,18.015131,1.96173954,0.00174968,7.23396826,0.56151676,7.28733397,0.70043999,0.0021384,7.24115992,0.6063,7.4041667,1.52350008,0.16083841,211.69979858,95.54003143,0,0,0,6.43059492,-3000.7331543,-4.00097752,-4.00097752,7.70688152,7.70305347,0.48351648,1.96173954,1.95999932,0.012,0.70926404,1.22798502,25.05965996,0.02980155,0.0106,0.0196064,0.01593419,265389,,,,265389,518,-1.10000014,7.25175047
