DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/09/21 00:00:00,7.62124443,6.46653461,85.82424164,99.72840881,59.90683746,-15.93127441,0.93745011,0.05850004,0.99000013,100.18833923,54.20700073,4.48114014,2.35987258,6.49100018,0.38698006,-0,2.59084821,0.00896032,2.56917715,1.73799634,0.00051051,139.23027039,1.89833653,1.73799944,22.3200016,4.00319576,3.9763,0.02422717,1076.4732666,790.43280029,717.33087158,-0.75000012,-0.75000012,3.37136078,3.40989089,14.49553108,1275.99121094,0.20002657,0.1372,0.36048937,16.65990257,947.90484619,2.34718013,2.36200023,2.36233401,100.25998688,100.23961639,282.66036987,1.44791126,6.01175213,5.57961655,0.03778604,15.41359615,-0.14192002,24.62219429,24.63097191,27.50461769,26.69026184,24.83000183,4.04663992,6.26205778,-0.02209613,0.02208,1.83159995,0,0.02032618,1.55025613,-0.008,-0.02000001,0,0,0.0434622,8.18582821,0.00839226,0.00801662,-0.06014721,0.0000831,0,0.04814194,0.0879136,0.02800309,9.49014568,9.51073933,1.22027695,9.79197311,-0,1.2099998,1.2099998,0.13074917,1.12751138,23.81783104,3.90468836,7.48348761,78.26321411,24.0940361,0.51799875,7.03516817,0.00621677,20.01499367,7.25349712,0.0017424,7.27978134,0.50886291,7.29360533,0.67215681,0.00205008,7.30883789,0.61600387,7.53519964,1.23072398,0.204478,210.16275024,95.16873932,0,0,0,6.43076992,-3000.7331543,-4.00097752,-4.00097752,6.47814512,6.48205137,0.60911357,7.25349712,3.90512323,0.0304,0.72839701,1.21193564,24.35506248,0.01756806,0.01759974,0.014968,0.012568,265575,,,,265575,6482,4.58399343,7.44683981
2023/09/21 00:05:00,8.07456207,6.50984335,88.17121124,99.72999573,60.0051651,-15.70324707,0.936252,0.05763135,0.99000013,100.18832397,54.20700073,4.56762695,2.38400149,6.90550089,0.37848017,-0.00016,2.6130321,0.00880026,2.59206462,1.73840272,0.00079214,139.40962219,1.91566646,1.73840272,23.34866905,4.00428534,3.97800016,0.02443857,971.57061768,685.9041748,718.12225342,-0.75000012,-0.75000012,3.36648417,3.40511608,13.36653805,1203.4420166,0.19265711,0.13579999,0.34901989,16.14900017,878.15301514,2.35658073,2.37051678,2.37066913,100.25193787,100.23193359,281.8223877,1.30541599,6.01175976,5.57870007,0.03812473,15.41232109,-0.10913407,21.57771301,21.57424736,26.63567543,23.24436951,24.83006287,4.04296541,6.26579046,-0.04168062,0.04,1.82993603,0,0.03663484,1.55838454,-0.01032255,-0.0000032,0,0,0.04834399,8.18647861,0.00836037,-0.03199936,-0.019984,0,0,0.03318322,0.02387808,0.02999933,8.41959953,8.43991661,1.19725382,8.41397095,-0.01,1.33999979,1.34000301,0.15339777,1.17704284,23.80999756,3.86638117,7.4920001,78.26319885,24.09000969,0.52319336,7.03520012,0.00581664,20.11016846,7.40610123,0.00155799,7.28396845,0.50408322,7.30200768,0.67379129,0.00209998,7.30900717,0.61163521,7.54157495,1.23416269,0.17760769,210.18061829,95.16461182,0,0,0.00029257,6.4703474,-3000.7331543,-4.00097752,-4.00097752,6.46876717,6.47033024,0.60639417,7.40610123,3.8666532,0.04,0.7329542,1.22797632,24.34580231,0.01756026,0.0178,0.01500128,0.01276133,265575,,,,265575,6482,4.01600027,7.44639683
2023/09/21 00:10:00,7.36311007,6.50987339,82.77272034,99.72200012,60.00602722,-15.34667969,0.93123877,0.05777884,0.99000013,100.18167114,54.20703888,4.48187256,2.34665585,6.33812904,0.38749924,-0.00083354,2.61915803,0.00800159,2.59803176,1.73705614,0.00079437,137.60549927,1.8785919,1.73685122,23.75000191,4.00320101,3.97620058,0.02459225,1031.19421387,748.72955322,720.31561279,-0.75000012,-0.75000012,3.36613536,3.40562081,13.52000904,1123.24755859,0.18821548,0.13333879,0.33803293,15.78905392,1008.57147217,2.35799718,2.37198281,2.37145805,100.25997925,100.23802185,279.67941284,1.15749979,6.01080036,5.57904148,0.03820532,15.40385532,-0.13003594,22.91341972,22.92710495,26.64034462,24.66132736,24.83000183,4.04455996,6.26105213,-0.0399968,0.03033534,1.82999992,0,0.03986453,1.56766701,-0.02998334,0.03199933,0.03999666,0,0.04732907,8.18643284,0.00839078,0.00160051,-0.0400008,0.00800256,0,0.05808569,0.05008242,0.01158772,8.93208313,8.9583559,1.19602156,8.92624378,0,1.28159988,1.28799975,0.15810354,1.18356526,23.8398819,3.82649541,7.4920001,78.27600861,24.19417,0.50803876,7.03600073,0.00580622,20.11416245,7.062006,0.00174968,7.27916765,0.50329584,7.29919481,0.67903197,0.00180039,7.30915546,0.61835027,7.54919195,1.23226261,0.161962,210.16996765,95.1655426,0,0,0.00000047,6.46382427,-3000.7331543,-4.00097752,-4.00097752,6.46048403,6.46063995,0.60760921,7.062006,3.82697797,0.03167668,0.72201025,1.2117523,24.15003967,0.01724,0.01744001,0.01463227,0.01244026,265575,,,,265575,6482,4.91600513,7.44976664
2023/09/21 00:15:00,5.8882122,6.51852512,60.4797554,99.72999573,60.00600433,-31.36486816,0.9302516,0.05850018,1.06260014,100.19800568,54.20783234,4.56762695,2.34864569,4.11545467,0.38748002,-0.00016133,2.61607718,0.00880027,2.59539032,1.73321605,0.00078871,134.57833862,1.80285704,1.73320305,29.72200012,3.99888015,3.96969676,0.02674083,940.38635254,935.19995117,999.88189697,-0.75000012,-0.75000012,3.36370087,3.40212393,6.22950888,1055.11560059,0.18138051,0.13125002,0.32617587,15.02645874,794.41894531,2.35350037,2.36750007,2.3668716,100.25999451,100.23161316,0.11999939,1.16450012,6.01080608,5.58072758,0.03640179,15.39719582,-0.1059,19.83979416,19.83481979,25.32068825,21.26310539,24.88199615,4.04325819,6.26101017,-0.0199999,-0.01007998,1.83159995,0,0.03200005,1.56638658,0.00799987,-0.02201654,0,0,0.04745813,8.18663406,0.00724646,0.008,-0.0180768,0,0,0.08128227,0.0924921,-0.02007682,8.10981941,8.10550022,1.18890476,7.7782073,0.01808,1.18001342,1.19233525,0.15562531,1.1284107,23.82867241,3.83390284,7.48636007,78.26002502,24.19016647,0.50220007,7.03500128,0.00620013,20.29080772,3.81452703,0.001608,7.2739749,0.50368065,7.3085742,0.68411142,0.00184809,7.31396675,0.61979949,7.54901457,1.22100866,0.17883065,210.15919495,95.16021729,0,0,0.00000009,6.47033024,-3000.7331543,-4.00097752,-4.00097752,6.44844961,6.4507947,0.6054213,3.81452703,3.83373332,0,0.72198653,1.21058953,24.67472076,0.0174,0.01739975,0.0149936,0.01259334,265575,,,,265575,6483,5.18399286,7.45240355
2023/09/21 00:20:00,5.88697243,6.5277009,65.11522675,99.72840881,60.10580826,-0.86572266,0.92994243,0.05849428,1.06200004,100.18994141,54.20700073,4.59002686,2.36320162,4.41959858,0.38749921,-0.00000773,0.01983867,0.00799872,2.60617495,1.73238659,0.00049916,133.49299622,1.79917276,1.73239732,28.58673668,3.99766469,3.96949983,0.02605999,1034.09960938,1030.33361816,999.92797852,-0.75000012,-0.75000012,3.36721969,3.40611935,6.93441391,1028.40087891,0.1842965,0.12983881,0.32750475,15.54870987,1060.8079834,2.33859682,2.35052085,2.35135007,100.25193787,100.2315979,0.11961601,1.17708814,6.01161242,5.58096027,0.03745281,15.39543533,-0.09392565,22.47612953,22.47612953,26.10647202,24.22668457,24.88999176,4.04191017,6.26573849,-0.11750375,0.01999987,1.82999992,0,0.02149061,1.55128062,-0.01040266,0,0,0,0.04464022,8.18855381,0.00859199,0.0099969,-0.02808003,0.0099969,0,0.07598913,0.06756634,-0.01041587,9.05999756,9.05999756,1.20913494,9.08748627,-0.01,1.12999988,1.12999988,0.15117246,1.07883561,23.79945183,3.87967753,7.48619604,78.22000885,23.00096893,0.515387,7.03016186,0.00586093,20.29000664,3.86577272,0.0017976,7.27499914,0.51083314,7.32000637,0.69616157,0.00184994,7.30900097,0.61525154,7.5596137,1.22495258,0.15383233,210.17480469,95.16436768,0,0,0,6.47463751,-3000.7331543,-4.00097752,-4.00097752,6.44493341,6.44884014,0.60903549,3.86577272,3.87947798,0.01999987,0.72198457,1.213009,24.74043465,0.01720026,0.01739252,0.01480134,0.01256005,265575,,,,265575,6483,3.87989759,7.44030571
2023/09/21 00:25:00,5.67178345,6.50987291,62.67889786,99.73000336,59.91008377,-0.26989746,0.93725801,0.0592488,0.99000013,100.18993378,54.20780182,4.58575439,2.34800625,4.2624507,0.37810063,-0.00000001,0.01996774,0.008,2.59295845,1.73278403,0.00051322,133.68336487,1.79932582,1.73247671,28.58001709,3.99837971,3.96960139,0.02598113,983.1809082,977.99963379,999.88000488,-0.75000012,-0.75000012,3.36610055,3.40539837,6.64708757,1061.19946289,0.18941967,0.13020001,0.33459955,15.04215336,1240.81103516,2.31548357,2.32808137,2.32853103,100.25959015,100.23031616,0.12000001,1.18691683,6.01060057,5.58003283,0.03612,15.39544964,-0.10835323,21.27872086,21.27360153,25.93709183,22.97866631,24.88967133,4.04580784,6.25799036,-0.02041597,0,1.8283999,0,0.01747093,1.5452776,-0.0096,0.0295968,0.027984,0,0.04745826,8.18322563,0.00855206,0.0003328,0.01000318,0.01167989,0,0.00113298,0.12818678,0.00000002,8.57199669,8.57998371,1.20195103,8.59798336,-0,1.15999997,1.15999997,0.15071701,1.06325662,23.81293678,3.89193583,7.48783207,78.18000031,23.00416756,0.49886686,7.03576708,0.00628084,20.39500046,3.87577558,0.0015,7.29212999,0.509296,7.32700109,0.70500642,0.00204232,7.30000687,0.60749,7.55817318,1.23529959,0.16799806,210.16496277,95.16580963,0,0,0.03633701,6.47252846,-3000.7331543,-4.00097752,-4.00097752,6.47415876,6.47619009,0.60897678,3.87577558,3.89184451,0,0.72166407,1.21353352,24.50115395,0.01720025,0.01723897,0.01460001,0.01240154,265575,,,,265575,6483,3.39996958,7.44219875
2023/09/21 00:30:00,8.9466753,6.51944876,96.6655426,99.72840881,60.00580597,12.14831543,0.93265003,0.05775239,0.99000013,100.18962097,54.20716095,4.47766113,2.35135341,7.52021265,0.38699999,-0.00000026,0.01983205,0.008,2.59800172,1.7324028,0.00044,133.70021057,1.78445995,1.73240042,28.77198219,3.9981792,3.96911573,0.02629633,997.44647217,992.80792236,999.88964844,-0.75000012,-0.75000012,3.36597967,3.40457249,6.76752567,264.42584229,0.18053304,0.10954106,0.33283883,14.79776287,1221.2800293,2.27990341,2.29350448,2.29412889,100.25998688,100.24614716,0.11961291,1.25191247,6.01079273,5.58003902,0.03807965,15.39544964,-0.12201536,21.52639771,21.52639771,25.88228416,23.1792717,24.83191681,4.04688978,6.26599979,-0.02,0.04,1.82999992,0,0.02483098,1.5581305,-0.04,-0.00001677,0,0,0.04362731,8.18392181,0.0091664,0.03799923,-0.06000331,0.03799923,0,0.0295156,0.06018179,-0.04993163,8.69151974,8.69151974,1.2007345,8.67047977,-0.01039997,0.44039994,0.44039994,0.22993472,0.79849213,23.80048561,3.90638733,7.48299313,78.14386749,22.80403137,0.49881291,7.0303297,0.00580013,20.39500046,3.89216638,0.00174,7.2838068,0.50568962,7.3208046,0.70896798,0.00180192,7.30486345,0.61080015,7.55900097,1.23200023,0.16824345,210.18200684,95.16874695,0,0,0,6.49010897,-3000.7331543,-4.00097752,-4.00097752,6.5328455,6.53674889,0.60562837,3.89216638,3.90667868,0.04,0.73126757,1.21833611,24.6367321,0.01680134,0.0172,0.01496774,0.01219975,265575,,,,265575,6483,2.9807682,7.43097401
2023/09/21 00:35:00,5.85351896,6.54555559,64.62779999,99.72193909,59.9070015,0.80065918,0.93744224,0.05924764,0.99014294,100.18968201,54.20700073,4.58575439,2.36876822,4.42968893,0.38700002,-0,0.01999974,0.008,2.60300827,1.7324127,0.00080899,133.67982483,1.78578889,1.73240244,28.78767776,3.99782038,3.96958089,0.02618718,997.27740479,993.05871582,999.88189697,-0.75000012,-0.75000012,3.36613989,3.40444016,6.79617596,103.20189667,0.16231336,0.08819967,0.32004079,15.03153896,1193.33056641,2.17750049,2.1920042,2.19264197,100.2583847,100.23801422,0.11998466,1.69144428,6.01080036,5.58003902,0.03975093,15.39711475,-0.10000036,21.58479881,21.56399918,25.91537285,23.29482269,24.83166504,4.04320812,6.26210022,-0.028416,0.01008002,1.82999992,0,0.03519892,1.55166698,-0.0096,-0.008,0,0,0.04401029,8.18303394,0.00839994,-0.00032,-0.0102559,0,0,0.01593853,0.06345373,-0.00073293,8.67992306,8.67961407,1.19852901,8.68706799,0.04,0.06000001,0.10000001,0,0.16906717,23.81328011,3.92833591,7.4868722,78.14064789,22.80400085,0.50680006,7.03599882,0.00588384,20.11496162,3.91170955,0.0015,7.2791605,0.50425488,7.31720018,0.70700002,0.00209992,7.30916166,0.60720199,7.55833244,1.2319932,0.1559923,210.14601135,95.16165161,0,0,0,6.51657104,-3000.7331543,-4.00097752,-4.00097752,6.60122061,6.60309744,0.60561669,3.91170955,3.92856431,0.01040011,0.72032279,1.22134459,24.41778374,0.0170464,0.01699872,0.01463232,0.01256129,265575,,,,265575,6484,2.61612797,7.44117308
2023/09/21 00:40:00,7.5243597,6.51063442,81.18738556,99.72833252,59.90683365,12.24060059,0.93000001,0.05792377,0.99346167,100.19006348,54.20700073,4.58575439,2.37989736,6.17922688,0.40198076,-0,0.01916155,0.00800639,2.59708643,1.73328018,0.00045183,134.33970642,1.81488431,1.73321593,24.07999039,4.00030088,3.97490287,0.0241409,1187.27038574,895.50714111,713.0925293,-0.75000012,-0.75000012,3.36969662,3.40819788,18.31409454,504.13745117,0.16624992,0.10254999,0.31814754,21.56861305,1074.39746094,2.0800159,2.09410071,2.09500051,100.25999451,100.23999023,286.63079834,2.03749871,6.00968599,5.58076859,0.03914129,15.38880253,-0.07837888,26.90321732,26.91608238,27.21808052,29.10142517,24.88194275,4.04663992,6.26101828,-0.03798656,0.0100032,1.82999992,0,0.02841499,1.55800009,-0.01193662,0.01007617,0.01038083,0,0.04064645,8.18657112,0.00836159,-0.00798659,-0.00039038,0.00006707,0,0.06456085,0.07908415,0.00993536,10.40240288,10.42168999,1.21088755,10.47951508,-0.05,0.47960001,0.47800002,0.13073151,0.21938103,23.8159256,3.95238423,7.48697519,78.1567688,22.90003586,0.50397319,7.03519964,0.00621613,20.11083412,8.21452999,0.001752,7.29299879,0.50549543,7.31199265,0.70818013,0.00204038,7.31383371,0.60724783,7.55723476,1.22320724,0.15480773,210.18200684,95.16874695,0,0,0.03633935,6.47256327,-3000.7331543,-4.00097752,-4.00097752,6.6617856,6.66569138,0.60805798,8.21452999,3.95266604,0.010016,0.73121601,1.22135484,24.64032936,0.01656774,0.01696779,0.01439973,0.01239231,265575,,,,265575,6484,3.7865231,7.43832302
2023/09/21 00:45:00,7.80578852,6.54555511,88.38882446,99.72994232,59.99720001,-16.20007324,0.93125808,0.05777884,1.00497615,100.18200684,54.20780945,4.58984375,2.39136028,6.66757059,0.38942,-0,2.62800002,0.00816257,2.60520267,1.73840022,0.00044327,139.39176941,1.915645,1.7384001,22.19838524,4.00317621,3.97620058,0.02447595,950.99816895,655.69555664,710.83825684,-0.75000012,-0.75000012,3.36608124,3.40559101,19.62087822,993.51977539,0.1858781,0.12483801,0.334317,26.51394081,1090.83117676,2.02851629,2.0430162,2.04344845,100.25965881,100.23166656,289.24005127,2.03300047,6.00998545,5.57904148,0.03774633,15.38913727,-0.10167792,22.16043282,22.16216087,27.98014259,23.9467144,24.88034058,4.0466795,6.26189041,-0.06161293,0.01001549,1.82998729,0,0.02476902,1.55160308,-0.01999933,0.02800256,0.0200128,0,0.04348288,8.18224239,0.00836129,0.02951741,-0.0520128,0.02758704,0,0.03348577,0.05420778,0.03958851,8.30799866,8.33794308,1.20953023,8.38628387,-0.10000003,1.14999986,1.14999986,0.15959622,0.68545431,23.81118393,3.92438698,7.48712873,78.14319611,22.90000343,0.49816009,7.03600025,0.00629665,20.01083183,10.81390667,0.00154992,7.2709446,0.50099874,7.33343601,0.72800851,0.00204814,7.31882763,0.60871065,7.5400281,1.2252239,0.20298356,210.16903687,95.16723633,0,0,0,6.50065947,-3000.7331543,-4.00097752,-4.00097752,6.72859669,6.73015928,0.60776556,10.81390667,3.92467713,0.01007744,0.72193331,1.20233607,23.98510933,0.01636128,0.017,0.01400666,0.01220666,265575,,,,265575,6484,3.00400019,7.43160152
