DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/10/25 00:00:00,6.40325642,6.50897264,70.38000488,99.69168854,60.02019501,-20.24121094,1.01250017,0.0567348,1.06202304,100.13840485,54.20700073,4.18499756,2.17199969,5.26090288,0.34043136,-0.00083876,2.60912061,0.008,2.59280038,1.70120025,-0.00219998,106.66827393,1.26998532,1.70120001,34.87665558,3.96720004,3.95028019,0.01665278,1589.92565918,1300.8894043,1317.70239258,-0.75000012,-0.75000012,3.39420009,3.43114495,7.77090454,1621.18725586,0.4750832,0.14139999,0.37684834,6.06200171,1312.39428711,2.64450359,2.66692042,2.66698742,100.29200745,100.27154541,282.40368652,1.39320385,7.85159969,4.05263186,9.04090691,11.7894001,37.92800522,0,37.92992401,28.61925888,41.18720627,13.03800201,3.9951601,6.22985983,-0.04966656,0.04,1.80000317,0,0.02332903,1.55774081,0.0104,-0.00000266,0.000416,0,0.01253163,6.01299906,0.00503814,-0.04160948,-0.03000064,0,0,0.01017867,0.05542007,-0.01954946,13.81952,13.81998062,1.19812977,14.07655048,-0,2.26199985,2.26007986,0.19207449,2.16590643,17.58407974,2.26406479,7.38819838,83.79999542,25.19999886,0.48777705,7.12380648,0.0052,22.10583687,2.93055248,0.00150008,7.28919363,0.46661186,7.21227026,0.69940001,0.00179952,7.27200031,0.59982634,7.01000643,0.68088907,0.14975803,205.39016724,69.09981537,0.00005861,0,0.00000001,6.4483552,-3000.7331543,-4.00097752,-4.00097752,7.27521658,7.28107452,0.61636132,2.93055248,2.26415634,0.04,0.75000054,1.18997383,23.050457,0.01703225,0.01123355,0.01096128,0.00860027,265584,,,,265584,6750,1.11946261,7.42490435
2023/10/25 00:05:00,6.30188465,6.47280025,69.30754089,99.69839478,59.9209938,-19.71862793,1.01274014,0.05759396,0.99000013,100.13031769,54.20700073,4.18927002,2.07667089,5.2061553,0.329496,-0.00016774,2.59000063,0.008,2.5721643,1.701213,-0.0022,107.34802246,1.28208709,1.70120263,34.87001419,3.96710348,3.9498961,0.01631602,1592.40588379,1305.94250488,1319.45166016,-0.75000012,-0.75000012,3.39360356,3.4296968,7.51064682,1619.92260742,0.48017469,0.14145826,0.38054627,5.69273376,1259.93444824,2.64708018,2.66808033,2.66812873,100.29870605,100.27800751,280.6104126,1.24690259,7.85159254,4.05283165,9.03855228,11.78645992,37.89247894,0,37.91196823,28.54491997,41.1442337,13.07966614,3.99791121,6.34685373,-0.06801603,0.0420032,1.80198705,0,0.03184434,1.55998385,-0.00832258,0.02800317,0.02007936,0,0.01197007,6.01397467,0.0048387,-0,-0.06000041,0,0,-0.01516459,0.01348712,-0.05406464,13.84191895,13.84798431,1.19800639,14.01113987,-0.01,2.27807999,2.27200007,0.19341868,2.14032745,17.59196091,2.22400045,7.3978672,83.79999542,25.20016098,0.47506562,7.12319994,0.0052,23.40483284,2.83241367,0.00150009,7.29383898,0.46138,7.21281099,0.70016778,0.00155032,7.28516674,0.60528719,7.01003313,0.67632258,0.19800182,205.39160156,68.99205017,0.00761886,0,0.00029295,6.47687006,-3000.7331543,-4.00097752,-4.00097752,7.31661463,7.32208538,0.61401707,2.83241367,2.22400045,0.05008,0.74999952,1.18354571,22.74243927,0.01716793,0.01136641,0.01080155,0.00843355,265584,,,,265584,6750,0.98335505,7.44407654
2023/10/25 00:10:00,4.96460342,6.48197985,44.81999207,99.69968414,60.0201683,-34.33349609,1.01250017,0.05670719,0.99000013,100.13193512,54.20700073,4.18499756,2.12863994,2.90881324,0.33310062,-0.00099361,2.59715867,0.008,2.5801568,1.70039988,-0.0022,104.55956268,1.2663362,1.70039988,38.03806686,3.96539974,3.94728518,0.01747298,1387.14123535,1381.60009766,1599.88000488,-0.75000012,-0.75000012,3.39230299,3.42756891,4.84391403,1622.07800293,0.48475125,0.14146721,0.38442612,5.47774458,1529.08728027,2.64140344,2.66288424,2.66254616,100.30000305,100.27965546,0.12008064,1.16000044,7.85140848,4.05356026,9.03250599,11.7814045,33.15069199,0,33.16743469,28.69160461,36.01557541,13.13031769,3.99615669,6.44275808,-0.05199679,0.0320032,1.80839992,0,0.02013316,1.55191946,-0.03,-0.01991677,0,0,0.0113854,6.01701641,0.00503195,0.02799882,-0.00040256,0.01997056,0,0.0000647,0.05116169,0.0000001,12.08000565,12.08009911,1.20069718,12.10164261,-0.00000003,2.1299963,2.12991977,0.18101291,2.08730221,17.58480072,2.24000406,7.40300083,83.7999649,25.30000114,0.48627836,7.1239934,0.00506112,23.4003315,2.23149776,0.00151006,7.28996658,0.48263121,7.25588465,0.7014336,0.0018,7.27700186,0.60640812,7.01096678,0.67760009,0.1560407,205.40000916,69.09999847,0.03516503,0,0.00000009,6.47692204,-3000.7331543,-4.00097752,-4.00097752,7.34749746,7.35132694,0.61202443,2.23149776,2.24001575,0.04008,0.75159758,1.17554331,22.82411194,0.01696805,0.01136773,0.0108077,0.00876001,265584,,,,265584,6750,0.99933439,7.41835833
2023/10/25 00:15:00,4.85427427,6.50157881,53.1031723,99.70000458,60.02080917,-2.91723633,1.01250005,0.05670139,0.99000013,100.13968658,54.20700073,4.18499756,2.16400027,3.53689504,0.32757983,-0.00019995,0.017,0.00780543,2.58884096,1.69353819,-0.001848,98.8213501,1.1577282,1.69326758,42.33993912,3.95700026,3.9362123,0.01919597,1622.8671875,1616.78686523,1599.88000488,-0.75000012,-0.75000012,3.39430094,3.43039203,5.70046759,1314.43603516,0.47659299,0.13896401,0.37850544,5.1684823,1605.85522461,2.62999535,2.65151572,2.65130854,100.29968262,100.27838135,0.1296,1.17597961,7.85159969,4.05336046,9.03384781,11.7894001,38.31594849,0,38.29872131,28.32359314,41.53847504,13.08193207,3.99511003,6.35460758,-0.07961277,0.09760945,1.80998707,0,0.02787835,1.55030739,0.03999997,0.02998413,0.06960246,0,0.01197956,6.01397467,0.00465433,0.0296,-0.04199693,0.01999987,0,0.03482304,0.01291375,-0.01920325,14.09997845,14.09943962,1.19808042,14.1803627,-0.00839949,1.90000057,1.90001607,0.19879968,1.95564115,17.56800079,2.24206376,7.4029336,83.79935455,25.30003166,0.48000002,7.12319374,0.0052,22.29096603,2.23431683,0.00154848,7.28996658,0.48739928,7.17022228,0.70003355,0.00175,7.27700043,0.60635418,7.01096678,0.67759937,0.16829759,205.39860535,69.06429291,0.01465159,0,0.00000045,6.49272966,-3000.7331543,-4.00097752,-4.00097752,7.35101366,7.35454559,0.61655676,2.23431683,2.24215126,0.08023613,0.74878353,1.18161333,22.8929081,0.01700645,0.0113664,0.01076799,0.00856671,265584,,,,265584,6750,1.01523101,7.42920065
2023/10/25 00:20:00,8.2443676,6.4915204,90.36000824,99.70000458,60.02096558,11.34863281,1.01250017,0.05687982,0.99000013,100.13199615,54.20700073,4.18499756,2.07999969,7.06580687,0.33300015,-0.00016928,0.0178,0.00780542,2.58300066,1.69288003,-0.0022,97.9319458,1.14306593,1.69249594,40.9007225,3.95709634,3.93769956,0.01888351,1603.75134277,1597.47241211,1599.88000488,-0.75000012,-0.75000012,3.39491606,3.43178415,6.00818253,588.06781006,0.47192854,0.12081774,0.37777147,5.17839289,1455.92053223,2.54618812,2.56456733,2.56470561,100.29838562,100.28007507,0.12000001,1.55059636,7.85156059,4.05336189,9.02749062,11.78941345,38.20206833,0,38.2184906,28.58457756,41.52051544,13.07200241,3.99775195,6.40898943,-0.05798401,0.037984,1.80193293,0,0.01936124,1.55005062,-0.02001277,0.01008,0.01999998,0,0.01509682,6.01722479,0.00596005,-0.02192013,-0.04192054,0,0,0.06160019,0.01142681,-0.02798403,13.96200275,13.97039986,1.20056903,14.22394753,0.00000013,0.80999994,0.81001651,0.18991061,1.01700234,17.56600761,2.33200359,7.39883232,83.79999542,25.50000954,0.45100641,7.1239996,0.00583933,22.29080772,2.32157302,0.0015,7.28919935,0.47468275,7.25468779,0.70082694,0.0015484,7.27622557,0.60723644,7.01083279,0.68617851,0.13799998,205.39283752,69.02711487,0.07267401,0,0.00000234,6.48351717,-3000.7331543,-4.00097752,-4.00097752,7.35140419,7.35335684,0.61343086,2.32157302,2.33201385,0.028,0.74968058,1.19582653,23.02251053,0.0168,0.01139872,0.01043867,0.00843871,265584,,,,265584,6750,0.98399997,7.46300077
2023/10/25 00:25:00,6.48537922,6.49082947,76.13285065,99.70000458,59.92100143,9.34216309,1.01250017,0.05759999,1.06202316,100.13832855,54.20703125,4.18499756,2.14656043,5.31114101,0.32700074,-0.00083897,0.01716128,0.00716134,2.58299899,1.69374466,-0.0022,99.51564026,1.15820897,1.69362891,38.9680748,3.95829296,3.94020295,0.01728034,1810.17749023,1515.19030762,1312.31750488,-0.75000012,-0.75000012,3.39641166,3.43220115,9.0938406,933.87762451,0.46478105,0.12004776,0.37527001,5.60000086,1424.81994629,2.4594841,2.47698474,2.47717738,100.29200745,100.27133942,287.64849854,1.99300003,7.85159969,4.05340004,9.02612591,11.78528786,42.62768173,0,42.58037186,28.23451996,46.15882111,12.98832321,3.99595046,6.32173634,-0.08799998,0.02,1.80993533,0,0.01866224,1.54200017,0.03791934,-0.0200159,0.01991681,0,0.01456119,6.00867367,0.00503195,-0.00200331,-0.07000011,0,0,-0.00558019,0.15239766,-0.00819198,15.62008095,15.63001537,1.19083178,15.6679697,-0.01,1.07799971,1.0699966,0.15820345,0.92451209,17.57653427,2.48184013,7.4021945,83.78387451,25.50019455,0.45700002,7.12396765,0.0055968,22.1091938,2.96770549,0.0017516,7.2850337,0.48006335,7.27211905,0.71859866,0.00180002,7.28548002,0.60539997,7.0101614,0.67342031,0.14495237,205.41316223,69.09999847,0,0,0,6.48571539,-3000.7331543,-4.00097752,-4.00097752,7.35726595,7.35922003,0.61536551,2.96770549,2.48158431,0.01999989,0.75,1.18673766,22.96130371,0.0168,0.01122689,0.01026529,0.00843329,265584,,,,265584,6750,0.91999876,7.42568398
2023/10/25 00:30:00,6.52706623,6.48375177,70.84079742,99.6984024,60.02099991,8.96228027,1.01254845,0.05690276,0.99000013,100.13800812,54.20716095,4.18585205,2.12063479,5.35420227,0.33955678,-0.00083334,0.017,0.00783866,2.58580518,1.70359993,-0.0022,108.62019348,1.31676042,1.70359993,28.74966812,3.97079992,3.95530057,0.01461988,1494.5645752,1194.08251953,1005.71557617,-0.75000012,-0.75000012,3.39540005,3.43139195,7.87439775,1557.13305664,0.48453182,0.13575475,0.38906574,6.24167585,1436.46032715,2.42600036,2.44700027,2.44700027,100.29998779,100.26972961,286.07901001,2.06640029,7.85159969,4.05360031,9.01577187,11.78980732,36.670578,0,36.67011642,29.42803574,39.89120865,13.23033905,3.99100041,6.23064852,-0.01040051,-0,1.80993605,0,0.01997418,1.55193245,-0,0.00009664,0.00001933,0,0.01145707,6.01219988,0.00480038,-0.0100768,-0.04000256,0,0,-0.03404406,-0.65890545,0.04000067,13.77000427,13.81000137,1.27339399,14.13277721,-0.02,2.0500648,2.05001307,0.18148591,1.54356158,17.56975746,2.35679412,7.39316082,83.79999542,24.89916229,0.48267069,7.12300158,0.0056001,22.10996819,3.11732769,0.00150008,7.28503752,0.47470385,7.19245005,0.78459334,0.00151006,7.28100729,0.60715532,7.01016188,0.67430001,0.19919001,205.40699768,69.09999847,0.03661842,0,0,6.49230766,-3000.7331543,-4.00097752,-4.00097752,7.37797308,7.37758207,0.61880338,3.11732769,2.35741401,0,0.75000006,1.17387938,23.01600647,0.0168,0.01079999,0.01040031,0.00859359,265584,,,,265584,6750,0.99667096,7.42171907
2023/10/25 00:35:00,6.98599863,6.49166393,68.9400177,99.69998932,60.02099228,13.24719238,1.01904047,0.05670024,0.99000013,100.13776398,54.20700073,4.18499756,2.02784038,6.05294561,0.32987997,-0.00019974,0.017,0.00783222,2.5888803,1.71033227,-0.0022,114.54315186,1.44394422,1.71006668,28.10993385,3.97790408,3.96239996,0.01453932,1225.90649414,932.04473877,1012.1953125,-0.75000012,-0.75000012,3.38878059,3.42475748,6.62425661,1564.43981934,0.47124326,0.13938113,0.37551925,6.06801939,1019.39599609,2.45189929,2.4739964,2.47367978,100.29838562,100.28639984,287.82263184,1.9829191,7.85159969,4.0523634,9.01738644,11.7894001,29.33234215,0,29.3424778,28.74116135,31.82607079,13.08127975,3.99511003,6.21894026,-0.05998323,0.0499968,1.80007946,0,0.02397957,1.54200029,-0.0399808,0.02039987,0.02998387,0,0.01780695,6.00916624,0.00579872,-0.0300032,-0.02200321,0,0,0.00224009,-0.65793222,-0.03999936,11.08040047,11.08998489,1.24812639,11.01777077,-0.01,1.97999954,1.97999942,0.17439847,1.87332785,17.55636024,2.3039999,7.40283918,83.7999649,24.89917183,0.47400004,7.12316179,0.00551936,22.29500389,3.17477155,0.0015004,7.29400015,0.49142179,7.14818859,0.69278705,0.0015119,7.2811923,0.60639882,7.01083231,0.67449254,0.1440016,205.38200378,69.02949524,0.03691849,0,0.00000234,6.49668646,-3000.7331543,-4.00097752,-4.00097752,7.39555597,7.40024376,0.61411476,3.17477155,2.3039999,0.04960001,0.75006658,1.18867099,22.76891327,0.01700005,0.0108,0.01043867,0.00843354,265584,,,,265584,6750,0.91987097,7.41379738
2023/10/25 00:40:00,6.27975941,6.49244928,68.94749451,99.70000458,60.02099991,8.68554688,1.02005005,0.05684521,0.99000013,100.13999176,54.20619965,4.18933105,2.03340912,5.20432806,0.32747999,-0.00096154,0.01703999,0.00783355,2.5927844,1.70831954,-0.0022,113.57414246,1.38912678,1.70838404,30.40001488,3.97442365,3.9587965,0.01538062,1326.81628418,1034.37133789,1012.86578369,-0.75000012,-0.75000012,3.38928008,3.42458725,6.65662909,1434.12573242,0.44372728,0.13789774,0.35070628,5.65832376,1062.82373047,2.48310041,2.50499988,2.50467014,100.29845428,100.26865387,287.15899658,1.85602367,7.85159969,4.05263758,9.01869106,11.78310108,31.51582336,0,31.51582336,28.51933098,34.22091293,12.93000412,3.99099994,6.24129963,-0.07751729,0.01999681,1.80775952,0,0.02012804,1.55601597,0.01200269,-0.0275999,0.01200269,0,0.01522148,6.01227045,0.00579846,-0.01000318,-0.043616,0,0,-0.0463739,-0.64444983,-0.10000003,12.04191875,12.04191875,1.25206363,11.77432919,0.00960256,1.78999996,1.79960251,0.1730299,1.77344513,17.56899452,2.22793221,7.39399862,83.76000214,23.89417458,0.45403334,7.12800026,0.00599997,22.29099846,2.96073699,0.00159794,7.29400015,0.48540011,7.16176796,0.66244137,0.0017519,7.2809968,0.60763252,7.01579952,0.67430711,0.15580794,205.39422607,69.06429291,0.00029304,0,0.00029295,6.50331402,-3000.7331543,-4.00097752,-4.00097752,7.42171812,7.42759562,0.61439997,2.96073699,2.22782969,0.01999681,0.75032002,1.18872011,22.67664337,0.0168064,0.01096666,0.01060506,0.00860645,265584,,,,265584,6750,0.78067213,7.42145348
2023/10/25 00:45:00,6.43083525,6.48450136,69.83853149,99.69007111,59.92100143,8.95532227,1.02029002,0.05685005,0.99000013,100.13838959,54.20700073,4.18499756,2.11600018,5.29106379,0.33830321,-0.00096774,0.01700027,0.00703226,2.58388162,1.70959604,-0.0022,115.0393219,1.42854202,1.70959914,29.07039833,3.97619653,3.96011996,0.01497309,1301.9855957,1012.15960693,1014.46960449,-0.75000012,-0.75000012,3.39046383,3.42499638,6.47623873,1403.67785645,0.43240383,0.13615,0.34653133,5.65189171,957.35803223,2.5090642,2.53000069,2.53049684,100.29833221,100.27960968,285.72192383,1.71950018,7.85159969,4.05335999,9.01566601,11.79114628,31.1004734,0,31.1004734,28.68564224,33.83637238,12.93160248,3.9961586,6.38083458,0.00359667,-0.02,1.80135715,0,0.02399483,1.54200065,0.01999938,0.0000832,0.02008258,0,0.01328511,6.0130372,0.00480032,-0,-0.02960311,0,0,0.03497597,-0.66106921,0.01808064,11.82047558,11.83855629,1.25463188,11.86427402,-0.00999939,1.73000324,1.73000324,0.16986427,1.67318439,17.57219887,2.1955359,7.39383411,83.79999542,23.8909626,0.46088162,7.12316132,0.00551595,22.21000099,2.94670582,0.00151154,7.29880667,0.4922159,7.18883085,0.6859678,0.00155992,7.28612852,0.60990196,7.01000118,0.68053043,0.14876159,205.40623474,69.09999847,0.03516531,0,0.00140706,6.48580265,-3000.7331543,-4.00097752,-4.00097752,7.4510417,7.45689869,0.61536503,2.94670582,2.19512606,0.00359667,0.75032008,1.18998456,22.69239807,0.0167664,0.01099995,0.01040155,0.00843355,265584,,,,265584,6750,0.98387176,7.42028999
