DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/10/19 00:00:00,4.07749271,6.55923176,44.3144989,99.68000793,59.91800308,-5.93994141,0.81874996,0.05490005,0.99000013,100.15198517,54.21096802,4.47235107,2.20869136,2.6835835,0.32999998,-0.00116005,0.01783866,0.008,2.60100079,1.71006727,-0.00211157,114.57076263,1.42806399,1.71006727,35.97639084,3.9762001,3.95700026,0.01790331,1262.01464844,1256.07958984,1299.88000488,-0.75000012,-0.75000012,3.38279891,3.42027092,4.21744156,1313.04003906,0.17248642,0.13370281,0.35175374,4.37001324,1559.99645996,2.30793929,2.32900023,2.32932067,100.29966736,100.28968048,0.12000001,1.16859984,3.79680014,2.49599981,12.03962135,4.21856403,-0.11363329,29.68160057,29.6799984,28.19727516,32.31679153,13.34033203,4.00009108,6.2501483,-0.03033598,0.03,-0.65993613,0,0.00800418,1.48000002,0,-0.0199955,0,0,0.01614853,7.37020588,0.00599232,-0.02199934,5.88016176,5.90031576,0.64407814,5.6447773,-0.61986321,-0.12760004,7.31999636,7.31944036,0.79898959,6.87987375,-0.01,0.95000005,0.95000005,0.09968508,0.84571213,18.59595108,2.33199334,7.42180777,82.64000702,24.79516411,0.65100014,7.1272006,0.05900259,21.19999886,2.31966805,0.0017976,7.31779099,0.55567998,7.26198483,0.6904,0.00180008,7.28619909,0.61672568,6.98284006,0.80300707,0.16803847,206.13175964,73.29767609,0,0,0.0072674,6.50145102,-3000.7331543,-4.00097752,-4.00097752,6.73054981,6.73484421,0.59975803,2.31966805,2.33197021,0.03,0,1.1898818,24.10826874,0.007,0.00740005,0.00576907,0.00496773,265584,,,,265584,6750,0.70320004,7.46454239
2023/10/19 00:05:00,5.26235485,6.5351305,50.04000473,99.6816864,59.91617584,25.38879395,0.81774187,0.05492764,0.99000013,100.15639496,54.21083832,4.43237305,2.23202586,3.04891562,0.3215,-0.00100005,0.01799355,0.008,0.00296812,1.70920205,-0.00134895,113.9515686,1.40659642,1.70920205,35.03833771,3.97608066,3.95701933,0.01765526,1344.49572754,1339.20019531,1299.88000488,-0.75000012,-0.75000012,3.38460088,3.42170405,4.66405773,1308.81652832,0.17602316,0.13333879,0.35484931,4.35801983,1396.96032715,2.26901269,2.28859758,2.28935885,100.29845428,100.29001617,0.12000001,1.18040407,3.79683852,2.4960382,12.03753567,4.21889734,-0.07199719,32.22795105,32.18816757,28.7321434,35.08422852,13.34806824,4.00789881,6.36848974,-0.06998403,0.01999998,-0.56193334,0,0.0319998,1.48160017,0.00001664,0.009984,0.0104,0,0.01921635,7.37039804,0.006,-0.00000054,6.31609488,6.35950375,0.65225148,6.33305073,-0.58940899,-0.01401608,7.82397795,7.82600355,0.80266047,7.78326368,-0.01,0.95000005,0.95000011,0.10016891,0.85659134,18.58547974,2.38367772,7.4347682,82.62001801,24.29583931,0.64119977,7.12800026,0.0590224,21.19599342,2.37416911,0.00154802,7.31280804,0.5626545,7.27399969,0.69103354,0.001608,7.28601408,0.61924279,6.98700094,0.80938703,0.14996126,206.13697815,73.25766754,0.07267438,0,0.036337,6.48133659,-3000.7331543,-4.00097752,-4.00097752,6.74772501,6.75358677,0.6026901,2.37416911,2.38347793,0.01998402,0.000064,1.19192266,24.00617599,0.00663872,0.00740671,0.00580506,0.0046064,265584,,,,265584,6750,0.50096101,7.46341801
2023/10/19 00:10:00,4.96985531,6.54029942,44.82023239,99.68000793,60.01519394,23.75097656,0.81899029,0.05489428,0.99000013,100.15934753,54.21016312,4.32098389,2.24528646,2.73469377,0.32951519,-0.00196134,0.01783872,0.007968,0.00112934,1.71118391,-0.00174594,115.40356445,1.44730556,1.7111994,35.01966095,3.97620058,3.95818067,0.01736124,1279.96142578,1273.20007324,1299.88000488,-0.75000012,-0.75000012,3.38340044,3.42021322,4.69407129,1351.58581543,0.17856409,0.13405,0.35859057,4.37000275,1464.07141113,2.24042344,2.26201868,2.26168036,100.29833984,100.28807831,0.12000001,1.18458402,3.79679966,2.49599981,12.04141045,4.19579983,-0.08000001,30.5865612,30.57279968,28.68713188,33.26976395,13.28392029,4.00295162,6.24956846,-0.0603199,0.01999732,-0.63161552,0,0.02352005,1.48000002,-0,-0.0383168,0,0,0.01936974,7.3694396,0.00599999,0.02982452,6.02095938,6.05391836,0.65269232,5.989779,-0.6234498,-0.01960001,7.40998602,7.40992451,0.79888779,7.44772959,-0.01,0.980003,0.9800157,0.09997486,0.87494349,18.57493591,2.49428821,7.41283989,82.62076569,24.2951622,0.64891171,7.12800026,0.05860319,21.10093689,2.48212194,0.00174,7.30796766,0.56177771,7.28895235,0.6916045,0.0018,7.29916143,0.62165791,6.98683929,0.80608004,0.1384819,206.13778687,73.26444244,0.00005861,0,0.00005814,6.48132563,-3000.7331543,-4.00097752,-4.00097752,6.76141882,6.76727772,0.60219705,2.48212194,2.49440384,0.01998658,0,1.19839954,24.14873123,0.006968,0.00736799,0.00584108,0.00479333,265584,,,,265584,6750,1,7.45484972
2023/10/19 00:15:00,4.9611721,6.55665112,45.39059067,99.68167114,60.01696777,23.22009277,0.82499039,0.0557712,0.99000013,100.1580658,54.2108078,4.43414307,2.20387244,2.76826882,0.32750484,-0.00097444,0.01800123,0.00799333,0.002,1.70921612,-0.00211493,113.70585632,1.41225183,1.70958447,35.02000046,3.97499681,3.95698094,0.0173262,1301.8293457,1295.98400879,1299.83203125,-0.75000012,-0.75000012,3.38388371,3.42106104,4.72615051,1346.79052734,0.17870481,0.13427635,0.36036465,4.24998474,1308.87084961,2.22390342,2.24499989,2.24512815,100.29832458,100.28834534,0.12192065,1.20250022,3.79680014,2.49603868,12.04004288,4.21889973,-0.10359987,31.43916702,31.45920181,29.0090332,34.11460495,13.19000244,4.00295115,6.23500681,-0.05118656,0.01840067,-0.61200005,0,0.02813419,1.48000002,0.01998401,-0.05158399,0.01960015,0,0.0190988,7.3657918,0.005808,-0.02800269,6.1415844,6.13960028,0.65049762,6.1418395,-0.61829025,-0.02998658,7.56400013,7.57998323,0.8031078,7.52371216,0.02,0.85998392,0.87959987,0.09005314,0.82365984,18.56922531,2.46398115,7.42100096,82.63988495,24.49661255,0.63919342,7.12800169,0.0582,21.10000229,2.45426583,0.00150192,7.31199408,0.57183111,7.2510004,0.68883228,0.00185032,7.29148817,0.61500537,6.98699522,0.80611551,0.1991497,206.12020874,73.19119263,0.00058139,0,0,6.49230766,-3000.7331543,-4.00097752,-4.00097752,6.77704191,6.78290272,0.60268462,2.45426583,2.46393228,0.02001667,0,1.19832277,24.01695633,0.0068,0.00700672,0.00583067,0.00476667,265584,,,,265584,6750,0.71593606,7.45451498
2023/10/19 00:20:00,5.34800339,6.54429722,50.43631744,99.68000793,60.01684189,25.5982666,0.82470196,0.05478507,0.99000013,100.15166473,54.21086502,4.45483398,2.10733461,3.27667737,0.32341856,-0.00113466,0.018,0.00783227,0.00183995,1.70959985,-0.00212946,113.69997406,1.41233742,1.70959985,35.01194,3.97609949,3.95710087,0.01728078,1306.75488281,1300.90100098,1299.88012695,-0.75000012,-0.75000012,3.38353944,3.42168021,4.64943933,1354.07653809,0.17831306,0.13405941,0.36332741,4.27800274,1382.73303223,2.20850062,2.22992015,2.22999024,100.30127716,100.288414,0.11992321,1.20959604,3.79680061,2.49619246,12.04004383,4.2105031,-0.10009295,31.49993896,31.49969482,28.93696976,34.13778687,13.19000244,3.99989033,6.23110819,-0.07998067,0.02000003,-0.59800005,0,0.02319484,1.48800278,0,0.0199999,0.01999948,0,0.01907629,7.36575127,0.0059616,-0.01038403,6.16848278,6.1624155,0.65045565,6.10344124,-0.6209479,-0.0119872,7.60009575,7.60047817,0.80224609,7.57718801,-0.01,0.95000005,0.95000005,0.09673458,0.84254819,18.55064011,2.44585872,7.42610359,82.64000702,24.49920273,0.65699863,7.12303257,0.057884,21.09600258,2.43481064,0.00150231,7.30798054,0.56102073,7.2532115,0.68960851,0.00179998,7.2966404,0.61940169,6.98797321,0.80625606,0.16103354,206.14399719,73.3639679,0.03516531,0,0,6.50109911,-3000.7331543,-4.00097752,-4.00097752,6.79267502,6.79853487,0.60026371,2.43481064,2.4456501,0.02000013,0.008,1.19838452,23.85879326,0.00696767,0.00716773,0.0056,0.00460159,265584,,,,265584,6750,0.7001332,7.4610281
2023/10/19 00:25:00,4.9022274,6.55665112,43.59631348,99.6816864,59.91620255,23.44482422,0.81750011,0.05561885,0.9900232,100.1579895,54.2108078,4.4331665,2.10173965,2.80256128,0.33009601,-0.00100639,0.01800031,0.007968,0.00116799,1.70878398,-0.00212338,113.22000885,1.40610933,1.70911932,35.00872421,3.97569609,3.95748496,0.0173768,1316.74938965,1310.40344238,1299.88000488,-0.75000012,-0.75000012,3.38392806,3.42098737,4.78940248,1358.70861816,0.17989554,0.13440001,0.36120775,4.22000313,1230.81652832,2.19490314,2.21500373,2.21545887,100.30670929,100.28994751,0.12000001,1.22356784,3.79680014,2.49600029,12.04302216,4.20176125,-0.10013299,31.51589394,31.49948692,28.68540001,34.20769882,13.1400032,4.01179981,6.23760843,-0.06,0.03999731,-0.61998719,0,0.02703898,1.47199988,0.00991934,-0.00998401,0.00959667,0,0.01357316,7.36652803,0.00599994,0.03798721,6.20401907,6.2500329,0.65397292,6.16584015,-0.62322444,-0.00808973,7.62784004,7.61920166,0.79723603,7.55303335,0,0.87,0.87,0.0882865,0.8068341,18.5460701,2.46767759,7.43019342,82.63988495,23.70987701,0.63996774,7.12800026,0.0575,21.104002,2.45678329,0.00154838,7.30300093,0.57309997,7.23801184,0.68613118,0.00203032,7.29600048,0.61740071,6.98700094,0.80303705,0.15120009,206.14178467,73.23468781,0,0,0.00000009,6.50549507,-3000.7331543,-4.00097752,-4.00097752,6.83956051,6.84346771,0.60901982,2.45678329,2.46747804,0.03998656,0.00006451,1.19934464,24.04645729,0.00643999,0.00683871,0.00523354,0.005032,265584,,,,265584,6750,0.5,7.45396757
2023/10/19 00:30:00,5.05790281,6.55739307,46.50509262,99.68000793,59.91703415,24.0300293,0.81875801,0.0550152,0.99000013,100.15128326,54.21016693,4.4498291,2.18013215,2.88609552,0.32400018,-0.0009936,0.01803328,0.00796795,0.00199995,1.70992279,-0.00176057,113.86316681,1.42793274,1.70961285,35.01993561,3.97608519,3.95721221,0.01756755,1310.34912109,1305.39855957,1299.88000488,-0.75000012,-0.75000012,3.38421297,3.4207201,4.86739588,1361.94958496,0.18032141,0.13440001,0.36324981,4.20006657,1276.22131348,2.18106723,2.20106483,2.20135951,100.29167938,100.28839874,0.12000001,1.23449993,3.79680014,2.49623203,12.03474617,4.2020998,-0.0799871,31.2256012,31.19999504,28.6244297,34.06502914,13.24199677,4.01179981,6.23090029,-0.04799987,0.05839665,-0.5980671,0,0.02466988,1.48000002,0.0196768,0.0176,0.01960013,0,0.0193342,7.36563158,0.006,-0.00032,6.13446474,6.16805744,0.65020567,6.13900948,-0.62837768,0.01846459,7.6012001,7.61800957,0.80305243,7.52892399,-0.03959998,0.91799992,0.90999681,0.09220757,0.72098255,18.53583145,2.51617599,7.44223022,82.58000946,23.71016693,0.65099996,7.12300205,0.05710322,21.19999886,2.50504804,0.00155798,7.31200075,0.56254166,7.18923616,0.6889987,0.002052,7.29984045,0.62495804,6.98700857,0.80384314,0.16703999,206.13800049,73.29190826,0.07325915,0,0,6.51427889,-3000.7331543,-4.00097752,-4.00097752,6.89230824,6.89816809,0.60268623,2.50504804,2.51646852,0.05958078,0.00032002,1.18334198,24.34113121,0.00656773,0.00680768,0.00536799,0.00477444,265584,,,,265584,6750,0.49936,7.45479774
2023/10/19 00:35:00,5.28572035,6.55751514,48.42000961,99.68039703,60.01699829,25.38012695,0.82375163,0.05504422,0.99000013,100.15033722,54.21016312,4.43255615,2.19040656,3.11683464,0.32961276,-0.00103196,0.01800133,0.00716005,0.0019616,1.7096647,-0.00183392,114.40081024,1.42794669,1.70993316,32.99000168,3.9775157,3.9599998,0.01668307,1251.27392578,1246.39672852,1199.88037109,-0.75000012,-0.75000012,3.38351607,3.42112327,4.63892794,1360.24731445,0.18007216,0.13411775,0.36206046,4.24959755,1173.14953613,2.16691685,2.18610072,2.18677831,100.29001617,100.28201294,0.11992321,1.25099587,3.79680014,2.49696779,12.04234886,4.19363308,-0.11261117,30.17475319,30.17475319,28.93078423,32.8829689,13.14006424,3.99905157,6.22699976,-0.01801665,-0.01039677,-0.65994561,0,0.02554197,1.48000002,0.00799974,0.03999683,0.04799657,0,0.01999463,7.36562967,0.00580799,0.0096,5.98000002,5.98960018,0.65983349,5.98588705,-0.62269318,0.0086561,7.28201485,7.29067087,0.80316365,7.39782619,-0.02,0.86000037,0.86000037,0.0871447,0.72972399,18.52532387,2.49806476,7.4391675,82.58335876,24.29583931,0.63975328,7.12315989,0.0575966,21.19903946,2.4896667,0.00174194,7.31699371,0.57337201,7.27771044,0.68559372,0.00184994,7.30012321,0.62491167,6.98600435,0.8118,0.13200192,206.13699341,73.2980423,0.05860816,0,0,6.51164865,-3000.7331543,-4.00097752,-4.00097752,6.94544315,6.95091581,0.60313523,2.4896667,2.49815655,0,0,1.20025551,24.30730629,0.00643226,0.00663866,0.0052402,0.0046,265584,,,,265584,6750,0.52467072,7.45161533
2023/10/19 00:40:00,5.00954771,6.57467461,47.10772324,99.68006897,60.01699829,23.71850586,0.82375163,0.05418,0.99000013,100.15800476,54.20999908,4.43322754,2.20723128,2.79114056,0.32399604,-0.00179995,0.01800133,0.00716155,0.00199355,1.71160018,-0.00218533,116.2559967,1.44436526,1.71160018,33.26806641,3.97800016,3.96050382,0.01679597,1178.05053711,1171.27929688,1199.92797852,-0.75000012,-0.75000012,3.38328004,3.41881633,4.3859663,1331.60009766,0.17645434,0.13403882,0.36073196,4.2083869,1287.60266113,2.15269709,2.1740768,2.17383385,100.29001617,100.28839874,0.11999937,1.26391602,3.79680014,2.49600005,12.02601624,4.18530083,-0.10804764,28.1895504,28.18990898,28.7261219,30.73898697,13.04000092,4.00789976,6.25798988,-0.06976067,0.03991936,-0.7216,0,0.02015981,1.48000002,0.02199989,-0.00800077,0.02039998,0,0.01986573,7.36487246,0.00503994,-0.03,5.55960035,5.55992031,0.65098643,5.57152414,-0.62323302,-0.00760001,6.85000134,6.85000038,0.80203617,6.83837271,-0.02999936,0.88999939,0.88999993,0.09215469,0.75418627,18.52519798,2.50951719,7.43000031,82.5807724,24.2959671,0.63219225,7.12799406,0.0564,21.00080872,2.49244785,0.0015,7.31200027,0.56553215,7.08364439,0.68496817,0.00185798,7.2983613,0.62279999,6.98716688,0.80498028,0.16967998,206.11399841,73.29071808,0.00140659,0,0.0014652,6.50549507,-3000.7331543,-4.00097752,-4.00097752,6.95678902,6.96263456,0.60756707,2.49244785,2.50906062,0.03198387,-0,1.19833541,24.24865723,0.00656773,0.0068,0.0051985,0.00456799,265584,,,,265584,6750,0.7160064,7.45888901
2023/10/19 00:45:00,5.14512014,6.55798054,46.58519745,99.6800766,60.01683807,23.5423584,0.82499808,0.05414659,0.99000013,100.15032196,54.2100029,4.34185791,2.31279445,2.8417778,0.32990396,-0.00100026,0.01796805,0.00780026,0.00196799,1.71153224,-0.00184462,115.40976715,1.45721257,1.71158659,33.61962128,3.97730303,3.95942044,0.01672042,1231.26135254,1225.80615234,1199.87805176,-0.75000012,-0.75000012,3.38243628,3.41989923,4.52202606,1286.40258789,0.17373976,0.13271543,0.35452202,4.19353294,971.2154541,2.16152024,2.18191314,2.181319,100.29194641,100.28199768,0.12000308,1.28090322,3.79680777,2.49600005,12.04240513,4.19334745,-0.08221006,29.48320389,29.46463966,28.70930481,32.15990448,13.04000092,4.00009823,6.25794029,-0.04000318,0.01999754,-0.67806405,0,0.03327897,1.48000002,0.01839999,0.02838375,0.03335675,0,0.01932395,7.36639977,0.00504,-0.019616,5.78288269,5.78057671,0.6471616,5.75670385,-0.61744434,-0.0400032,7.12999868,7.12999868,0.79823548,7.02443838,-0.01,0.81999999,0.81999999,0.08794243,0.73119313,18.51337624,2.46401954,7.42583275,82.58003235,24.19983292,0.62097472,7.1237998,0.05608064,21.00003433,2.45608616,0.00179009,7.31203222,0.5741998,7.1455822,0.68420011,0.00204201,7.30480719,0.62062651,6.98709822,0.80212152,0.15580644,206.12600708,73.29053497,0,0,0,6.50329638,-3000.7331543,-4.00097752,-4.00097752,6.9708395,6.9743619,0.60493439,2.45608616,2.4640677,0.01999951,0,1.19993293,24.38248825,0.006432,0.0062,0.00519329,0.00459968,265584,,,,265584,6750,0.78397447,7.46777868
