DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/09/04 00:00:00,7.53420877,6.52428007,84.0743866,99.70999146,60.01699829,-18.0814209,0.85620975,0.05684401,1.08000004,100.14194489,54.20700073,4.18499756,2.20818067,6.3292861,0.38699999,-0.001,2.61699414,0.00719995,2.59916353,1.73434889,0.0005138,135.17337036,1.83433378,1.73438978,23.27999878,4.00021935,3.97260022,0.02541601,1018.74511719,729.53344727,714.11920166,-0.75000012,-0.75000012,3.36950302,3.40609884,13.68094921,1069.95202637,0.28917557,0.13020001,0.23589708,15.18317604,922.7098999,2.19599986,2.21041608,2.20986605,100.25935364,100.21967316,285.96987915,1.73801637,5.45996141,5.83176756,8.86425304,8.03249931,-0.10046511,22.7200222,22.72800255,26.77159309,24.45068169,25.01000214,4.03000832,6.26469994,-0.02039759,0.04999936,1.78000271,0,0.0232064,1.58000052,-0,-0.02999997,0,0,0.04208553,6.2758069,0.00940793,0.01038656,-0.0099873,0.01807731,0,0.07809465,0.14165124,0.02999361,9.6200161,9.65000153,1.30605161,9.59866428,-0.01007731,1.74000072,1.74000013,0.22441781,1.63261151,24.27448082,4.03994179,7.45664978,77.81665039,23.8900013,0.42800003,7.03080654,0.00700068,19.70519638,7.13904285,0.00150968,7.27003193,0.47561374,7.30415916,0.70636779,0.00205006,7.27619362,0.62548047,7.44419241,1.23288012,0.14403065,210.14599609,95.15709686,0,0,0.03516484,6.49019718,-3000.7331543,-4.00097752,-4.00097752,7.41978073,7.41978073,0.59196079,7.13904285,4.03987074,0.05799988,0.74966705,1.25958514,25.27067757,0.01659361,0.01139995,0.0113936,0.01276133,265495,,,,265495,3832,11.30341625,7.51583147
2023/09/04 00:05:00,8.58115196,6.47317028,95.3999939,99.70840454,60.01699829,-12.15893555,0.86124009,0.05670714,1.07711911,100.14966583,54.20700073,4.18499756,2.23606205,7.48080206,0.38210398,-0.00103328,2.60101652,0.00799252,2.5830102,1.73567748,0.00086533,136.43267822,1.83935463,1.73567748,23.29031754,4.0002203,3.97269607,0.02568384,999.86694336,712.70037842,715.46801758,-0.75000012,-0.75000012,3.36844039,3.40549994,12.74017811,1071.19995117,0.29337171,0.13020001,0.23631988,13.92374611,900.98944092,2.18900084,2.20210099,2.2020421,100.25186157,100.21200562,284.57055664,1.59704268,5.46003103,5.83156919,8.8749361,8.03249931,-0.08032051,22.18993187,22.18966484,26.6457653,23.87199974,24.98000336,4.03108215,6.25815868,-0.08038273,0.032,1.78160059,0,0.02863376,1.57230699,0.00001612,0.02999987,0.03007998,0,0.04490731,6.28423929,0.00839258,0.00192,0.00000269,0.00961345,0,0.03635297,0.06184673,0.00599681,9.44999409,9.44996357,1.30384994,9.4366169,-0,1.76999938,1.76999676,0.227826,1.65598631,24.26998901,4.02800035,7.41099882,77.84253693,23.88999557,0.44420004,7.03016186,0.00700001,19.60983849,6.81563425,0.00150192,7.27077579,0.47168323,7.30373478,0.71993119,0.00209002,7.26873636,0.62695003,7.44003201,1.22204494,0.15129596,210.12919617,95.15586853,0,0,0,6.45274401,-3000.7331543,-4.00097752,-4.00097752,7.47831106,7.47643471,0.59193897,6.81563425,4.02800083,0.04,0.74647886,1.25166202,25.53904343,0.0162384,0.01123871,0.01139706,0.0126064,265495,,,,265495,3833,11.59568691,7.51966333
2023/09/04 00:10:00,8.71431065,6.53220654,99.39745331,99.70999146,59.91796875,-10.79125977,0.85645008,0.05670138,1.06547916,100.14807892,54.20700073,4.18499756,2.25536013,7.6730423,0.38699999,-0.00116128,2.62480712,0.00716795,2.60616207,1.73481429,0.00087943,136.20236206,1.84521818,1.73480296,23.28232956,4.00020027,3.97212005,0.02568319,992.82623291,708.39752197,717.27929688,-0.75000012,-0.75000012,3.36913896,3.40550423,12.10254288,1066.40002441,0.29505068,0.13021131,0.23589984,12.79094505,831.19714355,2.18200374,2.19498801,2.19536114,100.24201202,100.2279892,282.71044922,1.44899857,5.45926952,5.83080149,8.8665514,8.03249931,-0.11472066,21.99729919,21.97247887,26.54894447,23.67740059,24.9216156,4.03520632,6.25715923,-0.04798339,0.00999936,1.78000057,0,0.02476701,1.57006466,-0.0020864,0.00959693,0,0,0.04732903,6.27003908,0.00863003,0.00000001,-0.03,0.00000013,0,0.09782553,0.07679373,0.00992,9.36600685,9.35816002,1.29920816,9.41409779,0,1.67991984,1.67799985,0.21695672,1.63720727,24.26559448,4.03594303,7.45192862,77.75999451,23.99000168,0.430832,7.03083229,0.00700003,19.6091938,6.52028275,0.00174008,7.25700092,0.47711033,7.30573606,0.72380644,0.00200168,7.26915359,0.62554538,7.44000006,1.23526335,0.15600231,210.15779114,95.16285706,0,0,0.03657144,6.51208115,-3000.7331543,-4.00097752,-4.00097752,7.48620272,7.48424911,0.58998781,6.52028275,4.03587389,0.009984,0.74837381,1.24226642,25.60977364,0.01659488,0.01119355,0.01159329,0.01260129,265495,,,,265495,3833,9.88415051,7.51561689
2023/09/04 00:15:00,7.59438324,6.57720137,84.63624573,99.70162201,59.91796112,-18.63000488,0.8610121,0.0574548,1.07986176,100.14839172,54.20703125,4.18499756,2.20800066,6.37443066,0.38689998,-0.00023329,2.64180708,0.0079936,2.62399364,1.73448372,0.00051042,135.50260925,1.85110223,1.73473692,23.28998947,4.00029659,3.97259974,0.02598036,991.51635742,706.00274658,718.95269775,-0.75000012,-0.75000012,3.36948013,3.40546513,11.22764015,1063.94177246,0.29742992,0.13048002,0.23658533,11.27633286,997.06237793,2.17558384,2.18902016,2.18979239,100.25032806,100.21199036,281.08071899,1.30242407,5.45983887,5.83084011,8.86492348,8.03249931,-0.0799872,21.85971069,21.84394264,26.42625618,23.54374886,24.8780899,4.03801155,6.2686429,-0.07040062,0.01998401,1.78000271,0,0.03171605,1.57320058,0,0.03990014,0.04798003,0,0.04554327,6.27215862,0.00824517,0.00999987,0.00000256,0.01000049,0,0.03349365,0.02353979,0.02998709,9.31008339,9.34801388,1.29940331,9.35193253,-0.0099968,1.73000014,1.73000002,0.22426602,1.61099625,24.26215363,4.0961113,7.4388361,77.75999451,23.9892025,0.45380327,7.0302,0.007,19.70900154,6.11556768,0.00150008,7.2615509,0.47013134,7.30700064,0.72598088,0.00204002,7.27296734,0.62219989,7.43422747,1.22561967,0.14980792,210.15301514,95.15997314,0,0,0.00000004,6.53186846,-3000.7331543,-4.00097752,-4.00097752,7.48807859,7.48417091,0.58608139,6.11556768,4.09631205,0.0199968,0.74129087,1.25167739,25.29203224,0.01636001,0.01107072,0.0114,0.01227355,265495,,,,265495,3834,10.39965439,7.5108366
2023/09/04 00:20:00,7.52402115,6.57341242,84.59999847,99.70961761,59.91783142,-18.63000488,0.86220968,0.05742581,1.00797617,100.14975739,54.20780182,4.18499756,2.19602704,6.3183198,0.38700083,-0.00083253,2.63404846,0.00799974,2.61700821,1.73558092,0.0008659,137.20718384,1.83666837,1.7352761,23.2899971,3.9996047,3.97200155,0.02567939,992.15393066,708.40002441,720.03991699,-0.75000012,-0.75000012,3.36793566,3.40550232,10.88344955,1061.21459961,0.29854164,0.13020001,0.23560882,10.57067966,999.89874268,2.16550016,2.17941689,2.17933059,100.24879456,100.21842194,279.96002197,1.15640879,5.45980835,5.83063936,8.86179543,8.04679298,-0.13868122,21.72762489,21.72152519,26.25869942,23.35987663,24.82967377,4.03806019,6.31270456,-0.0316992,0.03998387,1.78001273,0,0.03199876,1.57995129,-0.00008,-0.029984,0,0,0.04426215,6.26643848,0.0083616,0.039984,-0.01638397,0.0399968,0,0.04465984,0.02404937,-0,9.31009197,9.31001759,1.29316342,9.33778572,-0.01,1.74000001,1.74000001,0.22606166,1.62656629,24.2647934,4.1219964,7.43726587,77.70400238,23.00403214,0.44000003,7.03003359,0.007,19.70020103,5.92022848,0.0015096,7.26596022,0.47018,7.25398016,0.73063749,0.00204038,7.26898718,0.62549841,7.4359622,1.23419106,0.14439522,210.12800598,95.15558624,0,0,0.036337,6.51866341,-3000.7331543,-4.00097752,-4.00097752,7.48620272,7.48229599,0.58754337,5.92022848,4.121984,0.03999677,0.73993605,1.24969292,25.36009598,0.0162,0.01119974,0.01139974,0.01259231,265495,,,,265495,3835,9.49936104,7.49507856
2023/09/04 00:25:00,6.6672492,6.58101892,72.17281342,99.71005249,59.91799927,-27.48803711,0.85500968,0.05673018,1.1375078,100.15026093,54.20703125,4.18499756,2.22786689,5.03556108,0.38942015,-0.001,2.6388309,0.007168,2.62096119,1.73039985,0.00080904,131.32546997,1.75372684,1.73039985,30.6119976,3.99409914,3.96240354,0.02927118,973.15179443,965.53027344,999.88037109,-0.75000012,-0.75000012,3.36599994,3.40251398,7.28469849,1020.00006104,0.29398277,0.12990603,0.22933008,10.22426033,1113.52307129,2.14408088,2.15808034,2.15848899,100.25805664,100.21935272,0.12000001,1.16492796,5.45980024,5.83179665,8.8717289,8.03920364,-0.13985908,20.5107193,20.48799896,25.3251133,22.04261208,24.82193756,4.03503132,6.39469147,-0.04031987,0.00168064,1.78000057,0,0.02547753,1.5799365,-0.01993587,-0.00000333,0,0,0.04413026,6.26663208,0.00744161,0.039984,0.00801216,0.03990399,0,0.03504501,0.09563833,-0.20992063,9.00981903,9.00544071,1.27901852,8.33223915,-0.0096768,1.67999983,1.67999983,0.22709644,1.59816551,24.26121902,4.18161345,7.44783735,77.72064972,23.00081062,0.41900006,7.03000736,0.00779744,19.60996056,4.16451406,0.00174,7.21106672,0.4745982,7.2932086,0.72999996,0.00179806,7.28093576,0.62518364,7.44000006,1.22869122,0.15601115,210.13980103,95.15826416,0,0,0.00005626,6.52308035,-3000.7331543,-4.00097752,-4.00097752,7.48230219,7.48229599,0.59194154,4.16451406,4.18132401,0.00201601,0.74677128,1.24361336,25.73455238,0.01599355,0.01119354,0.0106016,0.01259334,265495,,,,265495,3836,9.32397461,7.51016903
2023/09/04 00:30:00,7.14701986,6.60420036,75.99636078,99.71000671,60.01699829,-27.72143555,0.85504848,0.05685005,1.07712007,100.14968109,54.20700073,4.18585205,2.28002572,5.48428488,0.39057964,-0.00099996,2.65696025,0.00796646,2.63976669,1.73033524,0.00051099,131.19770813,1.76507819,1.73038697,28.45001411,3.99360013,3.96419978,0.02803507,1028.94873047,1024.08239746,999.88000488,-0.75000012,-0.75000012,3.36969995,3.40631199,8.04477787,1020.00201416,0.29616717,0.12914777,0.23431458,9.95865345,987.59295654,2.11543941,2.1294167,2.12916756,100.25032806,100.21195984,0.11998453,1.18195617,5.45996761,5.83195734,8.85963154,8.01578426,-0.15196797,22.64353371,22.64353371,26.42111778,24.35468864,24.87966919,4.03801012,6.42439032,-0.07990386,0.01998387,1.78198683,0,0.01997439,1.58167458,0.00001613,-0.0104,0.00001613,0,0.04736086,6.26639986,0.00936,0.0099872,-0.02800308,0.0099872,0,0.02936984,0.09491208,0.06992003,10.10561657,10.17553616,1.36421967,10.27666569,-0.01,1.65998709,1.65998709,0.22439107,1.53334343,24.24670792,4.34961271,7.45539999,77.68386841,23.50499725,0.42203337,7.03000021,0.00738397,19.60996819,4.32731533,0.00154838,7.27409935,0.47390521,7.32478476,0.73339832,0.0020496,7.29083395,0.61891276,7.44576693,1.22873509,0.18715158,210.14019775,95.15996552,0,0,0,6.5472517,-3000.7331543,-4.00097752,-4.00097752,7.48428011,7.48229599,0.59389502,4.32731533,4.34931755,0.01998387,0.74800259,1.24393237,25.86988068,0.01596799,0.01116795,0.01040139,0.01256748,265495,,,,265495,3836,10.61935997,7.51283503
2023/09/04 00:35:00,6.21897507,6.5934,64.06520844,99.71128082,60.01699829,-33.4708252,0.86248857,0.05745512,1.06559896,100.14807129,54.20780563,4.18499756,2.14028478,4.34882307,0.38640481,-0.00099489,2.65220618,0.00783355,2.6340735,1.73115134,0.00079259,132.2171936,1.74386001,1.73055017,29.41993523,3.99410367,3.9636209,0.02834016,987.53289795,982.78735352,999.88000488,-0.75000012,-0.75000012,3.36831856,3.40536356,7.98599243,1051.26379395,0.3019968,0.13018611,0.23749077,9.81023693,1068.79968262,2.09158039,2.10508418,2.10549998,100.24200439,100.22000885,0.12000001,1.1958946,5.45903826,5.83100176,8.85983276,8.03644466,-0.14037186,21.44434357,21.44434357,26.06999016,23.04991722,24.82998657,4.04275084,6.41685009,-0.0416,0.00000064,1.78161299,0,0.02347294,1.57962811,-0.0199968,0.02000255,0.02000255,0,0.04750833,6.2624135,0.00935841,0.02959936,-0.01992002,0.02959936,0,0.01507378,0.04594197,-0.01959744,9.61809731,9.61809731,1.34349883,9.5296917,-0.01,1.73008001,1.73008001,0.22692215,1.59343195,24.25416374,4.48832273,7.45621634,77.58000183,23.50419998,0.42483106,7.02596951,0.00739933,19.81000137,4.46593666,0.0015484,7.25191259,0.47419932,7.3009758,0.72957283,0.00184994,7.27364683,0.62339997,7.44499969,1.22540033,0.15100798,210.14744568,95.15996552,0,0,0,6.54936171,-3000.7331543,-4.00097752,-4.00097752,7.48229599,7.48034239,0.59291828,4.46593666,4.48852253,0.00000064,0.73967791,1.25193298,25.24182129,0.01580804,0.01139999,0.01043206,0.01223329,265495,,,,265495,3837,6.60323095,7.50699854
2023/09/04 00:40:00,5.40054083,6.49087334,57.02248383,99.70993805,60.01699829,-3.4666748,0.86105967,0.05685119,1.07997239,100.14162445,54.20716095,4.18499756,2.13140607,3.97776484,0.38448006,-0.00084512,0.01799462,0.0070064,2.59403658,1.73030376,0.00044002,129.90800476,1.75292766,1.73038065,29.03039932,3.99428082,3.96481824,0.02750013,1030.00537109,1024.8326416,999.88000488,-0.75000012,-0.75000012,3.36958456,3.40579152,8.50428963,1056.38220215,0.30519944,0.13019957,0.23765275,9.65680122,909.99914551,2.07552028,2.08900023,2.08863878,100.25804901,100.22000122,0.062016,1.20640314,5.46080017,5.83064795,8.85813904,8.02411366,-0.14735667,22.64800072,22.64159966,26.37955666,24.32524681,24.77800751,4.03906012,6.41290808,-0.06039732,0.01759999,1.78800321,0,0.03040124,1.57961285,-0.0199168,-0.00040078,0,0,0.04465053,6.27573013,0.00816807,-0.00038477,-0.008016,0,0,0.07145097,0.08661173,-0.02158976,10.11798286,10.11959648,1.3547014,9.97111893,-0.002,1.68849981,1.68969989,0.22060452,1.64220881,24.2505188,4.56886721,7.47419357,77.5639801,22.80487061,0.42800003,7.03083372,0.007,19.80996895,4.55408382,0.00150002,7.26180649,0.4761,7.29771614,0.7280001,0.00184801,7.27713633,0.62099993,7.44000006,1.23529994,0.15600154,210.15080261,95.16025543,0.00000047,0,0,6.53404856,-3000.7331543,-4.00097752,-4.00097752,7.48229599,7.48229599,0.58998781,4.55408382,4.56960726,0.01952,0.73392725,1.25613427,25.51305199,0.01596778,0.0114,0.01080129,0.01259999,265495,,,,265495,3838,8.2728014,7.49901724
2023/09/04 00:45:00,6.95088243,6.44822359,74.19752502,99.70000458,60.01699829,4.04833984,0.85500044,0.05742029,1.00497615,100.14966583,54.20780182,4.18499756,2.12846303,5.57728291,0.38649988,-0.00083867,0.01815493,0.00796103,2.57619977,1.73001611,0.00079549,131.4299469,1.752226,1.7303232,29.03999901,3.99480009,3.96420026,0.02833514,986.70959473,982.59521484,999.88000488,-0.75000012,-0.75000012,3.36959934,3.40639257,8.40591908,1072.72131348,0.30967999,0.13020001,0.23776701,9.52928162,719.67730713,2.07458377,2.08898354,2.08845115,100.24839783,100.21200562,0.16800001,1.21999776,5.45923138,5.83007956,8.84987354,8.02233601,-0.11621398,21.75616074,21.76000023,26.47916794,23.41005325,24.8299942,4.03655386,6.3975606,-0.04992,0.06791729,1.78006446,0,0.03213845,1.57206702,-0.03990656,-0.02999936,0,0,0.04735979,6.26276016,0.0083616,-0.00398399,-0.01198346,0,0,0.01133455,0.11418444,0.04198746,9.64984035,9.67843628,1.35322726,9.75821114,-0.00193548,1.73000002,1.73000073,0.22242205,1.64155078,24.24381065,4.68199396,7.47419453,77.52645874,22.80000114,0.40756008,7.0302,0.00700003,19.91096687,4.66535425,0.00154802,7.26581478,0.47869891,7.31958055,0.72167736,0.00179841,7.28199387,0.62368798,7.43580723,1.23507845,0.1680112,210.14624023,95.15855408,0.00000002,0,0.00005861,6.49228334,-3000.7331543,-4.00097752,-4.00097752,7.52918243,7.52722931,0.59145302,4.66535425,4.6819725,0.04966068,0.73866838,1.2435329,25.66523933,0.01560026,0.01143973,0.01057573,0.0123278,265495,,,,265495,3839,6.90012884,7.4973197
