DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/10/16 00:00:00,7.12800121,6.57540035,78.2564621,99.68846893,59.92428589,13.01208496,0.88354802,0.05507996,0.99000013,100.14040375,54.2073288,4.4072876,2.18400645,5.98320007,0.31200001,-0.002,0.018928,0.00697415,2.62776804,1.72878325,-0.0021127,133.47851563,1.79001677,1.72911942,23.89833641,3.99658036,3.98101997,0.01426408,1012.87878418,721.21142578,712.35748291,-0.75000012,-0.75000012,3.37691903,3.4137361,6.01452017,1097.54553223,0.31675234,0.12705225,0.26829293,6.77809811,1011.63378906,2.45341969,2.47150373,2.47150016,100.29001617,100.29001617,287.81713867,1.69861221,2.19863224,1.50239992,12.03649521,6.1634841,24.27374077,-0.10684854,24.3235817,28.82113647,25.73442078,12.88192749,4.01850986,6.23848295,-0.039984,-0.00039987,1.79361081,0,0.02787738,1.51006413,0.01000013,-0.01199923,0.0100032,0,0.01946219,8.06180191,0.006,-0.02831987,-0.04000002,0,0,-0.0140538,-0.68622583,8.44227219,0.02999998,8.48680019,1.15544057,8.51524925,0.87999988,0.0004,0.88999987,0.11182914,0.80111384,19.0900631,2.19407725,7.45383787,81.75663757,23.20913506,0.52067798,7.13203955,0.00550384,22.29000473,3.48729062,0.0015,7.33419418,0.55591679,7.29759455,0.6835987,0.00203806,7.32764053,0.62279999,7.01980019,0.92725462,0.16098203,206.51599121,75.58017731,0.00001181,0.00000009,0,6.53186703,-3000.7331543,-4.00097752,-4.00097752,6.85909653,6.86495829,0.60317457,3.48729062,2.19419765,0,0.7460025,1.20161295,23.36104774,0.01236896,0.00876134,0.00836005,0.00799999,265584,,,,265584,6748,0.4966464,7.47011757
2023/10/16 00:05:00,7.06361818,6.55739975,76.75344086,99.69160461,59.916008,11.1151123,0.87721211,0.05568964,0.99000013,100.15006256,54.20784378,4.34173584,2.29866695,5.76752138,0.31801921,-0.00196671,0.01800001,0.00716005,2.62100005,1.72799933,-0.00218017,132.37322998,1.79806781,1.72832,23.91768074,3.99612021,3.98097682,0.01468333,1006.26861572,715.20098877,713.58215332,-0.75000012,-0.75000012,3.37850285,3.41638446,5.55191231,1079.32751465,0.31473589,0.12698001,0.26856178,6.16355276,989.34967041,2.44359612,2.46192026,2.46246123,100.29001617,100.29001617,286.26055908,1.55208325,2.19840789,1.50240004,12.03334141,6.15333843,24.1685524,-0.07824587,24.1627636,28.82513618,25.63780212,12.98999786,4.01954985,6.24234819,-0.01959987,-0,1.80000055,0,0.02794653,1.51001298,0.01007616,-0.00159987,0.01038082,0,0.02000005,8.05896854,0.006,-0.03999664,-0.06199566,0,0,-0.00962874,-0.68717408,8.42831326,0.04087744,8.46595383,1.16043472,8.48255348,0.87999994,-0.0004,0.87999994,0.11241666,0.78926396,19.0891037,2.16040015,7.44879961,81.74016571,23.21383476,0.53116155,7.13296652,0.0052,22.29403687,3.29001188,0.00175154,7.33403397,0.54330331,7.29259348,0.69644964,0.00203962,7.33615923,0.62361902,7.02319336,0.92183661,0.18575959,206.50396729,75.52098083,0.04395137,0,0.01464733,6.43252707,-3000.7331543,-4.00097752,-4.00097752,6.80439615,6.80830288,0.60319412,3.29001188,2.16072035,0,0.72998708,1.20001292,23.29624367,0.01220128,0.0087616,0.00839354,0.0079936,265584,,,,265584,6748,0.48335999,7.48666477
2023/10/16 00:10:00,6.81594372,6.56270075,74.01630402,99.6900177,60.01502609,10.80041504,0.87023807,0.05594998,0.99000013,100.14994049,54.20883942,4.32452393,2.07987189,5.72313023,0.31480417,-0.00116774,0.01783969,0.00606683,2.61880803,1.72913611,-0.00176352,133.91996765,1.80128443,1.72886717,23.90966797,3.99532318,3.97989607,0.0149777,1008.07678223,718.73596191,714.40338135,-0.75000012,-0.75000012,3.37741995,3.41558743,5.25861311,1077.13342285,0.31430635,0.12633879,0.27190173,5.6904068,1015.54797363,2.43693876,2.45493555,2.45499992,100.29000092,100.29001617,285.64788818,1.40120089,2.19840026,1.50239229,12.03334141,6.15770721,24.07199287,-0.09602826,24.07983398,28.64600754,25.49832153,12.83941269,4.0204401,6.23740864,-0.02991988,0.020064,1.80832243,0,0.0288,1.51800013,0.03,0.00000001,0.0300001,0,0.0231957,8.05305386,0.006,-0.02192269,-0.06806067,0,0,-0.0142839,-0.69164693,8.43200016,0.02993613,8.46840382,1.15752983,8.49234009,0.82991999,0.01,0.838,0.10729598,0.75909191,19.08880806,2.12799978,7.45300055,81.74001312,23.20984459,0.52396798,7.13212967,0.0052,20.80484009,3.12811995,0.0017884,7.33500004,0.551884,7.3029108,0.70319998,0.0015484,7.3311615,0.62849987,7.02399206,0.92294222,0.1704099,206.50999451,75.60398102,0.036337,0,0.00000002,6.41538525,-3000.7331543,-4.00097752,-4.00097752,6.76141882,6.76532459,0.60512817,3.12811995,2.12799954,0.02160003,0.73025817,1.19232225,23.26075172,0.0122,0.008608,0.00836006,0.0081613,265584,,,,265584,6748,0.68386692,7.4674387
2023/10/16 00:15:00,7.79328775,6.55795193,87.67433929,99.68994141,60.01683807,15.9284668,0.86874008,0.05652696,0.99000013,100.15153503,54.20893478,4.32025146,2.09187198,6.71600437,0.31197605,-0.00119995,0.01800031,0.00696032,2.62076688,1.72912014,-0.00183097,133.78552246,1.80472565,1.72912014,23.91193581,3.99542403,3.97993922,0.01455871,1010.33538818,721.59967041,715.18206787,-0.75000012,-0.75000012,3.37800002,3.41492128,4.93980312,542.88024902,0.31430003,0.02871119,0.26916397,5.0483551,948.27264404,2.42649961,2.44400001,2.44400001,100.29001617,100.29001617,284.87759399,1.26049995,2.19859219,1.50144136,12.03382683,6.15123844,24.05832291,-0.07998705,24.05161476,28.57444,25.44790649,12.78000641,4.02220821,6.45449924,-0.0479968,0.02998413,1.80167735,0,0.0168,1.51000011,0.0000192,0.039584,0.038016,0,0.01677403,8.05435944,0.00580794,-0,-0.0400128,0,0,0.02407282,-0.68152934,8.44008064,0.04000003,8.48040009,1.15763021,8.47184753,0.50000012,0.08000001,0.58000052,0.14730775,0.68399882,19.07497025,2.13999748,7.44416666,81.73990631,23.20580864,0.50883359,7.13184071,0.0052,20.804842,2.95307517,0.0015,7.33980656,0.55795687,7.30845308,0.69919366,0.00179799,7.31719208,0.62844229,7.02399349,0.92180735,0.14928007,206.49702454,75.5188446,0.07320148,0.00005851,0.00000009,6.43296289,-3000.7331543,-4.00097752,-4.00097752,6.73016214,6.73406887,0.60219783,2.95307517,2.13998985,0.02992064,0.74637431,1.20160007,23.19192505,0.01215872,0.00895973,0.00823866,0.00799872,265584,,,,265584,6748,0.49667099,7.46495962
2023/10/16 00:20:00,8.72650051,6.5592432,95.00974274,99.69634247,60.01699829,20.02355957,0.85500008,0.05522401,0.99000013,100.15640259,54.20836258,4.32440186,2.19519997,7.55459642,0.31799999,-0.0018336,0.01796645,0.00767071,2.62603211,1.72951996,-0.0018338,133.98901367,1.80703294,1.72926414,23.9032917,3.99659991,3.98158026,0.0145361,1009.33068848,718.47723389,713.12860107,-0.75000012,-0.75000012,3.37748027,3.41479397,4.79661512,17.15239906,0.30414999,0.02864176,0.24771811,4.76846743,908.46789551,2.33799672,2.35800529,2.35900283,100.29001617,100.2996521,286.87307739,1.51458275,2.19840026,1.50220752,12.03300381,6.16173887,23.83199883,-0.09777344,23.83199883,28.3278389,25.28256035,12.67995453,4.02610016,6.3015275,-0.04993856,0.012,1.80960035,0,0.02742636,1.51032007,0.03000001,-0.019904,0.03000001,0,0.01679484,8.05819225,0.006,-0.02967745,-0.0616,0,0,0.03952527,-0.6874522,8.39009666,0.06193664,8.45203304,1.15434122,8.41160488,0.08968,0.10999999,0.19968,0,0.37177488,19.07499313,2.16361308,7.4340663,81.73986053,23.79401016,0.51800001,7.13200092,0.0052,21.00092888,2.89111972,0.00150038,7.33900023,0.55808407,7.2982173,0.70204324,0.001752,7.3169055,0.62399858,7.02380657,0.92290908,0.167704,206.50999451,75.55004883,0.03516484,0,0.03522298,6.50979853,-3000.7331543,-4.00097752,-4.00097752,6.69888592,6.70280886,0.60122025,2.89111972,2.16332173,0.012,0.73001277,1.20672262,23.31960106,0.01196774,0.0092,0.00823841,0.00783999,265584,,,,265584,6748,0.5009293,7.46092939
2023/10/16 00:25:00,6.793118,6.55736399,75.27600098,99.68999481,60.01696777,-18.89990234,0.85500008,0.05580018,0.99290311,100.14846802,54.20983124,4.32440186,2.07186675,5.75459719,0.30950388,-0.00199995,2.63640642,0.00700645,2.61800647,1.72808015,-0.00176351,133.08016968,1.77032208,1.7276808,23.9035511,3.99559283,3.98088121,0.01417936,1009.52203369,716.37750244,710.44232178,-0.75000012,-0.75000012,3.37788296,3.41575694,5.34410238,319.80075073,0.29847056,0.02841998,0.24163857,5.76116562,883.26715088,2.24650002,2.26751995,2.26850009,100.29003143,100.29001617,289.55990601,1.84878004,2.19840026,1.50143957,12.03750515,6.14915276,24.10046577,-0.11081578,24.10046577,28.62554359,25.51029015,12.63031769,4.01959181,6.24519968,-0.010384,0.01959949,1.80832314,0,0.03343913,1.51000011,0.009984,0.0000192,0.0100032,0,0.0135474,8.05842304,0.006,0.00959872,-0.05991742,0.00959872,0,0.00559991,-0.68712902,8.44047737,0.0303968,8.47087383,1.15604973,8.49239349,0.0500032,0.08000001,0.13000321,0,0.2575444,19.07095909,2.11206722,7.45396614,81.7399826,23.79400826,0.50300002,7.13283348,0.0052,20.99600601,3.1496911,0.00150998,7.33500004,0.55192924,7.30689955,0.69935995,0.00199006,7.32783413,0.62759006,7.02396727,0.9228999,0.13679996,206.50979614,75.54997253,0.00029304,0,0.00058374,6.47913885,-3000.7331543,-4.00097752,-4.00097752,6.66373682,6.66959715,0.60463202,3.1496911,2.11216712,0.01959949,0.72354633,1.20160007,23.30206108,0.0116,0.0106,0.00876645,0.00799974,265584,,,,265584,6748,0.49679998,7.46516371
2023/10/16 00:30:00,6.77455139,6.55724955,75.41423035,99.6819458,60.01683807,-18.85498047,0.85500008,0.05579332,0.99000013,100.14227295,54.20992661,4.3427124,2.09507108,5.72825289,0.31799924,-0.00119974,2.63897657,0.00603995,2.61879897,1.72840965,-0.00218591,133.55857849,1.78713953,1.72872174,23.91768265,3.99529982,3.97978091,0.014616,1011.93536377,717.58728027,709.81658936,-0.75000012,-0.75000012,3.37847996,3.41634107,5.40989065,907.92059326,0.30444697,0.09295955,0.25934383,5.88006544,967.7824707,2.20701575,2.22593641,2.22567987,100.29832458,100.29001617,290.16085815,1.89808404,2.19859219,1.50140119,12.0333643,6.15543556,24.13792992,-0.07201254,24.13158417,28.61499405,25.62622452,12.63968277,4.02219963,6.2802577,-0.04993869,0.06008,1.80806398,0,0.032,1.51033294,-0.00000269,-0.00798078,0,0,0.01690649,8.05899906,0.006,0.00999731,-0.06831937,0.00999946,0,-0.01417511,-0.69389594,8.46792221,0.0599968,8.52158451,1.16104269,8.51898003,0.7099359,-0.05008,0.70198721,0.10659729,0.40365836,19.07079887,2.11767745,7.43918562,81.74000549,24.19583321,0.51800007,7.12799406,0.0049056,21.19600105,3.1890583,0.00151192,7.33000088,0.55423248,7.32688093,0.70120001,0.00154994,7.31316519,0.63394767,7.02396154,0.92290032,0.16800959,206.50904846,75.55508423,0.00000009,0,0.01459332,6.4725318,-3000.7331543,-4.00097752,-4.00097752,6.63794899,6.64615345,0.60366303,3.1890583,2.11747718,0.060016,0.73634827,1.20000005,23.44952202,0.01140666,0.01157466,0.00860667,0.00776773,265584,,,,265584,6748,0.49986687,7.48272276
2023/10/16 00:35:00,7.09391022,6.52732944,78.83803558,99.6884079,60.01699829,-17.81994629,0.8549521,0.05577213,0.99000013,100.15000153,54.20912933,4.34613037,2.39843321,5.83313751,0.31258002,-0.001968,2.62500739,0.00780794,2.60600066,1.7287966,-0.0018339,133.75326538,1.78943241,1.7287997,23.90225792,3.99541926,3.97993541,0.01432509,1013.34960938,719.28057861,709.91668701,-0.75000012,-0.75000012,3.37772107,3.41582012,4.7375412,1002.12097168,0.30863002,0.13140365,0.26572296,4.74998665,1062.09484863,2.18750358,2.20638323,2.20553946,100.29001617,100.29001617,290.09667969,1.80750024,2.19840026,1.50220764,12.03649902,6.15333843,24.00118446,-0.07583743,24.02960014,28.45585823,25.45601654,12.68128204,4.02610016,6.26080847,-0.04032,0,1.80166399,0,0.02707093,1.51000011,0.00960256,0.02000003,0.02006467,0,0.0168,8.05799961,0.006,-0.021264,-0.0404031,0,0,0.00223583,-0.68622589,8.42406368,0.04009345,8.48393726,1.15436351,8.44930267,0.75999999,-0.05999998,0.75999999,0.10468362,0.47499895,19.05970573,2.07801318,7.44000006,81.73670197,24.19580078,0.4989987,7.13203382,0.00488387,21.19983864,2.83476663,0.00155032,7.33900023,0.55668378,7.31825972,0.7636655,0.001558,7.33103323,0.62734991,7.02880049,0.92378742,0.16796167,206.52200317,75.61000824,0.03662957,0.03662957,0,6.43956041,-3000.7331543,-4.00097752,-4.00097752,6.67741251,6.68718004,0.60512817,2.83476663,2.07804394,0,0.72841549,1.20160055,23.49260139,0.01156775,0.012,0.00880667,0.00760666,265584,,,,265584,6748,0.4966464,7.47739172
2023/10/16 00:40:00,7.00454807,6.51562166,77.36516571,99.68967438,59.9169693,-17.76757813,0.85499001,0.05579994,0.99000013,100.14800262,54.20903397,4.32440186,2.11676788,5.9452467,0.31799924,-0.00199201,2.62003016,0.00779979,2.60179925,1.72910416,-0.0022,133.75119019,1.78778958,1.72886074,23.91200066,3.9959805,3.97990155,0.01447646,1013.49584961,719.79345703,711.64001465,-0.75000012,-0.75000012,3.37796068,3.41470575,4.09345293,1027.99780273,0.31534845,0.12458881,0.2753489,3.68400002,1124.05371094,2.16150022,2.18050003,2.18005228,100.29161072,100.29001617,288.41925049,1.68600082,2.19843102,1.50143981,12.0313015,6.15753508,23.86716843,-0.07922934,23.84177208,28.24077225,25.29868889,12.68034363,4.01830864,6.26490784,-0.04040257,0.05039999,1.80000246,0,0.03356671,1.51000011,0.00800307,0.000016,0.0080128,0,0.01677444,8.04779911,0.006,0,-0.09039997,0,0,-0.00848748,-0.68578535,8.47120285,0.04000003,8.50078583,1.15695679,8.46826363,0.80000001,-0.04,0.80000001,0.10757904,0.53180313,19.06395912,2.08319974,7.44387913,81.73614502,23.50904083,0.49885559,7.12800026,0.0052,21.19516945,2.51944971,0.00155799,7.34320021,0.54943997,7.33298349,0.75360858,0.0017996,7.31302881,0.62778002,7.02780962,0.9239983,0.16708831,206.50999451,75.54898071,0.03516486,0,0,6.43076992,-3000.7331543,-4.00097752,-4.00097752,6.71453238,6.72234488,0.60512829,2.51944971,2.08255768,0.05160064,0.72964364,1.19993353,23.39230347,0.01159995,0.0114,0.00860005,0.00776139,265584,,,,265584,6748,0.49997443,7.4770174
2023/10/16 00:45:00,8.42193794,6.57539463,76.12517548,99.68968964,60.01699829,-3.48669434,0.85350198,0.05564904,0.99013841,100.15001678,54.20967865,4.42889404,2.11669779,8.02592659,0.31140462,-0.00199334,2.63517594,0.007968,2.61552978,1.72800016,-0.00218592,132.2119751,1.77245796,1.72800016,23.91993523,3.99659896,3.98111606,0.01449888,1010.30847168,718.18841553,712.53826904,-0.75000012,-0.75000012,3.37846422,3.41578078,3.8181324,1052.43518066,0.32158116,0.12494768,0.27970415,3.19001389,1170.02368164,2.13298106,2.15158033,2.15166712,100.29001617,100.28201294,287.51766968,1.55161941,2.19843864,1.50201595,12.03340912,6.1386466,23.6838398,-0.08000065,23.69600296,28.14188576,25.09078789,12.72206497,4.02610016,6.26730013,-0.02800001,0.000096,1.80998445,0,0.02346735,1.51000011,-0.00006402,-0.05984322,0,0,0.02319591,8.04835987,0.006,-0.00001344,-0.06000001,0,0,-0.00243947,-0.68712938,8.43992043,0.030016,8.4684,1.15557861,8.45914745,0.84999996,-0.032,0.85000008,0.11134401,0.63686228,19.05477142,2.07400012,7.44001913,81.74001312,23.50903893,0.49316141,7.13200712,0.00515587,21.19500351,2.38165236,0.00150002,7.34303999,0.54880333,7.30330229,0.7025668,0.001752,7.32200003,0.62870157,7.02796888,0.91410017,0.16780792,206.51795959,75.60901642,0.02942078,0,0.0000586,6.48571539,-3000.7331543,-4.00097752,-4.00097752,6.74579382,6.75360298,0.60665202,2.38165236,2.07400036,0.0024,0.72233289,1.19835103,23.19409561,0.01160155,0.01123201,0.0086,0.00792799,265584,,,,265584,6748,0.5,7.47722483
