DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/09/22 00:00:00,6.04936695,6.410851,53.60544586,99.72800446,59.90536118,26.19006348,0.90000004,0.05777535,0.99000013,100.1823349,54.20739365,4.48199463,2.1968267,3.87633491,0.35988066,-0.00000128,0.0188336,0.008,0.00116103,1.72687042,0,129.0738678,1.69286513,1.72673881,28.96993446,3.99129987,3.96301556,0.02640394,1001.33728027,996.81298828,999.87042236,-0.75000012,-0.75000012,3.3672812,3.40462136,6.01747036,1059.61291504,0.25639609,0.13020001,0.40077874,12.72839642,1510.4699707,2.49698424,2.51050043,2.51050067,100.25997925,100.23840332,0.12007681,1.29250801,7.1114397,6.48023272,0.03848869,14.85155392,-0.0723199,21.38993645,21.38993645,25.6490593,23.14126587,22.75999832,4.02999973,6.25061798,-0.06209604,0,1.8303206,0,0.0264,1.54393613,-0.02967936,0.05800054,0.05800054,0,0.03747071,7.96457672,0.00723995,-0.008,-0.032,0,0,0.00241079,0.1174957,0.00800001,8.70200062,8.71000099,1.20005226,8.69764805,-0,1.44199991,1.44199991,0.18763916,1.37860143,23.67377663,3.46154952,7.50984001,78.18000031,23.00016975,0.44383237,7.03016663,0.00582561,20.01483345,3.44590378,0.00174192,7.30067348,0.47190306,7.33205175,0.70163208,0.00180192,7.31399393,0.61740005,7.5180335,1.13630044,0.18504183,210.16400146,95.16429901,0,0,0,6.47015381,-3000.7331543,-4.00097752,-4.00097752,7.32796144,7.32600832,0.61978042,3.44590378,3.46116924,0,0.72033381,1.22806442,24.33493805,0.02236799,0.0144,0.0138,0.01260666,265577,,,,265577,6559,3.88079476,7.46398878
2023/09/22 00:05:00,5.94888687,6.42078114,55.07371521,99.72006226,60.0051651,26.40783691,0.89971197,0.05777996,0.99000013,100.18200684,54.2073288,4.48199463,2.20063972,3.79066229,0.35940072,-0.00000128,0.01919206,0.008,0.00199866,1.72761595,0.00001408,128.39710999,1.7014271,1.72760332,28.96999931,3.99132013,3.96250153,0.02674047,1006.86401367,1001.68121338,999.88000488,-0.75000012,-0.75000012,3.36662054,3.40729856,6.08354759,1054.85046387,0.25731763,0.13014401,0.40283722,12.84381676,1547.83117676,2.45098805,2.46498418,2.46499038,100.25999451,100.23840332,0.12000001,1.29699838,7.11236238,6.4800005,0.0396261,14.85538292,-0.09686693,21.38804626,21.38022614,25.46440315,23.15191269,22.66006851,4.03001022,6.24644995,-0.05966734,0.02240065,1.8303206,0,0.04013295,1.55974185,0.0096,0.030016,0.03807998,0,0.04258639,7.96199036,0.00839238,-0.01840268,-0.05151683,0,0,0.05045835,0.11282666,-0.008,8.76518345,8.74592113,1.19686949,8.68585396,-0,1.43998408,1.43992054,0.18821271,1.33221817,23.65807533,3.46481562,7.51000261,78.15612793,23.00500679,0.43400154,7.02616644,0.00581677,19.91499329,3.45268536,0.00175192,7.25623846,0.46719986,7.31595564,0.70099366,0.00184839,7.31319332,0.62286001,7.51818752,1.12750006,0.16799994,210.16899109,95.16436005,0,0,0.07268573,6.48133659,-3000.7331543,-4.00097752,-4.00097752,7.34749746,7.34749746,0.61831421,3.45268536,3.46549177,0.03200323,0.72039741,1.21828699,24.53728676,0.02237287,0.0147664,0.01396,0.01256134,265577,,,,265577,6559,2.98000002,7.44978285
2023/09/22 00:10:00,6.41691542,6.41897964,58.1860733,99.72969055,60.00500107,29.1574707,0.90121001,0.05936396,0.99000013,100.18034363,54.20882797,4.58575439,2.18830729,4.26726389,0.35100004,-0.00000005,0.01903206,0.0079936,0.00100098,1.7271359,0.00035493,127.8205719,1.70562565,1.7268672,28.96329117,3.99170375,3.96309662,0.02644739,1003.12188721,997.98126221,999.88000488,-0.75000012,-0.75000012,3.36768389,3.40582085,6.10630369,1057.15258789,0.25940531,0.12990637,0.40556419,12.46844482,1511.68212891,2.4070003,2.41968083,2.4200418,100.25999451,100.23840332,0.16800001,1.31002021,7.11239243,6.4800005,0.03807106,14.84239292,-0.10199175,21.33967972,21.33839798,25.53654861,23.16810608,22.66001511,4.02819061,6.25019121,-0.0596736,0.032,1.83000064,0,0.02448644,1.55167675,-0.00008319,0.03991665,0.03958323,0,0.04335464,7.96598768,0.00836135,0.00800256,-0.00199734,0.0000128,0,0.06346592,0.11272763,0.0100832,8.7203207,8.73201656,1.20070136,8.66582394,-0.01992,1.42039704,1.42198646,0.18546377,1.33984554,23.68169403,3.49225593,7.50567198,78.13746643,23.10419464,0.43481311,7.02604055,0.00621613,19.91083145,3.47608829,0.00150194,7.30203247,0.47178608,7.33045197,0.69700295,0.00185561,7.31738567,0.62099993,7.51786613,1.13736343,0.15599777,210.1625061,95.16436005,0,0,0.03661832,6.49230766,-3000.7331543,-4.00097752,-4.00097752,7.3650794,7.3650794,0.61981934,3.47608829,3.49235654,0.04,0.73838663,1.22148502,23.93908501,0.022,0.0144,0.01360671,0.01260666,265577,,,,265577,6559,3.27698851,7.46607924
2023/09/22 00:15:00,5.91615868,6.42397976,53.28000259,99.72032166,60.00500107,26.40612793,0.90001017,0.05777996,0.99000013,100.19000244,54.20819473,4.59002686,2.18386698,3.77900147,0.35999998,-0.00016005,0.01983355,0.00799995,0.00096801,1.72603178,0.00001476,127.85575104,1.6612854,1.72600627,28.97966957,3.99052358,3.96358109,0.02616579,1000.00024414,994.54718018,999.88037109,-0.75000012,-0.75000012,3.36719561,3.40667915,6.04531527,1055.7121582,0.25942513,0.13018835,0.40851828,11.87204933,1332.30407715,2.36209679,2.37508035,2.37500072,100.25999451,100.23806763,0.11999694,1.31900012,7.11239243,6.48003864,0.04151009,14.85925102,-0.13214159,21.31209564,21.31209564,25.56626892,23.11795807,22.61961365,4.02615023,6.25039959,-0.012,0.019936,1.83159995,0,0.02015988,1.55998397,-0,0.02001666,0.02001666,0,0.04399361,7.96772814,0.00839969,-0.02807667,-0.02201603,0,0,0.02120034,0.09700275,-0,8.67993641,8.67993641,1.19640374,8.67038155,-0.001984,1.45998394,1.45998394,0.19063786,1.34324622,23.68941307,3.46720099,7.50583982,78.15677643,23.10419655,0.42803845,7.02616835,0.0058446,20.39500046,3.44906282,0.00174201,7.29260302,0.46900424,7.32954836,0.69295365,0.00184802,7.31812954,0.61567432,7.51316071,1.1270957,0.17379841,210.18099976,95.16868591,0,0,0.00028132,6.49230719,-3000.7331543,-4.00097752,-4.00097752,7.41001225,7.41001129,0.61929965,3.44906282,3.46656418,0.019936,0.73825806,1.21866894,24.47818756,0.02176773,0.01456,0.01376001,0.01260001,265577,,,,265577,6559,3.18000031,7.47131968
2023/09/22 00:20:00,6.35239029,6.41145468,58.86000443,99.72000885,60.00579834,26.50549316,0.90600014,0.0591852,0.99000013,100.18200684,54.20896149,4.56829834,2.18671489,4.26426125,0.35738403,-0,0.01983973,0.0088,0.00180619,1.72673273,0.000352,127.883255,1.69229352,1.72646666,28.97039986,3.99180031,3.96408129,0.02641936,1003.39263916,998.31103516,999.88000488,-0.75000012,-0.75000012,3.366817,3.40560079,6.00211954,1056.17602539,0.2611168,0.12985037,0.40992564,11.86158657,1298.65820313,2.31891584,2.33149981,2.33149981,100.25999451,100.23967743,0.12000001,1.33250403,7.1123991,6.47984552,0.03820645,14.84105015,-0.10967936,21.43916893,21.43916893,25.61045647,23.18658257,22.65999222,4.03041649,6.25429964,-0.04999987,-0.010384,1.83033538,0,0.02012758,1.55200005,-0.01200079,-0.01806461,0,0,0.04346326,7.96660185,0.00720186,0.00000061,-0.047584,0.00000061,0,-0.000235,0.06188046,-0.01680053,8.75790501,8.75790501,1.20206976,8.71365547,-0.01,1.43999994,1.43999994,0.1880119,1.32903874,23.6687088,3.43401337,7.50983238,78.14002991,22.80000114,0.42816648,7.02699947,0.00629603,20.39500046,3.41695285,0.00154838,7.29779387,0.47308004,7.33063602,0.68946242,0.00181154,7.3228054,0.61499244,7.51316595,1.13386238,0.16799997,210.16545105,95.16436005,0.00000002,0.00005859,0,6.47033024,-3000.7331543,-4.00097752,-4.00097752,7.45103788,7.44908428,0.61587554,3.41695285,3.43404412,0,0.72334152,1.21067095,24.40643883,0.02163227,0.0144,0.01376794,0.0126,265577,,,,265577,6560,2.90000033,7.46164989
2023/09/22 00:25:00,7.14967346,6.4115715,71.4597168,99.72001648,59.90937805,30.24023438,0.90120006,0.05831448,0.99290311,100.18992615,54.20786285,4.59002686,2.19600105,5.02762604,0.35653916,-0.000032,0.01903201,0.00799232,0.00102586,1.72751677,0,128.29176331,1.6954608,1.72726333,28.97200203,3.99180031,3.9636972,0.02647648,1001.85809326,992.88000488,999.86993408,-0.75000012,-0.75000012,3.36758685,3.40560842,5.94814205,1058.4005127,0.26248604,0.12985002,0.41298875,11.78040123,1542.36181641,2.27000022,2.28389931,2.28363109,100.25999451,100.23838806,0.12000001,1.34350717,7.11124563,6.4798069,0.03950697,14.84246349,-0.09353629,21.24239922,21.25647926,25.46037292,23.08223915,22.65999985,4.0362401,6.25429964,-0.05999936,0.0199968,1.83001351,0,0.03197337,1.54968321,-0.02,0.012,0.0104,0,0.04335443,7.95713091,0.00720008,0.01000205,-0.02606388,0.01000041,0,0.01257223,0.08403616,-0.01037179,8.69198418,8.68239689,1.19490421,8.68259335,0,1.46001577,1.46000314,0.19031279,1.36435354,23.68861008,3.41800284,7.50596762,78.15916443,22.80016136,0.43098274,7.02616167,0.00621626,20.39500046,3.39788842,0.0015,7.27093983,0.46870553,7.32852602,0.69063222,0.00181,7.30899382,0.61834985,7.51303244,1.13758492,0.150232,210.15200806,95.16434479,0.00001163,0,0.00001163,6.48351669,-3000.7331543,-4.00097752,-4.00097752,7.46080685,7.46080589,0.62124527,3.39788842,3.41801119,0.01999936,0.7363866,1.20546889,23.73621559,0.02176804,0.01439974,0.01376128,0.0122,265577,,,,265577,6560,3.10076809,7.4724884
2023/09/22 00:30:00,5.85664988,6.46545458,53.28004837,99.72032166,60.00500107,26.24401855,0.90000194,0.05919097,0.99000013,100.18839264,54.20880127,4.59002686,2.1969595,3.72201467,0.35100004,-0.00000001,0.01916005,0.008,0.00164666,1.72676742,0,126.93102264,1.6835494,1.72679353,28.97840309,3.9923799,3.96419978,0.02630109,1000.07086182,993.8180542,999.88037109,-0.75000012,-0.75000012,3.36743641,3.40743947,5.95239305,1059.92297363,0.26380146,0.1301301,0.41501907,11.7205801,1530.48986816,2.21398354,2.22650075,2.22664189,100.25161743,100.24761963,0.11961279,1.35700011,7.11143112,6.47904015,0.03793937,14.84144211,-0.10006484,21.32252693,21.34316444,25.60844421,23.10720062,22.55999756,4.03520012,6.25450945,-0.09191936,0.01999936,1.83159995,0,0.03187094,1.55966711,-0.00192,0.00095933,0.02398336,0,0.0402622,7.96199942,0.00859168,-0.0016001,-0.05799949,0,0,0.0501237,0.06330489,0.00200051,8.70032024,8.71801376,1.20188236,8.7278347,0.00001601,1.47998416,1.48000324,0.19258215,1.3789717,23.69049644,3.40400052,7.50916195,78.10320282,23.78600121,0.41700003,7.02604055,0.00589603,20.39500046,3.39117432,0.00175152,7.28576803,0.46821997,7.32680321,0.69086725,0.00204009,7.30096769,0.61740005,7.50981283,1.13624728,0.16320844,210.16400146,95.16577148,0,0.02930403,0,6.53450918,-3000.7331543,-4.00097752,-4.00097752,7.43775415,7.43775082,0.62261063,3.39117432,3.404001,0.019984,0.72065538,1.22001088,23.77281189,0.02160027,0.01439329,0.01379196,0.01222428,265577,,,,265577,6560,2.70320034,7.47175884
2023/09/22 00:35:00,6.16309118,6.47439671,57.42893982,99.72934723,59.90612793,27.00012207,0.90000004,0.05760024,0.99000013,100.18960571,54.20787048,4.48199463,2.18790269,4.05023241,0.35999998,-0.00096005,0.0192,0.008,0.00183867,1.72759962,0.00000282,128.99133301,1.71704412,1.7276001,28.96999931,3.99230337,3.96419978,0.0263953,1002.01623535,996.88116455,999.88000488,-0.75000012,-0.75000012,3.36779976,3.4066298,5.87985945,1060.23828125,0.26384634,0.13013054,0.41746321,11.84499168,1587.88745117,2.15306354,2.16690683,2.16751099,100.25806427,100.24000549,0.12000001,1.36849999,7.11240101,6.48000193,0.03788121,14.85086536,-0.12974384,21.31369781,21.29219246,25.47158051,23.17316055,22.61194229,4.03041792,6.25799036,-0.079936,0.00001665,1.82999992,0,0.03135468,1.55161083,-0.02798336,-0.01000013,0,0,0.04003097,7.95627737,0.00743232,0.00806402,-0.04006411,0.00800269,0,0.01090785,0.0494031,0.00998451,8.70966625,8.71622849,1.19807541,8.67212868,-0.01,1.46961582,1.46199989,0.19025041,1.35134888,23.66284561,3.37878656,7.5010004,78.1000061,23.78919983,0.43080679,7.02600193,0.00621998,20.01484108,3.36315584,0.00174962,7.28900099,0.46460128,7.33598852,0.68860662,0.00161766,7.31303644,0.62099999,7.50823212,1.13630009,0.19079953,210.16400146,95.16577148,0.00005814,0,0.02936217,6.5295825,-3000.7331543,-4.00097752,-4.00097752,7.41196585,7.41196585,0.6212067,3.36315584,3.37939453,0.00208064,0.72358412,1.22677362,24.07386398,0.0216,0.01436672,0.01352801,0.01219974,265577,,,,265577,6561,2.76079893,7.46766949
2023/09/22 00:40:00,6.11605978,6.47370529,55.6561203,99.72193909,60.00500107,25.59777832,0.90629047,0.05864957,0.99288094,100.18839264,54.20735931,4.56829834,2.0799489,4.04252625,0.36000383,-0.00000006,0.01980665,0.008,0.00100031,1.72440064,0,124.97110748,1.62348068,1.72440016,34.12968445,3.98819995,3.958781,0.02839664,1084.78063965,1077.890625,1299.88000488,-0.75000012,-0.75000012,3.36838078,3.407897,6.36999559,1060.80004883,0.26497516,0.12980521,0.41931039,11.39052296,1545.97119141,2.09150004,2.10700393,2.10718083,100.25992584,100.24800873,0.12000001,1.37842751,7.11240005,6.47903156,0.03847761,14.83440113,-0.08872478,22.63599586,22.63599586,24.99572372,24.39612961,22.55999756,4.03624821,6.25429916,-0.0596032,0.02,1.82999992,0,0.03138048,1.55807936,-0.00968003,0.02000001,0.02000001,0,0.04079991,7.9515872,0.00855328,0.00031998,-0.04207806,0.00031998,0,0.048664,0.07646274,-0.00999677,9.33696079,9.33696079,1.18465436,9.04987335,0.01960257,1.46031988,1.47992241,0.19253066,1.34966278,23.640028,3.37767768,7.5010004,78.1000061,22.39583206,0.42232132,7.02699947,0.00604758,20.01096153,3.3539083,0.0015,7.29716015,0.47143772,7.3378768,0.69,0.00209961,7.31883907,0.61980003,7.50983763,1.13629806,0.1495584,210.16880798,95.16577911,0,0,0,6.52527523,-3000.7331543,-4.00097752,-4.00097752,7.39438343,7.39438009,0.62026864,3.3539083,3.37747812,0.02,0.72808039,1.22645378,24.6566391,0.02143232,0.01439226,0.01339995,0.01216927,265577,,,,265577,6561,2.61932921,7.46581125
2023/09/22 00:45:00,6.10041904,6.48291636,55.26122284,99.72992706,59.90501022,25.65014648,0.90000963,0.05835019,0.99288094,100.18994141,54.20867157,4.58551025,2.08389282,4.04616404,0.35349691,-0.0008,0.0191936,0.00799355,0.00099484,1.72119629,0,121.11920929,1.57737386,1.72119951,35.98001862,3.98450351,3.95337653,0.02963427,1368.52783203,1361.03747559,1299.88000488,-0.75000012,-0.75000012,3.37521601,3.41401911,8.20872974,1118.55993652,0.27793279,0.13055035,0.43286952,11.55491161,1542.72143555,2.03400016,2.04890108,2.0490005,100.25999451,100.23032379,0.12000001,1.38997531,7.11240101,6.4800005,0.04016824,14.83439922,-0.15511166,28.95999718,28.95999718,25.3993969,31.43690491,22.61800385,4.0300169,6.25409031,-0.02168333,0.01998333,1.82999992,0,0.0288041,1.55966449,-0.02001598,-0.012,0,0,0.03741935,7.9515872,0.00740129,0.0000001,-0.0479968,0.0000001,0,0.01119187,0.05217953,0.00007987,11.90238476,11.90246487,1.19944918,12.00191402,-0.00008,1.52008009,1.52008009,0.18734148,1.40154064,23.62305641,3.44800305,7.50516653,78.15920258,22.39499855,0.43399999,7.02696848,0.00622125,20.2942009,3.43101382,0.00150002,7.31183624,0.47230408,7.32180023,0.68940002,0.00180968,7.31300116,0.62099993,7.50483274,1.13718867,0.16079922,210.16928101,95.16577911,0,0.036337,0,6.52965403,-3000.7331543,-4.00097752,-4.00097752,7.39633703,7.39438391,0.61685044,3.43101382,3.4480114,0.01998333,0.72967732,1.2132268,24.48763847,0.0216,0.01400005,0.01376748,0.01292902,265577,,,,265577,6561,3.69613433,7.46836138
