DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/08/27 00:00:00,7.91527176,6.51263952,85.51469421,99.70000458,60.01696777,13.18322754,0.84774005,0.05684977,1.08011508,100.14000702,54.20700455,4.18511963,1.95950723,6.84201431,0.37799996,-0.00166688,2.60712695,0.007968,0.00200128,1.7531321,0.00080904,153.25198364,2.20526767,1.7531321,23.30999947,4.01629925,3.98711562,0.02674063,1153.13366699,860.00085449,710.12115479,-0.75000012,-0.75000012,3.37309909,3.40971828,16.3795414,386.40270996,0.1570328,0.10318234,0.3429307,7.10396481,223.99893188,2.39959931,2.41491961,2.4154098,100.25161743,100.21194458,289.03250122,2.1070962,0.90622425,1.21583354,13.86663914,0.01639345,-0.12878656,28.57158279,28.56046486,29.72750282,30.57825279,24.82839966,4.04217958,6.26101685,-0.04400002,0.01961603,1.78359997,0,0.03267072,1.58801496,0.001984,0.00200255,0.00015946,0,0.04401127,8.25984097,0.00739392,0,-0.04001345,0.008,0,0.05594131,0.11226165,-0.01398323,9.26438046,9.26977444,1.10861909,9.21406078,-0.009984,0.29999998,0.29999998,0.10704967,0.39186433,24.20159531,7.51001692,7.51515961,74.36399841,23.20096016,0.27919361,6.98579979,0.00637933,18.2998333,7.38384247,0.00150194,7.23899937,0.59326786,7.26574993,0.75103694,0.00209032,7.23696232,0.63030005,7.46315956,1.52901077,0.14429183,210.9440155,95.3504715,0,0,0.02930404,6.47692204,-3000.7331543,-4.00097752,-4.00097752,7.27716827,7.27482414,0.63804644,7.38384247,7.51005793,0.01038464,0.74830669,1.25167739,26.35623932,0.01399872,0.01343973,0.01319999,0.01020651,265482,,,,265482,2213,6.60000038,7.46912289
2023/08/27 00:05:00,9.50291538,6.47805452,101.56600952,99.70000458,60.01699829,-3.5189209,0.84749812,0.05742,1.00440562,100.14000702,54.20780182,4.18499756,1.9806515,8.86970139,0.38196418,-0.00116,2.59305596,0.00783867,2.57688022,1.75396848,0.00080665,154.80055237,2.25050402,1.75463378,22.18000031,4.01940012,3.99130177,0.02583408,970.06719971,677.20129395,706.18426514,-0.75000012,-0.75000012,3.37027621,3.4063735,16.79455948,815.55236816,0.16027541,0.11625592,0.33524331,12.26000023,146.79980469,2.4219842,2.43699646,2.43700004,100.25154114,100.21973419,292.57312012,2.33650017,0.90676838,1.21656799,13.86812592,0.01476991,-0.10590336,24.3158493,24.3158493,30.07190323,26.0582428,24.77000427,4.04274035,6.26575041,-0.09950346,0.05999934,1.79639947,0,0.03202582,1.5819999,-0.01999985,-0.00008323,0,0,0.04529078,8.26756763,0.00854438,0.01001651,-0.04032323,0.01001651,0,0.03866273,0.02106818,0.0099329,7.70798826,7.71792126,1.09671009,7.78786421,-0.01,0.53999674,0.53999674,0.09114634,0.36050561,24.19424248,7.51656103,7.51100063,74.52320862,23.20483398,0.28380004,6.98499823,0.00628323,18.29919434,8.93587971,0.00174,7.22448921,0.6033054,7.23600006,0.75459367,0.0020516,7.23200083,0.63244843,7.4581933,1.52222407,0.16320163,210.94880676,95.35310364,0,0,0.07033193,6.43076944,-3000.7331543,-4.00097752,-4.00097752,7.26153851,7.25958538,0.6349988,8.93587971,7.51713943,0.05999934,0.73161346,1.25999999,25.78246117,0.01344025,0.01323226,0.0132,0.01036001,265482,,,,265482,2214,9.17888641,7.51690435
2023/08/27 00:10:00,9.740695,6.47464991,109.80691528,99.69194031,60.0147934,-1.35864258,0.84899962,0.05670604,1.07953894,100.14000702,54.20796585,4.18511963,1.97600007,9.1592598,0.38390401,-0.00100001,2.5950067,0.00783872,2.5778389,1.7527169,0.00080958,153.06013489,2.21986961,1.75310326,23.46128082,4.0187192,3.99058032,0.02613967,1016.02648926,722.10955811,708.20849609,-0.75000012,-0.75000012,3.36963868,3.40608311,18.23366165,1021.23773193,0.16720441,0.12744705,0.33486617,13.90622044,171.19992065,2.47400069,2.48908329,2.48989916,100.24367523,100.21968842,292.01577759,2.2944963,0.9070003,1.2166003,13.86474323,0.01477055,-0.10018219,25.45948601,25.45743942,30.04567909,27.11946106,24.77800751,4.04300642,6.26877451,-0.04640003,0.02398449,1.78167999,0,0.03172753,1.58033288,-0.02,-0.00991997,0,0,0.04467713,8.2645874,0.00856127,0.04000001,-0.021664,0.04000002,0,0.05609303,0.11993792,0.01840319,8.09038734,8.10395241,1.09896588,8.0020504,-0.018,0.85999984,0.85999984,0.11611086,0.52771586,24.20401573,7.42567539,7.50200701,74.70336151,24.09000206,0.29316127,6.98435879,0.00630432,18.29519272,9.26491356,0.0015096,7.21113491,0.58458894,7.25067091,0.8027786,0.00205161,7.23684072,0.63143998,7.43115997,1.5224179,0.15590176,210.93203735,95.3530426,0,0,0.00000234,6.45010996,-3000.7331543,-4.00097752,-4.00097752,7.27404165,7.27325964,0.64009756,9.26491356,7.42547989,0.03992243,0.73998725,1.25934708,26.07507515,0.013472,0.01323226,0.01287354,0.0102,265482,,,,265482,2215,14.58465862,7.50174999
2023/08/27 00:15:00,7.77610397,6.48704863,87.91799927,99.70000458,60.01699829,-17.06359863,0.84774971,0.05670005,1.08011615,100.14000702,54.20716476,4.18499756,1.94925344,6.73735285,0.38649604,-0.00103174,2.60500026,0.008,2.58780169,1.75438058,0.00045476,155.27375793,2.24432826,1.7543962,23.4600029,4.01769733,3.98928404,0.02641861,1025.19482422,731.53930664,709.30023193,-0.75000012,-0.75000012,3.37089252,3.40739894,18.28338432,1059.99609375,0.16911609,0.12943237,0.33798727,13.96360016,237.53289795,2.5365026,2.55038333,2.54995942,100.25193787,100.21200562,290.759552,2.18001676,0.90719086,1.21775055,13.85857677,0.01471679,-0.08000003,25.58531189,25.58531189,29.93446159,27.44825745,24.62198639,4.04279089,6.26709175,-0.06960001,-0.00998451,1.78968048,0,0.02860796,1.58994687,0.02,0,0.02,0,0.04875497,8.26084518,0.00839845,0.02952,-0.0291969,0.02952,0,0.05984415,0.05630994,0.00241603,8.17032146,8.17273712,1.09867263,8.16154957,-0.0004,0.80999994,0.80999994,0.10526587,0.63834715,24.19980049,7.37977839,7.50218105,74.74336243,24.09000206,0.28719327,6.98564053,0.00659189,18.29916191,9.20171356,0.0015,7.22502089,0.59771323,7.2545867,0.79447407,0.00205168,7.23200035,0.63264257,7.42200136,1.52458906,0.161952,210.93200684,95.35159302,0,0,0.00731431,6.45890045,-3000.7331543,-4.00097752,-4.00097752,7.30256557,7.30100203,0.63589746,9.20171356,7.37976027,0,0.74000257,1.25166452,26.05077362,0.01359995,0.01359866,0.01300539,0.01003872,265482,,,,265482,2215,14.84083271,7.56903839
2023/08/27 00:20:00,7.93469334,6.49515676,90.14405823,99.70000458,60.01699829,-13.22143555,0.85495001,0.05670001,1.06559992,100.14032745,54.20700073,4.18499756,1.95263278,7.10945797,0.37799996,-0.00099995,2.60815859,0.00799872,2.59192491,1.75202012,0.00079552,153.80848694,2.19142818,1.75168407,23.44999886,4.0175004,3.9883008,0.0267368,1019.59002686,726.7230835,711.0380249,-0.75000012,-0.75000012,3.37067914,3.40653682,18.00309181,1069.9954834,0.17024064,0.13019957,0.34264156,13.55191708,475.60183716,2.58200049,2.59642339,2.59569144,100.25193787,100.21193695,288.82284546,2.04400015,0.90716124,1.21679056,13.85785389,0.01510645,-0.12207949,25.47613525,25.47688293,29.96847916,27.27293968,24.51840973,4.04299164,6.26621675,-0.0800832,0.00248013,1.79767978,0,0.03186578,1.58998668,0.02,0,0.02000011,0,0.04544491,8.26583385,0.00839999,-0.02800256,-0.03,0,0,0.04992512,0.08092027,0.00321216,8.15998077,8.19903755,1.10815704,8.12170219,-0,0.88007671,0.88960004,0.11464576,0.71834338,24.19664192,7.40360117,7.49632311,74.8477478,24.09000206,0.28300005,6.98080826,0.00683488,18.2950325,9.11015224,0.00150201,7.22403097,0.58399993,7.25400972,0.74700671,0.00209969,7.23696089,0.63168001,7.41720152,1.52547681,0.1478304,210.95487976,95.35842896,0,0,0.00029079,6.45932341,-3000.7331543,-4.00097752,-4.00097752,7.33772945,7.33576012,0.63834345,9.11015224,7.40328312,0.030016,0.73322582,1.26735997,25.24332047,0.01376666,0.01320671,0.0132,0.01019872,265482,,,,265482,2216,15.59520054,7.55480623
2023/08/27 00:25:00,7.93446875,6.51504135,89.64710236,99.70000458,60.01683426,-13.24975586,0.85355037,0.05742599,1.09151995,100.14000702,54.20703506,4.29309082,1.91248035,7.12634182,0.386904,-0.0011664,2.61186433,0.00799872,2.5949986,1.75231993,0.000528,152.95570374,2.24635911,1.75351298,23.4500618,4.01760054,3.98868346,0.02722443,1019.93804932,729.72406006,712.73260498,-0.75000012,-0.75000012,3.37061048,3.40739608,17.62219048,1073.61120605,0.17058662,0.12992002,0.34579781,12.93404293,596.39886475,2.60950041,2.62100005,2.62066984,100.25167084,100.21033478,287.27990723,1.90110493,0.90620124,1.2165693,13.85160065,0.01470282,-0.15647869,25.45953178,25.4483223,29.9271698,27.22112083,24.5716095,4.04559994,6.27097988,-0.00992,0.0104032,1.79000211,0,0.02851613,1.58041275,0.00000064,0.05958395,0.04961475,0,0.05181936,8.25696182,0.00839999,0,-0.04152,0,0,0.08233695,0.07921638,0.01997376,8.14001369,8.15966511,1.10255158,8.1207552,-0.01,0.87,0.87,0.11172642,0.74821544,24.19318581,7.35599995,7.49296713,74.74336243,24.09016228,0.29303867,6.98084021,0.00668333,18.29516792,8.92791367,0.00150039,7.21803856,0.59039664,7.19943953,0.72056645,0.00204976,7.220191,0.62867755,7.40880823,1.53009129,0.14492159,210.93196106,95.35450745,0,0,0.02930403,6.47604465,-3000.7331543,-4.00097752,-4.00097752,7.3322587,7.33225822,0.63785106,8.92791367,7.35599422,0.02007998,0.73961651,1.25161338,25.21175385,0.01363355,0.01323226,0.01359174,0.01019974,265482,,,,265482,2217,14.49999905,7.54159546
2023/08/27 00:30:00,7.50905085,6.50430012,84.84481049,99.69968414,60.01699829,-17.81994629,0.84870207,0.05747922,1.07710183,100.14806366,54.20703125,4.18499756,1.92864633,6.49647617,0.38411999,-0.00100614,2.61103392,0.00799355,2.59403491,1.75351942,0.00017316,154.58660889,2.24153566,1.75358391,23.45960236,4.01891994,3.99048376,0.02666323,1026.38671875,737.1887207,714.00213623,-0.75000012,-0.75000012,3.37068415,3.40579677,17.39853477,1075.52038574,0.17053658,0.13019992,0.34895605,12.40839958,872.00006104,2.61601305,2.62842035,2.62851095,100.2583847,100.21833038,286.05755615,1.76002014,0.90704519,1.21656799,13.85788822,0.01503611,-0.10967126,25.53760338,25.53760338,29.82664299,27.24748611,24.67162323,4.04950857,6.28030157,-0.01600013,-0.017984,1.78833556,0,0.03534034,1.58192003,0.00000003,0.022016,0.02201603,0,0.05455443,8.260993,0.0084,0.0003328,-0.01238709,0.0003328,0,0.02134274,0.08126091,0.00832012,8.16398335,8.1723032,1.09670234,8.13724804,-0,0.91799992,0.91799992,0.11760917,0.77389967,24.20140648,7.39577627,7.50183916,74.75663757,22.90003395,0.28900003,6.98084021,0.00668386,18.29580879,8.76352024,0.0015,7.23300791,0.57770002,7.25669527,0.71835738,0.00185806,7.23200035,0.63567418,7.40066433,1.5223999,0.15004803,210.92860413,95.35275269,0,0,0.00000002,6.47254562,-3000.7331543,-4.00097752,-4.00097752,7.31820822,7.31817722,0.63785881,8.76352024,7.39542866,0,0.73353648,1.25833499,25.11753845,0.0134,0.01336128,0.0132,0.0102,265482,,,,265482,2218,14.62335491,7.59372377
2023/08/27 00:35:00,7.27009106,6.49345636,79.01883698,99.70000458,60.01715851,-18.0904541,0.85374242,0.05685,1.08057618,100.14167023,54.20700073,4.29309082,1.96067715,6.25473833,0.38688004,-0.0009678,2.60304046,0.008,2.58600783,1.75286424,0.00088,153.258255,2.22104287,1.75286424,23.45832062,4.01781654,3.98999572,0.02644436,1012.33282471,722.81738281,715.76556396,-0.75000012,-0.75000012,3.37072349,3.40666866,16.56432915,1076.49938965,0.17245933,0.13020003,0.35180601,11.18317986,857.12115479,2.6116004,2.62459683,2.62495923,100.25678253,100.21999359,284.43643188,1.61164021,0.90700835,1.21656811,13.85160446,0.01644992,-0.13033484,25.19038582,25.1820755,29.86254501,26.97608948,24.67002106,4.05578995,6.27245855,-0.01999939,0.01006797,1.78801799,0,0.02656215,1.59799957,-0.02953601,-0.00968266,0,0,0.04815479,8.26080894,0.00836159,0.01007679,-0,0.01001536,0,0.03159163,0.12233002,0.0204,8.08036327,8.0761528,1.10042357,8.09279537,-0,0.88999999,0.88999999,0.11400292,0.79101944,24.19888496,7.41017628,7.49296808,74.71936035,22.90000343,0.28387734,6.98084021,0.00620064,18.29996872,8.4631958,0.00151,7.22080564,0.58416951,7.23671532,0.72256798,0.00185992,7.22719336,0.63215995,7.3990078,1.52679288,0.13320006,210.93896484,95.35474396,0.00731429,0.00000009,0,6.448349,-3000.7331543,-4.00097752,-4.00097752,7.30842161,7.30452108,0.63560444,8.4631958,7.41014862,0.01001359,0.73361331,1.25838923,25.93458557,0.013032,0.01319334,0.0132,0.01003359,265482,,,,265482,2218,12.88799667,7.54264021
2023/08/27 00:40:00,8.12230206,6.49713564,90.39635468,99.70000458,60.01699829,-13.17602539,0.84870005,0.05742581,1.0938468,100.14000702,54.20796585,4.18499756,1.9881283,7.24115896,0.37799996,-0.00083355,2.60199189,0.008,2.58463883,1.75358057,0.0008631,154.56584167,2.22857475,1.75391603,23.4683876,4.01880455,3.99050212,0.02675528,1009.85888672,726.04736328,716.87145996,-0.75000012,-0.75000012,3.37008762,3.4055078,16.36226654,1087.60668945,0.17325,0.13020001,0.35596949,10.85048962,896.27386475,2.6154809,2.62800074,2.62781978,100.25200653,100.21168518,283.13955688,1.47050762,0.90715975,1.2167598,13.83585167,0.01469999,-0.05995073,25.27979088,25.25399017,29.96816254,27.06685829,24.47033691,4.04974985,6.29959202,-0.05004492,-0.0376,1.79158735,0,0.02389888,1.58961582,-0.02,-0.00200003,0,0,0.0452959,8.26080894,0.00936607,0.01201587,0.02196734,0.0479008,0,0.10886715,0.15948029,-0.01790589,8.05099297,8.09574413,1.10384202,8.10181618,0.00999997,0.93998402,0.94799674,0.12034037,0.84239382,24.18740273,7.4640007,7.48638153,74.74398041,23.30080605,0.28316137,6.98083878,0.00628963,18.20000267,8.38759136,0.0015,7.24219322,0.58169991,7.27999687,0.72860199,0.00209002,7.22863865,0.63929999,7.40496206,1.5223999,0.18624198,210.93798828,95.35450745,0,0,0.036337,6.45714283,-3000.7331543,-4.00097752,-4.00097752,7.29670286,7.29668665,0.63345933,8.38759136,7.4640007,0,0.74007201,1.25967753,25.85264206,0.01336641,0.0132,0.01327964,0.01003995,265482,,,,265482,2219,16.29906654,7.54419994
2023/08/27 00:45:00,8.21730804,6.53043032,91.47594452,99.69994354,60.01699829,-11.33874512,0.85470235,0.05756981,1.0801208,100.14000702,54.20716476,4.18499756,2.00002551,7.41617918,0.38701922,-0.00116001,2.61275911,0.008,2.59496021,1.75248063,0.00087651,153.90354919,2.22914672,1.75241601,23.45999908,4.0182004,3.98999476,0.02666818,1010.93164063,726.86346436,719.02294922,-0.75000012,-0.75000012,3.37039709,3.40681481,16.10187149,1091.52722168,0.17438211,0.13053836,0.36041546,10.05726433,672.42150879,2.63150001,2.64598298,2.64599991,100.25965881,100.21968079,281.06414795,1.32450032,0.90603071,1.21560001,13.85160065,0.01503815,-0.09995173,25.17155266,25.17775536,29.86662674,26.91778374,24.47192383,4.05469322,6.29731321,-0.00041613,0.04967998,1.79672015,0,0.03519979,1.58167732,-0.00160051,0.02,0.02,0,0.04869678,8.25963974,0.00840767,0.02161537,-0.02959936,0.02807683,0,0.04233043,0.08161388,-0.01001653,8.04291248,8.05455875,1.09781957,8.06315613,-0.000016,1.02999997,1.02999997,0.13010798,0.91023982,24.18505859,7.58648062,7.50699949,74.71932983,23.29999924,0.28700775,6.98083258,0.00686112,18.19597054,8.24933147,0.00150046,7.23896694,0.57250005,7.27035284,0.72536635,0.00234,7.23283386,0.63150966,7.40064526,1.5343082,0.1379616,210.94400024,95.35450745,0,0,0.00726928,6.48352003,-3000.7331543,-4.00097752,-4.00097752,7.28889227,7.28888941,0.63765496,8.24933147,7.58692884,0.04839988,0.74006093,1.25838709,25.74854088,0.01280001,0.01319355,0.013832,0.01002529,265482,,,,265482,2220,12.39987183,7.53902245
