DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/08/10 00:00:00,8.34279346,6.49457312,90.18019104,99.69962311,60.01699829,12.69006348,0.83854795,0.05742608,1.07997704,100.14806366,54.20700455,4.18499756,2.35583973,6.88879585,0.37800002,-0.00116769,2.61500835,0.008,0.00319328,1.73810267,0.00174465,138.55935669,1.89571142,1.73802054,46.01835251,3.99849963,3.94199657,0.05486324,1901.32800293,1893.99975586,1900,-0.75000012,-0.75000012,3.39900446,3.43223238,8.49068737,1880.39855957,0.52769077,0.1547,0.87787622,4.43000031,1995.96850586,2.65150428,2.66900015,2.66900039,100.24193573,100.21162415,0.0620129,1.52189994,1.65244031,3.18019414,14.88480091,12.39629459,-0.12999447,37.64073944,37.45218658,23.64398193,39.91677856,28.38806915,4.0378418,6.28804874,-0.0779871,0.03998065,1.83166456,0,0.02397419,1.58073533,-0,0.0000064,0.0008,0,0.0558412,5.66040802,0.0082083,8.96832085,0.01,8.97009659,0.65066969,8.96541309,0.03574959,10.98408413,0.06201601,11.0823555,0.80388808,10.89708519,1.73006451,-0,1.73806703,0.12744585,1.63922966,23.59017372,2.58001328,7.38300037,72.52000427,22.89916992,0.33963546,7.00700092,0.05090013,19.40516663,2.56892633,0.0015,7.23300695,0.57525665,7.18984747,0.73539954,0.002042,7.25500059,0.63972199,7.39000034,1.52240014,0.13223073,211.39997864,95.46421051,0,0,0,6.4852581,-3000.7331543,-4.00097752,-4.00097752,7.64797735,7.64249134,0.45391554,2.56892633,2.58004332,0.03758083,0.69000268,1.22027099,23.73857498,0.01720773,0.008768,0.01036671,0.0074,265390,,,,265390,817,-0.5,7.2448287
2023/08/10 00:05:00,8.17032528,6.40529871,90.97223663,99.69194031,60.00878143,-15.39001465,0.83974844,0.05756981,1.07942307,100.14000702,54.2069664,4.18499756,2.36401057,6.89149284,0.37500387,-0.00118693,2.5798099,0.00796672,2.56297541,1.73720074,0.00133419,137.645401,1.87980354,1.73784018,46.02005005,3.9995048,3.94322324,0.05419679,1893.1965332,1886.56506348,1899.93994141,-0.75000012,-0.75000012,3.39899969,3.43364501,8.3655386,1874.05102539,0.52988291,0.15470003,0.87969267,4.4712677,1733.59851074,2.61290002,2.63150001,2.63150001,100.24833679,100.21186829,0.10846462,1.52900064,1.65341377,3.18023849,14.87647057,12.39839935,-0.11397046,37.46924973,37.46924973,23.76408577,39.81188583,28.43959808,4.04190969,6.27229118,-0.06999629,0.00041601,1.83839965,0,0.02426838,1.58999741,-0.04,0.00959682,0.00959682,0,0.05522168,5.66023874,0.00840032,8.88919926,0.02838718,8.91758633,0.64985055,8.91122341,0.06014218,10.97038269,0.04838401,11.0187664,0.80296963,10.89887428,1.7100234,-0.00199974,1.7100234,0.12572883,1.70864534,23.58716393,2.54465556,7.39216042,72.52000427,22.90016174,0.33084536,7.00700092,0.05090299,19.40516663,2.53884172,0.0015096,7.23816681,0.57349992,7.13394499,0.73264641,0.00184994,7.25496817,0.63924265,7.38999939,1.5239048,0.13800031,211.38417053,95.46246338,0,0,0.03663002,6.41977978,-3000.7331543,-4.00097752,-4.00097752,7.62295532,7.61904764,0.45382178,2.53884172,2.54507661,0.00041601,0.69000071,1.2203356,24.12475395,0.01719488,0.00899201,0.00980769,0.0074,265390,,,,265390,817,-0.29603231,7.23223257
2023/08/10 00:10:00,6.146667,6.44206047,66.78006744,99.69834137,60.01699829,-28.02331543,0.83394003,0.05759981,1.07644725,100.14000702,54.20700073,4.18511963,2.41591096,4.40908623,0.37500077,-0.00183227,2.59320617,0.00800645,2.57633448,1.73840451,0.00132292,138.7694397,1.88072431,1.73840094,46.00999832,3.99900365,3.94260025,0.05482294,1893.94824219,1889.53723145,1899.88049316,-0.75000012,-0.75000012,3.39964271,3.43376493,8.39883232,1878.56298828,0.5317269,0.15442,0.88032275,4.50955248,2007.04382324,2.58701611,2.60640025,2.60603952,100.24998474,100.22606659,0.0119232,1.54399979,1.60219955,3.1811986,14.88480091,12.3919487,-0.08323512,37.35776138,37.34879684,23.66333199,39.80994034,28.43000031,4.04169989,6.26367903,-0.022016,-0.00039936,1.83846378,0,0.02005163,1.5899483,0.00808064,0.0000032,0.0004192,0,0.05573785,5.66141033,0.00843835,8.91998386,-0.000064,8.91991997,0.64935225,8.96755695,0.02252086,11.01038742,0.0816032,11.09995174,0.80805409,10.87722874,1.68207991,0,1.69040012,0.12406951,1.61745441,23.58316422,2.55568337,7.39212942,72.52323151,21.99499893,0.336808,7.00700092,0.05091678,19.40519142,2.55193067,0.0015,7.23299885,0.58229637,7.25927973,0.74339455,0.001798,7.25845766,0.64025801,7.3851614,1.52687097,0.16819198,211.39399719,95.46421051,0,0,0,6.44843864,-3000.7331543,-4.00097752,-4.00097752,7.60146523,7.59560394,0.44936755,2.55193067,2.55550122,0,0.69001299,1.22932899,23.62769508,0.01735996,0.0086,0.01019995,0.0074,265390,,,,265390,817,-0.29603195,7.22808981
2023/08/10 00:15:00,6.36807203,6.44202662,68.40000916,99.69968414,60.01699829,3.45812988,0.83844203,0.05816904,1.00786102,100.14000702,54.2076416,4.18927002,2.36348295,4.88464832,0.36899996,-0.00100031,0.01719841,0.00719329,2.58514357,1.73991942,0.001672,139.46398926,1.93354797,1.73966384,46.01353455,3.99830294,3.94161296,0.05416746,1897.28027344,1890.73059082,1899.99755859,-0.75000012,-0.75000012,3.39909601,3.43283248,8.44058418,1875.15148926,0.53460974,0.15470003,0.88275373,4.44593573,1902.17089844,2.56251979,2.58141994,2.581141,100.23361206,100.21799469,0.05808,1.55850065,1.6536001,3.18096185,14.88447571,12.38160133,-0.13781069,37.57429123,37.5461731,23.7434597,39.90400314,28.43001556,4.04169989,6.26184988,-0.09999999,0.02800051,1.83807993,0,0.02399979,1.58840966,0.00000012,-0.012,0,0,0.05778188,5.66132784,0.0091745,8.95790482,0.00000013,8.95191669,0.65045077,8.94881248,0.01404498,10.97959614,0.09992001,11.10558128,0.80693716,10.83464241,1.71001554,-0.0099968,1.7020005,0.12477282,1.5847261,23.59420967,2.55816031,7.38799286,72.5200119,21.99080849,0.33420002,7.00700092,0.05090016,19.40583229,2.55741811,0.0015,7.23383379,0.57759994,7.27086449,0.74108148,0.00180968,7.25867414,0.6468581,7.38487387,1.52240074,0.18120238,211.37023926,95.45713043,0,0,0.03657144,6.45934486,-3000.7331543,-4.00097752,-4.00097752,7.57801962,7.57411098,0.45177045,2.55741811,2.55841637,0.02992002,0.69800007,1.21040273,23.65560341,0.01716672,0.00877312,0.00996671,0.0074,265390,,,,265390,817,-0.5,7.22603846
2023/08/10 00:20:00,6.85520649,6.46017027,77.18968964,99.69672394,60.01699829,4.05004883,0.82765204,0.05670121,1.07700026,100.14807129,54.20716095,4.18499756,2.37119412,5.34925556,0.37809598,-0.00180027,0.01799333,0.00716774,2.58896828,1.74110198,0.00160453,140.8024292,1.96002603,1.74118042,46.02001572,3.99778008,3.94139647,0.05443262,1897.34289551,1894.74597168,1899.88964844,-0.75000012,-0.75000012,3.39981294,3.43390822,8.4884243,1876.63085938,0.53375006,0.15470003,0.88549918,4.45168161,1896.38928223,2.5380199,2.55750394,2.55754161,100.24806976,100.21833801,0.05040063,1.56648815,1.60324228,3.18095255,14.89314651,12.38161564,-0.10534327,37.78927994,37.8198967,23.89949608,39.90720749,28.48000336,4.04559994,6.26209974,-0.05000066,0.02959998,1.83841586,0,0.02867098,1.58999944,-0.00000003,-0.05,0,0,0.04957234,5.66039944,0.00840768,8.97756958,0.01799936,8.96608353,0.65101534,8.88164425,0.02135946,11.02998352,0.0799999,11.10796833,0.80653477,10.90203285,1.73000002,0.000016,1.73200321,0.127204,1.65388072,23.59417152,2.56967783,7.38316107,72.52000427,21.99483681,0.33300003,7.00700712,0.05062164,19.30516815,2.56812096,0.0015,7.23803329,0.5716002,7.28163433,0.73416644,0.00179998,7.26396847,0.64781034,7.38517284,1.53124404,0.17380646,211.38800049,95.46011353,0,0,0.00145348,6.47683477,-3000.7331543,-4.00097752,-4.00097752,7.55270433,7.55067205,0.45466208,2.56812096,2.56947947,0.0199968,0.69000262,1.22966194,23.74238014,0.01720124,0.00879484,0.00979329,0.0073936,265390,,,,265390,817,-0.5,7.21856451
2023/08/10 00:25:00,6.69604921,6.50430012,73.80111694,99.69802094,60.11696625,5.35681152,0.83250201,0.05687309,1.06547928,100.14800262,54.20700073,4.18499756,2.34870505,5.25725746,0.37800002,-0.00100005,0.018032,0.00799974,2.61600995,1.73904037,0.00130583,138.43873596,1.91318583,1.73916817,46.02831268,3.99888015,3.94140005,0.05495817,1888.64013672,1882.94226074,1899.9395752,-0.75000012,-0.75000012,3.40009856,3.43327737,8.71704578,1876.08691406,0.53404593,0.15470003,0.88587034,4.43233585,1793.18798828,2.51427293,2.53359985,2.53350067,100.25128174,100.21200562,0.07191946,1.57649994,1.65359843,3.18003869,14.88480091,12.38363075,-0.08407813,37.6239624,37.71905899,23.96331978,39.91277695,28.48000336,4.04170179,6.26100874,-0.04801536,-0.01992321,1.84126711,0,0.01983442,1.59006345,0.01798399,0.00959745,0.00959987,0,0.05661333,5.65563822,0.00955046,8.89999485,0.01799998,8.90988636,0.65039682,8.91298008,-0.03163391,10.98598671,0.02038336,10.9992466,0.80291426,10.88617039,1.84999919,-0.02,1.84998381,0.13582064,1.64537752,23.59500313,2.64280009,7.38316679,72.5200119,21.99080658,0.3329936,7.0078063,0.05090498,19.30500031,2.63998199,0.00174,7.23803234,0.56149673,7.18189716,0.733208,0.00156,7.26803398,0.64140046,7.38583279,1.53450012,0.14999846,211.39279175,95.46274567,0,0,0,6.52529287,-3000.7331543,-4.00097752,-4.00097752,7.53310537,7.52724457,0.45225498,2.63998199,2.64344001,0,0.69033545,1.22128272,23.49016953,0.0174,0.00896645,0.0108,0.00740001,265390,,,,265390,817,-0.30096003,7.2275238
2023/08/10 00:30:00,6.94612408,6.49516201,77.36515808,99.6904068,60.01699829,7.02038574,0.8325001,0.056874,1.07941937,100.14800262,54.20700073,4.18499756,2.34801269,5.52778435,0.3780008,-0.00100001,0.01719994,0.008,2.60720706,1.73871672,0.00096811,138.57028198,1.91319537,1.73910356,46.02968216,3.99849558,3.94140005,0.05524742,1888.86206055,1883.60119629,1899.93078613,-0.75000012,-0.75000012,3.39912009,3.43254352,8.76965523,1879.13427734,0.53437424,0.15471168,0.88793695,4.40001631,2128.80395508,2.49000335,2.50892353,2.50823092,100.24999237,100.21160889,0.11767991,1.58850026,1.60321391,3.18093777,14.88481331,12.37530041,-0.13598704,37.584198,37.58083725,23.87156296,39.85137558,28.48007202,4.03788376,6.2647438,-0.03999744,0.03598336,1.83193851,0,0.0265536,1.59927988,-0.01041597,-0.01959987,0,0,0.05509678,5.65176821,0.00859939,8.90559959,0.009984,8.91911697,0.65096289,8.88777351,-0.00854101,10.98248672,0.08999951,11.07049751,0.80798173,10.85581207,1.76000047,-0.00168,1.75999987,0.12913427,1.65551615,23.59100342,2.65606737,7.38303852,72.5200119,22.09416199,0.33100006,7.00703955,0.0517,19.70436287,2.6501534,0.00150194,7.23316145,0.56969297,7.3089962,0.73683882,0.00185798,7.24600697,0.65369993,7.38436174,1.51887989,0.16776575,211.3759613,95.45860291,0,0,0.00005851,6.51657104,-3000.7331543,-4.00097752,-4.00097752,7.50964022,7.50573587,0.45319656,2.6501534,2.65616655,0.03919667,0.69992113,1.22805166,23.62542725,0.01738432,0.00839365,0.01096795,0.007368,265390,,,,265390,817,-0.28064021,7.22556067
2023/08/10 00:35:00,5.46594667,6.50430012,59.21850586,99.69032288,60.01699829,-2.16003418,0.83970237,0.05771976,1.00509775,100.14006805,54.20700073,4.18597412,2.37202597,3.92799234,0.3779808,-0.00119201,0.01796672,0.0079936,2.60471225,1.73857951,0.001672,139.63896179,1.88753617,1.73811591,46.02833557,3.99959922,3.9426012,0.0546426,1893.44006348,1886.41101074,1899.89001465,-0.75000012,-0.75000012,3.39960003,3.43267775,8.85592651,1876.96972656,0.53827125,0.15475872,0.89031559,4.39046478,2237.75683594,2.46050048,2.47899985,2.47899985,100.24032593,100.21137238,0.06038707,1.59838331,1.6030395,3.17981386,14.88480091,12.37530041,-0.07999934,37.7921257,37.7921257,23.95994759,39.91175461,28.48039246,4.04455948,6.26579046,-0.06,0.00999936,1.83839989,0,0.02332903,1.58225644,-0.02,0.00993597,0.00993597,0,0.05509859,5.65179873,0.00840799,8.91040039,0.0096,8.92000008,0.64978456,8.89651299,0.10277128,10.96759892,0.06959616,11.03719521,0.80401337,10.83216476,1.74039996,0.00000061,1.74040055,0.12787884,1.67479384,23.58572197,2.67601562,7.3920064,72.5200119,22.09336853,0.32940957,7.00700092,0.051972,19.70577049,2.6659348,0.00154839,7.25252056,0.57508069,7.15925837,0.73880166,0.00204,7.2590003,0.64829957,7.38581371,1.52900004,0.15604033,211.38775635,95.463974,0,0,0,6.54505444,-3000.7331543,-4.00097752,-4.00097752,7.492033,7.48463964,0.45295039,2.6659348,2.67605209,0.00999936,0.69000012,1.21870923,23.54963875,0.017368,0.00880103,0.01036001,0.00719232,265390,,,,265390,817,-0.20015465,7.23070097
2023/08/10 00:40:00,5.74016953,6.4969573,59.43624496,99.69033813,60.01699829,-0.00036621,0.83231771,0.05774308,1.00797236,100.14000702,54.2069664,4.18499756,2.4174273,4.19232416,0.36899999,-0.00119206,0.01797312,0.00783999,2.60600877,1.73864114,0.00124678,139.60775757,1.90653849,1.73844826,46.02806854,3.99791598,3.94319987,0.05320529,1905.58996582,1897.59765625,1899.98754883,-0.75000012,-0.75000012,3.39900398,3.43339276,9.01886463,1876.78710938,0.54011774,0.15470003,0.89033687,4.42967749,1815.27807617,2.44209743,2.46150017,2.46149755,100.24226379,100.21002197,0.10839873,1.61041605,1.6534071,3.18003893,14.89124966,12.37530041,-0.10369597,37.80748367,37.79743195,23.81579018,39.89006805,28.48000336,4.04294825,6.269907,-0.06001549,-0.03998385,1.83359742,0,0.03109653,1.59801328,-0.03001523,0.03839923,0.03199614,0,0.05597419,5.65083933,0.00840032,8.94638443,-0.000016,8.93192005,0.64664745,8.96050167,0.01562249,11.01998329,0.038,11.04991817,0.79998487,10.8702364,1.77008009,0.01832,1.78200006,0.13091637,1.69545972,23.58994675,2.70600009,7.38783789,72.49344635,21.99402618,0.33080649,7.00700092,0.05200386,19.6099987,2.69524384,0.00150008,7.24796152,0.57642394,7.25171232,0.73784024,0.00179992,7.24596834,0.64704973,7.38100004,1.51910698,0.15599065,211.38876343,95.46245575,0,0,0.00731429,6.52043819,-3000.7331543,-4.00097752,-4.00097752,7.46315098,7.45885229,0.45225886,2.69524384,2.70600033,0,0.69966722,1.22934186,23.64972878,0.0174,0.00840005,0.01000774,0.00736134,265390,,,,265390,817,-0.219871,7.22856855
2023/08/10 00:45:00,6.26045704,6.53037119,68.76144409,99.69994354,60.01699829,3.46630859,0.83249009,0.05670582,1.07988393,100.14000702,54.20700073,4.29736328,2.42864037,4.75679159,0.3811152,-0.00100159,0.017968,0.008,2.61340117,1.73723352,0.00089701,137.68463135,1.87983596,1.7372067,46.02322769,3.9989996,3.94269729,0.05398548,1904.38598633,1897.59960938,1899.99035645,-0.75000012,-0.75000012,3.39960432,3.43318033,9.04529285,1875.19995117,0.54091436,0.15470003,0.89289463,4.40178823,1663.09790039,2.43344259,2.45289612,2.45254135,100.2493515,100.21807098,0.05800259,1.61759984,1.64432597,3.17980814,14.88480091,12.36865997,-0.1091539,38.10993576,38.10993576,24.02777672,39.88441086,28.42995453,4.04379654,6.26709032,-0.05999745,0.03961587,1.83199954,0,0.02463913,1.59154892,0.0000832,-0.02958398,0.0000832,0,0.05535467,5.65084076,0.00840001,8.96960068,0.03000013,8.99960041,0.65195656,8.99363422,0.05004191,11.01009655,0.06000001,11.07009697,0.80194914,10.85948181,1.82040322,-0.01,1.82040322,0.13387375,1.69590676,23.59484291,2.71239734,7.38800001,72.5200119,21.9900341,0.3301979,7.00716066,0.0517,19.60983276,2.7043879,0.00150008,7.23820019,0.56666851,7.27452183,0.73819977,0.00180999,7.24400854,0.65905803,7.38099289,1.53100824,0.15000005,211.3759613,95.45864105,0,0.00029295,0.00000009,6.54728746,-3000.7331543,-4.00097752,-4.00097752,7.44322348,7.43743801,0.45323563,2.7043879,2.71270967,0.03961587,0.70606458,1.21386945,23.64240265,0.01723872,0.00824666,0.00980666,0.00704001,265390,,,,265390,817,-0.5,7.2298665
