DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/09/13 00:00:00,7.64747381,6.47010326,84.6057663,99.70800781,59.91703415,-16.9630127,0.86515182,0.05684981,1.07942402,100.14801788,54.20712662,4.18945313,2.04238057,6.58910131,0.38700083,-0.0016351,2.59017658,0.0088,2.57200027,1.73239684,0.00035495,133.61653137,1.79975653,1.73239923,26.95193481,3.99849606,3.97153544,0.02470163,1180.94897461,889.66479492,914.10241699,-0.75000012,-0.75000012,3.37368011,3.41111588,13.03469086,1239.51977539,0.25690544,0.13650002,0.23273323,10.82125378,1029.28369141,2.11499953,2.12808013,2.12816739,100.24999237,100.23000336,285.85192871,1.47048032,0.75599223,2.91960025,3.46628761,16.42403603,-0.08598072,28.05398369,28.01766014,28.4648037,30.11561584,23.11000061,4.03784323,6.26859951,-0.0419841,0.01,1.78000009,0,0.02206474,1.57193279,-0.01999933,-0.02998643,0,0,0.04077394,3.93216157,0.00839816,0.02006669,0.009936,0.03167424,0,0.01962605,0.05331868,10.72001553,0.0680799,10.79959774,1.26067734,10.90143776,1.40007997,0.01000013,1.42008007,0.15801212,1.33308017,23.79397011,4.5231967,7.4920001,78.45987701,22.90000153,0.50702429,7.02100086,0.00771344,19.81000137,6.02234364,0.0015,7.27779341,0.52646756,7.31060028,0.70480132,0.0015696,7.30499411,0.65099996,7.43696833,1.23308229,0.16805768,210.35595703,95.21111298,0,0,0.00005814,6.44175816,-3000.7331543,-4.00097752,-4.00097752,6.23003626,6.23198938,0.56801134,6.02234364,4.52254725,0.00999997,0.7319355,1.23394322,24.25558662,0.01659974,0.01240645,0.01140671,0.01200645,265534,,,,265534,5639,18.10095978,7.55469656
2023/09/13 00:05:00,8.04019165,6.49529886,90.67530823,99.70001984,60.01699829,-12.6361084,0.87019062,0.05684405,1.08002317,100.14200592,54.20700073,4.18499756,2.01916933,7.16823149,0.38111696,-0.00083386,2.60500216,0.008,2.5858407,1.73318386,0.00043944,135.15470886,1.81496096,1.73319674,26.94199753,3.99900007,3.97211647,0.02491898,1199.5859375,908.80004883,914.21295166,-0.75000012,-0.75000012,3.37368798,3.41119742,13.07925606,1241.99963379,0.26028079,0.13655552,0.23377986,10.40857697,1110.8828125,2.09350014,2.10741997,2.10763931,100.24967194,100.22999573,285.56192017,1.32257617,0.75580025,2.91847897,3.46332002,16.43073463,-0.12951796,28.53949356,28.53949356,28.55996323,30.65628052,23.15005875,4.03805161,6.26340246,0.01993329,0.00000001,1.788064,0,0.03116907,1.57994616,-0.02960003,-0.01000323,0,0,0.04399378,3.92296314,0.00747964,-0.02920364,0.00968116,0.00968116,0,0.01231957,0.03924678,10.88000011,0.0699808,10.94998074,1.25905514,11.0334568,1.46999979,0.00000013,1.46999991,0.16319132,1.3573432,23.79500771,4.58159447,7.49600029,78.45603943,22.90000343,0.49838534,7.0170064,0.00770067,19.81000137,5.95010614,0.0015,7.28663206,0.51610339,7.30816031,0.70280004,0.00151192,7.31303167,0.64866,7.43616056,1.23198569,0.16800006,210.34516907,95.21058655,0,0.00000002,0.03633702,6.4637537,-3000.7331543,-4.00097752,-4.00097752,6.26323223,6.26323271,0.56838894,5.95010614,4.58125639,0.01993329,0.74026895,1.24032319,24.60633278,0.01656774,0.01259871,0.01176768,0.01217445,265534,,,,265534,5640,18.29999924,7.54824066
2023/09/13 00:10:00,8.10668468,6.4789257,93.52381134,99.70007324,59.91703415,-15.84301758,0.87745172,0.05684409,1.06557703,100.14200592,54.20700073,4.18927002,2.26256251,6.9416399,0.38749939,-0.00083872,2.59116387,0.0080064,2.57201004,1.73310065,0.00036901,133.6658783,1.81618345,1.73350012,26.95967293,3.9985199,3.97258067,0.024864,1198.66821289,910.77764893,916.38226318,-0.75000012,-0.75000012,3.3731997,3.41120505,12.89346695,1244.71240234,0.2597062,0.13628979,0.23456705,9.9470377,1209.12194824,2.07289958,2.08690023,2.08682036,100.25000763,100.22999573,283.62384033,1.17754078,0.75580651,2.92056656,3.46646261,16.42408752,-0.09366569,28.47197914,28.47945976,28.53332329,30.62658119,23.20162201,4.03800964,6.26963186,-0.09200331,0.01038387,1.78832006,0,0.01935509,1.57167673,-0.02807987,-0.00001664,0,0,0.04079893,3.91416049,0.00839047,-0.01953346,0.00000256,0.00006401,0,0.0245287,0.01442556,10.80994987,0.04839962,10.8587141,1.25002599,10.99890137,1.43999994,0.01967731,1.45193279,0.16067302,1.37184906,23.79511261,4.64196396,7.5010004,78.48080444,22.89920998,0.51006562,7.02100039,0.00776397,19.91483498,5.88912535,0.0015,7.27903128,0.51998323,7.22783566,0.70419341,0.00179801,7.30822515,0.64937991,7.43613529,1.23199129,0.18600836,210.32600403,95.20384979,0,0,0.00146289,6.43516445,-3000.7331543,-4.00097752,-4.00097752,6.29450464,6.2984128,0.56800973,5.88912535,4.64193869,0.01959677,0.73961294,1.25638759,24.33610535,0.01639334,0.0124016,0.01140645,0.01216005,265534,,,,265534,5641,19.41904831,7.55048132
2023/09/13 00:15:00,6.09341908,6.49529457,61.33818436,99.70160675,60.01699829,-29.70007324,0.87119859,0.0575989,1.00800002,100.14168549,54.20700073,4.206604,2.11600542,4.4114604,0.39301917,-0.00087174,2.60092068,0.00803201,2.58021927,1.72991681,0.00043716,130.55651855,1.73781419,1.73030329,33.19960403,3.99309611,3.96307611,0.02752255,1117.82275391,1110.92749023,1199.88000488,-0.75000012,-0.75000012,3.37029958,3.40749669,9.45082092,1216.81433105,0.25550616,0.13615,0.22994989,9.46268559,1233.28625488,2.05040002,2.06550002,2.06549907,100.25000763,100.22999573,0.12000001,1.16849685,0.75580794,2.91840816,3.45626402,16.42240715,-0.11793319,25.92006493,25.92032242,27.79563522,27.75976372,23.20806503,4.03623104,6.26444912,-0.04001664,-0.0000001,1.78000009,0,0.01999894,1.57191992,-0.04999997,0.00000001,0.00000006,0,0.04397441,3.91512847,0.0083616,0.0099871,-0.00992004,0.00993549,0,0.02252071,0.00000018,10.87998295,0.02984051,10.90911674,1.34414387,10.22979164,1.47007978,0.00008,1.47079968,0.16665967,1.40100205,23.79475403,4.7916007,7.49129629,78.48387909,22.90000153,0.53712869,7.01603889,0.00738,19.90999985,4.76418591,0.0015,7.26941442,0.51706082,7.29983902,0.70076805,0.0018,7.30896854,0.65082479,7.44083357,1.23437607,0.15604031,210.35600281,95.20677948,0,0,0,6.43076992,-3000.7331543,-4.00097752,-4.00097752,6.32967043,6.33357763,0.56703299,4.76418591,4.79128408,0,0.73808259,1.24194658,24.39891052,0.016168,0.0123536,0.01123872,0.01200026,265534,,,,265534,5642,20.59904289,7.5604105
2023/09/13 00:20:00,5.72107458,6.49544573,61.38144302,99.70000458,60.01699829,-2.95947266,0.87095827,0.05698966,1.00739646,100.14162445,54.20700073,4.18511963,2.2801652,4.17594671,0.38748002,-0.00116,2.60700035,0.008,0.00199871,1.72766674,0.00008462,128.53918457,1.69400728,1.72798669,33.33999634,3.99298096,3.96350455,0.0271154,1257.26025391,1252.01196289,1199.88000488,-0.75000012,-0.75000012,3.37390494,3.41299248,11.0866127,1199.0880127,0.25590888,0.13515879,0.23185346,9.06358528,1318.97839355,2.02400017,2.03808761,2.03900027,100.25637817,100.22993469,0.12000001,1.18303692,0.75599843,2.91940641,3.45674872,16.43249893,-0.1319872,30.06240273,30.06240273,28.70413399,32.40103149,23.208004,4.03394175,6.26080084,-0.079904,0.04961267,1.78160012,0,0.02345806,1.57191992,-0.02007681,0.02959987,0.02959987,0,0.04002663,3.92380452,0.00916825,0.00001344,0.00000335,0.00001679,0,0.02939288,0.03661415,12.32208252,0.06193601,12.3840189,1.35863364,12.61171818,1.4799999,0,1.4799999,0.17016864,1.39030504,23.79484177,4.95160055,7.48711252,78.40000153,24.19093323,0.52003223,7.01683855,0.00738335,19.60996056,4.92500687,0.0015,7.23507547,0.51101935,7.29639912,0.70108777,0.00155992,7.31309605,0.65460002,7.44035864,1.23199117,0.18455036,210.36296082,95.2138443,0,0,0.00001172,6.4505496,-3000.7331543,-4.00097752,-4.00097752,6.37851,6.38241816,0.56902534,4.92500687,4.95128012,0.04961267,0.74670666,1.25669575,24.54665947,0.0162,0.01219846,0.01123871,0.01200512,265534,,,,265534,5643,19.28268814,7.54956579
2023/09/13 00:25:00,7.02005196,6.49516201,77.18941498,99.70000458,60.01780701,3.02062988,0.87600017,0.05759536,1.06559443,100.14800262,54.20703125,4.18511963,2.28319597,5.53829193,0.38951594,-0.001832,2.60392809,0.00816,0.00215365,1.72839987,0.00043998,129.1149292,1.72003686,1.72871995,31.98748589,3.99302292,3.96419978,0.02671903,1170.53894043,1165.92456055,1199.88012695,-0.75000012,-0.75000012,3.37271643,3.41042042,10.8202219,1246.80969238,0.26359987,0.13615,0.23485014,9.31404591,1340.47241211,1.9939034,2.0089035,2.00864387,100.25000763,100.22968292,0.11808001,1.19659674,0.7550323,2.91963029,3.45829368,16.43214607,-0.13360919,28.209692,28.18598747,28.86830521,30.30082703,23.25193787,4.0388484,6.26364994,-0.05960001,-0.00993344,1.78161275,0,0.03199898,1.57166398,-0.03001601,0.0224,0.020096,0,0.04332906,3.92296457,0.00836312,0,0.00000244,0,0,0.02335144,0.06948034,11.49158287,0.10799999,11.60958195,1.36623251,11.85077572,1.51198387,0,1.51167941,0.16717225,1.41933584,23.79388046,5.14193344,7.51485825,78.37613678,24.19003296,0.50100011,7.0169692,0.00770011,19.60983849,5.12105322,0.0015,7.27397299,0.51737869,7.294981,0.70177114,0.001752,7.29984045,0.65348446,7.44519377,1.23529983,0.168008,210.33670044,95.20963287,0,0,0.00005626,6.45714283,-3000.7331543,-4.00097752,-4.00097752,6.45431089,6.45470142,0.56820577,5.12105322,5.14183664,0,0.73327798,1.24009264,23.54944038,0.01604,0.01219974,0.01119334,0.01199493,265534,,,,265534,5643,18.29635239,7.56696272
2023/09/13 00:30:00,5.77527046,6.49619913,63.18150711,99.70000458,60.01699829,-0.5402832,0.8774997,0.05772074,1.15257132,100.14007568,54.20796585,4.18499756,2.18332791,4.38232946,0.39309597,-0.00179877,2.6012001,0.00880005,0.00200644,1.7280134,0.00043707,129.695755,1.71243691,1.72800279,32.68000412,3.99251628,3.96350265,0.02757213,1213.2668457,1208.36462402,1199.88232422,-0.75000012,-0.75000012,3.37339568,3.411201,11.30269909,1248.00305176,0.26369837,0.1361613,0.23406997,9.08533764,1491.59594727,1.9620074,1.97658348,1.97699761,100.24968719,100.22999573,0.06201229,1.20841694,0.75580645,2.91945386,3.44996667,16.43073845,-0.13966295,29.0199585,29.00880241,28.68597794,31.17375755,23.15199661,4.05341673,6.26574039,-0.0595999,0.02992064,1.78001344,0,0.02387076,1.57161272,-0.00000015,-0.03998395,0,0,0.04397403,3.91419697,0.00820646,-0.0096,0.0004832,0.00001933,0,-0.01505316,0.00682358,11.86951542,0.04000003,11.91958141,1.35431874,11.99558163,1.55999994,0.01,1.56999993,0.17332149,1.47238433,23.78016663,5.19393682,7.50616837,78.3793335,23.70419502,0.51602465,7.01616716,0.00771664,19.60983276,5.17111254,0.00174192,7.2748313,0.50730038,7.3118329,0.70135677,0.00204997,7.31303358,0.65640938,7.44087887,1.23204625,0.17515169,210.33796692,95.21233368,0,0,0.03664158,6.45494604,-3000.7331543,-4.00097752,-4.00097752,6.52503014,6.52503157,0.56800967,5.17111254,5.19384813,0.04759683,0.73870456,1.25127733,23.84946442,0.0161936,0.01219462,0.01124,0.01180646,265534,,,,265534,5644,19.29922867,7.55694914
2023/09/13 00:35:00,6.85819387,6.48428106,74.3187561,99.70000458,59.99915695,5.94897461,0.8762517,0.05684521,1.07712018,100.14032745,54.20700073,4.18499756,2.20717406,5.51443624,0.39298078,-0.001032,2.59692192,0.00816,0.002,1.72792327,0.00035495,129.23442078,1.71053088,1.72792327,32.68840027,3.99300098,3.96348071,0.02773513,1210.53747559,1206.76953125,1199.88037109,-0.75000012,-0.75000012,3.3738811,3.4110055,11.47218418,1256.23791504,0.26401523,0.13621819,0.23485114,8.49200344,1090.78417969,1.94551599,1.96040022,1.96063995,100.24970245,100.22999573,0.12000001,1.21796727,0.75596154,2.9193697,3.44366455,16.43040276,-0.1296934,29.19998741,29.19998741,28.93372536,31.42390251,23.10801697,4.04929209,6.26081085,-0.02000382,-0.01999999,1.78160012,0,0.02345702,1.57832277,0.00799935,0.00800003,0.01599938,0,0.04387502,3.91972685,0.00840032,0.00992003,0.02158464,0.03150467,0,-0.00278693,0.03046392,11.90791988,0.06806659,11.97598648,1.3634932,12.14573288,1.61999989,0.00168,1.6216799,0.17801654,1.50781631,23.77991486,5.26983881,7.50947905,78.4161377,23.70419502,0.50599879,7.01619387,0.00731971,19.60999107,5.24265242,0.00155952,7.28800011,0.50090069,7.17441702,0.69939011,0.0015577,7.30467892,0.65669811,7.44099379,1.22887588,0.15836121,210.35595703,95.21257782,0,0,0.00001125,6.43076992,-3000.7331543,-4.00097752,-4.00097752,6.57387018,6.57387066,0.57094002,5.24265242,5.26957989,0,0.73846138,1.2483871,24.28654671,0.01620154,0.01219232,0.01139334,0.01196109,265534,,,,265534,5645,18.38002968,7.55744982
2023/09/13 00:40:00,8.26891327,6.50447989,90.16816711,99.70000458,60.01699829,11.61877441,0.86999857,0.05742144,1.14909697,100.14974213,54.20700073,4.18585205,2.17920136,6.94057751,0.38999531,-0.0009744,2.6099987,0.00704155,0.0019938,1.72886062,0.00008448,129.52326965,1.7317611,1.72913218,32.6896019,3.99289942,3.96299958,0.02772162,1213.41479492,1208.40258789,1199.88000488,-0.75000012,-0.75000012,3.37447715,3.4112134,11.60893154,1263.22497559,0.26662949,0.13679355,0.2357668,8.50037861,722.78967285,1.95941699,1.97440088,1.9744482,100.2435379,100.22993469,0.12000001,1.23302078,0.75503975,2.91957068,3.43738365,16.42410278,-0.07808011,29.18382835,29.18076515,28.87374878,31.44257545,23.00798416,4.04169989,6.2712431,-0.04,0.06009588,1.78000009,0,0.02,1.5700773,-0.02,0.0099871,0.01799742,0,0.04397297,3.91892791,0.00935846,0.00998453,0.000064,0.01000971,0,0.02814014,0.05560827,11.88017654,0.07192001,11.96642113,1.36047578,12.12388706,1.58806658,0.00199997,1.59001327,0.17354318,1.49373221,23.78883171,5.31376028,7.51402283,78.40320587,23.00000191,0.51280773,7.01603413,0.00762323,19.60597038,5.29398727,0.001548,7.28816795,0.50801682,7.30164862,0.70143205,0.0018,7.31880713,0.6489225,7.43616819,1.22425604,0.14878985,210.34881592,95.2094574,0,0,0.00000002,6.46591663,-3000.7331543,-4.00097752,-4.00097752,6.60708189,6.60903549,0.56752145,5.29398727,5.31369686,0.05201918,0.74608314,1.2416805,24.5717144,0.01600671,0.01203871,0.01123231,0.0120064,265534,,,,265534,5646,19.9144001,7.54577971
2023/09/13 00:45:00,6.13785934,6.48717117,66.75236511,99.70800781,60.01699829,1.89025879,0.87603855,0.05773797,1.08046019,100.14839935,54.20703125,4.18499756,2.13790727,4.80674124,0.39309597,-0.001032,2.59796762,0.00800005,0.002,1.72800076,0.00007051,129.31655884,1.71023381,1.72800016,32.68961334,3.99239635,3.9629817,0.02728146,1216.55859375,1212.41308594,1199.88000488,-0.75000012,-0.75000012,3.37403226,3.41279984,11.65070629,1268.07995605,0.26685435,0.13690816,0.23503749,8.44592285,601.7164917,2.00148344,2.01704741,2.01650023,100.24963379,100.22999573,0.072,1.24200809,0.75580025,2.92036819,3.44325519,16.42376518,-0.1300775,29.27838707,29.27967834,28.883564,31.5039978,22.95801926,4.04299831,6.25794172,-0.07041664,0.0496,1.78160274,0,0.03202152,1.58638453,-0.009936,0.02001598,0.0200032,0,0.04399484,3.91075182,0.00932959,-0.00000128,0.02632,0.021264,0,0.02659277,0.07117597,11.94568062,0.0600032,12.00113773,1.36027575,12.19720268,1.65999949,0.01,1.66999996,0.18158314,1.53865254,23.76311684,5.32393932,7.50999355,78.45987701,23.00000191,0.51467651,7.01616812,0.007,19.60984039,5.29874372,0.00150038,7.27763224,0.49485502,7.31795835,0.7014001,0.00181152,7.31303883,0.65455008,7.43683958,1.23529994,0.18595165,210.3500061,95.20800018,0,0,0.03691886,6.43094587,-3000.7331543,-4.00097752,-4.00097752,6.63640118,6.63640118,0.56703687,5.29874372,5.32385874,0.04992,0.74134201,1.24715972,24.69641876,0.01619355,0.01219355,0.01100155,0.0119664,265534,,,,265534,5647,19.67264748,7.55996943
