DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/11/01 00:00:00,5.40044832,6.48615408,51.40713501,99.70000458,60.02304077,23.2199707,1.18379998,0.05867977,1.07640016,100.11966705,54.20316315,4.16320801,2.1406467,3.28760266,0.30909985,-0.00099355,0.01684,0.0068062,0.00216,1.71113288,-0.0022738,115.42842865,1.4766221,1.71118665,27.96167755,3.97850323,3.96478128,0.01317701,977.08685303,972.39996338,999.88189697,-0.75000012,-0.75000012,3.38989854,3.42448592,4.52913666,1349.86755371,0.39684516,0.13334955,0.51108009,8.15233326,1020.80023193,2.52991676,2.5524168,2.55231762,100.29870605,100.24834442,0.11992321,1.57848024,3.09499216,1.14363432,14.02311516,10.74116325,-0.10832258,23.86012268,23.86012268,29.3257122,26.19975281,11.33199692,3.98705959,6.22159052,-0.072,0.05800001,1.80000246,0,0.0305534,1.51000011,-0.022384,-0.00790721,0,0,0.00800451,4.25283289,0.00387841,0.02047997,-0.0879968,0.02047997,0,0.04330587,0.01595419,0.09000319,9.97200298,10.062006,1.42095554,10.14691925,-0,2.15993547,2.15993547,0.22071041,2.1081481,16.45337486,2.68768001,7.40116787,85.64723969,24.1950016,0.35916135,7.12800026,0.0044968,22.29100037,2.67560267,0.0015,7.27180052,0.44178391,7.25925875,0.62480003,0.0015,7.28099966,0.60402465,7.46340084,0.67654258,0.18578835,204.84799194,66.03905487,0.05860807,0,0,6.54989004,-3000.7331543,-4.00097752,-4.00097752,6.91379786,6.91967344,0.62221825,2.67560267,2.68748832,0.05800001,0.72000009,1.17806411,21.11310577,0.01440155,0.00760129,0.00959356,0.00740026,265585,,,,265585,6750,0.88323092,7.43176317
2023/11/01 00:05:00,5.23249769,6.50196075,48.93004227,99.70000458,59.82300186,23.26501465,1.18379962,0.0594,0.99000013,100.11839294,54.20316315,4.15802002,2.15135908,3.09223771,0.31019831,-0.0001936,0.017,0.00696672,0.00216,1.71079993,-0.00263932,115.76847839,1.45548439,1.71079993,30.46327591,3.97740006,3.96259689,0.01414061,987.83892822,981.52056885,999.88000488,-0.75000012,-0.75000012,3.39038706,3.4246645,4.47307825,1206.09851074,0.36862251,0.13054994,0.47458315,8.18167782,1254.56018066,2.52084017,2.54142332,2.54201341,100.29833984,100.2416153,0.12000001,1.58860326,3.09484625,1.14480007,14.03016663,10.74736309,-0.08005001,23.59973907,23.59869194,28.70613098,25.76309776,11.23839951,3.99900794,6.2213726,-0.0204032,0.0700032,1.80966401,0,0.0166462,1.51000011,-0.01031987,0.01999987,0.01999936,0,0.01132375,4.24683905,0.00483041,0.00039741,-0.0200832,0.00198707,0,0.00185682,0.0459406,-0.0800764,10.02993679,10.02968025,1.40182507,9.83135605,-0,1.87993598,1.87968004,0.21488318,1.92096627,16.45447731,2.62600017,7.4109683,85.66333008,25.50080109,0.34796157,7.13200712,0.00489916,22.39083481,2.61020589,0.00174,7.27107382,0.44975612,7.23224163,0.62831861,0.001548,7.28097296,0.60541683,7.46512938,0.67540038,0.15000927,204.8530426,66.04004669,0.03662536,0,0,6.56923056,-3000.7331543,-4.00097752,-4.00097752,6.9313798,6.93685055,0.61489624,2.61020589,2.6260004,0.070016,0.72031999,1.17000282,20.94394112,0.0145616,0.00760667,0.0092,0.00778689,265585,,,,265585,6750,1.10000014,7.42731237
2023/11/01 00:10:00,5.39527082,6.50062799,49.45227051,99.70007324,59.92399979,23.21826172,1.18499994,0.06012138,1.0044241,100.11966705,54.20303726,4.05450439,2.34866691,3.08110929,0.31190333,-0.00080646,0.017,0.00680155,0.00187328,1.71041071,-0.00227392,115.41004944,1.44301498,1.71072221,29.16806793,3.97800016,3.96408129,0.01366451,1028.82678223,1024.79992676,999.88000488,-0.75000012,-0.75000012,3.39061999,3.42470288,4.64172506,1142.23999023,0.35761991,0.12804173,0.45736402,8.20353508,1049.5135498,2.5025003,2.52250409,2.52350092,100.2900238,100.24967194,0.12000001,1.60050011,3.0959537,1.14456356,14.0140419,10.73316669,-0.05178637,24.7575798,24.73953438,28.86569023,27.09782791,11.13191986,3.99959874,6.21529818,-0.05791668,0.061936,1.80198395,0,0.03277312,1.51000011,0.00198668,0.00039988,0.01966397,0,0.00813394,4.24385595,0.00383195,0.01766387,-0.07032309,0.00159667,0,-0.00286487,0.11288213,-0.00032051,10.42039967,10.43000317,1.39828253,10.5067873,-0.0099968,1.69967985,1.69200003,0.20407011,1.69970965,16.45000648,2.58800268,7.40599966,85.65997314,25.5001297,0.32564306,7.12800026,0.00489936,22.39096832,2.57937384,0.0015,7.27616644,0.45294863,7.2387085,0.63300008,0.0015,7.28599405,0.6047644,7.46564102,0.67672151,0.13800995,204.84819031,66.0399704,0,0,0,6.56923056,-3000.7331543,-4.00097752,-4.00097752,6.94700861,6.95286608,0.61831498,2.57937384,2.58801103,0.0684,0.72198451,1.17193234,20.82500458,0.01456671,0.00779841,0.00923866,0.00739871,265585,,,,265585,6750,0.81677425,7.4258194
2023/11/01 00:15:00,5.49336386,6.53112602,50.55120468,99.70800781,60.02383804,23.2199707,1.18499994,0.0594,0.99002331,100.11966705,54.20399857,4.18048096,2.336128,3.19956851,0.31449908,-0.00100019,0.017,0.00763898,0.0028064,1.71167946,-0.00230206,117.40772247,1.46016812,1.71161604,29.16873932,3.97869539,3.96419621,0.01381517,984.8024292,981.43695068,999.83154297,-0.75000012,-0.75000012,3.38880777,3.42371583,4.51731396,1118.19152832,0.3531611,0.1267112,0.44855708,8.09960365,931.61291504,2.4855001,2.50558424,2.50600028,100.29838562,100.24000549,0.12969279,1.60997224,3.0948,1.14479029,14.03214359,10.73303223,-0.09760062,23.63159752,23.62990379,28.78374863,25.88841248,11.18000793,3.98711038,6.21009922,-0.0500672,0.02807741,1.79966962,0,0.02000107,1.50840008,-0.02000064,0.02793283,0.01832076,0,0.01132903,4.24455166,0.00575846,-0.00959998,-0.06006658,0.00000061,0,0.03388095,0.01269056,-0.06158337,10.00168228,10.0020647,1.39989376,9.97661304,-0.00999997,1.76991999,1.76800048,0.21785621,1.69367373,16.44957161,2.62999344,7.40519476,85.66066742,24.29500198,0.33283997,7.13216209,0.00489936,22.39083481,2.62370968,0.0015,7.27180052,0.44329998,7.23380852,0.64873254,0.00155762,7.28519344,0.60630006,7.46423101,0.67429996,0.15600194,204.84803772,66.04019928,0.07267438,0,0,6.59119081,-3000.7331543,-4.00097752,-4.00097752,7.00169373,7.00173998,0.62220657,2.62370968,2.62997293,0.02193536,0.72960013,1.1700002,21.27344894,0.01444,0.00763867,0.00920001,0.0074064,265585,,,,265585,6750,1.10079467,7.43488073
2023/11/01 00:20:00,5.30998516,6.55293798,50.58000183,99.69200897,60.02399063,23.43615723,1.1849519,0.0594288,0.99000025,100.11872101,54.20399857,4.16235352,2.08131576,3.25124145,0.31850308,-0.00035974,0.01699995,0.00683898,0.002,1.7108134,-0.00264,116.31817627,1.47663677,1.71118462,29.36839676,3.97800016,3.963624,0.01383937,992.48065186,987.20001221,999.87994385,-0.75000012,-0.75000012,3.38949704,3.4248004,4.42688704,1087.1003418,0.35041142,0.12633872,0.44450006,8.18959713,1073.28039551,2.47701907,2.49751616,2.49786949,100.29194641,100.24065399,0.1200031,1.62250006,3.0936482,1.14245725,14.02373028,10.73308659,-0.09760025,23.76000023,23.76000023,28.73976517,26.01382828,11.08998871,3.98428178,6.21140003,-0.06198387,0.04968003,1.80187023,0,0.02028804,1.51000011,0.01038412,-0.03958069,0.01192062,0,0.00800001,4.24360752,0.00461544,-0.00992,-0.0583232,0,0,0.04619561,0.06756551,-0.02030722,10.05999565,10.05998421,1.39815128,10.00999165,-0.01,1.63999987,1.63999951,0.2080058,1.57476473,16.43524742,2.57240009,7.41535997,85.66015625,24.29503441,0.33293602,7.13216734,0.0052,22.39003563,2.5613749,0.00150194,7.2760334,0.45368311,7.27199936,0.64804167,0.00150008,7.28099966,0.60362709,7.46499205,0.67209983,0.20268925,204.83000183,65.97496033,0,0,0,6.61100674,-3000.7331543,-4.00097752,-4.00097752,7.05250406,7.05836344,0.61831522,2.5613749,2.57272005,0.04840014,0.72166502,1.1700027,21.12867737,0.01459329,0.008,0.00916774,0.00717445,265585,,,,265585,6750,1.10000014,7.4239502
2023/11/01 00:25:00,6.84405851,6.56584692,68.39849854,99.70000458,60.02600479,32.38244629,1.18499994,0.0594,1.06200004,100.12638855,54.20399857,4.05004883,2.08989215,4.76230478,0.31501934,-0.000808,0.017,0.00683227,0.00203226,1.71080041,-0.00256958,116.42696381,1.46058679,1.71080017,29.36194801,3.97919989,3.96419978,0.01419529,992.46722412,988.39208984,999.88000488,-0.75000012,-0.75000012,3.39009714,3.42531872,4.43084145,1072.7890625,0.35278749,0.12563872,0.44520053,8.19383335,1017.73773193,2.46850371,2.48939991,2.48899603,100.2900238,100.24194336,0.12000013,1.63269997,3.09388614,1.14268517,14.01500797,10.73318195,-0.09522828,23.81035233,23.81176567,28.78135872,26.06080055,10.98646545,3.98584104,6.21031475,-0.07951923,0.0620672,1.80038345,0,0.03184656,1.51000011,-0,0.00960001,0.00800002,0,0.00813419,4.24796152,0.00575842,-0.03,-0.06166657,0,0,0.00060665,0.09387602,-0.00159553,10.09953213,10.09766293,1.4023633,10.0519495,-0.02,1.61999989,1.61999989,0.2082102,1.51554859,16.43097115,2.56199932,7.40596724,85.67922974,24.29500198,0.32100028,7.13200855,0.00488301,22.59500122,2.55095792,0.00150008,7.28000212,0.45182064,7.23900461,0.64320642,0.0015,7.28099966,0.6063,7.46419525,0.67210907,0.1572096,204.83097839,66.0030365,0.00732601,0,0,6.62725544,-3000.7331543,-4.00097752,-4.00097752,7.118927,7.12439632,0.62271053,2.55095792,2.56199718,0.07033598,0.72160059,1.16359758,20.75051308,0.01439308,0.00776103,0.00916774,0.00724,265585,,,,265585,6750,0.82000005,7.43067312
2023/11/01 00:30:00,9.78627205,6.53925514,107.10865784,99.70000458,59.92383957,17.54821777,1.18379962,0.05865097,0.99000025,100.11998749,54.20396805,4.16320801,2.18928123,8.45072937,0.32148826,-0.00096283,0.017,0.00700666,2.5978086,1.71000028,-0.00271042,116.05879211,1.45769954,1.71000028,29.36006737,3.97860026,3.96420026,0.0138008,992.37445068,988.95849609,999.88000488,-0.75000012,-0.75000012,3.39059973,3.42441773,4.38515663,304.48999023,0.35277203,0.1116949,0.44241408,8.08994007,826.86401367,2.4439199,2.46400046,2.46405268,100.29838562,100.24002075,0.12000001,1.68587995,3.09383202,1.14460897,14.02344799,10.72469997,-0.08071051,23.84000015,23.83999634,28.85063744,26.06699944,10.87999725,3.99494195,6.20749235,-0.02999668,0.0496768,1.78878975,0,0.02426713,1.51000011,-0.01999997,0,0,0,0.01130323,4.24873543,0.0048,-0.0000768,-0.05960001,0,0,-0.00516161,0.05951549,-0.00033707,10.07039833,10.07198524,1.40050399,10.02552605,0.02,0.68000066,0.70000321,0.31697738,1.1605072,16.42908096,2.55000019,7.41002655,85.64465332,24.99987411,0.33616647,7.13220024,0.0044968,22.594841,2.54375172,0.00150002,7.27603245,0.45109999,7.25097609,0.64400017,0.00154992,7.28512764,0.60630006,7.46003199,0.67847472,0.14428033,204.85302734,66.07559967,0.02930403,0,0.00000002,6.60441303,-3000.7331543,-4.00097752,-4.00097752,7.15799713,7.15996647,0.6217376,2.54375172,2.55000067,0.048384,0.73927784,1.16068637,21.16175461,0.01407328,0.00763226,0.00919995,0.0072,265585,,,,265585,6750,0.88386685,7.41879606
2023/11/01 00:35:00,7.20855474,6.54930019,79.38000488,99.70000458,60.02383804,11.34033203,1.18499994,0.0594,1.07928014,100.11998749,54.20399857,4.16235352,2.03613973,6.0925827,0.30959991,-0.0009936,0.01700005,0.00700128,2.60300803,1.71160018,-0.00265408,117.91609955,1.47694969,1.71128023,27.23635674,3.97979999,3.96600032,0.01321954,1225.2097168,931.96618652,711.95129395,-0.75000012,-0.75000012,3.39240003,3.42820668,9.10288429,162.36749268,0.34783295,0.09560825,0.43227684,8.92073822,910.67736816,2.36161709,2.38500023,2.38519073,100.29008484,100.24034119,288.10574341,2.02046037,3.09499192,1.14480007,14.0220356,10.72469997,-0.084,29.42973328,29.42866898,28.7955761,32.09608078,10.87999725,3.98992634,6.21114874,-0.068,0.068,1.79998457,0,0.03743769,1.51000011,-0,0.04,0.04,0,0.0079998,4.2397933,0.00384154,-0.01800331,-0.0699968,0,0,-0.01417527,0.06293301,-0.11192959,12.36800003,12.3599968,1.38961196,12.19411469,0.10999998,0.15991999,0.26959997,0,0.57769799,16.42503357,2.53807998,7.41499376,85.61999512,25.00080299,0.32595977,7.13296652,0.0048968,22.3908329,4.03786802,0.001548,7.28007269,0.46006802,7.26085091,0.64460003,0.00150192,7.28099966,0.60840166,7.46003199,0.67412227,0.13799998,204.84799194,66.0399704,0.00732835,0,0,6.6153841,-3000.7331543,-4.00097752,-4.00097752,7.19355345,7.20097685,0.62202692,4.03786802,2.53820753,0.06,0.7206406,1.17000008,21.05726242,0.014,0.00779995,0.0092,0.00736006,265585,,,,265585,6750,0.88386691,7.42293644
2023/11/01 00:40:00,6.96626329,6.54915476,77.17528534,99.70000458,60.02383804,9.44995117,1.18499994,0.0594,1.00451982,100.11968231,54.20396805,4.13720703,2.03665185,5.83166885,0.31848079,-0.00083462,0.017,0.00680128,2.60680842,1.71760011,-0.00264225,123.00254059,1.58717334,1.71721613,22.65997505,3.98640013,3.97380424,0.01228337,987.230896,692.42907715,706.90643311,-0.75000012,-0.75000012,3.39110446,3.42511964,9.67731857,591.96917725,0.35878873,0.10086945,0.44342542,11.70241737,918.47674561,2.28990436,2.31150031,2.31150031,100.29832458,100.24034119,289.39608765,2.28137994,3.09499383,1.14363849,14.02875805,10.73308849,-0.0598048,24.56264687,24.57323265,29.85844803,26.89922905,10.73958588,3.98424029,6.21395206,-0.05000256,0.0104,1.79961073,0,0.0319998,1.51000011,0.00000003,0.0120032,0.02001612,0,0.00774191,4.23960018,0.0048,-0.0099968,-0.07006399,0,0,0.00223858,0.11357848,0.06839924,10.05041313,10.11406136,1.41205168,10.20157051,-0.03,0.75999939,0.75999683,0.1770166,0.57669997,16.42500114,2.51198721,7.40500832,85.61999512,24.1950016,0.31799999,7.13296652,0.00489565,22.39479828,5.21755791,0.00150008,7.28019381,0.45735535,7.26223898,0.64061469,0.00150231,7.28526402,0.60840315,7.47386646,0.67407107,0.15580641,204.84103394,65.99822998,0.02930404,0.02930403,0,6.61100674,-3000.7331543,-4.00097752,-4.00097752,7.22871828,7.23382759,0.6217382,5.21755791,2.51195931,0.012,0.72838926,1.16998684,21.11247635,0.01367334,0.007432,0.0091936,0.00706587,265585,,,,265585,6750,1.10000014,7.42100048
2023/11/01 00:45:00,7.42507839,6.54987621,80.50622559,99.70000458,60.02383804,11.66271973,1.18500197,0.05939424,0.99000013,100.11167145,54.20299911,4.05090332,2.20400524,6.15758467,0.31159681,-0.00083995,0.0170064,0.00600005,2.60600948,1.71766412,-0.00307943,123.11345673,1.5874207,1.71825302,24.03167915,3.98639965,3.97317934,0.01254739,997.12530518,699.98681641,707.86663818,-0.75000012,-0.75000012,3.39059973,3.42500424,11.05835056,999.94506836,0.35773242,0.11794998,0.44659778,14.07999992,885.52301025,2.26650405,2.28599596,2.28562808,100.29800415,100.24187469,292.29333496,2.27400017,3.09575987,1.14456773,14.01540375,10.70657349,-0.08422592,24.74614525,24.73366165,29.77559662,27.03958702,10.73134613,3.98710871,6.21030807,-0.02998349,0.06160256,1.78367794,0,0.02611094,1.51000011,0.0400672,0.0300032,0.07176,0,0.00748803,4.23960018,0.00384,-0.02799626,-0.06008016,0,0,0.00005455,0.11130638,-0.07158361,10.0882225,10.08554077,1.39505482,9.9775753,-0.1200672,1.52999997,1.52999997,0.21101445,0.9343996,16.41003227,2.47798705,7.40516043,85.61999512,24.1950016,0.32696778,7.13296127,0.00450013,22.69403458,5.87048721,0.00174,7.28586578,0.44700626,7.26778936,0.6820001,0.0015023,7.28112888,0.60959166,7.48382521,0.67210001,0.19219348,204.85423279,66.04004669,0.036337,0,0,6.61100674,-3000.7331543,-4.00097752,-4.00097752,7.26544666,7.27521324,0.6207571,5.87048721,2.47795916,0.06006398,0.72812855,1.1712904,20.85801506,0.01360128,0.007432,0.00880027,0.0070322,265585,,,,265585,6750,0.82319903,7.43214989
