DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/09/23 00:00:00,5.87519169,6.51795149,53.60521698,99.71968079,59.9058075,25.92016602,0.90000004,0.05748617,0.99000025,100.18009186,54.20783234,4.59002686,2.0543952,3.67188001,0.48000017,-0,0.01916155,0.0071936,0.00100004,1.7268033,0,128.78588867,1.70638978,1.72680068,28.72001648,3.9935801,3.96600032,0.02522282,991.58709717,985.23352051,999.88000488,-0.75000012,-0.75000012,3.36898065,3.40751696,4.11501932,1052.07678223,0.35489482,0.12916391,0.23980525,15.34180737,965.53503418,2.45960402,2.47260022,2.47300029,100.25200653,100.23168182,0.11999989,1.80293596,8.81160831,7.2300005,0.04177564,13.67933083,-0.16000259,20.48112297,20.48560715,24.82025909,22.29053497,21.19800949,4.04299116,6.26365185,-0.03999616,0.02991998,1.82967687,0,0.01989764,1.54998732,-0.00008051,-0.00040013,0,0,0.03341956,7.73155785,0.00743046,-0,-0.04032001,0,0,0.0285281,0.04855553,-0.02967742,8.63999653,8.63998413,1.20279181,8.653018,-0.0199968,1.28000009,1.28000009,0.16775054,1.15201306,23.36159325,2.51606488,7.48696232,78.06000519,23.50499153,0.43217134,7.03584051,0.00655267,20.11500168,2.50472832,0.00150008,7.29736853,0.48872289,7.3262682,0.69759995,0.001752,7.32767773,0.63084227,7.47799397,1.138713,0.18025804,210.09695435,95.14686584,0.02930403,0.00000009,0.00731429,6.47648335,-3000.7331543,-4.00097752,-4.00097752,7.0231986,7.0231986,0.61929119,2.50472832,2.51615644,0.02959988,0.72228426,1.22095549,25.22022247,0.01743866,0.01543872,0.01283334,0.01339362,265577,,,,265577,6611,0.10013318,7.44186068
2023/09/23 00:05:00,5.75266218,6.47006321,53.31023026,99.71000671,60.00516129,25.38012695,0.89879048,0.05748481,0.99000013,100.1880188,54.20719528,4.56829834,2.03596926,3.58231306,0.46463132,-0,0.01897573,0.00716134,0.00035365,1.72838402,0,130.65313721,1.72378194,1.72807693,28.72800255,3.99300432,3.96650004,0.02496772,996.32171631,990.67980957,999.88000488,-0.75000012,-0.75000012,3.36886382,3.40749598,4.14214945,1051.82910156,0.35699993,0.12915047,0.23929229,15.37255669,964.09655762,2.45398402,2.46618032,2.46654081,100.25999451,100.23995209,0.12000001,1.81479681,8.81160069,7.2300005,0.03948323,13.67730045,-0.10976274,20.55937767,20.55937767,24.78944778,22.28803635,21.19033813,4.03540945,6.26080084,-0.06001549,0.00000003,1.82999992,0,0.024544,1.55671942,-0.02999936,-0.01952,0,0,0.03677751,7.72567987,0.00647041,0.02959678,-0.04,0.02959678,0,0.01458103,0.04087781,-0.00800254,8.66761971,8.66761971,1.20081687,8.66665745,-0.0496,1.33807719,1.33807719,0.1753803,1.18553889,23.42289734,2.52799988,7.48216438,78.04338074,22.70000076,0.43880025,7.03580713,0.0058807,20.29900169,2.5143764,0.00174,7.30551338,0.48398623,7.33824444,0.69204003,0.00204192,7.32780027,0.63061005,7.47800016,1.13300002,0.13800959,210.08000183,95.14392853,0,0,0.03516717,6.43964815,-3000.7331543,-4.00097752,-4.00097752,7.04265738,7.0446887,0.61440784,2.5143764,2.52799988,0.00000003,0.72008294,1.22134459,25.31754875,0.0175936,0.01507867,0.01283995,0.01347867,265577,,,,265577,6611,0.19679366,7.442451
2023/09/23 00:10:00,5.85912704,6.45537472,53.28557587,99.71646118,60.0050087,25.15356445,0.90000004,0.05760097,1.06257606,100.18839264,54.2072258,4.59002686,2.03600001,3.68678093,0.46200383,-0,0.01996006,0.00783871,0.00183866,1.72799754,0,129.60343933,1.72212279,1.72799957,28.72006607,3.99311638,3.96660352,0.02496805,995.04211426,987.55834961,999.83197021,-0.75000012,-0.75000012,3.36948299,3.40738273,4.03351164,1054.78991699,0.35869682,0.12948878,0.24007215,15.47752857,848.9052124,2.44559693,2.45859671,2.45885944,100.25999451,100.23808289,0.16800001,1.82601607,8.81160069,7.2300005,0.03953153,13.67135334,-0.10967859,20.48000526,20.48000526,24.69488907,22.27190018,21.19194031,4.036273,6.25565243,-0.04151998,0.008,1.82199991,0,0.03052881,1.54807949,0.01039997,0.01000317,0.02040315,0,0.03871548,7.72375727,0.00723841,-0.0000672,-0.0016128,0,0,0.03612716,0.08867408,-0.000064,8.67912006,8.67912006,1.20246577,8.6984129,-0.02,1.35999942,1.35999942,0.17761336,1.22294486,23.40929985,2.4940002,7.47380066,78.07601166,22.70000076,0.45180646,7.03520012,0.00581936,20.29100037,2.47638988,0.00154846,7.30200863,0.48465994,7.32095766,0.69295508,0.00155847,7.32719374,0.62617546,7.47800064,1.13651991,0.14975961,210.08001709,95.14097595,0.03657144,0,0.03657144,6.42197466,-3000.7331543,-4.00097752,-4.00097752,7.09548283,7.09548283,0.6192801,2.47638988,2.4940002,0.008,0.72806507,1.22511959,24.98474312,0.0174,0.01559867,0.01296672,0.01340134,265577,,,,265577,6611,-0,7.44274902
2023/09/23 00:15:00,8.01381016,6.45588064,78.64067078,99.70200348,60.00500107,36.44995117,0.90000004,0.05762769,0.99011534,100.18193054,54.2089653,4.59002686,2.05293322,5.81463146,0.47088012,-0,0.01919995,0.00719995,0.00020129,1.72721672,0,130.42774963,1.71317708,1.72726464,28.72000122,3.99359965,3.96659994,0.02520309,1000.78668213,996.12005615,999.88000488,-0.75000012,-0.75000012,3.36847615,3.40747666,4.15363741,1055.4420166,0.36057279,0.12915,0.24079719,15.14094734,912.40045166,2.43300033,2.44501591,2.44496179,100.25999451,100.23193359,0.12000001,1.83600461,8.81179905,7.2300005,0.03792423,13.67099953,-0.07999949,20.58176613,20.58835411,24.70365334,22.30401993,21.19966507,4.03130007,6.26080036,-0.04809603,-0.02,1.83001542,0,0.03909163,1.54167712,-0.0300031,0.028,0.0376,0,0.04050602,7.72300768,0.0072,0.01800013,-0.04001933,0.02760003,0,0.03491202,0.07919145,0.01791745,8.68995571,8.69357395,1.19855487,8.65775108,0.03,1.31999993,1.3499999,0.17595088,1.23472226,23.41916656,2.53393698,7.48283958,78.07920837,22.80080032,0.44839439,7.03599358,0.00619518,20.01484108,2.5220325,0.00150194,7.31583261,0.48800001,7.33596468,0.69060767,0.0018504,7.32796669,0.63180196,7.47723246,1.13301623,0.16699205,210.09083557,95.14559174,0,0,0.03663004,6.42417526,-3000.7331543,-4.00097752,-4.00097752,7.15018368,7.15213776,0.61733824,2.5220325,2.53385067,0,0.72327787,1.22773159,25.34587479,0.01756647,0.01536773,0.01276671,0.01340025,265577,,,,265577,6611,0.003232,7.43571186
2023/09/23 00:20:00,5.50208855,6.47923088,58.86000443,99.71161652,60.00500107,-2.97851563,0.89999998,0.05849866,0.99000013,100.18041229,54.20800781,4.59002686,2.09053421,4.00578165,0.47394252,-0.00000005,0.01996155,0.00783355,2.58502483,1.72833633,0,130.52618408,1.72911084,1.72838724,28.7296772,3.99409914,3.96718502,0.0251567,997.60314941,991.20349121,999.88037109,-0.75000012,-0.75000012,3.36852002,3.40624022,4.10887957,1057.84008789,0.3626672,0.12920645,0.24072799,14.9503231,910.4442749,2.41858101,2.43110442,2.43163848,100.25999451,100.23161316,0.11999939,1.84748828,8.81160831,7.2300086,0.03948011,13.67562294,-0.1099843,20.61783981,20.58994865,24.7432518,22.33331299,21.14007187,4.03993082,6.25403976,-0.067968,-0.02,1.83000255,0,0.03133414,1.54200017,-0.0199808,0.009984,0.008,0,0.04268268,7.72323561,0.00839846,0.01999939,-0.01998413,0.01992384,0,0.01390858,0.0576911,0.00001279,8.70999718,8.71119976,1.20281684,8.71472168,-0,1.31000054,1.31007934,0.17086051,1.23802423,23.36589432,2.51600051,7.47319412,78.07603455,22.80000687,0.4438346,7.03096151,0.00620977,20.01083183,2.5009439,0.00154802,7.28384876,0.49019888,7.32696009,0.69,0.00180232,7.32719374,0.63209963,7.47783899,1.13933408,0.138234,210.08580017,95.14411926,0.00000047,0,0.00029257,6.43296719,-3000.7331543,-4.00097752,-4.00097752,7.20097685,7.20291567,0.61636144,2.5009439,2.51600099,0,0.72193545,1.22665811,25.3404541,0.0174,0.01536773,0.01276799,0.01320026,265577,,,,265577,6611,0.02335468,7.44384623
2023/09/23 00:25:00,5.62569952,6.46484423,53.09970474,99.71838379,60.0050087,25.33520508,0.90000004,0.05773825,0.99288017,100.18832397,54.20735931,4.58990479,2.08816004,3.38416743,0.47109595,-0.0000384,0.01916127,0.00799845,0.00084005,1.72920012,0,130.54104614,1.76486385,1.72920012,28.72160339,3.99360013,3.96670055,0.02521693,992.80084229,988.10906982,999.88000488,-0.75000012,-0.75000012,3.36890006,3.40836,4.05012035,1058.39807129,0.36359388,0.129164,0.2407866,14.57000446,698.40270996,2.42591619,2.43849993,2.43850017,100.25997925,100.2396698,0.12000001,1.85899448,8.81164646,7.2300005,0.03646151,13.67142105,-0.09422924,20.52224159,20.53600121,24.85114098,22.33303261,20.99033356,4.04165697,6.24910021,-0.05000002,0.01192,1.82999992,0,0.03264512,1.55000007,0.001904,-0.03200066,0.0076,0,0.04199539,7.71624851,0.00724614,0.00399683,-0.02998667,0.01992064,0,0.04077255,0.07308768,0.01807987,8.67993259,8.69029999,1.20832908,8.65543461,-0.05008,1.42999995,1.42999995,0.18629082,1.27320373,23.40784264,2.48998809,7.48777866,78.07933807,23.9900341,0.44000003,7.03583908,0.00589987,19.91416168,2.47816038,0.00150008,7.30602217,0.47254482,7.32019377,0.69639575,0.00175239,7.32780218,0.63142604,7.47800016,1.13629317,0.16320001,210.08596802,95.14389038,0,0,0.00000009,6.43076992,-3000.7331543,-4.00097752,-4.00097752,7.25958538,7.2614603,0.613392,2.47816038,2.48996186,0.01799998,0.72166413,1.22167742,25.22559929,0.0174,0.01503969,0.01318657,0.01355489,265577,,,,265577,6611,0,7.44559336
2023/09/23 00:30:00,6.145576,6.49257278,57.20394516,99.71807098,60.00800323,25.71276855,0.90000194,0.05760028,0.99000013,100.1800766,54.20717239,4.56829834,2.07228756,3.94734931,0.47638154,-0.00083354,0.01899876,0.00700645,0.00100128,1.72800016,0,130.51734924,1.72061288,1.72832012,28.72000122,3.99360013,3.966676,0.02527206,996.41320801,990.34210205,999.88000488,-0.75000012,-0.75000012,3.368397,3.40730309,4.28972054,1059.76647949,0.36602733,0.12921946,0.24184659,14.70203972,399.7487793,2.46459651,2.47852015,2.47896171,100.26005554,100.23808289,0.12000001,1.86888659,8.81259823,7.2300086,0.03673844,13.66260052,-0.07993729,20.50192261,20.50960922,24.70235443,22.3034668,21.09992981,4.04404163,6.25798178,-0.01809667,0.06,1.82999992,0,0.02423143,1.55004811,-0.04999987,-0.02007613,0,0,0.0386901,7.72700024,0.00836006,0.01806403,-0.01198797,0.01032012,0,0.01881571,0.08777118,0.01801014,8.6661005,8.66054726,1.19852293,8.63021851,-0.017984,1.25225651,1.30128312,0.16930234,1.29466772,23.43153763,2.58998752,7.47800016,78.03932953,23.9900341,0.42677471,7.03583908,0.00588316,19.91016388,2.57733083,0.00150998,7.30596781,0.48160002,7.34213257,0.69124031,0.0018,7.33183384,0.63008207,7.47800016,1.13868475,0.18599829,210.08001709,95.14528656,0,0,0.00000047,6.47252846,-3000.7331543,-4.00097752,-4.00097752,7.31975555,7.31858063,0.61430854,2.57733083,2.58995914,0.06,0.73766661,1.21867096,25.40279579,0.0174,0.01500154,0.0126,0.01318694,265577,,,,265577,6611,-0,7.43155813
2023/09/23 00:35:00,5.55094624,6.4670701,51.5522995,99.71161652,60.00500107,25.06652832,0.90000004,0.05820387,0.99000013,100.18161011,54.20783997,4.59002686,2.05202174,3.34948444,0.47042009,-0.00000026,0.01899975,0.00716129,0.00116103,1.72849548,0,130.67884827,1.72180927,1.72841918,28.72032166,3.99360013,3.96602035,0.02502196,993.68109131,989.20037842,999.88000488,-0.75000012,-0.75000012,3.36888075,3.40797639,4.19327831,1073.19824219,0.37019038,0.12979354,0.24360004,14.93734169,242.80000305,2.52240348,2.5365994,2.53649712,100.25999451,100.23200989,0.12000001,1.88000095,8.81163979,7.2300005,0.03929021,13.66226101,-0.10577434,20.52238464,20.53191948,24.80791664,22.2713871,21.0983963,4.03624153,6.26465845,-0.04,0.012,1.82999992,0,0.02080025,1.54194582,0.01007999,-0,0.01039997,0,0.04194107,7.72440767,0.00743232,0.001664,-0.02991872,0.00832,0,0.03298403,0.08561698,-0.00000123,8.65960026,8.65799999,1.20198298,8.66537762,-0.00832,1.40799999,1.39999998,0.17986612,1.32401192,23.36809731,2.54607701,7.47800016,78.04000092,22.90000343,0.42816648,7.03099966,0.00621677,20.2990284,2.53585649,0.00150192,7.31099653,0.47868335,7.312428,0.69220024,0.001802,7.33107901,0.63085282,7.47800016,1.13937879,0.16703999,210.08503723,95.14505768,0,0,0.00000234,6.43076992,-3000.7331543,-4.00097752,-4.00097752,7.37875414,7.37875414,0.61538452,2.53585649,2.54619503,0.02,0.72834569,1.22000003,25.21069145,0.01739871,0.01500671,0.01260666,0.0132,265577,,,,265577,6611,-0.00064,7.44280815
2023/09/23 00:40:00,9.18412018,6.45738649,89.28575897,99.71832275,60.00500107,43.47180176,0.90000004,0.05829793,0.99000013,100.18000793,54.20716858,4.48199463,2.11532855,6.90926933,0.46599853,-0.0000064,0.01899227,0.00799867,0.00167099,1.72879922,0,129.86080933,1.7276268,1.7281599,28.72000122,3.99358106,3.96650386,0.02470145,1097.98754883,808.71923828,714.82452393,-0.75000012,-0.75000012,3.37009907,3.40898633,11.89648628,1074.39990234,0.37285081,0.12986124,0.24396457,15.45008087,226.83525085,2.58607674,2.60009623,2.59998965,100.2583847,100.23038483,285.45837402,1.87792015,8.81160069,7.2300005,0.03983236,13.66219521,-0.10819253,22.37298775,22.32470131,24.31191444,23.47708321,21.09199524,4.04305029,6.25430155,-0.06200064,0.02999691,1.82999992,0,0.02461874,1.54870713,-0.02840001,-0.04,0,0,0.03536,7.7214942,0.00719239,-0.0116,-0.059568,0,0,0.03084742,0.12847576,-0.0176,9.31509781,9.27744007,1.16086495,8.90912724,-0,1.44999993,1.44999993,0.18608151,1.34189212,23.45638275,2.51793456,7.48299837,78.03677368,22.90000916,0.4458653,7.04003334,0.00588333,20.29080772,5.86916304,0.0015,7.29252625,0.47150481,7.31079006,0.69417077,0.00184838,7.33119345,0.62730002,7.47363997,1.12750161,0.1572096,210.08000183,95.14388275,0.00001163,0,0.00001163,6.43120861,-3000.7331543,-4.00097752,-4.00097752,7.44127035,7.44087982,0.61919415,5.86916304,2.51784062,0.02992256,0.73006594,1.21380222,25.47566223,0.01719979,0.01519201,0.0126,0.01299489,265577,,,,265577,6611,-0,7.46238756
2023/09/23 00:45:00,11.80333138,6.4780097,128.48104858,99.71992493,60.00500107,24.82971191,0.90000039,0.05844216,0.99000013,100.1815567,54.20796585,4.59002686,2.09923816,10.64902878,0.47100377,-0.00016,0.01967093,3.14975834,0.00115866,1.73248124,0,134.63726807,1.79893386,1.73241615,22.56961823,3.99909711,3.97440028,0.02325677,1043.4284668,749.67657471,706.30828857,-0.75000012,-0.75000012,3.37149715,3.4094367,12.61453438,148.40093994,0.36645436,0.10778881,0.23585202,17.05503273,211.59745789,2.60196733,2.61690354,2.6168201,100.25839233,100.23838806,289.92327881,2.03757215,8.81160069,7.22999954,0.03820311,13.66335964,-0.14935434,23.16288948,23.15170479,26.61627388,25.27094078,21.23999786,4.03780031,6.26469994,-0.0699968,0.01992,1.82993603,0,0.03264657,1.54167747,-0,0.00000384,0.000096,0,0.03611161,7.71801424,0.00720001,0.01032309,-0.04,0.01807731,0,0.04475239,0.0854136,0.00199691,9.17768764,9.17209816,1.21194494,9.58632183,0.14999999,0.21999998,0.36999997,0.34376022,0.71571451,23.37534523,2.47599959,7.47800064,78.04000092,23.9901619,0.46300003,7.03019285,0.0055032,20.11019516,6.50076246,0.00150038,7.3118062,0.47529992,7.31194448,0.69292778,0.00185992,7.32716846,0.62730181,7.49679995,1.13657248,0.1908,210.08001709,95.14388275,0,0,0.00000234,6.46593428,-3000.7331543,-4.00097752,-4.00097752,7.47252798,7.47651339,0.61790478,6.50076246,2.47599792,0.01999936,0.72993332,1.21327746,25.55150986,0.01716155,0.015,0.0121936,0.01303201,265577,,,,265577,6611,-0.016,7.44174433
