DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/10/24 00:00:00,5.13851118,6.53580523,47.59688568,99.69194031,59.92100143,23.26489258,0.99721187,0.05763,0.99000013,100.13968658,54.20700073,4.2074585,2.17146659,2.98402739,0.31307536,-0.00019354,0.0170064,0.00700794,0.002,1.70079994,-0.00184798,104.6354599,1.24517405,1.70079994,34.91032028,3.96719551,3.94931531,0.0167768,1289.36779785,1283.6640625,1299.88000488,-0.75000012,-0.75000012,3.38783646,3.42479992,5.21297121,1347.66235352,0.3141675,0.13508646,0.25878993,5.73159742,1355.36474609,2.36400008,2.38583684,2.38566685,100.29838562,100.27191925,0.11999936,1.65743542,6.84960747,3.60341382,9.69568348,11.78941345,0,30.87724876,30.83945084,28.67753601,33.6979866,13.4416008,3.98835802,6.33495235,-0.03200385,0.0495763,1.80198658,0,0.01676904,1.54225314,0,-0.00999946,0,0,0.01844851,6.26922512,0.00480954,-0.01161283,-0.0096,0,0,0.01345431,-0.64422566,-0.0016127,11.23960018,11.23992062,1.20093215,11.31434727,0.00000001,1.9000001,1.9000001,0.1946204,1.83208275,17.74480057,2.45567966,7.40638542,83.72000122,25.00000954,0.4241921,7.12880039,0.00670384,22.20999908,2.44360232,0.0015,7.29400015,0.46887881,7.2817564,0.70326561,0.0017884,7.27620029,0.61919039,6.99699974,0.68288004,0.14641194,205.45497131,69.09999847,0.00146286,0,0.00146288,6.50980234,-3000.7331543,-4.00097752,-4.00097752,7.11900377,7.12298918,0.613392,2.44360232,2.45548558,0.05791527,0.75007737,1.18870664,24.68278885,0.01480128,0.01039995,0.01156641,0.0091936,265584,,,,265584,6750,1.2678442,7.42106009
2023/10/24 00:05:00,5.11477566,6.52697849,48.63019562,99.70000458,59.92100143,23.2199707,0.99025202,0.05763015,0.99000013,100.13838959,54.20700073,4.18945313,2.05596972,3.07690549,0.31799996,-0.00083999,0.017032,0.00703328,0.002,1.70120001,-0.00219705,105.04179382,1.25438416,1.70055997,34.9119339,3.96710348,3.94980001,0.0162242,1291.60266113,1285.98706055,1299.86804199,-0.75000012,-0.75000012,3.3880837,3.42379355,5.17938995,1345.76965332,0.31655392,0.13481495,0.25971678,5.6881628,1393.20446777,2.34898353,2.36999774,2.37032008,100.29161072,100.27135468,0.12047617,1.66848111,6.85056782,3.60359836,9.69731236,11.7894001,0,30.85767555,30.85767555,28.65073395,33.70952606,13.2387352,3.99204159,6.26345921,-0.04992318,0.02,1.80997372,0,0.01930219,1.54161668,-0.01999987,-0.00800013,0,0,0.01793938,6.26621389,0.00580646,-0.00832,-0.05207798,0,0,0.00045697,-0.64351189,0.0000032,11.24799728,11.24800014,1.19996309,11.3100462,-0.02,1.9399997,1.9399997,0.19892344,1.80879188,17.73200417,2.44406343,7.41182756,83.72322845,25.20403481,0.42997447,7.12316132,0.0070168,22.10580254,2.43400407,0.00154802,7.28984022,0.46017477,7.26521778,0.70419133,0.001752,7.27700758,0.61832631,6.99683237,0.67760009,0.15143968,205.46699524,69.09999847,0.07034142,0,0.0014183,6.48791265,-3000.7331543,-4.00097752,-4.00097752,7.13260126,7.14041615,0.61440784,2.43400407,2.44415116,0.02,0.75000006,1.18040204,24.90041924,0.01460005,0.01036133,0.01143994,0.00919355,265584,,,,265584,6750,1.2032001,7.43259192
2023/10/24 00:10:00,5.22507858,6.49890041,48.96006012,99.70000458,60.01876068,22.68920898,0.99769157,0.05702534,0.9901163,100.13994598,54.20700073,4.206604,2.15668607,3.10983658,0.30899605,-0.00083866,0.017,0.00700005,0.002,1.70049536,-0.00177422,105.04662323,1.27153945,1.70105922,34.92199707,3.96602416,3.94860029,0.01691194,1301.93493652,1293.98730469,1299.88000488,-0.75000012,-0.75000012,3.38879943,3.42475986,5.23346901,1345.43859863,0.31776017,0.13440001,0.25966972,5.64833546,1327.12658691,2.3339994,2.35500026,2.35500026,100.30767059,100.27935791,0.11999989,1.67998815,6.84960079,3.60360885,9.69072723,11.78946781,0,31.06723404,31.03744888,28.63015366,33.88523483,13.13031769,3.99619985,6.22549295,-0.04000318,0.05,1.80999947,0,0.03197436,1.55614126,0,0.03000258,0.02200052,0,0.0164003,6.26241589,0.00580762,-0.02999744,-0.0616128,0,0,-0.00672036,-0.6512168,-0.02004798,11.25993538,11.25998783,1.19342637,11.32714462,-0.0100032,1.88,1.88,0.19277699,1.79363179,17.73173904,2.45600224,7.38485479,83.72077179,25.20403481,0.43358275,7.12800026,0.00670064,22.10503578,2.44181108,0.00150192,7.29400015,0.46621582,7.27839518,0.70143878,0.00180038,7.27252007,0.61775476,6.99606609,0.68640703,0.17430007,205.45448303,69.09999847,0.03674257,0,0,6.4637394,-3000.7331543,-4.00097752,-4.00097752,7.1521349,7.15409088,0.61147743,2.44181108,2.4560082,0.05,0.75006407,1.19831955,24.48453712,0.01440666,0.01023871,0.01143232,0.00919974,265584,,,,265584,6750,1.19677472,7.43198538
2023/10/24 00:15:00,5.55472994,6.50879955,52.66664886,99.69994354,60.02099991,24.0300293,0.99870801,0.05702496,0.99000013,100.13968658,54.20700073,4.20672607,2.1706636,3.39312124,0.31797603,-0.00083355,0.01716645,0.00760773,0.001968,1.70079994,-0.00219997,106.14696503,1.26065111,1.70054388,34.91000366,3.96659589,3.94871926,0.01663591,1295.13342285,1289.14196777,1299.88000488,-0.75000012,-0.75000012,3.38879991,3.42446303,5.11578035,1347.13635254,0.32197666,0.1344001,0.26221278,5.57994986,1338.62414551,2.32040024,2.34100032,2.34064174,100.29998779,100.27999115,0.12000001,1.68900049,6.84959984,3.60259986,9.6809721,11.7961731,0,30.92999649,30.92987633,28.65677834,33.7439003,13.09000397,3.99068594,6.21529102,-0.03001344,0.02992062,1.80199993,0,0.03068795,1.55007935,0.02007998,-0.01999987,0.02199946,0,0.01251119,6.26543236,0.00499354,0.01198659,-0.0579328,0.01966476,0,-0.05322417,-0.65116769,-0.02607947,11.22999954,11.22998714,1.19549704,11.33102036,-0.038064,2.03998375,2.03959966,0.20904177,1.83829927,17.72271729,2.41425824,7.41179991,83.73731995,24.89596748,0.43123204,7.12399817,0.00650801,22.20999908,2.40508962,0.00174968,7.29899979,0.45489368,7.26358175,0.69943225,0.00184562,7.28119326,0.61229998,6.99715376,0.68000418,0.14995013,205.4611969,69.09999847,0.07325541,0,0,6.4505496,-3000.7331543,-4.00097752,-4.00097752,7.16385889,7.16971922,0.61518919,2.40508962,2.41436672,0.02801546,0.75166458,1.18997121,24.68491936,0.0146,0.01023872,0.01180768,0.00919334,265584,,,,265584,6750,1.19987106,7.42397022
2023/10/24 00:20:00,5.07664251,6.50894403,46.80023193,99.70000458,60.02016068,22.67993164,1.00379801,0.05834995,0.99000013,100.13838959,54.20703506,4.18499756,2.06864023,3.03204608,0.30899987,-0.00016769,0.01700026,0.00716128,0.00199488,1.70120001,-0.00184505,106.48212433,1.26265049,1.70120001,34.91034698,3.96720004,3.94872069,0.01658235,1294.20898438,1287.73901367,1299.88000488,-0.75000012,-0.75000012,3.3882966,3.42373514,5.0945344,1347.98657227,0.32247475,0.13440055,0.26040483,5.58807707,1278.36181641,2.30692101,2.32841706,2.32809067,100.29200745,100.27167511,0.12000001,1.70170021,6.85059881,3.60375118,9.68106937,11.79114628,0,30.87761879,30.90041924,28.66161346,33.69620895,13.04000092,3.99611497,6.21140051,-0.02078721,0.002416,1.80027187,0,0.02002044,1.55000019,0.00001344,0.02039678,0.03025549,0,0.01192259,6.26416349,0.00483871,-0.01998413,-0.0400128,0,0,0.0610868,-0.6059286,-0.02998607,11.70962715,11.70064449,1.24699903,11.78939247,-0,1.84999979,1.84999979,0.18923645,1.78185427,17.72636604,2.40799761,7.42036104,83.72642517,24.90400124,0.4308067,7.12319517,0.006112,22.20597076,2.39654517,0.00150998,7.29400015,0.46843487,7.2448101,0.7003265,0.0018,7.27703285,0.61706579,6.99700117,0.67760009,0.14333031,205.46696472,69.09999847,0.03663004,0,0.00732591,6.44175816,-3000.7331543,-4.00097752,-4.00097752,7.18340921,7.18730259,0.61441171,2.39654517,2.40798855,0.0204,0.75358713,1.19901156,24.53866959,0.0144064,0.00999999,0.01139872,0.00916645,265584,,,,265584,6750,1.18323314,7.43384123
2023/10/24 00:25:00,5.28811264,6.52298021,49.11154938,99.69966888,60.02096939,23.2199707,1.00621009,0.05776732,0.99000013,100.13840485,54.20703125,4.18511963,2.18434024,3.13856339,0.30852005,-0.0000384,0.01716,0.00696262,0.00120001,1.70040321,-0.0018446,104.88095093,1.24859393,1.70008087,34.91160202,3.96659636,3.94921994,0.01644405,1296.25549316,1290.24279785,1299.88000488,-0.75000012,-0.75000012,3.38879991,3.42476058,5.0880785,1349.12231445,0.32416996,0.134736,0.26188734,5.59991837,1142.15808105,2.30459666,2.32651615,2.32698727,100.30006409,100.27839661,0.12230462,1.71049964,6.84983063,3.60455799,9.68066025,11.78946781,0,30.94970131,30.9485054,28.66599083,33.71818924,12.98999786,3.99619985,6.21529961,-0.05999937,-0.02001279,1.80679941,0,0.03136001,1.54961348,0.019984,0.03006464,0.05024318,0,0.01253265,6.26260853,0.00576776,-0.00007946,-0.070336,0,0,0.01378318,-0.64409131,-0.00079744,11.75,11.75,1.25050426,11.82247734,0.01,1.83999979,1.84999979,0.18906958,1.76889932,17.73038483,2.40994906,7.39415884,83.72000122,23.89919281,0.43867102,7.12300158,0.00600013,22.20999908,2.39850998,0.0015,7.29160261,0.47289985,7.2080555,0.70218956,0.00179998,7.28183889,0.61541992,6.99604177,0.68622214,0.10800998,205.47200012,69.09999847,0.07267635,0,0.00001172,6.45273018,-3000.7331543,-4.00097752,-4.00097752,7.23026609,7.23420382,0.61538464,2.39850998,2.40988755,0,0.75007683,1.18684042,24.69672966,0.01427867,0.00984512,0.0114,0.00896698,265584,,,,265584,6750,1.12064111,7.42859459
2023/10/24 00:30:00,5.07181454,6.52752113,47.31149673,99.70000458,59.92100143,22.95043945,1.00649989,0.05774405,0.99000013,100.13199615,54.20700073,4.18499756,2.17203116,2.91819715,0.31751996,-0.00016026,0.01716134,0.00719334,0.001968,1.70120037,-0.00183099,105.90268707,1.25440443,1.70049608,34.91007996,3.96659946,3.94927716,0.01644158,1296.89916992,1291.75390625,1299.88000488,-0.75000012,-0.75000012,3.38828158,3.42431617,5.00752115,1364.47973633,0.3297976,0.13445823,0.26692054,5.53999424,1002.13031006,2.30458093,2.32469726,2.32513022,100.29966736,100.28001404,0.12038402,1.72200012,6.84959984,3.60239291,9.68084431,11.79786873,0,30.98948097,30.97704506,28.67552757,33.75690842,12.93833923,3.99229956,6.24519968,-0.08000001,-0.00001549,1.80161536,0,0.02399467,1.55024576,-0.02208,-0.00800001,0,0,0.01788498,6.26616764,0.00599041,-0.00999988,-0.06193601,0,0,-0.00108729,-0.63804686,-0.03799949,11.74206448,11.75160885,1.24993885,11.79488754,-0.01,1.9399997,1.9399997,0.19576082,1.78891003,17.7258091,2.38640261,7.41183233,83.73664856,23.8999958,0.44879842,7.12316036,0.00561587,22.20600128,2.37656641,0.00155032,7.29000044,0.46515089,7.25330114,0.69883233,0.00179808,7.27200031,0.61140001,6.99767256,0.67759973,0.16099167,205.477005,69.09999847,0.00761812,0,0.00029257,6.46813154,-3000.7331543,-4.00097752,-4.00097752,7.31231737,7.31623983,0.61585349,2.37656641,2.38673043,0,0.75007683,1.18870676,24.3509903,0.01443841,0.00999872,0.01120124,0.00903355,265584,,,,265584,6750,1.21610641,7.41146612
2023/10/24 00:35:00,6.16042566,6.52770042,64.06494904,99.69998932,60.02096939,26.8380127,1.00645161,0.05688024,0.9900232,100.13993073,54.20700073,4.18933105,2.05986667,4.14257574,0.30842003,-0.00083994,0.01716155,0.00696898,0.00200128,1.70120001,-0.00177408,105.77600098,1.25665832,1.70126414,33.70801544,3.96729708,3.95099664,0.01598122,1300.48095703,1296.00024414,999.831604,-0.75000012,-0.75000012,3.38879991,3.42468333,5.09033775,1368.546875,0.33102334,0.13474777,0.26508668,5.54000044,1223.53649902,2.30468416,2.32560015,2.32583284,100.29999542,100.28807831,0.17031999,1.73250008,6.84959984,3.60359788,9.67131233,11.7894001,0,31.09000206,31.09002113,28.6585598,33.87208557,12.98999786,3.99209023,6.28679991,-0.04,0.0200832,1.80999732,0,0.02064512,1.5496676,-0.02167987,0.00241587,0.0203968,0,0.01543638,6.26467276,0.00483994,-0.04801329,-0.04800011,0,0,0.02384722,-0.64535296,-0.09999694,12.15000439,12.15009403,1.286865,12.00892448,-0.01,1.85999966,1.85999966,0.1873132,1.78118157,17.71196365,2.38672256,7.40783215,83.75343323,25.3041935,0.42483875,7.12415981,0.00568,22.39016724,2.37979102,0.0015,7.28999901,0.47521198,7.24920177,0.69819999,0.00176198,7.2818017,0.61469817,6.99620152,0.67760009,0.13677119,205.45880127,69.09999847,0.10983151,0,0.00005861,6.46813536,-3000.7331543,-4.00097752,-4.00097752,7.39047384,7.39436769,0.61831111,2.37979102,2.38724256,0.02208003,0.75000006,1.18353295,25.11211014,0.01443199,0.0098,0.01119994,0.0092,265584,,,,265584,6750,1.1168052,7.43351936
2023/10/24 00:40:00,10.98782158,6.50880051,110.52721405,99.70000458,59.96611404,53.5032959,1.01250017,0.05758369,0.99069589,100.13961029,54.20700073,4.18499756,2.15349364,8.85444736,0.31728804,-0.0000336,0.01700159,0.0071278,0.001968,1.70840013,-0.00183381,113.57208252,1.40242887,1.70840013,27.66168022,3.9749999,3.95950103,0.01451689,1140.45751953,848.77832031,713.38653564,-0.75000012,-0.75000012,3.3852005,3.42221808,8.11004066,376.98596191,0.32086995,0.11445272,0.22766775,8.6675005,1138.96069336,2.25959682,2.28058076,2.28014112,100.31799316,100.2783432,286.73791504,1.95100152,6.84959984,3.60147095,9.66447163,11.7894001,0,27.09445,27.07147598,28.51087189,29.55197525,12.93001556,3.99620032,6.27140903,-0.06031991,0.029584,1.80961275,0,0.02410269,1.5516026,-0.01,0.00001664,0.00960013,0,0.01865298,6.26301098,0.00599809,-0.00000051,-0.07758348,0,0,0.02645462,-0.62301081,-0.09806402,10.59998322,10.59200096,1.28173006,10.44874763,0.17000003,0.56967998,0.73999745,0.27018577,1.04366577,17.71497154,2.40800405,7.41187239,83.74065399,25.30096626,0.41716129,7.12380648,0.00607644,22.3948307,3.97009921,0.00155952,7.29013443,0.46839809,7.26802492,0.69260132,0.00155232,7.26600981,0.61229998,6.99776793,0.68067265,0.15695998,205.47319031,69.09999847,0.03750926,0,0.036337,6.48571539,-3000.7331543,-4.00097752,-4.00097752,7.43734789,7.43931675,0.61636537,3.97009921,2.40801644,0.03991668,0.75160003,1.18025625,24.41773605,0.01420026,0.0098,0.01099458,0.00883329,265584,,,,265584,6750,1.21602964,7.42516756
2023/10/24 00:45:00,6.61819983,6.57687569,72.57653046,99.69194031,60.01394272,9.40686035,1.01854801,0.05820388,1.06488001,100.13838959,54.20783234,4.18499756,2.14656591,5.4382019,0.30902004,-0.00096139,0.01783866,0.00763227,2.61880803,1.71360064,-0.00183336,118.58211517,1.51205575,1.71392012,22.67008018,3.98169661,3.96780062,0.0134329,1021.21008301,722.90887451,706.50921631,-0.75000012,-0.75000012,3.38462043,3.42088747,5.68676424,370.07995605,0.30273324,0.10430004,0.20449507,5.38808489,1113.64245605,2.17540336,2.19599986,2.19501662,100.29201508,100.28156281,292.64883423,2.27845693,6.84980154,3.60244775,9.67337799,11.79815388,0,24.59265137,24.5905304,28.89823532,26.83477592,12.98030472,3.99229956,6.50020838,-0.00001282,0.03201601,1.80199993,0,0.03215463,1.54813421,0.02008,0.00008322,0.02003264,0,0.0126658,6.25599527,0.00504,0.00998653,-0.05000318,0.01799731,0,0.07153396,-0.60094935,0.03000003,9.66008091,9.68201637,1.30734205,9.94878197,0.13007998,0.48959929,0.61993575,0.23097631,0.66917956,17.7147541,2.35398722,7.3893609,83.74000549,25.3008461,0.43120748,7.12799978,0.00568322,22.3949585,3.21556616,0.00174232,7.28519964,0.47511664,7.27694464,0.69416779,0.00204001,7.27796698,0.6135,7.00183916,0.67766351,0.13929629,205.44926453,69.09999847,0.03522345,0,0,6.50549507,-3000.7331543,-4.00097752,-4.00097752,7.42759562,7.43337679,0.61589253,3.21556616,2.35395932,0.0304032,0.75032014,1.18838716,24.45973206,0.01456672,0.00999979,0.01096645,0.00876006,265584,,,,265584,6750,1.19932938,7.43100214
