DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/11/06 00:00:00,5.0853219,6.4907999,48.72100449,99.70846558,59.92016602,23.2722168,1.07105994,0.05774281,0.99057615,100.13001251,54.20700073,4.18499756,1.95554698,3.12469316,0.35340014,-0.00099898,0.01700133,0.00719974,0.00200001,1.70846522,-0.00175946,113.296875,1.40349984,1.70841324,29.13806343,3.9749999,3.96057987,0.01385361,981.40582275,977.67633057,999.88000488,-0.75000012,-0.75000012,3.38721299,3.42183852,3.50615883,1086.00012207,0.22708236,0.12915,0.35497889,4.8699193,1266.68737793,2.51649714,2.53350019,2.53350091,100.22999573,100.24994659,0.12000001,1.67000008,6.20016956,2.80435371,14.05682659,7.05803251,-0.07998663,23.25917625,23.27943802,28.42843628,25.48470306,16.35967636,3.99883199,6.23740005,-0.02998401,0.0695999,1.80997419,0,0.02645888,1.51801562,-0.0000032,0.02,0.02,0,0.01679877,2.74335289,0.00595391,0.0296127,-0.020016,0.02031744,0,-0.03500149,0.11788157,-0.03001601,10.03130531,9.98259258,1.4006958,10.07870293,-0.00999989,1.38999999,1.38999999,0.17647626,1.26758325,16.55314636,2.15801549,7.44300079,86.77613831,25.19920158,0.36699998,7.13600159,0.00441833,22.68999863,2.14998579,0.00150038,7.28497314,0.48808062,7.2377615,0.63164985,0.00179041,7.25816774,0.59548849,7.41699982,0.67760009,0.16801037,204.34980774,63.54515457,0.0002907,0,0,6.56483555,-3000.7331543,-4.00097752,-4.00097752,7.2791214,7.2830286,0.6129427,2.14998579,2.15805006,0.05999745,0.71993548,1.17774403,23.02934074,0.01039846,0.01079994,0.01039355,0.00743227,265585,,,,265585,6752,3.01600003,7.46522379
2023/11/06 00:05:00,5.07955456,6.48914289,48.77281189,99.70993805,59.96722412,23.17675781,1.05900049,0.05759424,0.99000013,100.12201691,54.20700073,4.18499756,1.91360021,3.11731529,0.36292243,-0.00099333,0.01700027,0.00716672,0.00299974,1.70919943,-0.00177478,113.69523621,1.40525484,1.70919991,29.8803196,3.97440028,3.95930457,0.01406803,997.01257324,991.98480225,999.88000488,-0.75000012,-0.75000012,3.38746476,3.4214437,3.66541243,1072.05688477,0.22609992,0.12913878,0.35455343,4.91806698,1192.2890625,2.47650027,2.49349952,2.49314189,100.22966766,100.24994659,0.12000013,1.68149209,6.20019865,2.80420017,14.04162216,7.05809975,-0.05966797,23.43998528,23.43839836,28.19983482,25.63511658,16.35966873,4.00685978,6.23740005,-0.019904,0.02,1.80801535,0,0.02867097,1.52960062,-0.02001345,0.00991973,0,0,0.01354837,2.73836923,0.00483872,-0.02001216,-0.0503999,0,0,0.04929195,0.10318965,-0.02926787,9.91010094,9.96251202,1.37723327,10.05284119,-0,1.3003999,1.31000006,0.16851903,1.24569631,16.5391674,2.21806407,7.45200729,86.80335236,25.19920158,0.37496158,7.13103199,0.00400323,22.69095993,2.20975947,0.0015,7.27537346,0.49626353,7.2327137,0.63144535,0.0018,7.24903202,0.59339035,7.42280054,0.67539263,0.13799646,204.33335876,63.52577209,0,0,0,6.564816,-3000.7331543,-4.00097752,-4.00097752,7.28498173,7.28888941,0.61440766,2.20975947,2.21815395,0.02000005,0.71999997,1.17007709,22.35434532,0.01039995,0.01060512,0.01020666,0.00756666,265585,,,,265585,6752,2.93597484,7.45416021
2023/11/06 00:10:00,5.28262234,6.49082804,50.42904282,99.71000671,60.02000046,22.91540527,1.05773973,0.0582094,0.99011534,100.12999725,54.20780563,4.18499756,2.18883014,3.07515121,0.35999998,-0.00195974,0.01786432,0.00716031,0.00200666,1.70840263,-0.00184505,113.69348145,1.4034369,1.70827222,29.88193321,3.97430372,3.95894027,0.01357921,1017.93688965,1015.18426514,999.88000488,-0.75000012,-0.75000012,3.38860345,3.42396784,3.88847756,1071.96484375,0.22748604,0.12914999,0.35734385,4.81359816,1241.77844238,2.43799996,2.45508385,2.45483398,100.22168732,100.24840546,0.12000001,1.69442749,6.20036125,2.80513692,14.04730606,7.05138016,-0.10881307,24.21990395,24.21198082,28.53756142,26.54049683,16.25006866,3.99876547,6.23740005,-0.06040001,0.0404,1.80999947,0,0.01987205,1.51994896,0.01008,0.01960011,0.02993602,0,0.01354735,2.73747826,0.0049917,-0.00001547,-0.04000589,0,0,0.02313945,0.11729308,-0.0299871,10.19027138,10.1420536,1.37351215,10.46775436,0,1.26999998,1.26999998,0.16333713,1.19652247,16.53338051,2.28926659,7.44280863,86.81936646,24.49580002,0.37192932,7.13183308,0.00400323,22.590168,2.28024745,0.0015,7.28000021,0.501656,7.25400019,0.63055068,0.00179808,7.25400114,0.59549999,7.42199993,0.67429286,0.1322013,204.30819702,63.39880753,0.03516531,0,0,6.56703329,-3000.7331543,-4.00097752,-4.00097752,7.32999325,7.3338213,0.61149693,2.28024745,2.28872323,0.04008,0.72006655,1.17161298,22.93959427,0.01016646,0.01060639,0.01020001,0.00743201,265585,,,,265585,6753,3.01930261,7.4768405
2023/11/06 00:15:00,5.32090425,6.49856186,48.78580856,99.71160889,60.02080154,22.71643066,1.07099962,0.05757125,0.99057615,100.13806915,54.20700073,4.18499756,2.18536544,3.11520576,0.36240464,-0.00099995,0.0172,0.00780794,0.00280691,1.70720017,-0.00184798,111.88826752,1.37309849,1.70712328,29.88160133,3.97380376,3.95880008,0.01389996,1020.05175781,1014.88220215,999.88000488,-0.75000012,-0.75000012,3.38709641,3.42193604,4.06655264,1085.98925781,0.22925906,0.12915,0.36044121,4.77990198,1277.56860352,2.40108061,2.41859698,2.41929007,100.22999573,100.25000763,0.11992321,1.70390034,6.19944,2.8044014,14.05874252,7.049263,-0.07998306,24.35163116,24.34041405,28.63428688,26.68582726,16.30831909,4.00789022,6.2335,-0.04000064,0.05999987,1.80833554,0,0.02531221,1.52160013,-0.00003199,-0.04166451,0.00959974,0,0.01659315,2.73759699,0.00503194,-0.0000641,-0.07958464,0,0,-0.00022886,0.09502361,-0.00168077,10.32070637,10.24160671,1.38435185,10.45236492,-0.02008,1.26001596,1.25999999,0.16028868,1.19633722,16.53887558,2.37207699,7.4380393,86.80000305,24.49580574,0.37439361,7.1319685,0.00378013,22.59000206,2.366606,0.0015,7.27586555,0.5007,7.25458622,0.63358116,0.00175168,7.26687193,0.59550065,7.42200136,0.67758977,0.156048,204.32019043,63.37118912,0.036337,0,0,6.56921339,-3000.7331543,-4.00097752,-4.00097752,7.38069248,7.38263083,0.61392736,2.366606,2.37219477,0.06,0.71999997,1.17288065,22.55989647,0.01016005,0.01040128,0.01036128,0.00739328,265585,,,,265585,6753,2.98400116,7.46606159
2023/11/06 00:20:00,5.38942528,6.50088072,50.42876816,99.70963287,60.02000046,23.16564941,1.05876005,0.0567072,0.99288017,100.13191986,54.20700073,4.18499756,2.19599771,3.20052624,0.36011523,-0.00100102,0.01783867,0.00699873,0.00203227,1.70753348,-0.00176057,113.14125061,1.38748693,1.70790672,29.88001442,3.97380018,3.9587965,0.01395933,1019.50866699,1014.51196289,999.88000488,-0.75000012,-0.75000012,3.38880396,3.42368245,4.17489243,1091.39782715,0.23134944,0.12915,0.36295226,4.80166435,1256.09887695,2.36352015,2.38200045,2.38200068,100.22966766,100.24999237,0.12000001,1.71452367,6.20039177,2.80437064,14.06140518,7.04138374,-0.08000641,24.41952515,24.41038132,28.73586655,26.75148964,16.35000229,4.00764656,6.23614359,-0.05991936,0.02000333,1.79233551,0,0.0318694,1.52127743,0.03032321,0.04799934,0.08953291,0,0.01355289,2.7335999,0.004992,0.00839603,-0.05039987,0.00993584,0,0.04799093,0.07637426,-0.02167952,10.32081985,10.41603184,1.40887392,10.47764397,0.01,1.30000043,1.29079974,0.16324408,1.17169631,16.54203224,2.4240005,7.43416023,86.79999542,24.49500465,0.36700639,7.13683271,0.00400003,22.79016113,2.41262937,0.0015,7.27340031,0.49919996,7.24778414,0.63231677,0.00151006,7.26303196,0.59879988,7.42200661,0.68418902,0.16220199,204.32600403,63.39957047,0.0000117,0,0,6.56483412,-3000.7331543,-4.00097752,-4.00097752,7.41391897,7.41585779,0.61585367,2.41262937,2.4240005,0.02000013,0.71999997,1.17161286,22.67734909,0.0098,0.01020025,0.01016671,0.00760671,265585,,,,265585,6753,3.00015473,7.45888615
2023/11/06 00:25:00,5.32547665,6.52574873,52.46033478,99.70999146,60.02003098,23.2109375,1.06525171,0.05759972,0.99000013,100.12998199,54.20684052,4.18499756,2.2800014,3.04195595,0.36000386,-0.001,0.01799872,0.00780666,0.00376697,1.70720375,-0.00184507,112.48136902,1.38832331,1.70720017,29.89127731,3.97331572,3.95880008,0.01367681,1025.86193848,1020.90423584,999.88000488,-0.75000012,-0.75000012,3.38868308,3.42321682,4.34792137,1095.80554199,0.23196411,0.12915045,0.36519045,4.78081608,1124.93444824,2.32610345,2.34458733,2.34437251,100.22999573,100.24007416,0.12000001,1.72499979,6.19944,2.80455494,14.04522324,7.0497694,-0.07197886,24.52152061,24.52152061,28.67081833,26.79946327,16.30033112,4.00265789,6.2363596,-0.05791999,0.00991997,1.8083353,0,0.02000409,1.52608263,0.0099392,0.0019328,0.011872,0,0.01935484,2.73941994,0.00480805,-0.02128065,-0.0599968,0,0,0.02362727,0.0274715,-0.04798139,10.49651909,10.49651909,1.41012645,10.51647568,-0.0199968,1.21039975,1.21039975,0.15241073,1.14118826,16.5436573,2.49807763,7.44560194,86.78000641,24.49580002,0.37019336,7.13264608,0.00408064,22.7942028,2.48894238,0.0015,7.26683283,0.50739914,7.24790144,0.63236123,0.00179962,7.2638135,0.59903848,7.42199993,0.6806888,0.12000006,204.31878662,63.349823,0.0000586,0,0.00005851,6.56923056,-3000.7331543,-4.00097752,-4.00097752,7.41978359,7.42368698,0.6129427,2.48894238,2.49819732,0.00991997,0.71199989,1.17031753,22.53561211,0.00980001,0.010208,0.01016134,0.00736134,265585,,,,265585,6754,2.90466571,7.46725368
2023/11/06 00:30:00,7.29811573,6.52264452,72.06502533,99.70194244,60.11174011,33.43212891,1.06020975,0.0575712,0.99000013,100.13640594,54.20700073,4.206604,2.37677312,4.91391945,0.35100004,-0.00099361,0.0178,0.00716,0.0020064,1.70752013,-0.00219716,112.34994507,1.40151954,1.70758402,29.88033485,3.97428441,3.95932055,0.01367619,1022.32287598,1018.07733154,999.88037109,-0.75000012,-0.75000012,3.38854504,3.42310023,4.42396402,1098.91210938,0.23166654,0.12943225,0.36717397,4.79151964,1215.97143555,2.28201628,2.30150104,2.30101371,100.22200012,100.24839783,0.12000001,1.73549938,6.19847012,2.80459213,14.04690266,7.04969978,-0.06400006,24.55232048,24.55969238,28.83349991,26.87892723,16.40159607,4.00391436,6.23740005,-0.02198707,0.04161277,1.800336,0,0.03533546,1.52798748,0.03159936,0.02760001,0.05996798,0,0.01973679,2.7382021,0.00384155,0.0004,-0.09766707,0.000016,0,0.01415723,0.07735076,0.01798398,10.48782063,10.25703335,1.38361812,10.36559105,-0.01,1.23000312,1.22040009,0.15328139,1.17177117,16.52940941,2.53999853,7.45200205,86.80322266,25.00000191,0.36903843,7.1359992,0.00400336,22.89519119,2.53293824,0.00150008,7.27596951,0.51340115,7.25072241,0.62836778,0.0017996,7.23524427,0.59667778,7.42216015,0.67430007,0.18598968,204.30799866,63.3155632,0,0,0,6.56923056,-3000.7331543,-4.00097752,-4.00097752,7.43353319,7.43540859,0.61341166,2.53293824,2.53999352,0.04006451,0.71166772,1.17801547,22.4999752,0.00996,0.01036133,0.01019973,0.0070704,265585,,,,265585,6754,2.80003381,7.4672451
2023/11/06 00:35:00,4.60052204,6.49980593,48.74544144,99.71160126,60.0201683,-6.20117188,1.07080829,0.05742144,0.99000013,100.12999725,54.20700073,4.29309082,2.15916848,3.14541554,0.3605963,-0.00180005,0.01700006,0.00719329,2.59318376,1.70801604,-0.0017776,113.28682709,1.40354156,1.70838487,29.87999916,3.9743042,3.95940018,0.01415207,1025.25,1020.65802002,999.88037109,-0.75000012,-0.75000012,3.38770008,3.4224391,4.58943987,1099.99951172,0.23235349,0.12920645,0.3681328,4.82006645,1107.04089355,2.24591994,2.26631999,2.26563931,100.22833252,100.25000763,0.11806465,1.74659669,6.20020771,2.80536699,14.04703712,7.04975557,-0.08000353,24.57962418,24.57992363,28.79291344,26.84789848,16.34846115,4.01050234,6.2335,-0.07999998,0.06,1.80192244,0,0.00893936,1.51201344,-0.002,0.02031997,0.028064,0,0.01935484,2.73359799,0.00480776,0.00193536,-0.02993344,0.00038707,0,0.03503669,0.08214857,0.02993203,10.22486687,10.36296082,1.39479053,10.21325874,-0.01993597,1.34999931,1.34999979,0.1690688,1.1722585,16.53912354,2.6116128,7.4608283,86.81616211,25.00000191,0.36367229,7.13116169,0.00401504,22.89580536,2.59943342,0.0015,7.28596687,0.49492463,7.24799395,0.62892032,0.00180201,7.26793432,0.59430003,7.42199993,0.67562884,0.14980216,204.32099915,63.40117264,0.00000009,0,0,6.56703329,-3000.7331543,-4.00097752,-4.00097752,7.43151712,7.43150187,0.61196584,2.59943342,2.61132026,0.06,0.72000003,1.17026854,22.57677078,0.00976129,0.01039974,0.0097936,0.00703964,265585,,,,265585,6754,3.00000525,7.45700932
2023/11/06 00:40:00,5.30115128,6.52769899,50.4014473,99.70846558,60.02000809,23.2199707,1.06505001,0.05745457,1.00440013,100.12966156,54.20700073,4.18499756,2.1826632,3.12093782,0.36250082,-0.00103098,0.01716,0.00780635,0.00280666,1.7075969,-0.00184505,112.84703064,1.40091789,1.70798385,29.8823185,3.97440028,3.95894027,0.01368019,1020.0859375,1015.15673828,999.88000488,-0.75000012,-0.75000012,3.38870335,3.42311621,4.65683126,1102.44799805,0.23448583,0.12920824,0.36862287,4.81872272,1069.69677734,2.22349977,2.24300003,2.24286962,100.22200012,100.24200439,0.11808001,1.7585001,6.20039177,2.80424452,14.04342461,7.04341459,-0.13817352,24.58519936,24.58103943,28.89463234,26.95701027,16.35032272,3.99854922,6.23635149,-0.04832054,0.01799936,1.80192006,0,0.02013312,1.52767038,0.0084032,0.02033598,0.02174783,0,0.0225548,2.73344612,0.00483963,-0.00031997,-0.04832,0.00793601,0,0.01270329,0.08658967,-0.00831998,10.46583176,10.56516647,1.426965,10.05178547,-0,1.18999982,1.18999982,0.14883609,1.1185565,16.54403687,2.65808034,7.4609952,86.81668091,24.49916458,0.36500159,7.135674,0.00400003,22.89483643,2.64659548,0.00150194,7.28503227,0.512851,7.23600721,0.62819064,0.0017616,7.25863791,0.59430057,7.41703415,0.67429852,0.15599999,204.30778503,63.36981583,0.00000002,0,0,6.59340668,-3000.7331543,-4.00097752,-4.00097752,7.44127035,7.44322348,0.61343104,2.64659548,2.65820837,0.01959987,0.71999997,1.17032015,22.68523407,0.00979995,0.01000123,0.00979974,0.00700613,265585,,,,265585,6754,3.48399425,7.46067953
2023/11/06 00:45:00,5.40940857,6.52788019,53.63976288,99.70808411,60.02000046,25.32580566,1.06619847,0.05760111,0.99000013,100.13159943,54.20700073,4.18499756,2.06812811,3.32783937,0.35582012,-0.00083898,0.01719329,0.00635996,0.00203355,1.70729303,-0.00177476,113.21327972,1.3710171,1.70720375,29.87999916,3.97369838,3.95880008,0.01369529,1022.33355713,1019.10467529,999.87805176,-0.75000012,-0.75000012,3.38759613,3.42349792,4.74815226,1101.19995117,0.23394093,0.129206,0.36968446,4.8120966,1205.02087402,2.2019012,2.22198081,2.22118258,100.22999573,100.24866486,0.1296,1.76841629,6.20036125,2.80536008,14.05043507,7.04306126,-0.0874484,24.65767097,24.64883041,28.88670158,26.9707737,16.34998703,4.00680971,6.23740005,-0.04006413,0.07999923,1.80999899,0,0.01983901,1.52832019,0.02000061,-0.00000051,0.0200768,0,0.01936004,2.73263979,0.00579871,-0.001664,-0.04000016,0,0,0.03320705,0.05603257,0.0074495,10.77865887,10.81218147,1.45591152,10.27588367,-0.012,1.20006657,1.20833266,0.15129399,1.10764599,16.53759956,2.68479967,7.44796896,86.80332947,24.49903488,0.35765305,7.13600063,0.0037,22.89499855,2.67740083,0.0015,7.27116728,0.50850087,7.23300028,0.63300008,0.00156,7.26316786,0.5992189,7.41780663,0.67760158,0.16794239,204.30316162,63.33036804,0.00000002,0,0,6.59296751,-3000.7331543,-4.00097752,-4.00097752,7.45455503,7.45494556,0.61440784,2.67740083,2.68543744,0.079904,0.71999991,1.17161,22.88612175,0.00960667,0.010032,0.00963872,0.00687222,265585,,,,265585,6755,3.01277542,7.45964193
