DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/10/29 00:00:00,5.25824785,6.50160027,49.90042114,99.70000458,60.02296829,24.52697754,1.1387018,0.05834789,0.99000013,100.12993622,54.20682526,4.18499756,2.20825624,3.10508919,0.31560001,-0.00099974,0.01780001,0.00696001,0.00296799,1.70998681,-0.00309478,115.40981293,1.45721257,1.71031952,29.47001648,3.97797894,3.96239996,0.01428325,1000.38348389,994.06402588,999.88000488,-0.75000012,-0.75000012,3.38880396,3.42333674,6.41121674,1074.63818359,0.27200615,0.12495001,0.29961005,1.73000014,1084.76147461,2.46608329,2.48450041,2.4845109,100.29007721,100.25999451,0.12000001,1.60555589,0.59259993,0.39359987,6.50396919,11.76630116,-0.07984384,24.61678696,24.60393906,29.49179459,26.92437172,10.93968582,4.00000477,6.21664238,-0,0.08959975,1.79833806,0,0.02013525,1.54966712,0.01999923,0.019904,0.03951615,0,0.01186664,5.01264,0.00576768,0.0019328,-0.06831995,0.009664,0,-0.00068917,0.09574279,-0.0291999,9.3579092,9.34955311,1.28767848,9.33045864,-0.01,1.81998408,1.81992006,0.23350239,1.72224045,16.89587212,3.64800048,7.38384056,84.80015564,25.40000916,0.41419336,7.12316036,0.0052,22.20600128,3.61834168,0.00154838,7.28983879,0.42539889,7.27092791,0.64996809,0.00150002,7.29000044,0.6151101,7.49683905,0.67778379,0.17279832,205.12278748,67.37801361,0.03657378,0,0.03657144,6.56922722,-3000.7331543,-4.00097752,-4.00097752,7.4256382,7.42954874,0.61851037,3.61834168,3.64800072,0.08799872,0.75000006,1.1967355,22.44153214,0.0134,0.00776154,0.00823872,0.00620001,265585,0.34999999,0.00240032,0.03000041,265585,6750,1.08399463,7.44059801
2023/10/29 00:01:00,5.25312948,6.47462893,48.96748352,99.69994354,60.12200546,24.55932617,1.13974845,0.05832557,0.99057615,100.12999725,54.2069664,4.18493652,2.21212912,3.0468359,0.33860049,-0.00099515,0.01716645,0.0069664,0.00200006,1.70960319,-0.00309352,115.45021057,1.44472516,1.70960045,29.47877121,3.97799921,3.96289945,0.01451636,993.99725342,990.80621338,999.88000488,-0.75000012,-0.75000012,3.38987613,3.42458677,6.38755274,1073.00817871,0.27211678,0.12494957,0.2989302,1.70159996,1008.43719482,2.46266413,2.48167992,2.4818697,100.29001617,100.25967407,0.12000001,1.60890007,0.59183228,0.39263996,6.50368643,11.76630116,-0.05001341,24.56086159,24.57923317,29.63790512,26.96311951,10.93992615,3.99880004,6.21681023,-0.039584,0.03000064,1.80159795,0,0.02064021,1.5499872,-0.00799998,0.028,0.03152,0,0.0082571,5.0143652,0.00460641,0.008,-0.04006787,0.00192,0,0.02419734,0.11631428,-0.02999616,9.38760471,9.38990402,1.30094945,9.37871933,-0.01,1.8700155,1.87000072,0.2397294,1.7530787,16.90084839,3.63761973,7.38800001,84.79999542,25.40000343,0.41483998,7.12380648,0.00519995,22.20999908,3.62703633,0.0015,7.2974,0.41989613,7.26903248,0.64876038,0.00150008,7.27683926,0.62010294,7.49616146,0.68107951,0.13319999,205.10600281,67.2817688,0.03663002,0,0,6.54944706,-3000.7331543,-4.00097752,-4.00097752,7.42954874,7.43150187,0.61978024,3.62703633,3.63735056,0.03960003,0.75006407,1.1835978,21.95963287,0.01340025,0.00779995,0.00839846,0.00636645,265585,0.34999999,0.00300001,0.02999744,265585,6750,1.09997332,7.45073938
2023/10/29 00:02:00,5.64672661,6.47532034,52.0286293,99.70000458,60.02296829,24.57055664,1.13250971,0.05863802,1.00440013,100.12194824,54.20583344,4.18499756,2.4147079,3.30744553,0.31149599,-0.001,0.01716001,0.00699999,0.0021664,1.71037054,-0.00350242,116.22665405,1.47700942,1.71047652,29.48168182,3.97800016,3.96240449,0.01450003,1000.722229,994.80004883,999.88006592,-0.75000012,-0.75000012,3.38880038,3.42325568,6.46190453,1073.80163574,0.27103186,0.12489355,0.299945,1.68993556,980.62805176,2.46140265,2.48049998,2.48049998,100.29035187,100.25999451,0.11998466,1.61111677,0.59276158,0.39359999,6.49529982,11.76797867,-0.05246658,24.77826881,24.78765488,29.7585125,27.14582825,10.93840408,3.99204803,6.21509171,-0.06160001,0.05999681,1.80825591,0,0.02325121,1.54199767,0.00968003,0,0.009936,0,0.00864513,5.00783062,0.00499974,-0.02966336,-0.04878398,0,0,0.03332975,0.06024487,-0.03000062,9.43241692,9.42248344,1.29975414,9.38063812,-0.02,1.9000001,1.9000001,0.24392365,1.76122296,16.89686394,3.65198445,7.39700031,84.78340149,25.40080261,0.40393421,7.12300014,0.00488,22.20999908,3.63165808,0.0015,7.29809666,0.41344255,7.27999973,0.64879882,0.00174194,7.28099966,0.62056684,7.49702406,0.67413175,0.16345152,205.10623169,67.36592865,0.03662967,0,0.00000009,6.54066277,-3000.7331543,-4.00097752,-4.00097752,7.42954874,7.43540573,0.62271535,3.63165808,3.65194798,0.05999937,0.75161284,1.19741368,22.1752758,0.0134,0.00740646,0.00836155,0.00636128,265585,0.34999999,0.00243974,0.02832269,265585,6750,1.09997427,7.42622423
2023/10/29 00:03:00,5.52220583,6.44238997,50.57995987,99.70000458,59.9221611,24.30175781,1.13758051,0.05904581,0.99000025,100.12838745,54.20581436,4.18499756,2.40077472,3.1770339,0.30708,-0.00099462,0.01780666,0.00777408,0.00200773,1.7107302,-0.00315099,116.27443695,1.46047604,1.71009338,29.47167969,3.97789884,3.96249604,0.01440422,991.57305908,987.44073486,999.88000488,-0.75000012,-0.75000012,3.38878107,3.42377353,6.40943193,1070.64978027,0.27293,0.12494778,0.29892027,1.69606698,976.06811523,2.46141958,2.48048353,2.4801693,100.29167938,100.25999451,0.072,1.61308026,0.59279972,0.39260161,6.49565315,11.76631355,-0.07199372,24.58996391,24.58981133,29.76696587,26.90890884,10.93168259,3.99229956,6.21400928,-0.0620159,0.00000013,1.79998767,0,0.01999489,1.54801548,0.01032256,-0.00393971,0.0116128,0,0.00869059,5.00438547,0.00484615,-0.02999681,-0.05998733,0,0,0.02076961,0.03857305,-0.00993908,9.37158394,9.37791824,1.30438507,9.36177635,-0.01,1.87,1.87,0.24082163,1.75537539,16.89488029,3.64793634,7.40204,84.79612732,25.40000916,0.39703336,7.12300682,0.0052,22.10660934,3.62840486,0.0015,7.29400015,0.42089984,7.26915979,0.64923191,0.0015004,7.28519344,0.61985993,7.49681282,0.68089962,0.12004806,205.09495544,67.37169647,0.0000587,0.00005851,0.00011721,6.52967453,-3000.7331543,-4.00097752,-4.00097752,7.43150187,7.43540859,0.61880344,3.62840486,3.6478467,0.00000064,0.75321245,1.19804907,22.00464249,0.0134,0.00756133,0.00836645,0.00620026,265585,0.34999999,0.00043842,0.03574451,265585,6750,1.09987116,7.45028687
2023/10/29 00:04:00,5.10632467,6.44849968,46.97999954,99.70000458,59.92277527,23.76721191,1.12654817,0.05763024,0.99000013,100.13031769,54.2061615,4.18499756,2.12402701,3.02740431,0.30909604,-0.00083872,0.017,0.00616773,0.00216778,1.71065354,-0.00308002,116.25125885,1.45867145,1.71077073,29.48121643,3.97790408,3.96249604,0.01456255,996.25817871,994.00073242,999.88000488,-0.75000012,-0.75000012,3.38930702,3.42425847,6.43999004,1071.10412598,0.27306932,0.12488057,0.29986498,1.68161297,813.65130615,2.46243691,2.48291707,2.48295093,100.29193115,100.2516861,0.12000001,1.61607993,0.59275973,0.39359966,6.49564743,11.76167965,-0.09990399,24.63999748,24.63961792,29.68597984,26.94502831,10.93840408,3.99105144,6.21681833,-0.06160075,0.028,1.80645108,0,0.03136,1.5400027,-0,0.01999987,0.01998333,0,0.01120615,5.01259995,0.0047613,-0.02807742,-0.098,0,0,0.02512396,0.03196157,-0.00001335,9.33963299,9.33399963,1.29212713,9.30688953,0,1.84999669,1.84959984,0.23824957,1.74902785,16.90179253,3.63600016,7.39316702,84.78333282,25.40000343,0.39732775,7.12380648,0.00440001,22.10903358,3.62886572,0.0015,7.28903437,0.42390001,7.26294374,0.64923203,0.00174192,7.28099871,0.61772686,7.49696779,0.67386734,0.12620199,205.11195374,67.4076767,0.06592254,0,0.05860807,6.52615547,-3000.7331543,-4.00097752,-4.00097752,7.43501854,7.43540859,0.61997509,3.62886572,3.63599992,0.02,0.75161284,1.19838667,22.19815254,0.01340001,0.00740128,0.00836125,0.00620128,265585,0.34999999,-0.00099224,0.03032,265585,6750,1.0167681,7.45533466
2023/10/29 00:05:00,5.42393398,6.43859959,51.80359268,99.70000458,60.00435638,25.38061523,1.13254809,0.05832714,0.99000013,100.13608551,54.20580673,4.18499756,2.22077346,3.2556231,0.30900002,-0.00118688,0.017,0.00763999,0.00203231,1.70966458,-0.00307998,114.57946014,1.44357228,1.70960248,29.47201157,3.9779768,3.96239996,0.01451926,994.05554199,991.67486572,999.88000488,-0.75000012,-0.75000012,3.38879991,3.42479587,6.42841768,1068.80114746,0.27369428,0.12489175,0.30096644,1.71600044,737.253479,2.46792006,2.48741961,2.4875381,100.29806519,100.26799774,0.12000001,1.61908078,0.59256965,0.39355356,6.49555683,11.76629925,-0.08259197,24.63646507,24.63167953,29.71958733,26.94039726,10.93193817,3.98840022,6.21764183,-0.04000003,0.0599968,1.79808033,0,0.0246592,1.54193294,-0.00000259,-0.00001278,0,0,0.00877316,5.01263189,0.00480154,0.0079328,-0.05993345,0,0,0.04148309,0.11687199,-0.0216032,9.3597641,9.35412693,1.29679716,9.37862873,-0.00001536,1.77999997,1.77999997,0.22962686,1.72881556,16.89520073,3.64208007,7.38800573,84.79677582,25.40000343,0.40200001,7.12800026,0.0052,22.10597038,3.63225651,0.001548,7.29407072,0.42688334,7.27899504,0.64660013,0.00155806,7.28099966,0.61535573,7.49680138,0.67584157,0.17520991,205.08799744,67.26620483,0,0,0,6.51428652,-3000.7331543,-4.00097752,-4.00097752,7.42751741,7.43142366,0.62319899,3.63225651,3.64220738,0.05991998,0.75000012,1.18335474,22.13669968,0.013368,0.00756,0.00839354,0.00620026,265585,0.34999999,-0.00023997,0.0280799,265585,6750,1.08000553,7.45658445
2023/10/29 00:06:00,5.45370102,6.46375513,50.58139801,99.69968414,60.02299881,25.65014648,1.13851178,0.05907618,0.99000013,100.12998962,54.20651245,4.18499756,2.22877336,3.25204515,0.30900002,-0.00100749,0.017032,0.00683333,0.00280006,1.70992017,-0.00344622,115.41269684,1.44756043,1.70999706,29.4863224,3.97739577,3.96230006,0.01441238,991.46325684,987.67352295,999.88000488,-0.75000012,-0.75000012,3.38927221,3.42467976,6.34783554,1070.22412109,0.27476105,0.12489177,0.30127999,1.68672264,591.00817871,2.47350001,2.49491954,2.4948585,100.29832458,100.25839233,0.12000001,1.62157691,0.59276134,0.39359817,6.49705029,11.76630211,-0.07592252,24.59025383,24.59633636,29.77541161,26.91563225,10.88960266,3.99884176,6.21660089,-0.06161281,0.02193598,1.79231763,0,0.03199492,1.5400002,-0.00001536,0.0176,0,0,0.01186684,5.01339722,0.00460063,0.02008,-0.07998784,0.02199989,0,-0.01509656,0.05673048,-0.03,9.36031818,9.36798573,1.30302763,9.40603065,0.01,1.78999996,1.79999995,0.23205163,1.72062814,16.9063549,3.620224,7.38800001,84.79666901,25.40000343,0.40716156,7.12396145,0.0048,22.10580826,3.60698962,0.001548,7.28983402,0.43077987,7.28915596,0.65076131,0.00154994,7.28099966,0.61674237,7.4976387,0.67848009,0.14783847,205.11799622,67.37316132,0.07296705,0,0,6.53626394,-3000.7331543,-4.00097752,-4.00097752,7.41790533,7.42173386,0.62233943,3.60698962,3.62056971,0.02839936,0.75814342,1.19677293,22.05250168,0.01316801,0.00756005,0.00826912,0.00643841,265585,0.34999999,0.00043875,0.0373471,265585,6750,1.00323093,7.45988035
2023/10/29 00:07:00,5.57585049,6.46987438,53.06175613,99.69839478,60.00330353,25.92907715,1.13375819,0.05703096,0.99000013,100.12999725,54.2052002,4.18499756,2.23225617,3.40063,0.30900002,-0.00083871,0.01716134,0.00600005,0.00296032,1.7099874,-0.00308059,115.82423401,1.44772243,1.71032012,29.48161697,3.97800016,3.96191669,0.01472125,996.62438965,994.27661133,999.83197021,-0.75000012,-0.75000012,3.38889647,3.42351937,6.39622641,1071.54492188,0.2757915,0.12461174,0.30191338,1.69358361,504.81243896,2.48290038,2.50350046,2.50353861,100.29162598,100.25999451,0.16800001,1.62558401,0.59176284,0.39259976,6.49572277,11.76630116,-0.07785638,24.61038017,24.61794853,29.6624012,26.88268471,10.88000107,3.99209118,6.21656036,-0.02192,0.07000051,1.79967988,0,0.02877337,1.54800534,0.01806336,-0.00000064,0.01792002,0,0.01135472,5.01240158,0.00380161,-0.00809587,-0.089904,0,0,0.01912958,0.13777792,-0.029536,9.38196754,9.38601303,1.29943824,9.33840561,-0,1.80999994,1.80999994,0.23318744,1.72277772,16.89599419,3.62000012,7.39700031,84.78400421,25.40000343,0.41359231,7.12380648,0.00480001,22.10916138,3.61854911,0.00174968,7.29236174,0.42761931,7.26542282,0.64608204,0.0015116,7.28099966,0.61752295,7.4963603,0.67430001,0.13819973,205.09902954,67.33570862,0.03662959,0.03516484,0,6.52961826,-3000.7331543,-4.00097752,-4.00097752,7.41196585,7.41399717,0.62319899,3.61854911,3.62000132,0.070064,0.75064003,1.1902715,22.17292595,0.01338585,0.0074,0.00820773,0.00636801,265585,0.34999999,0.00043847,0.03121557,265585,6750,1.29999995,7.45449114
2023/10/29 00:08:00,5.45201254,6.46652269,52.22995377,99.70000458,60.02219391,24.03186035,1.13754177,0.057629,0.99290311,100.12840271,54.20650864,4.18499756,2.4125824,3.10053921,0.31510079,-0.00019974,0.01700026,0.00683995,0.00216769,1.70993364,-0.00315381,115.62599182,1.44951141,1.7099334,29.47359848,3.97790408,3.96239638,0.01426445,993.18725586,989.98718262,999.88000488,-0.75000012,-0.75000012,3.38818526,3.4230988,6.34338951,1068.8026123,0.27569202,0.12489175,0.30309442,1.71671975,416.73602295,2.49458289,2.51498365,2.51466846,100.29838562,100.25999451,0.12000001,1.62660015,0.59183198,0.39258596,6.49404001,11.76630116,-0.10577663,24.64070702,24.64353371,29.78821945,26.94397926,10.88000107,4.00264788,6.21789789,-0.06168259,0.07998397,1.8096025,0,0.02867098,1.5400002,-0.00007744,0.01959994,0.01799972,0,0.0145598,5.01159477,0.00476131,0.0196,-0.07047938,0.018,0,0.01126931,0.08902778,0.00396797,9.35000801,9.36988163,1.30135489,9.38445282,-0.02,1.87,1.87,0.24123782,1.73130727,16.89984131,3.61999965,7.41100073,84.79344177,25.40000343,0.41716,7.123034,0.00480397,22.10500908,3.60871887,0.0015,7.29400015,0.41420001,7.2629981,0.64920652,0.00151192,7.27620029,0.61679816,7.4976325,0.68323869,0.15000036,205.12980652,67.41545868,0.02930407,0,0,6.54109955,-3000.7331543,-4.00097752,-4.00097752,7.40610504,7.41040134,0.62368631,3.60871887,3.61999965,0.07991987,0.75161338,1.18329072,22.02440643,0.01320005,0.0074064,0.00823867,0.00643227,265585,0.34999999,-0.00023997,0.03606452,265585,6750,1.08002698,7.45277739
2023/10/29 00:09:00,5.36462069,6.47002077,50.43596268,99.69161987,59.92619324,23.98474121,1.13274205,0.05835364,1.06488013,100.13639832,54.2060051,4.18499756,2.30867743,3.07731867,0.31510079,-0.00100001,0.017,0.00699386,0.00219227,1.71001434,-0.00350296,116.28144836,1.43577802,1.71000302,29.47193527,3.97800064,3.96239996,0.0148566,993.34143066,989.83306885,999.88000488,-0.75000012,-0.75000012,3.38880086,3.423388,6.37345266,1073.76379395,0.2768926,0.12488281,0.30353007,1.69800293,313.00796509,2.50647974,2.52660441,2.5274899,100.29800415,100.25999451,0.11999927,1.62900007,0.59164792,0.39263839,6.4876461,11.77295113,-0.10106611,24.58192253,24.56438255,29.64642715,26.88578224,10.8800621,3.99791622,6.21781635,-0.05999987,0.05768064,1.80608296,0,0.02320103,1.54807949,0.0199872,-0,0.02799744,0,0.0093056,5.00759268,0.00383201,-0.00999987,-0.07000001,0,0,-0.02350522,0.05538178,-0.01201536,9.39157963,9.39031506,1.30216718,9.3590641,-0,1.83999991,1.83999991,0.23615071,1.74470472,16.90015984,3.63200045,7.38800001,84.79986572,25.40000916,0.41318685,7.12312937,0.00507648,22.10580826,3.61940598,0.00150038,7.28980684,0.42907488,7.27355051,0.64440131,0.00150998,7.29000044,0.61531156,7.49760675,0.67645639,0.17404027,205.11698914,67.3708725,0,0,0,6.53406286,-3000.7331543,-4.00097752,-4.00097752,7.39438963,7.40024376,0.62466335,3.61940598,3.63200045,0.05953613,0.75032008,1.19670701,21.86969185,0.01320001,0.0074,0.00823226,0.00620058,265585,0.34999999,-0.00039205,0.02968297,265585,6750,1.08399379,7.43619013
