DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/09/08 00:00:00,6.66621161,6.4969573,72.00004578,99.70000458,59.91888046,4.31140137,0.86250162,0.05757696,1.06502402,100.14032745,54.20716858,4.18499756,2.06399393,5.41376591,0.38998011,-0.00100005,0.01716155,0.00699873,2.58687758,1.73177731,0.00079495,132.88130188,1.7972275,1.73163545,29.09033585,3.99540019,3.96780014,0.02563913,996.97558594,991.11968994,999.88000488,-0.75000012,-0.75000012,3.36875987,3.40558386,9.44145679,1057.47546387,0.32928646,0.1306759,0.26927626,7.3220005,905.92028809,2.34441876,2.35749984,2.35749984,100.25837708,100.22999573,0.12000001,1.18950009,9.21239185,9.0384016,6.57054996,16.43703651,-0.0808085,23.83916664,23.81593132,28.67303085,25.58402443,24.36961365,4.04668331,6.27371407,-0.05039997,0.00800003,1.78000057,0,0.02490244,1.57034814,-0.0396,0.028,0.02,0,0.04745711,5.22332621,0.00836135,0.0099328,-0.03999936,0.0016,0,0.01425767,0.00862396,9.01154613,0.02792011,9.01322746,1.2468276,9.02772617,1.71999967,0.0000032,1.72039962,0.22461088,1.6136198,23.8285656,5.25272322,7.48043156,77.33679962,22.39503098,0.49703851,7.01603413,0.00770016,19.00500107,5.23203897,0.00150008,7.30600643,0.47482172,7.31328917,0.71220154,0.0018,7.33616829,0.61320001,7.52783918,1.22760916,0.14280006,210.67376709,95.28892517,0.00001125,0,0,6.45274734,-3000.7331543,-4.00097752,-4.00097752,7.29670286,7.29670286,0.5680095,5.23203897,5.25324297,0.00000333,0.74000001,1.24226892,23.74272537,0.01520026,0.01719226,0.01199872,0.01164516,265532,0.34999999,-0.0051264,0.02798718,265532,4625,17.07967949,7.56765032
2023/09/08 00:01:00,6.51133919,6.49546909,69.5904007,99.70000458,60.01719284,4.09289551,0.85621005,0.057456,1.07651997,100.14000702,54.20700073,4.18493652,2.08019304,5.24065924,0.38700002,-0.0010384,0.01799232,0.00715489,2.59639359,1.73160076,0.00072115,132.5612793,1.77293181,1.73160017,29.09001541,3.99590373,3.96789718,0.02551647,1004.33557129,998.92810059,999.92840576,-0.75000012,-0.75000012,3.36878324,3.40569973,9.58274937,1056.39086914,0.33031598,0.13091345,0.26873413,7.39802027,966.81048584,2.34159923,2.35500026,2.35515213,100.2583313,100.22991943,0.11798771,1.19150031,9.21143913,9.03863907,6.57089663,16.43703651,-0.08001308,24.07999992,24.07998466,28.80000877,25.88226128,24.36038971,4.0388999,6.26986074,-0.05007987,0.04,1.78000009,0,0.02474325,1.57801545,0.00208,0.05990398,0.06959934,0,0.05134829,5.23464632,0.00936799,0.0199168,-0.04006452,0.01792013,0,0.03280488,0.00031921,9.1099844,0.04998669,9.15926743,1.25868547,9.07176971,1.74999976,0.000016,1.75039685,0.2284696,1.59645259,23.83548355,5.28831959,7.4770875,77.29677582,22.39499855,0.49363875,7.01696157,0.00771613,19.00004005,5.26478004,0.0015,7.30598593,0.47228321,7.33835173,0.71190763,0.00183842,7.32556105,0.61410964,7.5260725,1.22741663,0.1391985,210.67420959,95.29277802,0,0,0.00146289,6.45274734,-3000.7331543,-4.00097752,-4.00097752,7.29084349,7.28888893,0.56609523,5.26478004,5.28850937,0.04000011,0.73360014,1.24841237,23.78269196,0.01543995,0.0172,0.01199995,0.01163999,265532,0.34999999,0.00220166,0.04038657,265532,4626,15.98163128,7.57576132
2023/09/08 00:02:00,5.48002577,6.50520182,60.30751038,99.70000458,60.11796951,-3.49902344,0.8685481,0.05759999,1.00509632,100.14167023,54.20700073,4.18499756,2.07533431,4.11948061,0.38702381,-0.0010064,0.01800129,0.006328,2.59700823,1.73041975,0.00044011,130.92129517,1.74535036,1.73040068,29.09000397,3.99549222,3.96780062,0.02564634,1008.85430908,1003.80072021,999.8895874,-0.75000012,-0.75000012,3.36910057,3.40621638,9.65647697,1054.81274414,0.33067891,0.13085754,0.26949447,7.2939949,886.80108643,2.33950067,2.35299611,2.35263944,100.241745,100.22966766,0.11040001,1.19349992,9.21239948,9.03863049,6.56740522,16.43040085,-0.10833283,24.1880455,24.20752144,28.81600571,25.99669838,24.41674042,4.03888369,6.26974249,-0.07998397,0.03991949,1.78832269,0,0.02,1.57358718,0.0004,-0,0.009616,0,0.04530602,5.23080015,0.00936794,0.0276,-0.048,0.020304,0,0.04731097,0.03504464,9.16006565,0.04161549,9.19046783,1.25701678,9.0933342,1.70999956,0.0096,1.71998358,0.22507642,1.60843647,23.8294754,5.30400038,7.48701954,77.28387451,22.39499855,0.49499997,7.01696634,0.00809999,19.00416946,5.27594566,0.0015,7.29273748,0.47623599,7.33380747,0.7130217,0.00175008,7.3368392,0.61161345,7.52719355,1.22655296,0.15120029,210.69180298,95.29717255,0,0,0.03634168,6.45274734,-3000.7331543,-4.00097752,-4.00097752,7.2830286,7.27912235,0.56751686,5.27594566,5.30400038,0.03999678,0.73199785,1.25805438,23.79784393,0.0155936,0.01723205,0.01199974,0.0116064,265532,0.34999999,0.00151871,0.03400002,265532,4626,17.08399963,7.56375837
2023/09/08 00:03:00,5.56953859,6.49620724,59.36952972,99.69998932,60.11780167,-3.19677734,0.86125177,0.05687977,0.99360007,100.14839172,54.20700073,4.18499756,2.07866359,4.19089937,0.38700405,-0.00103201,0.01799872,0.0070064,2.59506488,1.73168325,0.00052507,133.37971497,1.77686501,1.73161662,29.08839035,3.99480009,3.96779966,0.02538345,1012.46142578,1007.79724121,999.88970947,-0.75000012,-0.75000012,3.36861205,3.40607738,9.65411568,1055.38305664,0.33102119,0.13062468,0.27050981,7.42831039,928.92108154,2.33691669,2.34950066,2.34950328,100.24839783,100.22840118,0.11800257,1.19598329,9.21140003,9.0374403,6.56920576,16.43450928,-0.13795204,24.29657555,24.29657555,28.73327255,26.02075195,24.40200043,4.04191828,6.27145815,-0.05799939,0.06000062,1.78000009,0,0.03269653,1.57167673,-0.020416,0.03999923,0.03999923,0,0.04720619,5.22142601,0.00763355,-0.03799808,-0.04191936,0,0,0.02828702,0.03611283,9.17000103,0.0499999,9.22000122,1.25282681,9.10398674,1.71999967,-0,1.71999967,0.22480793,1.62166524,23.83352852,5.28678751,7.47819376,77.34000397,22.39499855,0.49297443,7.01200056,0.00778322,19.00096893,5.25452709,0.0015,7.30603361,0.47631609,7.19800043,0.71220642,0.00156,7.33119345,0.61200011,7.52780008,1.22870922,0.15599993,210.66799927,95.28722382,0,0,0.00732591,6.42857122,-3000.7331543,-4.00097752,-4.00097752,7.27325964,7.27286911,0.56419945,5.25452709,5.28739882,0.06000062,0.73199999,1.24366188,23.92684746,0.01559973,0.0172,0.01183974,0.01163849,265532,0.34999999,0.00152512,0.03393601,265532,4626,17.09679794,7.57598972
2023/09/08 00:04:00,5.32394075,6.48734951,54.76477432,99.69998932,60.11716843,-3.50158691,0.86153013,0.05670047,1.1514231,100.14800262,54.20783234,4.18499756,2.07613182,3.96786189,0.38699999,-0.00100128,0.018,0.007128,2.59253526,1.73159683,0.00044338,132.33560181,1.77284718,1.73223937,29.090065,3.99480009,3.96780062,0.02475376,1016.01306152,1010.38684082,999.88000488,-0.75000012,-0.75000012,3.36841941,3.40528631,9.7035284,1058.7800293,0.33080602,0.13048345,0.26950544,7.3424325,957.60095215,2.33349991,2.34600019,2.34601378,100.25002289,100.22993469,0.12000001,1.19862092,9.21220016,9.03935242,6.56907034,16.42872047,-0.11639056,24.39199829,24.39199829,28.81345367,26.24256325,24.41000366,4.03930855,6.27098989,-0.0799168,0.0600832,1.78838396,0,0.00480512,1.57193649,0.00000013,-0.01999987,0.00000013,0,0.0506841,5.22204542,0.0093984,0.00407757,-0.0299231,0.00407757,0,0.03576035,0.06816383,9.21839809,0.04807732,9.26647568,1.25771582,9.18420219,1.73039949,0.00839989,1.73879933,0.22650082,1.63922393,23.82580376,5.2976141,7.50612736,77.28384399,22.39499855,0.49116752,7.01761532,0.0081,19.00019455,5.26365089,0.00150192,7.28302813,0.47371933,7.32950211,0.71484005,0.00180968,7.33603859,0.61532551,7.52696848,1.2284801,0.14524838,210.68600464,95.29184723,0,0,0.00000375,6.42637348,-3000.7331543,-4.00097752,-4.00097752,7.26544666,7.26192904,0.56761909,5.26365089,5.29732466,0.0600832,0.73998982,1.24354672,23.96115875,0.01543975,0.0174,0.0119936,0.01198694,265532,0.34999999,0.00087845,0.03400001,265532,4626,17.30335999,7.55254793
2023/09/08 00:05:00,5.304286,6.49619436,54.17183685,99.69968414,60.01719284,-3.24902344,0.85624856,0.05757008,1.0799768,100.14167023,54.20700073,4.18499756,2.07615352,3.94236541,0.38699999,-0.001,0.01703999,0.00719201,2.58900046,1.73239601,0.00038323,132.45141602,1.77361846,1.73239911,29.099617,3.99480009,3.96780109,0.02506773,1011.98419189,1007.15209961,999.8895874,-0.75000012,-0.75000012,3.36957645,3.4074986,9.73681831,1057.80529785,0.33170268,0.12997943,0.27028108,7.27630472,1026.86560059,2.32900023,2.34251666,2.34297276,100.25027466,100.22167969,0.11992321,1.20249927,9.2114296,9.0384388,6.56853437,16.43670273,-0.10801586,24.39691734,24.3845768,28.95348358,26.22774124,24.4183197,4.04174519,6.27110624,-0.1000127,0.02240243,1.78800249,0,0.02736107,1.57033336,-0.02998387,0.04959683,0.04798411,0,0.05173244,5.21852016,0.00955999,-0.00974142,-0.02800003,0,0,0.05535997,0.03586936,9.19198608,0.09999921,9.29992676,1.26877666,9.16387749,1.72800004,0.01,1.72999966,0.22549742,1.6218276,23.83603096,5.3239336,7.49619341,77.29666901,22.39496613,0.48900005,7.01700735,0.0081,19.00083351,5.29821396,0.0015,7.29283285,0.47427803,7.34979963,0.71296769,0.0017904,7.33696699,0.62011677,7.52703238,1.22453988,0.18122947,210.67539978,95.28840637,0,0,0.02930404,6.43692303,-3000.7331543,-4.00097752,-4.00097752,7.25763178,7.2556777,0.56673998,5.29821396,5.32383633,0.03201213,0.73960328,1.25839949,23.77087021,0.01544,0.0172,0.01207196,0.01183355,265532,0.34999999,0.00223361,0.03400267,265532,4626,16.80000114,7.58465338
2023/09/08 00:06:00,5.24848938,6.50898933,54.57896805,99.69968414,60.01703262,-3.50952148,0.85625815,0.05817484,1.080001,100.14000702,54.20700073,4.18499756,2.08787107,3.89265513,0.38701999,-0.00097573,0.01783898,0.00716109,2.59699321,1.73040247,0.0005104,131.43223572,1.7521317,1.73040032,29.09033585,3.9947803,3.96760345,0.0253287,1010.3994751,1005.13293457,999.87799072,-0.75000012,-0.75000012,3.36957502,3.40567636,9.75361824,1060.0645752,0.33209455,0.12996441,0.2706784,7.37274837,1019.98999023,2.32509685,2.33849692,2.33846164,100.25161743,100.22008514,0.12001599,1.20849979,9.21239948,9.03859234,6.5642643,16.43040085,-0.08832267,24.32383919,24.32383919,28.89737701,26.18934441,24.41838837,4.03910017,6.27244997,-0.05201612,0.02991988,1.78007686,0,0.03109884,1.57966971,0,-0.00799997,0,0,0.04863979,5.22256088,0.0086384,0.00799998,-0.022,0.00799998,0,-0.00782748,-0.00111871,9.16033363,0.040032,9.20036602,1.25588953,9.12922955,1.72992003,0.01,1.73992002,0.22611339,1.63254237,23.83867836,5.33785915,7.49200392,77.34000397,22.39496613,0.49260002,7.01699972,0.00779677,19.00099945,5.31695461,0.00150002,7.29700041,0.47340426,7.34305334,0.71010536,0.00178995,7.33696699,0.61555505,7.52687311,1.23400807,0.21595964,210.66825867,95.28833771,0,0,0.03633935,6.46371889,-3000.7331543,-4.00097752,-4.00097752,7.24786377,7.24590969,0.56312579,5.31695461,5.33765316,0.02991988,0.74966443,1.25901437,23.79930115,0.0152,0.01720645,0.01184,0.0118336,265532,0.34999999,-0.00115998,0.03400001,265532,4626,16.38399887,7.57444763
2023/09/08 00:07:00,6.33379126,6.47820807,59.39884186,99.69194031,59.95765686,26.40612793,0.85625815,0.05670581,1.00497615,100.14192963,54.20716476,4.18499756,2.06800056,4.27317429,0.38748002,-0.00100159,0.018,0.0070399,0.00302715,1.73160017,0.00079214,133.25282288,1.7612927,1.73121607,29.09353256,3.99542356,3.96803236,0.0253276,1010.27520752,1005.23223877,999.83197021,-0.75000012,-0.75000012,3.36876392,3.40567636,9.80406284,1061.203125,0.33190078,0.13054733,0.27027005,7.27002478,1054.20874023,2.32050014,2.33357978,2.33318019,100.25639343,100.22193909,0.12192001,1.20651603,9.21224689,9.03743839,6.56886673,16.44132042,-0.11006694,24.33600235,24.32001305,28.88549614,26.09651566,24.41999054,4.04200172,6.27010632,-0.07999986,0.0099968,1.78000271,0,0.02002688,1.578336,-0.009984,-0.04008,0,0,0.05247902,5.22332811,0.00959845,0.00000269,-0.00209599,0.00001344,0,0.06335615,-0.00557319,9.1619215,0.07000001,9.23960304,1.26092541,9.1485548,1.77999997,-0.00001344,1.77999997,0.23127183,1.63650966,23.82189178,5.36951971,7.4920001,77.34000397,22.39499855,0.49280182,7.01616192,0.00771677,19.00080681,5.3431344,0.0015,7.2928071,0.46488068,7.34200811,0.71100003,0.0018503,7.33680868,0.6176976,7.52696705,1.23511505,0.13921918,210.67376709,95.28726959,0.0072674,0,0.0145348,6.4355979,-3000.7331543,-4.00097752,-4.00097752,7.23966169,7.23770809,0.56576306,5.3431344,5.36907148,0.009984,0.73200256,1.25806701,23.85988235,0.01536773,0.0172064,0.01199995,0.0119936,265532,0.34999999,0.00023328,0.04006658,265532,4626,16.96560097,7.56998253
2023/09/08 00:08:00,6.493505,6.50158596,64.61993408,99.70000458,60.01699829,26.4083252,0.86248809,0.05745485,1.00451624,100.14161682,54.20783234,4.18499756,2.09135985,4.4298954,0.38699999,-0.00183712,0.01735996,0.00783226,0.00284,1.73247671,0.000088,133.68304443,1.79671288,1.73241532,29.09000397,3.99480009,3.96948481,0.0243428,1014.05474854,1009.26275635,999.88000488,-0.75000012,-0.75000012,3.36850071,3.4061482,9.85676003,1063.93505859,0.33354712,0.13089991,0.27209166,7.18043423,1038.8449707,2.31590438,2.32901931,2.32914019,100.2518692,100.22161865,0.12000001,1.20949996,9.21239185,9.03862286,6.56908369,16.43670082,-0.13031976,24.41487885,24.41201019,28.88032722,26.26683617,24.41833496,4.03935814,6.27097988,-0.02,0.00008001,1.78992271,0,0.02145172,1.5700773,-0.02000128,0.00000307,0.0000768,0,0.05058672,5.22140312,0.00936799,-0.03007667,-0.03999936,0,0,0.034203,-0.00835529,9.1803236,0.00007683,9.1900177,1.24920857,9.14030838,1.79999995,-0.0016,1.79999995,0.23332678,1.65791583,23.82452011,5.37968063,7.50103235,77.33987427,22.39499855,0.49623203,7.01619911,0.0081,19.00419426,5.35434484,0.00174,7.29711866,0.46535984,7.33710909,0.70967048,0.00200167,7.3368392,0.61410975,7.52687407,1.22548974,0.16296776,210.68600464,95.29167175,0,0,0.07032987,6.45925283,-3000.7331543,-4.00097752,-4.00097752,7.23028135,7.23028135,0.56703317,5.35434484,5.37949228,0.00200013,0.7323302,1.24354887,23.93851089,0.01520026,0.01700154,0.0119936,0.01199999,265532,0.34999999,-0.0004002,0.03400001,265532,4627,17.09999847,7.56842613
2023/09/08 00:09:00,6.22288036,6.50534534,56.01457214,99.70000458,60.11719513,26.40783691,0.85506046,0.05742581,0.99299538,100.14160919,54.20700073,4.18499756,2.11042595,4.12055969,0.38939998,-0.00099902,0.01735975,0.00639329,0.00299975,1.73033631,0.00051096,131.61999512,1.74088001,1.73038721,29.09000015,3.99659634,3.9696002,0.02495616,1013.19482422,1007.99926758,999.88000488,-0.75000012,-0.75000012,3.36851263,3.4055028,9.90536404,1064.62634277,0.33451369,0.13096979,0.27264974,7.35199738,1054.20544434,2.31188726,2.32440352,2.32418036,100.2435379,100.22200012,0.11999989,1.21110177,9.21143913,9.03748512,6.57718515,16.43878555,-0.10168,24.42127991,24.40425682,28.90731621,26.28552628,24.41638947,4.03910685,6.26991081,-0.0600832,-0.000064,1.78166401,0,0.03071447,1.57799995,-0.04039997,-0.05007999,0,0,0.04735472,5.22239399,0.0085936,0.03001536,-0.02838784,0.02200308,0,0.0233053,-0.03009949,9.13961124,0.04008064,9.18793964,1.25049043,9.12879562,1.79000068,0.01,1.79200006,0.23196237,1.67878723,23.82158661,5.40799761,7.49183989,77.33987427,22.49596596,0.49780002,7.01697445,0.00770001,19.00403404,5.38196468,0.00174,7.28877831,0.46889979,7.33096027,0.70429647,0.00181161,7.34500027,0.61402565,7.52700186,1.23423517,0.16080037,210.68714905,95.29277802,0,0,0.00281337,6.4637332,-3000.7331543,-4.00097752,-4.00097752,7.22246695,7.21863747,0.56996262,5.38196468,5.40799141,0,0.73710877,1.25717068,24.00202751,0.01520128,0.01719333,0.01199995,0.01184,265532,0.34999999,0.00072649,0.04006718,265532,4627,17.38864136,7.5690856
