DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/09/16 00:00:00,8.81979752,6.53310061,97.20028687,99.70000458,60.01699829,8.0456543,0.88355774,0.05756538,1.07721603,100.14160919,54.20703125,4.18499756,2.21683621,7.44602585,0.36000401,-0.00116767,0.01880027,0.00704,2.59800792,1.73239946,0.00051313,133.35954285,1.78099513,1.73207998,29.15032387,3.99719548,3.96840072,0.02675508,1017.62915039,1012.87689209,999.88037109,-0.75000012,-0.75000012,3.36780071,3.40716362,5.7274704,278.80999756,0.24563579,0.11683235,0.19881471,5.34791708,925.13537598,2.37252021,2.38650012,2.38618016,100.24359894,100.22999573,0.12000001,1.68789983,3.75840044,2.92104173,1.68426991,16.38216591,-0.08000023,23.25885201,23.2542572,27.40524483,25.11843109,24.06999207,4.03515625,6.25304317,-0.05152062,0,1.82838678,0,0.02467017,1.55001581,-0.04001585,0.02000003,0.02000015,0,0.0408,9.33104515,0.00724026,0.0000161,-0.02999962,0.00008051,0,0.00011966,-0.00548786,8.13038731,0.05998398,8.19185638,1.10926068,8.21709919,0.43199995,0.14999999,0.59000003,0.29177293,0.93236554,23.80791473,3.2280004,7.46403265,77.8166275,23.78919983,0.39983895,7.00383902,0.00738385,19.60999107,3.20968533,0.00150002,7.26490545,0.48287928,7.2717948,0.70499831,0.00203001,7.28697348,0.64524853,7.46303225,1.22539639,0.13195169,210.40283203,95.2226181,0,0,0,6.52483559,-3000.7331543,-4.00097752,-4.00097752,7.44087982,7.43540859,0.57797706,3.20968533,3.2280004,0.00000002,0.74128014,1.22941875,23.93765831,0.01996128,0.01292799,0.012568,0.01336,265551,0.34999999,-0.00447996,0.00825547,265551,6091,5.7001729,7.48104239
2023/09/16 00:01:00,8.80143642,6.49620056,97.20604706,99.70000458,59.91699982,8.10009766,0.87755811,0.05770921,1.07939637,100.14800262,54.2069664,4.18499756,2.20351982,7.4506402,0.35999998,-0.001032,0.01813441,0.00780027,2.58080077,1.73231685,0.00045408,132.6570282,1.78022802,1.73231685,29.15808105,3.99659991,3.96876478,0.02620639,1017.96899414,1011.15112305,999.88195801,-0.75000012,-0.75000012,3.36779571,3.40581274,5.72605562,193.54560852,0.24327244,0.11170825,0.19112238,5.41942024,894.30773926,2.35800123,2.37291646,2.37300372,100.25000763,100.22999573,0.11800259,1.76739967,3.75836182,2.92103982,1.6859076,16.38209915,-0.09878583,23.23163795,23.23472023,27.37978745,24.97909927,24.06967926,4.03029346,6.25321627,-0.03839939,0.0404,1.82999992,0,0.03132407,1.55001557,-0.00999997,0.04840051,0.050064,0,0.04402561,9.33024025,0.00836006,0.010016,-0.02680013,0.0119999,0,-0.00006634,0.05772197,8.15999794,0.07,8.22959995,1.11427236,8.2113924,0.28200001,0.14999999,0.44000304,0.3129777,0.77411401,23.81259155,3.22557139,7.46900082,77.80256653,23.78999901,0.39600003,7.00319386,0.00738013,19.50500107,3.20708656,0.001548,7.2555666,0.47969976,7.27649212,0.70280647,0.00179992,7.28119993,0.6425277,7.46379995,1.22540045,0.15601726,210.41004944,95.22141266,0,0,0,6.49450588,-3000.7331543,-4.00097752,-4.00097752,7.43548679,7.43540859,0.57924294,3.20708656,3.22518444,0.05,0.73998976,1.22831023,23.92163849,0.0198,0.0126656,0.01224128,0.01299462,265551,0.34999999,0.00075334,0.0279999,265551,6091,6.18335485,7.46560669
2023/09/16 00:02:00,9.07394695,6.47835016,100.80001831,99.70000458,59.90686798,8.64025879,0.87750983,0.05748475,1.06559908,100.14839172,54.20700073,4.18499756,2.20005822,7.70670223,0.35999995,-0.00192805,0.01803355,0.00716027,2.56916618,1.73169601,0.00073852,133.66824341,1.77642202,1.73161924,29.15160179,3.99708438,3.96851707,0.02614531,1016.16125488,1011.14746094,999.88000488,-0.75000012,-0.75000012,3.3678968,3.40564203,5.74649429,143.59780884,0.24089785,0.10815008,0.18411745,5.42159748,903.49816895,2.34351707,2.35752082,2.35749984,100.24976349,100.23038483,0.12000001,1.84899926,3.75840044,2.9210403,1.68454969,16.38209915,-0.13801537,23.21834183,23.21966934,27.38334465,25.03854942,24.06999207,4.03108215,6.25300026,-0.08792,0.02,1.82033551,0,0.02451118,1.55007696,-0.01000307,-0,0,0,0.04387201,9.32528591,0.00743195,0.01,-0.01808641,0.01,0,0.02915179,0.0402322,8.14009571,0.072,8.2104187,1.11254025,8.19011497,0.20799997,0.12999989,0.33959994,0.32607287,0.6512472,23.81300163,3.23207736,7.46419239,77.8032074,23.79015923,0.39322433,7.00396681,0.00730001,19.50919151,3.21635246,0.00150002,7.24316168,0.48483852,7.26435995,0.70283234,0.00180192,7.28180695,0.63209802,7.46303368,1.22425604,0.15743998,210.4052124,95.22438049,0.00001172,0,0.00001172,6.47472572,-3000.7331543,-4.00097752,-4.00097752,7.43540859,7.43345499,0.58070773,3.21635246,3.23219848,0.02,0.74760324,1.22935736,23.65218353,0.01980768,0.01280767,0.01224511,0.01300666,265551,0.34999999,0.00224,0.02799998,265551,6091,6.0800004,7.48283911
2023/09/16 00:03:00,10.08477402,6.47467947,103.67123413,99.69194031,60.01700592,24.79638672,0.88354808,0.05757004,1.08228099,100.14193726,54.20697403,4.18499756,2.20093226,8.90007782,0.35999998,-0.00100005,0.01899846,0.00799994,2.57459927,1.73247719,0.00044293,134.18005371,1.79730737,1.73241544,29.12249184,3.99731946,3.96898031,0.02641951,1158.06298828,863.54284668,710.91766357,-0.75000012,-0.75000012,3.3684001,3.40749264,9.15022945,148.39006042,0.23835127,0.10541721,0.17886466,7.78760481,874.71557617,2.32610106,2.34200048,2.34200072,100.25002289,100.22999573,289.18756104,1.93238378,3.75840807,2.92315197,1.68590701,16.37581635,-0.15725949,25.28870201,25.28350258,26.16505432,27.06489372,24.06967926,4.03000164,6.24650478,-0.0400123,0.04001601,1.8299973,0,0.02738557,1.5599885,-0.02000002,0.00039987,0.00199936,0,0.04387097,9.33043289,0.00736289,-0.00000061,-0.0099232,0,0,0.00562058,0.06870396,9.06199932,0.04000001,9.1099987,1.08323503,8.52459908,0.17999999,0.12801597,0.30007988,0.27882606,0.56853962,23.82899666,3.2163868,7.46000385,77.81600952,23.78999901,0.39397445,6.99819326,0.00730333,19.50580597,4.34296942,0.0015,7.24373674,0.47640187,7.27475166,0.7022,0.0018,7.2861681,0.63713419,7.46316051,1.22316492,0.14279999,210.40374756,95.22436523,0,0,0.00028179,6.47472477,-3000.7331543,-4.00097752,-4.00097752,7.43150187,7.43150187,0.58118099,4.34296942,3.21667647,0.04008003,0.73838407,1.22998655,23.78337669,0.0198,0.01266708,0.01200001,0.013032,265551,0.34999999,0.00288133,0.0279872,265551,6091,6.10335398,7.47970581
2023/09/16 00:04:00,9.94807339,6.47817039,105.48318481,99.69968414,60.01699829,23.2199707,0.87775177,0.05747876,1.06560469,100.14007568,54.20684052,4.18945313,2.20803237,8.73684025,0.3594,-0.001,0.01800027,0.00636133,2.57617116,1.73246396,0.00051051,132.84240723,1.79816413,1.73273277,26.65086937,3.99790096,3.97079992,0.02534701,1218.44848633,922.30682373,708.22674561,-0.75000012,-0.75000012,3.36969757,3.40912366,9.27809811,196.9591217,0.23729996,0.1029673,0.17570007,7.36398029,846.44232178,2.30859995,2.3245008,2.32498956,100.25965881,100.22999573,291.98153687,1.99407196,3.75840044,2.92219186,1.69042432,16.38209915,-0.12399937,27.25792313,27.25792313,26.80565453,29.22875977,24.06993103,4.03389978,6.24910021,-0.048,0.02000001,1.82998729,0,0.02530556,1.55038655,-0.00960065,-0.02,0,0,0.03690673,9.33123112,0.00835361,0,-0.05840013,0,0,0.01512886,-0.0128791,9.65799904,0.01198413,9.66998291,1.09264588,9.00905228,0.2396,0.1,0.3396,0.2375025,0.54208893,23.79927826,3.2203331,7.45436001,77.7999115,23.78996849,0.39399871,7.00383902,0.00770387,19.50500107,4.19675779,0.00174,7.26515532,0.48120335,7.27470589,0.70094848,0.00180999,7.28632164,0.63990003,7.46316671,1.2232002,0.13799998,210.41020203,95.22286987,0.00000233,0,0.05861039,6.47472477,-3000.7331543,-4.00097752,-4.00097752,7.42954874,7.42954874,0.58344322,4.19675779,3.2205534,0.02000001,0.7396794,1.22161353,23.32149124,0.01976799,0.01276799,0.01203201,0.013232,265551,0.34999999,0.00155224,0.02633344,265551,6091,5.91600084,7.48306942
2023/09/16 00:05:00,9.46672916,6.46204472,99.22350311,99.70000458,60.11603928,22.41052246,0.88475037,0.05672908,1.07712007,100.14800262,54.20700455,4.18499756,2.20879912,8.2647028,0.35690415,-0.00103201,0.01799999,0.00783841,2.57111335,1.73359895,0.00080664,134.39051819,1.81890786,1.73359978,24.49454308,3.9997201,3.97308469,0.02461936,1210.54248047,911.19555664,702.26416016,-0.75000012,-0.75000012,3.37091613,3.40943217,9.46827412,204.46401978,0.2365579,0.10122035,0.17369775,7.62000847,779.79528809,2.29069996,2.30700016,2.30700016,100.25193787,100.22993469,295.49291992,2.05781913,3.75840807,2.9218142,1.68421412,16.38209915,-0.10993625,27.73999596,27.73200035,27.50820732,29.83784866,24.06999207,4.03000164,6.25815821,-0.0399872,0.02007997,1.82999992,0,0.032,1.55806708,0.019936,-0.01200064,0.0199872,0,0.03821338,9.33138275,0.00835206,-0.026,-0.07199986,0,0,0.0000206,0.05387902,9.68999958,0.06807742,9.75961494,1.11233044,9.5830574,0.26999995,0.04,0.30999994,0.20780952,0.51005775,23.80306816,3.23232007,7.44600058,77.81536865,23.78999901,0.39396676,6.99819374,0.00771613,19.5090313,4.30119705,0.0015,7.26576853,0.47874969,7.26145792,0.70219994,0.00175161,7.28600073,0.63870192,7.46819258,1.23200023,0.14900896,210.40304565,95.22052002,0,0,0.00000001,6.43956041,-3000.7331543,-4.00097752,-4.00097752,7.42954874,7.42564201,0.57973522,4.30119705,3.23251319,0.02001599,0.74768257,1.2215873,23.57007599,0.0195936,0.0126,0.0120064,0.0132,265551,0.34999999,0.00412776,0.03400001,265551,6091,5.70333481,7.46680689
2023/09/16 00:06:00,9.81700993,6.45850754,104.31594849,99.70000458,60.01416016,22.95007324,0.87774199,0.05744933,1.08045995,100.14038849,54.20719147,4.18927002,2.21139121,8.60003757,0.36590785,-0.0018064,0.01816,0.00716646,2.57041121,1.73481882,0.00044341,135.77726746,1.83692992,1.73480082,22.73032379,4.00199986,3.9759841,0.02453347,1137.55163574,842.12609863,712.99157715,-0.75000012,-0.75000012,3.37140012,3.41074467,9.60377789,203.21089172,0.23662452,0.10038278,0.17391653,8.86209583,841.40875244,2.27550006,2.29000044,2.28987241,100.24968719,100.22968292,289.05908203,2.12057686,3.75836182,2.92104006,1.6912452,16.38836288,-0.15598208,26.72080421,26.7240181,28.18623543,28.89241982,24.06193542,4.03494787,6.25793982,-0.0599839,0.03958656,1.8283999,0,0.02730228,1.55999732,-0.008,0.00001664,0.0000832,0,0.0430988,9.32694435,0.00916639,-0.0100128,-0.03200001,0,0,0.03073729,0.02782455,9.17638397,0.05999683,9.22190571,1.11757326,9.50119305,0.26999995,0.0704,0.34199995,0.23204936,0.47304857,23.8096199,3.21795273,7.46478748,77.79680634,23.78996849,0.39322564,7.00380659,0.00738387,19.50500107,4.61395407,0.00150009,7.25216055,0.47963199,7.27015829,0.70083207,0.00180046,7.28680182,0.63725853,7.47280216,1.23441112,0.13799998,210.39915466,95.22164154,0,0,0.00005861,6.43952894,-3000.7331543,-4.00097752,-4.00097752,7.42564201,7.42368698,0.58119589,4.61395407,3.21790409,0.03793277,0.73226631,1.2283355,23.2962265,0.01940667,0.01259872,0.01200773,0.0132,265551,0.34999999,0.000232,0.02768,265551,6091,6.17980862,7.47696638
2023/09/16 00:07:00,9.97669125,6.56005716,106.20024109,99.69200897,59.91699982,27.1081543,0.88470048,0.05771502,1.09437692,100.14168549,54.20716095,4.18499756,2.23184156,8.8146143,0.3694846,-0.001,0.01883995,0.00780671,2.61500692,1.73633623,0.00044002,137.32553101,1.86148894,1.73606718,22.24033737,4.00200033,3.9762001,0.02407293,1075.99047852,778.2635498,706.75970459,-0.75000012,-0.75000012,3.37116432,3.40870047,10.11788177,221.50712585,0.23802413,0.09975,0.1756866,10.17989254,882.81561279,2.25610399,2.272084,2.27250147,100.2583313,100.23000336,286.18441772,2.1874187,3.75839853,2.92296553,1.68670666,16.38822937,-0.12200077,25.35217476,25.36439514,28.35108948,27.34722328,24.06999207,4.03394175,6.25798178,-0.029936,0.0096,1.82999992,0,0.03870844,1.549757,0.00000012,0.00991997,0.00800244,0,0.04066577,9.33136272,0.00743994,-0.00999998,-0.02800013,0,0,-0.02038386,0.01964838,8.67358494,0.04032001,8.72760105,1.12088263,9.25679684,0.27999988,0.07,0.34999678,0.21822609,0.45420992,23.80965233,3.21392298,7.4559598,77.81854248,22.70419502,0.4032,7.00399351,0.00739616,19.50583267,5.10385418,0.0015,7.26603889,0.48256001,7.26300144,0.70003867,0.00203032,7.2959671,0.64079934,7.47783375,1.23200023,0.18024167,210.39103699,95.21994019,0,0,0,6.57362223,-3000.7331543,-4.00097752,-4.00097752,7.42368698,7.41978073,0.58119977,5.10385418,3.21380234,0,0.74038607,1.22838712,23.20226097,0.01959355,0.01259995,0.01219846,0.01312773,265551,0.34999999,0.00020002,0.03400001,265551,6091,6.19984102,7.46397781
2023/09/16 00:08:00,8.78943539,6.58544397,101.16123199,99.70000458,60.01699829,-7.2467041,0.8777498,0.05684423,1.06548584,100.14800262,54.20635986,4.18499756,2.22746348,8.01696873,0.37199518,-0.00183835,2.63595366,0.008,2.61776662,1.73807991,0.00045419,139.13375854,1.91623175,1.73833597,21.74800491,4.00382376,3.97800374,0.02399693,1023.13690186,725.67956543,705.69573975,-0.75000012,-0.75000012,3.36960006,3.40879107,10.26116943,359.13400269,0.23867984,0.10324991,0.18490487,10.91454887,878.81402588,2.23908353,2.25500393,2.25550056,100.25000763,100.23000336,294.40374756,2.23880005,3.75840044,2.92179823,1.6842711,16.39050102,-0.12967755,24.15040779,24.16608238,28.38176918,26.05349731,24.06999207,4.03020954,6.24910021,-0.08,0.06047998,1.82966709,0,0.0233344,1.55001342,0,0.00998388,0.00000003,0,0.04451098,9.32651997,0.00836,-0.02919947,-0.03040002,0,0,0.03426261,0.00845466,8.24998379,0.06967744,8.30801296,1.12037933,8.91078472,0.41959995,0.03,0.44000316,0.16977222,0.4482432,23.79755592,3.21000075,7.4511919,77.80064392,22.70000648,0.39796939,7.00383234,0.007,19.50500107,5.41438389,0.0015096,7.25612783,0.47071594,7.27342558,0.69943208,0.001848,7.28603411,0.64084852,7.48135996,1.22957039,0.1680384,210.40400696,95.22169495,0,0,0.07032968,6.47463751,-3000.7331543,-4.00097752,-4.00097752,7.42368698,7.41782713,0.58504528,5.41438389,3.21000195,0.060096,0.74825811,1.22839987,23.7939167,0.01979871,0.0126,0.01199995,0.01316538,265551,0.34999999,0.00020666,0.03400002,265551,6092,5.9008317,7.47280073
2023/09/16 00:09:00,9.72660732,6.57557917,112.24256897,99.70000458,59.91716003,-1.9420166,0.8775481,0.05818055,1.08000004,100.14961243,54.20780182,4.18499756,2.21208286,9.07306385,0.36959532,-0.00103201,2.63383102,0.00799361,2.61586308,1.73881269,0.00079493,140.12524414,1.91303575,1.73848045,21.74000359,4.00440073,3.97800016,0.02434373,974.42633057,677.19903564,707.78106689,-0.75000012,-0.75000012,3.36949944,3.40788054,10.57205868,546.87957764,0.2396629,0.10883879,0.19259802,11.88799953,1014.15991211,2.2244041,2.23949981,2.23951077,100.25161743,100.22999573,294.76339722,2.2708919,3.75820804,2.92180014,1.69658041,16.38209915,-0.10849649,23.08998489,23.08808899,28.45274162,24.92492485,24.06998444,4.03498125,6.24910021,-0.062,0.00992,1.82199991,0,0.02415463,1.56007397,-0.03008,0,0,0,0.04386168,9.32375336,0.00836154,-0.00991936,-0.03008,0.00008012,0,0.04620365,0.05150899,7.83024168,0.04,7.86014128,1.11297798,8.4370203,0.63993549,-0.01,0.63193595,0.15970086,0.50163782,23.80910492,3.21232295,7.46159935,77.80011749,22.70000076,0.39296654,7.00316191,0.00739613,19.50580025,5.81532526,0.001548,7.25700045,0.48135996,7.27159643,0.701599,0.0017424,7.28616667,0.64077359,7.48103952,1.23419857,0.15600966,210.40884399,95.2257309,0,0,0,6.48349953,-3000.7331543,-4.00097752,-4.00097752,7.41790533,7.41407537,0.58260322,5.81532526,3.21252346,0,0.74006146,1.22678709,23.90816689,0.01979974,0.0126,0.01199974,0.01279329,265551,0.34999999,0.00068672,0.03399949,265551,6092,6.31948853,7.45858383
