DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023-08-13 00:00:00,5.7995038,6.42434502,59.40000534,99.70000458,59.81700134,-0.91625977,0.83999038,0.05757004,1.06260407,100.1496048,54.20700073,4.29309082,2.31120634,4.24590158,0.37859905,-0.00116774,0.01863897,0.0078336,2.55719185,1.74271941,0.00052518,143.7276001,2.03399372,1.7427969,42.16846466,4.00379992,3.9533999,0.04859827,1692.80334473,1689.61169434,1699.93029785,-0.75000012,-0.75000012,3.39416075,3.42712522,8.08179951,829.15466309,0.53770834,0.13020001,0.35164666,1.01968014,1478.4864502,2.77801681,2.79060149,2.79050303,100.25002289,100.21607971,0.06240001,1.82949448,1.60223186,4.43183041,14.87897491,9.89553642,-0.12742959,34.45634842,34.45634842,24.42069054,36.53120422,25.56000519,4.03390837,6.26969099,-0.03032003,0.01991936,1.8300128,0.0,0.03202581,1.58999753,0.02000323,0.02000026,0.04000348,0.0,0.04480413,8.86299801,0.0084,0.008,0.00169866,0.00969866,0.0,-0.01129885,0.02542944,12.99032021,0.07001603,13.06033611,1.06356275,13.46962452,1.05999982,0.07000002,1.12999988,0.18746524,1.36641359,23.56594276,3.14166713,7.34719849,72.48013306,21.79384041,0.74993432,6.98900032,0.00399997,19.30500031,3.1330471,0.0015,7.21099997,0.51747197,7.27600861,0.73079324,0.00210152,7.2368083,0.63690001,7.46296978,1.52115929,0.14279997,211.89680481,95.58410645,0.0,0.0,0.0,6.41318703,-3000.7331543,-4.00097752,-4.00097752,7.45025969,7.4451766,0.50666434,3.1330471,3.14144683,0.01991936,0.69160062,1.24975419,23.79708672,0.01523328,0.00987195,0.01379995,0.01139999,265411.0,,,,265411.0,817.0,0.30066565,7.20891762
2023-08-13 00:01:00,5.7995038,6.42434502,59.40000534,99.70000458,59.81700134,-0.91625977,0.83999038,0.05757004,1.06260407,100.1496048,54.20700073,4.29309082,2.31120634,4.24590158,0.37859905,-0.00116774,0.01863897,0.0078336,2.55719185,1.74271941,0.00052518,143.7276001,2.03399372,1.7427969,42.16846466,4.00379992,3.9533999,0.04859827,1692.80334473,1689.61169434,1699.93029785,-0.75000012,-0.75000012,3.39416075,3.42712522,8.08179951,829.15466309,0.53770834,0.13020001,0.35164666,1.01968014,1478.4864502,2.77801681,2.79060149,2.79050303,100.25002289,100.21607971,0.06240001,1.82949448,1.60223186,4.43183041,14.87897491,9.89553642,-0.12742959,34.45634842,34.45634842,24.42069054,36.53120422,25.56000519,4.03390837,6.26969099,-0.03032003,0.01991936,1.8300128,0.0,0.03202581,1.58999753,0.02000323,0.02000026,0.04000348,0.0,0.04480413,8.86299801,0.0084,0.008,0.00169866,0.00969866,0.0,-0.01129885,0.02542944,12.99032021,0.07001603,13.06033611,1.06356275,13.46962452,1.05999982,0.07000002,1.12999988,0.18746524,1.36641359,23.56594276,3.14166713,7.34719849,72.48013306,21.79384041,0.74993432,6.98900032,0.00399997,19.30500031,3.1330471,0.0015,7.21099997,0.51747197,7.27600861,0.73079324,0.00210152,7.2368083,0.63690001,7.46296978,1.52115929,0.14279997,211.89680481,95.58410645,0.0,0.0,0.0,6.41318703,-3000.7331543,-4.00097752,-4.00097752,7.45025969,7.4451766,0.50666434,3.1330471,3.14144683,0.01991936,0.69160062,1.24975419,23.79708672,0.01523328,0.00987195,0.01379995,0.01139999,265411.0,,,,265411.0,817.0,0.30066565,7.20891762
2023-08-13 00:02:00,5.7995038,6.42434502,59.40000534,99.70000458,59.81700134,-0.91625977,0.83999038,0.05757004,1.06260407,100.1496048,54.20700073,4.29309082,2.31120634,4.24590158,0.37859905,-0.00116774,0.01863897,0.0078336,2.55719185,1.74271941,0.00052518,143.7276001,2.03399372,1.7427969,42.16846466,4.00379992,3.9533999,0.04859827,1692.80334473,1689.61169434,1699.93029785,-0.75000012,-0.75000012,3.39416075,3.42712522,8.08179951,829.15466309,0.53770834,0.13020001,0.35164666,1.01968014,1478.4864502,2.77801681,2.79060149,2.79050303,100.25002289,100.21607971,0.06240001,1.82949448,1.60223186,4.43183041,14.87897491,9.89553642,-0.12742959,34.45634842,34.45634842,24.42069054,36.53120422,25.56000519,4.03390837,6.26969099,-0.03032003,0.01991936,1.8300128,0.0,0.03202581,1.58999753,0.02000323,0.02000026,0.04000348,0.0,0.04480413,8.86299801,0.0084,0.008,0.00169866,0.00969866,0.0,-0.01129885,0.02542944,12.99032021,0.07001603,13.06033611,1.06356275,13.46962452,1.05999982,0.07000002,1.12999988,0.18746524,1.36641359,23.56594276,3.14166713,7.34719849,72.48013306,21.79384041,0.74993432,6.98900032,0.00399997,19.30500031,3.1330471,0.0015,7.21099997,0.51747197,7.27600861,0.73079324,0.00210152,7.2368083,0.63690001,7.46296978,1.52115929,0.14279997,211.89680481,95.58410645,0.0,0.0,0.0,6.41318703,-3000.7331543,-4.00097752,-4.00097752,7.45025969,7.4451766,0.50666434,3.1330471,3.14144683,0.01991936,0.69160062,1.24975419,23.79708672,0.01523328,0.00987195,0.01379995,0.01139999,265411.0,,,,265411.0,817.0,0.30066565,7.20891762
2023-08-13 00:03:00,5.7995038,6.42434502,59.40000534,99.70000458,59.81700134,-0.91625977,0.83999038,0.05757004,1.06260407,100.1496048,54.20700073,4.29309082,2.31120634,4.24590158,0.37859905,-0.00116774,0.01863897,0.0078336,2.55719185,1.74271941,0.00052518,143.7276001,2.03399372,1.7427969,42.16846466,4.00379992,3.9533999,0.04859827,1692.80334473,1689.61169434,1699.93029785,-0.75000012,-0.75000012,3.39416075,3.42712522,8.08179951,829.15466309,0.53770834,0.13020001,0.35164666,1.01968014,1478.4864502,2.77801681,2.79060149,2.79050303,100.25002289,100.21607971,0.06240001,1.82949448,1.60223186,4.43183041,14.87897491,9.89553642,-0.12742959,34.45634842,34.45634842,24.42069054,36.53120422,25.56000519,4.03390837,6.26969099,-0.03032003,0.01991936,1.8300128,0.0,0.03202581,1.58999753,0.02000323,0.02000026,0.04000348,0.0,0.04480413,8.86299801,0.0084,0.008,0.00169866,0.00969866,0.0,-0.01129885,0.02542944,12.99032021,0.07001603,13.06033611,1.06356275,13.46962452,1.05999982,0.07000002,1.12999988,0.18746524,1.36641359,23.56594276,3.14166713,7.34719849,72.48013306,21.79384041,0.74993432,6.98900032,0.00399997,19.30500031,3.1330471,0.0015,7.21099997,0.51747197,7.27600861,0.73079324,0.00210152,7.2368083,0.63690001,7.46296978,1.52115929,0.14279997,211.89680481,95.58410645,0.0,0.0,0.0,6.41318703,-3000.7331543,-4.00097752,-4.00097752,7.45025969,7.4451766,0.50666434,3.1330471,3.14144683,0.01991936,0.69160062,1.24975419,23.79708672,0.01523328,0.00987195,0.01379995,0.01139999,265411.0,,,,265411.0,817.0,0.30066565,7.20891762
2023-08-13 00:04:00,5.7995038,6.42434502,59.40000534,99.70000458,59.81700134,-0.91625977,0.83999038,0.05757004,1.06260407,100.1496048,54.20700073,4.29309082,2.31120634,4.24590158,0.37859905,-0.00116774,0.01863897,0.0078336,2.55719185,1.74271941,0.00052518,143.7276001,2.03399372,1.7427969,42.16846466,4.00379992,3.9533999,0.04859827,1692.80334473,1689.61169434,1699.93029785,-0.75000012,-0.75000012,3.39416075,3.42712522,8.08179951,829.15466309,0.53770834,0.13020001,0.35164666,1.01968014,1478.4864502,2.77801681,2.79060149,2.79050303,100.25002289,100.21607971,0.06240001,1.82949448,1.60223186,4.43183041,14.87897491,9.89553642,-0.12742959,34.45634842,34.45634842,24.42069054,36.53120422,25.56000519,4.03390837,6.26969099,-0.03032003,0.01991936,1.8300128,0.0,0.03202581,1.58999753,0.02000323,0.02000026,0.04000348,0.0,0.04480413,8.86299801,0.0084,0.008,0.00169866,0.00969866,0.0,-0.01129885,0.02542944,12.99032021,0.07001603,13.06033611,1.06356275,13.46962452,1.05999982,0.07000002,1.12999988,0.18746524,1.36641359,23.56594276,3.14166713,7.34719849,72.48013306,21.79384041,0.74993432,6.98900032,0.00399997,19.30500031,3.1330471,0.0015,7.21099997,0.51747197,7.27600861,0.73079324,0.00210152,7.2368083,0.63690001,7.46296978,1.52115929,0.14279997,211.89680481,95.58410645,0.0,0.0,0.0,6.41318703,-3000.7331543,-4.00097752,-4.00097752,7.45025969,7.4451766,0.50666434,3.1330471,3.14144683,0.01991936,0.69160062,1.24975419,23.79708672,0.01523328,0.00987195,0.01379995,0.01139999,265411.0,,,,265411.0,817.0,0.30066565,7.20891762
2023-08-13 00:05:00,7.54903889,6.46833038,81.00138855,99.69968414,60.11620712,11.62744141,0.83999968,0.05742139,1.0655725,100.14806366,54.20703125,4.18933105,2.30640006,6.12755203,0.3870194,-0.00180645,0.0170656,0.00783329,2.58380055,1.74680328,0.00044293,148.20523071,2.10141444,1.74680328,32.67424011,4.01217985,3.97440028,0.03539902,1762.48779297,1465.20739746,1206.73657227,-0.75000012,-0.75000012,3.39732075,3.43151712,9.79239845,1280.22753906,0.53521383,0.13363224,0.35543942,5.60160017,1609.89550781,2.67752004,2.68901706,2.68933105,100.24968719,100.20808411,293.21075439,2.16500068,1.60200751,4.43237638,14.87890911,9.90353298,-0.13385271,36.16358566,36.16358566,24.68230438,38.531353,25.50161743,4.0378089,6.2711997,-0.05791987,-0.0,1.82999992,0.0,0.02403069,1.58961344,0.01999987,-0.0199968,0.01999987,0.0,0.04426321,8.86183929,0.00820677,1.598e-05,-0.04000002,1.598e-05,0.0,0.03504752,0.07945456,14.19209766,0.08000013,14.27209759,1.11923707,14.55746555,1.60000002,-0.030016,1.60000002,0.17238697,1.26019061,23.56346321,3.10638714,7.34796858,72.48015594,21.79416084,0.73799866,6.98900747,0.0036,19.30500031,3.51424623,0.00150008,7.21576977,0.51312011,7.29063416,0.77343231,0.0021,7.24163342,0.63569939,7.48664045,1.53223801,0.15600006,211.88140869,95.58034515,0.0,0.0,0.0,6.52749014,-3000.7331543,-4.00097752,-4.00097752,7.46276045,7.46079063,0.50891334,3.51424623,3.10667872,0.0,0.69005114,1.25160003,23.6272316,0.01539334,0.01139333,0.01320128,0.01103457,265411.0,,,,265411.0,817.0,0.09999488,7.21421003
2023-08-13 00:06:00,7.54903889,6.46833038,81.00138855,99.69968414,60.11620712,11.62744141,0.83999968,0.05742139,1.0655725,100.14806366,54.20703125,4.18933105,2.30640006,6.12755203,0.3870194,-0.00180645,0.0170656,0.00783329,2.58380055,1.74680328,0.00044293,148.20523071,2.10141444,1.74680328,32.67424011,4.01217985,3.97440028,0.03539902,1762.48779297,1465.20739746,1206.73657227,-0.75000012,-0.75000012,3.39732075,3.43151712,9.79239845,1280.22753906,0.53521383,0.13363224,0.35543942,5.60160017,1609.89550781,2.67752004,2.68901706,2.68933105,100.24968719,100.20808411,293.21075439,2.16500068,1.60200751,4.43237638,14.87890911,9.90353298,-0.13385271,36.16358566,36.16358566,24.68230438,38.531353,25.50161743,4.0378089,6.2711997,-0.05791987,-0.0,1.82999992,0.0,0.02403069,1.58961344,0.01999987,-0.0199968,0.01999987,0.0,0.04426321,8.86183929,0.00820677,1.598e-05,-0.04000002,1.598e-05,0.0,0.03504752,0.07945456,14.19209766,0.08000013,14.27209759,1.11923707,14.55746555,1.60000002,-0.030016,1.60000002,0.17238697,1.26019061,23.56346321,3.10638714,7.34796858,72.48015594,21.79416084,0.73799866,6.98900747,0.0036,19.30500031,3.51424623,0.00150008,7.21576977,0.51312011,7.29063416,0.77343231,0.0021,7.24163342,0.63569939,7.48664045,1.53223801,0.15600006,211.88140869,95.58034515,0.0,0.0,0.0,6.52749014,-3000.7331543,-4.00097752,-4.00097752,7.46276045,7.46079063,0.50891334,3.51424623,3.10667872,0.0,0.69005114,1.25160003,23.6272316,0.01539334,0.01139333,0.01320128,0.01103457,265411.0,,,,265411.0,817.0,0.09999488,7.21421003
2023-08-13 00:07:00,7.54903889,6.46833038,81.00138855,99.69968414,60.11620712,11.62744141,0.83999968,0.05742139,1.0655725,100.14806366,54.20703125,4.18933105,2.30640006,6.12755203,0.3870194,-0.00180645,0.0170656,0.00783329,2.58380055,1.74680328,0.00044293,148.20523071,2.10141444,1.74680328,32.67424011,4.01217985,3.97440028,0.03539902,1762.48779297,1465.20739746,1206.73657227,-0.75000012,-0.75000012,3.39732075,3.43151712,9.79239845,1280.22753906,0.53521383,0.13363224,0.35543942,5.60160017,1609.89550781,2.67752004,2.68901706,2.68933105,100.24968719,100.20808411,293.21075439,2.16500068,1.60200751,4.43237638,14.87890911,9.90353298,-0.13385271,36.16358566,36.16358566,24.68230438,38.531353,25.50161743,4.0378089,6.2711997,-0.05791987,-0.0,1.82999992,0.0,0.02403069,1.58961344,0.01999987,-0.0199968,0.01999987,0.0,0.04426321,8.86183929,0.00820677,1.598e-05,-0.04000002,1.598e-05,0.0,0.03504752,0.07945456,14.19209766,0.08000013,14.27209759,1.11923707,14.55746555,1.60000002,-0.030016,1.60000002,0.17238697,1.26019061,23.56346321,3.10638714,7.34796858,72.48015594,21.79416084,0.73799866,6.98900747,0.0036,19.30500031,3.51424623,0.00150008,7.21576977,0.51312011,7.29063416,0.77343231,0.0021,7.24163342,0.63569939,7.48664045,1.53223801,0.15600006,211.88140869,95.58034515,0.0,0.0,0.0,6.52749014,-3000.7331543,-4.00097752,-4.00097752,7.46276045,7.46079063,0.50891334,3.51424623,3.10667872,0.0,0.69005114,1.25160003,23.6272316,0.01539334,0.01139333,0.01320128,0.01103457,265411.0,,,,265411.0,817.0,0.09999488,7.21421003
2023-08-13 00:08:00,7.54903889,6.46833038,81.00138855,99.69968414,60.11620712,11.62744141,0.83999968,0.05742139,1.0655725,100.14806366,54.20703125,4.18933105,2.30640006,6.12755203,0.3870194,-0.00180645,0.0170656,0.00783329,2.58380055,1.74680328,0.00044293,148.20523071,2.10141444,1.74680328,32.67424011,4.01217985,3.97440028,0.03539902,1762.48779297,1465.20739746,1206.73657227,-0.75000012,-0.75000012,3.39732075,3.43151712,9.79239845,1280.22753906,0.53521383,0.13363224,0.35543942,5.60160017,1609.89550781,2.67752004,2.68901706,2.68933105,100.24968719,100.20808411,293.21075439,2.16500068,1.60200751,4.43237638,14.87890911,9.90353298,-0.13385271,36.16358566,36.16358566,24.68230438,38.531353,25.50161743,4.0378089,6.2711997,-0.05791987,-0.0,1.82999992,0.0,0.02403069,1.58961344,0.01999987,-0.0199968,0.01999987,0.0,0.04426321,8.86183929,0.00820677,1.598e-05,-0.04000002,1.598e-05,0.0,0.03504752,0.07945456,14.19209766,0.08000013,14.27209759,1.11923707,14.55746555,1.60000002,-0.030016,1.60000002,0.17238697,1.26019061,23.56346321,3.10638714,7.34796858,72.48015594,21.79416084,0.73799866,6.98900747,0.0036,19.30500031,3.51424623,0.00150008,7.21576977,0.51312011,7.29063416,0.77343231,0.0021,7.24163342,0.63569939,7.48664045,1.53223801,0.15600006,211.88140869,95.58034515,0.0,0.0,0.0,6.52749014,-3000.7331543,-4.00097752,-4.00097752,7.46276045,7.46079063,0.50891334,3.51424623,3.10667872,0.0,0.69005114,1.25160003,23.6272316,0.01539334,0.01139333,0.01320128,0.01103457,265411.0,,,,265411.0,817.0,0.09999488,7.21421003
2023-08-13 00:09:00,7.54903889,6.46833038,81.00138855,99.69968414,60.11620712,11.62744141,0.83999968,0.05742139,1.0655725,100.14806366,54.20703125,4.18933105,2.30640006,6.12755203,0.3870194,-0.00180645,0.0170656,0.00783329,2.58380055,1.74680328,0.00044293,148.20523071,2.10141444,1.74680328,32.67424011,4.01217985,3.97440028,0.03539902,1762.48779297,1465.20739746,1206.73657227,-0.75000012,-0.75000012,3.39732075,3.43151712,9.79239845,1280.22753906,0.53521383,0.13363224,0.35543942,5.60160017,1609.89550781,2.67752004,2.68901706,2.68933105,100.24968719,100.20808411,293.21075439,2.16500068,1.60200751,4.43237638,14.87890911,9.90353298,-0.13385271,36.16358566,36.16358566,24.68230438,38.531353,25.50161743,4.0378089,6.2711997,-0.05791987,-0.0,1.82999992,0.0,0.02403069,1.58961344,0.01999987,-0.0199968,0.01999987,0.0,0.04426321,8.86183929,0.00820677,1.598e-05,-0.04000002,1.598e-05,0.0,0.03504752,0.07945456,14.19209766,0.08000013,14.27209759,1.11923707,14.55746555,1.60000002,-0.030016,1.60000002,0.17238697,1.26019061,23.56346321,3.10638714,7.34796858,72.48015594,21.79416084,0.73799866,6.98900747,0.0036,19.30500031,3.51424623,0.00150008,7.21576977,0.51312011,7.29063416,0.77343231,0.0021,7.24163342,0.63569939,7.48664045,1.53223801,0.15600006,211.88140869,95.58034515,0.0,0.0,0.0,6.52749014,-3000.7331543,-4.00097752,-4.00097752,7.46276045,7.46079063,0.50891334,3.51424623,3.10667872,0.0,0.69005114,1.25160003,23.6272316,0.01539334,0.01139333,0.01320128,0.01103457,265411.0,,,,265411.0,817.0,0.09999488,7.21421003
