DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/11/03 00:00:00,5.25623083,6.53849983,48.38109589,99.70000458,60.02296829,22.63696289,1.16250968,0.05850029,0.99000013,100.12993622,54.2041626,4.18408203,2.36709666,2.88977766,0.30910003,-0.0009744,0.01716031,0.00606683,0.00203329,1.68720269,-0.0016896,91.20001221,1.01643872,1.68745613,41.53960419,3.95038009,3.93240047,0.01714098,1721.36083984,1715.6003418,1699.88000488,-0.75000012,-0.75000012,3.40451884,3.44044042,8.95201588,1987.6451416,0.39029765,0.15324175,0.6128993,5.1999197,1865.95458984,3.15158415,3.16808414,3.16800022,100.21168518,100.24961853,0.1296,1.73691595,5.14795971,2.15039992,14.04303837,8.79899883,-0.08832151,39.12194061,39.12194061,27.25725937,43.40490341,14.83834076,3.96890616,6.20235205,-0.04161603,0.02841601,1.80000269,0,0.02335463,1.5100646,-0.00998464,-0.00704067,0,0,0.01506562,3.50647902,0.00461568,0.0000001,-0.04200001,0.0000001,0,-0.01230152,0.09209521,0.05001495,16.94211197,16.99212646,1.36028397,16.74383163,-0.00000001,2.34200025,2.34200025,0.16246405,2.25902557,16.59263992,3.02632284,7.38467169,86.19999695,24.29496956,0.41899356,7.13600063,0.0026,22.99580002,3.01721334,0.0015,7.22605801,0.49799061,7.18700027,0.61056006,0.00150969,7.20801687,0.59221739,7.41400051,0.67316663,0.14419384,204.64979553,65.07616425,0.00002342,0.00000002,0.0363487,6.60444927,-3000.7331543,-4.00097752,-4.00097752,7.52524281,7.5272131,0.56312573,3.01721334,3.02652144,0.02841601,0.72006398,1.17806411,21.14806938,0.01100134,0.01040128,0.01023328,0.00739355,265585,0.34999999,0.00020008,0.14000003,265585,6750,0.77936643,7.44279814
2023/11/03 00:01:00,4.95160437,6.53130722,45.36006165,99.70000458,59.92316818,22.46362305,1.16250002,0.05864406,0.9901163,100.13153076,54.20399857,4.07696533,2.1752007,2.7895658,0.31140003,-0.00100666,0.01719846,0.00616927,0.00216128,1.68886435,-0.00174592,92.93994904,1.04581296,1.68881285,41.53160477,3.95159984,3.93419528,0.01708572,1678.81970215,1675.19995117,1699.88195801,-0.75000012,-0.75000012,3.40309906,3.43966341,8.41757965,1979.28845215,0.38582954,0.15301776,0.60959941,5.18758392,1899.23156738,3.15342021,3.16941953,3.16949964,100.21968079,100.24134827,0.07006092,1.74059987,5.14892054,2.1504004,14.04243088,8.80269337,-0.10762944,38.4237175,38.42074203,27.45488358,42.00652695,14.87992096,3.96806598,6.19948196,-0.008,0.02000013,1.80799985,0,0.03266579,1.5100646,0.00000001,0.03000013,0.03800003,0,0.00813315,3.49680614,0.00480774,-0.00032,-0.06993344,0,0,0.02387854,-0.00082409,-0.00969219,16.52000046,16.52800179,1.35704505,16.43054771,0.01000256,2.25001597,2.26000357,0.15744174,2.22129798,16.59586334,2.93614411,7.38800001,86.19999695,25.59996796,0.41419491,7.13600683,0.0026,22.99580765,2.92052102,0.0015,7.23423147,0.50500339,7.20095968,0.61314309,0.0015116,7.2128787,0.58951241,7.41400194,0.67760181,0.16698168,204.66195679,65.05779266,0.0380718,0,0,6.60448313,-3000.7331543,-4.00097752,-4.00097752,7.52136755,7.52527428,0.56359464,2.92052102,2.93636322,0.02000003,0.72799999,1.16328073,21.23596382,0.01099329,0.0104,0.01019334,0.0074,265585,0.34999999,0.00072648,0.14038402,265585,6750,0.71984619,7.4362421
2023/11/03 00:02:00,5.10632181,6.53036976,48.80881119,99.70999908,60.02299881,22.69787598,1.16369998,0.05852903,0.99288017,100.12833405,54.20415878,4.07611084,2.16402054,2.97420597,0.31151921,-0.0010064,0.0171936,0.00622556,0.00203329,1.68967986,-0.00175991,93.87000275,1.0610106,1.68993604,41.82999802,3.95169616,3.93369627,0.01799678,1667.71008301,1662.33984375,1699.88000488,-0.75000012,-0.75000012,3.40129995,3.43850231,8.08459282,1964.01049805,0.38089696,0.1530173,0.60618478,5.20823956,1956.08312988,3.15350032,3.16896749,3.16863084,100.21334839,100.24167633,0.12000001,1.74245703,5.14796162,2.15059972,14.04275322,8.7948103,-0.10432283,37.83200073,37.82239914,27.19096947,41.42615891,14.87999725,3.97557259,6.19433546,-0.0424,0.06960001,1.80801535,0,0.02069124,1.51161349,0.03951999,0.00000001,0.047904,0,0.00816389,3.50256824,0.00499999,-0.02999985,-0.05999808,0,0,-0.0010766,0.02172104,-0.00200013,16.37999916,16.38800049,1.35369754,16.26174927,-0,2.29959965,2.29991961,0.16136286,2.21440196,16.596241,2.8480165,7.39364386,86.19677734,25.59999847,0.41700003,7.13600063,0.0026,22.99580002,2.83832145,0.00154802,7.22603178,0.49777937,7.19554329,0.61056602,0.001742,7.2136364,0.5944128,7.41384029,0.6798113,0.15599963,204.65596008,65.09905243,0.02931532,0.00731429,0.0293045,6.60659313,-3000.7331543,-4.00097752,-4.00097752,7.52136755,7.52488375,0.56507939,2.83832145,2.84805751,0.06992,0.71999997,1.17959797,20.88895798,0.011,0.0104,0.01019334,0.00739334,265585,0.34999999,0.00136648,0.14638722,265585,6750,0.90015876,7.42219591
2023/11/03 00:03:00,5.17244244,6.53563976,48.78579712,99.70000458,59.92300034,22.99365234,1.16254807,0.0585,1.06202316,100.12999725,54.2041626,4.18048096,2.16410255,2.97575212,0.30900022,-0.001,0.01716032,0.00715852,0.0028065,1.69080019,-0.0016754,94.68701172,1.07555783,1.69080019,42.22968674,3.95219588,3.93429613,0.01762448,1646.38439941,1638.82202148,1699.88195801,-0.75000012,-0.75000012,3.400316,3.43633938,7.96966982,1945.82336426,0.37621754,0.15293835,0.60417539,5.16800022,1872.65979004,3.15359592,3.16858387,3.16948867,100.21678925,100.23872375,0.11040001,1.7459954,5.14895248,2.15043998,14.04269981,8.79605484,-0.07985646,37.25017929,37.25439453,27.16471291,40.67093277,14.87999725,3.97011304,6.20750093,-0.05216065,0.04000053,1.79199958,0,0.02002556,1.51320016,0.00000013,-0.00000062,0.00000333,0,0.00941845,3.50759983,0.00476128,-0.00000065,-0.04000063,0,0,0.01938581,0.09359571,-0.06561597,16.10200119,16.11000061,1.34971845,15.95407104,0.01000003,2.19998407,2.20960069,0.15649934,2.16936302,16.59832764,2.84240031,7.38800001,86.18336487,25.60000038,0.41416675,7.1360321,0.0026,22.99516106,2.83272338,0.00150968,7.23416853,0.50511599,7.19464064,0.61043018,0.00155991,7.21316004,0.59218806,7.4131999,0.67342031,0.14036158,204.63198853,65.02880096,0.00000702,0,0,6.6153841,-3000.7331543,-4.00097752,-4.00097752,7.51941395,7.52527142,0.56214666,2.83272338,2.84272027,0.04001332,0.7216,1.1716646,20.93087578,0.011,0.0104,0.01019845,0.007368,265585,0.34999999,0.00087973,0.14198402,265585,6750,0.71612805,7.4288373
2023/11/03 00:04:00,4.9635458,6.53039885,46.97994995,99.70832825,59.92300034,22.73242188,1.16369998,0.05908194,1.00497615,100.12168121,54.2040062,4.07263184,2.06147099,2.91456413,0.30957603,-0.00100768,0.01703206,0.00632901,0.00200128,1.69000006,-0.00133476,93.86962891,1.06110728,1.69000006,42.80999756,3.95212317,3.93419623,0.01744793,1655.1385498,1649.93408203,1699.88000488,-0.75000012,-0.75000012,3.40008402,3.43666434,7.98916817,1926.05273438,0.37303975,0.15259998,0.59600002,5.13033295,1905.22436523,3.152004,3.16740346,3.16798735,100.21968079,100.24000549,0.05970832,1.74700034,5.14700985,2.15060735,14.05109692,8.79270744,-0.10200598,37.19999313,37.19915771,26.96006966,40.62760544,14.87999725,3.97439456,6.20729113,-0.02208384,0.0116032,1.80006397,0,0.01676779,1.51160264,0,0.0000832,0.01040007,0,0.01120104,3.49776769,0.00479257,-0.00968074,-0.07160001,0,0,0.01132718,0.05784792,-0.07200187,16.15999985,16.16008186,1.34571004,15.97276211,0.002,2.21991968,2.21999979,0.15921496,2.16008449,16.59500122,2.83200026,7.39203405,86.18387604,25.60000038,0.41100001,7.13600016,0.0026,22.99583244,2.82311916,0.0015,7.23022652,0.49530336,7.22020912,0.61196774,0.00150968,7.21700048,0.59190005,7.41400051,0.67430007,0.15024154,204.64981079,65.12304688,0.04395137,0,0,6.60439587,-3000.7331543,-4.00097752,-4.00097752,7.51941395,7.52152395,0.56310624,2.82311916,2.83200026,0.0104,0.72000003,1.17032015,20.94690132,0.01096774,0.0104,0.01036134,0.0074,265585,0.34999999,-0.00027384,0.14033538,265585,6750,0.70399493,7.42577553
2023/11/03 00:05:00,4.97491074,6.51423883,46.98721313,99.70000458,59.92302704,22.67150879,1.16250002,0.05922023,1.06547928,100.13639832,54.2048645,4.05438232,2.16399908,2.81640172,0.309488,-0.000392,0.0178384,0.00783199,0.002832,1.69044781,-0.00132282,93.86999512,1.07370865,1.69072962,43.39999771,3.95160031,3.93300009,0.01797773,1668.17553711,1662.39538574,1699.88195801,-0.75000012,-0.75000012,3.40056896,3.43596816,7.99736309,1901.59985352,0.36824697,0.152474,0.59374404,5.10968256,1898.47338867,3.15048385,3.1659801,3.1656692,100.21835327,100.24160767,0.072,1.74841678,5.14814568,2.15039968,14.04913616,8.79698372,-0.0551711,37.43999863,37.43999863,26.9486618,40.84072495,14.83198166,3.97067785,6.20359993,-0.03006398,0.06,1.80001342,0,0.02090219,1.51960015,0.02008012,-0.01959936,0.02008012,0,0.01135586,3.50334406,0.00596159,-0.04007795,-0.09006397,0,0,-0.00783193,0.06456947,-0.09041599,16.28004837,16.28004837,1.3464092,16.10139847,-0.01,2.27999997,2.27999997,0.16528898,2.16664433,16.59516716,2.81984067,7.38800001,86.19999695,25.60000038,0.41180697,7.13600063,0.00230112,22.99500084,2.80649471,0.0015,7.23512793,0.49525324,7.19533873,0.60918999,0.00155032,7.22232151,0.5969761,7.41400051,0.68418878,0.12720799,204.63795471,65.02336884,0.02931529,0,0,6.59956121,-3000.7331543,-4.00097752,-4.00097752,7.51863384,7.52097845,0.56087941,2.80649471,2.81958795,0.06,0.72800308,1.17033243,20.80286026,0.01099872,0.0104,0.0102384,0.00739999,265585,0.34999999,-0.00101444,0.14160013,265585,6750,0.79667097,7.42027569
2023/11/03 00:06:00,5.49128437,6.53849983,49.66959381,99.70999146,60.02299881,24.52697754,1.1625576,0.05835116,0.99301922,100.12194061,54.20402527,4.07263184,2.357512,3.12681961,0.31799999,-0.00096901,0.01802555,0.00696825,0.00280128,1.69000006,-0.00175988,93.844841,1.06544971,1.69000006,43.92006302,3.95169711,3.93311954,0.01796544,1678.75732422,1669.20056152,1699.83203125,-0.75000012,-0.75000012,3.39968252,3.43509674,8.01980019,1877.02746582,0.36505139,0.15161724,0.58821428,5.1308322,1980.01293945,3.14790034,3.16299987,3.16314125,100.21974945,100.24928284,0.12001549,1.75150013,5.14780664,2.15044761,14.04438114,8.79698086,-0.1003264,37.68962097,37.68810654,26.96897316,41.19699478,14.78833008,3.97149777,6.19944,-0.0699039,0.07990707,1.80795121,0,0.02064021,1.51006413,0.02000268,-0.00999936,0.02001342,0,0.00606485,3.50194907,0.00495366,-0.00993331,-0.04009611,0,0,0.00431109,0.11107872,-0.02031678,16.40040207,16.40200043,1.34858072,16.25285912,-0.009984,2.21999979,2.21999979,0.1630736,2.15263939,16.58536148,2.80593371,7.38880157,86.19999695,25.6001606,0.41100031,7.13600063,0.00212,22.79084015,2.79777718,0.0015,7.22179985,0.49820751,7.21116018,0.61120003,0.0015,7.20799971,0.5952,7.41400194,0.67518002,0.15629037,204.64404297,65.05217743,0.00000469,0,0,6.60879087,-3000.7331543,-4.00097752,-4.00097752,7.51941395,7.52136755,0.56312507,2.79777718,2.80583692,0.07953534,0.71200311,1.1716001,20.83793449,0.01099355,0.0104,0.01020006,0.00740005,265585,0.34999999,0.00020006,0.14638668,265585,6750,0.98335469,7.43149805
2023/11/03 00:07:00,5.3052907,6.5369153,48.9242897,99.70801544,60.02299881,24.57019043,1.16273999,0.05861612,1.07640016,100.12999725,54.20495987,4.05023193,2.17199993,3.13921857,0.31751925,-0.00086582,0.01716774,0.00632652,0.00200001,1.68886435,-0.00160439,92.91492462,1.04573202,1.68887722,43.92832184,3.95160079,3.93290305,0.01839855,1695.20263672,1692.42749023,1699.88000488,-0.75000012,-0.75000012,3.40128398,3.43627763,7.99361897,1857.56018066,0.3647016,0.15125872,0.58534485,5.19166708,1789.7253418,3.14851594,3.16349983,3.16350317,100.21840668,100.23872375,0.11999999,1.75349617,5.14680243,2.1513598,14.03572273,8.79066753,-0.08879485,38.16359329,38.16359329,27.01480484,41.7120018,14.78167725,3.97254014,6.19841099,-0.05760012,0.0599968,1.79360056,0,0.01936001,1.51001287,0.00159679,-0.0104032,0.00159679,0,0.00864042,3.50194716,0.00595942,-0.02998029,-0.04201547,0,0,0.02830374,0.07402709,-0.04163137,16.61959839,16.61959839,1.35173976,16.44747162,-0.01,2.28001595,2.28001595,0.16926363,2.16538119,16.58716202,2.77560329,7.3930006,86.18399811,25.59584236,0.4110077,7.13680029,0.002312,22.79016685,2.76849294,0.0015,7.23014164,0.49349311,7.22300053,0.60981888,0.00150002,7.20977116,0.58955032,7.41396761,0.67740649,0.13775998,204.63705444,64.98960876,0.00000009,0,0.00000009,6.59998274,-3000.7331543,-4.00097752,-4.00097752,7.51550817,7.51941395,0.56800979,2.76849294,2.77529311,0.0599968,0.72166455,1.17006421,21.19504929,0.01096799,0.0104,0.01020005,0.00723995,265585,0.34999999,0.00020027,0.14806399,265585,6750,0.81277478,7.42457724
2023/11/03 00:08:00,5.40834427,6.5319829,48.99026489,99.70800781,60.02299881,24.57019043,1.16279805,0.05853019,0.99288017,100.12200165,54.2040329,4.07696533,2.16064143,3.26494575,0.31790322,-0.001,0.01703227,0.00636,0.00216768,1.68887675,-0.00167484,92.91580963,1.04573202,1.68887675,43.92160034,3.95159984,3.93239999,0.01829686,1717.25158691,1711.75280762,1699.88964844,-0.75000012,-0.75000012,3.40090084,3.43659925,8.05177784,1837.84216309,0.36041182,0.15079176,0.58168977,5.10865879,1480.83007813,3.1514833,3.16540027,3.16546154,100.21935272,100.24160767,0.11760385,1.75550008,5.14895868,2.1513598,14.05101585,8.79864693,-0.12363086,38.39968491,38.39844894,26.83432388,41.98356628,14.78832245,3.96994829,6.19948196,-0.04200384,0.079984,1.79193807,0,0.01677465,1.51160014,0.05999947,0.01039948,0.07199472,0,0.00813419,3.49699378,0.00499205,-0.02998337,-0.0700128,0,0,-0.00553161,0.07778177,-0.02161025,16.76000023,16.76000023,1.34577048,16.54088783,0.000016,2.19999981,2.20007992,0.16505608,2.13684392,16.59302902,2.76400042,7.41083431,86.19999695,25.60080719,0.41380152,7.13600063,0.0026,22.79480362,2.75554991,0.00174,7.23499298,0.49430004,7.21639872,0.60976678,0.00174046,7.22103214,0.59678441,7.41400194,0.67741382,0.1560576,204.63800049,65.05199432,0.0029304,0.03662995,0.03516484,6.59991217,-3000.7331543,-4.00097752,-4.00097752,7.51550722,7.51938295,0.56752133,2.75554991,2.76400089,0.07992,0.72160101,1.17162681,20.85648155,0.01099995,0.0104,0.01036006,0.0073616,265585,0.34999999,0.00195999,0.15232001,265585,6750,0.70384133,7.42852592
2023/11/03 00:09:00,5.35556698,6.53040028,52.55303192,99.70160675,60.02299881,23.23901367,1.16274011,0.05850714,1.06259906,100.12840271,54.2048378,4.05523682,2.16013312,3.2286768,0.31848001,-0.0003536,0.01796645,0.00700026,0.00203201,1.68879986,-0.00167259,92.05388641,1.0311991,1.68879986,43.92006302,3.9505012,3.93230295,0.0183009,1727.7989502,1721.80126953,1699.8795166,-0.75000012,-0.75000012,3.40078044,3.43729925,8.04410172,1824.8770752,0.35720524,0.15049998,0.57695061,5.12640333,1447.72741699,3.15490031,3.1685195,3.1689508,100.21162415,100.24002075,0.12000001,1.7585001,5.14700174,2.15060115,14.04271317,8.79832745,-0.09998103,38.70342636,38.64817047,26.83696365,42.3591423,14.73039246,3.97249842,6.20338345,-0.07200002,0.01999998,1.80998707,0,0.02529073,1.51006413,-0.00838723,0.00992,0,0,0.008,3.49680328,0.00495335,-0.00003264,-0.088736,0,0,-0.0113559,0.14477608,-0.04000001,16.8899231,16.8803978,1.34681261,16.69790649,-0.00992,2.26999664,2.26959991,0.17145833,2.15262461,16.5947361,2.74833632,7.38380718,86.19936371,25.60003281,0.41319209,7.13600063,0.00228015,22.79080772,2.73897529,0.0015,7.23080683,0.48340407,7.18880415,0.60859334,0.00154994,7.21633434,0.59124005,7.41479921,0.67104399,0.13184679,204.63200378,65.05199432,0.07325915,0,0.00001125,6.59340668,-3000.7331543,-4.00097752,-4.00097752,7.51355267,7.51746082,0.5654701,2.73897529,2.74856639,0.01999681,0.72966403,1.17161083,21.13345528,0.011,0.0104,0.01023328,0.0072336,265585,0.34999999,0.00195999,0.15206657,265585,6750,0.79984546,7.40902281
