DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/10/01 00:00:00,7.0855279,6.54408026,80.67025757,99.70160675,60.0050087,-17.86560059,0.88379073,0.05672904,0.99000013,100.18000793,54.20963287,4.56848145,2.23065829,6.03062868,0.37751609,-0.00083227,2.62601614,0.008,2.60600829,1.73361349,0,135.35447693,1.81807876,1.73360062,23.01999855,3.99901915,3.97571635,0.02112387,989.10601807,699.43530273,713.86724854,-0.75000012,-0.75000012,3.36828017,3.40631199,9.86324787,1041.04968262,0.33984777,0.12811121,0.22956362,13.18132114,495.61410522,2.20499921,2.22041631,2.22050023,100.26192474,100.25167847,286.13049316,1.73048341,5.50820112,3.52439976,0.03975965,9.7712307,-0.08000001,20.12805748,20.12029648,24.43887329,22.07677269,21.91034317,4.04014063,6.26059246,-0.07992253,0.00999936,1.82833552,0,0.031872,1.54966462,-0.02039988,-0.01,0,0,0.04013439,5.72260666,0.00701606,0.01199729,-0.06031655,0.01998643,0,0.03229804,0.07735252,0.02960243,10,10.02801228,1.39952838,10.07858276,-0.01,1.06967986,1.06839991,0.14150237,0.97099161,22.93672752,2.20001316,7.37576151,79.73600769,23.10419464,0.39786559,7.06219387,0.00512,20.79999924,5.38228798,0.00154992,7.32484007,0.52077889,7.35475016,0.65743369,0.00180194,7.34019947,0.60818738,7.16500044,1.13648498,0.13800035,209.04785156,90.18215179,0,0,0.00001172,6.50549507,-3000.7331543,-4.00097752,-4.00097752,7.28849888,7.28888893,0.60102552,5.38228798,2.20004177,0.0099968,0.72231793,1.22734511,25.20179367,0.0204,0.01359904,0.01283733,0.0126,265577,0.34999999,-0.00512001,0.01406453,265577,6634,0,7.48676443
2023/10/01 00:01:00,6.86360216,6.51428127,76.39373016,99.70000458,60.00500107,-18.31665039,0.89103842,0.05745456,0.99000013,100.18000793,54.20903015,4.59002686,2.2161603,5.82735872,0.3745161,-0.00096671,2.61395383,0.0071936,2.59495354,1.7339834,0,134.97949219,1.83330369,1.73431671,23.02033234,3.99890304,3.97562027,0.02114737,989.13873291,700.387146,714.16229248,-0.75000012,-0.75000012,3.36770415,3.40618491,9.55998898,1043.0246582,0.3408021,0.12816767,0.22785607,12.73881626,444.00253296,2.21399689,2.22799993,2.22880626,100.26161194,100.25801086,285.85394287,1.70072007,5.51015854,3.52539873,0.03947731,9.77331543,-0.07840017,20.3001461,20.34800529,24.67582703,22.15029144,21.86000824,4.04590273,6.26079226,-0.02168266,0.02959936,1.81867135,0,0.03183893,1.54800057,0.01959998,0,0.027984,0,0.04464511,5.7264781,0.00820799,0.03991693,-0.01000333,0.04799668,0,0.01515376,0.091561,-0.01160039,10.04040146,10.04001713,1.39895713,10.09624195,-0.01,1.0999999,1.0999999,0.14537676,0.99715686,22.98882866,2.19600058,7.38769388,79.72270966,23.10499382,0.40399227,7.06299973,0.0055,20.79583931,5.23335791,0.0015,7.32451916,0.51599663,7.35897541,0.65655196,0.00179961,7.34097385,0.6071521,7.16969824,1.13758659,0.18695952,209.05400085,90.22434998,0,0,0,6.48131895,-3000.7331543,-4.00097752,-4.00097752,7.28888941,7.28888941,0.59585178,5.23335791,2.19600272,0.02838398,0.73766464,1.22758758,25.07437134,0.0204,0.0138,0.0128067,0.01293444,265577,0.34999999,0.00228001,0.03432,265577,6634,-0.08000001,7.47647285
2023/10/01 00:02:00,7.11509514,6.48197985,80.279953,99.70000458,60.10500717,-17.81994629,0.892488,0.05670138,0.99000013,100.1880722,54.20900726,4.59002686,2.21276498,6.05137253,0.37188396,-0.00000156,2.60416651,0.008,2.58575892,1.73400009,0,135.49284363,1.80695808,1.73361599,23.02806664,3.99960017,3.9766798,0.02121702,985.68255615,696.09820557,713.95068359,-0.75000012,-0.75000012,3.36732411,3.40551925,9.4020462,1041.99816895,0.34177622,0.12843868,0.22880207,12.5707531,426.47732544,2.22298265,2.23791909,2.23799992,100.26160431,100.2516861,285.91604614,1.67261696,5.50919294,3.52439976,0.03640461,9.76955223,-0.08000126,20.27542877,20.295084,24.6922226,21.833601,21.86000824,4.04164648,6.26449013,-0.04033602,0.04,1.82838702,0,0.02000107,1.5400027,-0.00799998,0.00800002,0.00960001,0,0.04208,5.72272205,0.00836006,0.0096321,-0.0719199,0.00192642,0,0.00863386,0.07205811,0.02924854,10.00169563,10.01418877,1.39992607,10.05542374,-0,1.07998383,1.07999659,0.143066,0.9866243,22.96129227,2.18238425,7.38199759,79.72000122,23.10420227,0.4044787,7.06216812,0.0051968,20.79983902,5.17163992,0.001548,7.31103277,0.51721233,7.34417152,0.65420395,0.00205152,7.34179926,0.60930002,7.16484022,1.13758278,0.12604992,209.03816223,90.18682098,0,0,0,6.43516541,-3000.7331543,-4.00097752,-4.00097752,7.28693533,7.28498173,0.59780222,5.17163992,2.18266582,0.04,0.72161597,1.20867097,24.96843529,0.02039872,0.0138,0.01280667,0.01279871,265577,0.34999999,0.00228003,0.03400001,265577,6634,-0.10320124,7.47102737
2023/10/01 00:03:00,7.36278963,6.45570564,80.2871933,99.70000458,60.10580063,-17.55004883,0.88499087,0.05670139,0.99000013,100.18934631,54.20902634,4.59002686,2.21135974,6.26254606,0.36948013,-0.00019355,2.59519839,0.00796671,2.57517457,1.73357117,0,134.61044312,1.82647574,1.73391426,23.02031898,3.99850011,3.97609997,0.02121616,989.34619141,702.15979004,714.5291748,-0.75000012,-0.75000012,3.36779976,3.40580034,9.42513657,1040.62145996,0.3412472,0.12811175,0.22838441,12.55699253,387.12207031,2.23306489,2.24799705,2.24800014,100.26165771,100.25965881,285.66244507,1.64547861,5.50920868,3.52439976,0.03747733,9.76750946,-0.07839988,20.23635674,20.18894005,24.47335434,21.85391045,21.86000061,4.04387188,6.2607584,-0.06798388,-0.00006707,1.82033598,0,0.02547089,1.54032278,-0.0184,0.00448012,0.03200307,0,0.04400001,5.71899891,0.00740121,0.00799987,-0.04,0,0,0.00002875,0.05909143,-0.01199783,10.0496006,10.04000092,1.39840758,10.08117771,-0.01,1.09000003,1.09000003,0.14452174,0.98980451,22.93981743,2.18199992,7.37383986,79.73662567,23.10800934,0.42200032,7.06236029,0.0052,20.79999924,5.18375683,0.0015,7.31564188,0.51668751,7.35329771,0.65696156,0.00179856,7.35083199,0.61145002,7.16500044,1.13085544,0.14875007,209.04896545,90.18773651,0,0,0,6.42417622,-3000.7331543,-4.00097752,-4.00097752,7.27990294,7.2830286,0.60101396,5.18375683,2.18199801,0,0.72361022,1.20324004,25.15949631,0.02003871,0.01360645,0.01280154,0.01303349,265577,0.34999999,0.00228003,0.035664,265577,6634,-0.11602435,7.46078253
2023/10/01 00:04:00,7.18884087,6.45570564,79.72496033,99.70007324,60.00579834,-17.33361816,0.88524199,0.05673,0.99000013,100.18000793,54.20899963,4.59002686,2.22000003,6.11054897,0.37857983,-0.00003355,2.59300017,0.008,2.57399893,1.73288321,0,134.66557312,1.81630492,1.73248053,23.02800179,3.99960017,3.97668028,0.02121679,986.20904541,698.96014404,714.68902588,-0.75000012,-0.75000012,3.36779976,3.40563464,9.11537933,1038.08044434,0.34097114,0.12844953,0.22760138,11.88174534,347.52044678,2.24449706,2.2586,2.25853896,100.26832581,100.25806427,284.82196045,1.61548388,5.50919294,3.52459168,0.03779686,9.76542377,-0.10936882,20.34687805,20.32537651,24.71173096,22.00000381,21.80033875,4.04304171,6.26080036,-0.01168013,0.01838732,1.82833552,0,0.01536098,1.54161358,-0.00001254,0.01959936,0.01991987,0,0.04399484,5.7237277,0.00816774,-0.0200608,-0.02961269,0,0,0.02854816,0.12689064,-0.00799743,10.03799629,10.03960037,1.40249383,10.07349491,-0.01,1.09800255,1.09960055,0.14584628,0.98666698,22.94188499,2.19393396,7.36883926,79.72013855,23.10500145,0.41303357,7.06297445,0.0055,20.79999924,5.03077936,0.00174,7.32083893,0.51145762,7.36490536,0.65594429,0.00175392,7.33699608,0.60714996,7.16404057,1.13629842,0.1555104,209.05885315,90.2585907,0,0.02930403,0.00029304,6.40659332,-3000.7331543,-4.00097752,-4.00097752,7.27521324,7.27716541,0.59780222,5.03077936,2.19383693,0.01967747,0.72993559,1.21065497,24.97779083,0.02023071,0.0138,0.01283201,0.0132064,265577,0.34999999,0.00228003,0.03400001,265577,6634,0.0000256,7.48320723
2023/10/01 00:05:00,6.87376213,6.45641947,75.06726074,99.70000458,59.90680695,-17.8112793,0.88621151,0.05685096,0.99000013,100.17841339,54.20899963,4.59002686,2.1960125,5.8157835,0.37800002,-0.00000001,2.58499956,0.008,2.56583095,1.73353326,0,133.7436676,1.81556463,1.7332772,23.01999855,3.99950409,3.9762001,0.02110464,980.00067139,692.57415771,716.0534668,-0.75000012,-0.75000012,3.36779976,3.40571189,8.76573849,1042.61975098,0.34194997,0.1284361,0.22890237,11.56844902,310.41177368,2.25598335,2.27099991,2.27099991,100.26806641,100.25806427,283.9677124,1.58758879,5.50823975,3.52439976,0.03808234,9.77339649,-0.07998721,19.7895813,19.77953911,24.21949196,21.80426598,21.80168152,4.04014874,6.26079226,-0.06191361,0.03996787,1.82192314,0,0.02025604,1.54160321,-0.01990398,-0.0003969,0,0,0.04399488,5.72260857,0.00704678,-0.0099807,-0.0399968,0,0,0.03465845,0.09778024,0.02030782,9.99910069,10.00521469,1.40765202,10.08047199,-0,1.09000003,1.09000003,0.14446738,0.99545759,22.97292519,2.17800021,7.41820192,79.72064209,23.10593033,0.40703359,7.06700659,0.00550067,20.79999352,4.878757,0.0015,7.29316425,0.52031678,7.36198902,0.65757412,0.0018,7.34019327,0.6081,7.16499376,1.13519979,0.13801156,209.05880737,90.26573181,0,0,0,6.47032976,-3000.7331543,-4.00097752,-4.00097752,7.27130651,7.27130651,0.59926742,4.878757,2.17800021,0.03919677,0.72801334,1.20110416,25.05013084,0.02003355,0.0138,0.01279999,0.01320128,265577,0.34999999,0.00228003,0.02639948,265577,6634,0.08064,7.48066998
2023/10/01 00:06:00,7.28614426,6.45141792,80.45424652,99.70000458,60.00500107,-17.33349609,0.89104998,0.05672904,0.99000013,100.18961334,54.2096405,4.58575439,2.19599462,6.20874453,0.37800002,-0.00000666,2.5871532,0.00716129,2.56779218,1.73351991,0,134.46815491,1.82859361,1.73358393,23.02967644,3.99900007,3.9762001,0.02121677,983.45404053,695.01342773,715.8782959,-0.75000012,-0.75000012,3.36780071,3.40717864,8.73302174,1042.59008789,0.34265003,0.12815647,0.22927798,11.52898598,267.58068848,2.26850009,2.28341985,2.28349757,100.26032257,100.25167084,283.86099243,1.55759704,5.50919151,3.52535963,0.0378026,9.77766895,-0.08811536,19.76098061,20.01254082,24.42616653,21.69881058,21.80838776,4.04686594,6.26080084,-0.02169616,0.04,1.8299334,0,0.02083118,1.54000282,-0.0016832,0.031936,0.04,0,0.04147477,5.72273064,0.00744,-0.0176672,-0.04992003,0,0,0.03969429,0.07272783,0.00999693,9.97958088,9.96608448,1.39764762,10.00657558,-0,1.05007994,1.0600127,0.14045756,0.97026163,22.96296692,2.15400243,7.383111,79.72013855,23.10420227,0.40199971,7.06299496,0.00519936,20.79983902,4.84303951,0.00150192,7.32580948,0.52338326,7.34405041,0.65960014,0.00203962,7.34099913,0.60810965,7.16419411,1.13300002,0.1452387,209.05500793,90.25392151,0,0,0.03657144,6.47692299,-3000.7331543,-4.00097752,-4.00097752,7.26740265,7.26739979,0.59780222,4.84303951,2.1540103,0.04,0.73632526,1.21934724,24.93355751,0.01996645,0.0138,0.01276825,0.0135667,265577,0.34999999,0.00024667,0.03400001,265577,6634,-0.18335997,7.45992422
2023/10/01 00:07:00,7.34389925,6.44745493,82.11479187,99.70192719,59.9066391,-17.2364502,0.88500971,0.05742581,0.99000013,100.18032837,54.20913315,4.59002686,2.19267225,6.25679493,0.37800002,-0.00000005,2.5838275,0.00783334,2.563802,1.73320329,0,135.09513855,1.83035731,1.73353279,23.02160072,3.99840355,3.97569299,0.02128339,985.1373291,696.23016357,716.37023926,-0.75000012,-0.75000012,3.36760616,3.40608883,8.29307747,1042.96374512,0.34397981,0.1281027,0.22891428,10.68512344,240.00309753,2.28107953,2.2960031,2.29636168,100.26999664,100.25831604,283.85702515,1.53150022,5.5092392,3.52535963,0.04122548,9.77718258,-0.08871669,20.16154671,20.15320778,24.57679939,21.63778305,21.80168152,4.0391016,6.25819016,0.0000128,0.019984,1.82193577,0,0.02867076,1.54000068,-0.01998143,0.01209933,0.0324161,0,0.04410323,5.71707869,0.00743994,0.02838067,-0.050336,0.027584,0,0.05382644,0.0562139,0.01958454,9.99967957,10.00806332,1.40233338,10.0518465,-0.01,1.03998387,1.03799987,0.13733853,0.97956014,22.96949196,2.1661737,7.39619398,79.70401001,23.10116005,0.40506431,7.06283379,0.00558003,20.79999924,4.61401272,0.0015,7.32016134,0.51882142,7.35351944,0.66100144,0.0018576,7.33620024,0.60600251,7.16499853,1.13630009,0.17543998,209.04194641,90.15074921,0,0,0.02930403,6.46681356,-3000.7331543,-4.00097752,-4.00097752,7.26544666,7.26544666,0.59624326,4.61401272,2.16646004,0.0195991,0.72974133,1.21193814,25.1744442,0.01983226,0.01379231,0.01316006,0.0138001,265577,0.34999999,-0.00111386,0.0323872,265577,6634,-0,7.48419046
2023/10/01 00:08:00,7.00697374,6.42957115,76.82542419,99.70000458,59.90615845,-17.36889648,0.88475275,0.05670599,0.99000013,100.1880722,54.20899963,4.59002686,2.18749571,5.94873714,0.37800002,-0.001,2.57919359,0.00796645,2.56000662,1.73360002,0,135.50019836,1.83332062,1.73360002,23.02159882,3.99960017,3.97678113,0.02082196,980.72192383,695.02947998,717.03900146,-0.75000012,-0.75000012,3.36779976,3.40567803,8.24442673,1042.06604004,0.34370676,0.12843657,0.23021585,10.61839771,229.52256775,2.29399657,2.30948091,2.30964112,100.26165771,100.25161743,283.26464844,1.50100029,5.50920725,3.52443814,0.03921173,9.77726364,-0.08070405,19.99287033,20.00434685,24.49536896,21.81440544,21.80839539,4.04300022,6.26080036,-0.00838657,0.04959678,1.82007682,0,0.03360076,1.54838407,0.00008003,-0,0.00040013,0,0.04335464,5.71794748,0.0073936,0.02999997,-0.02200001,0.02999985,0,0.01515528,0.03284812,0,9.96999931,9.96999931,1.40273213,10.02640533,-0,1.04999995,1.04999995,0.13892977,0.98000067,22.9047699,2.17391968,7.34829092,79.7225647,23.10419464,0.39584062,7.06299973,0.00507285,20.79999161,4.59805727,0.00150192,7.30199766,0.52708399,7.35465956,0.6654669,0.001992,7.33684063,0.6081031,7.16484022,1.13629985,0.13799229,209.04675293,90.19524384,0,0,0.00731429,6.44834995,-3000.7331543,-4.00097752,-4.00097752,7.26114798,7.26114798,0.60239321,4.59805727,2.17378926,0.04798387,0.72802883,1.20361507,24.70122147,0.01980666,0.01360671,0.01283866,0.0138064,265577,0.34999999,-0.00036767,0.03400001,265577,6634,-0.11932929,7.46785498
2023/10/01 00:09:00,7.14370775,6.42945576,79.12470245,99.70000458,59.90584183,-17.49780273,0.87900007,0.05687395,0.99000013,100.1736145,54.20919418,4.59002686,2.20000076,6.05223179,0.38039997,-0.00096646,2.5810082,0.0072,2.56103349,1.73281348,0,134.52262878,1.81299376,1.73312271,23.02161217,3.99914002,3.97679615,0.02076031,985.97265625,698.01092529,716.71398926,-0.75000012,-0.75000012,3.36717939,3.40511227,8.14113903,1045.66711426,0.3455199,0.12816773,0.23065004,10.37952423,218.72000122,2.30758333,2.32250333,2.32219028,100.26805878,100.25008392,283.35748291,1.4694196,5.51016808,3.52439976,0.03779742,9.77768326,-0.09056021,19.84000015,19.8398037,24.16478348,21.78665924,21.80168152,4.04278374,6.25975132,-0.05793278,0.0196799,1.82039726,0,0.04268887,1.54000068,-0.01039936,-0.03960253,0,0,0.0439979,5.71687937,0.00720954,0.00967949,-0.01803525,0.009936,0,0.0577895,0.15298258,-0.01167962,9.980093,9.99168015,1.39831197,10.07393551,-0.01,1.029984,1.028,0.13554917,0.96993792,22.93767548,2.14800048,7.40083361,79.71986389,23.10096741,0.39322695,7.06382561,0.00519936,20.7951622,4.52288628,0.0015,7.31852198,0.52183843,7.34399986,0.66793448,0.00157,7.32719374,0.60899478,7.16499996,1.13520741,0.12,209.04104614,90.18773651,0,0,0.00005859,6.45934486,-3000.7331543,-4.00097752,-4.00097752,7.2556777,7.25568104,0.59975654,4.52288628,2.14800072,0.0199872,0.72225595,1.21831954,25.0259037,0.01996129,0.01379329,0.01282561,0.01380001,265577,0.34999999,0.00024262,0.03432256,265577,6634,-0,7.49050236
