DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/10/24 00:00:00,5.13851118,6.53580523,47.59688568,99.69194031,59.92100143,23.26489258,0.99721187,0.05763,0.99000013,100.13968658,54.20700073,4.2074585,2.17146659,2.98402739,0.31307536,-0.00019354,0.0170064,0.00700794,0.002,1.70079994,-0.00184798,104.6354599,1.24517405,1.70079994,34.91032028,3.96719551,3.94931531,0.0167768,1289.36779785,1283.6640625,1299.88000488,-0.75000012,-0.75000012,3.38783646,3.42479992,5.21297121,1347.66235352,0.3141675,0.13508646,0.25878993,5.73159742,1355.36474609,2.36400008,2.38583684,2.38566685,100.29838562,100.27191925,0.11999936,1.65743542,6.84960747,3.60341382,9.69568348,11.78941345,0,30.87724876,30.83945084,28.67753601,33.6979866,13.4416008,3.98835802,6.33495235,-0.03200385,0.0495763,1.80198658,0,0.01676904,1.54225314,0,-0.00999946,0,0,0.01844851,6.26922512,0.00480954,-0.01161283,-0.0096,0,0,0.01345431,-0.64422566,-0.0016127,11.23960018,11.23992062,1.20093215,11.31434727,0.00000001,1.9000001,1.9000001,0.1946204,1.83208275,17.74480057,2.45567966,7.40638542,83.72000122,25.00000954,0.4241921,7.12880039,0.00670384,22.20999908,2.44360232,0.0015,7.29400015,0.46887881,7.2817564,0.70326561,0.0017884,7.27620029,0.61919039,6.99699974,0.68288004,0.14641194,205.45497131,69.09999847,0.00146286,0,0.00146288,6.50980234,-3000.7331543,-4.00097752,-4.00097752,7.11900377,7.12298918,0.613392,2.44360232,2.45548558,0.05791527,0.75007737,1.18870664,24.68278885,0.01480128,0.01039995,0.01156641,0.0091936,265584,0.34999999,0.00240645,0.02800011,265584,6750,1.2678442,7.42106009
2023/10/24 00:01:00,5.25045109,6.53327227,48.05244827,99.69998932,59.91093063,25.36938477,0.99624234,0.05759885,0.99000013,100.13838959,54.20700073,4.29309082,2.05930281,3.20025015,0.31140384,-0.00080006,0.01700027,0.00619975,0.00199974,1.70120001,-0.0021262,105.63899231,1.25786126,1.70120001,34.9183197,3.96600032,3.94849944,0.01693613,1290.66638184,1285.12011719,1299.88000488,-0.75000012,-0.75000012,3.3885994,3.42408466,5.22471857,1346.73876953,0.31535044,0.13503002,0.25929424,5.75000334,1221.7590332,2.36108065,2.38210344,2.38282776,100.29162598,100.28160858,0.11961293,1.65949953,6.84959984,3.60436201,9.69704151,11.78940392,0,30.88832092,30.88019371,28.72405052,33.69691467,13.38838959,3.98219514,6.32710123,-0.06038401,0.01007936,1.80838704,0,0.03519996,1.54992318,0.00001603,0.04799997,0.042,0,0.0099563,6.26639795,0.00499969,-0.02792,-0.06024113,0,0,-0.00705011,-0.64376372,-0.02800057,11.2300005,11.2300005,1.20023263,11.29998589,-0.01,1.9399997,1.9399997,0.19883542,1.81483197,17.74032974,2.45993567,7.41696787,83.73613739,25.20000076,0.42600027,7.12800169,0.00702,22.20600128,2.44905233,0.0015,7.29399872,0.45829996,7.27100134,0.70420617,0.001512,7.27699995,0.6134516,6.9968338,0.67750186,0.13660024,205.47200012,69.09999847,0.00000234,0,0,6.50109959,-3000.7331543,-4.00097752,-4.00097752,7.12283182,7.12673998,0.61587304,2.44905233,2.45984411,0.01992003,0.75000018,1.18935788,24.58499146,0.01480613,0.0102064,0.011408,0.00916799,265584,0.34999999,0.00435223,0.028064,265584,6750,1.11948287,7.42870235
2023/10/24 00:02:00,5.21810055,6.54408026,48.96146393,99.69968414,59.92100143,25.0670166,0.9962495,0.05673601,0.99000013,100.13840485,54.20703125,4.18933105,2.05973792,3.1669929,0.30900005,-0.00000005,0.01700154,0.00702689,0.002,1.70085371,-0.00183043,105.42734528,1.25443459,1.70049071,34.9103508,3.96609998,3.94862032,0.01678405,1295.26403809,1290.76757813,1299.88037109,-0.75000012,-0.75000012,3.38828158,3.42374015,5.25132322,1344.92980957,0.31635746,0.13508655,0.25983599,5.71798706,1139.06542969,2.35800362,2.37950015,2.37950015,100.29001617,100.27934265,0.072,1.66250062,6.84982967,3.60363817,9.68763542,11.78303432,0,30.85817337,30.87726784,28.60773087,33.7296257,13.38999939,3.98730826,6.32467413,-0.08798654,0.04001664,1.80807996,0,0.02877439,1.54865599,0.00992,0.02,0.01175936,0,0.01522681,6.27396107,0.00595974,0.02800049,-0.05985291,0.02198401,0,0.02759657,-0.62016678,-0.0000128,11.26991749,11.26200008,1.19889224,11.28427029,-0.01,1.95999968,1.95999968,0.20125301,1.82752311,17.74000931,2.45605135,7.40779924,83.73934174,25.20400238,0.42419845,7.12396002,0.00709678,22.20999908,2.44943285,0.001548,7.28984022,0.46181583,7.26088762,0.70003873,0.0017424,7.27700043,0.61229998,6.99760723,0.67631549,0.14544031,205.4662323,69.09999847,0.00029302,0,0,6.50769234,-3000.7331543,-4.00097752,-4.00097752,7.1265831,7.13072538,0.61345065,2.44943285,2.45611286,0.03008013,0.75032067,1.18865299,24.3833065,0.0146,0.01036159,0.01147098,0.00903221,265584,0.34999999,0.00363998,0.0280671,265584,6750,1.20000112,7.42879009
2023/10/24 00:03:00,5.61856413,6.5357995,52.92750549,99.69200897,60.02019119,25.12060547,1.00253999,0.05834996,0.99288017,100.13834381,54.20700073,4.18499756,2.26382995,3.39216733,0.30900005,-0.00096645,0.017,0.00780773,0.002,1.70080316,-0.00177746,105.56309509,1.24140203,1.70073605,34.91040039,3.96658063,3.94862032,0.01688125,1304.6385498,1298.17541504,1299.88000488,-0.75000012,-0.75000012,3.38841248,3.42422009,5.28525352,1346.65148926,0.31535628,0.13503186,0.26058987,5.72998857,1366.35388184,2.3549993,2.37638259,2.37552547,100.29162598,100.26367188,0.12000386,1.66250026,6.84959984,3.60455966,9.68736935,11.78134823,0,31.04926872,31.07168388,28.59712219,33.89738846,13.34033203,3.99125099,6.31015635,-0.05959683,0.04807677,1.80967927,0,0.027264,1.55000985,-0.00961549,0.0395968,0.02992,0,0.01896358,6.26639891,0.00595974,-0.008,-0.07167732,0,0,0.04735561,-0.64535296,-0.02814093,11.40166664,11.40166378,1.20571816,11.38860512,0.00000064,1.88832319,1.88809586,0.19317284,1.81751382,17.75200653,2.4583869,7.41116858,83.72332764,25.20003319,0.42200014,7.12800026,0.00741998,22.20999908,2.44778252,0.00150999,7.28580713,0.46915972,7.2799902,0.70340025,0.00151191,7.28099966,0.61680007,6.99700022,0.68081057,0.16852984,205.46603394,69.09999847,0.02936264,0,0.00011675,6.49890089,-3000.7331543,-4.00097752,-4.00097752,7.12830591,7.13260412,0.61352634,2.44778252,2.45867586,0.04191923,0.75960004,1.18038976,24.18602562,0.0146,0.010232,0.01156671,0.00900671,265584,0.34999999,0.00043355,0.02960054,265584,6750,1.13932908,7.42256117
2023/10/24 00:04:00,5.70677233,6.52769899,54.02909088,99.70000458,60.02083588,23.48828125,0.99745184,0.05832,0.99000013,100.13968658,54.20783234,4.18499756,2.35214829,3.39758992,0.31799999,-0.00003201,0.017,0.00703867,0.002032,1.70087993,-0.00219651,106.43464661,1.26628017,1.70081341,34.9119873,3.96661925,3.94919944,0.01700143,1289.21374512,1283.60058594,1299.88000488,-0.75000012,-0.75000012,3.38783598,3.42460227,5.19172716,1346.70898438,0.31635922,0.13475047,0.25797921,5.72088051,1449.49133301,2.35242033,2.37251687,2.37254119,100.29832458,100.27994537,0.071616,1.66538334,6.85060692,3.60382414,9.68736744,11.7894001,0,30.92557335,30.92557335,28.77650261,33.71788406,13.28967667,3.98727679,6.28679991,-0.08561257,0.01998403,1.80961537,0,0.03071484,1.54367936,0.00000013,-0.01001603,0.00000013,0,0.01321384,6.26639891,0.00576038,-0.00038398,-0.0799808,0,0,0.06087696,-0.64287078,-0.00998401,11.24961376,11.24961376,1.202757,11.31912804,0.0019872,1.83999979,1.84198701,0.18862264,1.80186725,17.74876976,2.44729233,7.39803219,83.72322845,25.20084,0.42516929,7.12383842,0.00639987,22.10584259,2.43754268,0.00150046,7.28119373,0.47390002,7.27226782,0.70219976,0.00155032,7.28116655,0.61469048,6.9971652,0.67799789,0.15580839,205.47200012,69.09999847,0,0,0,6.49670362,-3000.7331543,-4.00097752,-4.00097752,7.13064766,7.13650703,0.61538458,2.43754268,2.44680595,0.01998403,0.75807679,1.1976645,23.95193863,0.01460128,0.01039302,0.01159995,0.00919974,265584,0.34999999,-0.00023997,0.02961341,265584,6750,1.48064005,7.41564798
2023/10/24 00:05:00,5.11477566,6.52697849,48.63019562,99.70000458,59.92100143,23.2199707,0.99025202,0.05763015,0.99000013,100.13838959,54.20700073,4.18945313,2.05596972,3.07690549,0.31799996,-0.00083999,0.017032,0.00703328,0.002,1.70120001,-0.00219705,105.04179382,1.25438416,1.70055997,34.9119339,3.96710348,3.94980001,0.0162242,1291.60266113,1285.98706055,1299.86804199,-0.75000012,-0.75000012,3.3880837,3.42379355,5.17938995,1345.76965332,0.31655392,0.13481495,0.25971678,5.6881628,1393.20446777,2.34898353,2.36999774,2.37032008,100.29161072,100.27135468,0.12047617,1.66848111,6.85056782,3.60359836,9.69731236,11.7894001,0,30.85767555,30.85767555,28.65073395,33.70952606,13.2387352,3.99204159,6.26345921,-0.04992318,0.02,1.80997372,0,0.01930219,1.54161668,-0.01999987,-0.00800013,0,0,0.01793938,6.26621389,0.00580646,-0.00832,-0.05207798,0,0,0.00045697,-0.64351189,0.0000032,11.24799728,11.24800014,1.19996309,11.3100462,-0.02,1.9399997,1.9399997,0.19892344,1.80879188,17.73200417,2.44406343,7.41182756,83.72322845,25.20403481,0.42997447,7.12316132,0.0070168,22.10580254,2.43400407,0.00154802,7.28984022,0.46017477,7.26521778,0.70419133,0.001752,7.27700758,0.61832631,6.99683237,0.67760009,0.15143968,205.46699524,69.09999847,0.07034142,0,0.0014183,6.48791265,-3000.7331543,-4.00097752,-4.00097752,7.13260126,7.14041615,0.61440784,2.43400407,2.44415116,0.02,0.75000006,1.18040204,24.90041924,0.01460005,0.01036133,0.01143994,0.00919355,265584,0.34999999,-0.00023997,0.02974595,265584,6750,1.2032001,7.43259192
2023/10/24 00:06:00,5.41057301,6.49892902,50.43600464,99.69961548,59.92100143,23.2199707,0.99628991,0.05831884,0.99288028,100.14000702,54.20700073,4.18499756,2.15200019,3.34546924,0.31799921,-0.00016646,0.0178064,0.00687225,0.00183871,1.70113552,-0.00176057,106.23629761,1.26843035,1.7005471,34.91000366,3.96638703,3.94812012,0.01693742,1297.58666992,1292.47875977,1299.89355469,-0.75000012,-0.75000012,3.38875675,3.42476106,5.17840862,1346.40112305,0.3174327,0.13475008,0.25951812,5.69548893,1369.50842285,2.34641623,2.36690354,2.36698985,100.29200745,100.27167511,0.06967743,1.67150009,6.84983826,3.60344648,9.69698715,11.7894001,0,30.99158096,30.99158096,28.66548729,33.8055191,13.13838959,3.99619985,6.25320768,-0.049664,0.07999936,1.80999994,0,0.0287742,1.55121601,-0.00000064,0.04241664,0.04241664,0,0.01570706,6.26984549,0.00580639,0.00968061,-0.07791936,0.00968061,0,0.02812899,-0.65551555,-0.00039941,11.28159714,11.28159714,1.19896424,11.31775665,-0.02839939,1.97999954,1.97999954,0.20257209,1.82532072,17.72511482,2.44199753,7.42132711,83.72013092,25.20084,0.43717548,7.12303257,0.00670003,22.10580826,2.43258905,0.00150046,7.29400015,0.45971575,7.21877241,0.70296782,0.00178848,7.27696848,0.61503571,6.99696636,0.68419963,0.13320035,205.47175598,69.09999847,0.03662772,0,0.00000004,6.47252846,-3000.7331543,-4.00097752,-4.00097752,7.13846111,7.14041615,0.6163615,2.43258905,2.44198942,0.07999936,0.75161541,1.18161559,24.86491394,0.01455975,0.01020129,0.01175974,0.00919359,265584,0.34999999,-0.001592,0.02966462,265584,6750,1.19999623,7.41395092
2023/10/24 00:07:00,5.67677784,6.50699234,54.14284515,99.69832611,59.92100143,23.2199707,0.99124855,0.05829811,0.99000108,100.13033295,54.20780945,4.18518066,2.14739227,3.58956003,0.31742397,-0.00000155,0.017,0.00761444,0.00280512,1.70088053,-0.00211202,105.84876251,1.25161064,1.70086718,34.91001892,3.96669602,3.94919538,0.01667999,1295.76000977,1289.98754883,1299.88000488,-0.75000012,-0.75000012,3.38771558,3.42421961,5.1748929,1345.30163574,0.31689548,0.13445874,0.25930133,5.66209698,1442.90869141,2.34199715,2.36359644,2.3639617,100.30646515,100.2783432,0.12000001,1.67148423,6.85056877,3.60432673,9.69399261,11.78310299,0,31.06735229,31.06947136,28.78293228,33.83947372,13.08167648,3.9961586,6.24519968,-0.028064,0.05792001,1.8018688,0,0.02389375,1.54840255,0.01008,0.02041613,0.03009923,0,0.01210121,6.26923323,0.00499355,-0.0000159,-0.04198402,0,0,-0.00280912,-0.64624941,-0.03000064,11.25993729,11.25998783,1.19855821,11.38305855,-0.01,1.94999981,1.94999981,0.19967054,1.82931435,17.73568153,2.43792057,7.40292835,83.73936462,25.20079994,0.43199465,7.12396622,0.0064,22.10500908,2.42761683,0.0015096,7.28999996,0.46090004,7.27759933,0.7041837,0.00180768,7.28099966,0.61565018,6.99632978,0.68951553,0.15115005,205.46620178,69.09999847,0.00029295,0.00000009,0,6.4791379,-3000.7331543,-4.00097752,-4.00097752,7.14236927,7.14629173,0.61427104,2.42761683,2.43779445,0.059584,0.75806457,1.18166459,24.98151779,0.01443349,0.01023354,0.01160025,0.00919871,265584,0.34999999,0.00040133,0.02993609,265584,6750,1.20000005,7.43023396
2023/10/24 00:08:00,5.4965415,6.49079943,50.36976624,99.70000458,60.02019501,22.68017578,0.99749953,0.05834305,0.99000484,100.13999176,54.20700073,4.18585205,2.24159312,3.26495886,0.33311918,-0.00019205,0.017832,0.00700031,0.002,1.70111954,-0.00219941,105.66356659,1.25394595,1.70119691,34.92806244,3.96600032,3.94907999,0.01655598,1291.47021484,1284.80029297,1299.88000488,-0.75000012,-0.75000012,3.38860679,3.42432022,5.16038084,1348.84277344,0.31787059,0.13446766,0.26188767,5.6479969,1435.54382324,2.33941698,2.36093688,2.3611536,100.29226685,100.26353455,0.12000001,1.67547226,6.84960747,3.60359788,9.69529343,11.78940392,0,30.83359146,30.80794716,28.63529968,33.62923813,13.08806992,3.98818398,6.23740005,-0.04,0.020416,1.80966663,0,0.02813419,1.54967999,0,0.01959938,0.0179969,0,0.0147148,6.26260853,0.00483847,0.00832,-0.02840064,0.0016,0,0.01232004,-0.64539921,-0.03807934,11.20960236,11.20801353,1.19698203,11.31978798,0,1.87,1.87,0.1911532,1.78444123,17.73423958,2.43000007,7.39736128,83.72335815,25.20003319,0.42200038,7.12800169,0.00639936,22.10916138,2.41837955,0.0015096,7.29351997,0.46839109,7.26704121,0.70356637,0.0018,7.28116035,0.6200999,6.99680138,0.67430001,0.16775022,205.44900513,69.09999847,0.00148863,0,0.00001172,6.47041464,-3000.7331543,-4.00097752,-4.00097752,7.146276,7.15018368,0.6143297,2.41837955,2.43000007,0.02208,0.75801295,1.18871963,25.0503521,0.01440773,0.01020768,0.01156799,0.00916799,265584,0.34999999,-0.00156106,0.02999693,265584,6750,1.27938569,7.42791319
2023/10/24 00:09:00,5.38539219,6.49079943,49.0044136,99.70000458,60.02096939,22.63525391,0.9914996,0.05774516,1.06490314,100.13832855,54.20716095,4.18927002,2.24336123,3.18026733,0.30890387,-0.00003871,0.017,0.00716639,0.00216,1.70040262,-0.00177419,104.65821075,1.25080299,1.70040262,34.92839813,3.96719956,3.94968462,0.01687262,1294.02941895,1287.8404541,1299.83203125,-0.75000012,-0.75000012,3.38812304,3.42477989,5.18315792,1346.16992188,0.31825885,0.13445601,0.25978988,5.58030415,1376.87878418,2.3364203,2.35790038,2.35737228,100.30001068,100.27006531,0.12007681,1.67616403,6.85056877,3.60356903,9.69527626,11.7894001,0,30.98219299,31.02930641,28.78091431,33.75072479,13.13161087,3.99494386,6.22960997,-0.02016011,0.02,1.80965424,0,0.03133439,1.55806398,0.01999997,-0.02007999,0.0199808,0,0.01533538,6.26980829,0.006,-0.01007692,-0.05006403,0,0,0.00361318,-0.62712818,-0.00799949,11.27000046,11.27032089,1.20112669,11.34330177,-0.01,1.9000001,1.8999846,0.19479883,1.79261863,17.73215485,2.43632007,7.41116667,83.72333527,25.20000076,0.42602563,7.12319326,0.00670013,22.10500336,2.42636395,0.00155762,7.29403257,0.46422005,7.25466394,0.7039904,0.0018,7.28100014,0.61476529,6.99699354,0.67539823,0.12620352,205.45419312,69.09999847,0.00761901,0,0.00000002,6.45941114,-3000.7331543,-4.00097752,-4.00097752,7.146276,7.15407515,0.61305988,2.42636395,2.43651223,0.02,0.75000262,1.180655,24.74213409,0.01443866,0.01023226,0.01159867,0.00919872,265584,0.34999999,-0.00036664,0.02838454,265584,6750,1.12000024,7.43299246
