DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/10/07 00:00:00,5.07452583,6.51959991,46.44000244,99.70000458,59.9140358,24.25634766,1.22250021,0.06016083,0.99000013,100.1603241,54.2018013,4.37316895,1.94810355,3.06699896,0.31740463,-0.00000031,0.01799969,0.00619432,0.0001613,1.72439981,-0.0009504,127.40974426,1.67441964,1.72407997,29.72825241,3.98808503,3.96780062,0.01873205,1182.52661133,1178.07409668,999.87799072,-0.75000012,-0.75000012,1.84573233,3.45241523,4.70887613,1219.51599121,0.55892277,0.13335,0.27416569,1.78000009,1104.86437988,2.57351995,2.59008098,2.59032035,100.288414,100.28833008,0.12039949,1.36258566,8.05920029,7.02096891,12.06910896,10.96830082,23.73884773,-0.08401434,23.7512188,24.10447884,25.26231003,17.22167969,4.03927422,6.24406672,-0.09001268,0.04,1.8099997,0,0.02461927,1.51993608,-0.01966336,0.00239985,0.01999616,0,0.02041707,4.1556406,0.00619231,-0.00001291,-0.02800256,0,0,0.01080663,0.0135653,12.11200237,0.04,12.16006184,1.41797185,12.16684055,1.06000304,0.01,1.07007992,0.12101796,1.00448298,20.83519745,2.58001614,7.43660879,80.360672,24.69516182,0.58300143,7.07284069,0.00539225,21.3990097,2.57267666,0.00150999,7.32496166,0.54361641,7.26673269,0.72320199,0.00185799,7.30919361,0.63901907,7.10300207,1.02190769,0.16175762,207.88973999,83.45017242,0,0,0.036337,6.48349953,-3000.7331543,-4.00097752,-4.00097752,7.26547766,7.26936817,0.58216953,2.57267666,2.58005595,0.03999997,0.74168003,1.20001233,24.80661964,0.014,0.00920006,0.009768,0.01043328,265578,0.34999999,-0.00432001,0.00987198,265578,6748,0.19680001,7.47331667
2023/10/07 00:01:00,5.01064444,6.50812054,46.04370117,99.70000458,59.91199875,24.0300293,1.22250009,0.059754,1.06200004,100.16967773,54.20100021,4.5378418,1.9478724,3.06341004,0.30648482,-0.00000001,0.01796667,0.00684021,0.00083226,1.7245605,-0.00088,128.25598145,1.69097745,1.72475219,28.62166595,3.989012,3.96969676,0.018264,1122.89331055,1117.54492188,999.88000488,-0.75000012,-0.75000012,1.84681928,3.45050311,4.44710112,1219.7010498,0.55921549,0.13335,0.27294701,1.76000023,1061.68103027,2.57409692,2.58868098,2.58935666,100.29000854,100.28007507,0.12000001,1.36399925,8.05943108,7.02024031,12.06917477,10.96796513,22.71111298,-0.0803456,22.7084465,24.25973892,24.0987072,17.22809601,4.04035854,6.24520016,-0.0600032,0.04000001,1.80838728,0,0.032,1.528,-0.018,0.00959667,0.00998387,0,0.02722803,4.16960669,0.00699846,0.00999988,-0.06799371,0.018,0,-0.01864084,0.06003045,11.50959969,0.08008001,11.58838654,1.42246532,11.82978725,1.029984,0.0199968,1.04999924,0.11864497,0.97837579,20.83007813,2.57400012,7.43680048,80.37999725,24.6950016,0.58483231,7.06797457,0.00551664,21.39503479,2.56215549,0.00174232,7.31986713,0.54434317,7.31323957,0.72092009,0.0020519,7.33700085,0.63899994,7.10380125,1.0351001,0.13780792,207.87805176,83.41545868,0.03516484,0,0,6.48140669,-3000.7331543,-4.00097752,-4.00097752,7.27716827,7.2829504,0.58500642,2.56215549,2.57400012,0.04,0.74193293,1.19999969,24.64806747,0.01384,0.00920666,0.0098,0.01056794,265578,0.34999999,0.00164008,0.02838451,265578,6748,0.20000002,7.48352432
2023/10/07 00:02:00,5.03755426,6.52032661,48.13079071,99.70000458,60.01399994,24.0300293,1.22249055,0.06189092,0.99000013,100.15974426,54.2018013,4.45483398,1.9551748,3.09808993,0.30948001,-0,0.01780666,0.00699226,0.00019871,1.72598374,-0.00123482,129.12001038,1.72304988,1.72599661,28.1099987,3.99009657,3.97140002,0.017904,1049.71606445,1043.61242676,999.88000488,-0.75000012,-0.75000012,1.84800065,3.44758081,4.1543684,1218.9407959,0.55923289,0.13335,0.2734333,1.75008023,996.47540283,2.57400084,2.58908439,2.58954954,100.28994751,100.28168488,0.11999694,1.36701214,8.05923843,7.02024031,12.07609558,10.96285629,21.27840042,-0.11778189,21.27840042,24.3727951,22.56334877,17.22834015,4.04036522,6.24394226,-0.03799424,0.0599872,1.80993533,0,0.03932906,1.51974452,-0.0100128,0.01033344,0.01033344,0,0.02745294,4.16886902,0.00603872,-0.032,-0.01966707,0,0,-0.00731752,0.01410028,10.77200031,0.0616,10.83360004,1.42580187,11.10379982,1.07959986,0.00000001,1.07959986,0.12209773,0.99999243,20.8358078,2.56617308,7.45435143,80.37667847,24.69420052,0.57583231,7.06800699,0.0052,21.39916229,2.5522871,0.00156,7.30743408,0.5378325,7.30311203,0.71960717,0.0020516,7.35000038,0.63565004,7.10316658,1.0351001,0.167798,207.89096069,83.45101166,0.00000002,0,0.00000002,6.48349953,-3000.7331543,-4.00097752,-4.00097752,7.28888893,7.28888941,0.58656663,2.5522871,2.56613708,0.0599872,0.74935746,1.20000005,24.53170013,0.014,0.0092,0.0094016,0.01043355,265578,0.34999999,0.00239176,0.028,265578,6748,0.20000002,7.47920561
2023/10/07 00:03:00,4.99650574,6.50156927,48.37794113,99.70000458,60.08067322,23.81225586,1.22250021,0.060467,0.99000013,100.15393066,54.20100021,4.34185791,1.94848692,3.11932969,0.30611509,-0,0.017192,0.00777408,0.00096778,1.72680008,-0.00089408,130.46881104,1.7345072,1.72680008,28.10200119,3.99120021,3.97201991,0.01828899,1004.16931152,999.19372559,999.87963867,-0.75000012,-0.75000012,1.84956825,3.44520402,3.96472859,1217.03674316,0.55962151,0.13307001,0.27270591,1.76000023,927.59954834,2.57499957,2.59050393,2.59102511,100.27879333,100.28962708,0.12961857,1.36598396,8.05920029,7.02119875,12.08020401,10.95990086,20.16000175,-0.10274841,20.16000175,24.06653214,21.37664032,17.27999878,4.03955936,6.24128914,-0.05960064,0.07006334,1.80966449,0,0.03925863,1.51199746,-0.01999936,0.04,0.04,0,0.02208532,4.15733767,0.00604,-0.01193587,-0.06198403,0,0,0.01388499,0.01512889,10.20961666,0.04001587,10.24963284,1.40588987,10.43016529,1.04161596,0.00160064,1.04321659,0.11839288,0.98446184,20.82919693,2.55672145,7.45816135,80.37910461,22.90480042,0.57599968,7.06800175,0.00519616,21.39580154,2.55036926,0.0015,7.32084036,0.54416782,7.27334166,0.72139359,0.0020404,7.31732368,0.63990003,7.10316801,1.02190053,0.13321957,207.85520935,83.30497742,0.03516484,0,0.03516484,6.46584654,-3000.7331543,-4.00097752,-4.00097752,7.29474974,7.29873466,0.58460754,2.55036926,2.55723858,0.07006334,0.74673247,1.20000005,24.72958755,0.01400005,0.00916773,0.00979999,0.0104064,265578,0.34999999,0.00236003,0.02807731,265578,6748,0.20000002,7.45917511
2023/10/07 00:04:00,5.02202749,6.47535515,47.87104416,99.6984024,60.01399994,23.80187988,1.22250021,0.06045206,0.99000013,100.16000366,54.20100021,4.47644043,1.95600021,3.09344959,0.30646005,-0,0.01780005,0.00683226,0.00081332,1.72766089,-0.00088284,131.27618408,1.73975503,1.72798657,28.1099987,3.99120474,3.97199965,0.01848097,970.38653564,966.3604126,999.83203125,-0.75000012,-0.75000012,1.85040081,3.44229674,3.83685255,1211.62890625,0.55734617,0.13306776,0.27056783,1.76000023,991.38330078,2.57560277,2.59299922,2.59300017,100.28194427,100.28194427,0.12038708,1.37000084,8.05920029,7.0211997,12.07877636,10.96215725,19.44101906,-0.10991672,19.42400932,24.03102493,20.67003822,17.27999878,4.03503132,6.24000692,-0.05959603,0.05159936,1.80999994,0,0.03200533,1.51962674,0,-0.0179328,0,0,0.02493296,4.16159821,0.007008,-0.01998592,-0.07008001,0,0,-0.00107162,0.03477617,9.9480648,0.03000003,9.98958492,1.42004108,10.0357542,1.04999995,0.01,1.05999994,0.12070954,0.99189246,20.83080864,2.56200004,7.45896626,80.3793335,22.90499306,0.57557762,7.06816578,0.00522803,21.09983444,2.54820466,0.00150393,7.32059383,0.53946853,7.30363989,0.71929866,0.00204192,7.33183908,0.63899994,7.10383368,1.02735388,0.16199423,207.90895081,83.51062012,0.036337,0,0,6.43956041,-3000.7331543,-4.00097752,-4.00097752,7.30259609,7.30647135,0.58510774,2.54820466,2.56200027,0.05801279,0.74998671,1.19929087,25.04216957,0.01383866,0.00903866,0.00963995,0.01024154,265578,0.34999999,0.00239202,0.02966659,265578,6748,0.2000256,7.48977947
2023/10/07 00:05:00,5.06513977,6.4573617,47.40768051,99.70000458,59.91500092,23.81384277,1.22250021,0.05988073,0.99000013,100.15969849,54.20116043,4.45501709,2.06025696,3.02292252,0.30590016,-0.00000026,0.01780645,0.00686426,0.00003253,1.72656417,-0.00124892,130.45860291,1.72675407,1.72647071,28.34000206,3.99081206,3.97139907,0.01870082,966.73828125,962.49926758,999.88000488,-0.75000012,-0.75000012,1.85159922,3.43940759,3.83162522,1202.0222168,0.55656993,0.13300002,0.27007008,1.72192204,955.67681885,2.57807994,2.59308076,2.59332061,100.28156281,100.28192902,0.12000013,1.37241924,8.05920029,7.0211997,12.07716751,10.96028996,19.24824524,-0.13161537,19.2412262,23.90148354,20.38391495,17.32838058,4.03004169,6.24473238,-0.06168064,-0.00046397,1.80999994,0,0.03199898,1.51160073,-0.05992318,0.00991987,0.00959936,0,0.02477931,4.17058086,0.00600006,0.038,-0.052,0.02999999,0,-0.00002006,0.00056001,9.79041672,0.05999998,9.8520813,1.4061774,9.86996174,1.06008053,0.01992,1.08000314,0.12388361,0.98665935,20.82502174,2.55038428,7.42276859,80.37615967,22.90403938,0.56180781,7.072999,0.00549996,21.09902763,2.5425787,0.00154992,7.32323408,0.5432995,7.29520559,0.72259992,0.00180161,7.3278389,0.64279169,7.10338497,1.03513503,0.16828953,207.89599609,83.48580933,0.0014652,0,0,6.41098928,-3000.7331543,-4.00097752,-4.00097752,7.30647135,7.30842447,0.58295482,2.5425787,2.55066609,0,0.74199694,1.19967747,25.03929138,0.01380026,0.00900159,0.00963995,0.01043764,265578,0.34999999,0.00372158,0.02992001,265578,6748,0.40399489,7.4679594
2023/10/07 00:06:00,5.12738705,6.46646547,47.87826538,99.70000458,59.91416168,24.0300293,1.22250021,0.06045096,0.99000013,100.16033936,54.20100021,4.36431885,2.06256008,3.08324075,0.30302384,-0.00000005,0.017968,0.00584026,0.00080671,1.72734725,-0.00123212,131.30976868,1.72773325,1.72722948,28.96199799,3.99070072,3.97091532,0.01864243,969.62634277,965.21447754,999.88000488,-0.75000012,-0.75000012,1.852723,3.43836689,3.84233403,1192.54956055,0.55474997,0.1326388,0.26697198,1.74830949,898.46643066,2.57820058,2.59500933,2.59504843,100.2803421,100.28994751,0.12000001,1.37100339,8.05923939,7.0211997,12.06979656,10.9602356,19.22879982,-0.05006503,19.22195244,23.79739761,20.38080215,17.32967758,4.04014015,6.24000025,-0.040416,0.00008064,1.80038655,0,0.02642044,1.52927756,-0.00033664,0.01591796,0.03743672,0,0.02467096,4.15663147,0.00623226,-0.00008,-0.06000064,0,0,0.00275158,0.01598041,9.8184948,0.05961536,9.87992382,1.4054184,9.84078693,1.00999999,0.02000002,1.02999997,0.1190603,0.95595288,20.82526779,2.55566764,7.43499041,80.37999725,22.90163422,0.56519842,7.06816053,0.0052,21.09580803,2.54566002,0.001548,7.32500029,0.54587525,7.32004023,0.71724492,0.00179994,7.32796812,0.64258784,7.10383224,1.02567661,0.13796195,207.85995483,83.32519531,0.03663004,0,0,6.42857122,-3000.7331543,-4.00097752,-4.00097752,7.31233263,7.31623983,0.58559209,2.54566002,2.55544806,0.00000323,0.74987203,1.19845378,24.75034523,0.0138,0.00919231,0.009768,0.01053475,265578,0.34999999,-0.00028126,0.02800002,265578,6748,0.20000002,7.48139668
2023/10/07 00:07:00,4.98387194,6.48420477,46.37345505,99.69839478,59.91383743,24.0736084,1.22226012,0.06030672,0.99000013,100.16153717,54.20116043,4.45062256,1.94784009,3.0465858,0.31799999,-0,0.01783841,0.00763355,0.00003867,1.72761238,-0.00095097,130.56498718,1.7344923,1.72761238,29.56353569,3.99169588,3.97091532,0.01876255,977.62567139,973.61291504,999.8895874,-0.75000012,-0.75000012,1.85343874,3.43670416,3.84631705,1177.93554688,0.55223,0.1323,0.26529956,1.73153555,866.04217529,2.5795002,2.59550047,2.59550071,100.28192902,100.28009033,0.16799694,1.37650323,8.05923843,7.02023268,12.0691061,10.9598999,19.32951927,-0.08016651,19.32951927,23.69659615,20.45012856,17.32999802,4.03905678,6.24125576,-0.04039999,0.00200051,1.79846704,0,0.01936,1.5183996,-0.02991411,0.03191936,0.03191936,0,0.02840345,4.16524029,0.00624,-0.02998787,-0.05040331,0,0,0.00111571,0.02931018,9.91806412,0.10160001,10.01966381,1.41136086,9.88481426,1.07991922,0.00000003,1.07991922,0.12640145,0.97199732,20.83119774,2.54000044,7.44980717,80.37613678,22.90019608,0.56400007,7.06896067,0.00520112,21.09887505,2.52968764,0.00150201,7.31519318,0.53539085,7.3161521,0.71715957,0.00180001,7.3278389,0.64013475,7.10396147,1.03726494,0.20874187,207.84204102,83.26972198,0,0,0,6.4505496,-3000.7331543,-4.00097752,-4.00097752,7.31819296,7.32210064,0.58461541,2.52968764,2.54000068,0.00200051,0.74199682,1.20800054,24.77066422,0.01383226,0.00903872,0.00946555,0.01020026,265578,0.34999999,0.00087202,0.03632196,265578,6748,0.20000002,7.47856379
2023/10/07 00:08:00,5.06484747,6.49260044,46.62030029,99.69968414,59.91400146,24.0300293,1.22250021,0.06119305,0.99000013,100.16000366,54.20103073,4.34619141,1.94399476,3.12580204,0.31451595,-0,0.017,0.00715845,0.00032005,1.72560012,-0.00088,129.12023926,1.70808041,1.72598386,29.57837677,3.99000001,3.97058797,0.01869987,1002.706604,997.60314941,999.88000488,-0.75000012,-0.75000012,1.8556608,3.43676138,3.9465878,1166.15002441,0.54983419,0.13167,0.26335153,1.7304002,932.22796631,2.58048415,2.59550047,2.59568286,100.288414,100.29000854,0.12000001,1.37659347,8.05920982,7.02116108,12.06866837,10.9598999,19.70332718,-0.047936,19.71664238,23.61090851,20.88055611,17.27968597,4.0378933,6.24369287,-0.03992003,0.022064,1.80998397,0,0.02336081,1.51968014,-0.02000051,0.12956786,0.12783931,0,0.02362818,4.1615901,0.00604026,0.04000054,-0.05808,0.04000269,0,0.01482174,0.12981078,10.12199974,0.04835188,10.17176342,1.39957464,10.072999,1.00999999,0.01,1.01999998,0.12059993,0.96648169,20.8331604,2.54767752,7.40220213,80.38000488,22.90563965,0.56700009,7.06796837,0.00550003,21.09580231,2.53469682,0.0015484,7.31600475,0.54219997,7.32283068,0.71519995,0.001848,7.33084822,0.63688803,7.10395956,1.03513563,0.14401121,207.86000061,83.30001831,0,0,0,6.46549511,-3000.7331543,-4.00097752,-4.00097752,7.32561684,7.32952452,0.58608061,2.53469682,2.54747725,0.03032,0.74998713,1.20031953,24.85719109,0.01344645,0.009168,0.0095678,0.01036,265578,0.34999999,0.00032671,0.02966411,265578,6748,0.20000002,7.47078276
2023/10/07 00:09:00,5.23479509,6.49889612,48.44908142,99.70000458,60.01399994,24.29992676,1.22250021,0.05971939,0.99000013,100.15969849,54.20116043,4.45056152,1.95279908,3.31174946,0.31200016,-0.00000001,0.01780005,0.00702458,0.00003226,1.72637475,-0.00089408,130.04542542,1.72605586,1.72607481,29.5703373,3.9917798,3.97082376,0.01873997,1010.39355469,1004.79998779,999.88000488,-0.75000012,-0.75000012,1.85589683,3.43681908,3.96252489,1148.80969238,0.54705286,0.1312501,0.26219982,1.76000023,873.03796387,2.57998323,2.59698415,2.59700012,100.28194427,100.28167725,0.12000001,1.38060057,8.05920982,7.0211997,12.06939888,10.95814705,19.97966576,-0.10158163,19.97166252,23.75099754,21.104002,17.22838593,4.03394175,6.24290276,-0.02801613,0.02800064,1.80993605,0,0.03055611,1.51813376,-0.01999933,0.0104968,0.02241997,0,0.02476743,4.15967178,0.006232,0.0176799,-0.06998657,0.00199744,0,0.05017123,-0.03348353,10.17208004,0.05199728,10.24193192,1.39948905,10.17802525,0.94,0.01032064,0.95801598,0.11497712,0.94965678,20.82498741,2.53233576,7.45899296,80.37677765,22.90403366,0.56780666,7.06816673,0.0052,21.09823418,2.52637649,0.00174008,7.32019949,0.54450703,7.31094694,0.71860009,0.00180191,7.33262587,0.6405533,7.10300159,1.03179049,0.14399999,207.86579895,83.30604553,0.02930404,0,0,6.46549416,-3000.7331543,-4.00097752,-4.00097752,7.33382082,7.33421135,0.5829547,2.52637649,2.53256416,0.020016,0.74993348,1.20000255,24.69623566,0.01344634,0.00919969,0.00943483,0.01024129,265578,0.34999999,0.00038689,0.02800257,265578,6748,0.20012802,7.48758793
