DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/10/10 00:00:00,6.97109413,6.52880383,78.84117126,99.70000458,59.95011139,-16.24377441,1.22371161,0.06177481,0.99288094,100.15994263,54.20087051,4.32025146,2.07532763,6.08583498,0.30958,-0.00096005,2.61987972,0.00700027,2.60100055,1.72718382,-0.00088,130.376297,1.73321593,1.72687674,26.87806702,3.99359965,3.97379565,0.01837994,1194.77050781,899.27301025,910.49938965,-0.75000012,-0.75000012,3.37029958,3.4105978,8.52737522,1247.04016113,0.40779185,0.13468233,0.28902578,4.78000069,1120.54724121,2.41210341,2.43108416,2.43132019,100.28194427,100.28002167,289.54812622,1.78600025,8.05800056,7.01904106,12.06845856,9.41843128,24.55119324,-0.08800001,24.55119324,24.66729927,26.07742119,18.23998642,4.01289129,6.28940201,-0.052,0.00000051,1.80967999,0,0.02729826,1.52998364,-0.05040051,-0.0096,0,0,0.02776853,3.45956969,0.00604614,0.010416,-0.02199744,0.010416,0,0.00560269,-0.68599099,10.82439995,0.0399968,10.86439705,1.25422275,10.98144245,1.56999981,-0,1.56999981,0.17361505,1.46612477,20.59100151,3.89598727,7.49476862,80.83937073,23.50583839,0.52399999,7.17300653,0.00481587,21.19903374,4.09105444,0.00150201,7.37900114,0.48308399,7.3300004,0.63250428,0.00304807,7.34997511,0.60581994,7.10303354,1.03859365,0.13174672,207.42800903,80.73786926,0.00000047,0,0.00005814,6.49230766,-3000.7331543,-4.00097752,-4.00097752,6.71062279,6.71648359,0.56703061,4.09105444,3.89595866,0.00000051,0.73001009,1.20832264,24.25318336,0.01543867,0.0106,0.01139995,0.01046524,265584,0.34999999,-0.00432026,0.01,265584,6748,0.21603075,7.48706627
2023/10/10 00:01:00,7.17023277,6.53010988,79.72496796,99.70800781,59.91383743,-14.75244141,1.22250211,0.060336,0.99000013,100.15135193,54.20100021,4.43237305,2.06080508,6.3494792,0.31200001,-0.00000129,2.61875892,0.00796641,2.59796023,1.72727776,-0.00088,130.43057251,1.72673059,1.72721553,26.87199402,3.99239993,3.97318029,0.01852178,1190.72973633,897.22631836,911.63806152,-0.75000012,-0.75000012,3.37128377,3.41125178,8.46488094,1251.54797363,0.40920857,0.1346827,0.29001805,4.76015854,1155.61450195,2.4145,2.43250012,2.43264174,100.28969574,100.28839874,288.3604126,1.76090014,8.05823231,7.0200386,12.0607214,9.40983486,24.4025631,-0.1300257,24.40170097,24.58447647,25.90346336,18.23999405,4.01179981,6.26730013,-0.0079967,0.0179168,1.80998707,0,0.02851222,1.52166414,-0.002,0.017984,0.01991936,0,0.02464496,3.45867229,0.00623201,0,-0.05007987,0,0,0.0151648,-0.67345601,10.86586857,0.0603168,10.94104767,1.26654255,10.89957237,1.5499841,0.0000128,1.54999983,0.17090124,1.47238588,20.5909462,3.88767695,7.48902702,80.84000397,23.50596619,0.52899367,7.17696714,0.00479923,21.1949749,4.08095407,0.0015,7.37919378,0.48999867,7.29939985,0.63236862,0.00300031,7.35400009,0.60299975,7.1038065,1.04262447,0.18589368,207.40896606,80.66114807,0,0,0,6.48791265,-3000.7331543,-4.00097752,-4.00097752,6.72039127,6.72625113,0.56654459,4.08095407,3.88747716,0.02151667,0.72041237,1.20960057,24.45763588,0.01556134,0.01076769,0.0114,0.01040671,265584,0.34999999,0.00292002,0.02800051,265584,6748,0.21600109,7.47797537
2023/10/10 00:02:00,6.98232079,6.53943634,77.22000885,99.70000458,60.01399994,-14.84997559,1.22374821,0.06047418,0.99000013,100.16000366,54.20100021,4.32098389,2.05523109,6.2002883,0.3095991,-0.00000645,2.62419343,0.00716671,2.60428691,1.72758341,-0.00088,130.37397766,1.73386097,1.72759676,26.88000107,3.99417663,3.97441936,0.01835214,1191.58984375,897.85339355,910.9777832,-0.75000012,-0.75000012,3.37136126,3.41064024,8.38067818,1251.67797852,0.40948892,0.13441344,0.28856179,4.61154985,1142.15258789,2.41650057,2.43400025,2.43400025,100.28201294,100.28160858,289.02008057,1.7324971,8.05804062,7.02019453,12.06226254,9.41172409,24.4369278,-0.08355083,24.43138695,24.62377357,25.919981,18.24000168,4.01699114,6.25565243,-0.0216,0.0200001,1.80999947,0,0.0198607,1.52806401,-0.01999987,-0.00000013,0,0,0.02144515,3.45975375,0.00696,-0.00006452,-0.060064,0,0,0.0064831,-0.68483484,10.80156994,0.04159936,10.83263493,1.25447094,10.91957188,1.55000007,0.01,1.56000006,0.17184509,1.46693349,20.59059525,3.87760282,7.48583937,80.83614349,23.50996208,0.52016771,7.1680007,0.00479488,21.19438744,4.03785181,0.00175152,7.37516117,0.49120334,7.32846212,0.63595968,0.00300956,7.36380672,0.6063,7.10316181,1.03720963,0.16824383,207.41604614,80.66609192,0,0,0,6.49230719,-3000.7331543,-4.00097752,-4.00097752,6.72828484,6.73406649,0.56752163,4.03785181,3.87729073,0.02000002,0.7316004,1.20806408,24.29075813,0.01520027,0.01064,0.0111936,0.01043201,265584,0.34999999,0.00167839,0.02800266,265584,6748,0.20320003,7.46604872
2023/10/10 00:03:00,7.07599926,6.52938461,77.9772644,99.70032501,60.01383972,-14.84997559,1.22250247,0.06116521,1.00440562,100.15962219,54.20100021,4.43322754,2.14559984,6.20453167,0.31198004,-0.00016155,2.62087989,0.00799866,2.60197544,1.72759688,-0.00088,129.71107483,1.74384344,1.72791946,26.88000107,3.99360394,3.97440028,0.01852645,1185.35986328,891.27868652,910.50250244,-0.75000012,-0.75000012,3.37041545,3.41149569,8.27096462,1251.66845703,0.40959555,0.13445646,0.28813747,4.48807096,1106.81762695,2.41708374,2.43548417,2.43550014,100.28968048,100.28839111,289.49951172,1.70259881,8.05912304,7.02016163,12.06036854,9.40808487,24.32081413,-0.0816,24.32081413,24.62976646,25.83192825,18.23193741,4.01201773,6.25299978,-0.03960053,0.00000015,1.80993605,0,0.01999958,1.5203203,-0.0004801,-0.01007667,0,0,0.02742616,3.4596374,0.00603841,-0.0179968,-0.030016,0,0,-0.008401,-0.68481517,10.75840378,0.01161603,10.77001953,1.25319493,10.85062027,1.5900799,-0,1.5900799,0.17543517,1.47521389,20.58539963,3.86799788,7.48099995,80.8398819,23.50596809,0.51800156,7.17299271,0.00488322,21.1950016,4.00618744,0.00150231,7.37000132,0.48370963,7.30824852,0.63776779,0.00300008,7.35883427,0.60277492,7.10364008,1.03716803,0.16771199,207.42800903,80.80396271,0.00000009,0,0,6.47938442,-3000.7331543,-4.00097752,-4.00097752,6.73992777,6.74422455,0.5693773,4.00618744,3.86799073,0.00000015,0.72833806,1.20032227,24.35930252,0.01523205,0.01059206,0.0112,0.01056155,265584,0.34999999,0.00288646,0.02800051,265584,6748,0.2000256,7.48522663
2023/10/10 00:04:00,6.70910692,6.53867435,75.45484161,99.70000458,60.01399994,-16.79406738,1.22250021,0.06174488,0.99000013,100.15839386,54.20100021,4.449646,2.07664132,5.83608437,0.30902401,-0.00099872,2.62679243,0.00719329,2.60699344,1.7271173,-0.00088,129.99629211,1.75526178,1.7278235,26.88000107,3.99357677,3.97438097,0.01822003,1189.15332031,895.60961914,910.98254395,-0.75000012,-0.75000012,3.37060499,3.41149926,8.28325176,1249.20153809,0.41053826,0.13468045,0.28770897,4.45998383,1033.35058594,2.41892004,2.43741632,2.43701029,100.29001617,100.27355194,289.01950073,1.67700005,8.05784798,7.02003336,12.05617714,9.41507244,24.36969566,-0.0800001,24.3699398,24.59179497,25.84051323,18.24000168,4.01184177,6.24000216,-0.06959693,0.02752,1.80999994,0,0.02672108,1.51041341,-0.010064,0.00960001,0.00992,0,0.02069348,3.46056032,0.006,-0.0096,-0.029936,0,0,-0.01855153,-0.68487096,10.80945301,0.00993411,10.81987858,1.25452173,10.85493755,1.57999992,0,1.57999992,0.17439193,1.48619795,20.59420204,3.87838674,7.49480152,80.82400513,23.50583267,0.52396774,7.1680007,0.00448077,21.19496918,4.00697803,0.0015,7.37984562,0.48718828,7.34583807,0.64120007,0.0024,7.34900522,0.60390943,7.10303259,1.03839159,0.18599841,207.41096497,80.66004944,0.00146518,0,0.03516484,6.48131895,-3000.7331543,-4.00097752,-4.00097752,6.75000763,6.75547791,0.56746274,4.00697803,3.87867641,0.029504,0.72841233,1.20001554,24.6037674,0.01523226,0.01040031,0.01103231,0.01043205,265584,0.34999999,0.00300798,0.02961332,265584,6748,0.2001342,7.46990728
2023/10/10 00:05:00,6.80723143,6.52122545,73.76522064,99.70007324,59.91464615,-16.95776367,1.22850013,0.06048005,0.99000013,100.15167999,54.20100021,4.32012939,2.07664537,5.93406439,0.30540314,-0.00003355,2.61897445,0.00780128,2.5989759,1.72686398,-0.00088,129.56510925,1.71990955,1.72718656,26.87968063,3.99360013,3.97440028,0.01835601,1181.21618652,886.05645752,911.6519165,-0.75000012,-0.75000012,3.37070417,3.41076899,8.11687374,1250.39807129,0.41052303,0.13440047,0.28874615,4.37800026,1000.66046143,2.42091918,2.43891954,2.43896151,100.28968811,100.28161621,288.35760498,1.64650023,8.05896664,7.02081442,12.0607214,9.41673851,24.26192284,-0.10999947,24.26961899,24.68012619,25.7739563,18.18192291,4.01578379,6.25846004,-0.00801601,0.04591938,1.8100121,0,0.02841084,1.52961302,0.002016,-0.00799997,0.01008015,0,0.02465028,3.46075988,0.007152,-0.00000064,-0.06807947,0,0,0.00055985,-0.68577588,10.7200861,0.038,10.75043201,1.2561177,10.87905407,1.60998714,-0.00000052,1.60993576,0.17752582,1.48625302,20.58539963,3.86192942,7.49919367,80.83677673,24.09033585,0.53182584,7.1680069,0.00465603,21.29500008,3.96447253,0.0015,7.37439299,0.48142332,7.28719997,0.64408332,0.00355006,7.35435343,0.6063,7.10379982,1.0351007,0.13684645,207.42103577,80.66014099,0.03657144,0,0.00000009,6.47252083,-3000.7331543,-4.00097752,-4.00097752,6.75946569,6.76337385,0.56556863,3.96447253,3.86181664,0.02959693,0.73927021,1.21933174,24.43254662,0.0152,0.01040134,0.0111936,0.01043355,265584,0.34999999,0.00236136,0.02800258,265584,6748,0.20000002,7.46006536
2023/10/10 00:06:00,7.38264513,6.52047205,81.00006104,99.70007324,59.91400146,-11.28564453,1.22374809,0.06047512,0.99000013,100.15936279,54.20023346,4.42803955,2.17602324,6.53302526,0.30356127,-0.00099205,2.61600041,0.0077747,2.59780669,1.72791898,-0.00088,130.40422058,1.75029731,1.72863662,26.88000107,3.99408007,3.97440028,0.01838569,1180.09973145,886.6048584,711.65478516,-0.75000012,-0.75000012,3.37017727,3.41047359,8.10198307,1247.08996582,0.41091067,0.13441129,0.28859633,4.31023502,919.19622803,2.42166424,2.44010067,2.44036174,100.28968811,100.28839874,288.17044067,1.61900008,8.05820179,7.02115297,12.05611038,9.41849613,24.20837975,-0.11056304,24.20189285,24.61398697,25.64478111,18.13329315,4.01179981,6.3754096,-0.06000001,0.02993598,1.80999994,0,0.0280064,1.52798784,-0.00006721,0.01998415,0.01992077,0,0.02809789,3.45979357,0.006,-0.0300032,-0.0400032,0,0,0.00537144,-0.68040001,10.64992428,0.04000002,10.68961811,1.24915075,10.77579689,1.60000002,-0.00000001,1.60000002,0.17689826,1.50422466,20.58109474,3.86192203,7.48100042,80.8398819,24.09116173,0.52116287,7.17204046,0.0048032,21.29516029,3.95185924,0.00150008,7.37916756,0.48080185,7.15027618,0.64319879,0.00299998,7.35835981,0.60210115,7.10300779,1.0373441,0.16800201,207.41000366,80.65996552,0.00005851,0,0,6.4725318,-3000.7331543,-4.00097752,-4.00097752,6.76923084,6.77313805,0.56752372,3.95185924,3.86179876,0.02967989,0.72994941,1.20000005,24.48336029,0.0154,0.0105664,0.01096647,0.01040903,265584,0.34999999,0.00099203,0.02832256,265584,6748,0.20000002,7.48069715
2023/10/10 00:07:00,6.70742655,6.50194836,72.39607239,99.70162201,59.81400299,-16.55883789,1.22370982,0.0612,0.99000013,100.1583252,54.20100021,4.3416748,2.05266571,5.82416725,0.30528095,-0.00096773,2.61006355,0.0079936,2.59199309,1.72734725,-0.0009504,130.40611267,1.73138666,1.72722948,24.6215992,3.99489617,3.9762001,0.01789591,1180.80322266,886.76324463,711.68994141,-0.75000012,-0.75000012,3.37068415,3.41061592,8.01777077,1245.88806152,0.41082793,0.13469122,0.28797781,4.16393185,958.32250977,2.42350078,2.4425962,2.44262815,100.29001617,100.28002167,288.3500061,1.58762014,8.05799961,7.01922417,12.06226254,9.41599369,24.17964935,-0.10198664,24.17992973,24.58831787,25.69024467,18.18839264,4.01288128,6.33494329,-0.04992,0.04039614,1.80839992,0,0.03200516,1.51974452,-0.01999987,-0.0083328,0,0,0.02655591,3.45956182,0.00600006,-0.00193546,-0.05005123,0,0,0.00838938,-0.68599999,10.72862339,0.02833667,10.75939274,1.25713396,10.78870106,1.61999989,-0.00008,1.61999989,0.17932205,1.49799311,20.58584595,3.85279393,7.48599958,80.83997345,24.09915543,0.5206452,7.17056036,0.00488001,21.29500008,3.91505361,0.0015001,7.37903166,0.48340008,7.31640053,0.64863366,0.003,7.35403824,0.60180932,7.1039691,1.03417563,0.16175999,207.41000366,80.688797,0,0,0.00000002,6.44439554,-3000.7331543,-4.00097752,-4.00097752,6.7766552,6.78095245,0.56781459,3.91505361,3.85341358,0.04007923,0.72980493,1.19393301,24.30424118,0.0152,0.010432,0.010608,0.01040129,265584,0.34999999,-0.00025438,0.02800002,265584,6748,0.20000002,7.46161985
2023/10/10 00:08:00,6.73130178,6.50234938,75.052742,99.70001984,59.9148407,-16.96679688,1.22250021,0.06117125,0.99000013,100.15839386,54.20100021,4.409729,2.04467082,5.8477273,0.30399838,-0.00000006,2.61480737,0.00783227,2.59500003,1.72920012,-0.00088,132.64689636,1.76985168,1.72920012,23.67000198,3.99492002,3.9768002,0.01753626,1121.75878906,829.91357422,713.03967285,-0.75000012,-0.75000012,3.37021947,3.4100318,7.56112385,1245.55163574,0.41130325,0.13440008,0.28804925,4.12072325,978.88146973,2.42549944,2.4435842,2.44399714,100.28835297,100.27865601,286.96035767,1.56348407,8.05799961,7.02076864,12.05902481,9.40802002,23.32040977,-0.07999995,23.32040977,24.96794701,24.71746826,18.22008133,4.0128417,6.3205986,-0.029936,0.02,1.80999994,0,0.01999996,1.52986956,-0.00000003,0.00999936,0.00999936,0,0.03032461,3.45978451,0.00619354,0.00998656,-0.09993601,0.00998656,0,-0.00561792,-0.68599999,10.27039623,0.06992,10.34031582,1.27203929,10.50053501,1.61999989,-0,1.61999989,0.17932509,1.48869455,20.59500313,3.83132863,7.47619963,80.82336426,24.09580803,0.52599996,7.17296171,0.004816,21.2950325,3.89271021,0.00151192,7.37999964,0.48268387,7.32999945,0.65508324,0.003,7.35900068,0.60084039,7.10383224,1.03862035,0.15000966,207.42199707,80.70921326,0.00005851,0,0.03663004,6.4624176,-3000.7331543,-4.00097752,-4.00097752,6.78134346,6.78486013,0.57064557,3.89271021,3.83087039,0.02,0.72226876,1.20838666,24.48077965,0.0153664,0.01056,0.01043897,0.01043866,265584,0.34999999,0.00032026,0.03566452,265584,6748,0.20012802,7.47660637
2023/10/10 00:09:00,6.94582367,6.50178003,76.39632416,99.70168304,59.91500854,-16.29772949,1.22250056,0.06176933,1.06488013,100.15033722,54.20179749,4.32012939,2.04000139,6.04497242,0.30251613,-0.00083354,2.61200786,0.00639333,2.59302664,1.72880304,-0.00089408,132.2286377,1.76926434,1.7284807,23.16001511,3.99659991,3.97801924,0.01744723,1073.03918457,781.40783691,712.29089355,-0.75000012,-0.75000012,3.36969256,3.40991664,7.16260195,1244.4095459,0.41055354,0.13468225,0.28703028,4.02033901,1002.31982422,2.42759705,2.44461632,2.44523406,100.28200531,100.28002167,287.74838257,1.53149951,8.05708027,7.01925468,12.0607214,9.41003227,22.24000168,-0.10156853,22.2399807,24.89293098,23.58978081,18.23998642,4.01615906,6.32345152,-0.079616,0.05040013,1.80199993,0,0.02015587,1.52191758,-0.0296128,0.02040011,0.03001293,0,0.02784025,3.45963097,0.0069984,-0.02159961,-0.04,0,0,0.02379384,-0.68487096,9.8219986,0.0704128,9.91153526,1.27468407,10.10974979,1.57999992,0,1.57999992,0.17503087,1.48359764,20.58300972,3.8183229,7.4851985,80.84000397,24.09420204,0.52666461,7.17316532,0.0043968,21.29500008,3.86416674,0.00174201,7.37000132,0.48546928,7.2548151,0.65559363,0.0024,7.36380291,0.60093558,7.10379982,1.03421986,0.15720806,207.41094971,80.73072815,0,0,0,6.44395685,-3000.7331543,-4.00097752,-4.00097752,6.7887516,6.79073668,0.56606007,3.86416674,3.81852341,0.06001601,0.72032511,1.21606922,24.59730911,0.0152,0.01043841,0.01043223,0.01043355,265584,0.34999999,0.0003213,0.03432269,265584,6748,0.20000023,7.46396971
