DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/10/13 00:00:00,6.01326799,6.55577469,55.79424286,99.70000458,60.01416016,27.00183105,1.22250068,0.06209996,0.99000013,100.14193726,54.20100021,4.32012939,2.34802604,3.72607303,0.32699999,-0.0008,0.018032,0.005232,0.0002,1.71519923,-0.0009511,118.96363831,1.50378501,1.71552002,34.90200424,3.97917604,3.95950103,0.01806333,1299.98706055,1293.53564453,1299.88012695,-0.75000012,-0.75000012,3.37799954,3.41751862,6.38732862,1359.55004883,0.39580294,0.136444,0.2957119,4.90367746,1080.81530762,2.12890267,2.14791942,2.14759183,100.27806854,100.27807617,0.11999694,1.55838072,1.39943254,0.85582262,12.05610085,7.82046747,28.36758232,-0.07999657,28.36758232,26.16989899,30.04583168,15.19193268,4.0089817,6.26335669,-0.05039693,0.0799168,1.80801535,0,0.02332907,1.51806426,-0.01208,0.05999936,0.05999936,0,0.02530582,8.70216084,0.006,-0.00040012,-0.060016,0,0,0.00118348,-0.68595517,10.36168385,0.04967998,10.4113636,1.10358906,10.35564232,0.80000001,-0.00001343,0.80000001,0.08107311,0.70559543,19.74072647,2.9719975,7.45700693,81.27610016,23.30096054,0.50219339,7.1680007,0.0055032,21.60000038,2.95718336,0.0015,7.3659935,0.57600003,7.26123333,0.71100003,0.00154838,7.31800508,0.64320004,7.01383924,0.93588006,0.17419164,207.03179932,78.46323395,0,0,0,6.50989008,-3000.7331543,-4.00097752,-4.00097752,7.09157467,7.09548283,0.6012215,2.95718336,2.97198987,0.0799168,0.73224318,1.20825553,22.21370506,0.0122,0.00900001,0.00856773,0.00853419,265584,,,,265584,6748,0.30067712,7.47771454
2023/10/13 00:05:00,5.82202244,6.51080418,53.64116669,99.70000458,60.01496887,26.95483398,1.22999048,0.06137419,0.99000013,100.14807892,54.20100021,4.42889404,2.25199389,3.62700009,0.31799999,0,0.01719355,0.00517413,0.00097292,1.7142247,-0.00132,118.39615631,1.50335455,1.71436501,34.91000366,3.97979999,3.96059918,0.01824324,1300.47766113,1293.36315918,1299.88012695,-0.75000012,-0.75000012,3.3786149,3.41798282,6.33492994,1359.60205078,0.39892611,0.13656709,0.29511645,4.85823584,1004.50872803,2.14810014,2.16659904,2.16649652,100.27806091,100.27031708,0.11039693,1.56999671,1.40020812,0.85656011,12.04932594,7.81369352,28.3200016,-0.09312614,28.3200016,26.1267643,30.05862999,15.24001694,4.00794315,6.40775394,-0.04200013,0.0296,1.80640268,0,0.03329044,1.51161349,0,0.06798387,0.06959677,0,0.02475289,8.70123863,0.00604608,0,-0.02999693,0,0,-0.01287017,-0.68600178,10.35834026,0.06983975,10.42963696,1.10555804,10.32086849,0.80999994,-0.01,0.81799996,0.08303332,0.72504699,19.71693039,2.95800018,7.46619415,81.24383545,23.30000687,0.5091936,7.16799641,0.0055,21.60000038,2.94330645,0.0015,7.36596823,0.57395571,7.29802656,0.71179974,0.00150038,7.34899998,0.64409989,7.01303291,0.9360891,0.17879993,207.01399231,78.41278839,0.02930403,0,0,6.47692204,-3000.7331543,-4.00097752,-4.00097752,7.13650751,7.14158726,0.59965813,2.94330645,2.95800042,0.03792,0.73194623,1.19353652,21.96292686,0.01220666,0.00916666,0.00859871,0.00839999,265584,,,,265584,6748,0.30332822,7.46993589
2023/10/13 00:10:00,5.7613163,6.50339937,52.74756622,99.70000458,59.91419983,26.94824219,1.22274256,0.0621,0.99000013,100.14994812,54.20100021,4.34613037,2.36159396,3.48196077,0.3239046,-0.00000006,0.01703232,0.00599355,0.0002002,1.71553874,-0.0009538,119.52980804,1.50401747,1.71558785,32.65945816,3.98029947,3.9612999,0.017736,1302.00195313,1297.60021973,999.88201904,-0.75000012,-0.75000012,3.37862682,3.41664004,6.35634089,1360.80004883,0.3996999,0.13628988,0.29557562,4.95376015,1078.85424805,2.16699958,2.18599939,2.18594861,100.27968597,100.27936554,0.07160051,1.58069682,1.40039849,0.85564631,12.05433846,7.81830359,28.47200394,-0.07840011,28.47200394,26.250103,30.20748329,15.34993744,4.00399971,6.39080906,-0.0603199,0.04000013,1.80832267,0,0.03264401,1.51000023,0,0.02,0.02,0,0.02452233,8.70120811,0.006,-0.0000128,-0.03999936,0,0,-0.00835072,-0.68599999,10.87966442,0.02959988,10.90926456,1.15565574,10.75576496,0.76000005,0.01,0.77000004,0.07801852,0.7093004,19.71260643,2.96158409,7.45220089,81.23601532,23.20500755,0.50415999,7.1680007,0.00518323,21.09916878,2.9445498,0.0015,7.36600065,0.58522004,7.28136587,0.712192,0.00150968,7.35399961,0.64505994,7.01316595,0.93036973,0.16678241,207.01400757,78.38394928,0,0,0.036337,6.47254562,-3000.7331543,-4.00097752,-4.00097752,7.18337822,7.18534851,0.5992676,2.9445498,2.96122646,0.04000013,0.73968053,1.20135474,22.258564,0.01220001,0.00863329,0.00820769,0.0082,265584,,,,265584,6748,0.39680001,7.47899485
2023/10/13 00:15:00,7.27475023,6.50250721,71.23616791,99.70000458,60.01400757,35.55334473,1.22854853,0.06195596,0.99000013,100.14968109,54.20103073,4.34259033,2.24495959,5.05760145,0.31799999,0,0.01700795,0.00516006,0.00016165,1.72193611,-0.00132,125.29450989,1.64488578,1.72198725,27.90360069,3.98688483,3.9696002,0.01606084,975.18981934,969.99945068,999.88006592,-0.75000012,-0.75000012,3.37377906,3.41171217,4.77301168,1321.95166016,0.39234108,0.13614954,0.28584269,4.97999954,986.83410645,2.18000007,2.19892001,2.19900012,100.27870941,100.27674103,0.07198403,1.59100008,1.40020025,0.85464025,12.06067944,7.81233883,21.62449455,-0.11024372,21.60490036,26.63401604,22.95894623,15.29006195,4.0089817,6.32969856,-0.02,0.03919616,1.80033576,0,0.03197419,1.51833558,-0,-0.0399968,0,0,0.0274327,8.70592117,0.00696768,0.002,-0.02008,0.0004,0,0.02204196,-0.68599999,8.16238499,0.04000011,8.2004776,1.16156518,8.33996868,0.77999997,0.00000013,0.77999997,0.08135534,0.7156803,19.71821594,2.98566127,7.45139837,81.22322845,23.20099831,0.52319974,7.1680007,0.00519936,21.09583473,2.97110605,0.0015,7.36600065,0.58007997,7.17616844,0.71201539,0.00154994,7.34500027,0.64888793,7.01306391,0.92840183,0.15119998,207.01399231,78.38394928,0,0,0,6.47254896,-3000.7331543,-4.00097752,-4.00097752,7.21269941,7.21660566,0.59975731,2.97110605,2.98542333,0.04783924,0.73994565,1.20028377,22.44064522,0.0122064,0.00876671,0.00820538,0.0082067,265584,,,,265584,6748,0.30335996,7.47547197
2023/10/13 00:20:00,5.07520056,6.52124977,53.71113205,99.69194031,60.01480103,-2.48217773,1.2239517,0.0620712,0.99000013,100.15000153,54.20100021,4.34185791,2.23200536,3.68962979,0.32699996,-0.0000064,0.018,0.00602683,2.61099339,1.72151995,-0.00132011,124.28688812,1.62958741,1.72126412,30.0383873,3.98639965,3.96840024,0.01668387,1007.90460205,1003.0489502,999.88195801,-0.75000012,-0.75000012,3.37329721,3.41162062,4.87022352,1176.73352051,0.36744639,0.13259354,0.26700082,4.96206141,917.92010498,2.18550014,2.2029798,2.20251083,100.27327728,100.27967072,0.11032256,1.60050011,1.39939368,0.85580081,12.06246376,7.80568409,21.80944252,-0.07040052,21.78031921,25.8908329,23.02399063,15.09000778,4.00400114,6.4789834,-0.02,0.00992,1.80192006,0,0.03199996,1.51806462,0.01998346,0.04961853,0.0602496,0,0.02093439,8.70040417,0.006192,0.00998451,-0.04,0.0080641,0,-0.0694502,-0.68599999,8.33951378,0.06919923,8.3690958,1.14308977,8.26532459,0.65999997,0.0296,0.67999995,0.0796767,0.64268333,19.69796181,2.94200039,7.44916058,81.27613831,24.2942009,0.51200002,7.16784048,0.00549998,21.29500008,2.9225831,0.0015,7.36599493,0.58559859,7.31140041,0.71179968,0.00175152,7.35400009,0.65454972,7.01319981,0.93038702,0.15503998,207.01356506,78.37818146,0,0,0,6.46153879,-3000.7331543,-4.00097752,-4.00097752,7.24786377,7.25364542,0.60073268,2.9225831,2.94200039,0,0.74025857,1.19968009,21.78807068,0.01220001,0.00879201,0.00859303,0.00838556,265584,,,,265584,6748,0.38064539,7.48477268
2023/10/13 00:25:00,5.82915449,6.52140045,53.64025116,99.70000458,60.01416016,26.5032959,1.22370064,0.06209996,0.99000013,100.14194489,54.20100021,4.34185791,2.24384546,3.64018512,0.31799704,0,0.01707072,0.00516801,0.00000773,1.72110152,-0.00130874,124.26269531,1.62219477,1.72118044,29.2281456,3.98590064,3.96899915,0.01652455,1024.47021484,1018.07214355,999.94000244,-0.75000012,-0.75000012,3.3731997,3.41171265,4.90636158,1089.75512695,0.35061604,0.12943237,0.25908345,4.91999722,797.22900391,2.18599939,2.20451951,2.20449758,100.27960968,100.26999664,0.10799952,1.61106777,1.39939404,0.85482401,12.04976845,7.820333,22.35025215,-0.15839337,22.34152031,26.16796303,23.71776009,15.09000778,4.01222563,6.43738365,-0.04039678,0.04038399,1.80839944,0,0.02067097,1.51169026,-0.0176,0.0000832,0.0104,0,0.02653014,8.7049551,0.006,0.010304,-0.04000025,0.00799989,0,0.0131508,-0.68600726,8.57007885,0.05,8.62991428,1.16140497,8.57657909,0.71999675,0,0.71959996,0.09113676,0.62478626,19.70173454,2.91990137,7.44880104,81.26064301,24.29496956,0.50899357,7.1680007,0.0055,21.29516029,2.9017477,0.0015096,7.36999989,0.56493849,7.32444,0.71582687,0.00150046,7.35399961,0.64985806,7.01316023,0.92927831,0.15383393,207.01394653,78.35401917,0.036337,0,0.036337,6.4747076,-3000.7331543,-4.00097752,-4.00097752,7.28301239,7.28691864,0.60072869,2.9017477,2.91972733,0.04799949,0.74961275,1.20166457,22.47521973,0.01200001,0.00860134,0.00856768,0.0081744,265584,,,,265584,6748,0.39999881,7.47014427
2023/10/13 00:30:00,5.54085827,6.50167227,52.20748138,99.70000458,60.01499939,26.2331543,1.22279978,0.06209977,0.99000013,100.14839935,54.20096588,4.43255615,2.24413514,3.34108949,0.31799924,0,0.01800511,0.00584,0.00083841,1.72150719,-0.00167155,124.28993225,1.63080418,1.72121239,29.23838806,3.9864037,3.96950316,0.01636259,996.11230469,990.73596191,999.88000488,-0.75000012,-0.75000012,3.37439895,3.41182065,4.79682875,1072.16052246,0.34593421,0.12811165,0.26090881,5.0096159,954.39935303,2.17650008,2.19450045,2.1948204,100.26387024,100.27962494,0.1176192,1.61990035,1.39920974,0.85563827,12.05610085,7.7989912,21.73020363,-0.08032012,21.75559807,26.16022873,23.08552361,15.29000092,4.00999022,6.35205984,-0.04,0.03209613,1.80193317,0,0.03199955,1.5183872,-0.03799986,0.03999923,0.039904,0,0.03067834,8.70576763,0.00600001,-0.0179968,-0.04048333,0,0,0.03325162,-0.68555057,8.32997322,0.06998388,8.39470387,1.15983427,8.38739967,0.63,0.02,0.64999998,0.08366416,0.59120089,19.70100975,2.92399335,7.46296835,81.23936462,23.20499611,0.50083876,7.17299891,0.00518384,20.99999428,2.90558624,0.0015,7.3611846,0.58750004,7.32700109,0.7198388,0.0015,7.34500027,0.65334237,7.01300097,0.93280005,0.14380607,207.00920105,78.38394928,0.00001172,0,0.00001172,6.45274544,-3000.7331543,-4.00097752,-4.00097752,7.31819248,7.32210016,0.60366303,2.90558624,2.92397046,0.05201587,0.74160045,1.20032012,22.50104141,0.011872,0.00863227,0.00839969,0.00836001,265584,,,,265584,6748,0.30322668,7.47276402
2023/10/13 00:35:00,5.74826956,6.53957462,51.06960678,99.70000458,60.01419449,26.99975586,1.23000968,0.0621,0.99000013,100.14193726,54.20100021,4.42907715,2.27186728,3.51305628,0.32641628,-0,0.01703355,0.00583329,0.00019489,1.72120023,-0.00132002,124.98996735,1.63265431,1.72158396,29.24000168,3.98591995,3.9690187,0.01648414,996.33428955,989.79205322,999.88037109,-0.75000012,-0.75000012,3.373703,3.41278052,4.77262974,1068.51269531,0.34578368,0.12810044,0.26315343,5.00206423,1063.20324707,2.1474998,2.16550326,2.16595864,100.27767181,100.27807617,0.06238452,1.63349688,1.39920664,0.85656583,12.04845524,7.80402088,21.72876549,-0.10977703,21.73567772,26.1774025,23.03690147,15.03993607,4.00504827,6.38685799,-0.02080077,-0.0016,1.80807924,0,0.031232,1.51039958,0.00200012,0.01999667,0.02959938,0,0.02464447,8.70461369,0.006,0.02967745,-0.04001664,0.02968064,0,-0.01120001,-0.68599999,8.3028326,0.04006721,8.38241673,1.15995896,8.32432079,0.68999994,-0,0.68999994,0.08894506,0.61157233,19.70406723,2.91801357,7.45382643,81.23680878,23.20496941,0.50603205,7.16803265,0.005104,20.99920082,2.89933157,0.0015,7.3701601,0.56961805,7.32440805,0.72679991,0.001548,7.35399771,0.65195805,7.01896191,0.93279994,0.156,207.0128479,78.38376617,0,0,0.00005852,6.48140335,-3000.7331543,-4.00097752,-4.00097752,7.35140467,7.35335732,0.60288155,2.89933157,2.91804433,0,0.73194623,1.19806719,22.37195778,0.01199974,0.00860133,0.0083347,0.00816799,265584,,,,265584,6748,0.47999591,7.47305441
2023/10/13 00:40:00,5.75697565,6.5220046,53.78520584,99.69839478,60.01503372,26.76635742,1.22854996,0.0621,0.99002403,100.14839172,54.20100021,4.43426514,2.22465181,3.58898377,0.31550321,-0,0.01799994,0.00583867,0.00100507,1.72200012,-0.00133408,125.89819336,1.64529371,1.72167993,29.23838806,3.98579907,3.96792006,0.01637222,997.27862549,991.1194458,999.92840576,-0.75000012,-0.75000012,3.37329769,3.41152525,4.71151066,1064.81054688,0.34622046,0.12809999,0.26581973,4.92009497,1628.31799316,2.09260416,2.11059999,2.11099982,100.26361084,100.26994324,0.07161291,1.64291692,1.40016806,0.85532963,12.05583477,7.7970314,21.72944069,-0.08000004,21.70018005,26.10119438,23.07456589,14.94000244,4.00399971,6.38299942,-0.08000331,0.0203968,1.80966449,0,0.02810813,1.51838481,-0,-0.02040384,0,0,0.02668907,8.70139217,0.006,0.04007946,-0.0300033,0.0499328,0,-0.02264326,-0.68599981,8.31792068,0.06967744,8.3696804,1.15671396,8.34034729,0.72199988,-0.01,0.72999996,0.09450372,0.60879338,19.68940735,2.90800047,7.45379972,81.23936462,23.20899963,0.52900004,7.1680007,0.0055,20.99996376,2.88951612,0.00150009,7.37000036,0.56790662,7.31364012,0.72543204,0.00150969,7.35383987,0.64765197,7.01303196,0.92616415,0.1727861,207.01376343,78.39090729,0.00029304,0,0,6.44615793,-3000.7331543,-4.00097752,-4.00097752,7.38851929,7.38852215,0.60366458,2.88951612,2.90800095,0.0296,0.73833293,1.19033802,22.05586624,0.01216155,0.00860129,0.00839349,0.00822555,265584,,,,265584,6748,0.47613421,7.46823549
2023/10/13 00:45:00,5.95978498,6.52212524,53.78977966,99.69998932,60.01580048,26.98974609,1.22874212,0.0621,0.99000013,100.14192963,54.20016861,4.43237305,2.43440628,3.58144784,0.32209998,0,0.01700773,0.00660666,0.00163994,1.72120023,-0.001672,124.29471588,1.62641215,1.72120023,29.23840332,3.98589611,3.96878386,0.01667613,1001.57043457,995.44274902,999.8895874,-0.75000012,-0.75000012,3.37451887,3.41253185,4.82540417,1065.11669922,0.3483786,0.12809999,0.26637858,4.93232679,1643.26062012,2.02809691,2.04710031,2.04750085,100.27994537,100.26386261,0.11961588,1.65249956,1.40020609,0.85540789,12.05611324,7.79304314,21.86790276,-0.0835456,21.86790276,26.18277168,23.1432457,14.7376709,4.01935816,6.30291176,-0.0596,0.02800013,1.80832267,0,0.03134976,1.51012814,0.00991665,-0.00000013,0.00991665,0,0.02981363,8.70116138,0.006,0.00039987,-0.048,0.00039987,0,0.0411211,-0.68034267,8.34280396,0.06790388,8.41070747,1.15707374,8.35278034,0.71992004,-0.0099968,0.71992004,0.09321626,0.61814183,19.68699455,2.96192288,7.44317484,81.22399902,23.20500183,0.53500003,7.1680007,0.00511987,20.99584007,2.94224954,0.00154994,7.3659668,0.56211603,7.32199812,0.7241655,0.00178992,7.35399961,0.65099996,7.01803398,0.93301266,0.12700991,207.00219727,78.37699127,0.07314332,0,0.03662957,6.44835091,-3000.7331543,-4.00097752,-4.00097752,7.44713116,7.44910002,0.59926742,2.94224954,2.96180463,0.02800013,0.73998404,1.19998729,22.33228111,0.01203072,0.0086,0.00820026,0.0082,265584,,,,265584,6748,0.40000004,7.47570562
