DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/10/03 00:00:00,4.51426506,6.53219318,48.94986343,99.69966888,59.9069519,-5.38903809,1.11750019,0.05867995,0.99000013,100.17193604,54.2040329,4.47747803,2.1717813,3.10983872,0.36002395,-0,0.017,0.00616134,2.59484124,1.73209405,-0.00123538,135.33959961,1.83212388,1.73238766,27.23040199,3.99669695,3.97670317,0.01915326,1118.69152832,1109.81115723,1196.74291992,-0.75000012,-0.75000012,0.71963215,3.45518351,5.68935776,1256.00195313,0.33312398,0.13405852,0.47164655,5.78374434,1455.66345215,1.85792029,1.87451684,1.87496173,100.27967834,100.26031494,5.30741453,1.1559999,7.31174612,4.96839523,0.03907775,8.6519165,-0.08031949,23.3766346,23.3766346,25.20647049,25.89806175,16.57001877,4.03076267,6.24909163,-0.02832258,0.03167358,1.81032038,0,0.03290141,1.53968012,0.00041984,0.01999629,0.02041613,0,0.032,5.23036528,0.00723066,0.0299999,-0.0219295,0.0299999,0,0.04473725,0.09241572,0.07966774,10.3677187,10.44738674,1.29436803,10.64757729,-0.01,1.58000004,1.58000004,0.17358041,1.47052646,21.75782585,3.09966445,7.47710419,80.07601166,24.69096756,0.56700033,7.0630002,0.005104,20.69984055,3.10840964,0.00154839,7.34700775,0.4869054,7.32371092,0.67540634,0.00184808,7.36319351,0.61919999,7.09967232,1.12943578,0.16049971,208.67601013,88.05606079,0.0072674,0,0.00000009,6.47032642,-3000.7331543,-4.00097752,-4.00097752,7.23225069,7.23420382,0.57973522,3.10840964,3.0994339,0.03167358,0.74960262,1.20193303,25.45991898,0.02061415,0.01160646,0.01056645,0.00832903,265577,,,,265577,6705,0.41677424,7.50444698
2023/10/03 00:05:00,5.37474918,6.48813629,49.03977966,99.69200897,60.00999832,24.0300293,1.11750019,0.05937004,0.99000013,100.16999817,54.20399857,4.58917236,2.18066573,3.12978292,0.36899996,0,0.0171664,0.00600634,0.00083386,1.72744036,-0.00095096,130.07646179,1.73488069,1.72799659,33.95000076,3.98990297,3.96611619,0.02176567,1175.58740234,1169.05334473,1199.88000488,-0.75000012,-0.75000012,0.72178006,3.44783115,5.97892761,1219.84265137,0.32662106,0.13305882,0.46480003,5.78015995,1230.07910156,1.82798028,1.84150338,1.84150016,100.27169037,100.26959991,0.11961601,1.16737688,7.31160688,4.97016764,0.03854461,8.6503067,-0.04400384,23.4451313,23.4451313,23.92498207,25.51831055,16.31007385,4.02819872,6.2529583,-0.06001588,0.018,1.81032252,0,0.0238402,1.53000224,-0,-0,0,0,0.03138049,5.22023392,0.00717082,0.00000013,-0.03008,0.00000013,0,0.00005471,0.08113459,-0.18833193,10.5606432,10.5606432,1.23825276,10.21439743,-0.0116,1.52959979,1.52959979,0.17291969,1.44325125,21.75074577,3.09833288,7.4630208,80.05680847,24.49419212,0.54100007,7.06303835,0.00480016,20.79999924,3.08000088,0.00150008,7.34399939,0.48472011,7.33414602,0.67247999,0.00180161,7.37783861,0.61135,7.10316658,1.13520038,0.14999959,208.68080139,87.98547363,0.00292993,0,0.00145348,6.46373653,-3000.7331543,-4.00097752,-4.00097752,7.26739979,7.26739979,0.58070821,3.08000088,3.09855318,0.018,0.74166209,1.20034885,25.20250511,0.02076795,0.012,0.01083328,0.008032,265577,,,,265577,6705,0.20012802,7.49075365
2023/10/03 00:10:00,5.3604908,6.49710083,49.03956223,99.69199371,60.00999832,23.98474121,1.11870205,0.0586788,0.99057615,100.17006683,54.20479965,4.48187256,2.13184428,3.22145748,0.36552063,0,0.01700129,0.00599488,0.00019483,1.72680008,-0.00095096,130.07614136,1.72713256,1.72680008,32.80199814,3.99048018,3.96780109,0.02123907,1234.14221191,1228.06713867,1199.88000488,-0.75000012,-0.75000012,0.72309297,3.45769501,6.33325577,1207.10522461,0.32870567,0.1323,0.46373314,5.87831926,1124.43347168,1.80049992,1.81600022,1.81585968,100.26998901,100.26831818,0.12000001,1.18000066,7.31163883,4.96901608,0.03812529,8.65022659,-0.04305982,25.19193649,25.19193649,24.48206711,27.47583961,16.26136017,4.03649998,6.24805784,-0.09,0.00001654,1.81006646,0,0.02335588,1.52999759,-0.02208013,0.01992,0.01992,0,0.02880435,5.22661114,0.00819877,-0.00001293,-0.0096,0,0,0.00529796,0.0515226,0.02999742,11.2459898,11.27598763,1.25910258,11.4175787,-0,1.47199929,1.47199929,0.1681266,1.41954458,21.74399376,3.1480329,7.46050596,80.05987549,24.49483681,0.56996775,7.05896902,0.00479997,20.79999924,3.13560867,0.00150192,7.3389926,0.49530321,7.16475439,0.67740154,0.00185032,7.37219954,0.61589998,7.09907198,1.12750161,0.14981605,208.67601013,88.0562439,0.03633709,0,0,6.47472572,-3000.7331543,-4.00097752,-4.00097752,7.30059576,7.30254936,0.58117712,3.13560867,3.14804864,0.00001654,0.73239744,1.20038712,25.09271812,0.02076645,0.01196645,0.01064,0.00844,265577,,,,265577,6705,0.21600005,7.50022125
2023/10/03 00:15:00,5.5913415,6.52301931,50.01096725,99.69839478,60.01000214,24.0300293,1.12350023,0.05936521,1.00440013,100.17192078,54.20400238,4.56829834,2.16417956,3.39490247,0.36240083,0,0.017,0.00600133,0.00000778,1.72791648,-0.0009504,130.47000122,1.75165033,1.72793543,32.29160309,3.99160337,3.96912003,0.02077936,1178.95031738,1173.38256836,1199.88000488,-0.75000012,-0.75000012,0.72490054,3.45654297,6.14752722,1230.17370605,0.33374959,0.13298613,0.46795028,5.70993567,1286.02600098,1.77650011,1.79183698,1.79140341,100.27038574,100.2603302,0.12000001,1.18958068,7.31063223,4.9684329,0.03786991,8.64360332,-0.08632267,23.91126633,23.9163208,24.32892799,26.00276566,16.27773666,4.04169846,6.25299978,-0.00040052,0.06007936,1.81806648,0,0.02066576,1.53160214,-0.02000003,0.0179968,0.009984,0,0.03532804,5.22023249,0.00740122,-0.01960513,-0.02832269,0,0,0.00232503,0.02381908,-0.03839615,10.66848278,10.66241264,1.24624705,10.75111485,-0.01,1.50999999,1.50999999,0.16924343,1.43275893,21.74015617,3.19799805,7.43884039,80.05987549,23.20596695,0.57699978,7.06680155,0.00492416,20.69999886,3.18465209,0.00174008,7.34399939,0.49269772,7.33782864,0.67819989,0.0020423,7.37800026,0.61469048,7.10303402,1.12864375,0.15531838,208.67601013,88.0905838,0.01465183,0,0,6.48219776,-3000.7331543,-4.00097752,-4.00097752,7.3338213,7.3338213,0.58119667,3.18465209,3.1979928,0.0603968,0.7336005,1.20167792,24.59760666,0.02084,0.01203231,0.01106939,0.00827872,265577,,,,265577,6705,0.20000002,7.50057983
2023/10/03 00:20:00,5.45042086,6.52320051,48.85171509,99.69161224,59.91080093,24.25671387,1.11750019,0.05939424,1.00440013,100.17801666,54.20399857,4.56848145,2.19585705,3.2330668,0.37149596,-0.00080026,0.01700129,0.00615365,0.001,1.72719681,-0.00089408,130.07907104,1.73469818,1.72719932,32.90993881,3.99048018,3.96782041,0.02132592,1206.67102051,1201.77600098,1199.88000488,-0.75000012,-0.75000012,0.72710329,3.45696378,6.38282537,1232.96057129,0.33559424,0.13329355,0.47076565,5.73080015,1343.38928223,1.75362015,1.76951718,1.76951063,100.27031708,100.25999451,0.12000001,1.20108402,7.31063032,4.96935272,0.03930325,8.65166187,-0.10020814,24.56080055,24.56080055,24.42357826,26.76542091,16.31159973,4.03259993,6.26075697,-0.00000643,0.0400128,1.81160045,0,0.03045677,1.52872217,-0.0396768,0.0099841,0.0099841,0,0.03200005,5.22116137,0.00723847,-0,-0.04040975,0,0,-0.00139004,0.03368166,-0.02993598,10.91081333,10.91081333,1.24664843,11.00625134,-0.01,1.58000004,1.58000004,0.17666145,1.44278193,21.73663712,3.2280004,7.43139219,80.05934143,23.20499992,0.57519978,7.06700134,0.00431933,20.69999886,3.21651912,0.001558,7.33883905,0.47881144,7.3121748,0.67823356,0.00180999,7.3820014,0.61564744,7.10383844,1.13960004,0.18575606,208.68341064,88.12775421,0,0,0,6.49010992,-3000.7331543,-4.00097752,-4.00097752,7.36898661,7.36898661,0.58021975,3.21651912,3.22800016,0.0400128,0.74832261,1.20969069,24.9247551,0.02116775,0.011968,0.0114,0.00859867,265577,,,,265577,6705,0.32012898,7.50984526
2023/10/03 00:25:00,5.45580387,6.56178951,48.90961456,99.69168091,60.09441757,24.57019043,1.1187582,0.05925484,0.99000013,100.16999817,54.20399857,4.58483887,2.21256924,3.21397829,0.35999924,-0.0000064,0.017,0.00600666,0.00003226,1.72720253,-0.00088057,130.47000122,1.73498595,1.72681606,32.90807724,3.99011493,3.96780014,0.02145987,1215.93518066,1210.06201172,1199.88000488,-0.75000012,-0.75000012,0.7281872,3.4573009,6.47150421,1243.24816895,0.33795878,0.13335,0.47326988,5.59836817,1336.40258789,1.7329874,1.74898422,1.74887216,100.27038574,100.26837921,0.10809293,1.20850825,7.31252241,4.97016621,0.03815267,8.65199947,-0.1084,24.77825737,24.79565239,24.48125076,26.99915123,16.16199493,4.04118872,6.25689936,-0.06750336,0.03199939,1.81806409,0,0.03138535,1.53030682,0.00798398,0.00992,0.0115808,0,0.03125244,5.22624111,0.00720652,-0.01032074,-0.02999923,0,0,-0.00006269,0.07156055,0.00001601,11.08478451,11.08895683,1.25796568,11.17913055,0.08007989,1.42999935,1.51001596,0.1676183,1.3697226,21.71703148,3.22007728,7.43527937,80.0200119,24.59096909,0.54398721,7.06716013,0.00471999,20.69999886,3.20495081,0.0015,7.33883619,0.49840063,7.16422892,0.6819948,0.00160808,7.38600206,0.61807477,7.10383987,1.13079131,0.15100642,208.6822052,88.05725098,0.03545554,0,0.03516484,6.50989008,-3000.7331543,-4.00097752,-4.00097752,7.43931627,7.43931627,0.58168501,3.20495081,3.22019601,0.03039988,0.73367733,1.20646918,25.05566406,0.02099974,0.012,0.01100641,0.0086,265577,,,,265577,6705,0.50001228,7.50063276
2023/10/03 00:30:00,5.59375381,6.54839802,52.20029068,99.70000458,59.9645195,24.58044434,1.13105774,0.05939309,0.99000013,100.17001343,54.20399857,4.59002686,2.19913864,3.39115429,0.35999998,-0.00080005,0.01703226,0.00600026,0.00099391,1.72640407,-0.00123493,130.0852356,1.71188951,1.72640407,32.91672134,3.98940492,3.96768451,0.02109779,1222.32116699,1214.07727051,1199.88012695,-0.75000012,-0.75000012,0.72948408,3.45741606,6.41858864,1251.19909668,0.33923611,0.13335,0.47663239,5.63039923,1242.4967041,1.71300018,1.72812021,1.72751462,100.27967834,100.26805878,0.12000001,1.22460794,7.31078577,4.96823406,0.0397758,8.651577,-0.08352,24.69327927,24.69198227,24.28692818,26.89613342,16.21033859,4.0362463,6.25299978,-0.07001536,-0.00799872,1.81038451,0,0.03196795,1.53646457,-0,0.01040061,0.02001535,0,0.02957804,5.22196102,0.00743163,-0.01000012,-0.0215199,0,0,0.00720377,0.03502829,-0.030064,11.03758621,11.01963234,1.24538541,11.12546444,-0.01992,1.49001586,1.49039984,0.16424002,1.38589799,21.71940804,3.21799731,7.44983244,80.0200119,24.59096909,0.57319361,7.06716156,0.00472013,20.69984055,3.19941926,0.001548,7.33816671,0.49751425,7.27655935,0.68033749,0.00184802,7.38119364,0.61680007,7.10301495,1.12749124,0.14516158,208.67601013,88.05606079,0,0,0,6.50118732,-3000.7331543,-4.00097752,-4.00097752,7.47057438,7.47057438,0.57875508,3.19941926,3.21798992,0.000032,0.74793911,1.20321333,25.08316422,0.02060773,0.01216133,0.01139999,0.0086064,265577,,,,265577,6705,0.20000108,7.50017786
2023/10/03 00:35:00,5.6098175,6.55002642,53.46576309,99.69832611,60.01083374,24.35229492,1.13124216,0.05867999,0.99000013,100.16999817,54.20399857,4.56304932,2.19368243,3.43627381,0.36049998,0,0.01700647,0.00616644,0.00000773,1.72617972,-0.00088284,130.19281006,1.72199976,1.72562325,32.90000153,3.9899807,3.96780014,0.02125937,1218.4128418,1214.39038086,1199.88000488,-0.75000012,-0.75000012,0.7318992,3.45828414,6.4592886,1256.00146484,0.34038413,0.13363001,0.47899377,5.720263,1381.22424316,1.69150031,1.70790005,1.70714211,100.27840424,100.26159668,0.12000001,1.24062014,7.3115921,4.96823788,0.03956067,8.63983727,-0.09097918,24.74120331,24.74601555,24.34854507,26.95722961,16.26871109,4.03545284,6.25689936,-0.01999999,0.03040003,1.8103354,0,0.03264512,1.53198469,0.02031997,0.00991925,0.03119614,0,0.02877542,5.21616745,0.0082064,-0.00999998,-0.00041345,0,0,0.01853576,0.13746658,-0.00038403,11.05032349,11.05161476,1.24943459,11.11712837,-0.01,1.45000005,1.45000005,0.15917659,1.36601377,21.72500038,3.22134781,7.44516706,80.0200119,23.30483437,0.55800003,7.06716681,0.00487667,20.80003166,3.20578074,0.0015,7.34302711,0.50205767,7.1959157,0.67992002,0.00185,7.3861289,0.62129968,7.10303259,1.13630056,0.16656154,208.65756226,87.94802094,0.00000019,0,0.00000009,6.49934053,-3000.7331543,-4.00097752,-4.00097752,7.48972559,7.48816013,0.58461463,3.20578074,3.22093821,0.03200014,0.7480666,1.20354569,25.20764732,0.02060794,0.01203968,0.01140002,0.00860001,265577,,,,265577,6705,0.20320003,7.50283957
2023/10/03 00:40:00,6.0059123,6.52305603,55.40520477,99.69808197,60.00579834,24.57055664,1.13225043,0.05939424,0.99000013,100.16999817,54.20415497,4.56396484,2.18826151,3.82531142,0.35942,0,0.017032,0.00616132,0.0011598,1.72560346,-0.00131648,129.15745544,1.70877039,1.72560012,35.55000305,3.98760438,3.96420026,0.02234114,1240.87536621,1233.58447266,1399.88000488,-0.75000012,-0.75000012,0.73331672,3.45843983,6.56616068,1260.49755859,0.34201673,0.13336124,0.48019999,5.65984344,1554.94433594,1.66000271,1.67682004,1.6763314,100.28000641,100.25999451,0.12000001,1.25099981,7.31156349,4.96820164,0.03927939,8.64326191,-0.08032004,24.94915199,24.94576073,24.12725067,27.09367752,16.168396,4.04446745,6.25300026,-0.06161537,0.019664,1.81161332,0,0.02799893,1.5399226,-0.01991939,-0.01968333,0,0,0.0313344,5.21619701,0.00723878,-0.05999934,0.00032,0.0016,0,-0.00344856,0.12036854,-0.02880013,11.17008114,11.17040443,1.24136651,11.1894846,-0.01999987,1.42991984,1.42959988,0.15637735,1.31703877,21.70782661,3.20327735,7.48116016,80.0200119,23.30484772,0.53899342,7.06796217,0.00463693,20.79999924,3.1812284,0.0015,7.33403349,0.4945907,7.27310514,0.67616028,0.00180002,7.37282133,0.6146425,7.10300159,1.12419999,0.15479232,208.62901306,87.79676056,0.03657144,0,0.0000586,6.47692966,-3000.7331543,-4.00097752,-4.00097752,7.45492983,7.45492983,0.58462316,3.1812284,3.20275688,0.01831998,0.74005377,1.20033538,25.10088158,0.02099974,0.012,0.01139872,0.00860026,265577,,,,265577,6705,0.20000514,7.49302626
2023/10/03 00:45:00,5.82555914,6.48778057,52.20726013,99.69832611,60.01004028,24.0736084,1.13250005,0.05937115,0.99000013,100.16999817,54.20396805,4.56738281,2.36098838,3.48500872,0.36528,-0,0.01716774,0.00599872,0.00080154,1.72200024,-0.00089701,125.23091125,1.63069522,1.72231996,37.47806931,3.98460102,3.96059918,0.02370209,1439.32592773,1430.79821777,1399.87988281,-0.75000012,-0.75000012,0.73389679,3.46970367,7.66919136,1275.93395996,0.34648952,0.13371569,0.48433015,5.73001337,1488.74707031,1.62249684,1.63809741,1.63945889,100.27994537,100.26160431,0.12000001,1.26050007,7.3115983,4.96900654,0.03982149,8.63520145,-0.07039888,29.03967857,29.03967857,24.21611404,31.60772133,16.16838074,4.03952646,6.25689936,-0.05047997,0,1.80999994,0,0.02877399,1.53161347,-0.00999988,0.00998462,0.00998462,0,0.03175911,5.21120691,0.00815418,0.0099072,-0.02998669,0.0099072,0,-0.00004479,0.05432421,-0.02032244,13.01981735,13.01981735,1.24749136,12.91749573,-0.01,1.42999995,1.42999995,0.15444484,1.33446515,21.71900177,3.21808314,7.47170401,80.05987549,24.69483376,0.54095137,7.06716681,0.00439997,20.49503326,3.20288157,0.00174,7.33240175,0.50355363,7.33579969,0.67778569,0.00204008,7.37799883,0.61824918,7.10303497,1.1332376,0.149712,208.64700317,87.87715149,0,0,0,6.44835138,-3000.7331543,-4.00097752,-4.00097752,7.42759562,7.42759562,0.58168501,3.20288157,3.21822119,0,0.74678367,1.200333,24.58999062,0.02083867,0.01223867,0.0114,0.00860641,265577,,,,265577,6705,0.20064023,7.50979948
