DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/09/25 00:00:00,6.07457972,6.51147127,55.61430359,99.70000458,59.9070015,26.41552734,0.92249799,0.05687396,0.99000013,100.18000793,54.20703506,4.58575439,2.06800032,3.82576704,0.51230001,-0,0.0179936,0.00702684,0.000032,1.72921348,0,132.30453491,1.75935662,1.72920287,29.12000084,3.9930203,3.96837974,0.0232808,1023.94830322,1017.59234619,999.88000488,-0.75000012,-0.75000012,3.37201905,3.40908718,3.63684344,1062.1739502,0.26327604,0.12915,0.22469585,1.99010968,861.2857666,2.06140018,2.07500052,2.07496142,100.26159668,100.24832916,0.12000001,1.39201629,8.81159973,7.18176699,0.04024682,12.61259937,-0.12839691,21.01979637,21.01897621,24.63129234,22.89280128,20.39166641,4.0430522,6.25300026,-0.04800318,0.00966067,1.82806635,0,0.02642576,1.54800272,0.0099968,-0.0000928,0.00998402,0,0.03331097,7.23260832,0.00720154,-0.00000002,-0.03,0,0,0.04407315,0.06244684,-0.01,9.57850838,9.57254314,1.28891122,9.62209034,-0.00000013,0.72199988,0.72999996,0.09476076,0.63209003,22.80886841,2.48607302,7.51887274,78.22000885,23.60500145,0.69700003,7.06217432,0.00511667,20.19500351,2.47132158,0.0015,7.33482456,0.57217991,7.33971357,0.73324186,0.00175008,7.3785038,0.63308603,7.51900244,1.13185608,0.13579397,209.92399597,95.10585022,0,0,0.00000045,6.4725275,-3000.7331543,-4.00097752,-4.00097752,6.95091581,6.95091581,0.61147738,2.47132158,2.48617816,0.00830336,0.73225296,1.21811318,25.56066895,0.02475999,0.01700026,0.01656799,0.01480804,265577,,,,265577,6611,0,7.46187401
2023/09/25 00:05:00,5.77005339,6.51959944,53.31483841,99.70000458,60.00683212,25.97399902,0.92250001,0.05757119,0.99057615,100.17839813,54.20780563,4.59002686,2.0680778,3.52503872,0.4945198,-0,0.01716133,0.00620748,0,1.72798383,0,130.35368347,1.72517276,1.72831678,29.11838722,3.99251986,3.96780062,0.02287955,1020.65924072,1014.34686279,999.88000488,-0.75000012,-0.75000012,3.37188029,3.40920019,3.60202575,1066.11083984,0.26521629,0.12915,0.22374828,1.99796903,833.65844727,2.05548787,2.07038784,2.07021689,100.26960754,100.24225616,0.12000001,1.40392005,8.81156254,7.18080759,0.03983022,12.59620571,-0.10993588,21.07025719,21.07127953,24.80565262,22.90323257,20.39005661,4.04404879,6.2501483,-0.01759693,0.04,1.81232262,0,0.02490777,1.54192019,-0.0296,0,0,0,0.03212808,7.23336792,0.00816959,0.0080768,-0.0479968,0.000384,0,0.02535293,0.09794192,0.00000001,9.67397022,9.68985462,1.31068099,9.59025002,-0.00000013,0.71199995,0.71999997,0.09311754,0.63950402,22.79594231,2.48200011,7.51400137,78.22000885,24.09000206,0.70219976,7.06287193,0.00519987,20.19096756,2.46679163,0.00150038,7.32480955,0.57129997,7.30279875,0.72717506,0.002042,7.3689661,0.62879002,7.51996613,1.13299084,0.18576726,209.90835571,95.10315704,0,0,0.00005814,6.47209167,-3000.7331543,-4.00097752,-4.00097752,6.9977994,6.99780273,0.61147743,2.46679163,2.48200035,0.03999997,0.73198348,1.20387924,25.44719124,0.02456001,0.01679355,0.0166,0.015,265577,,,,265577,6611,0,7.46380568
2023/09/25 00:10:00,5.92009115,6.51761961,53.45913315,99.70000458,59.9070015,27.00012207,0.92245203,0.05817484,0.99057615,100.18038177,54.20859909,4.59002686,2.09523177,3.68165374,0.47951534,-0.0008064,0.018,0.00696651,0.0008,1.72798729,0,130.33215332,1.7244252,1.72761559,29.11806297,3.99297714,3.96885991,0.02265684,1017.20397949,1010.33752441,999.88000488,-0.75000012,-0.75000012,3.37200379,3.4092927,3.55071878,1072.06713867,0.26636463,0.12944175,0.22374567,1.9736104,906.65283203,2.0489881,2.06358719,2.06391025,100.25999451,100.24993896,0.11999999,1.41451621,8.81156063,7.18195915,0.0386119,12.60420418,-0.07197123,20.93031883,20.93031883,24.68392181,22.87895203,20.28966904,4.03624678,6.25304985,-0.0400129,0.0296,1.81393266,0,0.032,1.5400002,0.020384,0.00000003,0.02038403,0,0.03279881,7.23259354,0.00820645,0.03,-0.03200015,0.03,0,0.02534211,0.10776047,0.0079999,9.63234425,9.64034462,1.30632401,9.5336647,-0.00839691,0.72999996,0.72999996,0.09397515,0.64904499,22.81411362,2.45606399,7.50196171,78.22000885,24.09000778,0.69356006,7.06299353,0.00518336,20.19496918,2.43955874,0.0015,7.3110137,0.56460005,7.29611301,0.72468352,0.00180194,7.37716722,0.62850195,7.51417494,1.13080013,0.17606239,209.91320801,95.10169983,0,0,0.02930403,6.47604322,-3000.7331543,-4.00097752,-4.00097752,7.05211353,7.05641031,0.61048108,2.43955874,2.45615339,0.0296,0.74445432,1.21806204,25.56302452,0.02423355,0.0166,0.01620005,0.01500005,265577,,,,265577,6611,0.00000512,7.45300484
2023/09/25 00:15:00,5.93160343,6.51165771,53.45999908,99.70000458,59.9070015,27.81018066,0.92249995,0.05832004,0.99000013,100.17967987,54.20780563,4.59002686,2.07573152,3.67721128,0.48598084,-0.00016005,0.01703333,0.00796102,0,1.72766733,0,130.47892761,1.72993195,1.72793341,29.11999702,3.99240446,3.9684813,0.02229566,1027.59985352,1022.38696289,999.88000488,-0.75000012,-0.75000012,3.37246013,3.40871286,3.64634681,1074.40234375,0.26747784,0.12920825,0.22429681,1.91161346,921.33502197,2.04291701,2.05693388,2.05749989,100.26005554,100.24832916,0.12000003,1.42820406,8.81140709,7.18083858,0.03814183,12.60595131,-0.12879813,21.18603516,21.17064285,24.74802017,22.89569092,20.34000397,4.04160452,6.25409031,-0.08958398,0.00992,1.81841552,0,0.03212804,1.54032028,-0.01808,-0.02047987,0,0,0.03212924,7.23259354,0.00839054,0,-0.01800255,0,0,0.04009387,0.07739208,-0.02968,9.66430092,9.66977119,1.29880106,9.61627197,0,0.71999949,0.71999997,0.09255678,0.62528497,22.83186531,2.46001673,7.50986624,78.22000885,23.70500183,0.6770339,7.05899954,0.00490864,20.29900169,2.44985914,0.00174969,7.32416153,0.56492001,7.22145081,0.72080624,0.0018096,7.38167429,0.63137954,7.51516104,1.13040376,0.17303975,209.89903259,95.10023499,0,0,0.00000225,6.47252846,-3000.7331543,-4.00097752,-4.00097752,7.15174723,7.15213776,0.61216122,2.44985914,2.4600575,0.0003968,0.74806201,1.20064545,25.39143753,0.02423231,0.01623871,0.01623841,0.015,265577,,,,265577,6611,0,7.45599937
2023/09/25 00:20:00,7.45550108,6.52450466,74.20479584,99.70000458,59.9070015,34.83166504,0.92249995,0.05690183,0.99288094,100.17995453,54.20700073,4.59002686,2.0599997,5.2403121,0.46799499,-0,0.017968,0.00696831,0.00000005,1.72679925,-0.000352,128.82035828,1.73556769,1.72795212,29.11806297,3.99299645,3.9689784,0.0228816,1023.33056641,1017.36895752,999.88000488,-0.75000012,-0.75000012,3.37270069,3.40993619,3.59751153,1077.6920166,0.26928985,0.1295673,0.22531496,1.86995459,939.37286377,2.03590393,2.04950333,2.04983473,100.26031494,100.24167633,0.12000001,1.44167686,8.8115921,7.18080044,0.03820701,12.59791183,-0.08400576,20.89783859,20.89991379,24.50968742,22.83041382,20.28834152,4.04036474,6.25321627,-0.03800067,0.0096,1.82638788,0,0.02428412,1.5400027,-0.01999681,0.00960001,0.009984,0,0.03586581,7.23240042,0.0083536,0.0016832,-0.0595999,0.00966733,0,0.06088239,0.06193439,-0.00007785,9.65983772,9.64239407,1.29926634,9.56454086,-0.02,0.75999689,0.75039971,0.09618227,0.66393471,22.80706978,2.44438696,7.47326422,78.22000885,23.70500183,0.67680675,7.06299353,0.00519997,20.29483986,2.43184662,0.00154839,7.32816172,0.5632,7.30801153,0.71682882,0.00180039,7.38183928,0.63414967,7.51564598,1.13626468,0.14971967,209.91204834,95.10292816,0,0,0.03657144,6.4879117,-3000.7331543,-4.00097752,-4.00097752,7.19315958,7.1950407,0.61099136,2.43184662,2.44467831,0.019584,0.73295528,1.21670723,25.64585114,0.02379334,0.01599974,0.01596646,0.01483355,265577,,,,265577,6611,0,7.46057606
2023/09/25 00:25:00,6.45725107,6.51959991,71.45972443,99.70000458,60.00696945,5.30114746,0.92249995,0.0575942,0.99000013,100.17201233,54.20716095,4.59002686,2.04787803,5.12513161,0.47637999,-0.00016768,2.62472868,0.00700774,-0.0008,1.72790658,-0,130.26602173,1.72861695,1.72798133,29.11831856,3.9928844,3.96837687,0.02260022,1019.12231445,1011.28692627,999.88995361,-0.75000012,-0.75000012,3.37298369,3.40988493,3.52951479,1079.56225586,0.27019942,0.12944132,0.22505009,1.80199993,1026.57324219,2.01701617,2.0316,2.0320003,100.2600708,100.25159454,0.1180032,1.45594382,8.81159973,7.18099165,0.03956142,12.58773994,-0.11792338,20.97011375,21.0105648,24.73213768,22.74983215,20.18993378,4.05062199,6.25325155,-0.06,0.00001664,1.82806206,0,0.03999462,1.54006469,0.01999998,0.00992003,0.0296,0,0.03331134,7.23436737,0.00819841,-0.008016,-0.00007937,0,0,0.06199219,0.11882568,-0.02999987,9.62998295,9.62991619,1.30246627,9.61218262,-0.00998413,0.80999988,0.80999947,0.10345187,0.70011079,22.8037529,2.41799998,7.48219728,78.22000885,23.8900013,0.67083561,7.06219387,0.00471629,20.11083412,2.401402,0.001558,7.33877325,0.56140125,7.32502031,0.71460003,0.00208839,7.38196182,0.63539785,7.51003313,1.13827825,0.13799998,209.89404297,95.09990692,0,0,0,6.47472572,-3000.7331543,-4.00097752,-4.00097752,7.22246695,7.22246695,0.61343122,2.401402,2.41799998,0.00008322,0.73992324,1.2179873,25.36237526,0.0234064,0.01576671,0.01596671,0.01493573,265577,,,,265577,6611,0,7.47571373
2023/09/25 00:30:00,4.78731918,6.54570055,52.69523239,99.70800781,60.00619507,-3.82312012,0.92250037,0.05818059,0.99000108,100.18000793,54.20703125,4.59002686,2.07661343,3.34156656,0.48000011,-0.00016001,2.63943887,0.0078336,0,1.72839952,-0.00000282,130.69270325,1.73688841,1.72839987,29.11966515,3.99194026,3.96827984,0.02287361,1018.41265869,1010.58947754,999.88000488,-0.75000012,-0.75000012,3.37201977,3.40922308,3.6324122,1077.04003906,0.27088439,0.12915002,0.22573312,1.81073594,914.1696167,1.99808693,2.01248765,2.01301146,100.26160431,100.25000763,0.12000001,1.46601617,8.81140804,7.18080044,0.03820701,12.58949852,-0.10977215,20.89951324,20.89756584,24.59508705,22.73858261,20.19000244,4.03666592,6.25689983,-0.07951667,-0.01000003,1.82007992,0,0.02333523,1.54033554,0.00039987,0.02041613,0.02408003,0,0.03522582,7.23244143,0.00836,0.02032003,-0.04967734,0.02160013,0,0.05568947,0.18763618,-0.00000639,9.61051178,9.61255646,1.29990506,9.54716015,-0.03040321,0.80000001,0.80000001,0.10241403,0.68844026,22.79320526,2.45838714,7.49679136,78.22000885,23.8900013,0.66087103,7.06296301,0.00519679,20.11480904,2.4419775,0.00179798,7.30936575,0.55490059,7.30780029,0.70980048,0.00204162,7.38599968,0.63745201,7.51003218,1.12856662,0.16776031,209.91300964,95.10145569,0,0,0.00023444,6.49661589,-3000.7331543,-4.00097752,-4.00097752,7.22248268,7.22449493,0.61292309,2.4419775,2.45867825,0,0.73321545,1.21602082,25.40359116,0.02356645,0.01560773,0.01576877,0.0144,265577,,,,265577,6611,0,7.47466993
2023/09/25 00:35:00,5.61067772,6.52950001,51.26197815,99.70000458,59.9070015,25.921875,0.92250001,0.05705396,1.06200004,100.17967224,54.20716095,4.59002686,2.06799531,3.40928435,0.46743467,-0.00000026,0.01818561,0.00703174,0,1.72841597,0,132.10180664,1.77188957,1.72840333,29.1099987,3.9928844,3.96780014,0.02306336,1019.85345459,1013.24621582,999.92840576,-0.75000012,-0.75000012,3.37272,3.40931606,3.64264274,1077.48803711,0.2715984,0.12950002,0.22718395,1.77633297,867.67608643,1.99001539,2.0049994,2.00450015,100.26799774,100.2563858,0.10846391,1.47350395,8.81159973,7.18175983,0.03815238,12.58773994,-0.08000267,20.96023178,20.96023178,24.67123222,22.78077888,20.13167572,4.04430008,6.2491436,0.00198399,0.02792013,1.82006419,0,0.03138556,1.54038405,-0.02792266,0.01808003,0.01808003,0,0.03264021,7.23286438,0.00839349,0.039984,-0.0399232,0.039984,0,0.04018889,0.11495288,-0.0019999,9.65592194,9.65592194,1.30589592,9.59480858,0.000064,0.76999992,0.77006394,0.09859107,0.68252069,22.81437683,2.45393348,7.50083685,78.22000885,22.60000229,0.65384001,7.06216812,0.00511667,20.29483986,2.43813014,0.00174,7.33793926,0.56281728,7.29580832,0.71399999,0.0018576,7.37719393,0.63869989,7.51083422,1.13832223,0.1428404,209.91819763,95.10321045,0,0,0.03662957,6.49010563,-3000.7331543,-4.00097752,-4.00097752,7.22246695,7.22246695,0.6109882,2.43813014,2.4538362,0.02990412,0.73968196,1.21613371,25.37471199,0.02356,0.01556774,0.0154,0.014432,265577,,,,265577,6611,0,7.4542079
2023/09/25 00:40:00,6.20788288,6.48447132,56.05517578,99.70000458,59.9070015,26.4519043,0.92249995,0.0574549,0.9900232,100.18632507,54.20780182,4.59002686,2.09673738,4.01116085,0.47100475,-0.00000001,0.01813445,0.0071342,0,1.72800338,0,131.20874023,1.73624778,1.72800076,29.11993599,3.99190092,3.96780109,0.02243706,1016.00921631,1010.73907471,999.8895874,-0.75000012,-0.75000012,3.37190771,3.40868115,3.47604704,1077.07727051,0.27231407,0.12921999,0.22608267,1.7600646,467.26382446,2.01400018,2.02809691,2.02831745,100.26031494,100.24195099,0.11992321,1.4850961,8.81159973,7.18099165,0.04121172,12.58914852,-0.10752103,20.90344048,20.9337368,24.78887749,22.78397942,20.14000702,4.03649759,6.25408173,-0.05999988,0.01008064,1.82038653,0,0.02325736,1.5400002,-0.02408064,-0.0024193,0,0,0.03328,7.23433733,0.00816776,0.041904,-0.01839744,0.04967616,0,0.03546456,0.06204643,-0.02798195,9.61199951,9.60208035,1.30645788,9.58338928,0.022,0.73999995,0.78887993,0.10087489,0.66547394,22.81682205,2.42356873,7.51496744,78.22003174,22.60080147,0.69699997,7.0630641,0.00479937,20.29497528,2.40417361,0.00174999,7.32886267,0.5682438,7.33187771,0.71226227,0.00209001,7.36863947,0.64079994,7.5068078,1.1321851,0.1547424,209.90715027,95.10146332,0,0,0,6.44397402,-3000.7331543,-4.00097752,-4.00097752,7.21658993,7.21658993,0.61079758,2.40417361,2.42317367,0.00200323,0.73999745,1.21806455,25.66095924,0.02379227,0.01559995,0.01539359,0.0144,265577,,,,265577,6611,0,7.44937038
2023/09/25 00:45:00,6.02766752,6.4747448,59.74731445,99.70000458,60.00619507,25.92016602,0.92249995,0.05743208,0.99000013,100.17353821,54.20700836,4.59002686,2.09212685,3.77520633,0.48369223,-0.00016001,0.01880646,0.00700004,0,1.7292161,-0,133.16438293,1.77370465,1.72952318,29.1196804,3.99301529,3.96792054,0.02271914,1016.86785889,1012.07751465,999.92803955,-0.75000012,-0.75000012,3.37222028,3.41020036,3.62763667,1080.6854248,0.2728045,0.12921719,0.22582059,1.78000057,242.79039001,2.06900001,2.0839994,2.08395839,100.25999451,100.24208069,0.11961588,1.49800003,8.81156254,7.18080044,0.03842381,12.59144974,-0.10171008,21.00902367,20.96076775,24.72792816,22.78397942,20.24032974,4.03525162,6.25300026,-0.0319872,0.0119999,1.8283174,0,0.01932902,1.5400002,-0.01000064,-0.00160064,0,0,0.03865806,7.22776985,0.00720737,0.0284,-0.0496,0.03000013,0,0.02653991,0.099784,0.008,9.61999321,9.61550426,1.3033849,9.62536716,-0.01,0.79000002,0.79000002,0.10092397,0.68918359,22.79919815,2.44838738,7.49603415,78.22320557,23.40499878,0.65700001,7.06284094,0.00511999,20.11080933,2.43859482,0.00150039,7.34780645,0.56373382,7.30394316,0.71336806,0.00204201,7.38167906,0.63750309,7.50677443,1.12992179,0.17284809,209.88806152,95.10140228,0,0,0.00001125,6.43516541,-3000.7331543,-4.00097752,-4.00097752,7.19159937,7.19316292,0.61108625,2.43859482,2.44867897,0.01993523,0.74127948,1.22438931,25.53464699,0.02340128,0.01519334,0.01536769,0.0144,265577,,,,265577,6611,0,7.46591949
