DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/09/02 00:00:00,5.52597094,6.53580761,59.39999008,99.70806885,59.91699982,-3.28491211,0.85644966,0.05687281,1.00799549,100.14193726,54.20703125,4.18511963,2.16338587,4.03710032,0.48000073,-0.001,0.01903354,0.00700133,2.60576987,1.7184298,0.0004542,120.59255219,1.52505684,1.7184062,40.20000076,3.98079896,3.94272017,0.03565069,1614.98510742,1608.65576172,1599.88000488,-0.75000012,-0.75000012,3.39158344,3.43016052,16.09351349,1645.09692383,0.21071753,0.14560001,0.35366267,7.8295536,1239.98474121,2.19749999,2.21398044,2.21350002,100.24840546,100.21039581,0.12000001,1.32049692,5.45995235,5.82980108,10.11395073,8.04298401,-0.10353803,38.97807312,38.97832489,28.95042038,41.82101059,24.3296814,4.04279184,6.26491833,-0.05168001,0.03959614,1.78800249,0,0.02323093,1.58006716,0.0016,-0.04960321,0.000064,0,0.04067098,6.77032232,0.00932136,0.010016,0.02598659,0.0286401,0,0.05201069,0.09039789,-0.00002571,12.88001728,12.87200069,1.09849429,13.16710377,-0,1.2019999,1.2000798,0.10066888,1.18794477,24.32365417,5.34727812,7.49939966,76.64402008,24.09077072,0.34416154,7.01183891,0.00840077,19.31303787,5.32664537,0.00174002,7.25199413,0.60401505,7.24639988,0.76539356,0.00184846,7.26819944,0.63990003,7.36399412,1.22676408,0.18599999,210.39204407,95.21559906,0,0,0.00000234,6.47692299,-3000.7331543,-4.00097752,-4.00097752,7.29678106,7.29474974,0.59434444,5.32664537,5.34675837,0.03998385,0.73354626,1.25167465,25.1407795,0.01003845,0.0092064,0.00740001,0.00720667,265495,,,,265495,3422,4.89968014,7.45216084
2023/09/02 00:05:00,6.54049826,6.54117012,63.79520798,99.71128082,60.01699829,26.41662598,0.86249775,0.05744904,1.0766592,100.14194489,54.20700073,4.2109375,2.17589784,4.31208754,0.48000011,-0.00103225,0.01800134,0.00796134,0.0022,1.72001553,0.00077792,121.71157837,1.56405556,1.72032297,37.64841843,3.98220468,3.94680071,0.03391263,1612.42663574,1607.20043945,1299.88964844,-0.75000012,-0.75000012,3.39170051,3.430161,16.41636467,1644.11975098,0.20999469,0.14560001,0.3565017,7.61812401,1178.79272461,2.24450374,2.26140332,2.26099968,100.25804901,100.21839142,0.07160065,1.33191359,5.46072769,5.83076,10.11361408,8.03249931,-0.10203183,38.96003342,38.96088028,28.9899044,41.73558044,24.27993011,4.03993416,6.26880121,-0.03198708,0.00000269,1.78000009,0,0.02013362,1.58038449,-0.0179168,0.02960323,0.02008064,0,0.04410753,6.77276897,0.0084,0.00198719,-0.00960269,0.00967987,0,0.06116479,0.03681449,-0.00435253,12.87000084,12.87001705,1.10031533,13.11258698,-0.01,1.13999999,1.13999999,0.09566851,1.12823641,24.34516907,5.44200039,7.47862577,76.64066315,24.09000206,0.33620128,7.00816011,0.00848077,19.00503159,5.42492819,0.0015,7.23880053,0.6068145,7.13064003,0.76860195,0.00161806,7.27058697,0.63989949,7.35900831,1.2275995,0.17854799,210.37419128,95.21818542,0.00000002,0.03516484,0.00000002,6.49890089,-3000.7331543,-4.00097752,-4.00097752,7.26740026,7.26544762,0.59633654,5.42492819,5.44199991,0.00006717,0.74160016,1.2439307,25.44576263,0.01023999,0.00920026,0.00760661,0.00724666,265495,,,,265495,3423,4.49602556,7.45000029
2023/09/02 00:10:00,7.17973423,6.53144407,68.97756958,99.71001434,59.91699982,31.05163574,0.85644019,0.05673019,1.0801152,100.14194489,54.20700073,4.18499756,2.18736219,4.88382292,0.48011595,-0.00100666,0.01899457,0.0071936,0.00238663,1.72560012,0.00043997,127.50029755,1.6761905,1.72624016,32.32077408,3.98999953,3.95770097,0.02993023,1231.26696777,1225.9864502,1299.92993164,-0.75000012,-0.75000012,3.38289595,3.42131639,11.98727512,1618.28808594,0.20717272,0.14588001,0.35166398,7.48073864,1178.80603027,2.29498386,2.31158018,2.3114996,100.2497406,100.21839142,0.11032011,1.34040415,5.45880032,5.82960129,10.11360168,8.0236969,-0.11326922,30.08017921,30.08803749,29.30242157,32.21084213,24.31833649,4.04191637,6.27093983,-0.03998144,0.01000064,1.78006399,0,0.02771093,1.58191991,-0.0199168,-0.01990722,0,0,0.04400517,6.76436186,0.00836006,0.00001588,-0.00041664,0.00000318,0,0.04035271,0.08422176,0.02832,11.22962379,11.27558899,1.26173711,11.60606098,-0,0.95000261,0.95000052,0.08100624,1.01262927,24.3154335,5.23119783,7.49700117,76.65666962,23.40080261,0.33686578,7.00800514,0.00841603,19.0098381,5.20185566,0.00150002,7.22996235,0.61915141,7.18181753,0.76863223,0.00179847,7.27136135,0.63875997,7.35884047,1.22860312,0.14405568,210.38621521,95.21673584,0,0,0.0029304,6.48764849,-3000.7331543,-4.00097752,-4.00097752,7.23772097,7.23418808,0.59213674,5.20185566,5.23055029,0.01000013,0.74000257,1.25966203,25.77090645,0.01016031,0.00959872,0.00763221,0.00740001,265495,,,,265495,3424,4.28002691,7.45345592
2023/09/02 00:15:00,6.87201834,6.5582943,76.82221222,99.70993805,59.91703415,2.69104004,0.85649973,0.05690161,1.00800025,100.14832306,54.20700073,4.18511963,2.22000003,5.37421799,0.47388092,-0.00192831,2.6302669,0.008,0.0028,1.7248168,0.00044002,126.58666992,1.64421642,1.72448325,35.32000351,3.98688531,3.95388007,0.03172033,1295.19995117,1289.59997559,1299.88000488,-0.75000012,-0.75000012,3.37749577,3.4148128,12.32241344,1486.38659668,0.19454671,0.14350225,0.33364502,7.24001026,941.18591309,2.34650016,2.36399937,2.36350036,100.24967194,100.21846008,0.12000001,1.35231996,5.45884609,5.82960606,10.10854816,8.03249931,-0.10273588,30.82198524,30.82198524,28.52635002,32.91200256,24.32360077,4.03910017,6.26495171,-0.08000012,0.02,1.78000009,0,0.02541833,1.5800029,-0.028,0.03201523,0.03201523,0,0.04415878,6.77179432,0.00743815,0.04192333,0.01838451,0.06030784,0,0.04868495,0.07280029,-0.00169562,11.66453362,11.66453362,1.24043202,11.9056778,-0.00992,0.95000052,0.95000052,0.08812319,0.95065123,24.29661179,5.11560011,7.49200058,76.75343323,23.40096855,0.33816135,7.00716829,0.00921677,19.20983887,5.0919652,0.0015004,7.24283934,0.61711597,7.13656187,0.77159351,0.00180997,7.26900053,0.63532555,7.35819435,1.22323668,0.15120031,210.38119507,95.2182312,0,0,0.00000049,6.51648235,-3000.7331543,-4.00097752,-4.00097752,7.23418808,7.23418808,0.59193748,5.0919652,5.11528015,0.02,0.74837434,1.25186849,25.28013992,0.01,0.00920666,0.00744544,0.00756666,265495,,,,265495,3425,5.81184578,7.46467066
2023/09/02 00:20:00,5.55102777,6.55760288,59.40023422,99.71000671,59.81904221,-3.50085449,0.86134809,0.05757004,1.07709599,100.14168549,54.20700073,4.18585205,2.1853056,4.02074575,0.48299927,-0.00103994,2.62896919,0.008,0.00203201,1.72679973,0.00042873,128.36376953,1.69284332,1.72679973,30.10993576,3.99168396,3.96001959,0.02924049,1269.234375,1268.23034668,999.92840576,-0.75000012,-0.75000012,3.37850285,3.41648054,11.80899429,1396.97155762,0.1914538,0.14106122,0.32449028,7.18800306,674.80010986,2.40150046,2.41700053,2.41700053,100.24206543,100.21808624,0.072,1.36370027,5.45883846,5.82959843,10.11361408,8.02620029,-0.10115515,30.92584038,30.90903282,29.20410156,33.18144989,24.32800293,4.04564142,6.26881981,-0.07000069,0.01960067,1.788064,0,0.02410731,1.58191991,0.00999987,-0.01007933,0.01,0,0.04720021,6.76052904,0.00839845,0.00200323,0.0016128,0.00014464,0,0.03831993,0.05419063,0.06990342,12.55000305,12.6119976,1.36918581,12.80221653,0.01,1.00999999,1.01999998,0.10052242,0.92679751,24.32563972,5.0183363,7.47883368,76.69999695,22.90016174,0.34807071,7.00719404,0.0088192,19.20983887,4.99597263,0.00154808,7.2356391,0.60495996,7.25398159,0.77537632,0.00175171,7.27784061,0.63445222,7.35967016,1.23200023,0.1488,210.37303162,95.21554565,0.00000008,0,0.03662997,6.49890089,-3000.7331543,-4.00097752,-4.00097752,7.24395609,7.24200296,0.59243065,4.99597263,5.0185647,0.01998403,0.74032217,1.25033498,25.39577484,0.01036774,0.00920768,0.00796774,0.00775361,265495,,,,265495,3426,5.53615379,7.4520874
2023/09/02 00:25:00,7.47973776,6.55815649,74.50531006,99.70194244,59.91780853,29.43005371,0.85505009,0.05685005,1.06260383,100.14807129,54.2069664,4.18499756,2.15136528,5.29372358,0.480488,-0.000968,0.0188338,0.00783872,0.00380666,1.73160017,0.00045701,133.27906799,1.78923297,1.73160005,26.99153709,3.99602032,3.9660964,0.02776357,911.61279297,906.49035645,999.88000488,-0.75000012,-0.75000012,3.37029171,3.40838742,8.41941166,1334.23828125,0.18568848,0.13930002,0.32093191,7.09648418,773.93554688,2.44541621,2.46150017,2.46135616,100.25161743,100.21200562,0.072,1.37512016,5.45880938,5.82963991,10.1072855,8.02611637,-0.08827675,22.01067734,22.02695084,28.99351692,23.65688324,24.32833099,4.04217005,6.2649169,-0.03001613,0.02,1.78000009,0,0.03647461,1.58998656,-0,-0.020064,0,0,0.05055587,6.76803827,0.00740154,0.02959941,-0.00833538,0.01998513,0,0.05744212,0.04323652,0.01000001,8.95944214,8.95602703,1.35450912,9.18351936,-0,0.82038409,0.8296032,0.08577266,0.84380299,24.31412888,4.98356724,7.47979879,76.67533112,22.89920235,0.34216771,7.00719261,0.008896,19.10596657,4.95804739,0.00150039,7.22932577,0.61710054,7.27868176,0.77620018,0.00204923,7.26883888,0.62994212,7.35493565,1.22320056,0.16079806,210.37423706,95.21700287,0,0,0.00141832,6.52527523,-3000.7331543,-4.00097752,-4.00097752,7.26536846,7.26349163,0.59389484,4.95804739,4.98316574,0.02,0.7416001,1.25033545,25.59939194,0.01019329,0.00959355,0.0079664,0.00760645,265495,,,,265495,3426,4.90000868,7.44160271
2023/09/02 00:30:00,6.57682753,6.55812645,73.76399994,99.71000671,59.91780853,2.20349121,0.86248809,0.05757096,1.09439909,100.14008331,54.2069664,4.18499756,2.4032011,4.95738268,0.47458383,-0.00103226,0.01803231,0.00783871,2.61779737,1.72887981,0.00008789,130.53120422,1.73678088,1.72881591,29.92801666,3.99252081,3.96239996,0.02883895,1023.19354248,1016.88903809,999.88189697,-0.75000012,-0.75000012,3.36901999,3.40608406,9.29922009,1177.28747559,0.17458005,0.13538234,0.30256507,7.06206751,642.30413818,2.48248315,2.49750018,2.49794817,100.2515564,100.21162415,0.11032321,1.38690031,5.45880127,5.83036041,10.10066128,8.03460121,-0.10841407,24.23646355,24.23160362,28.39428711,25.96907043,24.27838898,4.04688978,6.26885939,-0.08001523,0.05159911,1.78160012,0,0.02751997,1.58968043,-0.000016,0.008,0,0,0.04541854,6.76058912,0.00839231,0.0099999,-0.02039949,0.00999744,0,0.0349544,0.09233611,0.00960002,10.02064133,9.9560461,1.34046602,9.90888977,-0.01,0.73999995,0.73999995,0.08652306,0.77829987,24.29999161,4.91200018,7.48720169,76.76335907,23.10403442,0.34277421,7.00784016,0.00928323,19.10500717,4.88427162,0.0017404,7.25616169,0.61712724,7.30175734,0.77560478,0.00184992,7.27296829,0.63570023,7.35897398,1.22315407,0.15598971,210.38504028,95.21842957,0,0,0.00000002,6.52518702,-3000.7331543,-4.00097752,-4.00097752,7.27521324,7.27325964,0.59584856,4.88427162,4.91200018,0.04997773,0.74160004,1.25839722,25.53011703,0.00999488,0.00920128,0.00803201,0.00765914,265495,,,,265495,3427,7.47266722,7.45985174
2023/09/02 00:35:00,11.6960783,6.55844402,127.12378693,99.70838928,59.81700134,25.66088867,0.85621166,0.05670001,1.00752151,100.14193726,54.20700073,4.18499756,2.27839708,10.25105381,0.47689918,-0.00083873,0.01896906,0.00636134,2.61031222,1.73039675,0.00001479,132.14497375,1.77202034,1.73039925,28.74007797,3.99421906,3.96370053,0.02879581,997.18133545,990.80255127,999.88000488,-0.75000012,-0.75000012,3.36960006,3.40626264,9.01287842,272.4666748,0.16205001,0.10926777,0.29195601,6.9919529,408.79956055,2.51440406,2.53030419,2.53016901,100.25804901,100.21833038,0.07199989,1.4910568,5.45976067,5.8295598,10.10553551,8.0324955,-0.09952246,23.89864159,23.89864159,28.76102257,25.64748955,24.27968597,4.04685593,6.27093744,-0.06800052,0.01999998,1.78000009,0,0.03170576,1.58192253,-0.03200001,0.0000043,0.0000043,0,0.04466668,6.76459312,0.00836774,-0.00039693,0.02031987,0.02031987,0,0.05569689,0.09859665,0.0099968,9.7597208,9.76971722,1.35093093,10.07314587,-0.0096,0.25999999,0.25999999,0.13144268,0.58318925,24.30009842,4.87768221,7.48316002,76.76399994,23.1019268,0.33339998,7.00780821,0.00928065,19.00503349,4.85228062,0.00150008,7.25982904,0.60888159,7.27919436,0.77160001,0.00155847,7.26848173,0.63450259,7.3591876,1.23305607,0.16920969,210.39199829,95.21701813,0,0,0.036337,6.53188562,-3000.7331543,-4.00097752,-4.00097752,7.26739979,7.26544666,0.59243762,4.85228062,4.8774972,0.01999998,0.73967707,1.25966203,25.58395195,0.01003871,0.009232,0.00783872,0.00760773,265495,,,,265495,3428,7.79999971,7.45798111
2023/09/02 00:40:00,8.20259285,6.54300928,89.68009186,99.70967102,60.01699829,12.16040039,0.85649973,0.05673479,0.99371606,100.14034271,54.20684052,4.18499756,2.42112017,6.63341999,0.48291937,-0.0010064,0.01800001,0.00639329,2.6092031,1.72887993,0.00044,130.14855957,1.73614287,1.72886717,28.74832535,3.99430013,3.96470308,0.02830483,1112.74987793,818.46411133,713.69195557,-0.75000012,-0.75000012,3.36969662,3.40643287,12.27639771,172.00346375,0.1449085,0.09140646,0.27640203,8.76899815,214.44662476,2.49201894,2.50761962,2.50826931,100.2564621,100.21994019,286.2696228,1.92734396,5.46072769,5.82848549,10.09923744,8.03251362,-0.12939273,25.15469742,25.05693436,26.9863224,26.54711914,24.28000641,4.04387999,6.26964855,-0.06758081,0.01999998,1.78161299,0,0.02480016,1.58007681,-0,0.0180032,0.01039998,0,0.04490223,6.76436186,0.00816805,0.02838682,0,0.02835201,0,0.07709,0.09386571,-0.01775744,10.65791607,10.51953602,1.30176437,10.34256744,0,0.09,0.09,0,0.35118178,24.31267738,4.86200094,7.47819376,76.84387207,23.40496635,0.34019324,7.00316811,0.00881997,19.00419426,5.8479867,0.00174008,7.25107241,0.61067259,7.28293753,0.77363205,0.00185798,7.27705765,0.6358608,7.35403299,1.23526096,0.1502976,210.37519836,95.21556091,0.00029257,0,0.00029258,6.50994301,-3000.7331543,-4.00097752,-4.00097752,7.26349163,7.26349163,0.59193349,5.8479867,4.86200285,0.01999742,0.74934447,1.24358511,25.29467583,0.01003221,0.00959866,0.00807866,0.00760666,265495,,,,265495,3429,9.22387123,7.47240829
2023/09/02 00:45:00,7.61396456,6.52337313,84.7509613,99.70838928,59.91783142,-17.49951172,0.85529816,0.05756636,1.07997704,100.14161682,54.20619965,4.18499756,2.31201339,6.32755089,0.47999999,-0.00103227,2.61600924,0.008,2.59800649,1.7348001,0.00008791,136.23580933,1.8628521,1.7348001,21.82840157,3.99969673,3.97202349,0.02603983,1023.32922363,734.65600586,714.45922852,-0.75000012,-0.75000012,3.37089324,3.40792036,14.40919209,624.87017822,0.15600234,0.10710001,0.28069949,14.00959015,172.33560181,2.49100018,2.50700307,2.50714183,100.25034332,100.21226501,291.11300659,2.18948436,5.45883846,5.82959223,10.09761143,8.03249931,-0.10803133,24.96012688,24.96322823,29.31241989,26.87889099,24.28000641,4.04685831,6.27249861,-0.08000001,0.02199987,1.7819227,0,0.03855588,1.59160054,-0,0.000416,0.0104,0,0.04784615,6.76443863,0.00820617,0.00032013,0.02800012,0.02800642,0,0.04886866,0.11126655,0.01192064,10.05368042,10.04004669,1.35458648,10.47642803,-0.002,0.36999997,0.36999992,0.08181464,0.32191142,24.30341721,4.83200216,7.48736048,76.76322174,23.40100098,0.33635974,7.00396776,0.00919902,19.1091938,7.37555075,0.0015096,7.2602973,0.60833997,7.276999,0.76879871,0.00204238,7.25000286,0.63111645,7.37716198,1.22540033,0.13128011,210.37399292,95.21695709,0,0,0.00000047,6.46155596,-3000.7331543,-4.00097752,-4.00097752,7.25763178,7.25763178,0.593602,7.37555075,4.83200932,0.0299968,0.73201066,1.25614595,25.70546341,0.0098,0.00943226,0.00820155,0.00799872,265495,,,,265495,3430,6.78722763,7.45905304
