DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/11/07 00:00:00,6.31936264,6.55937386,69.8082428,99.71833801,60.01900101,-25.70214844,0.92850006,0.0567,0.99000013,100.13806915,54.20883179,4.206604,2.54732823,4.63978958,0.36301997,-0.00180645,2.63603187,0.00816155,2.61716795,1.71638155,-0.00183096,121.11000824,1.55208039,1.71639645,23.45167542,3.98460007,3.97030091,0.01286014,1000.07745361,708.60559082,712.85229492,-0.75000012,-0.75000012,3.39671183,3.0765996,6.82296896,1144.91955566,0.34881687,0.12983872,0.21285322,8.1920166,994.86407471,2.36108375,2.38158059,2.38105226,100.23000336,100.25640106,286.9223938,1.89101946,6.29860592,2.90644813,14.07139492,6.50200605,-0.0624,24.08257484,24.08257484,28.89461517,26.38133812,18.38160324,3.97543144,6.31803989,-0.06,0.04,1.80838704,0,0.01987118,1.52167749,0.02800387,0.00206077,0.03006464,0,0.02064512,8.60476017,0.00503969,0.00158077,-0.07193284,0.00158077,0,0.0041113,0.0575977,-0.06992059,9.75849056,9.75849056,1.34529221,9.70200729,-0.02,1.57998395,1.57998395,0.19023654,1.4056133,16.90390778,2.17800021,7.43099833,86.80413055,24.49580574,0.48736134,7.10500193,0.00207533,22.79484177,3.89754105,0.0015,7.23903894,0.47070003,7.19625759,0.68890077,0.00156,7.23200035,0.58205807,7.48503208,0.67338485,0.1440884,204.24679565,63.00994873,0.0366305,0,0,6.50725269,-3000.7331543,-4.00097752,-4.00097752,7.15213776,7.15799809,0.61147738,3.89754105,2.17800021,0.04,0.71993607,1.17167795,23.74407768,0.01579201,0.01016129,0.01060129,0.00899488,265594,,,,265594,6762,0.20080002,7.43804932
2023/11/07 00:05:00,6.4523077,6.53324986,69.82668304,99.71169281,60.01896667,-25.64990234,0.92250001,0.0567,0.99000013,100.13968658,54.20783997,4.29742432,2.73145723,4.61383104,0.35709906,-0.00183867,2.62419963,0.00803845,2.60519791,1.71636808,-0.002112,121.10977936,1.56636035,1.71639884,23.45838928,3.98407745,3.97010326,0.0128592,998.76257324,709.48492432,714.47003174,-0.75000012,-0.75000012,3.39769888,3.0735867,6.84709835,1116.96020508,0.34371057,0.12979132,0.21659456,8.24000072,1014.24047852,2.3559165,2.37500048,2.374475,100.22999573,100.2583847,285.66049194,1.76258397,6.29764032,2.9075923,14.06994629,6.50999975,-0.0799974,24.1639061,24.17766953,29.00188065,26.46400452,18.23193741,3.97128153,6.31539965,-0.0600001,0.039584,1.80161583,0,0.03134955,1.53761661,0.00999997,-0.0004,0.00999936,0,0.0200002,8.60458279,0.00579872,0.00000307,-0.05032003,0.00007682,0,0.00893382,0.08491092,-0.00039757,9.79850006,9.80247498,1.35103774,9.76315498,-0.01000012,1.58999991,1.58999991,0.19616073,1.47252035,16.92031097,2.19367313,7.4259944,86.78000641,25.50883293,0.49196646,7.10500097,0.00181663,22.79403496,3.91949606,0.00150008,7.23519993,0.4629862,7.20038843,0.61936706,0.0018004,7.23200703,0.58420837,7.46283388,0.67000604,0.17882878,204.25901794,63.09424591,0,0,0.00001172,6.46373653,-3000.7331543,-4.00097752,-4.00097752,7.18144083,7.18729925,0.6129427,3.91949606,2.19345951,0.0296,0.71999949,1.17038679,23.82908821,0.01559969,0.00960641,0.01020774,0.00893445,265594,,,,265594,6762,0.49992961,7.43122816
2023/11/07 00:10:00,6.55771303,6.50880051,68.94726563,99.71832275,59.91919327,-23.4901123,0.9227401,0.05598,0.99000013,100.13834381,54.20819473,4.18499756,2.53199911,4.93573856,0.36298078,-0.00118689,2.61484694,0.0080384,2.59520125,1.71553421,-0.00181916,121.11000824,1.53617656,1.71527719,23.45167542,3.98330379,3.96960378,0.01277267,994.56634521,707.65252686,716.4140625,-0.75000012,-0.75000012,3.39672017,3.06865263,6.66769886,1096.65405273,0.34120744,0.12943001,0.2165657,7.96961689,973.5345459,2.35341883,2.37192035,2.37235832,100.23000336,100.25193787,283.44000244,1.62650812,6.29779387,2.90663218,14.06972122,6.5033474,-0.08160057,24.01992607,24.01815414,28.92777634,26.29056358,18.12973785,3.97015667,6.28290796,-0.11999924,0.02000384,1.80998707,0,0.02722791,1.53000009,0.00000013,0.09999745,0.09993906,0,0.02322069,8.59467411,0.00503969,0.03008,-0.05959743,0.032,0,-0.0126019,0.08247559,-0.0019999,9.77912045,9.75801945,1.35038364,9.71400166,0.00992,1.50000298,1.50807977,0.18970867,1.43625331,16.89601517,2.1820004,7.40300083,86.78000641,25.50000191,0.4748323,7.1049943,0.00187936,22.590168,3.82573056,0.00150008,7.23600006,0.47439468,7.21199465,0.60239357,0.00156038,7.23616695,0.57658929,7.44419956,0.67543727,0.15720192,204.26019287,63.13124847,0.0379785,0,0.0028718,6.43076992,-3000.7331543,-4.00097752,-4.00097752,7.19902611,7.20488453,0.61245269,3.82573056,2.18200159,0.020096,0.72153544,1.17832327,23.5604248,0.01536666,0.00956671,0.0104397,0.00884001,265594,,,,265594,6762,0.20384517,7.43636084
2023/11/07 00:15:00,6.44712353,6.53382158,70.16400146,99.71801758,60.11800003,-26.18994141,0.92250001,0.0567,0.99000013,100.13161469,54.20896912,4.18499756,2.70656562,4.60158396,0.35160464,-0.00103205,2.62820148,0.00803329,2.60908008,1.71640015,-0.00212619,121.27100372,1.55210507,1.71576011,23.44999886,3.98388791,3.97008395,0.0127008,992.86401367,704.48974609,716.83551025,-0.75000012,-0.75000012,3.39672017,3.06649995,6.27865553,1087.21606445,0.34433049,0.12916166,0.21811602,7.31007099,888.07989502,2.3490839,2.36800003,2.36837173,100.23031616,100.25167084,283.24716187,1.48500001,6.29879761,2.90760016,14.06538391,6.5036993,-0.05009871,23.8399353,23.83967972,28.82513809,26.03716469,18.28001022,3.96412659,6.28704977,0.00192012,0.072,1.80839992,0,0.02221568,1.52999806,-0.03999987,0.01801599,0.01007997,0,0.02010674,8.59708309,0.00484646,-0.00008064,-0.07800002,0,0,0.02882244,0.00002546,-0.00798655,9.70399666,9.72005081,1.35039103,9.66305161,0.01,1.44999683,1.45998394,0.18515417,1.38809371,16.90037727,2.17193317,7.43000174,86.78000641,25.29999924,0.47283331,7.10496855,0.00179935,22.59096718,3.63288593,0.00150039,7.21020603,0.4772985,7.18729019,0.62020355,0.00185923,7.21403313,0.57660055,7.43099833,0.67430001,0.13179904,204.24900818,63.03519821,0.07044673,0,0.03516484,6.44825602,-3000.7331543,-4.00097752,-4.00097752,7.23613882,7.24004889,0.61147898,3.63288593,2.17183375,0.08960062,0.7184,1.17332864,23.77857399,0.01539359,0.00940155,0.01039355,0.00882715,265594,,,,265594,6762,0.21935485,7.43148136
2023/11/07 00:20:00,6.40298033,6.54390287,70.01994324,99.71969604,60.01900101,-25.43408203,0.92850006,0.0567,0.99000013,100.13166809,54.20883179,4.206604,2.5315516,4.70492029,0.36050031,-0.00180517,2.62700152,0.00816,2.60736656,1.71607733,-0.00183322,121.19641113,1.55208266,1.71633554,23.46776009,3.98291612,3.96958089,0.01293523,997.58959961,710.79040527,718.65997314,-0.75000012,-0.75000012,3.39718103,3.0630815,5.88276291,1083.92565918,0.34853327,0.12915,0.21803267,6.68999863,906.15997314,2.34558034,2.36597967,2.36500049,100.23000336,100.25806427,281.35153198,1.3390969,6.29879951,2.90760159,14.06188583,6.49531364,-0.1051999,23.83960915,23.83998489,28.70205688,26.04438782,18.18000793,3.97128987,6.23848152,-0.03000333,0.0376,1.80999994,0,0.02867171,1.52974463,0,-0.020016,0,0,0.02346116,8.59479523,0.00596159,-0.00838451,-0.029616,0,0,0.03174313,0.06759675,0.02961665,9.60252666,9.69248486,1.34079444,9.74479961,-0.01,1.50998461,1.50999928,0.19229466,1.39105487,16.90000916,2.16766429,7.42100048,86.78000641,25.29999924,0.47496268,7.10916138,0.00142173,22.69400787,3.42346716,0.0015,7.23503208,0.4690167,7.19000006,0.63055068,0.0018096,7.23200035,0.57426,7.42180681,0.67544299,0.14860791,204.23484802,62.95608902,0.00000002,0,0.07296705,6.44835091,-3000.7331543,-4.00097752,-4.00097752,7.27325964,7.27716827,0.61098975,3.42346716,2.16743374,0.047904,0.71199745,1.17161357,23.69305611,0.0152,0.0094,0.01072775,0.00876005,265594,,,,265594,6762,0.20012805,7.42636013
2023/11/07 00:25:00,9.34541225,6.49721527,105.66898346,99.71838379,60.01896667,-12.13220215,0.92250001,0.0567288,0.99288017,100.14000702,54.20803452,4.18499756,2.49546218,8.00781822,0.35159522,-0.0009936,2.61300015,0.008,2.59483385,1.71591997,-0.00212676,120.86617279,1.55204284,1.71566415,23.46677399,3.98399639,3.97008038,0.0128323,994.32531738,709.5949707,719.13519287,-0.75000012,-0.75000012,3.39710331,3.05940771,5.55141211,214.05033875,0.34949127,0.11312001,0.18579847,6.04000044,744.34814453,2.33594012,2.35741687,2.35746074,100.23000336,100.25992584,280.9833374,1.30001998,6.29895353,2.90756154,14.07202816,6.50151253,-0.08279987,23.76000214,23.76006317,28.66324997,25.9520092,18.12973022,3.97565007,6.22595167,-0.00040323,0.052,1.80999732,0,0.03263999,1.53606725,0.02001539,0,0.02038467,0,0.02409703,8.59152794,0.0058064,0.00161342,-0.0680026,0.00033559,0,0.0218297,0.0751828,0.00838385,9.71695042,9.69334602,1.34360504,9.69487095,0.2,0.42161596,0.62040001,0.39925385,0.93413079,16.89573669,2.17319345,7.41779852,86.75600433,24.59919357,0.46899897,7.10983229,0.00152736,22.69016075,3.25859118,0.00150968,7.23516178,0.46464252,7.21119213,0.63763195,0.00175392,7.23199892,0.57899964,7.41716003,0.67760354,0.15000965,204.26000977,63.10004425,0.03663004,0,0,6.4901104,-3000.7331543,-4.00097752,-4.00097752,7.31037903,7.31428576,0.61196601,3.25859118,2.17413116,0.06,0.71999997,1.17354631,23.63173485,0.014808,0.0092,0.0102,0.0086,265594,,,,265594,6762,0.29987198,7.4434166
2023/11/07 00:30:00,6.34563017,6.50624514,67.54402161,99.71961212,60.01913071,-25.63745117,0.9285503,0.0567,0.99000013,100.13999176,54.20880127,4.18499756,2.52867079,4.62231064,0.36818868,-0.00099996,2.61299968,0.008,2.59499812,1.71640015,-0.00184505,122.06867218,1.57049632,1.71640015,23.45360947,3.98388004,3.96960068,0.01281661,992.81011963,706.43927002,716.12322998,-0.75000012,-0.75000012,3.39613986,3.05688024,5.57532406,144.75456238,0.34256607,0.09660001,0.16112615,5.97186852,541.60003662,2.29048467,2.3114841,2.31150031,100.23006439,100.25965881,283.65640259,1.61299706,6.29879761,2.9075985,14.06295681,6.49531126,-0.0816128,23.68766403,23.67832756,28.63625526,25.94995499,17.82999802,3.97544122,6.32856655,-0.01999949,0.04,1.80999994,0,0.02348676,1.53832269,0.0000032,0.019984,0.019936,0,0.02320124,8.59543705,0.00503195,0.01,-0.06838708,0.01,0,0.04774978,0.11377413,-0.05206579,10.12242985,10.13215351,1.40794921,10.01046562,0.12000001,0.17000012,0.29000065,0.27622822,0.45365861,16.89909554,2.17368293,7.42020082,86.74016571,24.59983253,0.45116648,7.10999823,0.00171997,22.69403648,3.25408435,0.00174009,7.24419355,0.47253203,7.21280003,0.63712001,0.0016084,7.22715378,0.57965851,7.41300011,0.67765141,0.13804844,204.25283813,63.04580307,0.07032968,0,0.00000002,6.47463751,-3000.7331543,-4.00097752,-4.00097752,7.35132599,7.35335732,0.61245424,3.25408435,2.17349839,0.04,0.71968001,1.17033303,23.7413578,0.01479334,0.0092,0.01016774,0.00876639,265594,,,,265594,6762,0.21679875,7.4299736
2023/11/07 00:35:00,6.36651993,6.50699997,69.47104645,99.71999359,60.01699829,-25.17285156,0.92974842,0.05670577,0.99000013,100.13166046,54.20801163,4.206604,2.56720757,4.6408577,0.36242396,-0.00113338,2.61460018,0.00816,2.59496093,1.71639955,-0.00183097,121.22231293,1.55208361,1.71640015,23.45191956,3.98399854,3.97029591,0.0124879,996.87823486,707.27441406,713.39416504,-0.75000012,-0.75000012,3.39719987,3.05283856,7.1040287,635.94995117,0.34002319,0.10674991,0.18901333,8.62072659,135.59739685,2.28858352,2.30898333,2.30886936,100.23000336,100.2516098,286.63345337,1.86758077,6.29787874,2.90760016,14.0613203,6.48951864,-0.08000001,24.08090591,24.08453178,28.93990135,26.34126663,17.47193527,3.97167587,6.36371851,-0.05993534,0.04992333,1.80199969,0,0.02732929,1.52864349,0.00000012,-0.01959934,0.00000061,0,0.02322602,8.59080029,0.00500129,0.00033292,-0.04000063,0.00166462,0,0.01412159,0.00082663,-0.02953009,10.11915302,10.15576744,1.40214074,10.05851555,-0.08000001,0.74999923,0.74999684,0.16260646,0.47775128,16.8946743,2.14399719,7.43000031,86.72387695,24.59596825,0.43416104,7.1091938,0.0011216,22.69003105,3.99568462,0.00174002,7.23983335,0.47518003,7.19001913,0.6376,0.001514,7.23120022,0.57094789,7.41283941,0.67209083,0.16200154,204.24780273,63.0353508,0.03663004,0,0.0014652,6.48993349,-3000.7331543,-4.00097752,-4.00097752,7.41970253,7.42360878,0.61585349,3.99568462,2.14398956,0.04961665,0.72000253,1.17832279,23.57595062,0.0146,0.00900027,0.00999334,0.009168,265594,,,,265594,6762,0.28015488,7.4262023
2023/11/07 00:40:00,6.36874008,6.52499962,68.83200073,99.71800232,60.01900101,-25.38012695,0.92995006,0.0567,1.06200004,100.13834381,54.20816803,4.18499756,2.60067225,4.62818575,0.35400379,-0.00116645,2.61884189,0.008,2.59908056,1.71552336,-0.00212901,121.11000061,1.53559017,1.71558487,23.44999886,3.98400092,3.97057939,0.01253961,999.57769775,709.47259521,713.92041016,-0.75000012,-0.75000012,3.3973,3.04931617,7.92515087,975.43762207,0.34685627,0.12215001,0.2111966,10.06006432,189.6000061,2.33950019,2.35950017,2.35994864,100.22999573,100.2516861,285.8999939,1.84158099,6.29898548,2.90664029,14.0703516,6.49530077,-0.08000001,24.30937576,24.30687904,29.15513229,26.60810661,17.07000732,3.9704597,6.29874992,-0.00960358,0.02000333,1.80999732,0,0.02732928,1.52998734,0.02,-0.0200032,0.02,0,0.02133142,8.59099483,0.00599839,-0.02999691,-0.0696031,0,0,0.01924662,0.0056736,-0.00033277,10.17883587,10.17418098,1.40218496,10.12986755,-0.12967999,1.31000006,1.31000006,0.18517107,0.84533888,16.89010811,2.14793372,7.41699696,86.73680878,24.29916763,0.44080004,7.10903406,0.00171933,22.89579964,4.40237856,0.0015,7.23519802,0.47502089,7.21896696,0.67916638,0.002088,7.22699881,0.57653284,7.39900017,0.67781126,0.138,204.26095581,63.10095978,0.07032968,0,0.00005814,6.50101519,-3000.7331543,-4.00097752,-4.00097752,7.46666718,7.47252464,0.6148845,4.40237856,2.14783645,0.02001663,0.72000206,1.1799227,23.75854492,0.01459995,0.00900795,0.00983996,0.00827227,265594,,,,265594,6762,0.36386687,7.43445158
2023/11/07 00:45:00,6.53356647,6.52499962,70.25254059,99.71160889,60.01887894,-23.76867676,0.92970961,0.0567,0.99000013,100.13161469,54.20966339,4.18499756,2.56466675,4.88324976,0.36491925,-0.00100026,2.6231842,0.008,2.60418391,1.71528113,-0.00184789,121.11000824,1.53555322,1.71553648,23.4500103,3.98280025,3.96960068,0.01248338,1001.22668457,712.74383545,714.47296143,-0.75000012,-0.75000012,3.39673924,3.04670358,7.87696028,1044.73547363,0.35174766,0.12564999,0.21388176,9.90438366,259.11798096,2.3985002,2.41850019,2.418859,100.23001099,100.251297,285.3538208,1.73400009,6.2978797,2.90664005,14.06306839,6.48521996,-0.08646461,24.32352257,24.33760071,29.1482563,26.64310074,17.52832413,3.9704597,6.26475048,-0.04206464,0.05008064,1.80839944,0,0.02332908,1.52968264,0.05,0.04799677,0.08998387,0,0.0232256,8.58581638,0.00599225,0.00168,-0.0779168,0.0084,0,-0.01344441,0.1151136,-0.00833345,10.24121857,10.24608898,1.40998006,10.09479523,-0.08000001,1.42199981,1.42999995,0.18872568,1.10501242,16.89320183,2.14153361,7.42183352,86.74000549,24.29596138,0.41900006,7.10915518,0.0014,22.89563751,4.34803724,0.00154802,7.23980665,0.47238559,7.21659231,0.72055805,0.00204,7.22700071,0.57563996,7.39496613,0.68199825,0.16804802,204.24299622,63.01017761,0.03661832,0.0000117,0,6.50118828,-3000.7331543,-4.00097752,-4.00097752,7.49206543,7.49597073,0.61782724,4.34803724,2.14111757,0.0504032,0.72159743,1.17865813,23.38746262,0.0146,0.00864,0.00996128,0.00879456,265594,,,,265594,6762,0.29935482,7.42744875
