DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/10/01 00:00:00,7.0855279,6.54408026,80.67025757,99.70160675,60.0050087,-17.86560059,0.88379073,0.05672904,0.99000013,100.18000793,54.20963287,4.56848145,2.23065829,6.03062868,0.37751609,-0.00083227,2.62601614,0.008,2.60600829,1.73361349,0,135.35447693,1.81807876,1.73360062,23.01999855,3.99901915,3.97571635,0.02112387,989.10601807,699.43530273,713.86724854,-0.75000012,-0.75000012,3.36828017,3.40631199,9.86324787,1041.04968262,0.33984777,0.12811121,0.22956362,13.18132114,495.61410522,2.20499921,2.22041631,2.22050023,100.26192474,100.25167847,286.13049316,1.73048341,5.50820112,3.52439976,0.03975965,9.7712307,-0.08000001,20.12805748,20.12029648,24.43887329,22.07677269,21.91034317,4.04014063,6.26059246,-0.07992253,0.00999936,1.82833552,0,0.031872,1.54966462,-0.02039988,-0.01,0,0,0.04013439,5.72260666,0.00701606,0.01199729,-0.06031655,0.01998643,0,0.03229804,0.07735252,0.02960243,10,10.02801228,1.39952838,10.07858276,-0.01,1.06967986,1.06839991,0.14150237,0.97099161,22.93672752,2.20001316,7.37576151,79.73600769,23.10419464,0.39786559,7.06219387,0.00512,20.79999924,5.38228798,0.00154992,7.32484007,0.52077889,7.35475016,0.65743369,0.00180194,7.34019947,0.60818738,7.16500044,1.13648498,0.13800035,209.04785156,90.18215179,0,0,0.00001172,6.50549507,-3000.7331543,-4.00097752,-4.00097752,7.28849888,7.28888893,0.60102552,5.38228798,2.20004177,0.0099968,0.72231793,1.22734511,25.20179367,0.0204,0.01359904,0.01283733,0.0126,265577,,,,265577,6634,0,7.48676443
2023/10/01 00:05:00,6.87376213,6.45641947,75.06726074,99.70000458,59.90680695,-17.8112793,0.88621151,0.05685096,0.99000013,100.17841339,54.20899963,4.59002686,2.1960125,5.8157835,0.37800002,-0.00000001,2.58499956,0.008,2.56583095,1.73353326,0,133.7436676,1.81556463,1.7332772,23.01999855,3.99950409,3.9762001,0.02110464,980.00067139,692.57415771,716.0534668,-0.75000012,-0.75000012,3.36779976,3.40571189,8.76573849,1042.61975098,0.34194997,0.1284361,0.22890237,11.56844902,310.41177368,2.25598335,2.27099991,2.27099991,100.26806641,100.25806427,283.9677124,1.58758879,5.50823975,3.52439976,0.03808234,9.77339649,-0.07998721,19.7895813,19.77953911,24.21949196,21.80426598,21.80168152,4.04014874,6.26079226,-0.06191361,0.03996787,1.82192314,0,0.02025604,1.54160321,-0.01990398,-0.0003969,0,0,0.04399488,5.72260857,0.00704678,-0.0099807,-0.0399968,0,0,0.03465845,0.09778024,0.02030782,9.99910069,10.00521469,1.40765202,10.08047199,-0,1.09000003,1.09000003,0.14446738,0.99545759,22.97292519,2.17800021,7.41820192,79.72064209,23.10593033,0.40703359,7.06700659,0.00550067,20.79999352,4.878757,0.0015,7.29316425,0.52031678,7.36198902,0.65757412,0.0018,7.34019327,0.6081,7.16499376,1.13519979,0.13801156,209.05880737,90.26573181,0,0,0,6.47032976,-3000.7331543,-4.00097752,-4.00097752,7.27130651,7.27130651,0.59926742,4.878757,2.17800021,0.03919677,0.72801334,1.20110416,25.05013084,0.02003355,0.0138,0.01279999,0.01320128,265577,,,,265577,6634,0.08064,7.48066998
2023/10/01 00:10:00,7.59156418,6.44756889,84.06000519,99.70000458,59.90696716,-15.11083984,0.88500005,0.05757093,0.99000013,100.1803894,54.20913315,4.59002686,2.19997478,6.56624746,0.37799996,-0.00019845,2.57995987,0.00799871,2.56079721,1.73358715,0,134.38537598,1.83613992,1.7339195,23.02801323,3.99898028,3.9762001,0.0210232,986.965271,700.33850098,717.45996094,-0.75000012,-0.75000012,3.36828375,3.40676069,7.96317673,1045.62548828,0.34655824,0.12815826,0.23165694,10.14151287,185.93360901,2.32198334,2.33608007,2.33644843,100.26806641,100.2519989,282.40753174,1.44501603,5.51015377,3.52535963,0.03947732,9.76666451,-0.08001292,19.9074192,19.93348312,24.24363136,21.80271721,21.80960846,4.03893232,6.25710773,-0.04001587,0.00041599,1.82806706,0,0.03186812,1.54008007,-0.00999682,0.02991988,0.02198397,0,0.04376956,5.71320152,0.0072,0.0100033,-0.02006411,0.00200066,0,0.02229514,0.05562373,0.01040309,10.04958439,10.05199814,1.40471089,10.0742054,-0.00000001,1.03999996,1.03999996,0.13696535,0.95903695,22.88336945,2.15561366,7.38203192,79.70400238,23.10577011,0.3980256,7.06367207,0.0055,20.79999924,4.43113089,0.00151152,7.31516171,0.51771724,7.35856581,0.67320001,0.00181006,7.32800055,0.60527998,7.16420078,1.12992013,0.16218232,209.06483459,90.29603577,0.00140659,0,0,6.45731831,-3000.7331543,-4.00097752,-4.00097752,7.25177288,7.24997282,0.59975731,4.43113089,2.15532374,0.0000832,0.72354889,1.21807027,24.76964378,0.01963232,0.01363226,0.01319226,0.01379975,265577,,,,265577,6634,0.00064,7.46281385
2023/10/01 00:15:00,6.74019098,6.50879288,75.27745056,99.70000458,59.94180298,-18.62133789,0.88500005,0.05672881,0.98712009,100.17166901,54.20903397,4.58990479,2.22320127,5.69613647,0.3769168,-0.00083205,2.61216807,0.00796799,2.59217,1.73430371,0,135.32470703,1.85131264,1.73470092,23.01999855,3.99849653,3.97546077,0.02149916,979.34777832,695.82794189,718.65997314,-0.75000012,-0.75000012,3.36629319,3.40461636,7.1229682,1051.7557373,0.34902057,0.12817001,0.23160775,8.70312691,155.92329407,2.39098096,2.40559983,2.40563083,100.26199341,100.2516861,281.224823,1.29841948,5.50823879,3.52439976,0.03941549,9.76953983,-0.10443269,19.53889656,19.54777718,23.9520092,21.50213623,21.86032104,4.03889275,6.2607584,-0.05999947,0.01241595,1.82807732,0,0.02065098,1.55639684,0,0.01001334,0.01000267,0,0.04399898,5.72279835,0.00624192,-0.000384,0.00798336,0.00959667,0,0.01425057,0.15779668,0.00784561,9.97799587,9.98916817,1.4063518,9.99453068,-0.00007744,1.03998387,1.03999662,0.13625832,0.94313359,22.97525406,2.16152263,7.39036751,79.73536682,23.10883904,0.39932784,7.06232786,0.00551565,20.69599342,4.03267956,0.001548,7.32560015,0.51858383,7.3325758,0.67907864,0.00184809,7.34484005,0.60504955,7.16500044,1.13387918,0.14995973,209.04299927,90.18782806,0.036337,0,0,6.50549507,-3000.7331543,-4.00097752,-4.00097752,7.25177002,7.25370836,0.60073358,4.03267956,2.16108298,0.01048319,0.72867084,1.20361137,25.08008575,0.01956805,0.01356773,0.01340511,0.013608,265577,,,,265577,6634,-0.18399484,7.49123144
2023/10/01 00:20:00,10.17507648,6.4874258,114.63840485,99.70000458,60.00500107,-4.05688477,0.88524014,0.05757096,0.99000013,100.17033386,54.20900726,4.59002686,2.25215888,9.33962727,0.38099521,-0.00096769,2.60999846,0.00719974,2.59099174,1.73361588,0,135.93629456,1.82541049,1.73360312,23.01999855,3.99900007,3.97629619,0.0214566,986.41223145,699.81756592,717.56945801,-0.75000012,-0.75000012,3.36781955,3.40620732,6.64082193,89.5328064,0.34579721,0.10529132,0.19207913,7.74214411,150.39808655,2.4259994,2.4405992,2.44055176,100.26831818,100.25199127,282.46118164,1.38889635,5.50842571,3.52439976,0.03644572,9.76743889,-0.10189437,19.63246727,19.65174675,23.91723824,21.3172245,21.86000061,4.03890085,6.2594552,-0.07838412,0.04,1.82007468,0,0.02863923,1.54839683,-0.0399969,-0.000416,0,0,0.04077255,5.71719551,0.00716129,0,-0.04999997,0,0,0.02675815,0.12604296,-0.01038402,10.00038338,10.00959969,1.39973748,10.06746292,0,0.16000001,0.16000001,0,0.5594824,22.93288612,2.17041588,7.34839344,79.71987152,24.09080124,0.39600003,7.06699991,0.00550003,20.69516373,3.75964165,0.0015,7.31100225,0.52292007,7.33780956,0.68540001,0.00181,7.31819963,0.60817492,7.16500044,1.13318479,0.14420167,209.05400085,90.21537781,0,0,0.03516484,6.51665974,-3000.7331543,-4.00097752,-4.00097752,7.26739979,7.26747799,0.60030282,3.75964165,2.17077351,0.04,0.72994816,1.20527542,25.29674721,0.01939994,0.01356,0.01277545,0.01340005,265577,,,,265577,6634,-0.11986945,7.48339415
2023/10/01 00:25:00,7.36205578,6.48252678,82.4400177,99.70000458,60.00579834,-15.65783691,0.88020051,0.05742581,0.99000013,100.18002319,54.20996857,4.59002686,2.21999884,6.3732276,0.38099921,-0.00000645,2.6099937,0.00784,2.58983254,1.73361611,0,135.36260986,1.83220541,1.73360336,23.0200634,3.99950314,3.97620058,0.02131968,989.14727783,700.07043457,713.99316406,-0.75000012,-0.75000012,3.36770225,3.40608406,7.6939044,134.41560364,0.33532235,0.09378842,0.16976912,9.58968735,153.27639771,2.41898417,2.43400455,2.43452764,100.26031494,100.25839233,286.06539917,1.72151184,5.50847006,3.52443194,0.03812204,9.76247692,-0.05776004,19.61772156,19.6030407,23.78387451,21.45815086,21.91966629,4.0377059,6.26365185,-0.04,0.02000003,1.82161343,0,0.02410219,1.55640197,-0.01001602,-0.03831547,0,0,0.0427146,5.72180223,0.00723871,0.03201216,-0.04073662,0.04030387,0,0.04841885,0.126864,0.01832005,10.05073929,10.08646584,1.40610671,10.08840179,0.07,0.12000001,0.19000001,0.19480658,0.39808056,22.95908165,2.13599968,7.38219833,79.72320557,24.09084129,0.39719978,7.06700039,0.00518384,20.89033127,4.28583145,0.0015096,7.31590176,0.52572536,7.34387016,0.68416655,0.00184072,7.33636189,0.6093595,7.16500044,1.13409102,0.14491007,209.05400085,90.25968933,0,0,0.00005814,6.49670362,-3000.7331543,-4.00097752,-4.00097752,7.30256224,7.30256224,0.60180557,4.28583145,2.13599873,0.02000063,0.73927277,1.20233357,25.05098343,0.0192,0.01320001,0.0128,0.0126,265577,,,,265577,6634,-0.0992,7.48399782
2023/10/01 00:30:00,6.90322351,6.49801683,75.06144714,99.70000458,60.0050087,-18.36132813,0.8864404,0.05742005,0.99000013,100.18800354,54.20900726,4.59002686,2.18892789,5.86350012,0.37297919,-0.00003871,2.61400008,0.00799872,2.59483862,1.73358667,0,134.605896,1.83321285,1.7335974,23.0296669,3.99888468,3.97618055,0.02133643,988.70928955,697.1552124,712.53808594,-0.75000012,-0.75000012,3.36778426,3.40569973,9.05160809,759.75695801,0.33522719,0.11474399,0.20644052,11.90520954,287.35720825,2.42390037,2.43841553,2.43815136,100.26831818,100.2583847,287.3611145,1.87158418,5.50917006,3.52439976,0.03753117,9.76120663,-0.10031923,20.02984428,20.02984428,24.32286835,21.80779076,21.95999527,4.03789186,6.26445055,-0.0616128,-0.00992,1.8296001,0,0.03187124,1.54032075,-0.0000032,-0.00832,0,0,0.04079898,5.71708059,0.00836128,-0.01012875,-0.03,0,0,0.05327466,0.05748953,-0.00799795,10.10993671,10.10993671,1.41060579,10.07295418,-0.01,0.66001588,0.66001588,0.11944667,0.52541578,22.97487831,2.14366436,7.43200111,79.70464325,23.10660934,0.40116158,7.06700659,0.0055,20.89416885,4.97775078,0.0015,7.3158803,0.53239983,7.35360289,0.68276662,0.00184848,7.34516096,0.6080966,7.16500044,1.14180553,0.18595159,209.05400085,90.19405365,0,0,0,6.52307701,-3000.7331543,-4.00097752,-4.00097752,7.29904699,7.30061102,0.60229546,4.97775078,2.14343572,0,0.72354835,1.22901881,25.44672394,0.01936,0.01319201,0.01242715,0.01166581,265577,,,,265577,6634,0,7.4817977
2023/10/01 00:35:00,7.5896039,6.47312832,84.08880615,99.70000458,59.90600586,-17.31628418,0.88650006,0.05744881,0.98988402,100.18167114,54.20963287,4.59002686,2.19599986,6.47252655,0.37859926,-0.00080794,2.60116053,0.008,2.58164549,1.73359632,0,135.19084167,1.84819758,1.73359931,23.02033234,3.99959564,3.97620058,0.02111613,984.81964111,695.1920166,713.61914063,-0.75000012,-0.75000012,3.36779976,3.40660644,9.21187305,966.49359131,0.34047776,0.12461075,0.2229781,12.2215786,585.2565918,2.44761539,2.46149635,2.46072197,100.26807404,100.25959778,286.4230957,1.80308092,5.50839472,3.52459168,0.03807912,9.75653076,-0.08000001,20.29918289,20.31960869,24.75665092,21.82464218,21.95194244,4.03909206,6.26444912,-0.02000011,0.03998323,1.82000005,0,0.02735485,1.54001355,0.028304,-0.0096,0.0276,0,0.04064538,5.70935822,0.00820615,-0.001664,-0.0396,0,0,0.05605914,0.07938783,-0.01000102,9.98007965,9.98200703,1.39737976,10.03674316,-0.05,0.95000005,0.95000005,0.13547459,0.61794662,22.97179413,2.14601398,7.37799263,79.73677826,23.10500336,0.39600131,7.06700039,0.00512,20.79999352,5.07099819,0.00174008,7.30652952,0.51838732,7.37399292,0.73719192,0.00204998,7.34499502,0.60485774,7.16500044,1.13291907,0.14923361,209.04295349,90.15221405,0,0,0.00000002,6.49441767,-3000.7331543,-4.00097752,-4.00097752,7.29857826,7.29678106,0.60270578,5.07099819,2.14604473,0.0395808,0.72006452,1.21203566,25.17105865,0.01919995,0.0132,0.01203355,0.01140001,265577,,,,265577,6634,-0.00000747,7.48598099
2023/10/01 00:40:00,7.46063328,6.48255014,82.26720428,99.70832825,60.00500107,-14.8046875,0.89104801,0.05670116,0.99000013,100.18193054,54.20996094,4.59002686,2.2038784,6.51411676,0.38051534,-0.0008,2.60384154,0.008,2.58468032,1.73279691,0,134.33155823,1.8069464,1.73279953,23.01999855,3.99839997,3.97559953,0.02112387,986.30975342,697.28887939,714.63983154,-0.75000012,-0.75000012,3.36776042,3.40625668,8.4138937,1016.9140625,0.34382704,0.12704955,0.22684199,10.99836636,787.6138916,2.45448375,2.46746325,2.46745896,100.26031494,100.25193024,285.43438721,1.68400002,5.50900078,3.52535963,0.03625539,9.75660229,-0.07168,20.07609558,19.9554882,24.28787041,21.66724968,21.95999527,4.0391016,6.26365805,-0.05768011,0.0099199,1.81968057,0,0.0352256,1.54000068,-0.01998388,0.00038401,0,0,0.046937,5.71704006,0.00836128,0.01039936,-0.04038413,0.00200319,0,0.06915148,0.093239,0.00000079,10.02951717,10.04791737,1.40515149,10.0526495,-0.05,0.95000052,0.95000005,0.12897377,0.67847282,22.96479225,2.11999989,7.3820014,79.70400238,23.20179939,0.4081758,7.06703329,0.0049056,20.79999924,4.67614841,0.00174968,7.3056407,0.52930063,7.36293125,0.76160002,0.00180038,7.34500027,0.60934997,7.16484022,1.13630009,0.13919966,209.06027222,90.11632538,0,0,0.00732376,6.49668646,-3000.7331543,-4.00097752,-4.00097752,7.29318714,7.29474974,0.60307711,4.67614841,2.11999965,0.00999936,0.72226888,1.21648002,25.30926132,0.01923328,0.01300128,0.01216805,0.01176781,265577,,,,265577,6634,0.01612928,7.47027397
2023/10/01 00:45:00,7.03957224,6.48180676,79.59923553,99.70000458,60.00596237,-18.09216309,0.89129764,0.05745134,0.99000013,100.18032837,54.20886612,4.59002686,2.20813036,5.94412136,0.37209675,-0.00083227,2.61220765,0.008,2.59287167,1.73395002,0,135.3629303,1.83222067,1.73361397,23.01200104,3.99892044,3.97629619,0.02103209,987.6505127,699.37432861,715.15753174,-0.75000012,-0.75000012,3.36778045,3.40579152,7.87852097,1025.60461426,0.34594059,0.12746713,0.22931872,9.91044044,897.26092529,2.4475162,2.46000028,2.46000004,100.26800537,100.25960541,284.49588013,1.54848349,5.50993729,3.52535963,0.03751832,9.75618076,-0.108398,20.02040672,20.0008049,24.31229782,21.74515152,22.0019989,4.04564142,6.2686429,-0.05006398,0.05007677,1.8292799,0,0.0320256,1.54960012,-0.00993347,-0.00000002,0,0,0.0407744,5.71227407,0.00843072,0.00000003,-0.02968,0,0,0.02387793,0.0838378,-0.00201277,10.03001213,10.02039909,1.39953446,10.13544273,-0.04,0.94998395,0.94999987,0.12740894,0.72058886,22.97006989,2.13835216,7.38699198,79.71743774,23.20420074,0.38287839,7.06700659,0.00519985,20.79999924,4.36919212,0.00150008,7.30723429,0.53451937,7.35000038,0.71344674,0.00180998,7.34983587,0.60576993,7.16503334,1.13648391,0.14399809,209.05981445,90.25996399,0,0,0.00000047,6.49881315,-3000.7331543,-4.00097752,-4.00097752,7.28889275,7.29084015,0.59832883,4.36919212,2.13862133,0.05960062,0.73057652,1.21161044,25.26452637,0.01979999,0.01279994,0.01219867,0.01343844,265577,,,,265577,6634,-0.10400001,7.48774338
