DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/10/05 00:00:00,5.33060074,6.55109978,48.19939041,99.69968414,59.91096115,25.38012695,1.17024231,0.05939999,0.99000013,100.16040802,54.20396805,4.45605469,2.26380157,3.06775594,0.31809986,-0.00000001,0.01800026,0.0076129,0.0017742,1.72478807,-0.00088,128.25511169,1.69106877,1.72447753,33.79832458,3.98888159,3.96529937,0.02242374,1431.0612793,1426.24707031,1299.9284668,-0.75000012,-0.75000012,0.03962016,3.48243952,5.22151423,1528.04150391,0.21756402,0.14173873,0.46754348,5.11959791,1121.98461914,2.47650027,2.49440074,2.49433064,100.2783432,100.27033234,0.11030785,1.78998017,8.10963821,5.62060738,12.07955265,11.9893055,28.80354309,-0.09962291,28.80070877,24.20013618,30.66954422,18.44000626,4.01704836,6.23325062,-0.0896128,0.00000346,1.80999994,0,0.02479983,1.52872026,-0.01200333,0.008,0.0096,0,0.0313598,4.6691308,0.00700614,6.80958414,0.00966656,6.81985092,0.65842992,6.97071028,0.07720684,8.89409637,0.02848,8.92051506,0.86124086,9.03750038,1.28999984,0.01,1.29999983,0.11744387,1.16995883,21.66596603,2.58006406,7.4639678,80.0993576,23.30500221,0.74916136,7.08184004,0.0637032,21.19016647,2.57223749,0.0015096,7.30695391,0.54419678,7.20631647,0.68164241,0.00209002,7.35000658,0.63723373,7.07603216,1.13080049,0.17444162,208.26702881,85.61019897,0.00005851,0,0.00146511,6.49890089,-3000.7331543,-4.00097752,-4.00097752,7.02124548,7.02702904,0.57396823,2.57223749,2.5801537,0.00000069,0.73161632,1.20001292,24.57462502,0.01003329,0.01103355,0.008,0.00740645,265578,,,,265578,6744,0.00320004,7.48358965
2023/10/05 00:05:00,5.46649551,6.56048632,50.04000473,99.69194031,60.01003265,26.18994141,1.18499994,0.0594,1.06202304,100.16832733,54.20297623,4.56829834,2.12387848,3.34318066,0.32090402,-0,0.01799361,0.00696769,0.0019664,1.72800004,-0.00088,131.31114197,1.75328112,1.72800004,33.66000366,3.99069977,3.96612024,0.02291675,1234.78735352,1229.61230469,1299.88037109,-0.75000012,-0.75000012,0.04066,3.46699762,4.55753279,1506.83215332,0.2159023,0.14139999,0.46142203,5.119627,864.1472168,2.50700021,2.52481627,2.52394843,100.27839661,100.27802277,0.11992321,1.79799998,8.11056232,5.62060833,12.08726311,11.98720551,24.53877068,-0.12521395,24.54664421,23.85610199,26.03948975,18.09000778,4.0300436,6.23740005,-0.04231998,0.02991691,1.80999994,0,0.02864516,1.53167999,-0.01999939,-0.04790324,0,0,0.03197423,4.67001295,0.00700646,5.80049992,0.00799989,5.82234955,0.65016806,5.8534584,-0.03484175,7.6500001,0.03959949,7.67998028,0.85760534,7.67762232,1.28000009,0.002,1.28999734,0.11797883,1.20985579,21.65908813,2.60367727,7.43597031,80.08320618,24.89084053,0.74913543,7.08200026,0.063784,21.09435654,2.59316468,0.00174968,7.30043364,0.5478999,7.20133448,0.6837613,0.00185992,7.33216143,0.63694996,7.07615519,1.13955629,0.16699359,208.26780701,85.6158371,0,0,0,6.50989008,-3000.7331543,-4.00097752,-4.00097752,7.05836344,7.0622716,0.57630479,2.59316468,2.60347724,0.01961331,0.73199683,1.20161295,24.88664055,0.01003227,0.01103349,0.00803227,0.00756,265578,,,,265578,6744,0.20002665,7.49002075
2023/10/05 00:10:00,5.27775669,6.55182076,47.84368134,99.69839478,60.01100159,24.07324219,1.1850096,0.05939977,1.00440013,100.16200256,54.20299911,4.47766113,2.10169625,3.21099377,0.31799999,0,0.0179936,0.005232,0.00099996,1.72601271,-0.00088,129.11520386,1.70817196,1.72632277,34.85000229,3.98894024,3.96538043,0.0228088,1316.64074707,1310.78588867,1299.88000488,-0.75000012,-0.75000012,0.04009935,3.46368313,4.77659416,1438.49609375,0.20894679,0.14,0.45143116,5.00993633,889.59960938,2.53848124,2.55559945,2.55555224,100.26999664,100.27838135,0.072,1.81050074,8.1107626,5.61979914,12.08752823,11.98714638,26.03073692,-0.07999836,26.03368187,23.71758461,27.58984184,17.72392273,4.01981783,6.24021816,-0.05039923,0.059584,1.80999994,0,0.04063974,1.53966725,0.01999988,0.00999987,0.02999875,0,0.03530324,4.66826487,0.00642401,6.17755365,-0.00807936,6.16776705,0.64562875,6.11899757,0.03534485,8.10008049,0.03,8.13040257,0.85107321,8.08606625,1.28999996,0.01,1.30000055,0.12460519,1.20490253,21.65901756,2.55561876,7.43636084,80.09667206,24.89499855,0.72903901,7.08680058,0.06371664,21.09400177,2.54390311,0.00174002,7.3028388,0.53968334,7.29179907,0.68535328,0.00185962,7.34099817,0.63364804,7.07587767,1.1274457,0.17505594,208.27975464,85.72394562,0,0,0.03516484,6.50760412,-3000.7331543,-4.00097752,-4.00097752,7.09157467,7.09352875,0.57537484,2.54390311,2.55534434,0.05791998,0.72847688,1.20193338,24.92755127,0.01000671,0.01083866,0.008,0.00743969,265578,,,,265578,6744,0.08707196,7.49555874
2023/10/05 00:15:00,5.40142059,6.55110121,50.04000854,99.69968414,60.0102005,24.55944824,1.18524194,0.0594,0.99000013,100.16838837,54.20316696,4.56756592,2.11186671,3.30741811,0.31809986,-0,0.01800128,0.00696804,0.00116005,1.72553682,-0.000528,129.14569092,1.70807755,1.7263037,34.831604,3.98941898,3.96540022,0.02287991,1316.65539551,1311.58544922,1299.88012695,-0.75000012,-0.75000012,0.03962307,3.46339536,4.69875193,1392.33288574,0.20688394,0.13893656,0.44355413,5.01956844,895.5904541,2.56641603,2.58199286,2.58131981,100.27835083,100.27033234,0.11992319,1.82008016,8.10967731,5.6208005,12.07085323,11.97847939,26.01079369,-0.09952,26.01396751,23.70635033,27.6325779,17.43798828,4.01860285,6.24129105,-0.06,0.03799987,1.80999994,0,0.02850705,1.53167748,-0.0400001,-0.00000003,0,0,0.02864616,4.66884899,0.00700032,6.21776056,-0.0083968,6.20879936,0.6501084,6.21565008,0.05055723,8.08201218,0.00992323,8.0996809,0.84809804,8.16957092,1.21008301,0.11000306,1.32043183,0.13075979,1.13103318,21.64780235,2.51551008,7.45980835,80.06336212,24.79083824,0.72099864,7.08200026,0.06348387,21.09416962,2.50523019,0.00175,7.30360031,0.54244405,7.09051704,0.68840003,0.0018023,7.33702755,0.63808632,7.07616663,1.12855601,0.17279002,208.27400208,85.69609833,0,0,0.00029302,6.49010897,-3000.7331543,-4.00097752,-4.00097752,7.12478304,7.1267395,0.57386982,2.50523019,2.51504159,0.02999936,0.73999685,1.21126449,24.7571907,0.01039329,0.0108,0.008,0.00723872,265578,,,,265578,6744,0.01612902,7.49432325
2023/10/05 00:20:00,6.142138,6.5510993,56.48339844,99.70000458,60.01100159,26.73010254,1.19124007,0.0594,0.9900232,100.16967773,54.20299911,4.56304932,2.11052823,4.08510113,0.31142318,-0,0.01799355,0.00616026,0.00083355,1.72632337,-0.000528,129.15145874,1.70819581,1.72606456,34.83035278,3.98999906,3.96530485,0.02337677,1330.08044434,1325.18664551,1299.88000488,-0.75000012,-0.75000012,0.03971695,3.46382093,4.71167135,1375.11303711,0.20790122,0.13825001,0.44373277,4.98017311,962.53253174,2.58810067,2.60507703,2.60504937,100.27800751,100.27832794,0.12000001,1.83090365,8.11083889,5.62079382,12.07277107,11.97211933,26.20771217,-0.08799872,26.20771217,23.63235474,27.79046631,17.28000641,4.02333355,6.24005222,-0.03033601,0.04,1.81185603,0,0.03136,1.5300771,-0.01792,0.02998466,0.02998466,0,0.03250067,4.6631999,0.006048,6.22054338,0.00000001,6.22054338,0.64450496,6.25050497,0.00043961,8.16960239,0.06761598,8.2372179,0.85345078,8.20919609,1.18200004,0.009984,1.19198406,0.1195676,1.11399615,21.63363457,2.52393365,7.45082712,80.07654572,24.79016685,0.74416679,7.08200693,0.06304543,21.094841,2.51452327,0.00150194,7.29835272,0.54899049,7.27501678,0.6911937,0.00175208,7.33183908,0.63328314,7.07584,1.13071179,0.186096,208.25720215,85.60516357,0.00000002,0,0.0366277,6.49010849,-3000.7331543,-4.00097752,-4.00097752,7.15596581,7.15604401,0.57726991,2.51452327,2.52383614,0.04,0.73966455,1.20838404,25.26002121,0.01000666,0.0108,0.008,0.007432,265578,,,,265578,6744,0.2832258,7.49523687
2023/10/05 00:25:00,5.24732161,6.57719851,47.5135994,99.69968414,60.01100159,24.0300293,1.18529797,0.05939996,0.99000013,100.16200256,54.20206451,4.56323242,2.16801143,3.102669,0.32162246,-0,0.01784,0.00683226,0.00083898,1.72678649,-0.00088,130.04779053,1.73497689,1.72743952,34.84000397,3.98996043,3.96589947,0.02298881,1321.24804688,1316.86096191,1299.88000488,-0.75000012,-0.75000012,0.04032,3.46403289,4.62642193,1367.59680176,0.20834236,0.13818227,0.44452593,4.9199996,886.73327637,2.61142039,2.6279161,2.6276381,100.28194427,100.27167511,0.12000001,1.84150016,8.10849571,5.61964607,12.07249069,11.97260666,26.12836647,-0.08001312,26.12836647,23.69625092,27.72021484,17.1283989,4.02458048,6.24104834,-0.0499328,0.04799997,1.80999994,0,0.03999976,1.53000021,-0.009984,0.0500032,0.0500032,0,0.02941316,4.6698885,0.00696806,6.23241282,-0.00961589,6.23241282,0.64944685,6.27337313,0.00000946,8.10202217,0.0600671,8.16208935,0.85052824,8.20510864,1.20999658,-0,1.20999658,0.12201919,1.12715709,21.62904739,2.48832273,7.46778154,80.07614136,24.29419518,0.73383766,7.08584166,0.06340323,21.49499893,2.47960401,0.0015004,7.29703856,0.53750592,7.29646587,0.68719995,0.002042,7.3418045,0.63810003,7.07696724,1.12970912,0.13800035,208.24424744,85.54878235,0.00000225,0,0.0002907,6.51208782,-3000.7331543,-4.00097752,-4.00097752,7.18731785,7.18733406,0.57680106,2.47960401,2.48852277,0.04799997,0.7300005,1.20166457,24.61861992,0.01000768,0.01096645,0.00796798,0.0074,265578,,,,265578,6744,0.21664001,7.49466085
2023/10/05 00:30:00,5.50045681,6.55110598,51.06528091,99.6984024,59.99324799,24.35217285,1.19225073,0.0594,0.99058163,100.16966248,54.2031517,4.45501709,2.0975244,3.43445349,0.3204,-0.00016001,0.01783866,0.00603201,0.00099463,1.72801602,-0.00087989,131.31013489,1.73560119,1.72736061,31.11193085,3.99180031,3.96959972,0.02145297,1288.54650879,1285.39526367,999.88000488,-0.75000012,-0.75000012,0.04041677,3.46490407,4.45441675,1365.06945801,0.20870681,0.13784346,0.448919,4.86926746,928.79290771,2.63249755,2.64909697,2.64936972,100.27968597,100.27968597,0.12000001,1.85199928,8.10983944,5.61980677,12.08116245,11.9804306,25.63272095,-0.08401546,25.62850952,23.89216614,27.31200981,17.07032013,4.01986027,6.24285316,-0.01968001,0.00000013,1.81033325,0,0.03200512,1.53966463,-0.02009613,0.00999948,0.00999998,0,0.03122066,4.65767193,0.00603871,6.12998343,0.02804798,6.11512089,0.65502405,6.19169903,0.05117547,8.45006466,0.03000013,8.47680378,0.90799689,8.45687675,1.2019999,0.01,1.21007979,0.12221926,1.15902674,21.63500214,2.45800018,7.45083714,80.07278442,24.2942009,0.72600001,7.08616781,0.06261613,21.49499893,2.45338845,0.00154802,7.30683088,0.53994739,7.27966404,0.68860215,0.00205006,7.33699369,0.63777393,7.07683897,1.1342479,0.138,208.27400208,85.67099762,0,0,0.02936255,6.50417566,-3000.7331543,-4.00097752,-4.00097752,7.22051334,7.22285128,0.57484502,2.45338845,2.45800018,0.00000001,0.73204863,1.20001543,24.62063599,0.01,0.01096005,0.00783227,0.007432,265578,,,,265578,6744,0.1999926,7.50800705
2023/10/05 00:35:00,5.70781851,6.55185509,52.1711998,99.69994354,60.01099777,25.74731445,1.19850194,0.0594,0.99000013,100.16168213,54.20302963,4.56292725,2.31993842,3.38762903,0.31249857,-0,0.01879387,0.00683232,0.00083873,1.73415995,-0.00087998,137.9707489,1.86946583,1.73415995,27.26838493,3.99679351,3.9761045,0.0201281,926.3494873,923.171875,999.88000488,-0.75000012,-0.75000012,0.04119952,3.44561052,3.17237306,1338.40014648,0.20579733,0.1372,0.44450337,4.81033897,976.09716797,2.65142035,2.66791701,2.66798925,100.28135681,100.28128052,0.12000001,1.86140406,8.11083126,5.62095404,12.08591843,11.96544552,18.54024124,-0.12679513,18.5300808,24.02201462,19.74359703,17.22193146,4.02454662,6.24499226,-0.05,0.02000051,1.81006646,0,0.02473599,1.53001618,-0.02,0.0303232,0.0304,0,0.0289024,4.66243219,0.00715976,4.39935827,0.00000013,4.39977551,0.6553641,4.61045885,0.03946677,6.08015633,0.06199744,6.16913748,0.9189176,6.2163744,1.20999718,0.0000001,1.20969343,0.1246206,1.13814843,21.638834,2.45992017,7.42784071,80.06000519,23.40500069,0.73803836,7.08120012,0.06371613,21.49900055,2.44993162,0.00174192,7.30204058,0.53372055,7.29686022,0.68974835,0.00180039,7.32783365,0.62992609,7.07603216,1.13824308,0.17960447,208.2440033,85.51956177,0,0.03657144,0,6.50109959,-3000.7331543,-4.00097752,-4.00097752,7.28693485,7.28888893,0.57387131,2.44993162,2.45979214,0.02006401,0.73231745,1.20161283,24.94948769,0.01000666,0.01076799,0.00780538,0.00740001,265578,,,,265578,6744,0.21600537,7.50496054
2023/10/05 00:40:00,5.96231174,6.56539249,56.11507797,99.69200897,60.01100159,24.57019043,1.19255006,0.0594,1.06490314,100.16039276,54.2036705,4.56811523,2.30672789,3.73871422,0.32603517,-0,0.01816,0.00596928,0.00016906,1.7308135,-0.00087944,133.98365784,1.80538082,1.73080277,29.79999924,3.99659991,3.97450089,0.02061603,1000.46411133,998.80010986,999.88000488,-0.75000012,-0.75000012,0.04020541,3.43598366,3.37727308,1230.31689453,0.19424385,0.13453721,0.42300442,4.78193712,1083.76013184,2.65408015,2.6704812,2.67050028,100.28807831,100.26393127,0.1296,1.8720001,8.11075306,5.62075424,12.08115959,11.96589851,19.54054832,-0.10896262,19.54273605,23.4324913,20.68541908,17.22968292,4.02615213,6.24129915,-0.05983883,0.02000066,1.80999994,0,0.0249344,1.53806734,0.00000015,0.02047677,0.02238463,0,0.03082198,4.66335392,0.00604001,4.66015625,-0.00000334,4.66078234,0.64211375,4.58388424,0.11071437,6.48048067,0.03,6.51240158,0.89721048,6.36339188,1.08007979,0.01,1.09039986,0.12219968,1.04962492,21.61723328,2.40568018,7.45818472,80.04722595,23.4090004,0.71696013,7.08200026,0.06370001,21.49499893,2.40195799,0.00178802,7.30686522,0.53740346,7.29230785,0.68599433,0.00209032,7.32800055,0.63148803,7.07616806,1.13080931,0.1547424,208.25604248,85.55122375,0.00000233,0,0.00000469,6.49890089,-3000.7331543,-4.00097752,-4.00097752,7.3592186,7.36312628,0.57685959,2.40195799,2.40548825,0.02000332,0.73006409,1.20032012,25.08076286,0.00996,0.011008,0.00819328,0.0073552,265578,,,,265578,6744,0.00320134,7.49648809
2023/10/05 00:45:00,5.2014122,6.56999969,47.87877274,99.69194031,60.01100159,24.0300293,1.19998801,0.0594,0.99000013,100.16966248,54.20319748,4.45935059,2.10445666,3.12022853,0.31490025,-0.00000026,0.01815995,0.00616098,0.00118684,1.730878,-0.00088,134.35916138,1.8053906,1.73081565,28.92800331,3.99659991,3.97548008,0.02016078,1002.03265381,998.00164795,999.88000488,-0.75000012,-0.75000012,0.04082012,3.4382863,3.29023027,1146.73413086,0.18973066,0.13196121,0.40664417,4.75,999.26641846,2.64859605,2.66350055,2.66350389,100.27845764,100.27800751,0.12000001,1.88249958,8.10980129,5.61983156,12.07954884,11.97210026,19.84000206,-0.08400524,19.8400135,23.78821373,21.07169724,17.18000412,4.02739811,6.24801636,-0.05993605,0.004,1.8196646,0,0.0317007,1.53007948,-0.03998398,-0.00790349,0.00048256,0,0.02815896,4.66363525,0.00739169,4.73816347,-0.02999946,4.73081875,0.65174276,4.75806093,0.00124879,6.59990263,0.07791668,6.66909599,0.91877007,6.69888735,1.03999996,0,1.03999996,0.1250466,0.9915117,21.61196327,2.37559986,7.42879295,80.06066895,23.99000931,0.72415364,7.08200026,0.06370064,21.49499893,2.36503124,0.00178994,7.30683231,0.536699,7.29799604,0.69005471,0.0018484,7.34100199,0.62700003,7.07616806,1.13300943,0.17980024,208.26060486,85.60523987,0,0,0.00005851,6.50989008,-3000.7331543,-4.00097752,-4.00097752,7.42759562,7.42962694,0.5816462,2.36503124,2.37527919,0.02,0.73865563,1.20805132,24.98178101,0.00983201,0.01083841,0.00803201,0.0070735,265578,,,,265578,6744,0.28335482,7.50224066
