DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/10/14 00:00:00,5.44552898,6.55739975,48.81025314,99.70160675,59.91519165,26.18994141,1.22999048,0.06209977,1.07709146,100.14807892,54.20096588,4.42889404,2.09200001,3.37434673,0.31799999,-0,0.01700026,0.00619201,0.00096932,1.72120023,-0.00176225,125.95687866,1.64439464,1.72158396,29.65000153,3.9864192,3.96960378,0.0163159,1016.38763428,1008.89373779,999.88000488,-0.75000012,-0.75000012,3.37560415,3.41299343,3.31442308,1106.31689453,0.17939681,0.12838234,0.34462625,3.88233614,1283.52050781,2.43952322,2.45682359,2.45686221,100.29001617,100.29001617,0.12000001,1.43378484,2.1995995,1.50600004,12.04811954,7.31212664,23.94150543,-0.1080781,23.92430115,28.25953674,25.37812614,14.75801468,4.023242,6.35041618,-0.05999998,0.02,1.80967975,0,0.02671607,1.51000011,-0.03998336,0.01968,0.011936,0,0.02066581,8.49255371,0.006,0.00199997,-0.07001534,0.0084,0,0.01680001,-0.66804421,8.07967949,0.05206398,8.13034916,1.1034559,8.10574722,1.60992002,0.02,1.63798404,0.2043988,1.6072017,19.34588814,2.11630416,7.4440074,81.41613007,24.8991642,0.47203228,7.14100695,0.0059,21.00002861,2.10149765,0.00174002,7.37099409,0.45949939,7.30799437,0.71136147,0.00204008,7.35903931,0.60119283,7.04167366,0.92403686,0.16794239,206.86419678,77.61395264,0,0,0.00029257,6.50109911,-3000.7331543,-4.00097752,-4.00097752,7.19902325,7.2029314,0.59438342,2.10149765,2.11645794,0.02,0.73840207,1.20005429,23.37855339,0.0103664,0.01079841,0.0078335,0.00663354,265584,,,,265584,6748,0.48067075,7.47137547
2023/10/14 00:05:00,7.85774803,6.5404501,75.05249786,99.70000458,60.01520157,37.2166748,1.23019218,0.0621,0.99059933,100.14806366,54.20016098,4.32440186,2.30396795,5.56221628,0.30909604,-0.00000001,0.01700645,0.0068064,0.001,1.72056067,-0.00175718,124.96989441,1.61731768,1.72043204,29.65000153,3.98770094,3.97077703,0.01612177,999.99810791,994.44128418,999.88970947,-0.75000012,-0.75000012,3.37548018,3.41328025,3.22209454,1089.48840332,0.17932425,0.12752827,0.34433055,3.83201575,1302.51220703,2.39700103,2.41400027,2.41398978,100.29001617,100.29001617,0.11039986,1.44342721,2.19963241,1.50600183,12.0330143,7.31220293,23.63851357,-0.12196853,23.64281273,28.36229134,25.04607964,14.85031891,4.02614307,6.32709885,-0.06039988,0.01840052,1.80838728,0,0.02492883,1.51000011,0.01001539,0.02000017,0.03038874,0,0.02258643,8.48408318,0.00600006,-0.02001603,-0.06958503,0,0,0.0196515,-0.67479998,7.99168062,0.06159988,8.05198479,1.10985219,8.01887798,1.600016,0.01832013,1.6184032,0.20490067,1.52919793,19.33485413,2.10430408,7.44663858,81.40013885,24.8990097,0.48300028,7.14084005,0.0059,20.99920082,2.09232926,0.00150194,7.37599325,0.46281916,7.32935667,0.71600163,0.00180968,7.36800098,0.60270971,7.04196167,0.92747575,0.12220838,206.87120056,77.65341187,0.036337,0,0.00029257,6.50772715,-3000.7331543,-4.00097752,-4.00097752,7.23614168,7.23809576,0.59585655,2.09232926,2.10445786,0.02001293,0.72514939,1.20000267,23.54684258,0.01020022,0.01047073,0.00783354,0.00640666,265584,,,,265584,6748,0.49920022,7.46840429
2023/10/14 00:10:00,4.77103138,6.5321641,50.22000504,99.70000458,60.01679993,-3.72802734,1.23000014,0.0621,0.99013841,100.14839935,54.20019913,4.34619141,2.2122345,3.35091019,0.31800005,-0,0.01783871,0.006,2.5992415,1.72136009,-0.00174876,125.99620056,1.64719212,1.72136009,29.65000153,3.98711658,3.97078061,0.01593909,1006.79901123,1001.71179199,999.88000488,-0.75000012,-0.75000012,3.37679911,3.41312146,3.26811337,1079.26452637,0.17978492,0.12736908,0.34474981,3.82392406,1245.85314941,2.34953618,2.36650348,2.3668592,100.28969574,100.29001617,0.12000003,1.45299995,2.19975519,1.5059613,12.04168224,7.31416225,23.76851082,-0.0799995,23.78399849,28.348032,25.20705032,14.8500061,4.02589226,6.29610872,-0.03000054,-0.03958398,1.80198705,0,0.02482985,1.51000261,0.00000013,0.02,0.02001663,0,0.0199744,8.48686886,0.005808,-0.000336,-0.03999936,0,0,0.00135948,-0.68550718,8.02006435,0.06000001,8.08806419,1.10765028,7.99450207,1.55999994,0.01,1.56999993,0.2005828,1.47829342,19.33418846,2.11766458,7.45495367,81.40310669,23.21076775,0.48597723,7.14131212,0.00582323,21.19516182,2.10718989,0.00178808,7.3759613,0.46399996,7.32670879,0.71072668,0.00179992,7.36335993,0.60601193,7.04199982,0.92194963,0.13780798,206.87580872,77.62704468,0.03516484,0,0.00001172,6.49019861,-3000.7331543,-4.00097752,-4.00097752,7.30842447,7.31241083,0.59885669,2.10718989,2.11743546,0,0.73992282,1.19208705,23.37047005,0.01015334,0.01040134,0.007832,0.00663226,265584,,,,265584,6748,0.41600004,7.46236706
2023/10/14 00:15:00,5.42972183,6.52478266,51.62248993,99.70833588,60.01587296,25.68457031,1.22976005,0.06209977,0.99290311,100.14034271,54.20019913,4.45050049,2.10883117,3.34376025,0.31549549,0,0.01700001,0.00587324,0.00183355,1.72199953,-0.00139449,125.29828644,1.63672864,1.72199988,29.64161873,3.98688483,3.96960068,0.01600352,1007.14831543,1001.19995117,999.88195801,-0.75000012,-0.75000012,3.37552261,3.41459942,3.27220607,1071.1809082,0.17850907,0.12705053,0.34580001,3.87750959,1310.36499023,2.30908036,2.32659698,2.32712889,100.28041077,100.29001617,0.11961293,1.46369994,2.19941568,1.50599968,12.04944801,7.31058693,23.75839996,-0.10977743,23.76000023,28.31034851,25.20051384,14.909935,4.02610016,6.27769041,-0.04198672,0.0300672,1.80007923,0,0.02541978,1.51000261,0.01000052,0.05988416,0.06711693,0,0.01999472,8.48047733,0.006,0.008,-0.0400129,0.00000003,0,-0.01391,-0.69181466,8.02640057,0.05200012,8.08000278,1.10619152,8.06405258,1.53999984,0.01,1.54999983,0.19952679,1.45680392,19.33895874,2.10800052,7.44419432,81.38401031,23.21079826,0.47400641,7.1410327,0.00590003,21.19516754,2.09672809,0.00151046,7.37596655,0.45469967,7.3329978,0.70579988,0.00183832,7.36896849,0.60840523,7.04193449,0.93059117,0.14400202,206.87408447,77.56130219,0.03662957,0,0.0293045,6.48789454,-3000.7331543,-4.00097752,-4.00097752,7.3826623,7.3846159,0.59965813,2.09672809,2.10800052,0.03168,0.73960322,1.19193399,23.47053719,0.01,0.01056129,0.00796645,0.00660621,265584,,,,265584,6748,0.49677312,7.50120687
2023/10/14 00:20:00,6.01825762,6.52687311,55.76370621,99.70806885,60.01600647,28.40246582,1.2302382,0.06138,0.99002331,100.14801788,54.1993866,4.3416748,2.14320946,3.90577841,0.31238404,-0,0.01700026,0.00603865,0.00103738,1.72159982,-0.00167561,126.03826904,1.64699221,1.72192013,29.6580677,3.98817611,3.97067952,0.01627649,1008.19366455,1002.40008545,999.88201904,-0.75000012,-0.75000012,3.37579727,3.41289687,3.26452732,1069.64819336,0.17961721,0.12704943,0.34830314,3.70400119,1165.69824219,2.27109694,2.28750086,2.28763843,100.288414,100.288414,0.11800257,1.477,2.19956899,1.50596154,12.04352188,7.30576229,23.86199951,-0.04968321,23.8700676,28.38408661,25.26402855,14.84999847,4.02610016,6.32315683,-0.02048,0.04201267,1.80197108,0,0.02079897,1.51000011,0.02999682,-0.04992003,0.02992051,0,0.01935467,8.48682499,0.006,-0.02958401,-0.04168,0,0,-0.00255571,-0.68734407,8.01960278,0.00968013,8.01208782,1.09467959,8.09187126,1.53191996,0.02,1.55799985,0.20079352,1.46698284,19.32121849,2.0940485,7.44000006,81.40067291,23.89160919,0.46816012,7.13623905,0.00550438,20.9960022,2.08367062,0.00150238,7.37596846,0.45571685,7.34155416,0.70062745,0.00156999,7.36800098,0.60810041,7.04116821,0.9336797,0.17303041,206.85800171,77.54802704,0,0,0,6.49450493,-3000.7331543,-4.00097752,-4.00097752,7.44088078,7.44088078,0.6012212,2.08367062,2.09410262,0.0503168,0.74032307,1.20000005,23.32191086,0.0098,0.0104,0.00796773,0.0067662,265584,,,,265584,6748,0.40320083,7.48844147
2023/10/14 00:25:00,6.35105324,6.54045057,57.42116165,99.70160675,60.01597595,29.44128418,1.23625171,0.0621,0.99000013,100.14839172,54.20084,4.29870605,2.45679474,3.89230728,0.31510064,-0,0.01716005,0.00600794,0.00100768,1.72120023,-0.00140509,124.97852325,1.63259256,1.72152007,29.6516037,3.9871161,3.97027755,0.01611833,999.93890381,995.53283691,999.88189697,-0.75000012,-0.75000012,3.3765831,3.41363549,3.22798514,1069.58935547,0.18059433,0.12703654,0.35000238,3.74199677,1327.89794922,2.23208404,2.24950719,2.24953938,100.28968048,100.288414,0.11040001,1.49049842,2.19959211,1.50599229,12.04939079,7.29758406,23.6131382,-0.11370292,23.6131382,28.33499908,25.08787537,14.80160522,4.03020954,6.26859951,-0.05,0.03,1.79169345,0,0.02080645,1.50998735,0.00959999,-0.01830412,0.00959999,0,0.0199744,8.48717403,0.006,-0.00168371,-0.02801164,0,0,-0.00111095,-0.68604481,7.97999954,0.04048,8.0204792,1.10583377,8.03586769,1.56001592,0,1.56001592,0.20115913,1.43976378,19.32137871,2.08350849,7.44900036,81.40003967,23.89001083,0.45902547,7.13687897,0.00598064,21.00016403,2.07264447,0.00174,7.37503386,0.45800006,7.34200001,0.70240766,0.0018,7.36880064,0.60720003,7.04103422,0.93605578,0.17546865,206.86520386,77.54802704,0.00000002,0,0.00000009,6.51208782,-3000.7331543,-4.00097752,-4.00097752,7.42564201,7.42759514,0.60122085,2.07264447,2.08303666,0.03,0.7403217,1.19199753,23.55894089,0.00960128,0.01040031,0.00800005,0.00642667,265584,,,,265584,6748,0.3840256,7.48585463
2023/10/14 00:30:00,5.49609947,6.52608347,49.31097031,99.70162201,60.01618576,25.65002441,1.23581004,0.06282,0.99000472,100.14807129,54.20100021,4.42456055,2.09271979,3.41802263,0.30909604,-0,0.01700128,0.00681311,0.00160804,1.72120082,-0.00140516,125.25086212,1.61350644,1.72120035,29.65000153,3.98640013,3.9696002,0.01610626,1000.46392822,995.52270508,999.88006592,-0.75000012,-0.75000012,3.37560368,3.41353607,3.15633273,1068.11523438,0.17998159,0.12676992,0.3523806,3.7199235,1321.21398926,2.18759704,2.20501685,2.20546174,100.29001617,100.29001617,0.11992319,1.50096023,2.19863868,1.50600004,12.05219841,7.29581976,23.63777733,-0.06688,23.62888336,28.33208275,25.0631237,14.84999847,4.02610016,6.26730013,-0.0196,0.01807987,1.80001295,0,0.03186582,1.51006424,-0.002,0.03832,0.0316,0,0.02000406,8.48372936,0.00600799,-0.02999989,-0.07031987,0,0,0.01037119,-0.68599999,7.98993731,0.0483359,8.03136063,1.10648227,8.00794315,1.45000005,0.02000001,1.47000003,0.18975821,1.4014864,19.31998825,2.06200647,7.44903088,81.39757538,23.20999908,0.47616479,7.1363678,0.00589757,20.90000153,2.05107284,0.00155032,7.3708396,0.47368395,7.31951237,0.69915998,0.001992,7.36451769,0.61128002,7.04199934,0.93187577,0.16175763,206.87600708,77.56249237,0.07033193,0,0.03516484,6.49450588,-3000.7331543,-4.00097752,-4.00097752,7.41008997,7.41391897,0.59825158,2.05107284,2.06202722,0.01039934,0.74804914,1.20157278,23.35160255,0.00963227,0.01023995,0.00783995,0.00624,265584,,,,265584,6748,0.39986685,7.48159838
2023/10/14 00:35:00,5.99409008,6.54119825,54.70409393,99.70162201,60.01600647,28.07995605,1.2372005,0.0621,1.00440109,100.14161682,54.20100021,4.449646,2.11612821,3.87382054,0.31809598,-0.00000026,0.01716128,0.00616262,0.00115489,1.72161591,-0.00175932,126.03726196,1.64774358,1.72192335,29.64999008,3.9876163,3.97019982,0.01633183,1006.82983398,1001.24786377,999.88189697,-0.75000012,-0.75000012,3.37500119,3.4128592,3.22251892,1069.95776367,0.18054634,0.12705,0.35491073,3.67983961,1466.92297363,2.13606405,2.15258408,2.15287232,100.29001617,100.28969574,0.11961601,1.51298416,2.19959354,1.50599229,12.05636787,7.28910017,23.76033211,-0.0512,23.76033211,28.34043694,25.16799927,14.9083252,4.02610016,6.27114964,-0.02000016,0.03998397,1.80167687,0,0.032,1.51800013,0.02039987,0.00993293,0.03033281,0,0.0226624,8.47843361,0.006,-0.04992268,-0.06008001,0,0,-0.00010761,-0.68057925,8.04959965,0.0699999,8.11959934,1.11277831,8.05029011,1.37999988,0.0396,1.41959989,0.18304029,1.35477722,19.31819916,2.06200004,7.44000006,81.41932678,23.20939255,0.45499358,7.1456418,0.0056,20.90000153,2.05336285,0.00150194,7.37599277,0.48080608,7.33502531,0.6991933,0.0020496,7.36300039,0.6083498,7.04119253,0.92813253,0.12692934,206.85824585,77.48448181,0.07324836,0,0,6.50109911,-3000.7331543,-4.00097752,-4.00097752,7.39829159,7.40219879,0.59536093,2.05336285,2.06200004,0.03998397,0.73238719,1.1920104,23.44420433,0.00939846,0.01039846,0.00795877,0.00643354,265584,,,,265584,6748,0.48000517,7.49226475
2023/10/14 00:40:00,5.58475351,6.55888081,52.87967682,99.70192719,60.01680756,25.97216797,1.2254498,0.0621,1.00728011,100.14192963,54.20084,4.2388916,2.2209065,3.40906477,0.31199536,-0,0.017,0.00536129,0.00118694,1.72119701,-0.001408,125.28572845,1.63770175,1.72151947,29.65000153,3.98702025,3.97030091,0.01588506,1006.56640625,1001.20184326,999.88000488,-0.75000012,-0.75000012,3.37510109,3.41281891,3.24010205,1073.02172852,0.17987861,0.12704775,0.35595447,3.82952046,1377.7019043,2.08050084,2.09869337,2.09933066,100.29001617,100.28994751,0.12000001,1.52299917,2.19960761,1.50579882,12.03998947,7.28323984,23.77359772,-0.08831999,23.77359772,28.33376122,25.21327591,14.9099884,4.02718163,6.26626015,-0.02000062,0.027984,1.80166399,0,0.02732826,1.51000011,0.02,0,0.02,0,0.0200258,8.47819328,0.00603841,0,-0.02007998,0,0,-0.0755582,-0.68599999,8.04993534,0.00993536,8.05987072,1.10371625,8.00600719,1.41000009,0.009984,1.4199841,0.18243933,1.34234893,19.31118393,2.0860064,7.44900036,81.36000061,23.30983543,0.4681665,7.13700104,0.00550013,20.90000153,2.0758369,0.00154838,7.37580729,0.47708145,7.33899689,0.69839329,0.00204,7.35867262,0.61055762,7.04199982,0.92378712,0.1727996,206.87600708,77.62722778,0,0,0,6.50988674,-3000.7331543,-4.00097752,-4.00097752,7.38266516,7.38461876,0.59877664,2.0758369,2.08602643,0.027984,0.7499994,1.19838727,23.06423187,0.00955872,0.0104,0.00772831,0.00653445,265584,,,,265584,6748,0.41357422,7.47561789
2023/10/14 00:45:00,5.68412638,6.54279137,51.83279419,99.70000458,59.91600037,25.87548828,1.23019397,0.0621,0.99057615,100.14839172,54.20080948,4.29870605,2.29200673,3.38359165,0.31848001,-0,0.01700005,0.00616794,0.0008336,1.72121346,-0.0018304,125.92737579,1.61476779,1.72120285,31.98966789,3.98472047,3.96778154,0.01701948,1017.94616699,1012.38592529,1299.88195801,-0.75000012,-0.75000012,3.37573242,3.41328382,3.22072291,1072.06713867,0.18124411,0.12671401,0.35784549,3.77974415,1556.21838379,2.0264976,2.04450011,2.04450369,100.28968048,100.28873444,0.11032254,1.53599203,2.19940782,1.505808,12.05610085,7.28910017,23.83039665,-0.07004534,23.83039665,28.09509468,25.21804619,14.90167618,4.03020811,6.26729965,-0.040016,0.00000013,1.80966449,0,0.0305662,1.51000011,-0.0000033,-0.0599968,0,0,0.02204903,8.47827244,0.00504,-0.03992,-0.07001345,0,0,-0.01930971,-0.68599999,8.04993343,0.06999988,8.11993313,1.09994686,8.04389668,1.42991984,0,1.42991984,0.18385825,1.32922947,19.31515312,2.05167747,7.44000006,81.40003204,23.30581665,0.4601936,7.1419673,0.00599664,20.90000153,2.03981018,0.001502,7.37096214,0.47991675,7.35300064,0.69582397,0.00179808,7.36819315,0.60599279,7.04196787,0.93280005,0.16799234,206.86399841,77.58263397,0.05860807,0,0.02930404,6.49846506,-3000.7331543,-4.00097752,-4.00097752,7.36781168,7.37133121,0.60112572,2.03981018,2.05147767,0.00000013,0.73835099,1.20031965,23.49707031,0.00939355,0.01019328,0.00779201,0.0062,265584,,,,265584,6748,0.32015386,7.47870588
