DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/10/31 00:00:00,5.71604252,6.53867817,54.18000412,99.70000458,59.98377228,26.95690918,1.17629802,0.05940115,0.99000013,100.11967468,54.20319366,4.15887451,2.14879894,3.54999256,0.34200004,-0.00099872,0.017,0.00680027,0.00203867,1.70120001,-0.00221408,106.6135025,1.25695157,1.70120001,37.05994034,3.96648359,3.949296,0.01608723,1384.73242188,1379.9342041,1399.83203125,-0.75000012,-0.75000012,3.39592242,3.43195891,6.5343442,1465.12268066,0.30352378,0.13545224,0.40574616,6.60991764,1321.96569824,2.19750023,2.21956348,2.21976924,100.29001617,100.24845886,0.12000066,1.26961613,1.84339201,0.69360149,14.03010082,11.3526001,-0.08000338,33.43992233,33.43998337,28.99230766,36.59251785,11.23199844,3.99880219,6.2207098,-0.04760003,0.0400032,1.7896955,0,0.02080593,1.51006401,0.01831936,-0.03951949,0.01966387,0,0.0073548,4.51519012,0.00484026,-0.00999693,-0.04,0,0,0.05853076,0.16365899,-0.04000012,12.58759403,12.58951855,1.25413954,12.48402119,-0.0000799,2.24040008,2.24008012,0.21070711,2.17071104,16.5207653,2.74000025,7.41083097,85.50001526,24.09177017,0.37219363,7.1319685,0.005216,22.39403152,2.73045206,0.0015,7.28500032,0.44931534,7.27436829,0.63077623,0.001548,7.2851615,0.60840958,7.41900158,0.67298031,0.14299199,204.93083191,66.40001678,0.07320148,0,0,6.60659361,-3000.7331543,-4.00097752,-4.00097752,7.30452108,7.31037903,0.62437123,2.73045206,2.74000025,0.04000064,0.72230667,1.16033554,20.8612957,0.00943381,0.00860129,0.00979355,0.0074,265585,,,,265585,6750,1.180794,7.42704344
2023/10/31 00:05:00,5.7007308,6.53040028,53.67450714,99.70000458,59.92303467,25.38012695,1.17130804,0.0594,0.99069685,100.12161255,54.20396805,4.07269287,2.32402539,3.36296797,0.33550078,-0.00083872,0.01716,0.00683841,0.00219841,1.70128965,-0.0022,105.94692993,1.28069758,1.70121813,37.06000519,3.96540117,3.94966459,0.01582951,1393.99047852,1388.8046875,1399.88037109,-0.75000012,-0.75000012,3.39717937,3.43152118,6.61546803,1455.18505859,0.30272493,0.13545001,0.40383622,6.57853365,1600.79418945,2.17700076,2.20058012,2.20054936,100.29001617,100.2513504,0.06232318,1.28152311,1.84316158,0.69359994,14.02379894,11.35259819,-0.13159609,33.73446274,33.73446274,29.01739693,36.93885803,11.28193665,3.98797417,6.21659851,-0.04960003,0.01999731,1.79974639,0,0.03203094,1.51000011,0.00000013,0.01199949,0.01199962,0,0.00365295,4.51072836,0.00476903,-0.00000319,-0.038,0,0,0.00000268,0.0789725,-0.008,12.67999935,12.67999935,1.25321019,12.61373138,0,2.1299994,2.1299994,0.20186198,2.07720876,16.52493477,2.74406409,7.41499901,85.50001526,24.09819412,0.36499354,7.13203382,0.0049056,22.59096718,2.73590446,0.00150002,7.29400015,0.45700064,7.25998354,0.62924796,0.00150192,7.28420019,0.61314952,7.41900682,0.67430001,0.15100031,204.92221069,66.45998383,0.03657153,0,0,6.58856726,-3000.7331543,-4.00097752,-4.00097752,7.33538198,7.3381238,0.6288653,2.73590446,2.74415278,0.01999731,0.7203508,1.16967762,20.90666962,0.00960006,0.00879227,0.00983866,0.00724,265585,,,,265585,6750,1.18015468,7.42179966
2023/10/31 00:10:00,5.04845667,6.56474543,48.95424271,99.70000458,60.02300262,23.17687988,1.18349957,0.05940115,0.99057615,100.12960052,54.20399857,4.16339111,2.142555,2.88616371,0.34249997,-0.00016129,0.017,0.00747868,0.00283867,1.70120001,-0.00256608,105.14688873,1.25120354,1.70049608,37.06800079,3.9654038,3.94910288,0.01628048,1404.51269531,1399.18554688,1399.88000488,-0.75000012,-0.75000012,3.39559746,3.4315176,6.68513775,1451.25,0.30175567,0.13544774,0.40369809,6.55802536,1418.7454834,2.16533613,2.18741703,2.18748999,100.29007721,100.24832916,0.12000001,1.29248381,1.84243941,0.69264001,14.03253555,11.34623337,-0.05195517,33.79761887,33.78807831,28.87415123,36.91146469,11.28000259,3.99099946,6.2205081,-0.02800003,0.06008,1.7919488,0,0.0352,1.50999749,0.03,-0.01166079,0.03,0,0.01122027,4.51559925,0.00480761,-0.02024001,-0.06032323,0,0,0.02416021,0.11029901,-0.06168259,12.70998383,12.70991707,1.2479825,12.58688354,-0.01,2.26191998,2.26959991,0.21562961,2.09820676,16.51197624,2.7656939,7.40999985,85.46019745,24.19580078,0.37616155,7.13280153,0.00489998,22.59499931,2.75484347,0.0015,7.28903294,0.44524404,7.08390379,0.63179135,0.0015096,7.294034,0.60839993,7.4191618,0.67825824,0.15624158,204.92599487,66.4048233,0.07279122,0,0.00005861,6.6153841,-3000.7331543,-4.00097752,-4.00097752,7.39049244,7.39439535,0.62896144,2.75484347,2.76553226,0.06040001,0.73606926,1.17031956,20.80655861,0.00975381,0.00879355,0.00999355,0.0074,265585,,,,265585,6750,1.18000519,7.42485714
2023/10/31 00:15:00,5.18651247,6.56475163,51.61499023,99.70000458,60.02299881,23.2199707,1.17749965,0.05953823,0.99290311,100.12799835,54.20319366,4.16320801,2.12800002,3.07218719,0.33609983,-0.00016773,0.01700026,0.00680026,0.00280051,1.70040321,-0.00221408,105.68506622,1.25492454,1.70072007,37.05839157,3.96588039,3.94919538,0.01582391,1401.31884766,1395.97265625,1399.87988281,-0.75000012,-0.75000012,3.39559746,3.43152022,6.62783337,1447.66833496,0.30162799,0.13515869,0.4046042,6.42000008,1198.63989258,2.16708064,2.18860006,2.18866992,100.29001617,100.24865723,0.12000001,1.30382192,1.84392798,0.69456005,14.01574039,11.34378052,-0.07200205,33.76001358,33.76001358,28.9196949,36.94613647,11.2899971,3.98711038,6.22029161,-0.08958066,0.02800001,1.79155135,0,0.01600661,1.51000011,0.01999742,-0.0599232,0.01999742,0,0.00147113,4.50499201,0.00479871,0.00000063,-0.0503839,0.00000063,0,-0.00002237,0.01693458,0.00766464,12.69801235,12.70567703,1.2505728,12.60697556,-0.002,2.2099998,2.2099998,0.21044806,2.10749197,16.51192093,2.73207736,7.41983938,85.50001526,24.1950016,0.35916135,7.13280678,0.00505987,22.29000092,2.72281909,0.0015,7.28485775,0.44697937,7.27595997,0.63299769,0.00150192,7.29000044,0.60988998,7.41496801,0.67433667,0.13224001,204.9309845,66.45517731,0.00000225,0,0,6.61494541,-3000.7331543,-4.00097752,-4.00097752,7.44361448,7.44713163,0.62954873,2.72281909,2.732198,0.02800001,0.7303707,1.16167796,21.39468002,0.00939488,0.00879232,0.0098,0.0074,265585,,,,265585,6750,1.11664128,7.43871498
2023/10/31 00:20:00,5.53223944,6.54855108,54.18000412,99.70000458,60.02380753,25.59619141,1.17624199,0.05939447,0.99000108,100.11872101,54.20302582,4.18395996,2.16400027,3.38483477,0.34250319,-0.00016774,0.01684,0.00590427,0.00280005,1.7040832,-0.00220002,108.8514328,1.32363188,1.70400321,32.41966629,3.97029996,3.95520067,0.01449108,1273.24291992,1268.42175293,1199.88000488,-0.75000012,-0.75000012,3.39483929,3.43079925,6.10280609,1452.34484863,0.30156496,0.13511121,0.40557986,6.40046072,1045.66174316,2.18750024,2.21050358,2.21050048,100.29033661,100.2483902,0.12961921,1.31510007,1.84316313,0.69340795,14.01546764,11.3378315,-0.1124154,31.17933083,31.16386795,29.35930061,34.24017334,11.2820015,3.99225783,6.21660089,-0.09791923,0.06040001,1.78910422,0,0.03136,1.51000011,-0.01998335,-0.01,0,0,0.00789248,4.50983286,0.00476159,-0.01991936,-0.08000064,0,0,0.00417512,0.05115695,0.06999949,12.15000153,12.22000122,1.32277381,12.38141441,0.01992,2.01999998,2.03998399,0.19349915,2.01936722,16.51000214,2.76396561,7.4191947,85.4600296,24.89499855,0.35903201,7.13296032,0.0052,22.29003906,2.75368404,0.0015,7.28000069,0.469295,7.2860465,0.63239998,0.0015,7.29419518,0.61079997,7.41500139,0.67766166,0.13047367,204.93083191,66.45418549,0.03663235,0.00732366,0,6.6153841,-3000.7331543,-4.00097752,-4.00097752,7.43150187,7.43384552,0.63169736,2.75368404,2.76388121,0.06008,0.73934454,1.1683228,21.26914597,0.00939995,0.00879227,0.00979232,0.0074,265585,,,,265585,6750,1.19744003,7.43796015
2023/10/31 00:25:00,5.41686296,6.56549406,50.57860184,99.69200897,60.0237999,23.7598877,1.17755795,0.0594,0.99000013,100.12007904,54.20399857,4.07263184,2.35676932,3.07778454,0.34090081,-0.00164022,0.017,0.00619973,0.00203354,1.70639694,-0.0022,110.94195557,1.36724794,1.70671928,33.10063171,3.97259974,3.95699978,0.01514393,1162.14978027,1156.72961426,1199.88000488,-0.75000012,-0.75000012,3.3926146,3.42831922,5.42280197,1385.75244141,0.29201907,0.13433234,0.39375007,6.2719841,992.00317383,2.21143627,2.23391604,2.23365474,100.29001617,100.24967194,0.12000003,1.32458293,1.84320009,0.69359994,14.02203846,11.33620358,-0.079459,27.91839409,27.91839409,28.8409214,30.54077721,11.13806915,4.0037899,6.21946859,-0.00000323,0.05959947,1.79000068,0,0.02722791,1.51000011,-0.00039936,-0.00000016,0,0,0.01122172,4.50236082,0.0048,-0.03,-0.0499232,0,0,0.01983651,0.0562503,-0.0499168,10.96199799,10.96199799,1.3011533,10.7936697,0.00000259,1.9599998,1.96000242,0.19494404,1.92074752,16.5009613,2.68232036,7.4289999,85.47613525,24.89499855,0.34399998,7.13203955,0.0052,22.39064217,2.67485261,0.0015,7.28000021,0.46629634,7.30319262,0.63300008,0.00150008,7.29000044,0.61320144,7.41503286,0.68420327,0.15604837,204.94999695,66.55000305,0.03516531,0,0,6.62197828,-3000.7331543,-4.00097752,-4.00097752,7.415874,7.41782713,0.63775331,2.67485261,2.68251252,0.05959947,0.73609549,1.1683898,21.30721092,0.00960132,0.00860133,0.0098,0.0074,265585,,,,265585,6750,1.10450697,7.44403315
2023/10/31 00:30:00,6.9241333,6.5494523,70.37976074,99.70000458,59.93061829,33.16296387,1.17750955,0.05940004,0.99000108,100.11872101,54.20319366,4.16339111,2.01758933,4.89868116,0.34499937,-0.0009742,0.017,0.006672,0.002832,1.7052511,-0.0022142,109.73304749,1.33857453,1.70513785,33.87678909,3.97079992,3.95519972,0.01492272,1226.6015625,1220.88659668,1199.88000488,-0.75000012,-0.75000012,3.39318204,3.42838073,5.73947954,1314.6875,0.2836203,0.1323,0.38311225,6.23003244,1029.63171387,2.22706008,2.24940324,2.24902773,100.29039764,100.24800873,0.12000001,1.33650017,1.84339368,0.6936,14.0234642,11.33755684,-0.08042277,29.52768326,29.52768326,28.89374352,32.30143738,10.98000336,3.99884176,6.21509171,-0.08999678,0.03001536,1.79161596,0,0.03187221,1.51000011,0.00000012,-0.03990387,0.00000012,0,0.00787609,4.50677443,0.00580456,-0.01232257,-0.06760257,0,0,0.02836942,0.03535778,-0.06998721,11.6176672,11.6176672,1.30621123,11.46509266,0.01,1.85999966,1.86999965,0.19610584,1.84702873,16.49697113,2.66326833,7.41019392,85.4638443,25.40000916,0.31116134,7.13299894,0.0052,22.3939991,2.64955163,0.0015,7.2916007,0.46483496,7.14796591,0.63471991,0.001548,7.28916931,0.61072755,7.41500139,0.67540002,0.157152,204.9427948,66.52482605,0,0.00001172,0,6.60659456,-3000.7331543,-4.00097752,-4.00097752,7.40415287,7.41196537,0.63247848,2.64955163,2.6627326,0.03001536,0.7380532,1.16999757,20.94875526,0.00940097,0.00876128,0.0097936,0.0074,265585,,,,265585,6750,1.1967988,7.44200039
2023/10/31 00:35:00,6.1640439,6.56624937,67.50899506,99.70000458,59.95249557,2.69995117,1.1715095,0.0594,0.99000108,100.12155151,54.20396805,4.07269287,2.10472012,4.88581228,0.33892009,-0.000968,0.01703201,0.00619355,2.62128425,1.70599985,-0.0022711,111.03952026,1.33972669,1.70568001,33.68159866,3.97151542,3.95591998,0.01488387,1220.24023438,1214.41540527,1199.88000488,-0.75000012,-0.75000012,3.3935039,3.42936802,5.59010172,1297.38598633,0.28307691,0.13161352,0.38141388,6.16022539,1032.90429688,2.23249984,2.25482726,2.25510192,100.29001617,100.2416687,0.12000062,1.35400009,1.84224129,0.69263971,14.02216148,11.33613968,-0.10979211,29.51406288,29.51406288,29.01121902,32.30410385,11.03000259,3.99989033,6.21680021,-0.051584,0.0376,1.79973114,0,0.03122655,1.51000011,0.0219232,-0.00992,0.0219232,0,0.00800021,4.49667072,0.00483073,0,-0.04401291,0,0,0.05013105,0.05372598,-0.00800578,11.55035496,11.55035496,1.30452466,11.48795319,0.009984,1.82000005,1.82998407,0.19450431,1.75765073,16.50932693,2.63638735,7.41824007,85.45999908,25.40000343,0.33680514,7.13284016,0.0056,22.29417038,2.62513041,0.00150968,7.27516699,0.46865129,7.27599049,0.63584322,0.00154992,7.28099966,0.60959965,7.41420794,0.67760003,0.16079998,204.9382019,66.40726471,0.03516484,0,0,6.61529493,-3000.7331543,-4.00097752,-4.00097752,7.39243078,7.39438391,0.63199013,2.62513041,2.63667917,0.0376,0.72225559,1.17805111,21.06189156,0.0093998,0.009,0.00979872,0.00733445,265585,,,,265585,6750,1.18400013,7.43098831
2023/10/31 00:40:00,4.51817369,6.58440018,48.96005249,99.70000458,60.02383423,-6.16674805,1.17750955,0.059544,1.00728106,100.11193848,54.20399475,4.18408203,2.02386665,3.18814993,0.34452018,-0.000968,0.0162,0.00616005,2.62699986,1.7052772,-0.00228448,110.45346832,1.3647995,1.70553553,33.68001175,3.97141647,3.95591521,0.01499233,1215.25061035,1209.58728027,1199.87988281,-0.75000012,-0.75000012,3.3941617,3.42903519,5.61442137,1292.11523438,0.28421867,0.13130601,0.38090912,6.07807064,1076.17236328,2.2440002,2.26590037,2.26599956,100.29193115,100.23368073,0.12001918,1.36510313,1.84320009,0.69359994,14.01919651,11.32746792,-0.08166656,29.20035362,29.20176125,28.85366058,31.99445534,11.03000259,4.00270844,6.21680832,-0.03801357,0.036,1.79162621,0,0.01922176,1.50998735,-0.0120832,0.03959987,0.03799936,0,0.01122556,4.50504684,0.0048,-0.00998733,-0.04193217,0,0,0.03162203,0.05267784,-0.02200025,11.43959904,11.43799973,1.2985599,11.42450809,-0.01,1.83999979,1.8399992,0.19634405,1.72622001,16.49518013,2.64040017,7.4281683,85.47612,24.09563446,0.3239601,7.13283253,0.00528003,22.29096603,2.63138747,0.0015,7.28432798,0.461817,7.27858067,0.63720906,0.0015,7.29900026,0.6117,7.41567945,0.68002188,0.14859641,204.91520691,66.43579865,0.00000225,0,0,6.64175892,-3000.7331543,-4.00097752,-4.00097752,7.38078642,7.3846941,0.63101339,2.63138747,2.64072013,0.02,0.72838718,1.16838682,21.19632912,0.00952773,0.00876133,0.0098,0.00719872,265585,,,,265585,6750,1.27989781,7.43806791
2023/10/31 00:45:00,5.24552679,6.58335495,50.58000183,99.70000458,60.02383041,23.4987793,1.17126763,0.0595498,1.00440013,100.11360168,54.20316696,4.05023193,2.03600478,3.23463774,0.33850077,-0.00176774,0.017,0.00603349,0.00283355,1.70560026,-0.00256619,110.52662659,1.35702479,1.7059201,33.68664551,3.97159743,3.95579958,0.0152359,1210.54125977,1204.25549316,1199.88000488,-0.75000012,-0.75000012,3.39321685,3.42839622,5.47350025,1283.41467285,0.28462806,0.13125002,0.38054791,6.07183743,1252.92175293,2.24550343,2.2684834,2.26837182,100.29162598,100.24034119,0.12000001,1.37855685,1.84324622,0.69340789,14.03045654,11.32489967,-0.05596898,29.07800102,29.11422729,28.86270142,31.88800049,11.23838425,3.99619794,6.21368837,-0.04999936,0.03959987,1.79032016,0,0.02208967,1.51000011,0.01998336,0.04000003,0.04207987,0,0.00799998,4.49756145,0.00461413,-0.00801536,-0.09839934,0.00793588,0,-0.03304903,0.0400491,-0.00001613,11.43991947,11.45951843,1.30532324,11.35428143,0,1.70999956,1.71799958,0.18453223,1.6680249,16.49300194,2.59599996,7.42160082,85.44402313,24.09503365,0.32700002,7.13303185,0.00587123,22.4901619,2.58411646,0.0015,7.28004026,0.47930014,7.26900816,0.63843346,0.00174,7.28099966,0.60840011,7.41433001,0.67323631,0.15599999,204.93199158,66.48980713,0.00000001,0,0,6.64175463,-3000.7331543,-4.00097752,-4.00097752,7.37289429,7.37680054,0.62954742,2.58411646,2.59600019,0.0479968,0.73767686,1.15356278,20.76768112,0.00936646,0.00876645,0.00956652,0.00733445,265585,,,,265585,6750,1.20319998,7.43772602
