DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/07/31 00:00:00,6.61838388,6.46745825,71.8115921,99.69200134,60.05035019,1.89013672,0.82624805,0.0567,1.07997704,100.14200592,54.20512009,4.18499756,2.65122676,4.76590204,0.38459998,-0.00180026,2.59420109,0.008,0.0020064,1.74200284,0.00088,143.9737854,1.98134899,1.74232054,48.26192093,4.00188494,3.94140005,0.05803362,2004.265625,1997.99865723,1999.88000488,-0.75000012,-0.75000012,3.39723921,3.42696834,3.52299714,1963.63476563,0.58580506,0.1574887,1.08701432,1.26838756,1256.36914063,2.57509637,2.59357953,2.59399748,100.2299881,100.21807098,0.11032321,1.48404014,6.00600815,6.13799047,10.75025082,8.18993282,-0.0920801,37.96169281,37.92234421,22.71694756,40.14078522,25.41040039,4.0546999,6.30500031,-0.0700127,0.008,1.83192253,0,0.01999508,1.57238698,0.0000128,-0.0301088,0.00032,0,0.0486761,3.42545557,0.00959969,0.00999989,0.00999629,0.01990451,0,0.07653216,0.119065,0.03,15.93998814,15.96968079,1.09918571,16.20327377,-0.00001587,1.94999981,1.95000041,0.136913,1.8860054,22.72599411,1.59678352,7.32000732,67.63936615,20.4080658,0.71496803,6.98900032,0.004,17.50980568,1.59162343,0.00150002,7.22478628,0.53259981,7.28518391,0.68820709,0.00156002,7.25003386,0.65160006,7.39583731,1.52328742,0.13941133,212.03599548,95.61662292,0,0,0,6.46373653,-3000.7331543,-4.00097752,-4.00097752,7.44713402,7.44517374,0.47129875,1.59162343,1.59738314,0,0.69032019,1.21174455,24.79226494,0.02820149,0.01143355,0.01703835,0.0114,265389,,,,265389,518,-0.98131198,7.2221303
2023/07/31 00:05:00,5.40119267,6.4583931,57.41999817,99.70000458,60.01699829,-3.20373535,0.8310504,0.0567,0.99300182,100.14008331,54.2040329,4.18499756,2.51122546,3.71038151,0.37500405,-0.00183866,2.59019423,0.008,0.00296645,1.74273217,0.00088,142.55252075,1.97636163,1.74246645,48.27827072,4.00130367,3.9421165,0.05693245,1992.97680664,1993.13330078,1999.88195801,-0.75000012,-0.75000012,3.39731622,3.4270997,3.47839665,1964.72241211,0.5865019,0.15721945,1.08744943,1.27824593,1261.47192383,2.62249994,2.63900018,2.63944793,100.23006439,100.22831726,0.11041535,1.49850357,6.00695992,6.13900566,10.74394989,8.17991734,-0.11001524,37.92369843,37.93848801,22.82708931,40.14196396,25.36000061,4.04954243,6.32039213,-0.09838336,0.02998461,1.83033538,0,0.02064639,1.58007741,-0,-0.04009597,0,0,0.05532907,3.42143416,0.00844794,-0.00807987,-0.01840063,0,0,0.03510042,0.04465285,0.03998397,15.9100008,15.94992065,1.10267889,16.1011467,-0.002,1.96958303,1.96791637,0.13810417,1.8659234,22.72778702,1.59000003,7.32079935,67.63613892,20.40486717,0.71235818,6.98900032,0.00361613,17.50583267,1.58413041,0.0015,7.23900032,0.53378063,7.18458128,0.6901263,0.00180761,7.24599409,0.64332533,7.39500427,1.53652394,0.14516129,212.04220581,95.61953735,0,0,0.03657144,6.42857122,-3000.7331543,-4.00097752,-4.00097752,7.48229599,7.47838926,0.46983972,1.58413041,1.59000051,0.02992307,0.69174153,1.22193301,24.86588478,0.02807226,0.01143994,0.01664,0.0114,265389,,,,265389,518,-1.08000028,7.22268248
2023/07/31 00:10:00,6.22483015,6.43305492,72.00119019,99.6984024,60.01699829,1.14697266,0.81900001,0.05597424,1.08011055,100.14000702,54.2041626,4.18499756,2.48401046,4.53751707,0.36899918,-0.00196645,2.59080005,0.00700154,0.002,1.74399996,0.00088,144.34608459,2.02617431,1.74335992,48.27161789,4.00199986,3.94321918,0.05632332,2003.37658691,2002.80981445,1999.88000488,-0.75000012,-0.75000012,3.39849567,3.42664051,3.53305078,1960.1940918,0.58839726,0.15744354,1.08850431,1.27976,1508.40014648,2.65298343,2.67058039,2.67050052,100.22999573,100.21961975,0.06960078,1.50741649,6.00619221,6.13587999,10.74360275,8.17958355,-0.1268484,38.03911972,38.01581955,22.75857735,40.25922775,25.36000061,4.04580975,6.32295084,-0.06007949,0.04032,1.83001542,0,0.0199744,1.58806455,-0.00000001,-0.03007933,0,0,0.05148882,3.41759825,0.00936184,-0,-0.02992051,0,0,0.03393886,0.08210497,0.0000799,16.00992203,16.01000023,1.10126579,15.86992073,-0.01007936,2.05000019,2.05000019,0.14408365,1.90512002,22.73066711,1.59000003,7.32002544,67.67999268,21.89180183,0.70899999,6.98903275,0.004,17.61000252,1.58717918,0.00150192,7.2423625,0.52466416,7.14703417,0.68739164,0.0018092,7.25967216,0.64804691,7.39583921,1.525702,0.15624961,212.04180908,95.62188721,0,0,0.00140706,6.42857122,-3000.7331543,-4.00097752,-4.00097752,7.52136755,7.51746082,0.47038984,1.58717918,1.59000015,0.040064,0.70004863,1.22193348,25.34973717,0.02803386,0.01143999,0.01660666,0.01123706,265389,,,,265389,518,-0.91933417,7.23581648
2023/07/31 00:15:00,6.70534611,6.47816992,73.79401398,99.69998932,59.91699982,4.10192871,0.8312977,0.0567,1.08230412,100.14032745,54.2040329,4.18499756,2.42384291,5.1195426,0.37799907,-0.00116129,2.59999228,0.00799999,0.00200031,1.74272978,0.00088,142.50405884,2.000875,1.74342597,48.27000427,4.00190306,3.94271564,0.05731758,1992.87023926,1991.93359375,1999.88000488,-0.75000012,-0.75000012,3.39837551,3.42727637,3.5849576,1960.56958008,0.59128082,0.15721767,1.09009659,1.2900002,1564.66503906,2.66639996,2.68501663,2.68532109,100.23031616,100.22193909,0.12000001,1.51766396,6.00600815,6.13772964,10.75227833,8.17522907,-0.12647368,38.00616074,38.07406235,22.91044998,40.19005966,25.36000061,4.05859995,6.33078384,-0.02008003,0.00000319,1.8303206,0,0.02077465,1.58161283,0,-0.0000832,0,0,0.04826343,3.41643262,0.00863232,0,-0.02160061,0.00000001,0,0.03727412,0.05050119,-0.02800008,15.91816139,15.91401958,1.10028279,16.12254715,-0.0000001,2.100003,2.10008049,0.14776076,1.93558156,22.72324753,1.60761344,7.3200388,67.62077332,21.89500046,0.705001,6.98900032,0.00399999,17.61403465,1.60375535,0.00150192,7.22903299,0.52463925,7.2361331,0.68879193,0.00175363,7.259799,0.645899,7.39583349,1.53714001,0.16319032,212.04319763,95.62023926,0,0,0.00703297,6.46371889,-3000.7331543,-4.00097752,-4.00097752,7.563972,7.55848598,0.46984518,1.60375535,1.60732341,0.00007987,0.6935842,1.2200135,24.97282982,0.02796128,0.01140134,0.0166,0.0112003,265389,,,,265389,518,-0.98720002,7.23458958
2023/07/31 00:20:00,6.38242388,6.47554493,70.959198,99.69968414,60.01699829,1.90136719,0.82500243,0.0567,1.07986081,100.14966583,54.20483398,4.18499756,2.44336677,4.76498795,0.37798002,-0.00183995,2.60296631,0.00784,0.002,1.74160337,0.00088,142.42044067,1.95757496,1.74160075,48.26327515,4.0013051,3.94319987,0.0565409,1998.00036621,1993.99768066,1999.88195801,-0.75000012,-0.75000012,3.39790058,3.42712426,3.6537106,1964.47680664,0.58994216,0.15720648,1.0919311,1.36166859,1558.00305176,2.68050051,2.69991708,2.70036912,100.22999573,100.21355438,0.11991952,1.52910078,6.00600004,6.13695574,10.74990177,8.17328453,-0.15111615,38.08282852,38.05413818,22.85840988,40.24373627,25.35840607,4.05241156,6.31830311,-0.03841292,0.020064,1.8322556,0,0.03203119,1.58799994,0.01159988,-0.01999616,0.01799939,0,0.04890838,3.41755986,0.00959224,0.0200019,0.0096768,0.02839349,0,0.06369634,0.0217721,-0.001664,15.96038342,15.96192169,1.10166442,16.19767952,0,1.9699837,1.96991956,0.13826203,1.92746091,22.72500801,1.64032269,7.32500029,67.6207962,20.78600311,0.72019738,6.98900032,0.00360499,17.81403351,1.63305438,0.0015,7.2421937,0.52950001,7.27676821,0.69063842,0.00174232,7.25980663,0.64494205,7.39019346,1.52348375,0.138,212.02516174,95.61901093,0,0,0.02930403,6.46373653,-3000.7331543,-4.00097752,-4.00097752,7.60341978,7.5995121,0.47130668,1.63305438,1.6405226,0.02032,0.69166464,1.22934198,25.02154541,0.028,0.01156134,0.01676646,0.01156129,265389,,,,265389,518,-0.99938589,7.21296692
2023/07/31 00:25:00,5.88125849,6.51650047,63.22350311,99.69839478,60.01699829,-2.9699707,0.82645166,0.0567,1.07930887,100.14832306,54.20432663,4.18499756,2.41148567,4.23050404,0.37799996,-0.00116005,2.61808062,0.00799995,0.00200001,1.74241722,0.00087718,142.94657898,1.96799552,1.74240339,48.27008057,4.00140142,3.94317627,0.05674405,2000.13476563,1997.20861816,1999.88000488,-0.75000012,-0.75000012,3.39787602,3.42787361,3.65127921,1972.33337402,0.59788746,0.15744397,0.98618644,1.26766741,1593.97570801,2.69200349,2.70998788,2.71087241,100.22999573,100.22800446,0.12000001,1.53999996,6.00600004,6.13607979,10.74396324,8.1735363,-0.13003224,38.10541534,38.08707047,22.86320496,40.32266998,25.46192932,4.05340862,6.33339167,-0.0780032,0.02999998,1.83329225,0,0.01971602,1.57358778,-0.0020032,-0.01999693,0,0,0.04878038,3.41758442,0.00959226,-0.00000333,-0.00993598,0,0,0.03633857,0.06680561,0.02800011,15.9700985,15.99049568,1.10291362,15.73823547,-0.02,2.05200005,2.05999994,0.14400853,1.95751774,22.72519875,1.62566721,7.32015371,67.62322998,20.78600121,0.71200645,6.98419523,0.004,17.81413651,1.62335467,0.0015,7.24220037,0.53002203,7.26299095,0.69555908,0.00204,7.25964022,0.64589745,7.39593363,1.53097975,0.16824186,212.03623962,95.62071228,0,0,0.02930403,6.49230766,-3000.7331543,-4.00097752,-4.00097752,7.64639807,7.64249134,0.4693529,1.62335467,1.62544703,0.02999987,0.70798719,1.21327484,24.86220741,0.02775999,0.012,0.0166,0.0110656,265389,,,,265389,518,-1.01610243,7.21763659
2023/07/31 00:30:00,7.26672649,6.49454546,71.99419403,99.69968414,60.01699829,30.73657227,0.83129001,0.0567,1.06559432,100.14800262,54.20512772,4.18499756,2.43519473,4.82903624,0.37558079,-0.001,0.01796671,0.00783872,0.00280671,1.74300408,0.00088,143.28125,2.0346663,1.74380076,48.27000046,4.00199986,3.94257736,0.05745561,2004.91564941,2002.00061035,1999.87988281,-0.75000012,-0.75000012,3.39739299,3.42739344,3.69537425,1987.29553223,0.6034407,0.15784957,0.83364403,1.31993628,1682.8782959,2.69599986,2.71250033,2.71236181,100.22999573,100.22153473,0.17951997,1.55050015,6.00600004,6.13703251,10.75225735,8.17521667,-0.10996797,38.21616364,38.21616364,22.87206841,40.37056732,25.30998993,4.05365181,6.31539822,-0.07991997,-0.02960003,1.83160257,0,0.01616,1.57391751,0.00959933,0.00000255,0.00960189,0,0.05535566,3.41481376,0.00936185,0.0199872,-0.04,0.0199872,0,0.02088263,0.10773546,0.02160193,16.0175972,16.03919983,1.10296345,15.66207409,-0,1.9296,1.9296,0.13386065,1.84838402,22.71508026,1.64169538,7.31600094,67.63677979,21.89416885,0.71803236,6.98499966,0.004,17.70922661,1.63897121,0.0015,7.23384047,0.53779978,7.27694464,0.69220865,0.00156001,7.25916672,0.64800966,7.39019346,1.52675617,0.15724801,212.03594971,95.62071228,0,0,0.03657144,6.48790932,-3000.7331543,-4.00097752,-4.00097752,7.68546963,7.67960978,0.47033122,1.63897121,1.64153981,0,0.69967693,1.21035087,25.40392494,0.02776133,0.01192134,0.01655974,0.01124,265389,,,,265389,518,-0.98655587,7.21232891
2023/07/31 00:35:00,11.47038364,6.4774518,124.19999695,99.70000458,59.91636658,25.06689453,0.83128846,0.05669419,1.15545619,100.14000702,54.20422745,4.18499756,2.482723,9.91806889,0.36899999,-0.00103196,0.01880665,0.00783845,2.58599973,1.74287796,0.00088,144.18167114,1.99916625,1.74281561,48.27160263,4.00197697,3.94320035,0.05615536,1997.3782959,1994.73034668,1999.93029785,-0.75000012,-0.75000012,3.39830709,3.42729592,3.67277789,1093.55822754,0.60644209,0.14671688,0.05780601,1.29039955,1740.52038574,2.68249989,2.70042014,2.69959092,100.22993469,100.21194458,0.11992256,1.62551677,6.00600004,6.13773108,10.74562836,8.16268349,-0.12990509,37.98686981,38.11856461,22.90179443,40.25032806,25.26800537,4.05574608,6.34139156,-0.09999987,0.0000827,1.8336103,0,0.02013006,1.58044803,-0.00000321,0.05201599,0.06199936,0,0.05202584,3.41062522,0.00859392,0.00999964,0.017984,0.01795518,0,0.04036167,0.0645577,0.02200256,15.90206909,15.94880486,1.10098433,15.69483185,0.0080128,1.34007978,1.35159993,0.16982545,1.67480969,22.710783,1.63600004,7.33383894,67.63613892,21.89500046,0.71500015,6.98480654,0.00399169,17.71418571,1.63318324,0.0015096,7.2331481,0.52878618,7.26666212,0.69279385,0.0019828,7.25900793,0.64706475,7.39000034,1.51953268,0.14883839,212.03700256,95.61754608,0,0,0,6.47912169,-3000.7331543,-4.00097752,-4.00097752,7.73434067,7.73235655,0.46886057,1.63318324,1.63600004,0.01033728,0.70638978,1.22037327,24.67981148,0.02776097,0.011368,0.0166,0.01139999,265389,,,,265389,518,-1.00371099,7.22297812
2023/07/31 00:40:00,9.4014101,6.52230549,104.55124664,99.70000458,60.1159668,-8.36804199,0.83125198,0.0566712,1.07956314,100.14833832,54.20416641,4.18499756,2.47600055,8.19965267,0.37559998,-0.00116773,2.62183213,0.0079936,2.6039598,1.74501693,0.00088,144.47592163,2.05859399,1.74548352,44.1120224,4.00490427,3.95289636,0.04977718,2224.4140625,1934.30004883,1711.82165527,-0.75000012,-0.75000012,3.40209699,3.43118,5.34698391,1041.27978516,0.6037569,0.13545054,0.05780825,3.63959622,1981.2956543,2.57500124,2.58858109,2.5890007,100.22993469,100.21969604,287.76715088,2.05632377,6.00600004,6.13664675,10.74795532,8.17320061,-0.1062655,42.16006088,42.16159821,22.73709869,44.56256104,25.15833282,4.0538249,6.32975197,-0.03000013,0.04,1.83839679,0,0.01292804,1.58161533,0.0020032,0.05992,0.06808001,0,0.05530323,3.41476655,0.00824826,0.03798026,-0.0200832,0.02950656,0,0.05339259,0.0849547,-0.69993341,17.72010994,17.7227993,1.09817183,17.84446335,0.00008,1.02201605,1.03240323,0.1366628,1.1879313,22.71886444,1.6604929,7.32484007,67.63667297,20.99000168,0.71696043,6.98483849,0.004,17.60936356,1.91720772,0.0015096,7.23900032,0.52960014,7.29200983,0.69836026,0.00176314,7.24567127,0.64705008,7.4041667,1.52917528,0.14975998,212.01896667,95.62041473,0,0,0,6.50989008,-3000.7331543,-4.00097752,-4.00097752,7.74220324,7.73634195,0.46839577,1.91720772,1.66096902,0.03999987,0.69972873,1.21867144,24.91096687,0.02796773,0.01140134,0.01676159,0.0121936,265389,,,,265389,518,-0.90332925,7.2236042
2023/07/31 00:45:00,7.7872963,6.54030085,87.40800476,99.69968414,60.01699829,-17.0098877,0.8310504,0.0567,1.14914227,100.14167023,54.20503235,4.18499756,2.48813319,6.41506147,0.37857601,-0.00119329,2.6250484,0.007968,2.60784841,1.74848151,0.00087944,149.41053772,2.13892388,1.74873626,34.95969391,4.01289701,3.97327638,0.03745835,1890.95703125,1597.2869873,1405.97180176,-0.75000012,-0.75000012,3.39977598,3.42731714,8.83631706,1586.39831543,0.60779756,0.14243589,0.05808833,10.7198391,1572.54138184,2.4905169,2.50560069,2.50598717,100.23000336,100.21840668,293.36621094,2.41670012,6.00600004,6.13680029,10.75025368,8.15681744,-0.13117772,37.29930878,37.29930878,23.6392231,39.66516113,25.20999908,4.05491829,6.29615164,-0.0483808,-0.00000013,1.83192325,0,0.01997424,1.57999992,0.00960064,0.02,0.02960064,0,0.05468391,3.41395259,0.00860129,-0.0116,-0.0120128,0,0,0.00292296,0.02161314,0.10999999,15.92799854,16.0379982,1.16789186,15.96077061,-0.01000051,1.39800012,1.39800012,0.12153,1.21658528,22.71432114,1.63367939,7.31999874,67.59949493,20.98999596,0.71679878,6.98496151,0.004,17.61403275,3.05112147,0.00150192,7.23900032,0.53819984,7.29263544,0.74659872,0.002088,7.25500059,0.64920002,7.4310317,1.52239156,0.15720959,212.03715515,95.62076569,0,0,0,6.50769234,-3000.7331543,-4.00097752,-4.00097752,7.73821831,7.73235655,0.46984133,3.05112147,1.63348508,0,0.69160277,1.22824275,24.84774971,0.02776,0.01156129,0.01702688,0.01243196,265389,,,,265389,518,-1.08053756,7.22504473
