DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/10/17 00:00:00,5.91058588,6.55487299,60.70531082,99.71025848,60.01399994,-26.95654297,1.22250021,0.06102599,1.00440013,100.1596756,54.20180511,4.43322754,2.24477434,4.42325783,0.31799617,-0,2.62216926,0.00719333,2.6031599,1.71769619,-0.0013939,122.43829346,1.55724072,1.7176193,29.68560982,3.98557925,3.96780062,0.01612029,843.78820801,838.17596436,999.88000488,-0.75000012,-0.75000012,3.37500048,3.41196799,2.86148548,971.2366333,0.17964797,0.12769353,0.35694391,4.19800282,1079.68017578,2.60358095,2.62198424,2.62200308,100.29838562,100.29001617,0.12000001,1.16691625,2.6496079,2.15279984,12.04630661,5.53780079,19.7003231,-0.11006472,19.70162964,28.01412582,20.81019402,14.30000305,4.00399971,6.27743149,-0.02,0.00960003,1.80672193,0,0.03209706,1.5097568,0.0104,-0.02992074,0.012,0,0.02320124,7.83023977,0.006,-0.0099968,-0.06948797,0,0,0.02078901,-0.68599999,6.93961287,0.06000371,6.99808264,1.14333642,6.87120008,0.63,0.03,0.66000003,0.09369581,0.64093149,18.9796505,2.21215725,7.44452047,82.12000275,23.40683174,0.51016134,7.11883307,0.01041987,20.59584045,2.20399547,0.00155998,7.33500004,0.58256066,7.26057625,0.69691163,0.00155992,7.31820059,0.63396001,7.00099897,0.80965376,0.17880155,206.36579895,74.68795013,0,0,0.03662995,6.50109959,-3000.7331543,-4.00097752,-4.00097752,7.34358978,7.34554386,0.60072953,2.20399547,2.21240497,0.00800013,0.73128003,1.19864273,23.91913795,0.00896667,0.00823974,0.0073664,0.00556747,265584,,,,265584,6749,0.48335463,7.46719122
2023/10/17 00:05:00,7.1991806,6.53849983,78.47267151,99.70193481,60.01399994,-19.70849609,1.22129059,0.06085236,0.99000013,100.14846802,54.20180511,4.43322754,2.26317477,6.01834011,0.31200072,-0.00000026,2.61999512,0.00796129,2.60096836,1.71438408,-0.00204151,118.53424072,1.50653601,1.71439958,30.63838387,3.97992039,3.96302342,0.01632004,1054.33398438,1050.99108887,999.88000488,-0.75000012,-0.75000012,3.37789631,3.4161067,3.56896472,58.29688644,0.15190071,0.08721543,0.32898816,4.12997818,898.82995605,2.53000021,2.55100036,2.55100036,100.29838562,100.29033661,0.11998097,1.53144002,2.64960027,2.15371227,12.05569649,5.53559971,24.95984077,-0.10041916,24.95196915,28.38244629,26.47475243,14.09169006,4.00399971,6.25347805,-0.03039691,0.05998334,1.80160058,0,0.0233536,1.51032007,0.020416,-0.00240002,0.0280832,0,0.01989347,7.83132076,0.00599845,0.01799987,-0.04,0.01959997,0,0.03219551,-0.68599999,8.82158184,0.04039998,8.86839676,1.15907121,8.82061481,0.0704,0.1,0.17008001,0,0.35093063,18.96920013,2.20000052,7.43020201,82.12319946,23.40996742,0.49500129,7.11899281,0.01048387,20.70000076,2.18803883,0.0015096,7.33451939,0.57971424,7.30352068,0.69376183,0.00156,7.31803846,0.63185036,7.00096798,0.81175637,0.14400767,206.36071777,74.70040131,0,0,0.00029257,6.47472572,-3000.7331543,-4.00097752,-4.00097752,7.3650794,7.36703348,0.60025978,2.18803883,2.20000076,0.05999667,0.73038679,1.19840205,23.5445137,0.0152,0.00836006,0.00736133,0.00552907,265584,,,,265584,6749,0.49935487,7.46962643
2023/10/17 00:10:00,8.54042816,6.53125048,93.81601715,99.70001984,60.01416016,-7.6036377,1.22129059,0.06116516,0.99000013,100.16637421,54.20100021,4.43328857,2.31997466,7.66130161,0.33367684,-0,2.61720347,0.00799872,2.59805489,1.71552014,-0.00174535,120.06216431,1.51963997,1.71526396,28.75800133,3.98217678,3.96530724,0.01595216,1174.79016113,878.40002441,709.49938965,-0.75000012,-0.75000012,3.37811589,3.41736388,5.33847284,312.51000977,0.15126722,0.08959998,0.32543743,4.41016293,910.48010254,2.43410039,2.45560026,2.45600009,100.29833984,100.29001617,290.46166992,1.96780002,2.65002298,2.15283108,12.0426178,5.54358053,27.25201797,-0.08001694,27.26009178,27.80747032,28.81536293,14.09966278,4.00399971,6.24259996,-0.04006397,0.03008,1.80800247,0,0.03186654,1.51000011,0.020096,-0.04006065,0.02048001,0,0.01680004,7.83119822,0.00599999,0.0199168,-0.04000054,0.01958397,0,-0.01388836,-0.68617916,9.72186756,0.00992054,9.73894501,1.14147413,9.5160017,0.06,0.07992064,0.1396032,0,0.2491159,18.9642334,2.22400022,7.42616034,82.12319946,23.41080093,0.48396713,7.11900043,0.01040333,20.70079994,2.75349879,0.00154846,7.33000708,0.57570004,7.29450274,0.69075072,0.00179031,7.31813622,0.62735039,7.00099993,0.80968827,0.16799994,206.37199402,74.76329803,0.07038782,0,0.00005814,6.47683477,-3000.7331543,-4.00097752,-4.00097752,7.40423012,7.40805912,0.60172898,2.75349879,2.22400022,0.0304,0.73385251,1.1996671,23.65375519,0.01916641,0.00816774,0.0068,0.00556641,265584,,,,265584,6749,0.6193549,7.46820641
2023/10/17 00:15:00,7.31122398,6.51989508,83.46921539,99.70967865,60.01399994,-14.03979492,1.22250021,0.06119305,0.99299616,100.15834045,54.20116043,4.34686279,2.24323225,6.3853941,0.30900002,0,2.61899686,0.00783866,2.600631,1.7211355,-0.00176,125.16331482,1.62975383,1.72086716,22.26831818,3.98821926,3.97261906,0.01471199,996.46209717,703.60858154,710.70776367,-0.75000012,-0.75000012,3.37869644,3.4163034,5.29854488,968.38214111,0.17757766,0.11865223,0.34596178,5.50994062,922.31707764,2.392097,2.40960097,2.4101274,100.29968262,100.29000854,286.15087891,2.00741649,2.65056181,2.15375972,12.04776955,5.53558636,24.00000572,-0.07129467,24.00003433,28.90602684,25.55266762,14.05800247,4.00010014,6.2542901,-0.02160001,0.00992001,1.80001295,0,0.02157337,1.51000321,-0.00199936,-0.03,0,0,0.02012902,7.83673525,0.00599226,-0.008,-0.05033587,0,0,-0.02978959,-0.68712002,8.31993771,0.04201677,8.36976814,1.1582706,8.53500652,0.56,-0.04000319,0.56,0.07973383,0.35406148,18.95977974,2.20246458,7.44384098,82.12322998,23.41480064,0.49980131,7.1181941,0.0104968,20.70000076,3.15597248,0.0015004,7.32993507,0.57908398,7.29663229,0.69682914,0.0017904,7.31316042,0.63453567,7.00099993,0.81184983,0.17548954,206.36000061,74.66697693,0.00029304,0,0.00058515,6.44617128,-3000.7331543,-4.00097752,-4.00097752,7.44908428,7.44908428,0.60317457,3.15597248,2.20287514,0.00960003,0.73361021,1.19225347,23.44141006,0.0168,0.00819845,0.0066,0.0056,265584,,,,265584,6749,0.49933442,7.47003889
2023/10/17 00:20:00,7.15385342,6.52934837,79.38726807,99.70838928,60.01399994,-15.61633301,1.21649826,0.05954682,0.99000561,100.15167999,54.20100021,4.3427124,2.28479338,6.13881207,0.31799924,-0,2.61492038,0.00799201,2.59495997,1.72192323,-0.00133746,126.39996338,1.6485163,1.72166455,24.44191933,3.98937607,3.97379589,0.01468717,991.6696167,697.8684082,709.47473145,-0.75000012,-0.75000012,3.37690449,3.41471529,5.4233675,1038.44763184,0.17668214,0.12494992,0.3489522,5.7803812,920.25927734,2.38201618,2.40099692,2.40054178,100.2900238,100.29001617,290.64007568,1.91957951,2.64979386,2.15283227,12.0477581,5.53390503,23.49022484,-0.1202528,23.49022484,28.41700172,24.91086388,14.00193405,4.00790834,6.23454905,-0.0399968,0.02,1.80833268,0,0.03194731,1.51031959,-0.0096,-0.01032003,0,0,0.02256103,7.83099937,0.006,0.00966707,-0.04032307,0.00966707,0,0.01572943,-0.67793596,8.26959991,0.05959991,8.32919979,1.15774882,8.16082001,0.55998403,-0.029984,0.55998403,0.07435468,0.36714303,18.94709778,2.16193557,7.43500042,82.12076569,23.61019135,0.48319879,7.11896849,0.01040077,22.00500107,3.21600103,0.0017516,7.31200171,0.58020413,7.29119205,0.75564712,0.00199391,7.31380033,0.63014883,7.00020027,0.80409271,0.14400998,206.35514832,74.62431335,0.03662995,0,0,6.46593428,-3000.7331543,-4.00097752,-4.00097752,7.42564154,7.42759514,0.60249072,3.21600103,2.16184449,0.02,0.73154932,1.20161247,23.78063965,0.01560001,0.008,0.00663354,0.00506683,265584,,,,265584,6749,0.49936,7.45880842
2023/10/17 00:25:00,7.00088882,6.52860546,77.68772888,99.70167542,60.01399994,-16.52355957,1.22250021,0.06032976,0.99000013,100.150383,54.20119476,4.3425293,2.47595572,5.80693483,0.31538031,0,2.61503744,0.00700026,2.59503818,1.72000015,-0.00174592,123.39704132,1.62623179,1.72031999,23.6599884,3.98822021,3.97320008,0.01432336,1021.0246582,727.94165039,710.98193359,-0.75000012,-0.75000012,3.37809587,3.41593122,5.45546007,1052.38659668,0.17751722,0.12529776,0.35385004,5.75008154,933.74182129,2.37303305,2.392097,2.39236951,100.29162598,100.29001617,289.0196228,1.79302013,2.64964032,2.15148473,12.04138565,5.53349876,24.34833336,-0.08799683,24.34833336,28.61902046,25.85909462,13.84970474,4.00424147,6.22985935,-0.052,0.04001613,1.80160058,0,0.02002684,1.51000011,-0.02,0.0104,0.0104,0,0.0200002,7.83212948,0.006,-0.00001293,-0.06000003,0,0,-0.01348688,-0.68604481,8.55393887,0.06001291,8.61395168,1.16334355,8.61566067,0.62838715,-0.02000003,0.62838715,0.08240343,0.42919153,18.9413166,2.13438725,7.43099976,82.12332916,23.60919189,0.47984019,7.11316633,0.01041665,22.00503349,3.14957786,0.00150232,7.33983231,0.57538396,7.30540943,0.73733658,0.00180154,7.31380701,0.62728703,7.00099993,0.81091118,0.16344769,206.37199402,74.73775482,0.03657144,0,0.03657378,6.46373653,-3000.7331543,-4.00097752,-4.00097752,7.39438343,7.39633703,0.60024494,3.14957786,2.13467932,0.04001613,0.74025553,1.19806755,23.44502258,0.01623867,0.00783995,0.00679226,0.00500128,265584,,,,265584,6749,0.41677442,7.47570181
2023/10/17 00:30:00,7.3414731,6.53849983,81.24382782,99.70961761,60.01399994,-14.63391113,1.22250021,0.0610306,0.99000013,100.1599884,54.20183945,4.54217529,2.39053464,6.24478483,0.30900005,0,2.62380147,0.00716133,2.6049602,1.72120345,-0.00139041,126.06108856,1.64943838,1.72120082,23.65167999,3.98870897,3.97321963,0.01495279,997.90655518,705.10943604,711.70001221,-0.75000012,-0.75000012,3.37797904,3.41410279,5.19390774,1068.27209473,0.17948282,0.12599999,0.3601495,5.38840437,1095.77575684,2.35368037,2.37199688,2.37200046,100.29840088,100.28834534,288.17044067,1.65790331,2.64979386,2.15202451,12.03590012,5.51670265,23.85352135,-0.10039867,23.84270287,28.68226242,25.2871418,13.74167633,4.00379181,6.41394234,-0.0804001,0.01791987,1.79999936,0,0.02,1.51002574,0.04831934,0.04239998,0.08214387,0,0.020512,7.8302331,0.0050384,0.00007682,-0.06968003,0.00001536,0,0.0038981,-0.68595695,8.32999992,0.06000321,8.39000034,1.15968478,8.35848331,0.60999995,-0.018,0.60999995,0.0787273,0.46943796,18.94002151,2.12960029,7.42192125,82.12384033,23.40616417,0.4650254,7.118999,0.01035523,20.80000687,3.06669784,0.00150231,7.33000088,0.58169979,7.2949996,0.69777024,0.0017908,7.30837917,0.62189037,7.00084019,0.80850047,0.17401123,206.35505676,74.70204926,0.00000019,0,0.00000009,6.48571396,-3000.7331543,-4.00097752,-4.00097752,7.36898613,7.37289429,0.60081083,3.06669784,2.129282,0.01958398,0.7319206,1.19993556,23.60625458,0.0156,0.008,0.00660128,0.00549445,265584,,,,265584,6749,0.499329,7.46724272
2023/10/17 00:35:00,7.34244919,6.55547905,80.5377655,99.70034027,60.01399994,-17.0098877,1.22250021,0.06116428,0.99000013,100.1580658,54.20116043,4.43347168,2.46257281,6.15099049,0.317516,-0,2.62996793,0.00716645,2.61112642,1.72120404,-0.00168969,126.27490234,1.64689791,1.72120094,23.6599884,3.988801,3.97368383,0.01478163,993.54852295,702.40008545,713.3649292,-0.75000012,-0.75000012,3.37751603,3.41568422,4.99209356,1068.38671875,0.17975605,0.126,0.36383158,5.15766144,1183.32531738,2.3125844,2.33050036,2.33048987,100.29806519,100.29001617,287.0279541,1.51592803,2.65056777,2.15064192,12.04073906,5.51676702,23.62755394,-0.07996728,23.62998009,28.54590416,25.10453033,13.54800415,4.00686026,6.27639818,-0.08008002,0.00000001,1.79998767,0,0.02719997,1.51000023,0.0079999,0.03952307,0.04198019,0,0.02000512,7.82636976,0.00580646,-0.01,-0.06,0,0,-0.03331773,-0.68568677,8.33198166,0.05792,8.38007832,1.16318417,8.31763172,0.58999997,-0.01959997,0.58999997,0.07614864,0.4807156,18.9379921,2.10561323,7.42618513,82.12384033,23.40600014,0.46300003,7.11819935,0.01001999,20.80015945,2.97333074,0.001798,7.33000088,0.57979941,7.28800726,0.67476034,0.00179801,7.31319332,0.62424201,7.00580597,0.81290877,0.14904954,206.37200928,74.73317719,0,0,0,6.49670362,-3000.7331543,-4.00097752,-4.00097752,7.33773279,7.34358978,0.60170943,2.97333074,2.10532165,0,0.73193538,1.19936001,23.58888817,0.01460006,0.00776672,0.00697445,0.005,265584,,,,265584,6749,0.49986586,7.47000647
2023/10/17 00:40:00,6.97644281,6.5827446,77.58145905,99.70168304,60.01399994,-17.28210449,1.22250021,0.06105476,0.99002427,100.1583252,54.20100021,4.34613037,2.45199895,5.7932868,0.30948406,-0,2.63300014,0.00716645,2.61496687,1.72119701,-0.00168901,125.63769531,1.6535238,1.72119963,23.65838623,3.98901987,3.97430325,0.0145411,997.14685059,707.20056152,713.93267822,-0.75000012,-0.75000012,3.37751603,3.41630387,4.85809326,1066.84191895,0.17961776,0.12599999,0.36512092,4.92002106,1332.33312988,2.25702024,2.27550006,2.27550316,100.30000305,100.29000854,286.07809448,1.36620033,2.64960051,2.15237594,12.04946136,5.5255065,23.57986832,-0.07609548,23.56363297,28.36333084,25.02763367,13.59967804,4.00399971,6.30500937,-0.0599039,0.0399808,1.79334402,0,0.02476944,1.51001287,-0.0179968,0.01999667,0.019584,0,0.01933501,7.83115959,0.005808,-0.01,-0.0499904,0,0,-0.0029972,-0.68599999,8.37182045,0.038,8.38759613,1.16003883,8.35246372,0.60998398,-0.00008,0.60799992,0.0786228,0.50385022,18.92420197,2.09240031,7.42593575,82.12000275,23.40999985,0.4701933,7.11897326,0.01049997,20.70000648,2.90470719,0.00179808,7.3300004,0.57971698,7.30073452,0.67184079,0.0018,7.30917311,0.62189966,7.00019932,0.80519998,0.16315316,206.36503601,74.72942352,0.02930403,0,0.03663002,6.5156045,-3000.7331543,-4.00097752,-4.00097752,7.30842447,7.31233311,0.602198,2.90470719,2.0927217,0.03759987,0.73188633,1.20000005,23.63524246,0.01436026,0.007792,0.00700538,0.00500512,265584,,,,265584,6749,0.69998062,7.46397066
2023/10/17 00:45:00,7.41443825,6.5827508,84.59976196,99.70160675,60.01399994,-14.90368652,1.22225821,0.06045101,0.99000013,100.159935,54.20116043,4.45062256,2.54405642,6.20980597,0.31799999,-0.00000128,2.63300014,0.00703232,2.61339211,1.72000015,-0.00176,124.84105682,1.62653112,1.72031999,23.66000175,3.98833919,3.97368026,0.01468032,994.08990479,706.33300781,715.4954834,-0.75000012,-0.75000012,3.37741899,3.41557932,4.63816166,1065.87475586,0.1802948,0.12599999,0.36804286,4.54879427,1415.00366211,2.20200038,2.22059774,2.2209599,100.29162598,100.29001617,284.61590576,1.22151136,2.64960027,2.15163851,12.05610085,5.52511597,23.57001495,-0.07985832,23.5795536,28.46587372,24.99199867,13.59801483,4.00399971,6.39033079,-0.05958657,0.0304,1.80927992,0,0.023328,1.51000011,0.0295968,0.00001279,0.02599347,0,0.01935488,7.82736683,0.006,0.0104,-0.0896768,0.0199968,0,0.00587024,-0.68717378,8.34990692,0.02959988,8.35195732,1.15850317,8.35330772,0.64999998,-0.01,0.64999998,0.08417319,0.52171201,18.92497063,2.10033584,7.42613554,82.12013245,23.11335564,0.46803236,7.114007,0.01040065,20.70400238,2.7992394,0.00179961,7.33000088,0.57870317,7.28868055,0.67260128,0.00200166,7.31882477,0.62095344,7.0048418,0.81536376,0.14649445,206.36143494,74.63154602,0.0366305,0,0,6.50549507,-3000.7331543,-4.00097752,-4.00097752,7.28107452,7.28498173,0.60213923,2.7992394,2.10056448,0.03999987,0.73806709,1.19993603,23.47937202,0.01979648,0.00763867,0.00703867,0.005,265584,,,,265584,6749,0.49699047,7.47612095
