DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/07/22 00:00:00,6.43784523,6.53127623,73.58366394,99.69998932,59.91699982,3.29223633,0.82500005,0.05669995,1.09442747,100.14032745,54.20399857,4.18499756,2.56259251,4.78461599,0.40199918,-0.00100133,0.01796799,0.00703071,2.598032,1.75496483,0.00001465,156.99517822,2.26897335,1.75451303,38.83806229,4.01603508,3.97248507,0.04175436,1532.40979004,1527.20263672,1599.92797852,-0.75000012,-0.75000012,3.38519216,3.4119873,2.9703598,1827.91638184,0.26058283,0.15324168,0.58333886,27.39317703,1807.28027344,2.91440344,2.92790651,2.92718029,100.24001312,100.21968079,0.07161586,1.49349499,2.70332956,2.87876177,7.61174202,10.33376217,-0.11256041,30.65397072,30.64279556,24.00133896,32.3422966,23.66999817,4.04216146,6.32060051,-0.08207934,0.04032013,1.8316772,0,0.01936004,1.57032251,-0,0.03201536,0.03040307,0,0.04387201,6.95760918,0.00859361,0.00160002,-0.04001587,0.00032,0,0.00025174,0.02338394,0.032016,11.64926529,11.68025684,1.05118585,11.58521557,-0.01998464,2.19999981,2.19999981,0.16593902,2.03606153,21.06194878,1.74400043,7.34196806,66.05936432,20.20487595,0.76997823,6.96299982,0.00471936,16.40480042,1.73565602,0.005986,7.17263842,0.49278006,7.14858818,0.71096802,0.00210959,7.2050004,0.62406099,7.32303286,1.52152014,0.19770853,210.78819275,95.31793213,0,0,0.03663004,6.47024202,-3000.7331543,-4.00097752,-4.00097752,7.73430967,7.7284503,0.46550432,1.73565602,1.74400198,0.04806403,0.69808304,1.24033487,24.96744537,0.00680671,0.00800645,0.0066336,0.00640021,265389,,,,265389,518,-0.60000426,7.24076939
2023/07/22 00:05:00,5.83557272,6.55742979,64.77581024,99.6984024,60.01700211,-1.36950684,0.82504994,0.0567,1.09138179,100.14000702,54.20415878,4.18499756,2.56390357,4.12986851,0.40199992,-0.00199871,0.0171936,0.00587969,2.61503196,1.75480318,0.00001464,156.12567139,2.27089572,1.75512004,40.87000656,4.01399994,3.96708512,0.04516659,1621.77893066,1614.82836914,1599.93994141,-0.75000012,-0.75000012,3.38519907,3.4115808,3.05965972,1722.63037109,0.2489305,0.150556,0.55682671,27.53928757,1645.47314453,2.89388347,2.90848327,2.90841174,100.24800873,100.21807098,0.06240001,1.50400019,2.70359015,2.87783098,7.610075,10.33376503,-0.07838863,32.18849564,32.20198059,23.83176804,34.04810715,23.66999817,4.04688978,6.2972002,-0.07966399,0.01208002,1.83193278,0,0.02077316,1.57833791,0.02048062,-0.012096,0.04007692,0,0.04077297,6.96236897,0.00932189,-0.02031934,-0.01999681,0,0,0.08130887,0.13767482,-0.09837118,12.31999969,12.3200798,1.0476284,12.00373745,0.00000002,1.99992001,1.99000204,0.15921329,1.94058132,21.06029129,1.71799946,7.34200001,66.09664154,20.2049942,0.76999998,6.96299982,0.00478321,16.40403366,1.71173477,0.00150192,7.18060827,0.49901935,7.16550159,0.71214169,0.00209994,7.2001543,0.62970006,7.32739401,1.51911056,0.14376186,210.79380798,95.31790161,0,0,0.00732366,6.51428938,-3000.7331543,-4.00097752,-4.00097752,7.71868134,7.71477509,0.45870575,1.71173477,1.71799755,0.0300032,0.69838715,1.23362315,24.4988327,0.00696026,0.00763226,0.0064256,0.0062,265389,,,,265389,518,-0.60802662,7.23902464
2023/07/22 00:10:00,5.52098036,6.53421783,58.21261215,99.70000458,60.01715851,-2.16003418,0.82407844,0.056556,1.08290219,100.14832306,54.20481491,4.18499756,2.50735497,3.86144209,0.39251998,-0.00103226,0.01799969,0.00632109,2.60319328,1.75589561,0.00035211,155.90852356,2.29735732,1.7566191,39.75966644,4.01400042,3.96959925,0.04313143,1598.62280273,1591.04736328,1599.88964844,-0.75000012,-0.75000012,3.38686013,3.41227746,3.08263516,1676.2376709,0.25034237,0.14916998,0.55096447,27.27308083,1525.90258789,2.89798045,2.91149998,2.91150045,100.24832916,100.21802521,0.12000001,1.51550007,2.70336008,2.87876177,7.61032963,10.33410072,-0.05120011,31.96289635,31.96216393,24.02906418,33.84000778,23.61000824,4.04559994,6.30868006,-0.04007668,0.0176,1.83032322,0,0.03609806,1.57967937,-0.0216,0.0294528,0.00160003,0,0.04399997,6.95515251,0.007248,0.01969587,-0.049584,0.021984,0,0.04131566,0.08993932,0.06809345,12.21280003,12.31166553,1.06350005,12.16818619,-0.01,1.98999989,1.98999989,0.16360046,1.87047088,21.0646534,1.71161294,7.33700085,66.00070953,20.21012878,0.74100006,6.96299982,0.00439668,16.40000153,1.70379305,0.0015096,7.18900013,0.50049913,7.18916845,0.71359318,0.00213842,7.19102097,0.63389999,7.32316685,1.52446675,0.15449511,210.79524231,95.31964874,0,0,0.00140659,6.48351669,-3000.7331543,-4.00097752,-4.00097752,7.68546963,7.6815629,0.46495727,1.70379305,1.71132088,0,0.70766509,1.23102927,24.93160629,0.0069936,0.00792289,0.00642561,0.00623361,265389,,,,265389,518,-0.6153608,7.24064064
2023/07/22 00:15:00,9.12816334,6.47894859,90.17884827,99.70000458,60.01699829,41.31018066,0.82500029,0.05667096,1.00857604,100.14000702,54.2040062,4.18499756,2.50387216,6.62620926,0.39841932,-0.00116773,0.01700794,0.00587201,0.00287228,1.75599647,0.00007108,157.07208252,2.28865099,1.75599921,39.74998474,4.01460028,3.96957946,0.0437921,1595.1348877,1589.15869141,1599.88195801,-0.75000012,-0.75000012,3.38510394,3.41110349,3.07601595,1649.60021973,0.24924685,0.14840001,0.54538679,26.76392746,1236.11096191,2.89900017,2.91150045,2.91164088,100.24807739,100.21839142,0.11806465,1.52567995,2.70220661,2.87764668,7.60797834,10.33166027,-0.130336,31.79078674,31.79393578,23.91720581,33.63242722,23.55969238,4.04559994,6.27254248,-0.04,0.00041603,1.83001566,0,0.02335489,1.58639681,-0,0.05919668,0.05598336,0,0.04374298,6.95952797,0.00839969,-0.0000128,-0.0100001,0,0,0.02875001,0.03374064,0.0003201,12.13000011,12.13160038,1.04858661,11.93537998,-0.01,1.97999954,1.97999954,0.16549608,1.88679159,21.07200623,1.7223196,7.34200001,66.05677795,21.39435768,0.75163263,6.96299982,0.0044928,16.40480042,1.71346164,0.00150002,7.18483353,0.49088317,7.16734076,0.71075201,0.002148,7.19100189,0.63180006,7.32319403,1.52477574,0.15100992,210.82400513,95.32525635,0,0,0.00029302,6.46153784,-3000.7331543,-4.00097752,-4.00097752,7.65030479,7.64835167,0.46593407,1.71346164,1.72250962,0.00208013,0.69973171,1.24678457,24.79298019,0.00662432,0.00740001,0.00639356,0.0062,265389,,,,265389,518,-0.88000107,7.24483538
2023/07/22 00:20:00,6.52251434,6.53039265,70.04904175,99.69968414,60.01620102,4.80786133,0.82979047,0.05655485,1.15188015,100.14832306,54.2048378,4.18499756,2.4745357,4.97201252,0.40149677,-0.00103227,2.61477757,0.00712902,0.0031216,1.75439692,0.00001476,155.38525391,2.26924443,1.75471938,39.75960159,4.01400042,3.96848083,0.04381126,1589.26611328,1582.88195801,1599.88964844,-0.75000012,-0.75000012,3.3857801,3.41123939,2.9948802,1635.04003906,0.25337574,0.14775603,0.54825616,27.01749039,1494.01293945,2.87999988,2.89241982,2.89163089,100.24198914,100.21194458,0.11992013,1.53457832,2.70240021,2.87837005,7.60570908,10.33403015,-0.08878104,31.66791725,31.66791725,23.91451645,33.48539734,23.61000824,4.04320812,6.28528118,-0.07633345,0.02200064,1.83839679,0,0.02013292,1.5815866,0.037936,0.01841651,0.05635251,0,0.04015979,6.95972729,0.00836166,0.02798451,-0.0399968,0.02798451,0,0.01431321,0.06129998,-0.02200063,12.11001301,12.11001301,1.05076778,11.97809887,-0.02,1.96999955,1.96999955,0.16617858,1.85994935,21.05716705,1.69154894,7.34120035,66.02787781,21.39516258,0.74420023,6.96780729,0.00438067,16.40000153,1.6855787,0.00174008,7.17028761,0.49489942,7.18743277,0.70860797,0.002388,7.19600487,0.63031214,7.32380629,1.54127622,0.15624246,210.80581665,95.3205719,0,0,0.0000117,6.46857119,-3000.7331543,-4.00097752,-4.00097752,7.61904764,7.61318779,0.47032961,1.6855787,1.69116867,0.02200064,0.69966459,1.23065805,25.17930412,0.00675483,0.00739995,0.00639361,0.0062,265389,,,,265389,518,-0.81612909,7.23385572
2023/07/22 00:25:00,5.25053835,6.57561016,55.80000305,99.70000458,60.01700211,-2.49121094,0.8264032,0.0566712,1.16930866,100.14838409,54.20399857,4.18499756,2.57616019,3.56897068,0.39551994,-0.00180671,2.63739944,0.00719969,0.00281285,1.75306082,0.00001408,155.13829041,2.22750854,1.75253201,38.40007019,4.01589632,3.97142029,0.0419894,1590.54150391,1584.7746582,1299.92834473,-0.75000012,-0.75000012,3.38521981,3.41161966,2.99122643,1628.06958008,0.25659278,0.14741768,0.5516867,27.21753311,1512.34008789,2.85891628,2.87391591,2.87367988,100.23993683,100.21162415,0.07198465,1.54600024,2.70316768,2.87860656,7.60240602,10.3340168,-0.15914559,31.65016174,31.65016174,23.87561989,33.43283844,23.66992188,4.04580784,6.30500031,-0.06961598,0.01959997,1.83192062,0,0.02170782,1.57193339,-0.01998336,-0.02967997,0,0,0.04016003,6.95399284,0.00840001,0.01038467,-0.02999936,0.01038467,0,0.05981996,0.05837718,-0.11032268,12.5300045,12.5300045,1.08605051,11.99646664,-0.01,2.11999965,2.11999965,0.17972396,1.9836216,21.0563736,1.6799866,7.33603239,66.06401062,20.78600311,0.7370804,6.96299887,0.0043999,16.5,1.67459464,0.0015,7.18419409,0.47780398,7.16120577,0.70956749,0.00234038,7.18200827,0.63534194,7.32380819,1.52240014,0.12600234,210.81678772,95.3237381,0,0,0.03516484,6.51428652,-3000.7331543,-4.00097752,-4.00097752,7.58388233,7.57997608,0.4630037,1.67459464,1.67995608,0.01959997,0.69807947,1.23226941,24.74247932,0.00656897,0.0074,0.00640614,0.0062,265389,,,,265389,518,-0.59615999,7.25500631
2023/07/22 00:30:00,9.03457165,6.59429932,98.96516418,99.70000458,59.91799927,12.14831543,0.82505751,0.0567,1.09210145,100.14002228,54.20415878,4.18499756,2.61353636,7.33595228,0.40500015,-0.00116128,2.63804007,0.00783329,0.00203228,1.76040268,0,161.84861755,2.36583328,1.75976038,31.94960022,4.02237701,3.98690414,0.03355381,1259.17712402,1254.80004883,1299.88012695,-0.75000012,-0.75000012,3.38153791,3.40692091,2.25255823,596.33746338,0.2400822,0.12033235,0.54496735,27.20872116,1648.5657959,2.80160022,2.81650019,2.81650019,100.2416153,100.21807098,0.11807618,1.73447931,2.70144796,2.87783098,7.59781742,10.34039879,-0.12358095,25.44639778,25.43967819,24.22660446,27.03475761,23.6619339,4.04278183,6.28935623,-0.05958707,0.019584,1.83838701,0,0.0357376,1.57840002,0.012,-0.02208066,0.02,0,0.04064517,6.95496845,0.00936768,0.01800256,-0.02833536,0.01032002,0,0.02090047,0.06626938,0.18001294,10.08248615,10.29243565,1.12620938,10.40337658,-0.01000013,0.80000019,0.80001605,0.18494248,1.12650383,21.0796032,1.63236809,7.33716726,66.05934143,20.79000092,0.73200053,6.96715403,0.00479999,16.50000191,1.6249851,0.00150192,7.16603422,0.48489928,7.23300219,0.70919561,0.00210968,7.19680166,0.635158,7.32303381,1.50920177,0.15575801,210.80014038,95.32086182,0,0,0.00000009,6.5318675,-3000.7331543,-4.00097752,-4.00097752,7.5487175,7.54481125,0.46398044,1.6249851,1.63261127,0.00799999,0.69001287,1.24935472,25.37238884,0.00660644,0.00736031,0.00663206,0.0062,265389,,,,265389,518,-0.58463997,7.23422003
2023/07/22 00:35:00,8.43469238,6.48791885,94.78649139,99.70000458,60.01715851,-9.98999023,0.81876767,0.0558072,1.09495294,100.14160919,54.20399857,4.07702637,2.59683204,7.22870255,0.40199918,-0.00119227,2.59895921,0.00783227,2.58163238,1.7624023,0.00007042,163.62567139,2.43783617,1.76240027,29.27031708,4.02429962,3.99111867,0.03131922,1467.61181641,1170.40710449,1009.55090332,-0.75000012,-0.75000012,3.38221884,3.40920377,23.81038284,597.48760986,0.21725598,0.10920046,0.51742035,37.93193817,1589.91796875,2.68811345,2.70250106,2.70214105,100.24806976,100.21973419,290.50192261,2.11998296,2.70259213,2.87759447,7.5870142,10.33410072,-0.10006328,32.64809799,32.64256668,26.70493698,34.51409149,23.61161804,4.04581785,6.28034306,-0.02001292,0.01999952,1.83002615,0,0.02208532,1.57832301,0.01,-0.00000013,0.00999988,0,0.04379293,6.94804811,0.00744006,0.00800002,-0.0576095,0.00000052,0,0.06047895,0.0394274,0.03799985,11.76240158,11.81006336,1.11014438,11.52468395,-0,0.74999994,0.74999994,0.17320499,0.76656955,21.05800056,1.64028823,7.33296776,66.07933044,21.39420128,0.70503104,6.95799971,0.00479936,16.40000725,8.81987286,0.00150192,7.17159986,0.489384,7.23983574,0.71004003,0.0021,7.2050004,0.63631535,7.35503387,1.51998007,0.15724641,210.80599976,95.32115173,0,0,0.00028132,6.43516541,-3000.7331543,-4.00097752,-4.00097752,7.50573874,7.50184727,0.45763138,8.81987286,1.64040339,0.01998786,0.69070667,1.23489058,25.01040459,0.0064,0.00703205,0.0070064,0.00587227,265389,,,,265389,518,-0.68000156,7.24120474
2023/07/22 00:40:00,9.06636524,6.52319956,101.1542511,99.70000458,60.01399994,-10.29443359,0.82524967,0.05655485,1.08287978,100.14034271,54.20479965,4.18499756,2.58464098,7.78538895,0.40199995,-0.00183329,2.60801005,0.008,2.5900085,1.76631212,0.00035202,167.39242554,2.52686548,1.76606238,27.35193443,4.02780008,3.99599743,0.02914166,1242.77404785,945.0491333,1005.48632813,-0.75000012,-0.75000012,3.38028407,3.40739965,35.02284622,1241.95007324,0.2234816,0.12879999,0.51160437,57.44479752,1655.98730469,2.59401989,2.60700011,2.60600448,100.24160767,100.21168518,293.44140625,2.33850026,2.70243859,2.87783265,7.58694744,10.34039879,-0.12205879,29.64969254,29.64225578,28.61333466,31.3641243,23.56839371,4.05105829,6.27270842,-0.07158708,-0.00000323,1.84607685,0,0.03200226,1.57992268,-0.01000013,0.01959936,0.00998401,0,0.0432268,6.95955896,0.00936,-0.00000026,-0.0396,0,0,0.04842449,0.05198805,0.07840333,9.94808102,10.02209663,1.1115675,10.0689106,-0.0299969,1.51199937,1.51998401,0.16877425,1.08045697,21.06567955,1.61967742,7.33620119,66.00000763,21.39500046,0.69996774,6.96283388,0.00438335,16.40000153,14.78895187,0.00179,7.18496656,0.48561683,7.2500658,0.75500798,0.00210009,7.19920063,0.63607156,7.37383795,1.52218151,0.17496775,210.78800964,95.31764984,0,0,0,6.49670696,-3000.7331543,-4.00097752,-4.00097752,7.46268177,7.45885181,0.46202689,14.78895187,1.61947656,0,0.69001299,1.24608243,24.86314201,0.0064,0.00697445,0.00716128,0.00616128,265389,,,,265389,518,-0.81664109,7.23783302
2023/07/22 00:45:00,8.37503719,6.55375433,92.84101105,99.70000458,59.91783905,-15.60595703,0.83220005,0.0567,1.0081197,100.14000702,54.2040062,4.18499756,2.56265783,6.98288345,0.40249932,-0.001168,2.61882544,0.00783227,2.6008327,1.76350725,0.00007042,164.489151,2.45724797,1.7629416,29.28993797,4.02776051,3.99433494,0.03024595,1342.81542969,1046.52111816,1008.13806152,-0.75000012,-0.75000012,3.380404,3.40866017,32.84231567,1349.98718262,0.22755758,0.13718881,0.50148004,53.68994141,1917.03710938,2.51890349,2.53642058,2.53697205,100.25152588,100.21833038,291.79013062,2.28850412,2.7033968,2.8786006,7.58525181,10.33408451,-0.13967684,31.27033424,31.27168655,27.95576859,33.04526901,23.46000671,4.04971886,6.27640867,-0.05006463,0.03998397,1.83160043,0,0.02723093,1.58030403,-0.00008266,0.00000061,0.00000307,0,0.0374699,6.94899893,0.0084384,0.00959742,-0.02007437,0.00798707,0,0.03936243,0.05616301,-0.06999614,10.70950222,10.70750427,1.0998373,10.41483784,-0.019984,1.74000001,1.74000001,0.17771371,1.54957187,21.06040382,1.61794841,7.32396841,66.00000763,20.20419502,0.70683229,6.96299982,0.0048,16.5048275,12.93395233,0.00154994,7.18082714,0.48228344,7.2354002,0.77820015,0.00210038,7.20340014,0.63064843,7.36485434,1.53225565,0.154322,210.8012085,95.32063293,0.00000002,0,0.00000002,6.51648331,-3000.7331543,-4.00097752,-4.00097752,7.41978073,7.41587448,0.4634721,12.93395233,1.61788535,0.03991987,0.69000268,1.24644923,24.70894432,0.0064,0.0071984,0.00683328,0.00603355,265389,,,,265389,518,-0.88322663,7.23628235
