DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/09/15 00:00:00,5.38833523,6.505229,54.76362228,99.70000458,59.91783905,-3.19677734,0.87750018,0.05771502,1.06490791,100.14839172,54.2069664,4.18499756,2.06000018,4.05176306,0.37799996,-0.00103072,2.61015964,0.0079616,0.00216257,1.72832012,0.00043989,129.6900177,1.73648274,1.72838402,32.41000366,3.99359941,3.96359658,0.02815986,1195.54638672,1188.81542969,1199.88195801,-0.75000012,-0.75000012,3.37319565,3.41257906,7.12633133,1283.21655273,0.19538388,0.13789822,0.32671854,9.37094498,1495.99560547,2.35558343,2.37190342,2.37148976,100.25161743,100.23000336,0.11000065,1.1831038,2.35795879,2.92080045,2.27673602,16.38023567,-0.10800002,27.57192802,27.57964134,27.68920708,29.75382996,24.02000427,4.04399776,6.32818174,-0.04408322,0.01999923,1.82993579,0,0.03277448,1.55967712,-0.01792,-0.0204161,0,0,0.0433301,9.54704475,0.00820831,-0.0020032,-0.00208269,0,0,-0.01411996,0.07666069,9.13200092,0.0904,9.23200035,1.06497097,9.35743046,1.61999989,-0,1.61999989,0.17406696,1.52459967,23.8923912,3.39033699,7.42880821,78.25934601,23.99000168,0.39867076,6.9987998,0.007,19.70500374,3.37736106,0.00150008,7.28319407,0.48749313,7.28031206,0.69123846,0.00179954,7.30000067,0.63629997,7.54500008,1.22320008,0.15095997,210.43519592,95.23046112,0,0,0.00000001,6.47472429,-3000.7331543,-4.00097752,-4.00097752,7.4725275,7.47057343,0.56312555,3.37736106,3.39056993,0.01999616,0.74672979,1.22993493,22.7744751,0.01399872,0.0138,0.01156672,0.01020645,265551,,,,265551,6012,8.080163,7.47242308
2023/09/15 00:05:00,6.22326088,6.55757952,68.03273773,99.70000458,59.91799927,1.88977051,0.87750018,0.05745623,1.07710135,100.14360809,54.20700073,4.18066406,2.07996917,4.94899035,0.36957979,-0.00099227,2.62197471,0.00783867,0.00203226,1.72881663,0.00045406,130.53755188,1.73572695,1.72881663,33.25961304,3.9919157,3.9618969,0.02816776,1183.10668945,1176.00231934,1199.88012695,-0.75000012,-0.75000012,3.37139964,3.41096163,7.07401276,1270.80273438,0.19596855,0.1372139,0.32645476,9.02518654,1500.63708496,2.3350997,2.35061288,2.35115385,100.25959778,100.23000336,0.11999989,1.19658875,2.35800004,2.9198401,2.28318,16.38284111,-0.12998103,27.01961136,27.01037407,27.36978149,28.99466324,24.11193848,4.04170084,6.4102993,-0.02199747,0.039584,1.82966709,0,0.03186454,1.55993545,-0.02,0.01959693,0.0099232,0,0.04463999,9.5472002,0.00724032,0.029968,0.000384,0.03880001,0,-0.00223945,0.08728164,9.82761955,0.00438413,9.84010029,1.14567184,9.73839855,1.58239686,0.0000032,1.60000002,0.17359598,1.5083071,23.90242577,3.40255332,7.44279432,78.17603302,23.99000168,0.39799878,6.99800682,0.0066864,19.70596886,3.38630486,0.00150039,7.27577353,0.48349693,7.26866913,0.69507331,0.00179998,7.30899668,0.63726032,7.5449996,1.23399615,0.14400031,210.44599915,95.23164368,0.02930403,0,0.00732554,6.49098873,-3000.7331543,-4.00097752,-4.00097752,7.46080589,7.46041536,0.56429791,3.38630486,3.40310836,0.0296,0.73832524,1.22965169,22.75354576,0.01380667,0.01380026,0.01164,0.01016133,265551,,,,265551,6012,8.10000134,7.4797554
2023/09/15 00:10:00,5.67739582,6.52250242,61.92150879,99.70000458,59.91716003,-2.9699707,0.87750018,0.05745508,1.0799768,100.14200592,54.20684052,4.18499756,2.08799386,4.27290869,0.37799996,-0.001,2.61775208,0.00799871,0.00200671,1.72887981,0.00036958,130.55317688,1.72340667,1.72849607,33.2516098,3.99290037,3.96239996,0.02829281,1215.11975098,1209.53601074,1199.88000488,-0.75000012,-0.75000012,3.37317967,3.41167784,7.3197155,1250.49511719,0.19489348,0.13680528,0.3275519,9.0901413,1485.05810547,2.31058097,2.32558417,2.3259995,100.25965881,100.23000336,0.11999694,1.20400512,2.35795975,2.91980124,2.28317332,16.38243484,-0.13000615,27.92032242,27.92798424,27.57292366,30.0221653,23.96032715,4.03494024,6.34005785,-0.02992321,-0.01999987,1.8299973,0,0.02474343,1.55838406,0.0096,0.01992067,0.01801664,0,0.04658044,9.54359341,0.0074338,0.02048,-0.01031731,0.032,0,-0.00271485,0.0559053,10.12006664,0.05961598,10.17206478,1.15391111,10.14597225,1.58999991,0.0004,1.5999999,0.17658888,1.49173713,23.88946533,3.43000031,7.41483259,78.2168045,22.80015945,0.40500003,6.9980402,0.00661667,19.50500107,3.41438055,0.00150038,7.27484083,0.48608401,7.31195974,0.6930877,0.00184798,7.29999447,0.63846761,7.54480791,1.2361871,0.15599231,210.45776367,95.23603058,0,0,0,6.48351669,-3000.7331543,-4.00097752,-4.00097752,7.44908428,7.44908428,0.56263733,3.41438055,3.43000031,0,0.73799044,1.22033548,23.62638283,0.01360645,0.0138064,0.01143968,0.01040129,265551,,,,265551,6012,7.51684427,7.47574425
2023/09/15 00:15:00,6.71330595,6.54101896,74.52156067,99.69998932,60.01716232,5.6809082,0.8777405,0.05676457,1.07709599,100.14968109,54.20700073,4.18499756,2.0480001,5.49055719,0.37799996,-0.001,2.62799907,0.00783872,0.00200026,1.72808075,0.0007216,129.69212341,1.7328409,1.72865593,33.26193619,3.99180031,3.96168041,0.0282144,1226.5925293,1220.4161377,1199.88012695,-0.75000012,-0.75000012,3.3733933,3.41221929,7.50259161,1258.06713867,0.19566517,0.13690598,0.329014,9.23398495,1627.25769043,2.27040458,2.2864809,2.28618288,100.2580719,100.22999573,0.11999989,1.22011936,2.35780621,2.92080021,2.27179408,16.38838577,-0.10039999,28.13959122,28.1591835,27.5405674,30.30459595,23.91806412,4.03751945,6.27531815,-0.05800323,0.00959987,1.82999992,0,0.03277875,1.55845106,-0.01840013,0.03201601,0.02208064,0,0.04400001,9.55226517,0.00747072,-0.01999987,-0.0496,0,0,0.0133509,0.10185312,10.22999763,0.04,10.26839924,1.15391958,10.18935394,1.59001589,0.008016,1.59032118,0.1742482,1.49373388,23.89343071,3.47198343,7.41936064,78.20400238,22.80804062,0.39880002,6.99816847,0.00699117,19.50500107,3.4558022,0.0015503,7.23243856,0.48458338,7.28746843,0.68799371,0.00155078,7.30496025,0.6386894,7.54083252,1.22961688,0.16800006,210.42680359,95.22462463,0,0,0,6.48351717,-3000.7331543,-4.00097752,-4.00097752,7.4393158,7.43540859,0.56263727,3.4558022,3.47194219,0.00998399,0.73161089,1.21553349,23.72741318,0.01340129,0.0141936,0.0114,0.01019981,265551,,,,265551,6013,7.5999999,7.47588015
2023/09/15 00:20:00,6.55897188,6.55901957,73.48674011,99.70000458,60.01699829,1.89025879,0.87750018,0.05688005,1.06269133,100.14832306,54.20716095,4.18499756,2.04477429,5.2278161,0.36948091,-0.00016799,2.63220024,0.00704,0.00203328,1.72832012,0.00045408,129.22531128,1.7191112,1.72806406,33.25361252,3.99288011,3.96141315,0.02851584,1225.20275879,1219.77307129,1199.92993164,-0.75000012,-0.75000012,3.3731997,3.41275358,7.52579975,1263.7064209,0.19866766,0.13690591,0.33201018,9.20125961,1359.40783691,2.24302363,2.25800443,2.25863171,100.2583847,100.23000336,0.11800309,1.23449993,2.35795259,2.92078328,2.27673864,16.38243866,-0.11030041,28.13912964,28.13564873,27.55666542,30.2559967,23.91193008,4.04170847,6.26105833,-0.06159936,0.0400192,1.82999992,0,0.03267097,1.55198407,-0.00000333,-0.03999997,0,0,0.044,9.55332279,0.007248,0.02192,-0.02801334,0.02959998,0,0.04451429,0.034536,10.21185684,0.04000016,10.2592802,1.15453386,10.28545284,1.64200008,0.00992308,1.65961564,0.18107672,1.5665369,23.88898468,3.47599149,7.43690443,78.16386414,22.70080757,0.38999999,6.99819517,0.00699997,19.80599976,3.461061,0.0015576,7.27140808,0.48442069,7.29820824,0.68499035,0.00183679,7.30416822,0.63965803,7.54086447,1.22511673,0.14423959,210.43734741,95.23596954,0,0,0.05860807,6.50329685,-3000.7331543,-4.00097752,-4.00097752,7.41782713,7.41548252,0.56166065,3.461061,3.47596359,0.040096,0.73806673,1.22193098,23.62331581,0.01323974,0.0142336,0.01242561,0.01020129,265551,,,,265551,6013,7.47986603,7.46915865
2023/09/15 00:25:00,6.31606865,6.60419893,70.16520691,99.6984024,60.02302551,3.5098877,0.87750018,0.05747876,1.00509584,100.14160919,54.20702744,4.18499756,2.04784036,5.12003899,0.38051534,-0.00035999,2.65300989,0.008,0.002,1.7286526,0.00044,129.85411072,1.70789278,1.72847414,33.25200272,3.99350309,3.96242023,0.02844032,1215.50927734,1209.60009766,1199.88000488,-0.75000012,-0.75000012,3.37368393,3.41289592,7.61713696,1265.68737793,0.19940539,0.13714166,0.3346,9.12246513,1396.62597656,2.23249984,2.24798417,2.24800014,100.24878693,100.23000336,0.072,1.24500024,2.35699368,2.92080021,2.27043867,16.39050102,-0.13638721,28.00880432,28.00401306,27.62975502,30.19416809,23.86001968,4.0417099,6.26184034,-0.05999679,-0.01007997,1.82967997,0,0.03849707,1.55005431,-0.02,-0.0104,0,0,0.04719488,9.54720783,0.00820646,0.00032,-0.04,0.0016,0,-0.01658247,0.04440581,10.16968155,0.05999933,10.22840023,1.1595366,10.23319912,1.66039991,-0,1.66199994,0.18105306,1.5638864,23.89660454,3.54001927,7.45078516,78.1607666,22.70083237,0.39133546,6.99416828,0.007316,19.81000137,3.52525091,0.0015004,7.25216055,0.47812471,7.30440807,0.68507355,0.00180002,7.30820036,0.64080036,7.54099894,1.22957659,0.14415328,210.4389801,95.23188019,0,0,0,6.54857111,-3000.7331543,-4.00097752,-4.00097752,7.42329645,7.41978073,0.5640831,3.52525091,3.54006767,0,0.74000067,1.22025633,23.59195137,0.01323355,0.01380026,0.01255493,0.01019334,265551,,,,265551,6013,7.32000017,7.46304512
2023/09/15 00:30:00,5.11281729,6.54008245,54.03601456,99.69966888,60.01795959,-3.7800293,0.87750018,0.05762323,1.06501949,100.14160919,54.20700073,4.18499756,2.03987765,3.81861138,0.37802318,-0.00100129,2.62883997,0.00799974,0.00200001,1.72745681,0.00036678,128.38731384,1.70973325,1.72745681,33.26000214,3.99338698,3.962497,0.02797475,1221.98608398,1215.60009766,1199.88012695,-0.75000012,-0.75000012,3.37269998,3.41177082,7.59993029,1268.07727051,0.19933102,0.13691776,0.33634493,8.97076321,1201.95874023,2.22310019,2.23949981,2.23914099,100.25805664,100.23000336,0.11999682,1.25900006,2.35799861,2.92079878,2.27050662,16.39258766,-0.08270209,28.13406181,28.13406181,27.58171272,30.25866699,23.80999756,4.04150057,6.25690126,-0.06992,0.00041601,1.82999754,0,0.03599488,1.55038416,-0.032,0.00999744,0.00999744,0,0.04387626,9.54340744,0.00936031,0,-0.0496,0,0,0.0100621,0.08705934,10.22999859,0.07000039,10.29999924,1.16023517,10.22406769,1.73999929,-0.01,1.73999929,0.18915431,1.593503,23.8719635,3.50254321,7.41916609,78.13986969,22.80000496,0.37696779,6.9989624,0.00700005,19.70096779,3.48404312,0.0015,7.27164602,0.46897158,7.28103828,0.6819936,0.0018,7.30595541,0.63990003,7.540802,1.22407699,0.16804607,210.42080688,95.22725677,0,0.00000009,0,6.47252846,-3000.7331543,-4.00097752,-4.00097752,7.42368698,7.42368698,0.56216854,3.48404312,3.50307798,0.00041601,0.74838662,1.2219739,23.49330139,0.01319352,0.01396026,0.01199995,0.01016795,265551,,,,265551,6014,7.39980221,7.48179817
2023/09/15 00:35:00,5.25431156,6.54777908,55.27008438,99.69968414,60.01699829,-3.33056641,0.87750018,0.05673024,0.99069589,100.14000702,54.20700073,4.16320801,2.02848673,3.9342072,0.40201914,-0.00099975,2.6317668,0.00799355,0.00203175,1.72800004,0.000088,129.21514893,1.70997906,1.72800004,33.25838852,3.99247694,3.96288371,0.02788113,1220.25561523,1215.60009766,1199.88000488,-0.75000012,-0.75000012,3.37368011,3.41244864,7.60266781,1272.26879883,0.20010675,0.13714354,0.3377333,9.15086937,1195.20153809,2.21809673,2.23359609,2.23350024,100.25798035,100.22999573,0.12000001,1.2705797,2.3570323,2.91983175,2.27172852,16.38379478,-0.11000001,28.03639793,28.02992058,27.57788849,30.2022438,23.80999756,4.03909206,6.26084232,-0.04006413,-0.0024,1.82999992,0,0.03589245,1.5519942,0.0004128,0.01960064,0.020336,0,0.04397948,9.54340744,0.00839999,0.028336,-0.02801664,0.02839987,0,-0.0025536,0.03468604,10.18006325,0.06192001,10.24959087,1.15868592,10.2387104,1.70199978,0.00039744,1.71993554,0.18647213,1.62376428,23.86810112,3.50328255,7.42312574,78.13935852,22.80000114,0.37715495,6.99816847,0.00731613,19.70500183,3.49177432,0.00154838,7.27631855,0.47567889,7.29438877,0.68178236,0.00156184,7.30900717,0.63629997,7.54023314,1.22759128,0.13820358,210.4447937,95.23192596,0,0.00000047,0.00001172,6.48351669,-3000.7331543,-4.00097752,-4.00097752,7.42761087,7.42562675,0.56654042,3.49177432,3.50277758,0,0.73998713,1.22895014,23.66143227,0.01300026,0.01400774,0.01179463,0.01019324,265551,,,,265551,6014,6.61664009,7.4840703
2023/09/15 00:40:00,7.43844604,6.53219461,75.24433136,99.70000458,60.01699829,31.86022949,0.87750018,0.05760027,0.99359912,100.14194489,54.20700073,4.07696533,2.04796958,5.39599848,0.39347997,-0.00164,0.01816805,0.00764644,0.00280676,1.73033333,0.00036915,131.63825989,1.75364077,1.73039734,28.10207748,3.99481916,3.96731997,0.02594416,1152.1151123,1147.98730469,999.88006592,-0.75000012,-0.75000012,3.3731997,3.41104484,7.05012608,1272.3840332,0.19956659,0.13690871,0.33851609,9.06504822,1044.56005859,2.22050357,2.23641872,2.23563099,100.25136566,100.2315979,0.07198449,1.28210723,2.35680819,2.92080021,2.2550559,16.38210106,-0.11261339,26.90662956,26.90569496,28.05199242,29.02720451,23.81031799,4.0380168,6.26469183,-0.04800256,-0.0200161,1.82167995,0,0.035232,1.55965424,-0.03958403,-0.0199872,0,0,0.03823898,9.542593,0.00839226,0.0000672,-0.02798361,0.0016801,0,0.03593899,0.0001365,10.51081753,0.09001599,10.62080383,1.2723217,10.69795895,1.79007995,-0.00999997,1.79199994,0.19419719,1.68135822,23.89756012,3.4820118,7.42143965,78.1000061,24.19319725,0.40687105,6.99880695,0.00700175,19.81000137,3.46881843,0.0015,7.25700092,0.46520001,7.30593395,0.67992806,0.0018,7.30500031,0.63623583,7.54020071,1.23196328,0.13829759,210.415802,95.22603607,0,0,0.00292572,6.48360443,-3000.7331543,-4.00097752,-4.00097752,7.39039898,7.38852215,0.56406355,3.46881843,3.4820354,0,0.73961288,1.22806394,23.7182579,0.01280805,0.01360799,0.01123354,0.00980666,265551,,,,265551,6014,6.61615849,7.46655607
2023/09/15 00:45:00,6.20497894,6.57314157,69.37342834,99.70000458,60.01700211,1.62036133,0.87750018,0.05757097,1.00741935,100.14193726,54.20700073,4.18499756,2.14796448,4.87923765,0.40440789,-0.00116,0.01896799,0.00780645,2.62416792,1.73327994,0.00043707,134.53851318,1.80308199,1.73321593,28.50837708,3.9979198,3.97010326,0.0264401,947.73101807,942.88012695,999.88000488,-0.75000012,-0.75000012,3.36657715,3.40509319,5.83066177,1224.33361816,0.19148079,0.13616344,0.33109897,8.84229374,772.4765625,2.24800014,2.26400018,2.26395583,100.25167847,100.23000336,0.12000001,1.2924999,2.35703826,2.91980124,2.2603581,16.38792801,-0.11238096,21.83359337,21.83359337,27.64709473,23.49314117,23.80999756,4.03806019,6.27224064,-0.03999987,0.00008064,1.82807994,0,0.0406464,1.55000257,-0.05033226,-0.0120128,0,0,0.04490219,9.5472002,0.00820762,-0.0200672,-0.00832308,0,0,-0.00270413,0.05354177,8.59208393,0.11998656,8.71207047,1.26755178,8.80068398,1.69000006,0.01,1.70000005,0.19143952,1.62961638,23.85929871,3.47193575,7.42223883,78.17664337,24.19016075,0.38083893,6.99484015,0.00668,19.81000137,3.45519352,0.0015,7.26124001,0.4698669,7.28769016,0.68395126,0.00204009,7.30980062,0.63419813,7.54100561,1.2209996,0.13799998,210.41601563,95.22987366,0,0,0,6.50988865,-3000.7331543,-4.00097752,-4.00097752,7.36312532,7.3611722,0.56457138,3.45519352,3.4718442,0.00008064,0.72553337,1.22161341,23.91152954,0.0128,0.01363871,0.01200512,0.0098,265551,,,,265551,6015,7.81599951,7.48819351
