DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/09/17 00:00:00,8.41147423,6.49084473,90.21025085,99.70000458,59.91699982,17.54992676,0.87149817,0.05745456,1.07988012,100.14002228,54.20716095,4.18499756,2.10720158,7.28529453,0.35420063,-0.00003872,2.60199952,0.00796645,0.0020064,1.73519659,0.00086299,135.49797058,1.8483566,1.73519921,23.38000107,4.0019803,3.97438097,0.02461994,1169.76074219,869.81451416,703.47705078,-0.75000012,-0.75000012,3.37140012,3.40958381,10.12903214,289.96102905,0.28912798,0.10115884,0.25199986,9.30008221,0,2.52451587,2.54091883,2.54033375,100.24194336,100.22193909,295.89794922,2.10405898,3.75843883,3.22204638,1.56700861,15.94607639,-0.08000001,27.35839844,27.36006165,28.07106781,29.62842178,24.26966858,4.03495693,6.26101017,-0.07001602,0.03999935,1.82999754,0,0.032,1.55830967,-0.04009613,-0.02000333,0,0,0.04658684,9.09219837,0.00739355,-0.01239998,-0.00999745,0,0,0,0.07850733,9.82767963,0.07192001,9.88999939,1.16589165,10.0029335,0.30999994,0.0404,0.35999936,0.172227,0.43926036,23.83746338,3.30032659,7.44679976,77.9039917,23.99000168,0.4846707,6.99419355,0.007,19.91095924,4.80871868,0.0015,7.27552032,0.486628,7.29223204,0.69940001,0.00184992,7.2869668,0.63990301,7.50883913,1.22870004,0.13108031,210.27900696,95.19361115,0.00731429,0,0.00001172,6.4725275,-3000.7331543,-4.00097752,-4.00097752,7.47487211,7.47096395,0.59819287,4.80871868,3.30053926,0.03998387,0.74766725,1.22992301,23.49886703,0.01643996,0.01976027,0.01123995,0.01184,265551,,,,265551,6171,6.30012798,7.48209906
2023/09/17 00:05:00,9.08041191,6.52698469,102.26879883,99.70000458,60.01699829,-9.1796875,0.87750006,0.05745479,1.07941937,100.14032745,54.20703888,4.18927002,2.09919906,8.22801876,0.35747999,-0.00096031,2.61339784,0.00799329,2.59639287,1.73720062,0.00087718,138.98129272,1.89852285,1.73720014,22.12191963,4.00440025,3.97812319,0.02371587,950.46777344,656.91619873,711.56542969,-0.75000012,-0.75000012,3.36718082,3.40511608,12.35073376,957.19299316,0.30616334,0.12396992,0.26606655,15.49108028,10.47998905,2.57241607,2.58781934,2.58745909,100.24033356,100.22999573,294.77340698,2.14949751,3.75840163,3.22316122,1.56869709,15.94489765,-0.10800657,22.64032555,22.64162636,28.57629395,24.36540031,24.31832886,4.03217411,6.27895594,-0.09000269,0.0000832,1.82967734,0,0.02349527,1.55831957,-0.00991936,-0.03759924,0,0,0.04402578,9.09108543,0.00743072,-0.008,-0.03,0,0,0.02333033,0.07082368,7.93830442,0.06000013,7.99151945,1.15890455,8.33734608,1.15999937,-0.08999999,1.15999687,0.16709314,0.63639301,23.83454514,3.27400064,7.45580053,77.91677856,23.99000168,0.48200002,6.98903513,0.007,19.60996628,6.97736454,0.00150039,7.2757988,0.4904533,7.30123663,0.71979994,0.0018,7.27282619,0.63770115,7.49916601,1.23217618,0.19559041,210.290802,95.19508362,0,0,0.0000586,6.4725275,-3000.7331543,-4.00097752,-4.00097752,7.50378466,7.49987841,0.5968253,6.97736454,3.27400184,0.000416,0.73845071,1.22198677,23.86552238,0.01659995,0.01860103,0.01116123,0.01195355,265551,,,,265551,6171,6.59999895,7.47728872
2023/09/17 00:10:00,7.76719809,6.52407742,85.07640839,99.70000458,59.9180069,-17.00085449,0.87750018,0.05759419,1.00452113,100.14168549,54.20700073,4.206604,2.08864522,6.69765043,0.3611024,-0.00035334,2.61299562,0.00796799,2.59499669,1.73688304,0.00051392,137.29943848,1.87127137,1.73649681,24.2003212,4.00379992,3.9766798,0.02486412,1037.88427734,742.55743408,708.2824707,-0.75000012,-0.75000012,3.36760664,3.40548444,12.97990131,1039.96276855,0.30870843,0.12851767,0.26834869,15.72226048,278.6656189,2.63687682,2.64991927,2.64913917,100.24128723,100.22999573,291.61245728,2.05401611,3.75840807,3.22300625,1.56834507,15.93270016,-0.08000013,24.40003204,24.40003204,28.23057938,26.22656059,24.26160431,4.03801632,6.45552731,-0.04792,0.05000013,1.8299973,0,0.03119979,1.55006409,-0.02198335,-0.02593677,0,0,0.04725116,9.09236908,0.0081984,-0.01319987,-0.032,0,0,0.01264221,0.00786233,8.66400051,0.04841602,8.71241665,1.15821207,8.48382854,1.29007983,-0.06000001,1.29007983,0.17103605,0.89848846,23.85399818,3.22160149,7.44619322,77.92001343,22.09500122,0.4741616,6.9891696,0.007,19.60915947,6.72759533,0.0015,7.26999998,0.49169996,7.3080287,0.7939598,0.00175199,7.29164028,0.63635039,7.4851923,1.23200071,0.13920031,210.29499817,95.19366455,0,0,0.02931575,6.46549511,-3000.7331543,-4.00097752,-4.00097752,7.51746082,7.51511621,0.59594584,6.72759533,3.22128749,0.05000013,0.73224586,1.22678661,23.61737442,0.01659974,0.01840133,0.01139974,0.01180128,265551,,,,265551,6172,6.59999895,7.4684577
2023/09/17 00:15:00,7.99132872,6.52331543,88.20000458,99.70000458,59.91716003,-16.20007324,0.87750006,0.05756543,1.00509679,100.14368439,54.20716095,4.18597412,2.08879972,6.9542985,0.365904,-0.00006529,2.61001635,0.00799999,2.59201026,1.73726404,0.00087718,138.48014832,1.89705372,1.73727739,22.62838554,4.00330067,3.97682309,0.02428146,985.1229248,690.01318359,708.88977051,-0.75000012,-0.75000012,3.36718082,3.40571618,12.35611629,1067.33776855,0.31309381,0.12985043,0.27025878,15.19032478,539.20269775,2.67111707,2.68450093,2.68452597,100.24808502,100.22999573,291.11801147,1.92452717,3.75840044,3.22204828,1.56240129,15.93689919,-0.09071998,23.36016273,23.36083031,28.45598412,25.24273682,24.26033783,4.04013014,6.31821775,-0.0595359,0.02,1.82999754,0,0.0326144,1.54877126,-0.01008,0.009664,0.00832,0,0.04412801,9.09162521,0.0072384,0.02000266,-0.04966708,0.02001331,0,0.01124122,0.03199486,8.24869061,0.04984,8.29265308,1.16064346,8.48110008,1.37999988,0,1.37999988,0.1782701,1.24487901,23.82911682,3.20600057,7.44151211,77.9198761,22.09500122,0.46899992,6.99399328,0.00661923,19.70500183,6.73927546,0.00150002,7.27323198,0.47942454,7.32696486,0.74071437,0.00204198,7.29099941,0.63990003,7.47200012,1.23529983,0.16799967,210.30084229,95.19244385,0,0,0.00000047,6.4725275,-3000.7331543,-4.00097752,-4.00097752,7.51161528,7.50966215,0.59926742,6.73927546,3.20600057,0.02,0.73838955,1.21362889,23.6280632,0.01680129,0.01836645,0.01140005,0.01176805,265551,,,,265551,6172,6.58002663,7.48035765
2023/09/17 00:20:00,8.09039211,6.53217125,90.00006104,99.70000458,59.91716766,-12.20385742,0.87150007,0.05673018,1.0045439,100.14162445,54.20700073,4.18499756,2.10415339,7.21087694,0.36289921,-0.00019999,2.61779857,0.008,2.59999204,1.73718667,0.0005138,137.29060364,1.88275743,1.73687744,23.65833855,4.00320005,3.97619653,0.02486125,1012.30737305,719.66156006,710.56152344,-0.75000012,-0.75000012,3.36766481,3.40579247,12.23012066,1070.25183105,0.24080279,0.13020001,0.27209011,14.87029934,646.40875244,2.69951582,2.71293592,2.71302724,100.23368073,100.22999573,289.4284668,1.78500009,3.75939989,3.22207975,1.56237042,15.93689919,-0.11101561,23.75278664,23.77962112,28.18255424,25.52309608,24.21839905,4.03000021,6.28678846,-0.060416,0.03990656,1.82999992,0,0.02016599,1.55025852,-0.00008051,-0.008064,0,0,0.04668904,9.09236908,0.00720928,-0.008,-0.05999947,0,0,0.07293642,0.00980241,8.42801571,0.06038454,8.49000072,1.15612066,8.40817833,1.38191998,0.01,1.3980031,0.1799348,1.29304266,23.84184647,3.17247748,7.44683361,77.9198761,23.78996658,0.46883997,6.99400043,0.00660077,19.7049942,6.50933218,0.00150192,7.26583195,0.4789176,7.28689432,0.67521572,0.00175198,7.30499411,0.63293326,7.46287203,1.2329241,0.14928015,210.30200195,95.19513702,0,0,0.00731431,6.47868013,-3000.7331543,-4.00097752,-4.00097752,7.50534964,7.50183344,0.59780222,6.50933218,3.1729176,0.037664,0.7399258,1.22193551,23.58548355,0.01699334,0.0178,0.01220032,0.012,265551,,,,265551,6172,7.00386667,7.45893478
2023/09/17 00:25:00,8.09937096,6.58439255,91.65019989,99.70000458,60.01699829,-12.21118164,0.87750018,0.0574488,1.06545711,100.14807129,54.20700073,4.18499756,2.11427259,7.24130964,0.3714,-0.00083871,2.63236976,0.008,2.61424279,1.73608124,0.0005111,137.2713623,1.86796308,1.73601615,23.65001869,4.0026927,3.97618055,0.02469197,1015.68292236,725.60913086,712.2074585,-0.75000012,-0.75000012,3.36780381,3.40569687,11.28462696,1077.88391113,0.19074999,0.13020001,0.27546322,13.27210426,552.11199951,2.73249602,2.74589992,2.74564075,100.24800873,100.22999573,287.80932617,1.64214003,3.75859213,3.22238564,1.57229292,15.93689919,-0.13323253,23.86006165,23.86796951,28.22082138,25.73316383,24.21998596,4.03802013,6.31934357,-0.05968003,0.01791998,1.82999992,0,0.032,1.5532645,-0.02009602,0.01999924,0.01990451,0,0.04466602,9.09333038,0.00816614,0.008,-0.02790401,0,0,0.01347548,0.01288727,8.47840118,0.05999988,8.54014683,1.16021788,8.55641842,1.43999994,0,1.43999994,0.18440396,1.35907745,23.83943748,3.18998909,7.4370079,77.91603851,23.78982735,0.48780534,6.98903942,0.00686022,19.80519295,6.04478979,0.00150002,7.26516008,0.4767001,7.31225777,0.66176069,0.00203232,7.29600048,0.63768059,7.45499945,1.2297982,0.16799189,210.28399658,95.19361115,0,0,0.00000465,6.51648378,-3000.7331543,-4.00097752,-4.00097752,7.48426485,7.48229599,0.59584469,6.04478979,3.18996644,0,0.74478877,1.22679985,23.60453987,0.01683872,0.0172,0.0126,0.01204506,265551,,,,265551,6172,6.90413523,7.47825003
2023/09/17 00:30:00,10.6442976,6.55451632,120.59999847,99.70000458,60.01699829,-7.23596191,0.87750202,0.05687862,1.13748384,100.14807129,54.20716095,4.29309082,2.13667178,9.71697426,0.36899996,-0.00019232,2.62480831,0.008,2.60600066,1.73633373,0.00087662,137.95391846,1.88716626,1.73638701,23.65040207,4.00271511,3.97572041,0.0239913,1018.534729,727.66119385,711.20800781,-0.75000012,-0.75000012,3.36789632,3.40741897,10.63207722,202.46665955,-0.0150612,0.11275648,0.26818344,12.11409855,444.08023071,2.75150084,2.76541662,2.76546168,100.24967194,100.22999573,288.79199219,1.65868318,3.75939846,3.2232058,1.5616554,15.93234634,-0.09111987,23.78801155,23.78801155,27.98679352,25.64584923,24.16160583,4.03108358,6.28701019,-0.03030464,0.03959682,1.82999992,0,0.02012846,1.55799997,-0,-0.039584,0,0,0.04399489,9.08544064,0.00816032,0.00000307,-0.03959949,0.00000307,0,0.00482839,0.00062792,8.50014591,0.05200052,8.55214596,1.15608597,8.6173954,0.32000002,0.13001598,0.45001602,0.30702752,0.79741806,23.82799911,3.15998888,7.44151211,77.90399933,23.78584099,0.47217408,6.98980665,0.007,19.80996323,5.69032097,0.0015,7.26448059,0.47340393,7.27334785,0.67376679,0.00185614,7.30017948,0.64319998,7.44916105,1.22886848,0.156194,210.29096985,95.19361115,0,0.00001163,0.00001163,6.49890041,-3000.7331543,-4.00097752,-4.00097752,7.47057343,7.46861982,0.59584844,5.69032097,3.15996552,0.03959682,0.73844898,1.21393287,23.7973938,0.01679872,0.01679232,0.0124062,0.01199974,265551,,,,265551,6173,6.60000038,7.47103262
2023/09/17 00:35:00,7.92728043,6.57702637,89.56793213,99.70032501,60.01699829,-17.0098877,0.87725055,0.056874,0.99057615,100.14968109,54.20700073,4.29309082,2.14063525,6.86470795,0.36899918,-0.00019232,2.63379908,0.008,2.61499143,1.73667204,0.00087988,137.41748047,1.8777504,1.73613429,23.66000175,4.00252724,3.97561932,0.02485167,1022.20904541,728.36535645,708.29199219,-0.75000012,-0.75000012,3.36777735,3.40561914,10.6766119,207.20075989,-0.01505,0.10108243,0.25518098,12.07384014,371.87203979,2.72210002,2.73809958,2.73833275,100.24967194,100.22999573,291.662323,1.95500016,3.75840163,3.22227073,1.57669342,15.93053246,-0.13209191,23.82231331,23.8292942,27.9806118,25.6805172,24.11161804,4.03416157,6.27125025,-0.04960321,0,1.82999992,0,0.03535574,1.55961335,-0.0016032,0.028,0.01999923,0,0.04464533,9.09158611,0.00836128,0.00192001,-0.02160052,0.00000064,0,0.02935289,0.0315846,8.54799747,0.06000308,8.59998417,1.16028237,8.66514206,0.26999995,0.07,0.33999994,0.22623068,0.48418728,23.8359127,3.17200041,7.44619179,77.9197464,23.78903961,0.47400007,6.99499846,0.00668064,19.91400337,5.69342899,0.00150002,7.27831316,0.48419994,7.29652262,0.67300647,0.00185797,7.29518843,0.64319992,7.44596052,1.23529994,0.18566014,210.27220154,95.19210815,0.00000047,0,0.00000001,6.51516151,-3000.7331543,-4.00097752,-4.00097752,7.45494843,7.45260763,0.59360272,5.69342899,3.17200065,0,0.73295784,1.2284025,23.47045898,0.01656928,0.01619334,0.011368,0.012,265551,,,,265551,6173,6.60000038,7.46912718
2023/09/17 00:40:00,8.56750679,6.55905581,97.35120392,99.70000458,59.91783905,-10.00048828,0.87726009,0.05687396,1.07709694,100.14968109,54.20619202,4.18499756,2.09199882,7.76511526,0.36059999,-0.00016134,2.62004018,0.00784,2.602808,1.73671949,0.00051392,137.57423401,1.87738752,1.73678386,23.3900013,4.00379896,3.97629619,0.02459629,1014.47747803,718.60797119,707.06555176,-0.75000012,-0.75000012,3.36791611,3.40672731,12.48058224,637.86706543,-0.01412645,0.11228009,0.2551499,15.22388554,331.20004272,2.70708346,2.72150493,2.72236156,100.24168396,100.22999573,292.99197388,2.18341899,3.7584095,3.22340107,1.5686326,15.92052078,-0.14668465,23.97502136,23.98700523,28.31295967,25.81888199,24.11160278,4.03728008,6.26469994,-0.07808013,0,1.8283999,0,0.02861977,1.55160058,-0.0099872,0.00833587,0.00166717,0,0.04336,9.08544159,0.00739361,0.019936,-0.00833598,0.0119872,0,-0.00612183,0.03304657,8.46999931,0.06998723,8.53199863,1.1571244,8.59593582,0.76991993,-0.02,0.76998401,0.16648833,0.55655473,23.83518219,3.14800024,7.43776941,77.93747711,23.20416832,0.48000002,6.99480772,0.007,19.90667152,6.62754917,0.0015,7.27392817,0.48372209,7.31180096,0.67716819,0.001752,7.2908721,0.63990003,7.44084072,1.22852397,0.1607997,210.26600647,95.19360352,0,0,0,6.48808861,-3000.7331543,-4.00097752,-4.00097752,7.46471405,7.46455812,0.59637606,6.62754917,3.14800024,0,0.73162365,1.22193551,23.8790493,0.01663175,0.0152336,0.0109664,0.01216651,265551,,,,265551,6173,6.80386114,7.47032928
2023/09/17 00:45:00,9.77920151,6.55827236,112.14179993,99.70000458,60.01715851,-3.02392578,0.87750006,0.05673,1.00728559,100.14002228,54.20716095,4.18499756,2.09196925,9.0975399,0.36899999,-0.00099354,2.62679958,0.008,2.60879707,1.73721921,0.00045465,137.74134827,1.87244976,1.73688078,23.39968109,4.00379992,3.9779799,0.02400573,1007.14862061,711.70947266,707.80480957,-0.75000012,-0.75000012,3.36820364,3.40572381,12.77888203,977.24975586,0.10681775,0.12594165,0.265706,15.76451683,378.92443848,2.73649979,2.74907923,2.74851108,100.2416153,100.22999573,292.19979858,2.14004087,3.75859213,3.22220159,1.56232953,15.92346001,-0.12875198,23.7820015,23.79001427,28.35150909,25.66305542,24.06002045,4.03646851,6.30654955,-0.0304,-0.00001602,1.82999992,0,0.03170432,1.55960298,0.00001613,0.00798387,0.00040322,0,0.04467522,9.0871973,0.00723871,-0.02800038,-0.05001603,0,0,0.00145686,0.02028974,8.37833595,0.05990336,8.43598366,1.15514696,8.55669594,1.25000012,-0.0800001,1.25000012,0.17632642,0.75506032,23.82756805,3.17270422,7.44279432,77.91590881,23.20000076,0.47203228,6.98999977,0.00661997,19.81000137,6.81561184,0.0015,7.28399944,0.48037305,7.30197573,0.7448284,0.00175008,7.28843784,0.6351313,7.43103361,1.22865379,0.18126732,210.26600647,95.19039154,0,0,0,6.48791265,-3000.7331543,-4.00097752,-4.00097752,7.48229599,7.47838926,0.59780222,6.81561184,3.17317796,0,0.72872281,1.22935474,23.41267204,0.01679974,0.01496774,0.01080005,0.012,265551,,,,265551,6173,6.60800028,7.48157692
