DATETIME,EI2001C,EI2001A,EI2001B,RI2001,SI2001,EI2001D,EI2002C,EI2002A,EI2002B,RI2002,SI2002,EI2002D,EI2003,EI2004,EI2005,EI2006A,EI2006B,EI2006C,EI2006D,LI5001B,ZI5001,LI5001A,WD0_PAR_AI0041,SEKI_LVL,ZI5003,LI5002A,LI5002B,LI5002C,FI6001,FI1013,WD0_PAR_AI0013,LI5004A,LI5004B,LI6002A,LI6002B,PD0_PAR_AI0001,FI7002,LI7001A,LI7001B,LI7001C,NI1005,FI7004,LI7008A,LI7008B,LI7008,ZI1008A,ZI1008B,FI7007,LI7006,WI7003A,WI7003B,LI3005A,LI3005B,PLC31_PAR_AI0006,PLC31_PAR_AI0009,PLC31_PAR_AI0121,PLC31_PAR_AI0003,FI3005,TI1007,LI3006A,LI3006B,PLC31_PAR_AI0026,PLC31_PAR_AI0029,SI3007A,PLC31_PAR_AI0023,FI3007,SI3007B,PLC31_PAR_AI0046,PLC31_PAR_AI0049,PLC31_PAR_AI0123,PLC31_PAR_AI0043,FI3008,LI3001A,LI3001B,PLC31_PAR_AI0066,PLC31_PAR_AI0069,PLC31_PAR_AI0124,PLC31_PAR_AI0063,FI3002A,FI3002B,PLC31_PAR_AI0086,PLC31_PAR_AI0089,PLC31_PAR_AI0125,PLC31_PAR_AI0083,FI3003,PLC31_PAR_AI0106,PLC31_PAR_AI0109,PLC31_PAR_AI0126,PLC31_PAR_AI0103,FI3004,TI1002,NI1002B,YI1002,CI1002,AI1002,NI1003,YI1003,XI1003,AI1003,PD0_PAR_AI0032,NI1004,YI1004,XI1004,YI1001,XI1001,NI1006,YI1006,XI1006,YI1005,FI1009A,FI1009B,LI1009,FK0_PAR_AI0091,PLC01_PAR_AI0001,PLC01_PAR_AI0002,PLC01_PAR_AI0003,PLC01_PAR_AI0004,PLC01_PAR_AI0006,PLC01_PAR_AI0007,PLC01_PAR_AI0008,PLC01_PAR_AI0009,PLC01_PAR_AI0010,PLC01_PAR_AI0005,PD0_PAR_AI0042,NI1002,PLC31_PAR_AI0122,SI3008A,SI3008B,TI1014,NI1015A,NI1015B,NI1015C,NI1015D,CL0_U3.S06_PI02,UI1012,RI1012,DI1012,PI02,PI01,NI1020,YI1020
2023/07/16 00:00:00,6.49218035,6.49692011,62.10871887,99.70000458,60.01796722,25.92004395,0.82379001,0.05597419,1.16639543,100.1496048,54.20399857,4.18499756,2.15034294,4.39003038,0.32954305,-0.0019936,0.01736614,0.00616778,0.00299334,1.73579538,0.02456946,112.30693817,1.40534365,1.73691905,36.14999771,4.00078106,3.96060014,0.03790928,1351.59423828,1345.53344727,1399.93994141,-0.75000012,-0.75000012,3.38210034,3.4071064,5.03828526,1571.60705566,0.41441944,0.14623012,0.34579378,2.59000254,1502.72338867,2.58050036,2.60056376,2.60018039,100.24645996,100.19998169,0.07153536,1.25551617,7.65360022,7.93799925,10.0293293,4.86738014,-0.07805184,29.51999474,29.51999474,26.21792603,31.20309258,24.93600464,4.15735865,6.24655008,-0.04198655,0.01999949,1.82999992,0,0.02345814,1.56999993,-0.00193587,1.42408311,1.44208026,1.16530991,1.35686779,4.95083761,0.00624001,-0.00999946,-0.05192065,0,0,0.03660105,0.00571234,11.79008102,0.09808065,11.88401794,1.21273351,12.1927166,1.26201606,0.0120032,1.2904799,0.11321419,1.28134298,20.41334152,2.89238095,7.34680128,59.59999847,18.90083885,1.01800644,6.88199377,0.0062032,15.71500111,2.88051486,0.0015,7.09399986,0.5494408,7.13634014,0.68348801,0.00160609,7.16400099,0.59436047,7.30163288,2.94360185,0.14400813,211.1000061,95.39253998,0,0,0,6.46591663,-3000.7331543,-4.00097752,-4.00097752,7.56825399,7.56434727,0.47893336,2.88051486,2.89265251,0.0199872,0.71999997,3.15982509,24.48730278,0.00623329,0.00619334,0.0056,0.00484,265374,,,,265374,518,3.10000014,7.21678829
2023/07/16 00:05:00,6.21042109,6.52118254,56.83512115,99.70032501,60.01783752,27.05444336,0.81774199,0.05597977,1.0650425,100.14032745,54.20320129,4.18499756,2.14784813,4.10992241,0.32640001,-0.00199334,0.0171936,0.00703225,0.00283227,1.74064493,0.02456906,116.23864746,1.52872884,1.74204886,37.22038651,4.00022411,3.9583199,0.04043597,1441.54638672,1436.73278809,1399.92993164,-0.75000012,-0.75000012,3.38274288,3.40799928,5.26652765,1492.07763672,0.40180576,0.14378056,0.337338,2.56830359,1672.29284668,2.55349636,2.57292056,2.5730226,100.23200989,100.19993591,0.07006464,1.26438427,7.65360022,7.93799829,10.02952766,4.85940027,-0.10319646,31.33599663,31.33599663,26.06514549,33.18144989,25.05934906,4.16519785,6.24649191,-0.0024,0.03999936,1.83031988,0,0.03985173,1.57799995,0.0104,1.38240325,1.39280331,1.18453467,1.21613359,4.95260954,0.00836128,-0.00159862,-0.0280124,0,0,0.03275747,0.0830099,12.54961777,0.00199946,12.55161762,1.19959986,12.43154049,1.3299998,-0.00000001,1.3299998,0.12280247,1.22326553,20.3836956,2.83839965,7.35017157,59.55932999,18.90500069,1.00496006,6.88696051,0.00669182,15.71500111,2.82866287,0.0015,7.08406591,0.5348472,7.09725285,0.68200016,0.00180192,7.16896057,0.59814191,7.29683876,2.94240832,0.16801144,211.1309967,95.39959717,0,0,0.00000234,6.47029448,-3000.7331543,-4.00097752,-4.00097752,7.56239414,7.56239367,0.48009756,2.82866287,2.83871913,0.03999936,0.7183845,2.94159007,24.7471714,0.0063664,0.00616794,0.00523898,0.00480671,265374,,,,265374,518,3.10000014,7.20924425
2023/07/16 00:10:00,8.7358551,6.49605608,87.43637848,99.70800781,60.01783752,39.73352051,0.81895006,0.05663659,1.08002782,100.14032745,54.20479965,4.07617188,2.15648055,6.59026003,0.33048478,-0.002,0.01863999,0.006872,0.00201444,1.74147522,0.02456958,117.53795624,1.51764786,1.74221504,35.75999832,4.00209665,3.96179533,0.03859354,1376.32263184,1371.78967285,1399.94970703,-0.75000012,-0.75000012,3.38279939,3.40638113,5.11683273,1473.10791016,0.39786315,0.14308046,0.33419007,2.55009246,1520.38220215,2.51990104,2.53748369,2.53704953,100.24032593,100.19993591,0.0699994,1.27570009,7.65360022,7.93799925,10.03416634,4.86779976,-0.07189708,29.97600174,29.98719788,26.14522934,31.73553467,24.71839905,4.16519165,6.24541807,-0.09606273,0.05199933,1.83159995,0,0.02335505,1.5780127,-0,1.34993279,1.34998655,1.16262257,1.17249858,4.95840788,0.00719999,0.01798453,-0.0199328,0.01959691,0,0.03380115,0.05291454,12.01033211,0.0804832,12.09016228,1.21118009,12.29345226,1.23000002,0,1.222,0.11425576,1.18551791,20.41107178,2.85839963,7.34679937,59.54000473,19.90916634,0.98983735,6.8819685,0.006697,14.30080032,2.84771037,0.0015,7.08482742,0.54769796,7.19924498,0.69196659,0.0018,7.16896772,0.595752,7.30112791,2.95231938,0.18599224,211.13580322,95.40131378,0,0,0.0014066,6.47481346,-3000.7331543,-4.00097752,-4.00097752,7.56426859,7.56043339,0.48011675,2.84771037,2.85871768,0.05839987,0.71999997,2.87449861,24.61004639,0.00623866,0.00580005,0.00559872,0.00477311,265374,,,,265374,518,3.10000014,7.2137413
2023/07/16 00:15:00,6.12807083,6.51175547,67.52587891,99.70000458,59.91799545,1.8815918,0.82476991,0.05655599,1.08357131,100.14006805,54.20399857,4.07696533,2.09271693,4.84984636,0.33251995,-0.00196774,2.61683989,0.0079616,0.00296,1.74031591,0.024288,117.29129028,1.48726177,1.74006331,36.82185745,4.00190401,3.96059585,0.03935008,1417.12768555,1408.40026855,1399.89196777,-0.75000012,-0.75000012,3.38281894,3.40731883,5.18145561,1441.16870117,0.39479655,0.14239354,0.33296248,2.55000019,1647.62646484,2.47400427,2.49350047,2.49350047,100.24134827,100.19967651,0.06966132,1.28508019,7.65379333,7.93799162,10.02856159,4.8590641,-0.03420789,30.74578667,30.74358177,26.04635239,32.48310089,24.96833038,4.15350008,6.25040817,0.0019968,-0.00001587,1.83000016,0,0.03599463,1.57998657,-0.01999998,1.31983995,1.30000055,1.14365864,1.20160031,4.94980097,0.00739355,0.00007949,-0.05991742,0.00993587,0,-0.01112251,0.01824301,12.32600021,0.04992256,12.35038567,1.202245,12.38976955,1.23798394,-0.000064,1.22799933,0.11728665,1.16273046,20.3906002,2.82593608,7.34679365,59.55676651,19.90919876,0.98383677,6.88100624,0.0062168,14.30000114,2.81157827,0.0015,7.08496046,0.54219997,7.18399954,0.68523854,0.001752,7.16852045,0.59551007,7.29616976,2.94232273,0.16699354,211.12307739,95.39692688,0,0,0.03516484,6.4856267,-3000.7331543,-4.00097752,-4.00097752,7.56239367,7.55653238,0.47621,2.81157827,2.82584572,0.0096,0.71965426,3.18200445,24.02658272,0.00587068,0.00620026,0.00524005,0.00483999,265374,,,,265374,518,3.02000022,7.22088003
2023/07/16 00:20:00,5.07553387,6.55814886,52.73884583,99.70001984,60.01783752,-4.09326172,0.82495213,0.05652696,1.16941845,100.14161682,54.20480728,4.07702637,2.06003189,3.76733208,0.32690322,-0.00199999,2.63084865,0.00783999,0.002,1.73910105,0.0246365,115.53194427,1.45982504,1.73950028,36.5416069,4.00006056,3.95820093,0.03955322,1408.0213623,1402.07275391,1399.92834473,-0.75000012,-0.75000012,3.38388014,3.40726376,5.24195671,1445.08837891,0.39365864,0.14175269,0.33532402,2.55201054,1713.63208008,2.43751717,2.45700049,2.45748901,100.23386383,100.19993591,0.05846339,1.29550016,7.65364695,7.93799925,10.03549385,4.8510704,-0.10284851,30.69281387,30.6640625,26.11357307,32.39998245,24.86006165,4.16130018,6.24650002,-0.04999731,0.008,1.8300128,0,0.03213935,1.57967734,0.0199968,1.33039987,1.35198379,1.18817616,1.16092753,4.94136763,0.00724026,-0.02919998,-0.0536,0,0,0.02857012,0.01276785,12.25200081,0.04039744,12.30198765,1.20373774,12.39072514,1.20000315,0,1.20001578,0.11449694,1.1335299,20.3958416,2.82433581,7.35099983,59.59999847,20.20419502,0.95483875,6.88600016,0.00659138,14.60400772,2.81331229,0.00174008,7.08832026,0.54022002,7.18780899,0.69059998,0.00179962,7.16400099,0.59009999,7.29215479,2.9435544,0.15624039,211.10723877,95.39692688,0,0,0.0002907,6.50545979,-3000.7331543,-4.00097752,-4.00097752,7.55848598,7.55653238,0.47863242,2.81331229,2.82456374,0,0.72159743,2.88113427,24.56009865,0.00620031,0.0062,0.00539999,0.00476677,265374,,,,265374,518,3.10000014,7.21628094
2023/07/16 00:25:00,5.93532085,6.54499006,54.12124634,99.70000458,60.01703262,25.91137695,0.82500005,0.0559498,1.14048088,100.14002228,54.2040062,4.18499756,2.07294774,3.9031527,0.32438415,-0.002,0.018,0.00780025,0.00382684,1.7390362,0.02428505,115.50122833,1.47604454,1.74012721,36.54998779,4.00019598,3.95820403,0.03889605,1408.23535156,1401.5736084,1399.93994141,-0.75000012,-0.75000012,3.38243222,3.40730405,5.26368475,1442.47729492,0.39623129,0.14209768,0.33688444,2.54167771,1856.87255859,2.39851618,2.41901946,2.41855216,100.23993683,100.19167328,0.07004855,1.30473614,7.65360022,7.93796158,10.03588581,4.85309935,-0.09953418,30.58873558,30.58873558,26.04328346,32.26116562,24.81039429,4.15739155,6.24645996,-0.04000002,0.04,1.8300004,0,0.02476784,1.57960248,-0,1.26998401,1.26998401,1.11892438,1.1666702,4.93966484,0.00723877,0,-0.00999936,0,0,-0.01315238,-0.01422389,12.22960949,0.05041009,12.28001976,1.20130503,12.39245796,1.1099999,0,1.1099999,0.10617518,1.0958364,20.41342926,2.82672,7.34183884,59.59997559,20.20499611,0.94399875,6.88196087,0.00667501,14.6048336,2.81292987,0.00174008,7.08420038,0.55432397,7.18194914,0.68994844,0.00180192,7.16393518,0.59058064,7.29620075,2.94466305,0.14423354,211.13484192,95.40106964,0,0,0.00029257,6.50111675,-3000.7331543,-4.00097752,-4.00097752,7.55653238,7.55070353,0.47863638,2.81292987,2.82723212,0.04,0.71166468,2.75604177,24.70934868,0.00617465,0.00596639,0.00540487,0.0047664,265374,,,,265374,518,3.10000014,7.22171259
2023/07/16 00:30:00,6.82722855,6.54120588,68.36365509,99.70000458,60.01796722,31.27478027,0.82378989,0.05669995,1.0834744,100.14000702,54.20399857,4.16320801,2.03065658,4.83056402,0.33299598,-0.00199355,0.01720511,0.00699995,0.00284,1.74053168,0.02463988,116.20941162,1.46429813,1.74106646,36.55200195,4.00071907,3.95880008,0.03996031,1401.93347168,1394.87719727,1399.92993164,-0.75000012,-0.75000012,3.38330412,3.40720248,5.41981602,1436.3873291,0.39856461,0.14173657,0.33921921,2.52832341,1922.39172363,2.35419607,2.37410069,2.37351036,100.24005127,100.19961548,0.10993538,1.31428385,7.65360022,7.93799925,10.03756714,4.8451066,-0.06601286,30.52982903,30.50831985,26.11919594,32.24309921,24.86000061,4.15740013,6.24629259,-0.05008239,0.02798656,1.82999992,0,0.03120027,1.56999993,-0.01999933,1.30800009,1.30001605,1.14967036,1.15238059,4.94619799,0.00735521,-0.00192,-0.04000001,0,0,0.03523116,0.01258819,12.22007942,0.06006452,12.29800129,1.20975125,12.30190849,1.12,-0,1.12,0.10753262,1.02701449,20.38609505,2.86600018,7.33700228,59.59986877,19.30483818,0.91697419,6.87699986,0.00661933,14.50016689,2.8476274,0.00150002,7.08083868,0.55448449,7.13809347,0.68824804,0.00179264,7.15916967,0.59258735,7.29700041,2.94575548,0.17855945,211.13575745,95.40010071,0.00000009,0,0,6.50329685,-3000.7331543,-4.00097752,-4.00097752,7.55262613,7.55067253,0.47906229,2.8476274,2.86600018,0.01831937,0.71998709,2.74034905,24.5528965,0.00599999,0.00603355,0.00539999,0.00460005,265374,,,,265374,518,3.10000014,7.22255802
2023/07/16 00:35:00,5.5664444,6.54063034,53.63274002,99.70000458,60.01716614,25.10778809,0.82503837,0.05582904,1.08000004,100.14000702,54.20399857,4.18499756,2.01930237,3.56544209,0.33251998,-0.00183872,0.01719227,0.00716004,0.00284645,1.74075294,0.02420068,116.34185028,1.48658013,1.74079072,40.86950302,3.99665308,3.95339942,0.04308409,1452.46691895,1445.75390625,1699.9395752,-0.75000012,-0.75000012,3.38293481,3.40681601,5.53083706,1439.02453613,0.40028709,0.14147002,0.33999044,2.52214479,1761.28967285,2.33650017,2.35460043,2.35499716,100.23967743,100.19838715,0.11800247,1.32408404,7.65360022,7.93799162,10.02582264,4.84497166,-0.0879335,31.09049797,31.0624733,25.71809578,32.73535538,24.81194305,4.1610918,6.24665785,-0.037664,0.028384,1.82999992,0,0.03187192,1.57032001,-0.00799926,1.34041667,1.35043812,1.19107556,1.15981328,4.94923306,0.0073917,0.02007948,0.00000312,0.02206514,0,-0.01594784,0.0693283,12.53014755,0.02799678,12.5535841,1.19423699,12.35731983,1.07806373,0,1.07159984,0.10261122,0.99037451,20.42230415,2.82000017,7.3506732,59.59986877,19.30000687,0.90516007,6.8818326,0.00668387,14.50420094,2.80673766,0.00150008,7.07596779,0.55401742,7.15271187,0.69059032,0.0018,7.16400099,0.58693135,7.30100584,2.94672585,0.14040992,211.13476563,95.3996048,0,0,0,6.49450588,-3000.7331543,-4.00097752,-4.00097752,7.5526104,7.5487175,0.48008987,2.80673766,2.82000041,0.0296,0.71999985,2.94030428,24.68331337,0.006,0.0058,0.00539484,0.00476129,265374,,,,265374,518,3.09664631,7.21091413
2023/07/16 00:40:00,6.51387262,6.53206205,62.91934967,99.70800781,60.01784134,27.85327148,0.82495159,0.05652697,1.08287537,100.14000702,54.20399857,4.18499756,2.06003094,4.53033638,0.32450324,-0.002,0.01863232,0.00703098,0.00296031,1.73299527,0.02456948,110.91085052,1.32970035,1.73299527,43.98043442,3.99229932,3.93969584,0.05036171,1758.44787598,1751.31591797,1699.94970703,-0.75000012,-0.75000012,3.38830066,3.41221476,6.93910837,1486.39709473,0.41529346,0.14175011,0.35358992,2.52800035,1453.58349609,2.31498075,2.33450103,2.33496451,100.23834229,100.19993591,0.11721294,1.33350563,7.65360022,7.93780041,10.03413963,4.85309935,-0.05032191,38.00425339,37.94646835,25.87496376,40.12542343,24.8196106,4.15739822,6.24733162,-0.027584,0.000016,1.8316133,0,0.03651728,1.57039928,-0.00999951,1.32009625,1.32240522,1.12989223,1.21114099,4.9419446,0.00740128,-0.0003999,-0.02968,0,0,0.00594096,0.04430917,15.28398514,-0.0099328,15.29959965,1.19869435,14.98766613,1.0799998,0.01,1.08999979,0.10111056,0.99052018,20.4425087,2.85984015,7.34596872,59.59999847,19.90583229,0.87232161,6.88100004,0.00660065,14.50084019,2.84482789,0.00150192,7.07699203,0.55822849,7.2008338,0.68660003,0.00179032,7.15916204,0.5934,7.3008709,2.94795537,0.14404069,211.13720703,95.40131378,0,0,0.07267447,6.49230766,-3000.7331543,-4.00097752,-4.00097752,7.55067205,7.54482698,0.47765177,2.84482789,2.85958409,0.0004,0.71807951,2.88648105,24.92576981,0.00613414,0.00592,0.00500773,0.00476,265374,,,,265374,518,3.10000014,7.19403267
2023/07/16 00:45:00,6.19589376,6.55664444,60.47819901,99.70193481,60.01719284,26.73144531,0.81870997,0.05669885,1.0770967,100.14000702,54.20399857,4.18493652,2.11523223,4.13575506,0.33299595,-0.00180672,0.01799463,0.00700027,0.0021936,1.73574948,0.02456676,112.08509827,1.402336,1.73594987,41.50121689,3.99551558,3.94680023,0.04728396,1695.17089844,1686.80004883,1699.89013672,-0.75000012,-0.75000012,3.38829708,3.41132879,6.848876,1612.87731934,0.44132775,0.14357905,0.37314129,2.48167467,1639.66040039,2.28701997,2.30800343,2.30804968,100.23167419,100.19967651,0.05847939,1.34807277,7.65456057,7.93795967,10.03415012,4.83455229,-0.13598016,36.96644211,36.96644211,26.17797089,39.07006836,24.86029816,4.16499233,6.24653339,-0.08038399,0.02040064,1.82999992,0,0.02000005,1.57000005,-0.008,1.53001344,1.53001344,1.20527649,1.34648144,4.93191957,0.00815853,-0.008,-0.03,0,0,0.00765578,0.08765338,14.7684021,0.10999999,14.87840176,1.21061099,15.04451466,1.37,-0.0016,1.37,0.11716815,1.13809669,20.4399395,2.89879966,7.34200001,59.59677124,19.9050312,0.86700022,6.88180113,0.0067056,14.50416279,2.88576937,0.0017496,7.08512211,0.53415328,7.19516611,0.68120176,0.00155998,7.16400099,0.59430039,7.30036116,2.93594408,0.14750099,211.11799622,95.39691925,0,0,0.00000002,6.49025011,-3000.7331543,-4.00097752,-4.00097752,7.54520178,7.54443598,0.47746426,2.88576937,2.89943767,0.02040064,0.71993601,3.10213661,24.39657211,0.00583867,0.00580026,0.00500001,0.004632,265374,,,,265374,518,3.10000014,7.20977068
